time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669634919.1872635,-151.08098203083492,0.5926965393353203,150.92751054496944,0.6285430961964721,-0.24638803231418982,0.0,0.0,0.0,0.0,0.0
1669634919.1886048,-150.90526414642383,0.5907891655171853,150.75131730838322,0.6266358183915524,-0.2474677908961118,0.0,0.0,0.0,0.0,0.0
1669634919.190212,-150.90526414642383,0.5907891655171853,150.75131730838322,0.6272038088178838,-0.24682546719162587,0.0,0.0,0.0,0.0,0.0
1669634919.1912293,-150.67809504556047,0.5888524472336255,150.52449106156837,0.6272038088178838,-0.24682546719162587,0.0,0.0,0.0,0.0,0.0
1669634919.192991,-150.65495349743207,0.5894895726702554,150.50282077777058,0.6278408813687507,-0.24544045338913736,0.0,0.0,0.0,0.0,0.0
1669634919.194379,-150.65495349743207,0.5894895726702554,150.50282077777058,0.6281403913253152,-0.24509280045734372,0.0,0.0,0.0,0.0,0.0
1669634919.1956296,-150.44194307376978,0.5883416290864202,150.29129122730058,0.6281403913253152,-0.24509280045734372,0.0,0.0,0.0,0.0,0.0
1669634919.19704,-150.74473134167883,0.5904025880607019,150.59279750371016,0.6302011156994105,-0.2453461112969913,0.0,0.0,0.0,0.0,0.0
1669634919.1990519,-150.74473134167883,0.5904025880607019,150.59279750371016,0.6299381145838847,-0.24356218178342431,0.0,0.0,0.0,0.0,0.0
1669634919.2002053,-150.76540959589846,0.5903734396100746,150.61306238503204,0.6299381145838847,-0.24356218178342431,0.0,0.0,0.0,0.0,0.0
1669634919.20169,-150.4458314283171,0.5873238217251934,150.29335129366234,0.6268886946746086,-0.24477699826681226,0.0,0.0,0.0,0.0,0.0
1669634919.2026913,-150.4458314283171,0.5873238217251934,150.29335129366234,0.6255838622994965,-0.24455066015249663,0.0,0.0,0.0,0.0,0.0
1669634919.2045505,-150.41223677973466,0.5874573704334989,150.26052108289323,0.6255838622994965,-0.24455066015249663,0.0,0.0,0.0,0.0,0.0
1669634919.2057934,-150.64242454013666,0.5891314687262279,150.48987305421795,0.6272581636511892,-0.24459790418292401,0.0,0.0,0.0,0.0,0.0
1669634919.2072082,-150.64242454013666,0.5891314687262279,150.48987305421795,0.6285469717148139,-0.2455633257278596,0.0,0.0,0.0,0.0,0.0
1669634919.208638,-150.55502644227346,0.588436481495105,150.40264971758143,0.6285469717148139,-0.2455633257278596,0.0,0.0,0.0,0.0,0.0
1669634919.2099817,-150.64953532449076,0.5886766341951487,150.49601065438858,0.6287874749401942,-0.24638009765727534,0.0,0.0,0.0,0.0,0.0
1669634919.2111988,-150.64953532449076,0.5886766341951487,150.49601065438858,0.6303798675447969,-0.24784778796959647,0.0,0.0,0.0,0.0,0.0
1669634919.2126436,-150.5721575485204,0.5876184147164636,150.41796202289348,0.6303798675447969,-0.24784778796959647,0.0,0.0,0.0,0.0,0.0
1669634919.213661,-150.54555614734227,0.5869864196971146,150.39068235238855,0.6297477687377987,-0.24862181140193,0.0,0.0,0.0,0.0,0.0
1669634919.2152722,-150.54555614734227,0.5869864196971146,150.39068235238855,0.6292737241202252,-0.24919972732387893,0.0,0.0,0.0,0.0,0.0
1669634919.2162912,-150.44978753239798,0.5865858081394751,150.29570758080436,0.6292737241202252,-0.24919972732387893,0.0,0.0,0.0,0.0,0.0
1669634919.2180119,-150.3390558411778,0.5866029733063862,150.1868649731232,0.629290369041767,-0.2476987994753347,0.0,0.0,0.0,0.0,0.0
1669634919.219015,-150.3390558411778,0.5866029733063862,150.1868649731232,0.6307574615151381,-0.2487636415881981,0.0,0.0,0.0,0.0,0.0
1669634919.220648,-150.34654646050907,0.5870656628051019,150.19502002572048,0.6307574615151381,-0.2487636415881981,0.0,0.0,0.0,0.0,0.0
1669634919.2220674,-150.08149562918908,0.5858084533201642,149.9321007608632,0.6294998728701943,-0.2475269403527381,0.0,0.0,0.0,0.0,0.0
1669634919.2241483,-150.08149562918908,0.5858084533201642,149.9321007608632,0.6288345155219026,-0.24720144905692853,0.0,0.0,0.0,0.0,0.0
1669634919.2253358,-150.03667455891025,0.5864120896740955,149.88902692645232,0.6288345155219026,-0.24720144905692853,0.0,0.0,0.0,0.0,0.0
1669634919.2263346,-149.44969424844925,0.5809250248623781,149.30213705066254,0.6233474240348359,-0.24900505081171218,0.0,0.0,0.0,0.0,0.0
1669634919.2281184,-149.44969424844925,0.5809250248623781,149.30213705066254,0.622927166062723,-0.24834902405705758,0.0,0.0,0.0,0.0,0.0
1669634919.2297256,-149.70569119362972,0.5829438606049311,149.55753147742638,0.622927166062723,-0.24834902405705758,0.0,0.0,0.0,0.0,0.0
1669634919.2297256,-150.16207458587704,0.5858414424834155,150.0116545537845,0.6258239192183401,-0.24913235671632455,0.0,0.0,0.0,0.0,0.0
1669634919.232398,-150.16207458587704,0.5858414424834155,150.0116545537845,0.6289730470416064,-0.2501843975126254,0.0,0.0,0.0,0.0,0.0
1669634919.2336402,-150.12192631673943,0.586173560127722,149.97280574712482,0.6289730470416064,-0.2501843975126254,0.0,0.0,0.0,0.0,0.0
1669634919.234638,-150.1442800829149,0.5860378978302184,149.99464194116504,0.6288368067002639,-0.25063642338992775,0.0,0.0,0.0,0.0,0.0
1669634919.2366388,-150.1442800829149,0.5860378978302184,149.99464194116504,0.629371866676531,-0.25256176511342304,0.0,0.0,0.0,0.0,0.0
1669634919.2379427,-149.7916638151484,0.5841773310117553,149.6445094770533,0.629371866676531,-0.25256176511342304,0.0,0.0,0.0,0.0,0.0
1669634919.2392783,-149.6875687811041,0.5866328691654146,149.5407529990503,0.6285598096653875,-0.25259801556630285,0.0,0.0,0.0,0.0,0.0
1669634919.2405946,-149.6875687811041,0.5866328691654146,149.5407529990503,0.6274478031215022,-0.25281104367830637,0.0,0.0,0.0,0.0,0.0
1669634919.2417905,-149.60082076306642,0.5834633085892406,149.45544820162493,0.6274478031215022,-0.25281104367830637,0.0,0.0,0.0,0.0,0.0
1669634919.2427888,-149.48928725846523,0.5872080799290396,149.34411716283404,0.6264364881397649,-0.25300529643221137,0.0,0.0,0.0,0.0,0.0
1669634919.2447114,-149.48928725846523,0.5872080799290396,149.34411716283404,0.6263045246176934,-0.25282319781048757,0.0,0.0,0.0,0.0,0.0
1669634919.2462463,-149.34092174871503,0.5814777664324897,149.19633362199508,0.6263045246176934,-0.25282319781048757,0.0,0.0,0.0,0.0,0.0
1669634919.2475464,-149.47998631884732,0.5942121002571774,149.3337854493926,0.6265142860281766,-0.25411553052145863,0.0,0.0,0.0,0.0,0.0
1669634919.248547,-149.47998631884732,0.5942121002571774,149.3337854493926,0.6248798581343284,-0.25622811511937377,0.0,0.0,0.0,0.0,0.0
1669634919.2500727,-149.5132638812772,0.5865523034430402,149.3684044794658,0.6248798581343284,-0.25622811511937377,0.0,0.0,0.0,0.0,0.0
1669634919.2513669,-149.3174782174095,0.6010442303891076,149.1733528187177,0.6233279325683532,-0.2562612543987415,0.0,0.0,0.0,0.0,0.0
1669634919.2523654,-149.3174782174095,0.6010442303891076,149.1733528187177,0.624027934431104,-0.2553670223217429,0.0,0.0,0.0,0.0,0.0
1669634919.254487,-149.20024445949664,0.5935866648191718,149.0554807358496,0.624027934431104,-0.2553670223217429,0.0,0.0,0.0,0.0,0.0
1669634919.2558062,-149.50784900953357,0.5996997058137002,149.36318721609373,0.6269079351604806,-0.25433130923079394,0.0,0.0,0.0,0.0,0.0
1669634919.2570524,-149.50784900953357,0.5996997058137002,149.36318721609373,0.625713530943853,-0.25513787464443,0.0,0.0,0.0,0.0,0.0
1669634919.258051,-149.6156606256756,0.5964884596292126,149.46957413515935,0.625713530943853,-0.25513787464443,0.0,0.0,0.0,0.0,0.0
1669634919.2598474,-149.34825671956352,0.5980651970792082,149.20283642339035,0.6235831973153285,-0.25535398326859504,0.0,0.0,0.0,0.0,0.0
1669634919.2608478,-149.34825671956352,0.5980651970792082,149.20283642339035,0.6226102909470239,-0.25348563231695015,0.0,0.0,0.0,0.0,0.0
1669634919.262861,-149.61246623198002,0.6028867239557438,149.4656034985099,0.6226102909470239,-0.25348563231695015,0.0,0.0,0.0,0.0,0.0
1669634919.2639663,-149.123178652912,0.602197835758216,148.97897798565572,0.6196330447365527,-0.25239003511481367,0.0,0.0,0.0,0.0,0.0
1669634919.2652237,-149.123178652912,0.602197835758216,148.97897798565572,0.6206044523636693,-0.25194373939257125,0.0,0.0,0.0,0.0,0.0
1669634919.2665713,-149.4570068116845,0.608026749978346,149.31221304207764,0.6206044523636693,-0.25194373939257125,0.0,0.0,0.0,0.0,0.0
1669634919.2678552,-149.13591704778003,0.6005150409605547,148.9927697103568,0.6186670389139316,-0.25125323849344766,0.0,0.0,0.0,0.0,0.0
1669634919.2691724,-149.13591704778003,0.6005150409605547,148.9927697103568,0.6190969075776837,-0.2517879422926583,0.0,0.0,0.0,0.0,0.0
1669634919.2705665,-149.36030134472216,0.599781555818387,149.21622193821045,0.6190969075776837,-0.2517879422926583,0.0,0.0,0.0,0.0,0.0
1669634919.2718892,-149.19419390452134,0.5920459808961247,149.05095790722183,0.6181267829905677,-0.2514012113235519,0.0,0.0,0.0,0.0,0.0
1669634919.2734287,-149.19419390452134,0.5920459808961247,149.05095790722183,0.6179916682357733,-0.25056811631067744,0.0,0.0,0.0,0.0,0.0
1669634919.274427,-149.23601577362209,0.5886634751253885,149.08937264658098,0.6179916682357733,-0.25056811631067744,0.0,0.0,0.0,0.0,0.0
1669634919.276828,-149.453494123191,0.5888393650029708,149.30617775136466,0.6196266331673591,-0.2505431823744489,0.0,0.0,0.0,0.0,0.0
1669634919.2778263,-149.453494123191,0.5888393650029708,149.30617775136466,0.6174841683975826,-0.24702473160350408,0.0,0.0,0.0,0.0,0.0
1669634919.279613,-148.81635985367114,0.5750287063986997,148.668961135845,0.6174841683975826,-0.24702473160350408,0.0,0.0,0.0,0.0,0.0
1669634919.2806132,-148.67198088650662,0.5741326276388103,148.5253533335645,0.6165879456341108,-0.24669953619287838,0.0,0.0,0.0,0.0,0.0
1669634919.281613,-148.67198088650662,0.5741326276388103,148.5253533335645,0.6159747497669369,-0.24436347976755413,0.0,0.0,0.0,0.0,0.0
1669634919.2838569,-148.9172817913414,0.5757067817614401,148.76930080045798,0.6159747497669369,-0.24436347976755413,0.0,0.0,0.0,0.0,0.0
1669634919.2852004,-148.59586447747057,0.5727808629288333,148.44817693691925,0.6130487086150859,-0.24504514508980563,0.0,0.0,0.0,0.0,0.0
1669634919.2865427,-148.59586447747057,0.5727808629288333,148.44817693691925,0.612027615176947,-0.24267206245343415,0.0,0.0,0.0,0.0,0.0
1669634919.2879133,-148.8075364216292,0.5753462534544993,148.66074871572616,0.612027615176947,-0.24267206245343415,0.0,0.0,0.0,0.0,0.0
1669634919.2888534,-148.59289363729292,0.5731572872688363,148.44592626479965,0.6098384351971312,-0.2435058702893881,0.0,0.0,0.0,0.0,0.0
1669634919.289852,-148.59289363729292,0.5731572872688363,148.44592626479965,0.6100023877943258,-0.2430370217745544,0.0,0.0,0.0,0.0,0.0
1669634919.292119,-148.5320616797602,0.5740101195835817,148.3865589592071,0.6100023877943258,-0.2430370217745544,0.0,0.0,0.0,0.0,0.0
1669634919.293456,-148.22875082782184,0.5794165490426693,148.08480539992436,0.6080133172151893,-0.24244087787020793,0.0,0.0,0.0,0.0,0.0
1669634919.2947934,-148.22875082782184,0.5794165490426693,148.08480539992436,0.6066392182408001,-0.2431054067740226,0.0,0.0,0.0,0.0,0.0
1669634919.2961779,-148.31281580514587,0.5802292708072652,148.1688551351872,0.6066392182408001,-0.2431054067740226,0.0,0.0,0.0,0.0,0.0
1669634919.2975073,-148.09518429338243,0.5770357534624091,147.9521540812779,0.6051580029463549,-0.24278800254526026,0.0,0.0,0.0,0.0,0.0
1669634919.2988844,-148.09518429338243,0.5770357534624091,147.9521540812779,0.6064686100240169,-0.24298433042555162,0.0,0.0,0.0,0.0,0.0
1669634919.3004434,-148.17961726568853,0.5954404083390787,148.0364548687875,0.6064686100240169,-0.24298433042555162,0.0,0.0,0.0,0.0,0.0
1669634919.3014543,-148.3473433080493,0.5902863801668181,148.20380527899786,0.6079112080135006,-0.24281318425536483,0.0,0.0,0.0,0.0,0.0
1669634919.3032315,-148.3473433080493,0.5902863801668181,148.20380527899786,0.6102744797836243,-0.24439969983985094,0.0,0.0,0.0,0.0,0.0
1669634919.304231,-148.33749751070417,0.6024987702101228,148.19490805672066,0.6102744797836243,-0.24439969983985094,0.0,0.0,0.0,0.0,0.0
1669634919.3058677,-147.9532730372986,0.5932247727830005,147.8139860344153,0.6088099342568074,-0.24214657965663183,0.0,0.0,0.0,0.0,0.0
1669634919.306901,-147.9532730372986,0.5932247727830005,147.8139860344153,0.6081927394301344,-0.24241311345929367,0.0,0.0,0.0,0.0,0.0
1669634919.30857,-147.91066669664423,0.6044610450693062,147.77167463251084,0.6081927394301344,-0.24241311345929367,0.0,0.0,0.0,0.0,0.0
1669634919.310168,-147.92136214627718,0.5965932883276718,147.78114889685756,0.6075978608878989,-0.24352577804361789,0.0,0.0,0.0,0.0,0.0
1669634919.3111665,-147.92136214627718,0.5965932883276718,147.78114889685756,0.6077459623779817,-0.24326588325456194,0.0,0.0,0.0,0.0,0.0
1669634919.3130667,-147.9378586539069,0.60335233848338,147.79852022017025,0.6077459623779817,-0.24326588325456194,0.0,0.0,0.0,0.0,0.0
1669634919.3140671,-147.71825393444624,0.5942047710401859,147.57931764863565,0.6059989120627027,-0.24341335800137623,0.0,0.0,0.0,0.0,0.0
1669634919.3150673,-147.71825393444624,0.5942047710401859,147.57931764863565,0.6043516885469247,-0.24235695249927341,0.0,0.0,0.0,0.0,0.0
1669634919.3169763,-147.83987470499204,0.6024863578051276,147.70044294789082,0.6043516885469247,-0.24235695249927341,0.0,0.0,0.0,0.0,0.0
1669634919.3179765,-148.09041000467096,0.6021883948458187,147.94936133040736,0.6057035298613636,-0.2432317123359817,0.0,0.0,0.0,0.0,0.0
1669634919.31983,-148.09041000467096,0.6021883948458187,147.94936133040736,0.6023147427852608,-0.24511305515199683,0.0,0.0,0.0,0.0,0.0
1669634919.3204546,-148.37602367526551,0.6152058117663914,148.234502789107,0.6023147427852608,-0.24511305515199683,0.0,0.0,0.0,0.0,0.0
1669634919.3214533,-148.0401467684803,0.6143798212472147,147.89914010478705,0.5994508152701611,-0.24559997274195813,0.0,0.0,0.0,0.0,0.0
1669634919.3245487,-148.0401467684803,0.6143798212472147,147.89914010478705,0.5990455889739684,-0.24741263286114368,0.0,0.0,0.0,0.0,0.0
1669634919.3259404,-148.1467473230677,0.6183585602639197,148.00584482511226,0.5990455889739684,-0.24741263286114368,0.0,0.0,0.0,0.0,0.0
1669634919.3269408,-148.08569488809843,0.6160542173214734,147.94305817607685,0.5973610164144746,-0.24930304565834643,0.0,0.0,0.0,0.0,0.0
1669634919.3287952,-148.08569488809843,0.6160542173214734,147.94305817607685,0.5974402403187258,-0.2494893481276356,0.0,0.0,0.0,0.0,0.0
1669634919.3297834,-147.75861727548804,0.6176205941657394,147.61695779670032,0.5974402403187258,-0.2494893481276356,0.0,0.0,0.0,0.0,0.0
1669634919.330798,-148.23564491537556,0.6135283920939738,148.09305234171447,0.6015036032755825,-0.2489818703472833,0.0,0.0,0.0,0.0,0.0
1669634919.3326628,-148.23564491537556,0.6135283920939738,148.09305234171447,0.5984609623153289,-0.2496319341942675,0.0,0.0,0.0,0.0,0.0
1669634919.3342435,-148.50160133470533,0.611729154564009,148.3542716349659,0.5984609623153289,-0.2496319341942675,0.0,0.0,0.0,0.0,0.0
1669634919.335506,-148.62696636644165,0.6052746218235909,148.4782202075393,0.5988284657359855,-0.2505985004030169,0.0,0.0,0.0,0.0,0.0
1669634919.3365216,-148.62696636644165,0.6052746218235909,148.4782202075393,0.5986157140687184,-0.2510679720029581,0.0,0.0,0.0,0.0,0.0
1669634919.339024,-148.73290605111472,0.6043689931441336,148.5808318285481,0.5986157140687184,-0.2510679720029581,0.0,0.0,0.0,0.0,0.0
1669634919.3403208,-148.91417573124758,0.603913081621869,148.76088734654064,0.5996497610155387,-0.251720849912113,0.0,0.0,0.0,0.0,0.0
1669634919.341749,-148.91417573124758,0.603913081621869,148.76088734654064,0.5976349366385367,-0.2499423656091195,0.0,0.0,0.0,0.0,0.0
1669634919.34328,-148.47135201319884,0.6022513528484207,148.3202778379116,0.5976349366385367,-0.2499423656091195,0.0,0.0,0.0,0.0,0.0
1669634919.34428,-148.12495353062693,0.6028846197129378,147.97463562465893,0.5946904465292457,-0.25022680186634183,0.0,0.0,0.0,0.0,0.0
1669634919.345823,-148.12495353062693,0.6028846197129378,147.97463562465893,0.5953331051426712,-0.2496055471641697,0.0,0.0,0.0,0.0,0.0
1669634919.3469837,-148.31625702290245,0.6011604707062219,148.1637978717314,0.5953331051426712,-0.2496055471641697,0.0,0.0,0.0,0.0,0.0
1669634919.3484683,-147.9232844534012,0.6025121057673261,147.77074777827102,0.5913957938795451,-0.25086182583151817,0.0,0.0,0.0,0.0,0.0
1669634919.3497803,-147.9232844534012,0.6025121057673261,147.77074777827102,0.5928626273641273,-0.25326232232387547,0.0,0.0,0.0,0.0,0.0
1669634919.3507786,-148.13172010565367,0.6012996732942075,147.97760360204268,0.5928626273641273,-0.25326232232387547,0.0,0.0,0.0,0.0,0.0
1669634919.3526464,-148.58413413839057,0.6094055693245917,148.42818535256615,0.5960901495510096,-0.25381039257598415,0.0,0.0,0.0,0.0,0.0
1669634919.3537717,-148.58413413839057,0.6094055693245917,148.42818535256615,0.5964445361314967,-0.2561783105641007,0.0,0.0,0.0,0.0,0.0
1669634919.355384,-148.56454467221184,0.6091309778901504,148.40912557223004,0.5964445361314967,-0.2561783105641007,0.0,0.0,0.0,0.0,0.0
1669634919.3565493,-148.87173398586108,0.6169689163365574,148.71514988647237,0.5986390056366577,-0.25647083569470747,0.0,0.0,0.0,0.0,0.0
1669634919.3577344,-148.87173398586108,0.6169689163365574,148.71514988647237,0.5960083369684256,-0.2596105005047671,0.0,0.0,0.0,0.0,0.0
1669634919.359055,-148.85239451047423,0.6221913140165188,148.6965362312772,0.5960083369684256,-0.2596105005047671,0.0,0.0,0.0,0.0,0.0
1669634919.3604946,-148.79163257942835,0.6279090616779366,148.63546012424874,0.595154538064232,-0.2601703240071649,0.0,0.0,0.0,0.0,0.0
1669634919.3622963,-148.79163257942835,0.6279090616779366,148.63546012424874,0.5970200022781548,-0.26153516845055536,0.0,0.0,0.0,0.0,0.0
1669634919.3632946,-148.74079812975253,0.6341105689579152,148.58507132907752,0.5970200022781548,-0.26153516845055536,0.0,0.0,0.0,0.0,0.0
1669634919.364817,-149.17932660250386,0.6408180188112237,149.0225275050863,0.6005791888803372,-0.2612926407212917,0.0,0.0,0.0,0.0,0.0
1669634919.36612,-149.17932660250386,0.6408180188112237,149.0225275050863,0.6033504089685188,-0.26130311780466403,0.0,0.0,0.0,0.0,0.0
1669634919.3676362,-149.3170709135189,0.6467538428567587,149.15925538969637,0.6033504089685188,-0.26130311780466403,0.0,0.0,0.0,0.0,0.0
1669634919.3686364,-148.62761962674415,0.6477939432684947,148.47194413326133,0.5979065717920403,-0.26134703253915353,0.0,0.0,0.0,0.0,0.0
1669634919.3696363,-148.62761962674415,0.6477939432684947,148.47194413326133,0.5989838901700832,-0.26054578107862847,0.0,0.0,0.0,0.0,0.0
1669634919.3715475,-149.02717048637655,0.6565229458994224,148.87060419186002,0.5989838901700832,-0.26054578107862847,0.0,0.0,0.0,0.0,0.0
1669634919.3725476,-148.79317491873516,0.653894368899587,148.6356283288367,0.5960881722002755,-0.2622333723204334,0.0,0.0,0.0,0.0,0.0
1669634919.3738945,-148.79317491873516,0.653894368899587,148.6356283288367,0.5954204582083811,-0.2665305500139686,0.0,0.0,0.0,0.0,0.0
1669634919.3755083,-149.08004836326415,0.6707910654987672,148.92414263914486,0.5954204582083811,-0.2665305500139686,0.0,0.0,0.0,0.0,0.0
1669634919.3765085,-150.32863978685913,0.6717576422266738,150.16865561139227,0.6050817189139515,-0.2664998908168852,0.0,0.0,0.0,0.0,0.0
1669634919.3783848,-150.32863978685913,0.6717576422266738,150.16865561139227,0.5997774699006748,-0.2730134240123208,0.0,0.0,0.0,0.0,0.0
1669634919.3795743,-150.8327562740829,0.6898474439841701,150.68233010783837,0.5997774699006748,-0.2730134240123208,0.0,0.0,0.0,0.0,0.0
1669634919.3805742,-149.8678681063565,0.6886727894760186,149.71877006995396,0.5914888776118944,-0.27498004014907995,0.0,0.0,0.0,0.0,0.0
1669634919.3816109,-149.8678681063565,0.6886727894760186,149.71877006995396,0.5813600833578139,-0.28244597443230207,0.0,0.0,0.0,0.0,0.0
1669634919.3837225,-151.8142052390727,0.7034939338084754,151.6798630710617,0.5813600833578139,-0.28244597443230207,0.0,0.0,0.0,0.0,0.0
1669634919.384723,-151.92113661870172,0.7066064065547871,151.78692541358689,0.5823528782870941,-0.2819459828897469,0.0,0.0,0.0,0.0,0.0
1669634919.3866768,-151.92113661870172,0.7066064065547871,151.78692541358689,0.5750723551467662,-0.28111118458356377,0.0,0.0,0.0,0.0,0.0
1669634919.3866768,-150.30993524500153,0.6698819081641529,150.2050118693431,0.5750723551467662,-0.28111118458356377,0.0,0.0,0.0,0.0,0.0
1669634919.3908548,-151.5278779633532,0.6711269435722926,151.4217563327818,0.5844073008980708,-0.2780110240710969,0.0,0.0,0.0,0.0,0.0
1669634919.3921301,-151.5278779633532,0.6711269435722926,151.4217563327818,0.5995302221454225,-0.28218567917305865,0.0,0.0,0.0,0.0,0.0
1669634919.3933678,-151.46729117656943,0.6719148690021042,151.3679444341253,0.5995302221454225,-0.28218567917305865,0.0,0.0,0.0,0.0,0.0
1669634919.3953812,-149.0037574658934,0.6677827246920933,148.91172758070283,0.583855016688827,-0.2832235703305027,0.0,0.0,0.0,0.0,0.0
1669634919.3963673,-149.0037574658934,0.6677827246920933,148.91172758070283,0.5862591594173193,-0.282206372700197,0.0,0.0,0.0,0.0,0.0
1669634919.3977954,-148.38247865792877,0.664945462924736,148.2914322764235,0.5862591594173193,-0.282206372700197,0.0,0.0,0.0,0.0,0.0
1669634919.3991275,-149.82030185755787,0.6690865879581677,149.7243815309351,0.5951103926489396,-0.2825415310319416,0.0,0.0,0.0,0.0,0.0
1669634919.4005983,-149.82030185755787,0.6690865879581677,149.7243815309351,0.5939924878202013,-0.2788328504744,0.0,0.0,0.0,0.0,0.0
1669634919.401675,-149.60599363099192,0.6666940214494391,149.51038092226526,0.5939924878202013,-0.2788328504744,0.0,0.0,0.0,0.0,0.0
1669634919.4036884,-150.94264979658604,0.6599994323478939,150.8426850208607,0.6024328972558298,-0.2785654116491892,0.0,0.0,0.0,0.0,0.0
1669634919.4046912,-150.94264979658604,0.6599994323478939,150.8426850208607,0.6026032391722772,-0.2719588892439138,0.0,0.0,0.0,0.0,0.0
1669634919.4061787,-150.93929636847258,0.6565050815696551,150.8393940491536,0.6026032391722772,-0.2719588892439138,0.0,0.0,0.0,0.0,0.0
