time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669721845.1301694,-177.1495588423087,89.18962306019777,-173.28021535538446,0.01752288436062807,-0.027315244094490865,0.0,0.0,0.0,0.0,0.0
1669721845.1316845,-177.1495588423087,89.18962306019777,-173.28021535538446,0.018737256728465955,-0.02739401291445162,0.0,0.0,0.0,0.0,0.0
1669721845.133124,-177.04011777667156,89.10884429819303,-173.1824736380385,0.018737256728465955,-0.02739401291445162,0.0,0.0,0.0,0.0,0.0
1669721845.1345692,-177.03943241789457,89.1107575080468,-173.1743299734578,0.017455670546910346,-0.028835587648186084,0.0,0.0,0.0,0.0,0.0
1669721845.1361997,-177.03943241789457,89.1107575080468,-173.1743299734578,0.01743081992037947,-0.0293329041011615,0.0,0.0,0.0,0.0,0.0
1669721845.13758,-176.87945931496697,89.02754716365533,-172.93555267295852,0.01743081992037947,-0.0293329041011615,0.0,0.0,0.0,0.0,0.0
1669721845.139894,-176.87982702733484,89.02815022403976,-172.934286387833,0.01760966507630634,-0.029990803503679653,0.0,0.0,0.0,0.0,0.0
1669721845.1413996,-176.87982702733484,89.02815022403976,-172.934286387833,0.016874555637792006,-0.028957257153874524,0.0,0.0,0.0,0.0,0.0
1669721845.1429935,-176.78728082608194,88.98537940513113,-172.78365479991882,0.016874555637792006,-0.028957257153874524,0.0,0.0,0.0,0.0,0.0
1669721845.144379,-176.78872428004462,88.9862133036533,-172.78527173674937,0.01805531484086503,-0.03019712101036823,0.0,0.0,0.0,0.0,0.0
1669721845.145935,-176.78872428004462,88.9862133036533,-172.78527173674937,0.01939867858496142,-0.030270979691360736,0.0,0.0,0.0,0.0,0.0
1669721845.1469343,-176.77913371484766,88.97448821175065,-172.78695099322024,0.01939867858496142,-0.030270979691360736,0.0,0.0,0.0,0.0,0.0
1669721845.1490939,-176.77990716839335,88.97565495153415,-172.78559190197072,0.019805769082657465,-0.031566693668459406,0.0,0.0,0.0,0.0,0.0
1669721845.1500928,-176.77990716839335,88.97565495153415,-172.78559190197072,0.019546140787651274,-0.030798404153571237,0.0,0.0,0.0,0.0,0.0
1669721845.1512718,-176.83656538061683,88.97273200194621,-172.96076471212209,0.019546140787651274,-0.030798404153571237,0.0,0.0,0.0,0.0,0.0
1669721845.1526513,-176.8347730821506,88.9717671371539,-172.9577659606831,0.018057492531775896,-0.0293218694906326,0.0,0.0,0.0,0.0,0.0
1669721845.1544008,-176.8347730821506,88.9717671371539,-172.9577659606831,0.02076074205475971,-0.03024852925333198,0.0,0.0,0.0,0.0,0.0
1669721845.1556315,-176.86809445838986,88.9550684433421,-173.11163298081834,0.02076074205475971,-0.03024852925333198,0.0,0.0,0.0,0.0,0.0
1669721845.157003,-176.86886640745416,88.95380303777782,-173.11560735101224,0.019434143857011935,-0.029406045987424308,0.0,0.0,0.0,0.0,0.0
1669721845.1593118,-176.86886640745416,88.95380303777782,-173.11560735101224,0.018654326223824808,-0.029982289965193306,0.0,0.0,0.0,0.0,0.0
1669721845.161002,-176.8628390530751,88.9255301159325,-173.17848361042303,0.018654326223824808,-0.029982289965193306,0.0,0.0,0.0,0.0,0.0
1669721845.1627183,-176.86551446181795,88.92589385131804,-173.182835282944,0.02036910584376604,-0.031236222323334156,0.0,0.0,0.0,0.0,0.0
1669721845.163733,-176.86551446181795,88.92589385131804,-173.182835282944,0.02287472559832047,-0.029508372781971437,0.0,0.0,0.0,0.0,0.0
1669721845.1659322,-176.80586198252516,88.88709393576164,-173.11010475136092,0.02287472559832047,-0.029508372781971437,0.0,0.0,0.0,0.0,0.0
1669721845.1679327,-176.80576820156634,88.88685871395359,-173.10814496894383,0.022855655930907774,-0.02926576799473784,0.0,0.0,0.0,0.0,0.0
1669721845.168933,-176.80576820156634,88.88685871395359,-173.10814496894383,0.0227972017711991,-0.030954666626282473,0.0,0.0,0.0,0.0,0.0
1669721845.171075,-176.7373845664798,88.84703798124833,-173.0147375736802,0.0227972017711991,-0.030954666626282473,0.0,0.0,0.0,0.0,0.0
1669721845.1725402,-176.73929023124742,88.84571034996141,-173.02284362241474,0.02511792811862682,-0.030455666594663467,0.0,0.0,0.0,0.0,0.0
1669721845.17354,-176.73929023124742,88.84571034996141,-173.02284362241474,0.023693867779566776,-0.029224035657293368,0.0,0.0,0.0,0.0,0.0
1669721845.17523,-176.677845987273,88.81824815274278,-172.91785142370136,0.023693867779566776,-0.029224035657293368,0.0,0.0,0.0,0.0,0.0
1669721845.176592,-176.67710458363877,88.8190039500861,-172.91156525387018,0.02271686118658974,-0.029624791323319175,0.0,0.0,0.0,0.0,0.0
1669721845.1782327,-176.67710458363877,88.8190039500861,-172.91156525387018,0.023247308962862596,-0.029256114929608907,0.0,0.0,0.0,0.0,0.0
1669721845.1795177,-176.66722052880755,88.80943235865554,-172.91372677608413,0.023247308962862596,-0.029256114929608907,0.0,0.0,0.0,0.0,0.0
1669721845.180934,-176.6683994348442,88.80911450374384,-172.91931880242538,0.02452470314147482,-0.029393031107177683,0.0,0.0,0.0,0.0,0.0
1669721845.1824973,-176.6683994348442,88.80911450374384,-172.91931880242538,0.025937415814663148,-0.02892288968957892,0.0,0.0,0.0,0.0,0.0
1669721845.1841528,-176.70754732623007,88.78555636638,-173.10985405241408,0.025937415814663148,-0.02892288968957892,0.0,0.0,0.0,0.0,0.0
1669721845.185486,-176.7094341298273,88.78524041835591,-173.1179717639328,0.027921624041043005,-0.029310552016112514,0.0,0.0,0.0,0.0,0.0
1669721845.1868532,-176.7094341298273,88.78524041835591,-173.1179717639328,0.028298885461400577,-0.0316372497318166,0.0,0.0,0.0,0.0,0.0
1669721845.188287,-176.79940975183558,88.74160093249534,-173.52084831007008,0.028298885461400577,-0.0316372497318166,0.0,0.0,0.0,0.0,0.0
1669721845.189662,-176.7996801631606,88.74000571628709,-173.52635942762478,0.02906856308147626,-0.030331761209704215,0.0,0.0,0.0,0.0,0.0
1669721845.1911511,-176.7996801631606,88.74000571628709,-173.52635942762478,0.027033913946931273,-0.031174493630162652,0.0,0.0,0.0,0.0,0.0
1669721845.1925588,-176.87495805855093,88.67430997968266,-173.95431621505531,0.027033913946931273,-0.031174493630162652,0.0,0.0,0.0,0.0,0.0
1669721845.193926,-176.8799362210158,88.673557609804,-173.97261848096747,0.03224414082884012,-0.03225983984088501,0.0,0.0,0.0,0.0,0.0
1669721845.195357,-176.8799362210158,88.673557609804,-173.97261848096747,0.030988589395186537,-0.03296736434278922,0.0,0.0,0.0,0.0,0.0
1669721845.1967938,-176.879495128609,88.61746745623738,-174.14424076193663,0.030988589395186537,-0.03296736434278922,0.0,0.0,0.0,0.0,0.0
1669721845.1982691,-176.8789790137563,88.61927229664725,-174.13732370168873,0.0299074234403564,-0.034370901084692755,0.0,0.0,0.0,0.0,0.0
1669721845.2000911,-176.8789790137563,88.61927229664725,-174.13732370168873,0.02906089245065044,-0.03449501403902022,0.0,0.0,0.0,0.0,0.0
1669721845.201598,-176.82912361027778,88.61198718702572,-174.00911815361536,0.02906089245065044,-0.03449501403902022,0.0,0.0,0.0,0.0,0.0
1669721845.2025986,-176.82741192603623,88.61240044598104,-174.00376975532197,0.027219954695254987,-0.03425731809582999,0.0,0.0,0.0,0.0,0.0
1669721845.2044115,-176.82741192603623,88.61240044598104,-174.00376975532197,0.02916355772210792,-0.03504213419998877,0.0,0.0,0.0,0.0,0.0
1669721845.205412,-176.78750485276012,88.61999828187133,-173.85656603939913,0.02916355772210792,-0.03504213419998877,0.0,0.0,0.0,0.0,0.0
1669721845.206671,-176.78743771182351,88.62125915739581,-173.8541445179797,0.028699709340522742,-0.036127429634312314,0.0,0.0,0.0,0.0,0.0
1669721845.208061,-176.78743771182351,88.62125915739581,-173.8541445179797,0.02988068731966519,-0.03643207954784361,0.0,0.0,0.0,0.0,0.0
1669721845.2101898,-176.77867111968567,88.6163152791549,-173.83810743824546,0.02988068731966519,-0.03643207954784361,0.0,0.0,0.0,0.0,0.0
1669721845.2111902,-176.777987346344,88.6157470319644,-173.83653024052006,0.027587999024361702,-0.035691195589806726,0.0,0.0,0.0,0.0,0.0
1669721845.2123501,-176.777987346344,88.6157470319644,-173.83653024052006,0.029316951673869433,-0.03321581630745465,0.0,0.0,0.0,0.0,0.0
1669721845.213792,-176.77583178836696,88.61688881138973,-173.82698722971818,0.029316951673869433,-0.03321581630745465,0.0,0.0,0.0,0.0,0.0
1669721845.2151659,-176.7764549306226,88.61959730636221,-173.8180745532115,0.02715753264137435,-0.03580608942489789,0.0,0.0,0.0,0.0,0.0
1669721845.216543,-176.7764549306226,88.61959730636221,-173.8180745532115,0.02700060636721927,-0.03498819884097046,0.0,0.0,0.0,0.0,0.0
1669721845.2182012,-176.76593543604392,88.63145634114919,-173.75211218520062,0.02700060636721927,-0.03498819884097046,0.0,0.0,0.0,0.0,0.0
1669721845.2195032,-176.76515232629242,88.63068781191099,-173.75012576435213,0.026460390037248527,-0.03403574162969408,0.0,0.0,0.0,0.0,0.0
1669721845.2208984,-176.76515232629242,88.63068781191099,-173.75012576435213,0.026808529548591708,-0.03461454610770075,0.0,0.0,0.0,0.0,0.0
1669721845.222393,-176.74977316050706,88.6432582810364,-173.6669046401251,0.026808529548591708,-0.03461454610770075,0.0,0.0,0.0,0.0,0.0
1669721845.2237992,-176.747527232569,88.64202620040344,-173.66385848326468,0.027143744216355757,-0.032743678964903676,0.0,0.0,0.0,0.0,0.0
1669721845.225137,-176.747527232569,88.64202620040344,-173.66385848326468,0.0344628681350259,-0.033669989519802636,0.0,0.0,0.0,0.0,0.0
1669721845.22664,-176.73596884033878,88.6600459638734,-173.57507946691098,0.0344628681350259,-0.033669989519802636,0.0,0.0,0.0,0.0,0.0
1669721845.2279966,-176.73794084386188,88.6595960866442,-173.58320037469935,0.03624985353532857,-0.03397016664006408,0.0,0.0,0.0,0.0,0.0
1669721845.2294047,-176.73794084386188,88.6595960866442,-173.58320037469935,0.03746762500087861,-0.03359716133386992,0.0,0.0,0.0,0.0,0.0
1669721845.2308385,-176.74427809776358,88.6705000509317,-173.57063218013388,0.03746762500087861,-0.03359716133386992,0.0,0.0,0.0,0.0,0.0
1669721845.2322063,-176.74407260991003,88.66983502188484,-173.57261726988887,0.03957950801879979,-0.03294246601337342,0.0,0.0,0.0,0.0,0.0
1669721845.2334146,-176.74407260991003,88.66983502188484,-173.57261726988887,0.027670508667418995,-0.03218799351764258,0.0,0.0,0.0,0.0,0.0
1669721845.2354164,-176.7542667304727,88.66187645859354,-173.62987864298697,0.027670508667418995,-0.03218799351764258,0.0,0.0,0.0,0.0,0.0
1669721845.2365377,-176.7550001201416,88.65827852298345,-173.64363819107638,0.0295615558523173,-0.029292481934143785,0.0,0.0,0.0,0.0,0.0
1669721845.2386255,-176.7550001201416,88.65827852298345,-173.64363819107638,0.029095509231892202,-0.03038337778841079,0.0,0.0,0.0,0.0,0.0
1669721845.2398796,-176.7511906875347,88.66551905723524,-173.61420043905008,0.029095509231892202,-0.03038337778841079,0.0,0.0,0.0,0.0,0.0
1669721845.241407,-176.74834030061984,88.66568823139608,-173.6046652879999,0.02619387512725173,-0.029526003737888846,0.0,0.0,0.0,0.0,0.0
1669721845.243288,-176.74834030061984,88.66568823139608,-173.6046652879999,0.02526597247934809,-0.030598452850895713,0.0,0.0,0.0,0.0,0.0
1669721845.2457495,-176.7565944844491,88.68374652035321,-173.57792339276696,0.02526597247934809,-0.030598452850895713,0.0,0.0,0.0,0.0,0.0
1669721845.247671,-176.75663786860596,88.6858221881325,-173.57043540564558,0.024657641462244233,-0.0324322501157421,0.0,0.0,0.0,0.0,0.0
1669721845.248671,-176.75663786860596,88.6858221881325,-173.57043540564558,0.026476919558247942,-0.03233507457895667,0.0,0.0,0.0,0.0,0.0
1669721845.2496712,-176.74781705429385,88.69900468233553,-173.50626995402123,0.026476919558247942,-0.03233507457895667,0.0,0.0,0.0,0.0,0.0
1669721845.2516716,-176.74858010375445,88.69924895794621,-173.50681916862138,0.02716328546850624,-0.03281661248394532,0.0,0.0,0.0,0.0,0.0
1669721845.2530596,-176.74858010375445,88.69924895794621,-173.50681916862138,0.02764497578974473,-0.03310957572298475,0.0,0.0,0.0,0.0,0.0
1669721845.2547963,-176.73550963146448,88.71371410658013,-173.42420085691452,0.02764497578974473,-0.03310957572298475,0.0,0.0,0.0,0.0,0.0
1669721845.2560165,-176.73682587086736,88.71289086814365,-173.43055168415697,0.0292192145581381,-0.03285141738853756,0.0,0.0,0.0,0.0,0.0
1669721845.2572541,-176.73682587086736,88.71289086814365,-173.43055168415697,0.02816612040773794,-0.03347605816996443,0.0,0.0,0.0,0.0,0.0
1669721845.2584364,-176.7260195999414,88.7125088032031,-173.39979260520454,0.02816612040773794,-0.03347605816996443,0.0,0.0,0.0,0.0,0.0
1669721845.2603934,-176.7280165977204,88.71314687563039,-173.40409705001244,0.029961481096552462,-0.03474033126421177,0.0,0.0,0.0,0.0,0.0
1669721845.2613935,-176.7280165977204,88.71314687563039,-173.40409705001244,0.030124852390225935,-0.033540389097280625,0.0,0.0,0.0,0.0,0.0
1669721845.263243,-176.72856357803136,88.69879314294953,-173.45068470134618,0.030124852390225935,-0.033540389097280625,0.0,0.0,0.0,0.0,0.0
1669721845.2642431,-176.7258734001555,88.70091807113279,-173.4358154068945,0.02676805961013035,-0.034452317501724235,0.0,0.0,0.0,0.0,0.0
1669721845.2654023,-176.7258734001555,88.70091807113279,-173.4358154068945,0.025901588041382206,-0.034932750018558646,0.0,0.0,0.0,0.0,0.0
1669721845.2672796,-176.73570207066052,88.69622768325114,-173.48155178298163,0.025901588041382206,-0.034932750018558646,0.0,0.0,0.0,0.0,0.0
1669721845.2688382,-176.7355125107334,88.69547952739354,-173.48421231753514,0.025946830490117853,-0.0342115319183674,0.0,0.0,0.0,0.0,0.0
1669721845.2698393,-176.7355125107334,88.69547952739354,-173.48421231753514,0.024462244191023615,-0.034876567232102224,0.0,0.0,0.0,0.0,0.0
1669721845.2714152,-176.77614155773455,88.71184431901155,-173.56139717342091,0.024462244191023615,-0.034876567232102224,0.0,0.0,0.0,0.0,0.0
1669721845.273124,-176.7756566623792,88.71335774624032,-173.55683280720655,0.023500883275976884,-0.036034850198443893,0.0,0.0,0.0,0.0,0.0
1669721845.2751248,-176.7756566623792,88.71335774624032,-173.55683280720655,0.024181209725991522,-0.03661832501044665,0.0,0.0,0.0,0.0,0.0
1669721845.2763002,-176.81161043414633,88.73619850371274,-173.60067977285138,0.024181209725991522,-0.03661832501044665,0.0,0.0,0.0,0.0,0.0
1669721845.278529,-176.8125303351933,88.7364769625034,-173.60297474361948,0.025012811144322026,-0.037187535097038774,0.0,0.0,0.0,0.0,0.0
1669721845.2797222,-176.8125303351933,88.7364769625034,-173.60297474361948,0.02519818147390924,-0.036300509162664765,0.0,0.0,0.0,0.0,0.0
1669721845.2812366,-176.8125854549651,88.74576190837473,-173.5737057898938,0.02519818147390924,-0.036300509162664765,0.0,0.0,0.0,0.0,0.0
1669721845.2826054,-176.81393453836452,88.74473416928011,-173.58073213466793,0.026869597898920863,-0.035874554631509355,0.0,0.0,0.0,0.0,0.0
1669721845.2847564,-176.81393453836452,88.74473416928011,-173.58073213466793,0.025168608093957583,-0.036885659314649356,0.0,0.0,0.0,0.0,0.0
1669721845.2857563,-176.76604408749904,88.7276482744956,-173.4762634101351,0.025168608093957583,-0.036885659314649356,0.0,0.0,0.0,0.0,0.0
1669721845.2873483,-176.76661335439493,88.72875779360398,-173.47392143523527,0.02538964400470787,-0.03805826690919775,0.0,0.0,0.0,0.0,0.0
1669721845.2888546,-176.76661335439493,88.72875779360398,-173.47392143523527,0.025071031213454793,-0.038977365299483695,0.0,0.0,0.0,0.0,0.0
1669721845.290029,-176.69898479791127,88.68863087886368,-173.38260165387084,0.025071031213454793,-0.038977365299483695,0.0,0.0,0.0,0.0,0.0
1669721845.2916398,-176.6997870543578,88.68957461771227,-173.38161573416866,0.025576735074726454,-0.040086513520093826,0.0,0.0,0.0,0.0,0.0
1669721845.293352,-176.6997870543578,88.68957461771227,-173.38161573416866,0.025690231940936878,-0.03865580178111175,0.0,0.0,0.0,0.0,0.0
1669721845.2945802,-176.6694768062533,88.64764189238393,-173.41001585744166,0.025690231940936878,-0.03865580178111175,0.0,0.0,0.0,0.0,0.0
1669721845.2963302,-176.66974202161697,88.6480966278249,-173.40889814516893,0.025812778426004268,-0.039147584250531546,0.0,0.0,0.0,0.0,0.0
1669721845.2974324,-176.66974202161697,88.6480966278249,-173.40889814516893,0.02693038300375573,-0.03826418118731204,0.0,0.0,0.0,0.0,0.0
1669721845.299377,-176.6529251518421,88.62625089586464,-173.42315706504277,0.02693038300375573,-0.03826418118731204,0.0,0.0,0.0,0.0,0.0
1669721845.3003757,-176.65224649319927,88.62519094006382,-173.424001421194,0.02658549089104405,-0.03709496347667688,0.0,0.0,0.0,0.0,0.0
1669721845.302513,-176.65224649319927,88.62519094006382,-173.424001421194,0.02778453363865958,-0.03671302641121805,0.0,0.0,0.0,0.0,0.0
1669721845.3045144,-176.67329195806093,88.62698442226008,-173.4809539786372,0.02778453363865958,-0.03671302641121805,0.0,0.0,0.0,0.0,0.0
1669721845.3055127,-176.67493163563756,88.62732910221082,-173.48502332675025,0.02931483316313203,-0.03759353916901929,0.0,0.0,0.0,0.0,0.0
1669721845.3067665,-176.67493163563756,88.62732910221082,-173.48502332675025,0.0298466619558773,-0.037365399497048264,0.0,0.0,0.0,0.0,0.0
1669721845.3084726,-176.70590779556605,88.62852080982204,-173.56965012076574,0.0298466619558773,-0.037365399497048264,0.0,0.0,0.0,0.0,0.0
1669721845.3096232,-176.70418966879492,88.62833966843911,-173.56488330991036,0.028186366221755355,-0.036602064287068435,0.0,0.0,0.0,0.0,0.0
1669721845.3114233,-176.70418966879492,88.62833966843911,-173.56488330991036,0.02862221146787408,-0.036903583101984494,0.0,0.0,0.0,0.0,0.0
1669721845.3127024,-176.7198271284454,88.61224945073504,-173.65430182566712,0.02862221146787408,-0.036903583101984494,0.0,0.0,0.0,0.0,0.0
1669721845.3141298,-176.72069705931312,88.61339816850291,-173.65399353378035,0.029131439372665296,-0.03821805606267034,0.0,0.0,0.0,0.0,0.0
1669721845.3155332,-176.72069705931312,88.61339816850291,-173.65399353378035,0.028965217086400877,-0.037993409070053524,0.0,0.0,0.0,0.0,0.0
1669721845.317362,-176.70570473350912,88.58208166009639,-173.70086184382532,0.028965217086400877,-0.037993409070053524,0.0,0.0,0.0,0.0,0.0
1669721845.319641,-176.70475949783514,88.58168990427016,-173.69901217027046,0.028143380385701963,-0.03731720029302189,0.0,0.0,0.0,0.0,0.0
1669721845.3219454,-176.70475949783514,88.58168990427016,-173.69901217027046,0.02748504209569797,-0.035272094439491024,0.0,0.0,0.0,0.0,0.0
1669721845.3235588,-176.67180249143777,88.55007252408735,-173.698787071714,0.02748504209569797,-0.035272094439491024,0.0,0.0,0.0,0.0,0.0
1669721845.3249247,-176.67072866836287,88.54838827704978,-173.69889041826036,0.02694190196791959,-0.03341349238702977,0.0,0.0,0.0,0.0,0.0
1669721845.3271022,-176.67072866836287,88.54838827704978,-173.69889041826036,0.02681008277874675,-0.03378106036302587,0.0,0.0,0.0,0.0,0.0
1669721845.3279216,-176.65482515721615,88.52147580454827,-173.7317219975029,0.02681008277874675,-0.03378106036302587,0.0,0.0,0.0,0.0,0.0
1669721845.3293602,-176.65736669827996,88.5220220604956,-173.73650899538674,0.029179524051487955,-0.03515399445245529,0.0,0.0,0.0,0.0,0.0
1669721845.3308196,-176.65736669827996,88.5220220604956,-173.73650899538674,0.03165886969068648,-0.03462120927743186,0.0,0.0,0.0,0.0,0.0
1669721845.3324695,-176.6784501338893,88.4989584961078,-173.86467739942105,0.03165886969068648,-0.03462120927743186,0.0,0.0,0.0,0.0,0.0
1669721845.3347173,-176.67977496487538,88.49871248373135,-173.86857105497003,0.03306091797359697,-0.0348698434819749,0.0,0.0,0.0,0.0,0.0
1669721845.3362749,-176.67977496487538,88.49871248373135,-173.86857105497003,0.03315692764118476,-0.035158340380855996,0.0,0.0,0.0,0.0,0.0
1669721845.337572,-176.7324657681607,88.47773804356513,-174.0894557152973,0.03315692764118476,-0.035158340380855996,0.0,0.0,0.0,0.0,0.0
1669721845.3385582,-176.73174823050806,88.4756954577836,-174.0922260838554,0.03308033228512373,-0.03311095329174393,0.0,0.0,0.0,0.0,0.0
1669721845.3407767,-176.73174823050806,88.4756954577836,-174.0922260838554,0.03312149989603398,-0.03280521185626504,0.0,0.0,0.0,0.0,0.0
1669721845.3420968,-176.76137460558894,88.47200798938708,-174.19821243797122,0.03312149989603398,-0.03280521185626504,0.0,0.0,0.0,0.0,0.0
1669721845.343078,-176.75982097220816,88.47245888199485,-174.191273165896,0.03142788567223799,-0.03265425723081284,0.0,0.0,0.0,0.0,0.0
1669721845.3444648,-176.75982097220816,88.47245888199485,-174.191273165896,0.030466666198947827,-0.03287546527051098,0.0,0.0,0.0,0.0,0.0
1669721845.3461068,-176.76544226143227,88.48278137863284,-174.18774676767555,0.030466666198947827,-0.03287546527051098,0.0,0.0,0.0,0.0,0.0
1669721845.3474724,-176.7668892779797,88.48460694308024,-174.18384598090503,0.031342629474049255,-0.03497941653289955,0.0,0.0,0.0,0.0,0.0
1669721845.350556,-176.7668892779797,88.48460694308024,-174.18384598090503,0.029066097459601266,-0.03577987885074882,0.0,0.0,0.0,0.0,0.0
1669721845.3515537,-176.75686036974793,88.51889698213013,-174.05895495870502,0.029066097459601266,-0.03577987885074882,0.0,0.0,0.0,0.0,0.0
1669721845.35413,-176.7554753187669,88.51865278353789,-174.0526844030107,0.027760081231735005,-0.035073062767910536,0.0,0.0,0.0,0.0,0.0
