time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669647349.8247552,-0.08183914422988892,0.07673278450965881,-0.9905663132667542,-0.9933052062988281,0.011888563632965088,0.07986590266227722,0.02131718397140503,0.9935520887374878,0.07190310955047607,0.7870161533355713,-0.022786378860473633,-0.6066579222679138,-0.6069273352622986,-0.010285414755344391,-0.7904797792434692,0.013864994049072266,0.9963432550430298,-0.02273128181695938,0.11388756334781647,-0.9894670844078064,0.02172260172665119,0.9894875884056091,0.11337443441152573,-0.02348344400525093,0.02077009715139866,0.024329952895641327,0.9927420616149902
1669647349.8257923,-0.08183914422988892,0.07673278450965881,-0.9905663132667542,-0.9933052062988281,0.011888563632965088,0.07986590266227722,0.02131718397140503,0.9935520887374878,0.07190310955047607,0.7870161533355713,-0.022786378860473633,-0.6066579222679138,-0.6069273352622986,-0.010285414755344391,-0.7904797792434692,0.013864994049072266,0.9963432550430298,-0.02273128181695938,0.11384902894496918,-0.9894720911979675,0.021701544523239136,0.9894928336143494,0.11333736777305603,-0.023441331461071968,0.020731676369905472,0.024303307756781578,0.9927432537078857
1669647349.826048,-0.08184489607810974,0.07676482200622559,-0.9905635118484497,-0.9933047294616699,0.011889040470123291,0.07987245917320251,0.021320581436157227,0.9935497045516968,0.07193493843078613,0.7870161533355713,-0.022786378860473633,-0.6066579222679138,-0.6069273352622986,-0.010285414755344391,-0.7904797792434692,0.013864994049072266,0.9963432550430298,-0.02273128181695938,0.11384902894496918,-0.9894720911979675,0.021701544523239136,0.9894928336143494,0.11333736777305603,-0.023441331461071968,0.020731676369905472,0.024303307756781578,0.9927432537078857
1669647349.826851,-0.08184489607810974,0.07676482200622559,-0.9905635118484497,-0.9933047294616699,0.011889040470123291,0.07987245917320251,0.021320581436157227,0.9935497045516968,0.07193493843078613,0.786974310874939,-0.022736340761184692,-0.6067140102386475,-0.6069804430007935,-0.010138556361198425,-0.7904402017593384,0.013913482427597046,0.9963452816009521,-0.022585302591323853,0.11384902894496918,-0.9894720911979675,0.021701544523239136,0.9894928336143494,0.11333736777305603,-0.023441331461071968,0.020731676369905472,0.024303307756781578,0.9927432537078857
1669647349.8283126,-0.08184489607810974,0.07676482200622559,-0.9905635118484497,-0.9933047294616699,0.011889040470123291,0.07987245917320251,0.021320581436157227,0.9935497045516968,0.07193493843078613,0.786974310874939,-0.022736340761184692,-0.6067140102386475,-0.6069804430007935,-0.010138556361198425,-0.7904402017593384,0.013913482427597046,0.9963452816009521,-0.022585302591323853,0.11379850655794144,-0.9894775748252869,0.02171793021261692,0.9894985556602478,0.11328623443841934,-0.023452242836356163,0.020741837099194527,0.02431979589164257,0.9927425384521484
1669647349.8287919,-0.08184847235679626,0.07676935195922852,-0.990562915802002,-0.9933043718338013,0.011898815631866455,0.07987698912620544,0.021330922842025757,0.9935493469238281,0.07193869352340698,0.786974310874939,-0.022736340761184692,-0.6067140102386475,-0.6069804430007935,-0.010138556361198425,-0.7904402017593384,0.013913482427597046,0.9963452816009521,-0.022585302591323853,0.11379850655794144,-0.9894775748252869,0.02171793021261692,0.9894985556602478,0.11328623443841934,-0.023452242836356163,0.020741837099194527,0.02431979589164257,0.9927425384521484
1669647349.8297925,-0.08184847235679626,0.07676935195922852,-0.990562915802002,-0.9933043718338013,0.011898815631866455,0.07987698912620544,0.021330922842025757,0.9935493469238281,0.07193869352340698,0.7869828343391418,-0.02284449338912964,-0.6066985130310059,-0.6069689393043518,-0.010273344814777374,-0.7904476523399353,0.01391756534576416,0.9963417649269104,-0.022757872939109802,0.11379850655794144,-0.9894775748252869,0.02171793021261692,0.9894985556602478,0.11328623443841934,-0.023452242836356163,0.020741837099194527,0.02431979589164257,0.9927425384521484
1669647349.8307917,-0.08184847235679626,0.07676935195922852,-0.990562915802002,-0.9933043718338013,0.011898815631866455,0.07987698912620544,0.021330922842025757,0.9935493469238281,0.07193869352340698,0.7869828343391418,-0.02284449338912964,-0.6066985130310059,-0.6069689393043518,-0.010273344814777374,-0.7904476523399353,0.01391756534576416,0.9963417649269104,-0.022757872939109802,0.11374422162771225,-0.9894840121269226,0.021716855466365814,0.9895040392875671,0.11323101818561554,-0.02349117025732994,0.02078196406364441,0.02432214841246605,0.992741584777832
1669647349.831078,-0.08181008696556091,0.07676196098327637,-0.9905665516853333,-0.9933072328567505,0.011908531188964844,0.0798390805721283,0.02133709192276001,0.9935497045516968,0.07193136215209961,0.7869828343391418,-0.02284449338912964,-0.6066985130310059,-0.6069689393043518,-0.010273344814777374,-0.7904476523399353,0.01391756534576416,0.9963417649269104,-0.022757872939109802,0.11374422162771225,-0.9894840121269226,0.021716855466365814,0.9895040392875671,0.11323101818561554,-0.02349117025732994,0.02078196406364441,0.02432214841246605,0.992741584777832
1669647349.831791,-0.08181008696556091,0.07676196098327637,-0.9905665516853333,-0.9933072328567505,0.011908531188964844,0.0798390805721283,0.02133709192276001,0.9935497045516968,0.07193136215209961,0.787026584148407,-0.02308925986289978,-0.6066327095031738,-0.6069127321243286,-0.010615505278110504,-0.7904880046844482,0.013904690742492676,0.9963338375091553,-0.02317727357149124,0.11374422162771225,-0.9894840121269226,0.021716855466365814,0.9895040392875671,0.11323101818561554,-0.02349117025732994,0.02078196406364441,0.02432214841246605,0.992741584777832
1669647349.832791,-0.08181008696556091,0.07676196098327637,-0.9905665516853333,-0.9933072328567505,0.011908531188964844,0.0798390805721283,0.02133709192276001,0.9935497045516968,0.07193136215209961,0.787026584148407,-0.02308925986289978,-0.6066327095031738,-0.6069127321243286,-0.010615505278110504,-0.7904880046844482,0.013904690742492676,0.9963338375091553,-0.02317727357149124,0.11368293315172195,-0.9894915223121643,0.021705366671085358,0.9895108342170715,0.11316949129104614,-0.023510590195655823,0.02080410346388817,0.024311725050210953,0.9927414059638977
1669647349.832791,-0.08179289102554321,0.07675236463546753,-0.9905685186386108,-0.9933084845542908,0.011909008026123047,0.07982146739959717,0.021335631608963013,0.9935503005981445,0.0719219446182251,0.787026584148407,-0.02308925986289978,-0.6066327095031738,-0.6069127321243286,-0.010615505278110504,-0.7904880046844482,0.013904690742492676,0.9963338375091553,-0.02317727357149124,0.11368293315172195,-0.9894915223121643,0.021705366671085358,0.9895108342170715,0.11316949129104614,-0.023510590195655823,0.02080410346388817,0.024311725050210953,0.9927414059638977
1669647349.8337915,-0.08179289102554321,0.07675236463546753,-0.9905685186386108,-0.9933084845542908,0.011909008026123047,0.07982146739959717,0.021335631608963013,0.9935503005981445,0.0719219446182251,0.7870758771896362,-0.02327236533164978,-0.6065614223480225,-0.606847882270813,-0.010815158486366272,-0.7905359268188477,0.013930082321166992,0.9963281154632568,-0.0234459787607193,0.11368293315172195,-0.9894915223121643,0.021705366671085358,0.9895108342170715,0.11316949129104614,-0.023510590195655823,0.02080410346388817,0.024311725050210953,0.9927414059638977
1669647349.834792,-0.08179289102554321,0.07675236463546753,-0.9905685186386108,-0.9933084845542908,0.011909008026123047,0.07982146739959717,0.021335631608963013,0.9935503005981445,0.0719219446182251,0.7870758771896362,-0.02327236533164978,-0.6065614223480225,-0.606847882270813,-0.010815158486366272,-0.7905359268188477,0.013930082321166992,0.9963281154632568,-0.0234459787607193,0.11364343017339706,-0.9894959926605225,0.021720372140407562,0.9895157814025879,0.11312980949878693,-0.023505467921495438,0.02079823613166809,0.024325191974639893,0.9927414059638977
1669647349.834792,-0.08171144127845764,0.07673782110214233,-0.9905759692192078,-0.9933149218559265,0.011910200119018555,0.079739511013031,0.02132958173751831,0.9935513138771057,0.07190907001495361,0.7870758771896362,-0.02327236533164978,-0.6065614223480225,-0.606847882270813,-0.010815158486366272,-0.7905359268188477,0.013930082321166992,0.9963281154632568,-0.0234459787607193,0.11364343017339706,-0.9894959926605225,0.021720372140407562,0.9895157814025879,0.11312980949878693,-0.023505467921495438,0.02079823613166809,0.024325191974639893,0.9927414059638977
1669647349.8359268,-0.08171144127845764,0.07673782110214233,-0.9905759692192078,-0.9933149218559265,0.011910200119018555,0.079739511013031,0.02132958173751831,0.9935513138771057,0.07190907001495361,0.7870697975158691,-0.02329316735267639,-0.6065689325332642,-0.6068559885025024,-0.010829880833625793,-0.7905296683311462,0.013937324285507202,0.9963276982307434,-0.023470424115657806,0.11364343017339706,-0.9894959926605225,0.021720372140407562,0.9895157814025879,0.11312980949878693,-0.023505467921495438,0.02079823613166809,0.024325191974639893,0.9927414059638977
1669647349.8367922,-0.08171144127845764,0.07673782110214233,-0.9905759692192078,-0.9933149218559265,0.011910200119018555,0.079739511013031,0.02132958173751831,0.9935513138771057,0.07190907001495361,0.7870697975158691,-0.02329316735267639,-0.6065689325332642,-0.6068559885025024,-0.010829880833625793,-0.7905296683311462,0.013937324285507202,0.9963276982307434,-0.023470424115657806,0.11361349374055862,-0.989499568939209,0.02171759493649006,0.9895195960998535,0.11310024559497833,-0.023492339998483658,0.020786253735423088,0.024320270866155624,0.9927417039871216
1669647349.837792,-0.0816141664981842,0.07670208811759949,-0.990586519241333,-0.993322491645813,0.011925578117370605,0.0796424150466919,0.021334677934646606,0.993553876876831,0.07187432050704956,0.7870697975158691,-0.02329316735267639,-0.6065689325332642,-0.6068559885025024,-0.010829880833625793,-0.7905296683311462,0.013937324285507202,0.9963276982307434,-0.023470424115657806,0.11361349374055862,-0.989499568939209,0.02171759493649006,0.9895195960998535,0.11310024559497833,-0.023492339998483658,0.020786253735423088,0.024320270866155624,0.9927417039871216
1669647349.8378837,-0.0816141664981842,0.07670208811759949,-0.990586519241333,-0.993322491645813,0.011925578117370605,0.0796424150466919,0.021334677934646606,0.993553876876831,0.07187432050704956,0.7870522737503052,-0.02320846915245056,-0.6065943241119385,-0.6068774461746216,-0.010670609772205353,-0.7905144095420837,0.01396670937538147,0.9963305592536926,-0.023292966187000275,0.11361349374055862,-0.989499568939209,0.02171759493649006,0.9895195960998535,0.11310024559497833,-0.023492339998483658,0.020786253735423088,0.024320270866155624,0.9927417039871216
1669647349.8387935,-0.0816141664981842,0.07670208811759949,-0.990586519241333,-0.993322491645813,0.011925578117370605,0.0796424150466919,0.021334677934646606,0.993553876876831,0.07187432050704956,0.7870522737503052,-0.02320846915245056,-0.6065943241119385,-0.6068774461746216,-0.010670609772205353,-0.7905144095420837,0.01396670937538147,0.9963305592536926,-0.023292966187000275,0.11364004015922546,-0.9894972443580627,0.021674325689673424,0.9895166754722595,0.11312825232744217,-0.023469731211662292,0.02076820097863674,0.024275224655866623,0.9927430152893066
1669647349.8397963,-0.08151820302009583,0.07670682668685913,-0.9905938506126404,-0.9933305382728577,0.011918962001800537,0.07954594492912292,0.021320998668670654,0.9935537576675415,0.07188177108764648,0.7870522737503052,-0.02320846915245056,-0.6065943241119385,-0.6068774461746216,-0.010670609772205353,-0.7905144095420837,0.01396670937538147,0.9963305592536926,-0.023292966187000275,0.11364004015922546,-0.9894972443580627,0.021674325689673424,0.9895166754722595,0.11312825232744217,-0.023469731211662292,0.02076820097863674,0.024275224655866623,0.9927430152893066
1669647349.8407996,-0.08151820302009583,0.07670682668685913,-0.9905938506126404,-0.9933305382728577,0.011918962001800537,0.07954594492912292,0.021320998668670654,0.9935537576675415,0.07188177108764648,0.787089467048645,-0.023104488849639893,-0.6065500378608704,-0.6068285703659058,-0.010489791631698608,-0.790553629398346,0.013995468616485596,0.9963343739509583,-0.023085355758666992,0.11364004015922546,-0.9894972443580627,0.021674325689673424,0.9895166754722595,0.11312825232744217,-0.023469731211662292,0.02076820097863674,0.024275224655866623,0.9927430152893066
1669647349.8407996,-0.08151820302009583,0.07670682668685913,-0.9905938506126404,-0.9933305382728577,0.011918962001800537,0.07954594492912292,0.021320998668670654,0.9935537576675415,0.07188177108764648,0.787089467048645,-0.023104488849639893,-0.6065500378608704,-0.6068285703659058,-0.010489791631698608,-0.790553629398346,0.013995468616485596,0.9963343739509583,-0.023085355758666992,0.11368399858474731,-0.9894919991493225,0.021680742502212524,0.9895116686820984,0.11317212134599686,-0.02346762828528881,0.02076428383588791,0.024282271042466164,0.9927430748939514
1669647349.8417966,-0.08141228556632996,0.07671216130256653,-0.9906018376350403,-0.9933393001556396,0.011907994747161865,0.07943901419639587,0.021302402019500732,0.9935535192489624,0.07189035415649414,0.787089467048645,-0.023104488849639893,-0.6065500378608704,-0.6068285703659058,-0.010489791631698608,-0.790553629398346,0.013995468616485596,0.9963343739509583,-0.023085355758666992,0.11368399858474731,-0.9894919991493225,0.021680742502212524,0.9895116686820984,0.11317212134599686,-0.02346762828528881,0.02076428383588791,0.024282271042466164,0.9927430748939514
1669647349.842796,-0.08141228556632996,0.07671216130256653,-0.9906018376350403,-0.9933393001556396,0.011907994747161865,0.07943901419639587,0.021302402019500732,0.9935535192489624,0.07189035415649414,0.7871289849281311,-0.023067981004714966,-0.6065002679824829,-0.6067774295806885,-0.01044117659330368,-0.7905935645103455,0.013997286558151245,0.9963356852531433,-0.023023635149002075,0.11368399858474731,-0.9894919991493225,0.021680742502212524,0.9895116686820984,0.11317212134599686,-0.02346762828528881,0.02076428383588791,0.024282271042466164,0.9927430748939514
1669647349.8437946,-0.08141228556632996,0.07671216130256653,-0.9906018376350403,-0.9933393001556396,0.011907994747161865,0.07943901419639587,0.021302402019500732,0.9935535192489624,0.07189035415649414,0.7871289849281311,-0.023067981004714966,-0.6065002679824829,-0.6067774295806885,-0.01044117659330368,-0.7905935645103455,0.013997286558151245,0.9963356852531433,-0.023023635149002075,0.11371655017137527,-0.9894879460334778,0.02169470116496086,0.9895082116127014,0.11320468038320541,-0.023455733433365822,0.02075003832578659,0.024295421317219734,0.992743194103241
1669647349.8437946,-0.08133253455162048,0.07672053575515747,-0.990607500076294,-0.9933455586433411,0.011911988258361816,0.07935956120491028,0.021300941705703735,0.9935529232025146,0.0719001293182373,0.7871289849281311,-0.023067981004714966,-0.6065002679824829,-0.6067774295806885,-0.01044117659330368,-0.7905935645103455,0.013997286558151245,0.9963356852531433,-0.023023635149002075,0.11371655017137527,-0.9894879460334778,0.02169470116496086,0.9895082116127014,0.11320468038320541,-0.023455733433365822,0.02075003832578659,0.024295421317219734,0.992743194103241
1669647349.844795,-0.08133253455162048,0.07672053575515747,-0.990607500076294,-0.9933455586433411,0.011911988258361816,0.07935956120491028,0.021300941705703735,0.9935529232025146,0.0719001293182373,0.7871436476707458,-0.023036569356918335,-0.6064823865890503,-0.6067591905593872,-0.010465838015079498,-0.7906072735786438,0.013957798480987549,0.9963362812995911,-0.023023761808872223,0.11371655017137527,-0.9894879460334778,0.02169470116496086,0.9895082116127014,0.11320468038320541,-0.023455733433365822,0.02075003832578659,0.024295421317219734,0.992743194103241
1669647349.845794,-0.08133253455162048,0.07672053575515747,-0.990607500076294,-0.9933455586433411,0.011911988258361816,0.07935956120491028,0.021300941705703735,0.9935529232025146,0.0719001293182373,0.7871436476707458,-0.023036569356918335,-0.6064823865890503,-0.6067591905593872,-0.010465838015079498,-0.7906072735786438,0.013957798480987549,0.9963362812995911,-0.023023761808872223,0.1135820671916008,-0.9895029067993164,0.02173217386007309,0.9895246028900146,0.11307012289762497,-0.02342650294303894,0.020719919353723526,0.024326391518115997,0.9927428364753723
1669647349.845794,-0.08135727047920227,0.07674011588096619,-0.9906038045883179,-0.9933431148529053,0.011924326419830322,0.07938560843467712,0.021316856145858765,0.9935510158538818,0.07191795110702515,0.7871436476707458,-0.023036569356918335,-0.6064823865890503,-0.6067591905593872,-0.010465838015079498,-0.7906072735786438,0.013957798480987549,0.9963362812995911,-0.023023761808872223,0.1135820671916008,-0.9895029067993164,0.02173217386007309,0.9895246028900146,0.11307012289762497,-0.02342650294303894,0.020719919353723526,0.024326391518115997,0.9927428364753723
1669647349.846794,-0.08135727047920227,0.07674011588096619,-0.9906038045883179,-0.9933431148529053,0.011924326419830322,0.07938560843467712,0.021316856145858765,0.9935510158538818,0.07191795110702515,0.7871015071868896,-0.023011773824691772,-0.6065379977226257,-0.6068143844604492,-0.01047130674123764,-0.790564775466919,0.01393347978591919,0.9963366985321045,-0.023013994097709656,0.1135820671916008,-0.9895029067993164,0.02173217386007309,0.9895246028900146,0.11307012289762497,-0.02342650294303894,0.020719919353723526,0.024326391518115997,0.9927428364753723
1669647349.8477962,-0.08135727047920227,0.07674011588096619,-0.9906038045883179,-0.9933431148529053,0.011924326419830322,0.07938560843467712,0.021316856145858765,0.9935510158538818,0.07191795110702515,0.7871015071868896,-0.023011773824691772,-0.6065379977226257,-0.6068143844604492,-0.01047130674123764,-0.790564775466919,0.01393347978591919,0.9963366985321045,-0.023013994097709656,0.11344306170940399,-0.9895188212394714,0.02175830490887165,0.9895408749580383,0.1129302978515625,-0.0234378594905138,0.020731570199131966,0.02435075305402279,0.9927421808242798
1669647349.8477962,-0.08145833015441895,0.07672551274299622,-0.990597128868103,-0.9933351278305054,0.011927902698516846,0.0794869065284729,0.021326929330825806,0.9935521483421326,0.07190096378326416,0.7871015071868896,-0.023011773824691772,-0.6065379977226257,-0.6068143844604492,-0.01047130674123764,-0.790564775466919,0.01393347978591919,0.9963366985321045,-0.023013994097709656,0.11344306170940399,-0.9895188212394714,0.02175830490887165,0.9895408749580383,0.1129302978515625,-0.0234378594905138,0.020731570199131966,0.02435075305402279,0.9927421808242798
1669647349.8487961,-0.08145833015441895,0.07672551274299622,-0.990597128868103,-0.9933351278305054,0.011927902698516846,0.0794869065284729,0.021326929330825806,0.9935521483421326,0.07190096378326416,0.7870420217514038,-0.022988319396972656,-0.606616735458374,-0.6068928241729736,-0.010480441153049469,-0.7905045747756958,0.013907313346862793,0.9963372945785522,-0.023008331656455994,0.11344306170940399,-0.9895188212394714,0.02175830490887165,0.9895408749580383,0.1129302978515625,-0.0234378594905138,0.020731570199131966,0.02435075305402279,0.9927421808242798
1669647349.8497975,-0.08145833015441895,0.07672551274299622,-0.990597128868103,-0.9933351278305054,0.011927902698516846,0.0794869065284729,0.021326929330825806,0.9935521483421326,0.07190096378326416,0.7870420217514038,-0.022988319396972656,-0.606616735458374,-0.6068928241729736,-0.010480441153049469,-0.7905045747756958,0.013907313346862793,0.9963372945785522,-0.023008331656455994,0.11341042071580887,-0.9895229339599609,0.021748019382357597,0.9895449876785278,0.11289823055267334,-0.0234229639172554,0.02071877382695675,0.024338118731975555,0.992742657661438
1669647349.8497975,-0.08153712749481201,0.07673138380050659,-0.9905903339385986,-0.9933282732963562,0.011948645114898682,0.07956764101982117,0.02135416865348816,0.9935513734817505,0.07190340757369995,0.7870420217514038,-0.022988319396972656,-0.606616735458374,-0.6068928241729736,-0.010480441153049469,-0.7905045747756958,0.013907313346862793,0.9963372945785522,-0.023008331656455994,0.11341042071580887,-0.9895229339599609,0.021748019382357597,0.9895449876785278,0.11289823055267334,-0.0234229639172554,0.02071877382695675,0.024338118731975555,0.992742657661438
1669647349.8508554,-0.08153712749481201,0.07673138380050659,-0.9905903339385986,-0.9933282732963562,0.011948645114898682,0.07956764101982117,0.02135416865348816,0.9935513734817505,0.07190340757369995,0.7870534658432007,-0.02297869324684143,-0.6066020727157593,-0.6068779230117798,-0.01047533005475998,-0.7905160784721375,0.013903141021728516,0.9963374733924866,-0.02299814671278,0.11341042071580887,-0.9895229339599609,0.021748019382357597,0.9895449876785278,0.11289823055267334,-0.0234229639172554,0.02071877382695675,0.024338118731975555,0.992742657661438
1669647349.8517964,-0.08153712749481201,0.07673138380050659,-0.9905903339385986,-0.9933282732963562,0.011948645114898682,0.07956764101982117,0.02135416865348816,0.9935513734817505,0.07190340757369995,0.7870534658432007,-0.02297869324684143,-0.6066020727157593,-0.6068779230117798,-0.01047533005475998,-0.7905160784721375,0.013903141021728516,0.9963374733924866,-0.02299814671278,0.11346333473920822,-0.9895170331001282,0.021733321249485016,0.9895386099815369,0.11295127123594284,-0.023430511355400085,0.02072668820619583,0.02432551234960556,0.9927428960800171
1669647349.8522363,-0.08151784539222717,0.07673880457878113,-0.9905911684036255,-0.9933289289474487,0.011980175971984863,0.07955065369606018,0.02138495445251465,0.993550181388855,0.07190853357315063,0.7870534658432007,-0.02297869324684143,-0.6066020727157593,-0.6068779230117798,-0.01047533005475998,-0.7905160784721375,0.013903141021728516,0.9963374733924866,-0.02299814671278,0.11346333473920822,-0.9895170331001282,0.021733321249485016,0.9895386099815369,0.11295127123594284,-0.023430511355400085,0.02072668820619583,0.02432551234960556,0.9927428960800171
1669647349.8527954,-0.08151784539222717,0.07673880457878113,-0.9905911684036255,-0.9933289289474487,0.011980175971984863,0.07955065369606018,0.02138495445251465,0.993550181388855,0.07190853357315063,0.7871042490005493,-0.023017525672912598,-0.6065335869789124,-0.6068094372749329,-0.010422274470329285,-0.7905687093734741,0.013968169689178467,0.9963366985321045,-0.022978566586971283,0.11346333473920822,-0.9895170331001282,0.021733321249485016,0.9895386099815369,0.11295127123594284,-0.023430511355400085,0.02072668820619583,0.02432551234960556,0.9927428960800171
1669647349.8537955,-0.08151784539222717,0.07673880457878113,-0.9905911684036255,-0.9933289289474487,0.011980175971984863,0.07955065369606018,0.02138495445251465,0.993550181388855,0.07190853357315063,0.7871042490005493,-0.023017525672912598,-0.6065335869789124,-0.6068094372749329,-0.010422274470329285,-0.7905687093734741,0.013968169689178467,0.9963366985321045,-0.022978566586971283,0.11350291967391968,-0.9895126819610596,0.02172010950744152,0.9895339012145996,0.1129910796880722,-0.02343256026506424,0.020729294046759605,0.024313461035490036,0.992743194103241
1669647349.8546379,-0.08149394392967224,0.07671359181404114,-0.9905951023101807,-0.9933302402496338,0.012015700340270996,0.07952892780303955,0.021416574716567993,0.9935516119003296,0.0718812346458435,0.7871042490005493,-0.023017525672912598,-0.6065335869789124,-0.6068094372749329,-0.010422274470329285,-0.7905687093734741,0.013968169689178467,0.9963366985321045,-0.022978566586971283,0.11350291967391968,-0.9895126819610596,0.02172010950744152,0.9895339012145996,0.1129910796880722,-0.02343256026506424,0.020729294046759605,0.024313461035490036,0.992743194103241
