time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669633516.398423,0.0003171078860759735,0.00983130931854248,0.0028822943568229675,0.002081058919429779,0.002969641936942935,0.010153114795684814,5.820766091346741e-05,0.0017425045371055603,0.011176764965057373
1669633516.4002306,0.0003171078860759735,0.00983130931854248,0.0028822943568229675,-0.0003709942102432251,0.0034093582071363926,0.008224904537200928,5.820766091346741e-05,0.0017425045371055603,0.011176764965057373
1669633516.401292,0.0003171078860759735,0.00983130931854248,0.0028822943568229675,-0.0003709942102432251,0.0034093582071363926,0.008224904537200928,-0.0029060915112495422,0.0017589256167411804,0.007338821887969971
1669633516.4033105,-0.0006705000996589661,0.01273965835571289,0.0008934736251831055,-0.0003709942102432251,0.0034093582071363926,0.008224904537200928,-0.0029060915112495422,0.0017589256167411804,0.007338821887969971
1669633516.4043086,-0.0006705000996589661,0.01273965835571289,0.0008934736251831055,0.0020688362419605255,0.0044057127088308334,0.00488126277923584,-0.0029060915112495422,0.0017589256167411804,0.007338821887969971
1669633516.4069273,-0.0006705000996589661,0.01273965835571289,0.0008934736251831055,0.0020688362419605255,0.0044057127088308334,0.00488126277923584,-0.003428436815738678,-0.0006568320095539093,0.004454553127288818
1669633516.408614,0.0027356892824172974,0.010278046131134033,-0.0005786791443824768,0.0020688362419605255,0.0044057127088308334,0.00488126277923584,-0.003428436815738678,-0.0006568320095539093,0.004454553127288818
1669633516.410127,0.0027356892824172974,0.010278046131134033,-0.0005786791443824768,-0.0032320693135261536,-6.300222594290972e-05,0.007202446460723877,-0.003428436815738678,-0.0006568320095539093,0.004454553127288818
1669633516.4121265,0.0027356892824172974,0.010278046131134033,-0.0005786791443824768,-0.0032320693135261536,-6.300222594290972e-05,0.007202446460723877,-0.004423797130584717,-0.0016162693500518799,0.003014206886291504
1669633516.4131265,0.0002792440354824066,0.013248980045318604,0.0022670626640319824,-0.0032320693135261536,-6.300222594290972e-05,0.007202446460723877,-0.004423797130584717,-0.0016162693500518799,0.003014206886291504
1669633516.415105,0.0002792440354824066,0.013248980045318604,0.0022670626640319824,-0.0031503699719905853,-0.005896676331758499,0.010972142219543457,-0.004423797130584717,-0.0016162693500518799,0.003014206886291504
1669633516.417105,0.0002792440354824066,0.013248980045318604,0.0022670626640319824,-0.0031503699719905853,-0.005896676331758499,0.010972142219543457,0.002037830650806427,0.0036844220012426376,0.007329881191253662
1669633516.4184659,0.0022396109998226166,0.009351015090942383,0.0027335211634635925,-0.0031503699719905853,-0.005896676331758499,0.010972142219543457,0.002037830650806427,0.0036844220012426376,0.007329881191253662
1669633516.4196746,0.0022396109998226166,0.009351015090942383,0.0027335211634635925,-0.0017279870808124542,-0.001954329665750265,0.008144259452819824,0.002037830650806427,0.0036844220012426376,0.007329881191253662
1669633516.4210463,0.0022396109998226166,0.009351015090942383,0.0027335211634635925,-0.0017279870808124542,-0.001954329665750265,0.008144259452819824,0.0009938925504684448,-0.0016636932268738747,0.00636667013168335
1669633516.4230452,-0.001163732260465622,0.011325657367706299,0.004195466637611389,-0.0017279870808124542,-0.001954329665750265,0.008144259452819824,0.0009938925504684448,-0.0016636932268738747,0.00636667013168335
1669633516.4230452,-0.001163732260465622,0.011325657367706299,0.004195466637611389,-0.0006756521761417389,-0.0018725870177149773,-0.004840970039367676,0.0009938925504684448,-0.0016636932268738747,0.00636667013168335
1669633516.4264095,-0.001163732260465622,0.011325657367706299,0.004195466637611389,-0.0006756521761417389,-0.0018725870177149773,-0.004840970039367676,0.0005501359701156616,-0.0006216615438461304,0.009249210357666016
1669633516.427422,0.004200182855129242,0.014696717262268066,0.001762881875038147,-0.0006756521761417389,-0.0018725870177149773,-0.004840970039367676,0.0005501359701156616,-0.0006216615438461304,0.009249210357666016
1669633516.4293144,0.004200182855129242,0.014696717262268066,0.001762881875038147,0.0022191815078258514,0.0005930755287408829,0.0009766817092895508,0.0005501359701156616,-0.0006216615438461304,0.009249210357666016
1669633516.4313323,0.004200182855129242,0.014696717262268066,0.001762881875038147,0.0022191815078258514,0.0005930755287408829,0.0009766817092895508,-0.0009001903235912323,0.0013445187360048294,0.011656403541564941
1669633516.4326975,0.0042286887764930725,0.010326147079467773,0.0032072290778160095,0.0022191815078258514,0.0005930755287408829,0.0009766817092895508,-0.0009001903235912323,0.0013445187360048294,0.011656403541564941
1669633516.4343498,0.0042286887764930725,0.010326147079467773,0.0032072290778160095,0.0002741403877735138,-0.003343156073242426,0.011018633842468262,-0.0009001903235912323,0.0013445187360048294,0.011656403541564941
1669633516.4356523,0.0042286887764930725,0.010326147079467773,0.0032072290778160095,0.0002741403877735138,-0.003343156073242426,0.011018633842468262,0.0006269142031669617,0.0047586169093847275,0.013096928596496582
1669633516.4376407,0.00029122456908226013,0.013252556324005127,0.002772130072116852,0.0002741403877735138,-0.003343156073242426,0.011018633842468262,0.0006269142031669617,0.0047586169093847275,0.013096928596496582
1669633516.439563,0.00029122456908226013,0.013252556324005127,0.002772130072116852,-0.006106629967689514,0.000998211675323546,0.007680833339691162,0.0006269142031669617,0.0047586169093847275,0.013096928596496582
1669633516.4409823,0.00029122456908226013,0.013252556324005127,0.002772130072116852,-0.006106629967689514,0.000998211675323546,0.007680833339691162,-0.0024119243025779724,-0.0005558207631111145,0.008774101734161377
1669633516.442042,-0.0016726255416870117,0.010747015476226807,-0.0029763206839561462,-0.006106629967689514,0.000998211675323546,0.007680833339691162,-0.0024119243025779724,-0.0005558207631111145,0.008774101734161377
1669633516.4430432,-0.0016726255416870117,0.010747015476226807,-0.0029763206839561462,0.0016857236623764038,0.0006189120467752218,0.006748557090759277,-0.0024119243025779724,-0.0005558207631111145,0.008774101734161377
1669633516.4451087,-0.0016726255416870117,0.010747015476226807,-0.0029763206839561462,0.0016857236623764038,0.0006189120467752218,0.006748557090759277,-0.0004459396004676819,-0.0030219033360481262,0.006364881992340088
1669633516.4470026,-0.00018108263611793518,0.007350921630859375,-0.001009136438369751,0.0016857236623764038,0.0006189120467752218,0.006748557090759277,-0.0004459396004676819,-0.0030219033360481262,0.006364881992340088
1669633516.4483373,-0.00018108263611793518,0.007350921630859375,-0.001009136438369751,-0.00023752078413963318,-0.0023498879745602608,0.009105861186981201,-0.0004459396004676819,-0.0030219033360481262,0.006364881992340088
1669633516.4499927,-0.00018108263611793518,0.007350921630859375,-0.001009136438369751,-0.00023752078413963318,-0.0023498879745602608,0.009105861186981201,-0.005792189389467239,0.0028647612780332565,0.009745001792907715
1669633516.4511316,0.00028696656227111816,0.012713074684143066,-0.0010182186961174011,-0.00023752078413963318,-0.0023498879745602608,0.009105861186981201,-0.005792189389467239,0.0028647612780332565,0.009745001792907715
1669633516.453099,0.00028696656227111816,0.012713074684143066,-0.0010182186961174011,0.0031243935227394104,0.0011328477412462234,0.011091828346252441,-0.005792189389467239,0.0028647612780332565,0.009745001792907715
1669633516.4544578,0.00028696656227111816,0.012713074684143066,-0.0010182186961174011,0.0031243935227394104,0.0011328477412462234,0.011091828346252441,0.00012079998850822449,-0.0006685256958007812,0.009729146957397461
1669633516.4558558,0.0037311799824237823,0.006869196891784668,0.00045922398567199707,0.0031243935227394104,0.0011328477412462234,0.011091828346252441,0.00012079998850822449,-0.0006685256958007812,0.009729146957397461
1669633516.456856,0.0037311799824237823,0.006869196891784668,0.00045922398567199707,0.00158705934882164,0.0045389216393232346,0.005841076374053955,0.00012079998850822449,-0.0006685256958007812,0.009729146957397461
1669633516.4588559,0.0037311799824237823,0.006869196891784668,0.00045922398567199707,0.00158705934882164,0.0045389216393232346,0.005841076374053955,-0.0013370141386985779,-0.0021091029047966003,0.011651933193206787
1669633516.4600766,0.0017527900636196136,0.012244105339050293,0.0009263977408409119,0.00158705934882164,0.0045389216393232346,0.005841076374053955,-0.0013370141386985779,-0.0021091029047966003,0.011651933193206787
1669633516.461094,0.0017527900636196136,0.012244105339050293,0.0009263977408409119,0.005073521286249161,-0.0003286362625658512,0.005790829658508301,-0.0013370141386985779,-0.0021091029047966003,0.011651933193206787
1669633516.4637856,0.0017527900636196136,0.012244105339050293,0.0009263977408409119,0.005073521286249161,-0.0003286362625658512,0.005790829658508301,0.0011557750403881073,0.002696910873055458,0.008768677711486816
1669633516.4647658,-0.0011533722281455994,0.00936824083328247,0.0042906105518341064,0.005073521286249161,-0.0003286362625658512,0.005790829658508301,0.0011557750403881073,0.002696910873055458,0.008768677711486816
1669633516.466786,-0.0011533722281455994,0.00936824083328247,0.0042906105518341064,0.0054917410016059875,0.0015644051600247622,0.01063072681427002,0.0011557750403881073,0.002696910873055458,0.008768677711486816
1669633516.4680278,-0.0011533722281455994,0.00936824083328247,0.0042906105518341064,0.0054917410016059875,0.0015644051600247622,0.01063072681427002,-0.0023015327751636505,-0.00017570145428180695,0.008772134780883789
1669633516.4696028,-0.0011775419116020203,0.013196408748626709,-0.0014758631587028503,0.0054917410016059875,0.0015644051600247622,0.01063072681427002,-0.0023015327751636505,-0.00017570145428180695,0.008772134780883789
1669633516.4705865,-0.0011775419116020203,0.013196408748626709,-0.0014758631587028503,0.004004906862974167,0.002067823661491275,0.008226931095123291,-0.0023015327751636505,-0.00017570145428180695,0.008772134780883789
1669633516.4726079,-0.0011775419116020203,0.013196408748626709,-0.0014758631587028503,0.004004906862974167,0.002067823661491275,0.008226931095123291,0.00021633878350257874,0.004204487428069115,0.013095438480377197
1669633516.4741588,-0.004098996520042419,0.012262344360351562,0.0014421790838241577,0.004004906862974167,0.002067823661491275,0.008226931095123291,0.00021633878350257874,0.004204487428069115,0.013095438480377197
1669633516.4762402,-0.004098996520042419,0.012262344360351562,0.0014421790838241577,0.00343906506896019,0.006908386014401913,0.006847679615020752,0.00021633878350257874,0.004204487428069115,0.013095438480377197
1669633516.4791005,-0.004098996520042419,0.012262344360351562,0.0014421790838241577,0.00343906506896019,0.006908386014401913,0.006847679615020752,0.004566602408885956,0.0007479656487703323,0.008278906345367432
1669633516.4801147,-0.001679055392742157,0.014139354228973389,-0.0038302764296531677,0.00343906506896019,0.006908386014401913,0.006847679615020752,0.004566602408885956,0.0007479656487703323,0.008278906345367432
1669633516.4822438,-0.001679055392742157,0.014139354228973389,-0.0038302764296531677,0.0030340515077114105,0.0015407787868753076,0.00629192590713501,0.004566602408885956,0.0007479656487703323,0.008278906345367432
1669633516.4837632,-0.001679055392742157,0.014139354228973389,-0.0038302764296531677,0.0030340515077114105,0.0015407787868753076,0.00629192590713501,0.0016287155449390411,-0.0006812494248151779,0.010205268859863281
1669633516.4847808,-0.00019257888197898865,0.012732207775115967,0.000983402132987976,0.0030340515077114105,0.0015407787868753076,0.00629192590713501,0.0016287155449390411,-0.0006812494248151779,0.010205268859863281
1669633516.4871502,-0.00019257888197898865,0.012732207775115967,0.000983402132987976,0.002996675670146942,0.0019984946120530367,0.005337834358215332,0.0016287155449390411,-0.0006812494248151779,0.010205268859863281
1669633516.488518,-0.00019257888197898865,0.012732207775115967,0.000983402132987976,0.002996675670146942,0.0019984946120530367,0.005337834358215332,-0.0018207542598247528,0.0003231242299079895,0.01069420576095581
1669633516.4898124,-0.0006997436285018921,0.013697624206542969,0.000572599470615387,0.002996675670146942,0.0019984946120530367,0.005337834358215332,-0.0018207542598247528,0.0003231242299079895,0.01069420576095581
1669633516.491162,-0.0006997436285018921,0.013697624206542969,0.000572599470615387,0.0034769289195537567,2.9964838176965714e-05,0.011087298393249512,-0.0018207542598247528,0.0003231242299079895,0.01069420576095581
1669633516.4924238,-0.0006997436285018921,0.013697624206542969,0.000572599470615387,0.0034769289195537567,2.9964838176965714e-05,0.011087298393249512,-0.0003449060022830963,0.003241606056690216,0.009733915328979492
1669633516.493637,-0.00168716162443161,0.014169752597808838,-0.000867798924446106,0.0034769289195537567,2.9964838176965714e-05,0.011087298393249512,-0.0003449060022830963,0.003241606056690216,0.009733915328979492
1669633516.495016,-0.00168716162443161,0.014169752597808838,-0.000867798924446106,0.004955314099788666,-0.0033497591502964497,0.011049509048461914,-0.0003449060022830963,0.003241606056690216,0.009733915328979492
1669633516.4966311,-0.00168716162443161,0.014169752597808838,-0.000867798924446106,0.004955314099788666,-0.0033497591502964497,0.011049509048461914,0.0030842088162899017,0.005104145035147667,0.006847202777862549
1669633516.4981108,0.003242548555135727,0.013241291046142578,0.003938525915145874,0.004955314099788666,-0.0033497591502964497,0.011049509048461914,0.0030842088162899017,0.005104145035147667,0.006847202777862549
1669633516.500126,0.003242548555135727,0.013241291046142578,0.003938525915145874,-0.001413010060787201,-0.0004330719821155071,0.006730079650878906,0.0030842088162899017,0.005104145035147667,0.006847202777862549
1669633516.5014884,0.003242548555135727,0.013241291046142578,0.003938525915145874,-0.001413010060787201,-0.0004330719821155071,0.006730079650878906,-0.005784809589385986,-0.001110561192035675,0.006377100944519043
1669633516.503055,-0.0001673959195613861,0.010795950889587402,0.0030358582735061646,-0.001413010060787201,-0.0004330719821155071,0.006730079650878906,-0.005784809589385986,-0.001110561192035675,0.006377100944519043
1669633516.5045512,-0.0001673959195613861,0.010795950889587402,0.0030358582735061646,0.004410583525896072,0.002058278303593397,0.0048656463623046875,-0.005784809589385986,-0.001110561192035675,0.006377100944519043
1669633516.5060673,-0.0001673959195613861,0.010795950889587402,0.0030358582735061646,0.004410583525896072,0.002058278303593397,0.0048656463623046875,0.00013078749179840088,0.001287182793021202,0.009730994701385498
1669633516.5074682,-0.00014998018741607666,0.009801387786865234,0.0016063377261161804,0.004410583525896072,0.002058278303593397,0.0048656463623046875,0.00013078749179840088,0.001287182793021202,0.009730994701385498
1669633516.5088398,-0.00014998018741607666,0.009801387786865234,0.0016063377261161804,-0.0013765990734100342,-0.0033657383173704147,0.009577035903930664,0.00013078749179840088,0.001287182793021202,0.009730994701385498
1669633516.5102136,-0.00014998018741607666,0.009801387786865234,0.0016063377261161804,-0.0013765990734100342,-0.0033657383173704147,0.009577035903930664,-0.0033127404749393463,0.0027874410152435303,0.007817625999450684
1669633516.5109015,0.0027699433267116547,0.01026451587677002,0.00014953315258026123,-0.0013765990734100342,-0.0033657383173704147,0.009577035903930664,-0.0033127404749393463,0.0027874410152435303,0.007817625999450684
1669633516.5133064,0.0027699433267116547,0.01026451587677002,0.00014953315258026123,0.0014719106256961823,8.479878306388855e-05,0.009638011455535889,-0.0033127404749393463,0.0027874410152435303,0.007817625999450684
1669633516.5143125,0.0027699433267116547,0.01026451587677002,0.00014953315258026123,0.0014719106256961823,8.479878306388855e-05,0.009638011455535889,-0.0023469626903533936,0.0017915554344654083,0.009737491607666016
1669633516.5165884,0.0028015263378620148,0.010821342468261719,0.005384966731071472,0.0014719106256961823,8.479878306388855e-05,0.009638011455535889,-0.0023469626903533936,0.0017915554344654083,0.009737491607666016
1669633516.5180352,0.0028015263378620148,0.010821342468261719,0.005384966731071472,0.001904807984828949,0.004997102543711662,0.00537639856338501,-0.0023469626903533936,0.0017915554344654083,0.009737491607666016
1669633516.5197463,0.0028015263378620148,0.010821342468261719,0.005384966731071472,0.001904807984828949,0.004997102543711662,0.00537639856338501,-0.0018985234200954437,0.004600662738084793,0.0025349855422973633
1669633516.5207465,0.002747800201177597,0.010750234127044678,-0.0003784298896789551,0.001904807984828949,0.004997102543711662,0.00537639856338501,-0.0018985234200954437,0.004600662738084793,0.0025349855422973633
1669633516.522954,0.002747800201177597,0.010750234127044678,-0.0003784298896789551,0.0010907426476478577,-0.008225342258810997,0.0018286705017089844,-0.0018985234200954437,0.004600662738084793,0.0025349855422973633
1669633516.5254579,0.002747800201177597,0.010750234127044678,-0.0003784298896789551,0.0010907426476478577,-0.008225342258810997,0.0018286705017089844,-0.0004042088985443115,-0.0006886441260576248,0.008770287036895752
1669633516.5278845,0.0002977922558784485,0.013693094253540039,0.0005902647972106934,0.0010907426476478577,-0.008225342258810997,0.0018286705017089844,-0.0004042088985443115,-0.0006886441260576248,0.008770287036895752
1669633516.530343,0.0002977922558784485,0.013693094253540039,0.0005902647972106934,0.0018662549555301666,0.0034765121527016163,0.012092947959899902,-0.0004042088985443115,-0.0006886441260576248,0.008770287036895752
1669633516.531787,0.0002977922558784485,0.013693094253540039,0.0005902647972106934,0.0018662549555301666,0.0034765121527016163,0.012092947959899902,-0.0038428232073783875,-0.0020753163844347,0.007333278656005859
1669633516.534194,-0.00017995014786720276,0.013159632682800293,-0.003272309899330139,0.0018662549555301666,0.0034765121527016163,0.012092947959899902,-0.0038428232073783875,-0.0020753163844347,0.007333278656005859
1669633516.537117,-0.00017995014786720276,0.013159632682800293,-0.003272309899330139,0.0038763582706451416,-0.0018468458438292146,0.01058739423751831,-0.0038428232073783875,-0.0020753163844347,0.007333278656005859
1669633516.539115,-0.00017995014786720276,0.013159632682800293,-0.003272309899330139,0.0038763582706451416,-0.0018468458438292146,0.01058739423751831,0.0034911036491394043,-0.0006738211959600449,0.004918992519378662
1669633516.5412607,-0.002581115812063217,0.011767029762268066,0.0020364373922348022,0.0038763582706451416,-0.0018468458438292146,0.01058739423751831,0.0034911036491394043,-0.0006738211959600449,0.004918992519378662
1669633516.5434012,-0.002581115812063217,0.011767029762268066,0.0020364373922348022,-0.0005855411291122437,0.0025135106407105923,0.00870293378829956,0.0034911036491394043,-0.0006738211959600449,0.004918992519378662
1669633516.5453267,-0.002581115812063217,0.011767029762268066,0.0020364373922348022,-0.0005855411291122437,0.0025135106407105923,0.00870293378829956,0.0011127069592475891,0.009572943672537804,0.00637507438659668
1669633516.5483272,-0.003616511821746826,0.012678325176239014,-0.0032277479767799377,-0.0005855411291122437,0.0025135106407105923,0.00870293378829956,0.0011127069592475891,0.009572943672537804,0.00637507438659668
1669633516.5501223,-0.003616511821746826,0.012678325176239014,-0.0032277479767799377,0.0038413330912590027,-0.0008548315381631255,0.003867805004119873,0.0011127069592475891,0.009572943672537804,0.00637507438659668
