time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669719832.6234293,0.9856679439544678,-0.01538710668683052,-0.12177592515945435,-0.12213456630706787,-0.028317630290985107,-0.988801121711731,0.012218255549669266,0.9961966276168823,-0.030013374984264374,0.3049922585487366,-0.02942696213722229,-0.9472653865814209,-0.9474630355834961,0.010357409715652466,-0.3088555634021759,0.022169291973114014,0.9960983991622925,-0.027099639177322388,-0.9990968108177185,-0.00697305565699935,0.041842978447675705,-0.007016183342784643,0.9932302832603455,-0.0008799571660347283,-0.04183576628565788,-0.0011737311724573374,-0.999120831489563
1669719832.6248815,0.9856712222099304,-0.015382148325443268,-0.12174930423498154,-0.12210666388273239,-0.02822292409837246,-0.9888068437576294,0.012225665152072906,0.9961990118026733,-0.029918435961008072,0.3049922585487366,-0.02942696213722229,-0.9472653865814209,-0.9474630355834961,0.010357409715652466,-0.3088555634021759,0.022169291973114014,0.9960983991622925,-0.027099639177322388,-0.9990968108177185,-0.00697305565699935,0.041842978447675705,-0.007016183342784643,0.9932302832603455,-0.0008799571660347283,-0.04183576628565788,-0.0011737311724573374,-0.999120831489563
1669719832.6278975,0.9856712222099304,-0.015382148325443268,-0.12174930423498154,-0.12210666388273239,-0.02822292409837246,-0.9888068437576294,0.012225665152072906,0.9961990118026733,-0.029918435961008072,0.3050171732902527,-0.02941158413887024,-0.9472581148147583,-0.947455883026123,0.010335028171539307,-0.30887943506240845,0.022143632173538208,0.9960994124412537,-0.027091234922409058,-0.9990968108177185,-0.00697305565699935,0.041842978447675705,-0.007016183342784643,0.9932302832603455,-0.0008799571660347283,-0.04183576628565788,-0.0011737311724573374,-0.999120831489563
1669719832.6290405,0.9856712222099304,-0.015382148325443268,-0.12174930423498154,-0.12210666388273239,-0.02822292409837246,-0.9888068437576294,0.012225665152072906,0.9961990118026733,-0.029918435961008072,0.3050171732902527,-0.02941158413887024,-0.9472581148147583,-0.947455883026123,0.010335028171539307,-0.30887943506240845,0.022143632173538208,0.9960994124412537,-0.027091234922409058,-0.9990977644920349,-0.006995463743805885,0.04181602597236633,-0.007037367671728134,0.9932301044464111,-0.0008511099731549621,-0.04180899262428284,-0.0011456100037321448,-0.9991220235824585
1669719832.6313002,0.9856794476509094,-0.015411410480737686,-0.12167888879776001,-0.12203662097454071,-0.028188589960336685,-0.9888164401054382,0.012260794639587402,0.9961994290351868,-0.029887069016695023,0.3050171732902527,-0.02941158413887024,-0.9472581148147583,-0.947455883026123,0.010335028171539307,-0.30887943506240845,0.022143632173538208,0.9960994124412537,-0.027091234922409058,-0.9990977644920349,-0.006995463743805885,0.04181602597236633,-0.007037367671728134,0.9932301044464111,-0.0008511099731549621,-0.04180899262428284,-0.0011456100037321448,-0.9991220235824585
1669719832.6329799,0.9856794476509094,-0.015411410480737686,-0.12167888879776001,-0.12203662097454071,-0.028188589960336685,-0.9888164401054382,0.012260794639587402,0.9961994290351868,-0.029887069016695023,0.3050221800804138,-0.029331713914871216,-0.9472590684890747,-0.9474551677703857,0.010325372219085693,-0.3088822364807129,0.022109657526016235,0.996101975440979,-0.027018100023269653,-0.9990977644920349,-0.006995463743805885,0.04181602597236633,-0.007037367671728134,0.9932301044464111,-0.0008511099731549621,-0.04180899262428284,-0.0011456100037321448,-0.9991220235824585
1669719832.6349783,0.9856794476509094,-0.015411410480737686,-0.12167888879776001,-0.12203662097454071,-0.028188589960336685,-0.9888164401054382,0.012260794639587402,0.9961994290351868,-0.029887069016695023,0.3050221800804138,-0.029331713914871216,-0.9472590684890747,-0.9474551677703857,0.010325372219085693,-0.3088822364807129,0.022109657526016235,0.996101975440979,-0.027018100023269653,-0.9990978240966797,-0.006969504524022341,0.04181953892111778,-0.007012190762907267,0.9932302236557007,-0.0008701758924871683,-0.04181240126490593,-0.0011636270210146904,-0.9991218447685242
1669719832.636033,0.9856870174407959,-0.015416886657476425,-0.12161597609519958,-0.1219739317893982,-0.02819409966468811,-0.9888239502906799,0.01226724311709404,0.9961991906166077,-0.02989242970943451,0.3050221800804138,-0.029331713914871216,-0.9472590684890747,-0.9474551677703857,0.010325372219085693,-0.3088822364807129,0.022109657526016235,0.996101975440979,-0.027018100023269653,-0.9990978240966797,-0.006969504524022341,0.04181953892111778,-0.007012190762907267,0.9932302236557007,-0.0008701758924871683,-0.04181240126490593,-0.0011636270210146904,-0.9991218447685242
1669719832.6382582,0.9856870174407959,-0.015416886657476425,-0.12161597609519958,-0.1219739317893982,-0.02819409966468811,-0.9888239502906799,0.01226724311709404,0.9961991906166077,-0.02989242970943451,0.305026113986969,-0.029322683811187744,-0.9472579956054688,-0.947453498840332,0.010341137647628784,-0.30888640880584717,0.02212199568748474,0.996101975440979,-0.02700456976890564,-0.9990978240966797,-0.006969504524022341,0.04181953892111778,-0.007012190762907267,0.9932302236557007,-0.0008701758924871683,-0.04181240126490593,-0.0011636270210146904,-0.9991218447685242
1669719832.639258,0.9856870174407959,-0.015416886657476425,-0.12161597609519958,-0.1219739317893982,-0.02819409966468811,-0.9888239502906799,0.01226724311709404,0.9961991906166077,-0.02989242970943451,0.305026113986969,-0.029322683811187744,-0.9472579956054688,-0.947453498840332,0.010341137647628784,-0.30888640880584717,0.02212199568748474,0.996101975440979,-0.02700456976890564,-0.9990987777709961,-0.006889705546200275,0.041810616850852966,-0.0069319577887654305,0.9932308197021484,-0.0008617715211585164,-0.04180363565683365,-0.0011518023675307631,-0.9991222023963928
1669719832.6400878,0.9856904745101929,-0.015417482703924179,-0.12158770114183426,-0.12194518744945526,-0.028154579922556877,-0.9888284802436829,0.012273438274860382,0.9962001442909241,-0.02985292486846447,0.305026113986969,-0.029322683811187744,-0.9472579956054688,-0.947453498840332,0.010341137647628784,-0.30888640880584717,0.02212199568748474,0.996101975440979,-0.02700456976890564,-0.9990987777709961,-0.006889705546200275,0.041810616850852966,-0.0069319577887654305,0.9932308197021484,-0.0008617715211585164,-0.04180363565683365,-0.0011518023675307631,-0.9991222023963928
1669719832.6427763,0.9856904745101929,-0.015417482703924179,-0.12158770114183426,-0.12194518744945526,-0.028154579922556877,-0.9888284802436829,0.012273438274860382,0.9962001442909241,-0.02985292486846447,0.30506980419158936,-0.02939191460609436,-0.9472413659095764,-0.9474389553070068,0.010319560766220093,-0.3089313507080078,0.02212423086166382,0.9961000680923462,-0.027076154947280884,-0.9990987777709961,-0.006889705546200275,0.041810616850852966,-0.0069319577887654305,0.9932308197021484,-0.0008617715211585164,-0.04180363565683365,-0.0011518023675307631,-0.9991222023963928
1669719832.644302,0.9856904745101929,-0.015417482703924179,-0.12158770114183426,-0.12194518744945526,-0.028154579922556877,-0.9888284802436829,0.012273438274860382,0.9962001442909241,-0.02985292486846447,0.30506980419158936,-0.02939191460609436,-0.9472413659095764,-0.9474389553070068,0.010319560766220093,-0.3089313507080078,0.02212423086166382,0.9961000680923462,-0.027076154947280884,-0.9990997910499573,-0.006850254721939564,0.04179135710000992,-0.006894437596201897,0.9932309985160828,-0.0009091443498618901,-0.04178409278392792,-0.001197426114231348,-0.9991229772567749
1669719832.645302,0.9856979846954346,-0.015409566462039948,-0.12153077125549316,-0.12188724428415298,-0.02808792144060135,-0.988837480545044,0.01227523759007454,0.9962021112442017,-0.02978508360683918,0.30506980419158936,-0.02939191460609436,-0.9472413659095764,-0.9474389553070068,0.010319560766220093,-0.3089313507080078,0.02212423086166382,0.9961000680923462,-0.027076154947280884,-0.9990997910499573,-0.006850254721939564,0.04179135710000992,-0.006894437596201897,0.9932309985160828,-0.0009091443498618901,-0.04178409278392792,-0.001197426114231348,-0.9991229772567749
1669719832.6472185,0.9856979846954346,-0.015409566462039948,-0.12153077125549316,-0.12188724428415298,-0.02808792144060135,-0.988837480545044,0.01227523759007454,0.9962021112442017,-0.02978508360683918,0.3052458167076111,-0.029347598552703857,-0.9471855163574219,-0.9473819136619568,0.010323137044906616,-0.3091064393520355,0.022118180990219116,0.9961013793945312,-0.02702873945236206,-0.9990997910499573,-0.006850254721939564,0.04179135710000992,-0.006894437596201897,0.9932309985160828,-0.0009091443498618901,-0.04178409278392792,-0.001197426114231348,-0.9991229772567749
1669719832.6486702,0.9856979846954346,-0.015409566462039948,-0.12153077125549316,-0.12188724428415298,-0.02808792144060135,-0.988837480545044,0.01227523759007454,0.9962021112442017,-0.02978508360683918,0.3052458167076111,-0.029347598552703857,-0.9471855163574219,-0.9473819136619568,0.010323137044906616,-0.3091064393520355,0.022118180990219116,0.9961013793945312,-0.02702873945236206,-0.9991013407707214,-0.0068066478706896305,0.04176218435168266,-0.006850277539342642,0.9932316541671753,-0.0008976927492767572,-0.04175504669547081,-0.00118393381126225,-0.9991242289543152
1669719832.6496687,0.9857026934623718,-0.015378225594758987,-0.12149122357368469,-0.12184605002403259,-0.028020203113555908,-0.9888439774513245,0.01225350797176361,0.9962039589881897,-0.029713544994592667,0.3052458167076111,-0.029347598552703857,-0.9471855163574219,-0.9473819136619568,0.010323137044906616,-0.3091064393520355,0.022118180990219116,0.9961013793945312,-0.02702873945236206,-0.9991013407707214,-0.0068066478706896305,0.04176218435168266,-0.006850277539342642,0.9932316541671753,-0.0008976927492767572,-0.04175504669547081,-0.00118393381126225,-0.9991242289543152
1669719832.6512702,0.9857026934623718,-0.015378225594758987,-0.12149122357368469,-0.12184605002403259,-0.028020203113555908,-0.9888439774513245,0.01225350797176361,0.9962039589881897,-0.029713544994592667,0.3054485321044922,-0.029250115156173706,-0.94712233543396,-0.9473156929016113,0.010351419448852539,-0.3093078136444092,0.022120028734207153,0.9961037635803223,-0.02692273259162903,-0.9991013407707214,-0.0068066478706896305,0.04176218435168266,-0.006850277539342642,0.9932316541671753,-0.0008976927492767572,-0.04175504669547081,-0.00118393381126225,-0.9991242289543152
1669719832.653318,0.9857026934623718,-0.015378225594758987,-0.12149122357368469,-0.12184605002403259,-0.028020203113555908,-0.9888439774513245,0.01225350797176361,0.9962039589881897,-0.029713544994592667,0.3054485321044922,-0.029250115156173706,-0.94712233543396,-0.9473156929016113,0.010351419448852539,-0.3093078136444092,0.022120028734207153,0.9961037635803223,-0.02692273259162903,-0.9991009831428528,-0.0067602465860545635,0.04177852347493172,-0.006804060656577349,0.9932316541671753,-0.0009025922045111656,-0.041771408170461655,-0.0011870034504681826,-0.9991235136985779
1669719832.653318,0.9857083559036255,-0.015368733555078506,-0.12144678086042404,-0.12180037796497345,-0.027939341962337494,-0.9888516664505005,0.012255154550075531,0.9962061643600464,-0.029631568118929863,0.3054485321044922,-0.029250115156173706,-0.94712233543396,-0.9473156929016113,0.010351419448852539,-0.3093078136444092,0.022120028734207153,0.9961037635803223,-0.02692273259162903,-0.9991009831428528,-0.0067602465860545635,0.04177852347493172,-0.006804060656577349,0.9932316541671753,-0.0009025922045111656,-0.041771408170461655,-0.0011870034504681826,-0.9991235136985779
1669719832.655991,0.9857083559036255,-0.015368733555078506,-0.12144678086042404,-0.12180037796497345,-0.027939341962337494,-0.9888516664505005,0.012255154550075531,0.9962061643600464,-0.029631568118929863,0.3055759072303772,-0.029224902391433716,-0.9470815658569336,-0.9472734928131104,0.010383844375610352,-0.30943533778190613,0.022146135568618774,0.9961040019989014,-0.026885658502578735,-0.9991009831428528,-0.0067602465860545635,0.04177852347493172,-0.006804060656577349,0.9932316541671753,-0.0009025922045111656,-0.041771408170461655,-0.0011870034504681826,-0.9991235136985779
1669719832.6573288,0.9857083559036255,-0.015368733555078506,-0.12144678086042404,-0.12180037796497345,-0.027939341962337494,-0.9888516664505005,0.012255154550075531,0.9962061643600464,-0.029631568118929863,0.3055759072303772,-0.029224902391433716,-0.9470815658569336,-0.9472734928131104,0.010383844375610352,-0.30943533778190613,0.022146135568618774,0.9961040019989014,-0.026885658502578735,-0.9991020560264587,-0.006686460692435503,0.04176497459411621,-0.006729897577315569,0.993232250213623,-0.0008955337107181549,-0.04175800085067749,-0.0011767519172281027,-0.9991241097450256
1669719832.6587112,0.9857149124145508,-0.015365589410066605,-0.12139597535133362,-0.12174929678440094,-0.02792254649102688,-0.9888584613800049,0.012255426496267319,0.9962067604064941,-0.029613882303237915,0.3055759072303772,-0.029224902391433716,-0.9470815658569336,-0.9472734928131104,0.010383844375610352,-0.30943533778190613,0.022146135568618774,0.9961040019989014,-0.026885658502578735,-0.9991020560264587,-0.006686460692435503,0.04176497459411621,-0.006729897577315569,0.993232250213623,-0.0008955337107181549,-0.04175800085067749,-0.0011767519172281027,-0.9991241097450256
1669719832.660215,0.9857149124145508,-0.015365589410066605,-0.12139597535133362,-0.12174929678440094,-0.02792254649102688,-0.9888584613800049,0.012255426496267319,0.9962067604064941,-0.029613882303237915,0.3056773543357849,-0.029283910989761353,-0.9470467567443848,-0.947240948677063,0.01034688949584961,-0.3095371425151825,0.022131770849227905,0.9961029291152954,-0.02695077657699585,-0.9991020560264587,-0.006686460692435503,0.04176497459411621,-0.006729897577315569,0.993232250213623,-0.0008955337107181549,-0.04175800085067749,-0.0011767519172281027,-0.9991241097450256
1669719832.6614375,0.9857149124145508,-0.015365589410066605,-0.12139597535133362,-0.12174929678440094,-0.02792254649102688,-0.9888584613800049,0.012255426496267319,0.9962067604064941,-0.029613882303237915,0.3056773543357849,-0.029283910989761353,-0.9470467567443848,-0.947240948677063,0.01034688949584961,-0.3095371425151825,0.022131770849227905,0.9961029291152954,-0.02695077657699585,-0.9991018772125244,-0.006651387549936771,0.041774287819862366,-0.006694489158689976,0.9932324290275574,-0.0008880045497789979,-0.04176740348339081,-0.0011678080772981048,-0.9991236925125122
1669719832.6628187,0.9857128858566284,-0.015388138592243195,-0.12140794098377228,-0.12176225334405899,-0.027955591678619385,-0.9888559579849243,0.012273456901311874,0.9962054491043091,-0.029649587348103523,0.3056773543357849,-0.029283910989761353,-0.9470467567443848,-0.947240948677063,0.01034688949584961,-0.3095371425151825,0.022131770849227905,0.9961029291152954,-0.02695077657699585,-0.9991018772125244,-0.006651387549936771,0.041774287819862366,-0.006694489158689976,0.9932324290275574,-0.0008880045497789979,-0.04176740348339081,-0.0011678080772981048,-0.9991236925125122
1669719832.6641622,0.9857128858566284,-0.015388138592243195,-0.12140794098377228,-0.12176225334405899,-0.027955591678619385,-0.9888559579849243,0.012273456901311874,0.9962054491043091,-0.029649587348103523,0.30574291944503784,-0.029393762350082397,-0.9470220804214478,-0.9472203254699707,0.010276168584823608,-0.3096035122871399,0.0221002995967865,0.9961007237434387,-0.027075648307800293,-0.9991018772125244,-0.006651387549936771,0.041774287819862366,-0.006694489158689976,0.9932324290275574,-0.0008880045497789979,-0.04176740348339081,-0.0011678080772981048,-0.9991236925125122
1669719832.6655588,0.9857128858566284,-0.015388138592243195,-0.12140794098377228,-0.12176225334405899,-0.027955591678619385,-0.9888559579849243,0.012273456901311874,0.9962054491043091,-0.029649587348103523,0.30574291944503784,-0.029393762350082397,-0.9470220804214478,-0.9472203254699707,0.010276168584823608,-0.3096035122871399,0.0221002995967865,0.9961007237434387,-0.027075648307800293,-0.9991005659103394,-0.006594597361981869,0.041815176606178284,-0.006638678722083569,0.9932326674461365,-0.0009114015847444534,-0.04180820286273956,-0.0011891159228980541,-0.9991220235824585
1669719832.6669145,0.9857082366943359,-0.015399325639009476,-0.12144886702299118,-0.12180434167385101,-0.028026467189192772,-0.9888493418693542,0.012274764478206635,0.9962038397789001,-0.029721813276410103,0.30574291944503784,-0.029393762350082397,-0.9470220804214478,-0.9472203254699707,0.010276168584823608,-0.3096035122871399,0.0221002995967865,0.9961007237434387,-0.027075648307800293,-0.9991005659103394,-0.006594597361981869,0.041815176606178284,-0.006638678722083569,0.9932326674461365,-0.0009114015847444534,-0.04180820286273956,-0.0011891159228980541,-0.9991220235824585
1669719832.6682603,0.9857082366943359,-0.015399325639009476,-0.12144886702299118,-0.12180434167385101,-0.028026467189192772,-0.9888493418693542,0.012274764478206635,0.9962038397789001,-0.029721813276410103,0.30573976039886475,-0.029446005821228027,-0.9470212459564209,-0.9472214579582214,0.010244131088256836,-0.3096008598804474,0.02208608388900757,0.9960994720458984,-0.027135372161865234,-0.9991005659103394,-0.006594597361981869,0.041815176606178284,-0.006638678722083569,0.9932326674461365,-0.0009114015847444534,-0.04180820286273956,-0.0011891159228980541,-0.9991220235824585
1669719832.669277,0.9857082366943359,-0.015399325639009476,-0.12144886702299118,-0.12180434167385101,-0.028026467189192772,-0.9888493418693542,0.012274764478206635,0.9962038397789001,-0.029721813276410103,0.30573976039886475,-0.029446005821228027,-0.9470212459564209,-0.9472214579582214,0.010244131088256836,-0.3096008598804474,0.02208608388900757,0.9960994720458984,-0.027135372161865234,-0.9991000294685364,-0.0065513611771166325,0.04183422029018402,-0.0065960451029241085,0.9932330250740051,-0.0009261025697924197,-0.04182720184326172,-0.0012021404691040516,-0.9991211295127869
1669719832.6713784,0.9857031106948853,-0.015400540083646774,-0.12148883938789368,-0.12184548377990723,-0.028120707720518112,-0.9888417720794678,0.01226339116692543,0.9962013959884644,-0.029816001653671265,0.30573976039886475,-0.029446005821228027,-0.9470212459564209,-0.9472214579582214,0.010244131088256836,-0.3096008598804474,0.02208608388900757,0.9960994720458984,-0.027135372161865234,-0.9991000294685364,-0.0065513611771166325,0.04183422029018402,-0.0065960451029241085,0.9932330250740051,-0.0009261025697924197,-0.04182720184326172,-0.0012021404691040516,-0.9991211295127869
1669719832.6730752,0.9857031106948853,-0.015400540083646774,-0.12148883938789368,-0.12184548377990723,-0.028120707720518112,-0.9888417720794678,0.01226339116692543,0.9962013959884644,-0.029816001653671265,0.30575698614120483,-0.02950119972229004,-0.9470138549804688,-0.9472150206565857,0.010258972644805908,-0.3096197545528412,0.02211788296699524,0.9960975646972656,-0.027182847261428833,-0.9991000294685364,-0.0065513611771166325,0.04183422029018402,-0.0065960451029241085,0.9932330250740051,-0.0009261025697924197,-0.04182720184326172,-0.0012021404691040516,-0.9991211295127869
1669719832.67489,0.9857031106948853,-0.015400540083646774,-0.12148883938789368,-0.12184548377990723,-0.028120707720518112,-0.9888417720794678,0.01226339116692543,0.9962013959884644,-0.029816001653671265,0.30575698614120483,-0.02950119972229004,-0.9470138549804688,-0.9472150206565857,0.010258972644805908,-0.3096197545528412,0.02211788296699524,0.9960975646972656,-0.027182847261428833,-0.9990987777709961,-0.0064988103695213795,0.04187210649251938,-0.006542735267430544,0.9932334423065186,-0.0009080749005079269,-0.0418652668595314,-0.0011821389198303223,-0.9991195797920227
1669719832.67654,0.9856966733932495,-0.015415389090776443,-0.12154066562652588,-0.12189850211143494,-0.028184842318296432,-0.9888336658477783,0.012268882244825363,0.9961996078491211,-0.029882119968533516,0.30575698614120483,-0.02950119972229004,-0.9470138549804688,-0.9472150206565857,0.010258972644805908,-0.3096197545528412,0.02211788296699524,0.9960975646972656,-0.027182847261428833,-0.9990987777709961,-0.0064988103695213795,0.04187210649251938,-0.006542735267430544,0.9932334423065186,-0.0009080749005079269,-0.0418652668595314,-0.0011821389198303223,-0.9991195797920227
1669719832.6775131,0.9856966733932495,-0.015415389090776443,-0.12154066562652588,-0.12189850211143494,-0.028184842318296432,-0.9888336658477783,0.012268882244825363,0.9961996078491211,-0.029882119968533516,0.30571168661117554,-0.029510080814361572,-0.947028398513794,-0.94722980260849,0.010261774063110352,-0.30957460403442383,0.022122114896774292,0.9960973262786865,-0.027191460132598877,-0.9990987777709961,-0.0064988103695213795,0.04187210649251938,-0.006542735267430544,0.9932334423065186,-0.0009080749005079269,-0.0418652668595314,-0.0011821389198303223,-0.9991195797920227
1669719832.6791568,0.9856966733932495,-0.015415389090776443,-0.12154066562652588,-0.12189850211143494,-0.028184842318296432,-0.9888336658477783,0.012268882244825363,0.9961996078491211,-0.029882119968533516,0.30571168661117554,-0.029510080814361572,-0.947028398513794,-0.94722980260849,0.010261774063110352,-0.30957460403442383,0.022122114896774292,0.9960973262786865,-0.027191460132598877,-0.999100387096405,-0.0063894460909068584,0.041851431131362915,-0.006433053407818079,0.9932339787483215,-0.0009033827809616923,-0.041844747960567474,-0.0011727107921615243,-0.9991204738616943
1669719832.680175,0.9856905341148376,-0.015397295355796814,-0.12159287929534912,-0.1219506561756134,-0.028221495449543,-0.988826334476471,0.012245047837495804,0.9961989521980286,-0.02991693653166294,0.30571168661117554,-0.029510080814361572,-0.947028398513794,-0.94722980260849,0.010261774063110352,-0.30957460403442383,0.022122114896774292,0.9960973262786865,-0.027191460132598877,-0.999100387096405,-0.0063894460909068584,0.041851431131362915,-0.006433053407818079,0.9932339787483215,-0.0009033827809616923,-0.041844747960567474,-0.0011727107921615243,-0.9991204738616943
1669719832.6815813,0.9856905341148376,-0.015397295355796814,-0.12159287929534912,-0.1219506561756134,-0.028221495449543,-0.988826334476471,0.012245047837495804,0.9961989521980286,-0.02991693653166294,0.30569010972976685,-0.029475420713424683,-0.9470366835594177,-0.9472365379333496,0.010292679071426392,-0.309552937746048,0.022140085697174072,0.9960980415344238,-0.027149349451065063,-0.999100387096405,-0.0063894460909068584,0.041851431131362915,-0.006433053407818079,0.9932339787483215,-0.0009033827809616923,-0.041844747960567474,-0.0011727107921615243,-0.9991204738616943
1669719832.6829238,0.9856905341148376,-0.015397295355796814,-0.12159287929534912,-0.1219506561756134,-0.028221495449543,-0.988826334476471,0.012245047837495804,0.9961989521980286,-0.02991693653166294,0.30569010972976685,-0.029475420713424683,-0.9470366835594177,-0.9472365379333496,0.010292679071426392,-0.309552937746048,0.022140085697174072,0.9960980415344238,-0.027149349451065063,-0.9991016387939453,-0.006251433398574591,0.04184327274560928,-0.00629480229690671,0.9932348132133484,-0.0009008380002342165,-0.04183676838874817,-0.0011643123580142856,-0.999120831489563
