time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669634869.0363486,0.0012572705745697021,0.002781560644507408,0.017412126064300537,0.0026958342641592026,-0.00642292108386755,0.0038743019104003906,0.0033920705318450928,0.0030801519751548767,0.015407204627990723
1669634869.038347,0.002223007380962372,0.00328170508146286,0.01884782314300537,0.0026958342641592026,-0.00642292108386755,0.0038743019104003906,0.0033920705318450928,0.0030801519751548767,0.015407204627990723
1669634869.0402114,0.002223007380962372,0.00328170508146286,0.01884782314300537,-0.0008483193814754486,0.006281502544879913,-0.00030106306076049805,0.0033920705318450928,0.0030801519751548767,0.015407204627990723
1669634869.0419958,0.002223007380962372,0.00328170508146286,0.01884782314300537,-0.0008483193814754486,0.006281502544879913,-0.00030106306076049805,-0.0035369768738746643,-0.0002843327820301056,0.009172260761260986
1669634869.0429974,-0.0007219612598419189,0.0012030452489852905,0.008296310901641846,-0.0008483193814754486,0.006281502544879913,-0.00030106306076049805,-0.0035369768738746643,-0.0002843327820301056,0.009172260761260986
1669634869.0450025,-0.0007219612598419189,0.0012030452489852905,0.008296310901641846,0.004560830071568489,-5.281553603708744e-05,0.01070261001586914,-0.0035369768738746643,-0.0002843327820301056,0.009172260761260986
1669634869.04658,-0.0007219612598419189,0.0012030452489852905,0.008296310901641846,0.004560830071568489,-5.281553603708744e-05,0.01070261001586914,-0.00254766084253788,0.002584477886557579,0.0072519779205322266
1669634869.0475745,0.0017790812999010086,-0.0006668809801340103,0.013577282428741455,0.004560830071568489,-5.281553603708744e-05,0.01070261001586914,-0.00254766084253788,0.002584477886557579,0.0072519779205322266
1669634869.0496867,0.0017790812999010086,-0.0006668809801340103,0.013577282428741455,0.004047200083732605,0.0010085657704621553,0.0010929703712463379,-0.00254766084253788,0.002584477886557579,0.0072519779205322266
1669634869.051406,0.0017790812999010086,-0.0006668809801340103,0.013577282428741455,0.004047200083732605,0.0010085657704621553,0.0010929703712463379,-0.001095268875360489,-0.00035236775875091553,0.009167909622192383
1669634869.0530152,-0.0035915495827794075,0.003283431753516197,0.016952335834503174,0.004047200083732605,0.0010085657704621553,0.0010929703712463379,-0.001095268875360489,-0.00035236775875091553,0.009167909622192383
1669634869.0540137,-0.0035915495827794075,0.003283431753516197,0.016952335834503174,0.000593060627579689,0.001458244281820953,0.0034899115562438965,-0.001095268875360489,-0.00035236775875091553,0.009167909622192383
1669634869.0560837,-0.0035915495827794075,0.003283431753516197,0.016952335834503174,0.000593060627579689,0.001458244281820953,0.0034899115562438965,0.0028807856142520905,0.0026005543768405914,0.014446854591369629
1669634869.0573895,-0.0036177048459649086,0.001308191567659378,0.013115167617797852,0.000593060627579689,0.001458244281820953,0.0034899115562438965,0.0028807856142520905,0.0026005543768405914,0.014446854591369629
1669634869.0584378,-0.0036177048459649086,0.001308191567659378,0.013115167617797852,0.00109175406396389,0.0020006888080388308,0.00013130903244018555,0.0028807856142520905,0.0026005543768405914,0.014446854591369629
1669634869.060814,-0.0036177048459649086,0.001308191567659378,0.013115167617797852,0.00109175406396389,0.0020006888080388308,0.00013130903244018555,-0.005000809207558632,0.0012001758441329002,0.009656667709350586
1669634869.0628734,0.0027630552649497986,-0.001639038324356079,0.01261436939239502,0.00109175406396389,0.0020006888080388308,0.00013130903244018555,-0.005000809207558632,0.0012001758441329002,0.009656667709350586
1669634869.063875,0.0027630552649497986,-0.001639038324356079,0.01261436939239502,0.0011079329997301102,0.0010420563630759716,-0.0008441805839538574,-0.005000809207558632,0.0012001758441329002,0.009656667709350586
1669634869.0656936,0.0027630552649497986,-0.001639038324356079,0.01261436939239502,0.0011079329997301102,0.0010420563630759716,-0.0008441805839538574,0.0004563182592391968,0.0017426889389753342,0.006279945373535156
1669634869.0675461,0.005023052915930748,-0.003725670278072357,0.020307064056396484,0.0011079329997301102,0.0010420563630759716,-0.0008441805839538574,0.0004563182592391968,0.0017426889389753342,0.006279945373535156
1669634869.0687046,0.005023052915930748,-0.003725670278072357,0.020307064056396484,-0.0008119493722915649,-0.0004203031421639025,0.0010513663291931152,0.0004563182592391968,0.0017426889389753342,0.006279945373535156
1669634869.0702457,0.005023052915930748,-0.003725670278072357,0.020307064056396484,-0.0008119493722915649,-0.0004203031421639025,0.0010513663291931152,0.0010203253477811813,0.0018344661220908165,0.005795955657958984
1669634869.0719645,0.005460323765873909,0.006476067006587982,0.013057291507720947,-0.0008119493722915649,-0.0004203031421639025,0.0010513663291931152,0.0010203253477811813,0.0018344661220908165,0.005795955657958984
1669634869.0739558,0.005460323765873909,0.006476067006587982,0.013057291507720947,0.0001697298139333725,7.781002204865217e-05,0.004910469055175781,0.0010203253477811813,0.0018344661220908165,0.005795955657958984
1669634869.0749521,0.005460323765873909,0.006476067006587982,0.013057291507720947,0.0001697298139333725,7.781002204865217e-05,0.004910469055175781,0.004480356350541115,-0.0024409377947449684,0.007703721523284912
1669634869.0769842,-0.0036912020295858383,-0.0001359935849905014,0.020331919193267822,0.0001697298139333725,7.781002204865217e-05,0.004910469055175781,0.004480356350541115,-0.0024409377947449684,0.007703721523284912
1669634869.0779853,-0.0036912020295858383,-0.0001359935849905014,0.020331919193267822,-0.00124298594892025,-0.004812919534742832,0.0067626237869262695,0.004480356350541115,-0.0024409377947449684,0.007703721523284912
1669634869.079985,-0.0036912020295858383,-0.0001359935849905014,0.020331919193267822,-0.00124298594892025,-0.004812919534742832,0.0067626237869262695,0.0016131997108459473,0.0024491893127560616,0.00531083345413208
1669634869.081581,-0.00021481141448020935,0.00226454995572567,0.012134075164794922,-0.00124298594892025,-0.004812919534742832,0.0067626237869262695,0.0016131997108459473,0.0024491893127560616,0.00531083345413208
1669634869.0832438,-0.00021481141448020935,0.00226454995572567,0.012134075164794922,-0.0017624851316213608,-0.002370387315750122,0.007755160331726074,0.0016131997108459473,0.0024491893127560616,0.00531083345413208
1669634869.0849173,-0.00021481141448020935,0.00226454995572567,0.012134075164794922,-0.0017624851316213608,-0.002370387315750122,0.007755160331726074,-0.0018190797418355942,7.118470966815948e-05,0.0086783766746521
1669634869.0869162,0.0027544908225536346,-0.0011300034821033478,0.013573646545410156,-0.0017624851316213608,-0.002370387315750122,0.007755160331726074,-0.0018190797418355942,7.118470966815948e-05,0.0086783766746521
1669634869.088847,0.0027544908225536346,-0.0011300034821033478,0.013573646545410156,0.0021476484835147858,-0.0008504710276611149,9.554624557495117e-05,-0.0018190797418355942,7.118470966815948e-05,0.0086783766746521
1669634869.0898457,0.0027544908225536346,-0.0011300034821033478,0.013573646545410156,0.0021476484835147858,-0.0008504710276611149,9.554624557495117e-05,0.00011439435184001923,-0.0004463260993361473,0.0057915449142456055
1669634869.0916014,-0.00019537098705768585,0.0018221084028482437,0.018864214420318604,0.0021476484835147858,-0.0008504710276611149,9.554624557495117e-05,0.00011439435184001923,-0.0004463260993361473,0.0057915449142456055
1669634869.0926008,-0.00019537098705768585,0.0018221084028482437,0.018864214420318604,0.0029860325157642365,0.004507203586399555,0.003059685230255127,0.00011439435184001923,-0.0004463260993361473,0.0057915449142456055
1669634869.0947313,-0.00019537098705768585,0.0018221084028482437,0.018864214420318604,0.0029860325157642365,0.004507203586399555,0.003059685230255127,-0.0003409162163734436,0.0049815066158771515,0.007718861103057861
1669634869.096149,0.004120705649256706,0.0036869216710329056,0.014993607997894287,0.0029860325157642365,0.004507203586399555,0.003059685230255127,-0.0003409162163734436,0.0049815066158771515,0.007718861103057861
1669634869.0977795,0.004120705649256706,0.0036869216710329056,0.014993607997894287,-0.005290793254971504,0.002949886256828904,0.006369054317474365,-0.0003409162163734436,0.0049815066158771515,0.007718861103057861
1669634869.0987785,0.004120705649256706,0.0036869216710329056,0.014993607997894287,-0.005290793254971504,0.002949886256828904,0.006369054317474365,-0.0004036426544189453,-0.0003991760313510895,0.005792438983917236
1669634869.1007774,-0.0007793456315994263,-0.0016976501792669296,0.013595759868621826,-0.005290793254971504,0.002949886256828904,0.006369054317474365,-0.0004036426544189453,-0.0003991760313510895,0.005792438983917236
1669634869.1017947,-0.0007793456315994263,-0.0016976501792669296,0.013595759868621826,-0.0008408501744270325,-0.0013906147796660662,0.00633007287979126,-0.0004036426544189453,-0.0003991760313510895,0.005792438983917236
1669634869.1034787,-0.0007793456315994263,-0.0016976501792669296,0.013595759868621826,-0.0008408501744270325,-0.0013906147796660662,0.00633007287979126,-0.0023524481803178787,-0.0018075965344905853,0.008196234703063965
1669634869.1049204,-0.001262592151761055,-0.004142042249441147,0.011203646659851074,-0.0008408501744270325,-0.0013906147796660662,0.00633007287979126,-0.0023524481803178787,-0.0018075965344905853,0.008196234703063965
1669634869.1063251,-0.001262592151761055,-0.004142042249441147,0.011203646659851074,0.0005631744861602783,0.001552649075165391,0.00589597225189209,-0.0023524481803178787,-0.0018075965344905853,0.008196234703063965
1669634869.1076925,-0.001262592151761055,-0.004142042249441147,0.011203646659851074,0.0005631744861602783,0.001552649075165391,0.00589597225189209,0.0006270483136177063,0.0030631693080067635,0.011077404022216797
1669634869.1090648,-0.0007900148630142212,0.004155479371547699,0.012131869792938232,0.0005631744861602783,0.001552649075165391,0.00589597225189209,0.0006270483136177063,0.0030631693080067635,0.011077404022216797
1669634869.1101801,-0.0007900148630142212,0.004155479371547699,0.012131869792938232,-0.0018660500645637512,0.0020248559303581715,0.003004908561706543,0.0006270483136177063,0.0030631693080067635,0.011077404022216797
1669634869.1116903,-0.0007900148630142212,0.004155479371547699,0.012131869792938232,-0.0018660500645637512,0.0020248559303581715,0.003004908561706543,0.0010552629828453064,0.0010268939658999443,0.007713794708251953
1669634869.112385,0.0012165121734142303,-0.000715920701622963,0.01262056827545166,-0.0018660500645637512,0.0020248559303581715,0.003004908561706543,0.0010552629828453064,0.0010268939658999443,0.007713794708251953
1669634869.1147265,0.0012165121734142303,-0.000715920701622963,0.01262056827545166,-0.0007891729474067688,-0.004354927688837051,0.0038854479789733887,0.0010552629828453064,0.0010268939658999443,0.007713794708251953
1669634869.115709,0.0012165121734142303,-0.000715920701622963,0.01262056827545166,-0.0007891729474067688,-0.004354927688837051,0.0038854479789733887,-0.001897960901260376,0.0010165739804506302,0.00868147611618042
1669634869.1167269,0.00122813880443573,0.0017726738005876541,0.016936123371124268,-0.0007891729474067688,-0.004354927688837051,0.0038854479789733887,-0.001897960901260376,0.0010165739804506302,0.00868147611618042
1669634869.1188135,0.00122813880443573,0.0017726738005876541,0.016936123371124268,-0.0002957172691822052,-0.004357666242867708,0.006293058395385742,-0.001897960901260376,0.0010165739804506302,0.00868147611618042
1669634869.1207774,0.00122813880443573,0.0017726738005876541,0.016936123371124268,-0.0002957172691822052,-0.004357666242867708,0.006293058395385742,0.0029921308159828186,0.00428464449942112,0.004833102226257324
1669634869.1223385,0.0017017628997564316,-0.0012044068425893784,0.013581395149230957,-0.0002957172691822052,-0.004357666242867708,0.006293058395385742,0.0029921308159828186,0.00428464449942112,0.004833102226257324
1669634869.124086,0.0017017628997564316,-0.0012044068425893784,0.013581395149230957,-0.00134323351085186,0.0014913470949977636,0.007810056209564209,0.0029921308159828186,0.00428464449942112,0.004833102226257324
1669634869.1256878,0.0017017628997564316,-0.0012044068425893784,0.013581395149230957,-0.00134323351085186,0.0014913470949977636,0.007810056209564209,-0.0019075628370046616,0.001927427016198635,0.009164094924926758
1669634869.1267047,-0.0002743043005466461,0.0012785270810127258,0.015504062175750732,-0.00134323351085186,0.0014913470949977636,0.007810056209564209,-0.0019075628370046616,0.001927427016198635,0.009164094924926758
1669634869.1281717,-0.0002743043005466461,0.0012785270810127258,0.015504062175750732,-0.005252256989479065,0.0033675446175038815,0.005412876605987549,-0.0019075628370046616,0.001927427016198635,0.009164094924926758
1669634869.129571,-0.0002743043005466461,0.0012785270810127258,0.015504062175750732,-0.005252256989479065,0.0033675446175038815,0.005412876605987549,0.004458766430616379,0.0023648645728826523,0.0105934739112854
1669634869.1305687,0.002105778083205223,-0.0007728487253189087,0.009734034538269043,-0.005252256989479065,0.0033675446175038815,0.005412876605987549,0.004458766430616379,0.0023648645728826523,0.0105934739112854
1669634869.132339,0.002105778083205223,-0.0007728487253189087,0.009734034538269043,-0.0023107901215553284,-0.0004777166177518666,0.007298886775970459,0.004458766430616379,0.0023648645728826523,0.0105934739112854
1669634869.1337047,0.002105778083205223,-0.0007728487253189087,0.009734034538269043,-0.0023107901215553284,-0.0004777166177518666,0.007298886775970459,0.0029443111270666122,0.004239543341100216,0.005315124988555908
1669634869.1350913,0.0006335228681564331,-0.00020561739802360535,0.018390119075775146,-0.0023107901215553284,-0.0004777166177518666,0.007298886775970459,0.0029443111270666122,0.004239543341100216,0.005315124988555908
1669634869.1362243,0.0006335228681564331,-0.00020561739802360535,0.018390119075775146,0.0030236709862947464,8.147093467414379e-05,0.006368458271026611,0.0029443111270666122,0.004239543341100216,0.005315124988555908
1669634869.1379392,0.0006335228681564331,-0.00020561739802360535,0.018390119075775146,0.0030236709862947464,8.147093467414379e-05,0.006368458271026611,-0.0014736447483301163,0.006225224584341049,0.004365444183349609
1669634869.1389506,-0.00922950729727745,0.028365306556224823,0.015931427478790283,0.0030236709862947464,8.147093467414379e-05,0.006368458271026611,-0.0014736447483301163,0.006225224584341049,0.004365444183349609
1669634869.140574,-0.00922950729727745,0.028365306556224823,0.015931427478790283,0.001149771735072136,-0.003310843836516142,0.0024647116661071777,-0.0014736447483301163,0.006225224584341049,0.004365444183349609
