time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669641439.820705,0.00035838130861520767,0.015485525131225586,0.002104189246892929,3.427639603614807e-05,-0.003963750787079334,0.006162703037261963,0.002350911498069763,0.007353488355875015,0.005227625370025635
1669641439.8217046,0.00035838130861520767,0.015485525131225586,0.002104189246892929,3.427639603614807e-05,-0.003963750787079334,0.006162703037261963,0.0012670829892158508,-0.0013935677707195282,0.0032999515533447266
1669641439.822703,0.0008217347785830498,0.014959454536437988,-0.0008305758237838745,3.427639603614807e-05,-0.003963750787079334,0.006162703037261963,0.0012670829892158508,-0.0013935677707195282,0.0032999515533447266
1669641439.8247085,0.0008217347785830498,0.014959454536437988,-0.0008305758237838745,0.0019599758088588715,-0.0010196436196565628,0.00524824857711792,0.0012670829892158508,-0.0013935677707195282,0.0032999515533447266
1669641439.8269053,0.0008217347785830498,0.014959454536437988,-0.0008305758237838745,0.0019599758088588715,-0.0010196436196565628,0.00524824857711792,0.0008271560072898865,0.0005573239177465439,0.0047435760498046875
1669641439.8279011,0.001326550729572773,0.016425371170043945,-0.00011786073446273804,0.0019599758088588715,-0.0010196436196565628,0.00524824857711792,0.0008271560072898865,0.0005573239177465439,0.0047435760498046875
1669641439.8279011,0.001326550729572773,0.016425371170043945,-0.00011786073446273804,-0.00247793085873127,0.002354169264435768,0.005273997783660889,0.0008271560072898865,0.0005573239177465439,0.0047435760498046875
1669641439.831072,0.001326550729572773,0.016425371170043945,-0.00011786073446273804,-0.00247793085873127,0.002354169264435768,0.005273997783660889,0.0037755854427814484,-8.415430784225464e-06,0.00041294097900390625
1669641439.832282,0.003274182789027691,0.015932202339172363,-0.00016108527779579163,-0.00247793085873127,0.002354169264435768,0.005273997783660889,0.0037755854427814484,-8.415430784225464e-06,0.00041294097900390625
1669641439.832282,0.003274182789027691,0.015932202339172363,-0.00016108527779579163,-0.002421066164970398,0.0014097285456955433,0.0042975544929504395,0.0037755854427814484,-8.415430784225464e-06,0.00041294097900390625
1669641439.8352818,0.003274182789027691,0.015932202339172363,-0.00016108527779579163,-0.002421066164970398,0.0014097285456955433,0.0042975544929504395,0.0008687451481819153,-0.0018579624593257904,0.009544193744659424
1669641439.8366733,-0.0015554092824459076,0.010608792304992676,0.0019942671060562134,-0.002421066164970398,0.0014097285456955433,0.0042975544929504395,0.0008687451481819153,-0.0018579624593257904,0.009544193744659424
1669641439.838147,-0.0015554092824459076,0.010608792304992676,0.0019942671060562134,-0.0009152740240097046,0.00045464420691132545,0.003809034824371338,0.0008687451481819153,-0.0018579624593257904,0.009544193744659424
1669641439.839162,-0.0015554092824459076,0.010608792304992676,0.0019942671060562134,-0.0009152740240097046,0.00045464420691132545,0.003809034824371338,0.0018602311611175537,-0.0008659511804580688,0.011464715003967285
1669641439.839162,0.000825938768684864,0.016840636730194092,-0.006523296236991882,-0.0009152740240097046,0.00045464420691132545,0.003809034824371338,0.0018602311611175537,-0.0008659511804580688,0.011464715003967285
1669641439.8427804,0.000825938768684864,0.016840636730194092,-0.006523296236991882,0.0025221891701221466,-0.0005017095245420933,0.007659435272216797,0.0018602311611175537,-0.0008659511804580688,0.011464715003967285
1669641439.8442533,0.000825938768684864,0.016840636730194092,-0.006523296236991882,0.0025221891701221466,-0.0005017095245420933,0.007659435272216797,0.001857466995716095,0.0034566018730401993,0.008107244968414307
1669641439.8455684,0.0023079290986061096,0.01296079158782959,-0.004283782094717026,0.0025221891701221466,-0.0005017095245420933,0.007659435272216797,0.001857466995716095,0.0034566018730401993,0.008107244968414307
1669641439.8469322,0.0023079290986061096,0.01296079158782959,-0.004283782094717026,-0.001334700733423233,-0.0024919426068663597,0.004728853702545166,0.001857466995716095,0.0034566018730401993,0.008107244968414307
1669641439.8483315,0.0023079290986061096,0.01296079158782959,-0.004283782094717026,-0.001334700733423233,-0.0024919426068663597,0.004728853702545166,0.002256181091070175,0.0029424410313367844,0.004745602607727051
1669641439.849741,-0.002042156644165516,0.013058781623840332,0.003204718232154846,-0.001334700733423233,-0.0024919426068663597,0.004728853702545166,0.002256181091070175,0.0029424410313367844,0.004745602607727051
1669641439.8511498,-0.002042156644165516,0.013058781623840332,0.003204718232154846,-0.0008558034896850586,-0.0024781145621091127,0.0032881498336791992,0.002256181091070175,0.0029424410313367844,0.004745602607727051
1669641439.8525379,-0.002042156644165516,0.013058781623840332,0.003204718232154846,-0.0008558034896850586,-0.0024781145621091127,0.0032881498336791992,0.0016568675637245178,0.0005233120173215866,-0.0010198354721069336
1669641439.8541172,-0.004019761923700571,0.014009833335876465,0.0008418411016464233,-0.0008558034896850586,-0.0024781145621091127,0.0032881498336791992,0.0016568675637245178,0.0005233120173215866,-0.0010198354721069336
1669641439.8553567,-0.004019761923700571,0.014009833335876465,0.0008418411016464233,0.0010710358619689941,-0.000553282443434,0.007652461528778076,0.0016568675637245178,0.0005233120173215866,-0.0010198354721069336
1669641439.8553567,-0.004019761923700571,0.014009833335876465,0.0008418411016464233,0.0010710358619689941,-0.000553282443434,0.007652461528778076,0.000809110701084137,0.0015966910868883133,0.01051032543182373
1669641439.8583267,0.0008790045976638794,0.011064469814300537,-0.0003143325448036194,0.0010710358619689941,-0.000553282443434,0.007652461528778076,0.000809110701084137,0.0015966910868883133,0.01051032543182373
1669641439.8596525,0.0008790045976638794,0.011064469814300537,-0.0003143325448036194,-0.0008171536028385162,-0.0025056737940758467,0.001844167709350586,0.000809110701084137,0.0015966910868883133,0.01051032543182373
1669641439.8610017,0.0008790045976638794,0.011064469814300537,-0.0003143325448036194,-0.0008171536028385162,-0.0025056737940758467,0.001844167709350586,-0.00022859498858451843,-0.0032798610627651215,0.00810617208480835
1669641439.8624253,-0.0015582330524921417,0.010060369968414307,-0.0031260699033737183,-0.0008171536028385162,-0.0025056737940758467,0.001844167709350586,-0.00022859498858451843,-0.0032798610627651215,0.00810617208480835
1669641439.8638568,-0.0015582330524921417,0.010060369968414307,-0.0031260699033737183,-0.0013582482933998108,0.002385397907346487,0.00238800048828125,-0.00022859498858451843,-0.0032798610627651215,0.00810617208480835
1669641439.8654087,-0.0015582330524921417,0.010060369968414307,-0.0031260699033737183,-0.0013582482933998108,0.002385397907346487,0.00238800048828125,0.002830803394317627,0.0035506654530763626,0.014831244945526123
1669641439.866871,0.0008880319073796272,0.014374911785125732,-0.008239835500717163,-0.0013582482933998108,0.002385397907346487,0.00238800048828125,0.002830803394317627,0.0035506654530763626,0.014831244945526123
1669641439.8681405,0.0008880319073796272,0.014374911785125732,-0.008239835500717163,0.0006466731429100037,-0.0010490193963050842,0.00427478551864624,0.002830803394317627,0.0035506654530763626,0.014831244945526123
1669641439.8695345,0.0008880319073796272,0.014374911785125732,-0.008239835500717163,0.0006466731429100037,-0.0010490193963050842,0.00427478551864624,0.0051819197833538055,0.0005726274102926254,0.008099257946014404
1669641439.8709776,-2.5369226932525635e-05,0.013034820556640625,0.0017183609306812286,0.0006466731429100037,-0.0010490193963050842,0.00427478551864624,0.0051819197833538055,0.0005726274102926254,0.008099257946014404
1669641439.8723488,-2.5369226932525635e-05,0.013034820556640625,0.0017183609306812286,-0.0013946369290351868,0.0013844985514879227,0.004781484603881836,0.0051819197833538055,0.0005726274102926254,0.008099257946014404
1669641439.873709,-2.5369226932525635e-05,0.013034820556640625,0.0017183609306812286,-0.0013946369290351868,0.0013844985514879227,0.004781484603881836,-0.00216466560959816,0.0011258646845817566,0.007633626461029053
1669641439.8752081,-0.0005584284663200378,0.015445590019226074,-0.0009519048035144806,-0.0013946369290351868,0.0013844985514879227,0.004781484603881836,-0.00216466560959816,0.0011258646845817566,0.007633626461029053
1669641439.876338,-0.0005584284663200378,0.015445590019226074,-0.0009519048035144806,-0.000431254506111145,0.004330305382609367,0.005786538124084473,-0.00216466560959816,0.0011258646845817566,0.007633626461029053
1669641439.8776455,-0.0005584284663200378,0.015445590019226074,-0.0009519048035144806,-0.000431254506111145,0.004330305382609367,0.005786538124084473,-0.0055781081318855286,-0.00030478276312351227,0.007157444953918457
1669641439.87888,0.0004274342209100723,0.015432953834533691,-0.002157118171453476,-0.000431254506111145,0.004330305382609367,0.005786538124084473,-0.0055781081318855286,-0.00030478276312351227,0.007157444953918457
1669641439.8807688,0.0004274342209100723,0.015432953834533691,-0.002157118171453476,0.0034922100603580475,0.001979995984584093,0.0004811286926269531,-0.0055781081318855286,-0.00030478276312351227,0.007157444953918457
1669641439.8818624,0.0004274342209100723,0.015432953834533691,-0.002157118171453476,0.0034922100603580475,0.001979995984584093,0.0004811286926269531,0.0033018290996551514,0.004966145381331444,0.006664156913757324
1669641439.8829522,0.002397112548351288,0.01446157693862915,-0.001318562775850296,0.0034922100603580475,0.001979995984584093,0.0004811286926269531,0.0033018290996551514,0.004966145381331444,0.006664156913757324
1669641439.8853714,0.002397112548351288,0.01446157693862915,-0.001318562775850296,-0.00039947405457496643,-0.0014698796439915895,0.0023421645164489746,0.0033018290996551514,0.004966145381331444,0.006664156913757324
1669641439.8859894,0.002397112548351288,0.01446157693862915,-0.001318562775850296,-0.00039947405457496643,-0.0014698796439915895,0.0023421645164489746,-0.0006649494171142578,0.0001447051763534546,0.008589327335357666
1669641439.8883038,0.00142678152769804,0.01205819845199585,0.0017778575420379639,-0.00039947405457496643,-0.0014698796439915895,0.0023421645164489746,-0.0006649494171142578,0.0001447051763534546,0.008589327335357666
1669641439.8883038,0.00142678152769804,0.01205819845199585,0.0017778575420379639,0.0019292347133159637,0.0028896876610815525,0.007224440574645996,-0.0006649494171142578,0.0001447051763534546,0.008589327335357666
1669641439.8910513,0.00142678152769804,0.01205819845199585,0.0017778575420379639,0.0019292347133159637,0.0028896876610815525,0.007224440574645996,-0.004591144621372223,-0.0008014515042304993,0.009077489376068115
1669641439.8910513,0.004815326072275639,0.010532736778259277,-0.0026048384606838226,0.0019292347133159637,0.0028896876610815525,0.007224440574645996,-0.004591144621372223,-0.0008014515042304993,0.009077489376068115
1669641439.8938034,0.004815326072275639,0.010532736778259277,-0.0026048384606838226,0.003338560461997986,0.007338752504438162,-0.0004063248634338379,-0.004591144621372223,-0.0008014515042304993,0.009077489376068115
1669641439.8938034,0.004815326072275639,0.010532736778259277,-0.0026048384606838226,0.003338560461997986,0.007338752504438162,-0.0004063248634338379,-0.0006148405373096466,-0.00034209340810775757,0.011951565742492676
1669641439.896571,0.001887029968202114,0.014965176582336426,2.421438694000244e-05,0.003338560461997986,0.007338752504438162,-0.0004063248634338379,-0.0006148405373096466,-0.00034209340810775757,0.011951565742492676
1669641439.89761,0.001887029968202114,0.014965176582336426,2.421438694000244e-05,-0.0038952622562646866,0.0013969503343105316,0.001405477523803711,-0.0006148405373096466,-0.00034209340810775757,0.011951565742492676
1669641439.8989942,0.001887029968202114,0.014965176582336426,2.421438694000244e-05,-0.0038952622562646866,0.0013969503343105316,0.001405477523803711,0.0017582997679710388,-0.003826294094324112,0.0013735294342041016
1669641439.9009206,0.00042796600610017776,0.013982415199279785,-0.0011810548603534698,-0.0038952622562646866,0.0013969503343105316,0.001405477523803711,0.0017582997679710388,-0.003826294094324112,0.0013735294342041016
1669641439.903007,0.00042796600610017776,0.013982415199279785,-0.0011810548603534698,-0.0019760746508836746,0.0003839130513370037,0.009579598903656006,0.0017582997679710388,-0.003826294094324112,0.0013735294342041016
1669641439.903007,0.00042796600610017776,0.013982415199279785,-0.0011810548603534698,-0.0019760746508836746,0.0003839130513370037,0.009579598903656006,0.0008385367691516876,0.0015823803842067719,0.008587896823883057
1669641439.9057388,0.0014044642448425293,0.017417430877685547,0.0010075494647026062,-0.0019760746508836746,0.0003839130513370037,0.009579598903656006,0.0008385367691516876,0.0015823803842067719,0.008587896823883057
1669641439.906739,0.0014044642448425293,0.017417430877685547,0.0010075494647026062,0.003906320780515671,-0.0053665353916585445,0.004719436168670654,0.0008385367691516876,0.0015823803842067719,0.008587896823883057
1669641439.90845,0.0014044642448425293,0.017417430877685547,0.0010075494647026062,0.003906320780515671,-0.0053665353916585445,0.004719436168670654,0.001775834709405899,-0.002770432271063328,0.008100450038909912
1669641439.90845,-0.0015029311180114746,0.01299506425857544,-0.001681506633758545,0.003906320780515671,-0.0053665353916585445,0.004719436168670654,0.001775834709405899,-0.002770432271063328,0.008100450038909912
1669641439.91117,-0.0015029311180114746,0.01299506425857544,-0.001681506633758545,-0.001927841454744339,-0.0034288237802684307,0.0027934908866882324,0.001775834709405899,-0.002770432271063328,0.008100450038909912
1669641439.9121697,-0.0015029311180114746,0.01299506425857544,-0.001681506633758545,-0.001927841454744339,-0.0034288237802684307,0.0027934908866882324,-0.0016054809093475342,0.0025511514395475388,0.002827584743499756
1669641439.9139328,0.0014207614585757256,0.013990163803100586,0.0003059878945350647,-0.001927841454744339,-0.0034288237802684307,0.0027934908866882324,-0.0016054809093475342,0.0025511514395475388,0.002827584743499756
1669641439.9139328,0.0014207614585757256,0.013990163803100586,0.0003059878945350647,0.0023803189396858215,2.137618139386177e-05,0.001417398452758789,-0.0016054809093475342,0.0025511514395475388,0.002827584743499756
1669641439.9166596,0.0014207614585757256,0.013990163803100586,0.0003059878945350647,0.0023803189396858215,2.137618139386177e-05,0.001417398452758789,-0.002499576658010483,0.004067171365022659,0.008113324642181396
1669641439.9176476,-0.0010365266352891922,0.009570598602294922,-0.0031502507627010345,0.0023803189396858215,2.137618139386177e-05,0.001417398452758789,-0.002499576658010483,0.004067171365022659,0.008113324642181396
1669641439.919097,-0.0010365266352891922,0.009570598602294922,-0.0031502507627010345,-0.0015213806182146072,-0.0014980400446802378,0.0037854909896850586,-0.002499576658010483,0.004067171365022659,0.008113324642181396
1669641439.9207163,-0.0010365266352891922,0.009570598602294922,-0.0031502507627010345,-0.0015213806182146072,-0.0014980400446802378,0.0037854909896850586,-0.0005197674036026001,0.0020849090069532394,0.008587062358856201
1669641439.921768,0.006739954464137554,0.014433979988098145,-0.0030791759490966797,-0.0015213806182146072,-0.0014980400446802378,0.0037854909896850586,-0.0005197674036026001,0.0020849090069532394,0.008587062358856201
1669641439.9231818,0.006739954464137554,0.014433979988098145,-0.0030791759490966797,-0.0026265401393175125,0.006814821157604456,0.0010071992874145508,-0.0005197674036026001,0.0020849090069532394,0.008587062358856201
1669641439.9245899,0.006739954464137554,0.014433979988098145,-0.0030791759490966797,-0.0026265401393175125,0.006814821157604456,0.0010071992874145508,0.0013765320181846619,-0.004233593121170998,0.0076163411140441895
1669641439.926365,-0.002565891481935978,0.01981508731842041,-0.002876613289117813,-0.0026265401393175125,0.006814821157604456,0.0010071992874145508,0.0013765320181846619,-0.004233593121170998,0.0076163411140441895
1669641439.9274578,-0.002565891481935978,0.01981508731842041,-0.002876613289117813,0.0023489631712436676,-0.0033934933599084616,0.004740893840789795,0.0013765320181846619,-0.004233593121170998,0.0076163411140441895
1669641439.9286864,-0.002565891481935978,0.01981508731842041,-0.002876613289117813,0.0023489631712436676,-0.0033934933599084616,0.004740893840789795,0.0033950060606002808,-0.0007857028394937515,0.012899398803710938
1669641439.9301124,0.003808688372373581,0.0129852294921875,-0.0016511976718902588,0.0023489631712436676,-0.0033934933599084616,0.004740893840789795,0.0033950060606002808,-0.0007857028394937515,0.012899398803710938
1669641439.9314268,0.003808688372373581,0.0129852294921875,-0.0016511976718902588,0.0023506954312324524,-0.003860587254166603,0.0013676881790161133,0.0033950060606002808,-0.0007857028394937515,0.012899398803710938
1669641439.9325237,0.003808688372373581,0.0129852294921875,-0.0016511976718902588,0.0023506954312324524,-0.003860587254166603,0.0013676881790161133,0.0022945888340473175,-0.0008375421166419983,0.004737555980682373
1669641439.9347453,0.002789536491036415,0.014924228191375732,-0.0029724426567554474,0.0023506954312324524,-0.003860587254166603,0.0013676881790161133,0.0022945888340473175,-0.0008375421166419983,0.004737555980682373
1669641439.9347453,0.002789536491036415,0.014924228191375732,-0.0029724426567554474,-0.00019354373216629028,0.0019581690430641174,0.002878904342651367,0.0022945888340473175,-0.0008375421166419983,0.004737555980682373
1669641439.9375432,0.002789536491036415,0.014924228191375732,-0.0029724426567554474,-0.00019354373216629028,0.0019581690430641174,0.002878904342651367,0.00035830214619636536,0.0016108416020870209,0.006184875965118408
1669641439.9375432,0.00034921709448099136,0.01597440242767334,0.002141479402780533,-0.00019354373216629028,0.0019581690430641174,0.002878904342651367,0.00035830214619636536,0.0016108416020870209,0.006184875965118408
1669641439.9402578,0.00034921709448099136,0.01597440242767334,0.002141479402780533,0.000761035829782486,0.0033749607391655445,0.0072321295738220215,0.00035830214619636536,0.0016108416020870209,0.006184875965118408
1669641439.9412577,0.00034921709448099136,0.01597440242767334,0.002141479402780533,0.000761035829782486,0.0033749607391655445,0.0072321295738220215,0.005261864513158798,0.002991780638694763,0.004736125469207764
1669641439.9428325,0.0013290708884596825,0.012953460216522217,-0.005457267165184021,0.000761035829782486,0.0033749607391655445,0.0072321295738220215,0.005261864513158798,0.002991780638694763,0.004736125469207764
1669641439.9437985,0.0013290708884596825,0.012953460216522217,-0.005457267165184021,-0.0030299462378025055,0.00043326523154973984,0.0004387497901916504,0.005261864513158798,0.002991780638694763,0.004736125469207764
1669641439.9451747,0.0013290708884596825,0.012953460216522217,-0.005457267165184021,-0.0030299462378025055,0.00043326523154973984,0.0004387497901916504,-0.0006639920175075531,-0.0013174470514059067,0.006665349006652832
1669641439.9471178,0.0013689696788787842,0.015467226505279541,0.0010173693299293518,-0.0030299462378025055,0.00043326523154973984,0.0004387497901916504,-0.0006639920175075531,-0.0013174470514059067,0.006665349006652832
1669641439.9482274,0.0013689696788787842,0.015467226505279541,0.0010173693299293518,0.0008896738290786743,-0.004438177682459354,0.006164669990539551,-0.0006639920175075531,-0.0013174470514059067,0.006665349006652832
1669641439.949587,0.0013689696788787842,0.015467226505279541,0.0010173693299293518,0.0008896738290786743,-0.004438177682459354,0.006164669990539551,0.003661617636680603,-0.003758438862860203,0.007617294788360596
1669641439.950585,0.0018625669181346893,0.013522326946258545,0.0018294677138328552,0.0008896738290786743,-0.004438177682459354,0.006164669990539551,0.003661617636680603,-0.003758438862860203,0.007617294788360596
1669641439.950585,0.0018625669181346893,0.013522326946258545,0.0018294677138328552,-0.0030840281397104263,0.0013892925344407558,0.0018961429595947266,0.003661617636680603,-0.003758438862860203,0.007617294788360596
1669641439.9538293,0.0018625669181346893,0.013522326946258545,0.0018294677138328552,-0.0030840281397104263,0.0013892925344407558,0.0018961429595947266,0.0031908340752124786,0.0015775281935930252,0.005702197551727295
1669641439.9553568,-0.0015573687851428986,0.013957560062408447,-0.0032634735107421875,-0.0030840281397104263,0.0013892925344407558,0.0018961429595947266,0.0031908340752124786,0.0015775281935930252,0.005702197551727295
1669641439.9568305,-0.0015573687851428986,0.013957560062408447,-0.0032634735107421875,-0.003612583503127098,0.0028470740653574467,0.007205188274383545,0.0031908340752124786,0.0015775281935930252,0.005702197551727295
1669641439.9581952,-0.0015573687851428986,0.013957560062408447,-0.0032634735107421875,-0.003612583503127098,0.0028470740653574467,0.007205188274383545,0.0027094706892967224,0.002607082948088646,0.008586585521697998
1669641439.9596293,-0.0005626855418086052,0.014954805374145508,-0.0016399435698986053,-0.003612583503127098,0.0028470740653574467,0.007205188274383545,0.0027094706892967224,0.002607082948088646,0.008586585521697998
1669641439.9609451,-0.0005626855418086052,0.014954805374145508,-0.0016399435698986053,0.0027153007686138153,0.005385212134569883,0.004380524158477783,0.0027094706892967224,0.002607082948088646,0.008586585521697998
1669641439.9622073,-0.0005626855418086052,0.014954805374145508,-0.0016399435698986053,0.0027153007686138153,0.005385212134569883,0.004380524158477783,0.0007177442312240601,0.0025616437196731567,0.0023458003997802734
1669641439.9631722,-0.0010208766907453537,0.010097205638885498,0.00012483075261116028,0.0027153007686138153,0.005385212134569883,0.004380524158477783,0.0007177442312240601,0.0025616437196731567,0.0023458003997802734
1669641439.965368,-0.0010208766907453537,0.010097205638885498,0.00012483075261116028,-0.0035922061651945114,0.00043794605880975723,0.0018816590309143066,0.0007177442312240601,0.0025616437196731567,0.0023458003997802734
1669641439.9667044,-0.0010208766907453537,0.010097205638885498,0.00012483075261116028,-0.0035922061651945114,0.00043794605880975723,0.0018816590309143066,0.001651715487241745,-0.004194676876068115,0.007621705532073975
1669641439.9680119,-0.0010050954297184944,0.008571624755859375,-0.004468034952878952,-0.0035922061651945114,0.00043794605880975723,0.0018816590309143066,0.001651715487241745,-0.004194676876068115,0.007621705532073975
1669641439.9695466,-0.0010050954297184944,0.008571624755859375,-0.004468034952878952,-0.00022780150175094604,-6.094248965382576e-05,0.0067026615142822266,0.001651715487241745,-0.004194676876068115,0.007621705532073975
1669641439.9709404,-0.0010050954297184944,0.008571624755859375,-0.004468034952878952,-0.00022780150175094604,-6.094248965382576e-05,0.0067026615142822266,-0.001757156103849411,-0.0017302967607975006,0.008111715316772461
1669641439.9723346,-0.0014881421811878681,0.005621016025543213,-0.0067327506840229034,-0.00022780150175094604,-6.094248965382576e-05,0.0067026615142822266,-0.001757156103849411,-0.0017302967607975006,0.008111715316772461
1669641439.9736729,-0.0014881421811878681,0.005621016025543213,-0.0067327506840229034,-0.0002054162323474884,-0.0025003289338201284,0.005227208137512207,-0.001757156103849411,-0.0017302967607975006,0.008111715316772461
1669641439.975044,-0.0014881421811878681,0.005621016025543213,-0.0067327506840229034,-0.0002054162323474884,-0.0025003289338201284,0.005227208137512207,-0.0003108121454715729,-0.002205662429332733,0.00858849287033081
1669641439.976505,-0.0029822541400790215,0.02418583631515503,-0.004938632249832153,-0.0002054162323474884,-0.0025003289338201284,0.005227208137512207,-0.0003108121454715729,-0.002205662429332733,0.00858849287033081
1669641439.9778469,-0.0029822541400790215,0.02418583631515503,-0.004938632249832153,0.0007574744522571564,-0.0014293985441327095,-0.003894329071044922,-0.0003108121454715729,-0.002205662429332733,0.00858849287033081
1669641439.9792128,-0.0029822541400790215,0.02418583631515503,-0.004938632249832153,0.0007574744522571564,-0.0014293985441327095,-0.003894329071044922,0.0005948767066001892,-0.008564893156290054,0.004256844520568848
1669641439.980597,-0.0014424617402255535,0.014967024326324463,-0.0009970366954803467,0.0007574744522571564,-0.0014293985441327095,-0.003894329071044922,0.0005948767066001892,-0.008564893156290054,0.004256844520568848
1669641439.9819083,-0.0014424617402255535,0.014967024326324463,-0.0009970366954803467,-0.002112511545419693,-0.0029387897811830044,-0.0015231966972351074,0.0005948767066001892,-0.008564893156290054,0.004256844520568848
1669641439.9828484,-0.0014424617402255535,0.014967024326324463,-0.0009970366954803467,-0.002112511545419693,-0.0029387897811830044,-0.0015231966972351074,0.0016188137233257294,0.0005844458937644958,0.00042235851287841797
1669641439.9841611,0.0034589478746056557,0.011043071746826172,-0.001082979142665863,-0.002112511545419693,-0.0029387897811830044,-0.0015231966972351074,0.0016188137233257294,0.0005844458937644958,0.00042235851287841797
1669641439.9855192,0.0034589478746056557,0.011043071746826172,-0.001082979142665863,-0.0006772205233573914,-0.0014869633596390486,0.0009083151817321777,0.0016188137233257294,0.0005844458937644958,0.00042235851287841797
1669641439.9871495,0.0034589478746056557,0.011043071746826172,-0.001082979142665863,-0.0006772205233573914,-0.0014869633596390486,0.0009083151817321777,-0.00029558688402175903,0.003600059077143669,0.011960029602050781
1669641439.9887214,-0.00483865337446332,0.017961740493774414,0.005329253152012825,-0.0006772205233573914,-0.0014869633596390486,0.0009083151817321777,-0.00029558688402175903,0.003600059077143669,0.011960029602050781
1669641439.9897337,-0.00483865337446332,0.017961740493774414,0.005329253152012825,-0.0007375366985797882,-0.00010791048407554626,0.010068237781524658,-0.00029558688402175903,0.003600059077143669,0.011960029602050781
1669641439.9910314,-0.00483865337446332,0.017961740493774414,0.005329253152012825,-0.0007375366985797882,-0.00010791048407554626,0.010068237781524658,-0.0007808730006217957,-0.0007243268191814423,0.01579904556274414
1669641439.9924562,0.002464872784912586,0.0174180269241333,0.0016978606581687927,-0.0007375366985797882,-0.00010791048407554626,0.010068237781524658,-0.0007808730006217957,-0.0007243268191814423,0.01579904556274414
1669641439.9937418,0.002464872784912586,0.0174180269241333,0.0016978606581687927,0.001228831708431244,0.0008866274729371071,0.009608328342437744,-0.0007808730006217957,-0.0007243268191814423,0.01579904556274414
