time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669634101.5340488,175.54711562380442,0.20356798272700985,-175.4716302857429,0.27104645885512163,-0.0003616308764809827,0.0,0.0,0.0,0.0,0.0
1669634101.535391,175.54711562380442,0.20356798272700985,-175.4716302857429,0.2653056024909307,0.00011055341694600341,0.0,0.0,0.0,0.0,0.0
1669634101.5367608,175.31069440859304,0.20250287739344525,-175.23475857448855,0.2653056024909307,0.00011055341694600341,0.0,0.0,0.0,0.0,0.0
1669634101.538186,175.05043594017107,0.20134526397010874,-174.9746809640146,0.2611639715405253,-0.0009135694210719368,0.0,0.0,0.0,0.0,0.0
1669634101.5391848,175.05043594017107,0.20134526397010874,-174.9746809640146,0.2565598159224349,-0.0023639554853695003,0.0,0.0,0.0,0.0,0.0
1669634101.5401857,175.56812129324777,0.20463246337288588,-175.48909764316613,0.2565598159224349,-0.0023639554853695003,0.0,0.0,0.0,0.0,0.0
1669634101.5423074,175.41993596717938,0.20415681232549907,-175.34281535511377,0.25217662265775476,-0.004726291239826648,0.0,0.0,0.0,0.0,0.0
1669634101.5433245,175.41993596717938,0.20415681232549907,-175.34281535511377,0.2555707674460043,-0.003761401117218167,0.0,0.0,0.0,0.0,0.0
1669634101.5449545,175.98331757786286,0.2073152906320733,-175.9082607841289,0.2555707674460043,-0.003761401117218167,0.0,0.0,0.0,0.0,0.0
1669634101.5462704,176.02390987343273,0.20784244759596093,-175.9486747793973,0.2518134440020543,-0.0034575835289319097,0.0,0.0,0.0,0.0,0.0
1669634101.5483298,176.02390987343273,0.20784244759596093,-175.9486747793973,0.2563288034011996,-0.0031462916007087764,0.0,0.0,0.0,0.0,0.0
1669634101.5496273,176.35300878715327,0.20880305664042942,-176.27691488528123,0.2563288034011996,-0.0031462916007087764,0.0,0.0,0.0,0.0,0.0
1669634101.5506117,176.87169972188605,0.21212924305066375,-176.79779897562304,0.25220979032955376,-0.0037825918752191407,0.0,0.0,0.0,0.0,0.0
1669634101.5521748,176.87169972188605,0.21212924305066375,-176.79779897562304,0.2563436387280489,-0.0036733644293493913,0.0,0.0,0.0,0.0,0.0
1669634101.55404,177.16965407162766,0.21317569020397392,-177.0926885844412,0.2563436387280489,-0.0036733644293493913,0.0,0.0,0.0,0.0,0.0
1669634101.55404,177.50175634989586,0.21533073001194178,-177.4235667711579,0.2534798448423699,-0.0015170879729877514,0.0,0.0,0.0,0.0,0.0
1669634101.556289,177.50175634989586,0.21533073001194178,-177.4235667711579,0.25660639886566083,-0.0012567191424872198,0.0,0.0,0.0,0.0,0.0
1669634101.5576339,177.43338102161,0.21478801367980907,-177.35368746239186,0.25660639886566083,-0.0012567191424872198,0.0,0.0,0.0,0.0,0.0
1669634101.5589972,177.1395676263825,0.21323341833985807,-177.06016381227894,0.25293206861914735,-0.002377177125052558,0.0,0.0,0.0,0.0,0.0
1669634101.5603096,177.1395676263825,0.21323341833985807,-177.06016381227894,0.2568323406213521,-0.0021990942885197584,0.0,0.0,0.0,0.0,0.0
1669634101.5617595,177.2788392617672,0.21395332556873395,-177.19698885159397,0.2568323406213521,-0.0021990942885197584,0.0,0.0,0.0,0.0,0.0
1669634101.5629804,177.25125561207656,0.21405408568765125,-177.16920749756608,0.25214962610359964,-0.002080110802348644,0.0,0.0,0.0,0.0,0.0
1669634101.5649593,177.25125561207656,0.21405408568765125,-177.16920749756608,0.254510102984771,-0.00209826980967444,0.0,0.0,0.0,0.0,0.0
1669634101.5659573,178.0388390714726,0.21854643604332227,-177.95425978405586,0.254510102984771,-0.00209826980967444,0.0,0.0,0.0,0.0,0.0
1669634101.5670576,178.2640985236464,0.22007004893159932,-178.18048562129962,0.2499360215237691,-0.002457171937849015,0.0,0.0,0.0,0.0,0.0
1669634101.568438,178.2640985236464,0.22007004893159932,-178.18048562129962,0.25224743586952664,-0.0034051287205562305,0.0,0.0,0.0,0.0,0.0
1669634101.5697186,178.7882347151725,0.22290861378463683,-178.69952651767616,0.25224743586952664,-0.0034051287205562305,0.0,0.0,0.0,0.0,0.0
1669634101.5710764,179.38660648642443,0.22650549872858444,-179.29917521465174,0.25246448309608205,-0.0031934605816783816,0.0,0.0,0.0,0.0,0.0
1669634101.572597,179.38660648642443,0.22650549872858444,-179.29917521465174,0.2534887590993433,-0.0037058769073317326,0.0,0.0,0.0,0.0,0.0
1669634101.5738056,179.70626894579365,0.22828108217649698,-179.61517590485897,0.2534887590993433,-0.0037058769073317326,0.0,0.0,0.0,0.0,0.0
1669634101.5751302,179.57800218772599,0.22739449149291052,-179.48643843977464,0.25909663100400887,-0.003541957604615035,0.0,0.0,0.0,0.0,0.0
1669634101.5764294,179.57800218772599,0.22739449149291052,-179.48643843977464,0.2600659564647632,-0.0022600626143930726,0.0,0.0,0.0,0.0,0.0
1669634101.5778399,179.520210935887,0.22711178194849402,-179.42728108422935,0.2600659564647632,-0.0022600626143930726,0.0,0.0,0.0,0.0,0.0
1669634101.5792768,179.6164001721336,0.22761560028981026,-179.5245647489769,0.2658232662505739,-0.0031204145527945065,0.0,0.0,0.0,0.0,0.0
1669634101.5804605,179.6164001721336,0.22761560028981026,-179.5245647489769,0.2691027226027156,-0.004020275170864613,0.0,0.0,0.0,0.0,0.0
1669634101.5818055,-179.98146665661397,0.22994959070349955,180.07191153736272,0.2691027226027156,-0.004020275170864613,0.0,0.0,0.0,0.0,0.0
1669634101.5833478,-179.98575097943854,0.2300183382117491,180.0755937410205,0.26475855894114103,-0.004626930128306907,0.0,0.0,0.0,0.0,0.0
1669634101.5844607,-179.98575097943854,0.2300183382117491,180.0755937410205,0.26837516982852805,-0.005656039865339123,0.0,0.0,0.0,0.0,0.0
1669634101.5857706,-179.84223280505748,0.22914932633793209,179.9271363242453,0.26837516982852805,-0.005656039865339123,0.0,0.0,0.0,0.0,0.0
1669634101.5875406,-179.97844550998704,0.23003510181433823,180.06233346011507,0.26348425613521326,-0.0069618566259729685,0.0,0.0,0.0,0.0,0.0
1669634101.5887275,-179.97844550998704,0.23003510181433823,180.06233346011507,0.26610318266936844,-0.00604671886803477,0.0,0.0,0.0,0.0,0.0
1669634101.5897267,179.0812167515989,0.22456712797289152,-179.00638789968215,0.26610318266936844,-0.00604671886803477,0.0,0.0,0.0,0.0,0.0
1669634101.5919657,179.16871910433218,0.22511661660637539,-179.09270533016277,0.2654669051949974,-0.004653479347125591,0.0,0.0,0.0,0.0,0.0
1669634101.5919657,179.16871910433218,0.22511661660637539,-179.09270533016277,0.2682376446914415,-0.005611158521258786,0.0,0.0,0.0,0.0,0.0
1669634101.5946536,179.18794526108144,0.2251809286589047,-179.11357715975473,0.2682376446914415,-0.005611158521258786,0.0,0.0,0.0,0.0,0.0
1669634101.5946536,179.42517712683986,0.2266185246633939,-179.34995373019652,0.26923709968922244,-0.004185647716274616,0.0,0.0,0.0,0.0,0.0
1669634101.5975296,179.42517712683986,0.2266185246633939,-179.34995373019652,0.27203118773134827,-0.004793774387511763,0.0,0.0,0.0,0.0,0.0
1669634101.5985289,179.19651022454167,0.22510815258440517,-179.1166990239936,0.27203118773134827,-0.004793774387511763,0.0,0.0,0.0,0.0,0.0
1669634101.600223,179.17689026650285,0.22498701306392696,-179.09702301151904,0.27198914190493867,-0.004786009315004232,0.0,0.0,0.0,0.0,0.0
1669634101.600223,179.17689026650285,0.22498701306392696,-179.09702301151904,0.273455894747613,-0.005087343354396277,0.0,0.0,0.0,0.0,0.0
1669634101.6023734,179.61101328883615,0.22757503638953355,-179.5279144595948,0.273455894747613,-0.005087343354396277,0.0,0.0,0.0,0.0,0.0
1669634101.6036966,179.56188312629357,0.22732119180573926,-179.47844154661604,0.27005996905582713,-0.004862436185053063,0.0,0.0,0.0,0.0,0.0
1669634101.6046956,179.56188312629357,0.22732119180573926,-179.47844154661604,0.2753275812496221,-0.003522642371037473,0.0,0.0,0.0,0.0,0.0
1669634101.6061761,-179.79402232864928,0.22870399152664908,179.88004060798292,0.2753275812496221,-0.003522642371037473,0.0,0.0,0.0,0.0,0.0
1669634101.6080344,-179.99380885650442,0.2299931515324578,180.08074293214446,0.27335163172520205,-0.0030486367951815464,0.0,0.0,0.0,0.0,0.0
1669634101.6095881,-179.99380885650442,0.2299931515324578,180.08074293214446,0.276143926515681,-0.003572820308628063,0.0,0.0,0.0,0.0,0.0
1669634101.6106029,-179.64625375565646,0.2334075723768766,179.73854680035578,0.276143926515681,-0.003572820308628063,0.0,0.0,0.0,0.0,0.0
1669634101.611838,-179.671442735806,0.23324748923494681,179.76533427564235,0.27388913709450535,-0.0020386096487112863,0.0,0.0,0.0,0.0,0.0
1669634101.6132247,-179.671442735806,0.23324748923494681,179.76533427564235,0.27698189747984453,-0.0012526258418540555,0.0,0.0,0.0,0.0,0.0
1669634101.6146715,-178.9448747791879,0.2379116911723349,179.04470424285086,0.27698189747984453,-0.0012526258418540555,0.0,0.0,0.0,0.0,0.0
1669634101.6158795,-179.17857738903203,0.2363729502518072,179.27916784517086,0.2734049568644971,-0.0009748716920774173,0.0,0.0,0.0,0.0,0.0
1669634101.6181386,-179.17857738903203,0.2363729502518072,179.27916784517086,0.2763747606844173,-0.001044322623553047,0.0,0.0,0.0,0.0,0.0
1669634101.6191416,-178.59050540936587,0.24002395685664785,178.70204680307643,0.2763747606844173,-0.001044322623553047,0.0,0.0,0.0,0.0,0.0
1669634101.6213534,-178.53106762290915,0.24032680235735304,178.6427552813314,0.2724844902877437,-0.0007825131865107418,0.0,0.0,0.0,0.0,0.0
1669634101.6226988,-178.53106762290915,0.24032680235735304,178.6427552813314,0.27091186582651766,-0.000553692606410415,0.0,0.0,0.0,0.0,0.0
1669634101.6240566,-177.36697723367578,0.2473981187782253,177.48786860851806,0.27091186582651766,-0.000553692606410415,0.0,0.0,0.0,0.0,0.0
1669634101.625369,-177.26124219119234,0.24793410329340618,177.38139660842265,0.26800054405112855,-0.0011080058378636769,0.0,0.0,0.0,0.0,0.0
1669634101.6267033,-177.26124219119234,0.24793410329340618,177.38139660842265,0.26655457498500285,-0.0012065005401092018,0.0,0.0,0.0,0.0,0.0
1669634101.6280599,-176.47451361853913,0.25285960294580906,176.6042561566741,0.26655457498500285,-0.0012065005401092018,0.0,0.0,0.0,0.0,0.0
1669634101.6293478,-176.55314008214688,0.25218096364242737,176.6833515358784,0.26292225802631536,-0.0008587910507343006,0.0,0.0,0.0,0.0,0.0
1669634101.6307657,-176.55314008214688,0.25218096364242737,176.6833515358784,0.26026937555072915,0.00033172944837463674,0.0,0.0,0.0,0.0,0.0
1669634101.6320767,-175.80997608641826,0.2568853436003449,175.94466577874712,0.26026937555072915,0.00033172944837463674,0.0,0.0,0.0,0.0,0.0
1669634101.6330247,-175.79262599182374,0.2567793842354183,175.9266703957986,0.25704131790386564,-0.0002860150822452681,0.0,0.0,0.0,0.0,0.0
1669634101.6341925,-175.79262599182374,0.2567793842354183,175.9266703957986,0.2543418458309622,-0.0003154322793480234,0.0,0.0,0.0,0.0,0.0
1669634101.6356077,-174.57074406915626,0.2644718895376486,174.7185493830179,0.2543418458309622,-0.0003154322793480234,0.0,0.0,0.0,0.0,0.0
1669634101.6370113,-174.57507802963679,0.2642237489081183,174.72459033171026,0.2518000581100758,0.0013754403395514051,0.0,0.0,0.0,0.0,0.0
1669634101.6383426,-174.57507802963679,0.2642237489081183,174.72459033171026,0.24858637307847026,0.0010863684256403072,0.0,0.0,0.0,0.0,0.0
1669634101.6393552,-173.638756916025,0.2701343720668502,173.80434338904806,0.24858637307847026,0.0010863684256403072,0.0,0.0,0.0,0.0,0.0
1669634101.6414459,-174.25341145600825,0.26622895590887435,174.4196281661245,0.24753782660236562,0.0011287416517625844,0.0,0.0,0.0,0.0,0.0
1669634101.6427703,-174.25341145600825,0.26622895590887435,174.4196281661245,0.24486651445269345,0.0007003097500531536,0.0,0.0,0.0,0.0,0.0
1669634101.644291,-173.1083957283315,0.27336329421335387,173.28336370803535,0.24486651445269345,0.0007003097500531536,0.0,0.0,0.0,0.0,0.0
1669634101.6455936,-173.1073732380697,0.2736709060392239,173.28297247775492,0.24754749330849526,0.0013288729974204752,0.0,0.0,0.0,0.0,0.0
1669634101.6455936,-173.1073732380697,0.2736709060392239,173.28297247775492,0.2479461154233072,0.0036471346232733793,0.0,0.0,0.0,0.0,0.0
1669634101.6486852,-172.3922190838824,0.2777856379709743,172.57673630622207,0.2479461154233072,0.0036471346232733793,0.0,0.0,0.0,0.0,0.0
1669634101.65018,-172.53319596884063,0.27712404571968996,172.71681435518815,0.2497151744290163,0.002667159510499502,0.0,0.0,0.0,0.0,0.0
1669634101.6515796,-172.53319596884063,0.27712404571968996,172.71681435518815,0.24944860404830238,0.0024018308734589547,0.0,0.0,0.0,0.0,0.0
1669634101.6529305,-172.05149498760068,0.28015278201009686,172.24102974664984,0.24944860404830238,0.0024018308734589547,0.0,0.0,0.0,0.0,0.0
1669634101.6532269,-171.95966896079597,0.2806295669499528,172.1501582322546,0.24869512232953808,0.0033976965817709786,0.0,0.0,0.0,0.0,0.0
1669634101.655922,-171.95966896079597,0.2806295669499528,172.1501582322546,0.2532430771480132,0.0036437750894972483,0.0,0.0,0.0,0.0,0.0
1669634101.6572738,-171.61860943357468,0.28238339987090877,171.81030321574843,0.2532430771480132,0.0036437750894972483,0.0,0.0,0.0,0.0,0.0
1669634101.658529,-171.7354969808129,0.281342732936616,171.92860278081372,0.2509473767903215,0.004993017652840326,0.0,0.0,0.0,0.0,0.0
1669634101.659903,-171.7354969808129,0.281342732936616,171.92860278081372,0.2529390286614464,0.00569858898874652,0.0,0.0,0.0,0.0,0.0
1669634101.6612456,-171.62862193156082,0.281213936124911,171.81714948710965,0.2529390286614464,0.00569858898874652,0.0,0.0,0.0,0.0,0.0
1669634101.6625617,-171.28509807440827,0.28306355069016,171.47434109214137,0.2512620867094997,0.006546490465514756,0.0,0.0,0.0,0.0,0.0
1669634101.6638966,-171.28509807440827,0.28306355069016,171.47434109214137,0.25227062776537484,0.006830944497054213,0.0,0.0,0.0,0.0,0.0
1669634101.6648827,-171.46593556624887,0.2811574667683838,171.6536923848135,0.25227062776537484,0.006830944497054213,0.0,0.0,0.0,0.0,0.0
1669634101.6661446,-171.6909398219889,0.27981295514458693,171.88076076299907,0.25223589920433714,0.008785405123949212,0.0,0.0,0.0,0.0,0.0
1669634101.667489,-171.6909398219889,0.27981295514458693,171.88076076299907,0.25111813656408283,0.009081786881289512,0.0,0.0,0.0,0.0,0.0
1669634101.6688201,-170.913535602004,0.2834085337285247,171.10347461304454,0.25111813656408283,0.009081786881289512,0.0,0.0,0.0,0.0,0.0
1669634101.670247,-171.1924779105339,0.28179573668212177,171.385365760198,0.2512436486505394,0.011924687157443273,0.0,0.0,0.0,0.0,0.0
1669634101.6715405,-171.1924779105339,0.28179573668212177,171.385365760198,0.2488487107904069,0.011392390834434076,0.0,0.0,0.0,0.0,0.0
1669634101.672926,-171.21026090451815,0.28049209921188706,171.4025166953756,0.2488487107904069,0.011392390834434076,0.0,0.0,0.0,0.0,0.0
1669634101.6742282,-171.17552483145056,0.2809214158187741,171.3685151878554,0.25042961087977766,0.012135223030209776,0.0,0.0,0.0,0.0,0.0
1669634101.675895,-171.17552483145056,0.2809214158187741,171.3685151878554,0.2515595876090723,0.011878054338605181,0.0,0.0,0.0,0.0,0.0
1669634101.6770444,-170.97415593462168,0.2810997322710057,171.17197499358693,0.2515595876090723,0.011878054338605181,0.0,0.0,0.0,0.0,0.0
1669634101.6783912,-171.20789576674719,0.2796636510576383,171.40582731112326,0.2507127600040925,0.011914746821938826,0.0,0.0,0.0,0.0,0.0
1669634101.6795747,-171.20789576674719,0.2796636510576383,171.40582731112326,0.2522470664839303,0.012108983851099502,0.0,0.0,0.0,0.0,0.0
1669634101.681176,-170.76248856353592,0.2823463193065028,170.9653553875192,0.2522470664839303,0.012108983851099502,0.0,0.0,0.0,0.0,0.0
1669634101.68258,-170.88568167321813,0.2816499954347764,171.08864991915792,0.2522306838641622,0.012178035441386402,0.0,0.0,0.0,0.0,0.0
1669634101.6838245,-170.88568167321813,0.2816499954347764,171.08864991915792,0.252641414623027,0.011937360551255048,0.0,0.0,0.0,0.0,0.0
1669634101.6850753,-170.93929172540783,0.281570775734339,171.14114636518713,0.252641414623027,0.011937360551255048,0.0,0.0,0.0,0.0,0.0
1669634101.6868703,-171.23904776717066,0.27991831882865487,171.44166493405905,0.2529220848279034,0.012599590388856146,0.0,0.0,0.0,0.0,0.0
1669634101.6878824,-171.23904776717066,0.27991831882865487,171.44166493405905,0.2556519580061959,0.012126662977760397,0.0,0.0,0.0,0.0,0.0
1669634101.6890223,-171.73426264075457,0.27705316896167925,171.93380468426608,0.2556519580061959,0.012126662977760397,0.0,0.0,0.0,0.0,0.0
1669634101.6905663,-171.4055031936151,0.27892471686097664,171.60487254036755,0.2557979291305057,0.012095029177568634,0.0,0.0,0.0,0.0,0.0
1669634101.6917577,-171.4055031936151,0.27892471686097664,171.60487254036755,0.25777107286295353,0.012269783446933255,0.0,0.0,0.0,0.0,0.0
1669634101.6931398,-171.86345556034107,0.2762582511597389,172.05519518923072,0.25777107286295353,0.012269783446933255,0.0,0.0,0.0,0.0,0.0
1669634101.6944075,-172.32557259600327,0.27365730427536844,172.51814998147242,0.25767829842186474,0.012851840730203736,0.0,0.0,0.0,0.0,0.0
1669634101.695765,-172.32557259600327,0.27365730427536844,172.51814998147242,0.26305033462316724,0.01266483980367967,0.0,0.0,0.0,0.0,0.0
1669634101.697126,-172.48845186717983,0.27286860852828376,172.67900269623786,0.26305033462316724,0.01266483980367967,0.0,0.0,0.0,0.0,0.0
1669634101.6985345,-172.8817560746389,0.2710000945363781,173.07355347260022,0.2659334997111858,0.013641461977096788,0.0,0.0,0.0,0.0,0.0
1669634101.6998558,-172.8817560746389,0.2710000945363781,173.07355347260022,0.2727182598837881,0.014720587887259396,0.0,0.0,0.0,0.0,0.0
1669634101.7013638,-172.87349658312212,0.2713412204194025,173.06600733860603,0.2727182598837881,0.014720587887259396,0.0,0.0,0.0,0.0,0.0
1669634101.7023811,-172.99114548733036,0.2706655685193297,173.1829292060578,0.2726646889772078,0.013912849186942198,0.0,0.0,0.0,0.0,0.0
1669634101.7043688,-172.99114548733036,0.2706655685193297,173.1829292060578,0.2712405718958756,0.013169264678226251,0.0,0.0,0.0,0.0,0.0
1669634101.7057905,-173.03875058458797,0.2704676292648393,173.22602179216915,0.2712405718958756,0.013169264678226251,0.0,0.0,0.0,0.0,0.0
1669634101.7071662,-172.74135038197318,0.2716201097680612,172.92726959000166,0.26666851309929296,0.0120360303784932,0.0,0.0,0.0,0.0,0.0
1669634101.7085028,-172.74135038197318,0.2716201097680612,172.92726959000166,0.2572283581506723,0.013374712966396455,0.0,0.0,0.0,0.0,0.0
1669634101.7098556,-172.7984693701508,0.2709649740599592,172.9822592886977,0.2572283581506723,0.013374712966396455,0.0,0.0,0.0,0.0,0.0
1669634101.7111652,-172.6341608499326,0.2715228635894519,172.81974104068652,0.25426261384366816,0.015263703077520143,0.0,0.0,0.0,0.0,0.0
1669634101.7125096,-172.6341608499326,0.2715228635894519,172.81974104068652,0.24582154597111053,0.015829640790949635,0.0,0.0,0.0,0.0,0.0
1669634101.7137876,-172.40581548046165,0.2724006146287709,172.59053521176497,0.24582154597111053,0.015829640790949635,0.0,0.0,0.0,0.0,0.0
1669634101.7152014,-172.18493391453575,0.2732330207701286,172.36901322194063,0.2428847080253357,0.015320150802281367,0.0,0.0,0.0,0.0,0.0
1669634101.716535,-172.18493391453575,0.2732330207701286,172.36901322194063,0.23886823082302797,0.01403472226870269,0.0,0.0,0.0,0.0,0.0
1669634101.7178907,-171.98015683957632,0.274203191351881,172.17035546117864,0.23886823082302797,0.01403472226870269,0.0,0.0,0.0,0.0,0.0
1669634101.719203,-172.336404990059,0.2718344800049156,172.52740068241005,0.23536920350467183,0.014627594173058943,0.0,0.0,0.0,0.0,0.0
1669634101.7205467,-172.336404990059,0.2718344800049156,172.52740068241005,0.23294430998606042,0.015123155840901986,0.0,0.0,0.0,0.0,0.0
1669634101.721902,-170.72895671667672,0.28070213306674424,170.9366794690075,0.23294430998606042,0.015123155840901986,0.0,0.0,0.0,0.0,0.0
1669634101.7232141,-170.51045274846106,0.2812775847253635,170.71731617985122,0.22908129398100233,0.014313171071946521,0.0,0.0,0.0,0.0,0.0
1669634101.7244406,-170.51045274846106,0.2812775847253635,170.71731617985122,0.22754528438722493,0.014846936259086627,0.0,0.0,0.0,0.0,0.0
1669634101.7259843,-169.51595184492953,0.28668224871105186,169.73223485193964,0.22754528438722493,0.014846936259086627,0.0,0.0,0.0,0.0,0.0
1669634101.7271373,-169.41616081804875,0.286385423053628,169.63319077115676,0.22283240921236783,0.015580516684049561,0.0,0.0,0.0,0.0,0.0
1669634101.728608,-169.41616081804875,0.286385423053628,169.63319077115676,0.2256486432024635,0.018443586678606596,0.0,0.0,0.0,0.0,0.0
1669634101.7301064,-168.56710253104725,0.29032377122572467,168.79295007780414,0.2256486432024635,0.018443586678606596,0.0,0.0,0.0,0.0,0.0
1669634101.7314174,-169.22829822347362,0.28585007036009147,169.45325071528978,0.22022893709455746,0.017660276552685848,0.0,0.0,0.0,0.0,0.0
1669634101.7327113,-169.22829822347362,0.28585007036009147,169.45325071528978,0.22204623594637404,0.017773938194887984,0.0,0.0,0.0,0.0,0.0
1669634101.734074,-168.29770188082807,0.2900000455753686,168.52851119314803,0.22204623594637404,0.017773938194887984,0.0,0.0,0.0,0.0,0.0
1669634101.7352436,-168.24583312616227,0.289408158912002,168.47667507721212,0.21771405381637673,0.017785307881774844,0.0,0.0,0.0,0.0,0.0
1669634101.7363338,-168.24583312616227,0.289408158912002,168.47667507721212,0.21433337843808598,0.01810378215422571,0.0,0.0,0.0,0.0,0.0
1669634101.7377527,-168.3364740478695,0.28917179939049714,168.56502057929282,0.21433337843808598,0.01810378215422571,0.0,0.0,0.0,0.0,0.0
1669634101.7389898,-168.20466035597556,0.2894236963795325,168.43384737248465,0.21222714759862252,0.0186974796050479,0.0,0.0,0.0,0.0,0.0
1669634101.7402384,-168.20466035597556,0.2894236963795325,168.43384737248465,0.20880802257125858,0.01814199873297885,0.0,0.0,0.0,0.0,0.0
1669634101.7412379,-167.99125919613073,0.29097026607969906,168.2231541644007,0.20880802257125858,0.01814199873297885,0.0,0.0,0.0,0.0,0.0
1669634101.7434664,-168.27451631101238,0.2898738234669675,168.50647407265868,0.21056928350812046,0.018302159944225998,0.0,0.0,0.0,0.0,0.0
1669634101.744597,-168.27451631101238,0.2898738234669675,168.50647407265868,0.20747429063887576,0.018217008126908046,0.0,0.0,0.0,0.0,0.0
1669634101.7461078,-168.3986457483142,0.28922750515325285,168.63234737331842,0.20747429063887576,0.018217008126908046,0.0,0.0,0.0,0.0,0.0
1669634101.747298,-168.8753838648327,0.28843849893602314,169.10892319627914,0.21629610950477718,0.01817316879075558,0.0,0.0,0.0,0.0,0.0
1669634101.7490656,-168.8753838648327,0.28843849893602314,169.10892319627914,0.21435502970630174,0.01934046149525561,0.0,0.0,0.0,0.0,0.0
1669634101.7500622,-168.82096896423073,0.28874771567418245,169.05813068690117,0.21435502970630174,0.01934046149525561,0.0,0.0,0.0,0.0,0.0
1669634101.751065,-168.7979192742881,0.29055873914465447,169.0347051354418,0.2233328618977506,0.0189714469509729,0.0,0.0,0.0,0.0,0.0
