time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669718730.4596786,-0.00271406676620245,0.012969613075256348,-0.001114286482334137,0.0013010576367378235,-0.0016444651409983635,0.00337141752243042,0.002073761075735092,-0.00034764723386615515,-0.0061757564544677734
1669718730.4610963,-0.00271406676620245,0.012969613075256348,-0.001114286482334137,0.003696456551551819,0.0003452436067163944,0.0034093260765075684,0.002073761075735092,-0.00034764723386615515,-0.0061757564544677734
1669718730.4625673,-0.00271406676620245,0.012969613075256348,-0.001114286482334137,0.003696456551551819,0.0003452436067163944,0.0034093260765075684,-0.006267815828323364,-0.0017403494566679,-0.005680561065673828
1669718730.4638996,-0.0032027140259742737,0.012902438640594482,-0.00651530921459198,0.003696456551551819,0.0003452436067163944,0.0034093260765075684,-0.006267815828323364,-0.0017403494566679,-0.005680561065673828
1669718730.4650695,-0.0032027140259742737,0.012902438640594482,-0.00651530921459198,0.0003072209656238556,-0.0016424357891082764,0.003848731517791748,-0.006267815828323364,-0.0017403494566679,-0.005680561065673828
1669718730.4673715,-0.0032027140259742737,0.012902438640594482,-0.00651530921459198,0.0003072209656238556,-0.0016424357891082764,0.003848731517791748,-0.0018754899501800537,0.001076352782547474,-0.01048952341079712
1669718730.4682348,0.0016939677298069,0.01636648178100586,-0.0016608573496341705,0.0003072209656238556,-0.0016424357891082764,0.003848731517791748,-0.0018754899501800537,0.001076352782547474,-0.01048952341079712
1669718730.4692523,0.0016939677298069,0.01636648178100586,-0.0016608573496341705,0.002743501216173172,-0.0020987503230571747,0.002410590648651123,-0.0018754899501800537,0.001076352782547474,-0.01048952341079712
1669718730.4710388,0.0016939677298069,0.01636648178100586,-0.0016608573496341705,0.002743501216173172,-0.0020987503230571747,0.002410590648651123,-0.0008911304175853729,0.0005969263147562742,-0.009050726890563965
1669718730.4724553,0.0026504360139369965,0.018270671367645264,-0.005350952968001366,0.002743501216173172,-0.0020987503230571747,0.002410590648651123,-0.0008911304175853729,0.0005969263147562742,-0.009050726890563965
1669718730.473781,0.0026504360139369965,0.018270671367645264,-0.005350952968001366,0.00021058693528175354,-0.00020019151270389557,0.007719099521636963,-0.0008911304175853729,0.0005969263147562742,-0.009050726890563965
1669718730.4751885,0.0026504360139369965,0.018270671367645264,-0.005350952968001366,0.00021058693528175354,-0.00020019151270389557,0.007719099521636963,0.004515714943408966,0.002961834194138646,-0.011461079120635986
1669718730.4765992,0.0006972141563892365,0.01590573787689209,9.039044380187988e-05,0.00021058693528175354,-0.00020019151270389557,0.007719099521636963,0.004515714943408966,0.002961834194138646,-0.011461079120635986
1669718730.4779916,0.0006972141563892365,0.01590573787689209,9.039044380187988e-05,-0.0031286105513572693,-0.0026525650173425674,0.006226241588592529,0.004515714943408966,0.002961834194138646,-0.011461079120635986
1669718730.4793506,0.0006972141563892365,0.01590573787689209,9.039044380187988e-05,-0.0031286105513572693,-0.0026525650173425674,0.006226241588592529,0.0010937824845314026,0.0006268017459660769,-0.006172537803649902
1669718730.481046,0.0021834224462509155,0.015446364879608154,0.0025692395865917206,-0.0031286105513572693,-0.0026525650173425674,0.006226241588592529,0.0010937824845314026,0.0006268017459660769,-0.006172537803649902
1669718730.4823773,0.0021834224462509155,0.015446364879608154,0.0025692395865917206,0.0008235126733779907,-0.0069726500660181046,-0.0015106797218322754,0.0010937824845314026,0.0006268017459660769,-0.006172537803649902
1669718730.4838233,0.0021834224462509155,0.015446364879608154,0.0025692395865917206,0.0008235126733779907,-0.0069726500660181046,-0.0015106797218322754,-0.005332741886377335,-0.002257897052913904,-0.005200564861297607
1669718730.485142,-0.00026325881481170654,0.014987170696258545,0.004459671676158905,0.0008235126733779907,-0.0069726500660181046,-0.0015106797218322754,-0.005332741886377335,-0.002257897052913904,-0.005200564861297607
1669718730.4865208,-0.00026325881481170654,0.014987170696258545,0.004459671676158905,0.0002696476876735687,-0.0006437133997678757,-0.0019093751907348633,-0.005332741886377335,-0.002257897052913904,-0.005200564861297607
1669718730.4885383,-0.00026325881481170654,0.014987170696258545,0.004459671676158905,0.0002696476876735687,-0.0006437133997678757,-0.0019093751907348633,0.0005681589245796204,-0.00035774323623627424,-0.0032883882522583008
1669718730.4897552,0.0011817589402198792,0.016918838024139404,0.0033006127923727036,0.0002696476876735687,-0.0006437133997678757,-0.0019093751907348633,0.0005681589245796204,-0.00035774323623627424,-0.0032883882522583008
1669718730.4910464,0.0011817589402198792,0.016918838024139404,0.0033006127923727036,0.0007899217307567596,-0.005041836760938168,0.0033261775970458984,0.0005681589245796204,-0.00035774323623627424,-0.0032883882522583008
1669718730.4924374,0.0011817589402198792,0.016918838024139404,0.0033006127923727036,0.0007899217307567596,-0.005041836760938168,0.0033261775970458984,0.0005017668008804321,-0.006200840696692467,-0.0066567063331604
1669718730.4938447,0.0006593652069568634,0.017867445945739746,0.001179628074169159,0.0007899217307567596,-0.005041836760938168,0.0033261775970458984,0.0005017668008804321,-0.006200840696692467,-0.0066567063331604
1669718730.495221,0.0006593652069568634,0.017867445945739746,0.001179628074169159,0.0007479600608348846,-0.0025858054868876934,0.0038396120071411133,0.0005017668008804321,-0.006200840696692467,-0.0066567063331604
1669718730.496766,0.0006593652069568634,0.017867445945739746,0.001179628074169159,0.0007479600608348846,-0.0025858054868876934,0.0038396120071411133,0.001513466238975525,-0.0018468179041519761,-0.006173670291900635
1669718730.4982152,0.0031378231942653656,0.011528491973876953,0.0016858875751495361,0.0007479600608348846,-0.0025858054868876934,0.0038396120071411133,0.001513466238975525,-0.0018468179041519761,-0.006173670291900635
1669718730.4994454,0.0031378231942653656,0.011528491973876953,0.0016858875751495361,-0.00028061866760253906,-0.0021114135161042213,0.005767643451690674,0.001513466238975525,-0.0018468179041519761,-0.006173670291900635
1669718730.4994454,0.0031378231942653656,0.011528491973876953,0.0016858875751495361,-0.00028061866760253906,-0.0021114135161042213,0.005767643451690674,-0.0014326013624668121,0.0034736148081719875,-0.009524047374725342
1669718730.4994454,0.0011500120162963867,0.01880645751953125,-0.0018781423568725586,-0.00028061866760253906,-0.0021114135161042213,0.005767643451690674,-0.0014326013624668121,0.0034736148081719875,-0.009524047374725342
1669718730.5043445,0.0011500120162963867,0.01880645751953125,-0.0018781423568725586,0.0011661984026432037,0.002842395566403866,-0.002820312976837158,-0.0014326013624668121,0.0034736148081719875,-0.009524047374725342
1669718730.505345,0.0011500120162963867,0.01880645751953125,-0.0018781423568725586,0.0011661984026432037,0.002842395566403866,-0.002820312976837158,-0.0019939467310905457,-0.0062073636800050735,-0.009052515029907227
1669718730.5069766,0.0011592153459787369,0.01638495922088623,-0.0006917212158441544,0.0011661984026432037,0.002842395566403866,-0.002820312976837158,-0.0019939467310905457,-0.0062073636800050735,-0.009052515029907227
1669718730.5083349,0.0011592153459787369,0.01638495922088623,-0.0006917212158441544,0.0046276189386844635,-0.00012852856889367104,0.006295204162597656,-0.0019939467310905457,-0.0062073636800050735,-0.009052515029907227
1669718730.509724,0.0011592153459787369,0.01638495922088623,-0.0006917212158441544,0.0046276189386844635,-0.00012852856889367104,0.006295204162597656,-0.002457495778799057,-0.0032243402674794197,-0.0052048563957214355
1669718730.5111952,-0.002719423733651638,0.011468350887298584,-0.004519030451774597,0.0046276189386844635,-0.00012852856889367104,0.006295204162597656,-0.002457495778799057,-0.0032243402674794197,-0.0052048563957214355
1669718730.5118916,-0.002719423733651638,0.011468350887298584,-0.004519030451774597,-0.00022846832871437073,-0.0006749830208718777,0.004341602325439453,-0.002457495778799057,-0.0032243402674794197,-0.0052048563957214355
1669718730.5138216,-0.002719423733651638,0.011468350887298584,-0.004519030451774597,-0.00022846832871437073,-0.0006749830208718777,0.004341602325439453,0.006404142826795578,0.0020285281352698803,-0.008099734783172607
1669718730.5148394,0.003114912658929825,0.014861822128295898,-0.0048975273966789246,-0.00022846832871437073,-0.0006749830208718777,0.004341602325439453,0.006404142826795578,0.0020285281352698803,-0.008099734783172607
1669718730.5148394,0.003114912658929825,0.014861822128295898,-0.0048975273966789246,-0.003124624490737915,0.0037157228216528893,-0.0018687844276428223,0.006404142826795578,0.0020285281352698803,-0.008099734783172607
1669718730.5181687,0.003114912658929825,0.014861822128295898,-0.0048975273966789246,-0.003124624490737915,0.0037157228216528893,-0.0018687844276428223,0.0024334751069545746,0.0011076474329456687,-0.00664973258972168
1669718730.519649,0.0016488861292600632,0.00955122709274292,-0.0007370747625827789,-0.003124624490737915,0.0037157228216528893,-0.0018687844276428223,0.0024334751069545746,0.0011076474329456687,-0.00664973258972168
1669718730.5206494,0.0016488861292600632,0.00955122709274292,-0.0007370747625827789,-0.0030812639743089676,0.0032222741283476353,-0.0004336833953857422,0.0024334751069545746,0.0011076474329456687,-0.00664973258972168
1669718730.5224774,0.0016488861292600632,0.00955122709274292,-0.0007370747625827789,-0.0030812639743089676,0.0032222741283476353,-0.0004336833953857422,-0.0015060119330883026,0.005465208552777767,-0.011921107769012451
1669718730.523881,0.0035863369703292847,0.015865564346313477,-0.0025279223918914795,-0.0030812639743089676,0.0032222741283476353,-0.0004336833953857422,-0.0015060119330883026,0.005465208552777767,-0.011921107769012451
1669718730.5252483,0.0035863369703292847,0.015865564346313477,-0.0025279223918914795,-0.00010808557271957397,-0.002643267624080181,-0.0014592409133911133,-0.0015060119330883026,0.005465208552777767,-0.011921107769012451
1669718730.5266368,0.0035863369703292847,0.015865564346313477,-0.0025279223918914795,-0.00010808557271957397,-0.002643267624080181,-0.0014592409133911133,-0.0005450844764709473,-0.0027664685621857643,-0.006647467613220215
1669718730.5280626,0.00019800662994384766,0.010616660118103027,0.005926705896854401,-0.00010808557271957397,-0.002643267624080181,-0.0014592409133911133,-0.0005450844764709473,-0.0027664685621857643,-0.006647467613220215
1669718730.5295444,0.00019800662994384766,0.010616660118103027,0.005926705896854401,0.004712317138910294,-0.0016173631884157658,0.0033870339393615723,-0.0005450844764709473,-0.0027664685621857643,-0.006647467613220215
1669718730.5309267,0.00019800662994384766,0.010616660118103027,0.005926705896854401,0.004712317138910294,-0.0016173631884157658,0.0033870339393615723,-1.2438744306564331e-05,-0.0017131662461906672,-0.005688071250915527
1669718730.5323288,0.0016353018581867218,0.011970221996307373,-0.0026543326675891876,0.004712317138910294,-0.0016173631884157658,0.0033870339393615723,-1.2438744306564331e-05,-0.0017131662461906672,-0.005688071250915527
1669718730.533732,0.0016353018581867218,0.011970221996307373,-0.0026543326675891876,0.0021983161568641663,0.0017616539262235165,0.004865884780883789,-1.2438744306564331e-05,-0.0017131662461906672,-0.005688071250915527
1669718730.533732,0.0016353018581867218,0.011970221996307373,-0.0026543326675891876,0.0021983161568641663,0.0017616539262235165,0.004865884780883789,-0.0010207444429397583,0.00021037599071860313,-0.006162822246551514
1669718730.536535,-0.003272724337875843,0.01928246021270752,-0.0036976896226406097,0.0021983161568641663,0.0017616539262235165,0.004865884780883789,-0.0010207444429397583,0.00021037599071860313,-0.006162822246551514
1669718730.5379367,-0.003272724337875843,0.01928246021270752,-0.0036976896226406097,-0.0017151013016700745,0.0022382079623639584,0.0019688010215759277,-0.0010207444429397583,0.00021037599071860313,-0.006162822246551514
1669718730.5384016,-0.003272724337875843,0.01928246021270752,-0.0036976896226406097,-0.0017151013016700745,0.0022382079623639584,0.0019688010215759277,-0.0010501667857170105,-0.0017366340616717935,-0.00808626413345337
1669718730.5384016,-0.0017766021192073822,0.011961579322814941,-0.0037860367447137833,-0.0017151013016700745,0.0022382079623639584,0.0019688010215759277,-0.0010501667857170105,-0.0017366340616717935,-0.00808626413345337
1669718730.5423717,-0.0017766021192073822,0.011961579322814941,-0.0037860367447137833,-0.000638272613286972,-0.003117554821074009,0.002381563186645508,-0.0010501667857170105,-0.0017366340616717935,-0.00808626413345337
1669718730.5423717,-0.0017766021192073822,0.011961579322814941,-0.0037860367447137833,-0.000638272613286972,-0.003117554821074009,0.002381563186645508,-0.0005776546895503998,-0.0022422554902732372,-0.00952845811843872
1669718730.5451164,-0.004195535555481911,0.01347041130065918,-0.00046214833855628967,-0.000638272613286972,-0.003117554821074009,0.002381563186645508,-0.0005776546895503998,-0.0022422554902732372,-0.00952845811843872
1669718730.5467753,-0.004195535555481911,0.01347041130065918,-0.00046214833855628967,0.001299988478422165,-0.0016409284435212612,-0.003362596035003662,-0.0005776546895503998,-0.0022422554902732372,-0.00952845811843872
1669718730.5485003,-0.004195535555481911,0.01347041130065918,-0.00046214833855628967,0.001299988478422165,-0.0016409284435212612,-0.003362596035003662,-0.0005661249160766602,0.0021416647359728813,-0.008081793785095215
1669718730.5497687,0.00014525465667247772,0.014834046363830566,-0.007726624608039856,0.001299988478422165,-0.0016409284435212612,-0.003362596035003662,-0.0005661249160766602,0.0021416647359728813,-0.008081793785095215
1669718730.5517771,0.00014525465667247772,0.014834046363830566,-0.007726624608039856,0.00028011202812194824,0.001261135097593069,-0.0004411935806274414,-0.0005661249160766602,0.0021416647359728813,-0.008081793785095215
1669718730.5528374,0.00014525465667247772,0.014834046363830566,-0.007726624608039856,0.00028011202812194824,0.001261135097593069,-0.0004411935806274414,-0.0025784820318222046,-0.0007602859986945987,-0.01096254587173462
1669718730.5541923,0.0006868336349725723,0.01686716079711914,-0.0009764432907104492,0.00028011202812194824,0.001261135097593069,-0.0004411935806274414,-0.0025784820318222046,-0.0007602859986945987,-0.01096254587173462
1669718730.5558736,0.0006868336349725723,0.01686716079711914,-0.0009764432907104492,0.0012373030185699463,0.0007976475171744823,-0.00140458345413208,-0.0025784820318222046,-0.0007602859986945987,-0.01096254587173462
1669718730.5571723,0.0006868336349725723,0.01686716079711914,-0.0009764432907104492,0.0012373030185699463,0.0007976475171744823,-0.00140458345413208,-0.001568291336297989,-0.0012753375340253115,-0.0071222782135009766
1669718730.5585825,-0.0007606912404298782,0.014368414878845215,-0.0061258189380168915,0.0012373030185699463,0.0007976475171744823,-0.00140458345413208,-0.001568291336297989,-0.0012753375340253115,-0.0071222782135009766
1669718730.5599575,-0.0007606912404298782,0.014368414878845215,-0.0061258189380168915,-0.00026252493262290955,-0.0021718586795032024,0.003842592239379883,-0.001568291336297989,-0.0012753375340253115,-0.0071222782135009766
1669718730.5613973,-0.0007606912404298782,0.014368414878845215,-0.0061258189380168915,-0.00026252493262290955,-0.0021718586795032024,0.003842592239379883,-0.0015403032302856445,-0.0013086121762171388,-0.004720866680145264
1669718730.5627718,-0.0022427625954151154,0.01589798927307129,-0.0011778175830841064,-0.00026252493262290955,-0.0021718586795032024,0.003842592239379883,-0.0015403032302856445,-0.0013086121762171388,-0.004720866680145264
1669718730.5642445,-0.0022427625954151154,0.01589798927307129,-0.0011778175830841064,-0.0012220963835716248,0.00025619566440582275,0.0033889412879943848,-0.0015403032302856445,-0.0013086121762171388,-0.004720866680145264
1669718730.5656466,-0.0022427625954151154,0.01589798927307129,-0.0011778175830841064,-0.0012220963835716248,0.00025619566440582275,0.0033889412879943848,-0.002508070319890976,0.0010842098854482174,-0.005677342414855957
1669718730.5669837,0.002182174474000931,0.01399219036102295,0.0031761787831783295,-0.0012220963835716248,0.00025619566440582275,0.0033889412879943848,-0.002508070319890976,0.0010842098854482174,-0.005677342414855957
1669718730.5683637,0.002182174474000931,0.01399219036102295,0.0031761787831783295,-0.001749332994222641,0.0031998148187994957,0.0005394220352172852,-0.002508070319890976,0.0010842098854482174,-0.005677342414855957
1669718730.5697482,0.002182174474000931,0.01399219036102295,0.0031761787831783295,-0.001749332994222641,0.0031998148187994957,0.0005394220352172852,-0.0005984753370285034,0.0005663230549544096,-0.00952368974685669
1669718730.5713978,-0.001322312280535698,0.01780909299850464,-0.004174398258328438,-0.001749332994222641,0.0031998148187994957,0.0005394220352172852,-0.0005984753370285034,0.0005663230549544096,-0.00952368974685669
1669718730.5726905,-0.001322312280535698,0.01780909299850464,-0.004174398258328438,-0.0016894489526748657,-0.001709598582237959,0.0052841901779174805,-0.0005984753370285034,0.0005663230549544096,-0.00952368974685669
1669718730.5739403,-0.001322312280535698,0.01780909299850464,-0.004174398258328438,-0.0016894489526748657,-0.001709598582237959,0.0052841901779174805,-0.0010820366442203522,0.00013120740186423063,-0.006640613079071045
1669718730.5753717,0.0006439723074436188,0.015397846698760986,-0.0015005618333816528,-0.0016894489526748657,-0.001709598582237959,0.0052841901779174805,-0.0010820366442203522,0.00013120740186423063,-0.006640613079071045
1669718730.5767558,0.0006439723074436188,0.015397846698760986,-0.0015005618333816528,0.0012050531804561615,0.0003210236318409443,3.314018249511719e-05,-0.0010820366442203522,0.00013120740186423063,-0.006640613079071045
