time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669718928.015079,-0.002888323739171028,0.016295790672302246,-0.003783058375120163,-0.0009695142507553101,-0.001280751544982195,0.004823088645935059,6.88508152961731e-05,0.001794333104044199,-0.013876020908355713
1669718928.0165586,-0.001397944986820221,0.013939380645751953,0.002930261194705963,-0.0009695142507553101,-0.001280751544982195,0.004823088645935059,6.88508152961731e-05,0.001794333104044199,-0.013876020908355713
1669718928.017995,-0.001397944986820221,0.013939380645751953,0.002930261194705963,0.0019569769501686096,-0.0007317471317946911,-0.00044858455657958984,6.88508152961731e-05,0.001794333104044199,-0.013876020908355713
1669718928.0193503,-0.001397944986820221,0.013939380645751953,0.002930261194705963,0.0019569769501686096,-0.0007317471317946911,-0.00044858455657958984,-0.001868508756160736,0.0003783522406592965,-0.01003122329711914
1669718928.021149,-0.002865225076675415,0.012006878852844238,0.0038680806756019592,0.0019569769501686096,-0.0007317471317946911,-0.00044858455657958984,-0.001868508756160736,0.0003783522406592965,-0.01003122329711914
1669718928.0225701,-0.002865225076675415,0.012006878852844238,0.0038680806756019592,0.00038343295454978943,0.0036032614298164845,0.006820380687713623,-0.001868508756160736,0.0003783522406592965,-0.01003122329711914
1669718928.024023,-0.002865225076675415,0.012006878852844238,0.0038680806756019592,0.00038343295454978943,0.0036032614298164845,0.006820380687713623,-0.004343681037425995,-0.002506003715097904,-0.010990142822265625
1669718928.0254474,-0.0009289942681789398,0.014931559562683105,0.0038020387291908264,0.00038343295454978943,0.0036032614298164845,0.006820380687713623,-0.004343681037425995,-0.002506003715097904,-0.010990142822265625
1669718928.0268788,-0.0009289942681789398,0.014931559562683105,0.0038020387291908264,0.006796635687351227,-0.004626766312867403,0.005777239799499512,-0.004343681037425995,-0.002506003715097904,-0.010990142822265625
1669718928.0283418,-0.0009289942681789398,0.014931559562683105,0.0038020387291908264,0.006796635687351227,-0.004626766312867403,0.005777239799499512,0.004118151962757111,0.006274518556892872,-0.0028321146965026855
1669718928.0297766,0.00104437954723835,0.013893067836761475,-0.0010301917791366577,0.006796635687351227,-0.004626766312867403,0.005777239799499512,0.004118151962757111,0.006274518556892872,-0.0028321146965026855
1669718928.0312307,0.00104437954723835,0.013893067836761475,-0.0010301917791366577,-0.002457987517118454,-0.002740152645856142,0.002392709255218506,0.004118151962757111,0.006274518556892872,-0.0028321146965026855
1669718928.03263,0.00104437954723835,0.013893067836761475,-0.0010301917791366577,-0.002457987517118454,-0.002740152645856142,0.002392709255218506,-0.0013519451022148132,-0.001981742214411497,-0.0037900805473327637
1669718928.034055,-0.00087774358689785,0.016830921173095703,-1.8112361431121826e-05,-0.002457987517118454,-0.002740152645856142,0.002392709255218506,-0.0013519451022148132,-0.001981742214411497,-0.0037900805473327637
1669718928.0352442,-0.00087774358689785,0.016830921173095703,-1.8112361431121826e-05,-0.003950396552681923,0.0016475166194140911,-0.0009230375289916992,-0.0013519451022148132,-0.001981742214411497,-0.0037900805473327637
1669718928.0363834,-0.00087774358689785,0.016830921173095703,-1.8112361431121826e-05,-0.003950396552681923,0.0016475166194140911,-0.0009230375289916992,0.0001156441867351532,-0.004437092691659927,-0.003796100616455078
1669718928.037864,9.790807962417603e-05,0.013843417167663574,-0.004826884716749191,-0.003950396552681923,0.0016475166194140911,-0.0009230375289916992,0.0001156441867351532,-0.004437092691659927,-0.003796100616455078
1669718928.0392563,9.790807962417603e-05,0.013843417167663574,-0.004826884716749191,-0.00048074498772621155,-0.002236916683614254,0.0024077296257019043,0.0001156441867351532,-0.004437092691659927,-0.003796100616455078
1669718928.0406802,9.790807962417603e-05,0.013843417167663574,-0.004826884716749191,-0.00048074498772621155,-0.002236916683614254,0.0024077296257019043,0.002078551799058914,0.000856821658089757,-0.009078383445739746
1669718928.0420861,0.00499555841088295,0.01779305934906006,-4.982203245162964e-05,-0.00048074498772621155,-0.002236916683614254,0.0024077296257019043,0.002078551799058914,0.000856821658089757,-0.009078383445739746
1669718928.0434945,0.00499555841088295,0.01779305934906006,-4.982203245162964e-05,0.004798203706741333,0.003197306301444769,-0.0003814697265625,0.002078551799058914,0.000856821658089757,-0.009078383445739746
1669718928.0449035,0.00499555841088295,0.01779305934906006,-4.982203245162964e-05,0.004798203706741333,0.003197306301444769,-0.0003814697265625,0.0021013133227825165,0.004270671866834164,-0.007633388042449951
1669718928.0463476,0.0025217458605766296,0.019701480865478516,-0.003893449902534485,0.004798203706741333,0.003197306301444769,-0.0003814697265625,0.0021013133227825165,0.004270671866834164,-0.007633388042449951
1669718928.0477524,0.0025217458605766296,0.019701480865478516,-0.003893449902534485,0.002365484833717346,-0.001709118951112032,0.0005053877830505371,0.0021013133227825165,0.004270671866834164,-0.007633388042449951
1669718928.0491931,0.0025217458605766296,0.019701480865478516,-0.003893449902534485,0.002365484833717346,-0.001709118951112032,0.0005053877830505371,-0.005782280117273331,-0.0034108879044651985,-0.006665527820587158
1669718928.0509868,0.0015843454748392105,0.014344215393066406,-0.0033729076385498047,0.002365484833717346,-0.001709118951112032,0.0005053877830505371,-0.005782280117273331,-0.0034108879044651985,-0.006665527820587158
1669718928.0523472,0.0015843454748392105,0.014344215393066406,-0.0033729076385498047,0.006196271628141403,0.0007592309266328812,0.0015194416046142578,-0.005782280117273331,-0.0034108879044651985,-0.006665527820587158
1669718928.0537677,0.0015843454748392105,0.014344215393066406,-0.0033729076385498047,0.006196271628141403,0.0007592309266328812,0.0015194416046142578,-0.005202159285545349,0.0024321682285517454,-0.002338111400604248
1669718928.0558538,0.0001283343881368637,0.015826880931854248,-0.001915469765663147,0.006196271628141403,0.0007592309266328812,0.0015194416046142578,-0.005202159285545349,0.0024321682285517454,-0.002338111400604248
1669718928.0568411,0.0001283343881368637,0.015826880931854248,-0.001915469765663147,-0.0021247752010822296,0.0021012015640735626,0.008717119693756104,-0.005202159285545349,0.0024321682285517454,-0.002338111400604248
1669718928.058274,0.0001283343881368637,0.015826880931854248,-0.001915469765663147,-0.0021247752010822296,0.0021012015640735626,0.008717119693756104,-0.0013957619667053223,-0.0035495052579790354,-0.013880491256713867
1669718928.0598242,-0.0003405138850212097,0.012513399124145508,0.00574706494808197,-0.0021247752010822296,0.0021012015640735626,0.008717119693756104,-0.0013957619667053223,-0.0035495052579790354,-0.013880491256713867
1669718928.0611594,-0.0003405138850212097,0.012513399124145508,0.00574706494808197,0.0008816085755825043,0.00022697634994983673,-0.0009176731109619141,-0.0013957619667053223,-0.0035495052579790354,-0.013880491256713867
1669718928.0625584,-0.0003405138850212097,0.012513399124145508,0.00574706494808197,0.0008816085755825043,0.00022697634994983673,-0.0009176731109619141,-0.001820497214794159,-7.10559543222189e-05,-0.00667041540145874
1669718928.0640156,-0.00043499842286109924,0.018744587898254395,-0.0029066726565361023,0.0008816085755825043,0.00022697634994983673,-0.0009176731109619141,-0.001820497214794159,-7.10559543222189e-05,-0.00667041540145874
1669718928.0660942,-0.00043499842286109924,0.018744587898254395,-0.0029066726565361023,0.0022795163094997406,0.0022022337652742863,0.002002239227294922,-0.001820497214794159,-7.10559543222189e-05,-0.00667041540145874
1669718928.0674784,-0.00043499842286109924,0.018744587898254395,-0.0029066726565361023,0.0022795163094997406,0.0022022337652742863,0.002002239227294922,-0.002326399087905884,-0.003938533365726471,-0.007154405117034912
1669718928.0684812,0.0006018988788127899,0.016392648220062256,0.004316210746765137,0.0022795163094997406,0.0022022337652742863,0.002002239227294922,-0.002326399087905884,-0.003938533365726471,-0.007154405117034912
1669718928.0684812,0.0006018988788127899,0.016392648220062256,0.004316210746765137,0.004139702767133713,0.0036494783125817776,0.007324814796447754,-0.002326399087905884,-0.003938533365726471,-0.007154405117034912
1669718928.071808,0.0006018988788127899,0.016392648220062256,0.004316210746765137,0.004139702767133713,0.0036494783125817776,0.007324814796447754,-0.0022491812705993652,-0.000991171458736062,-0.004751443862915039
1669718928.0732408,-0.0023310892283916473,0.012419342994689941,-0.0018900185823440552,0.004139702767133713,0.0036494783125817776,0.007324814796447754,-0.0022491812705993652,-0.000991171458736062,-0.004751443862915039
1669718928.0746236,-0.0023310892283916473,0.012419342994689941,-0.0018900185823440552,0.0002894848585128784,0.0006500063464045525,0.010633766651153564,-0.0022491812705993652,-0.000991171458736062,-0.004751443862915039
1669718928.0760295,-0.0023310892283916473,0.012419342994689941,-0.0018900185823440552,0.0002894848585128784,0.0006500063464045525,0.010633766651153564,0.0031569302082061768,0.005211628973484039,-0.01100081205368042
1669718928.0760295,0.0001401212066411972,0.012430310249328613,-0.00044642388820648193,0.0002894848585128784,0.0006500063464045525,0.010633766651153564,0.0031569302082061768,0.005211628973484039,-0.01100081205368042
1669718928.0788648,0.0001401212066411972,0.012430310249328613,-0.00044642388820648193,0.001377258449792862,-0.0061334166675806046,0.006216704845428467,0.0031569302082061768,0.005211628973484039,-0.01100081205368042
1669718928.080299,0.0001401212066411972,0.012430310249328613,-0.00044642388820648193,0.001377258449792862,-0.0061334166675806046,0.006216704845428467,0.001682959496974945,-0.0015206808457151055,-0.0033186674118041992
1669718928.0813224,0.0015905871987342834,0.012951254844665527,0.0024268999695777893,0.001377258449792862,-0.0061334166675806046,0.006216704845428467,0.001682959496974945,-0.0015206808457151055,-0.0033186674118041992
1669718928.0813224,0.0015905871987342834,0.012951254844665527,0.0024268999695777893,0.002286083996295929,-0.00020574778318405151,-0.0013965368270874023,0.001682959496974945,-0.0015206808457151055,-0.0033186674118041992
1669718928.0839853,0.0015905871987342834,0.012951254844665527,0.0024268999695777893,0.002286083996295929,-0.00020574778318405151,-0.0013965368270874023,-0.0008105263113975525,-0.0014912523329257965,-0.007156074047088623
1669718928.0854907,0.0029987916350364685,0.014894962310791016,0.0019127652049064636,0.002286083996295929,-0.00020574778318405151,-0.0013965368270874023,-0.0008105263113975525,-0.0014912523329257965,-0.007156074047088623
1669718928.0868962,0.0029987916350364685,0.014894962310791016,0.0019127652049064636,0.00701543316245079,0.0027644173242151737,0.00395965576171875,-0.0008105263113975525,-0.0014912523329257965,-0.007156074047088623
1669718928.0887442,0.0029987916350364685,0.014894962310791016,0.0019127652049064636,0.00701543316245079,0.0027644173242151737,0.00395965576171875,0.0011526383459568024,0.00038860307540744543,-0.007157444953918457
1669718928.0897424,-0.0018618330359458923,0.013417840003967285,2.5898218154907227e-05,0.00701543316245079,0.0027644173242151737,0.00395965576171875,0.0011526383459568024,0.00038860307540744543,-0.007157444953918457
1669718928.0914319,-0.0018618330359458923,0.013417840003967285,2.5898218154907227e-05,0.00024122372269630432,-0.003129329765215516,0.002888500690460205,0.0011526383459568024,0.00038860307540744543,-0.007157444953918457
1669718928.0926235,-0.0018618330359458923,0.013417840003967285,2.5898218154907227e-05,0.00024122372269630432,-0.003129329765215516,0.002888500690460205,0.0001520700752735138,-0.0010881470516324043,-0.009078621864318848
1669718928.0940645,-0.0008796993643045425,0.013879656791687012,-0.0019088611006736755,0.00024122372269630432,-0.003129329765215516,0.002888500690460205,0.0001520700752735138,-0.0010881470516324043,-0.009078621864318848
1669718928.0957098,-0.0008796993643045425,0.013879656791687012,-0.0019088611006736755,0.0011376813054084778,0.004211959429085255,0.0025095343589782715,0.0001520700752735138,-0.0010881470516324043,-0.009078621864318848
1669718928.0967321,-0.0008796993643045425,0.013879656791687012,-0.0019088611006736755,0.0011376813054084778,0.004211959429085255,0.0025095343589782715,-0.001808755099773407,-0.00010114861652255058,-0.007631957530975342
1669718928.0982811,-0.0008879397064447403,0.015360713005065918,-0.0004736855626106262,0.0011376813054084778,0.004211959429085255,0.0025095343589782715,-0.001808755099773407,-0.00010114861652255058,-0.007631957530975342
1669718928.1003726,-0.0008879397064447403,0.015360713005065918,-0.0004736855626106262,-0.000851508229970932,0.0032110027968883514,0.003451824188232422,-0.001808755099773407,-0.00010114861652255058,-0.007631957530975342
1669718928.1003726,-0.0008879397064447403,0.015360713005065918,-0.0004736855626106262,-0.000851508229970932,0.0032110027968883514,0.003451824188232422,-0.0027963556349277496,0.0003916742280125618,-0.010992586612701416
1669718928.1033595,0.0015084780752658844,0.015407204627990723,0.003320634365081787,-0.000851508229970932,0.0032110027968883514,0.003451824188232422,-0.0027963556349277496,0.0003916742280125618,-0.010992586612701416
1669718928.1047447,0.0015084780752658844,0.015407204627990723,0.003320634365081787,0.006460182368755341,-0.0035494156181812286,0.0014722943305969238,-0.0027963556349277496,0.0003916742280125618,-0.010992586612701416
1669718928.1062047,0.0015084780752658844,0.015407204627990723,0.003320634365081787,0.006460182368755341,-0.0035494156181812286,0.0014722943305969238,-0.004247274249792099,-0.001529409666545689,-0.008110105991363525
1669718928.107678,0.00441431999206543,0.018243372440338135,-0.0034445151686668396,0.006460182368755341,-0.0035494156181812286,0.0014722943305969238,-0.004247274249792099,-0.001529409666545689,-0.008110105991363525
1669718928.109079,0.00441431999206543,0.018243372440338135,-0.0034445151686668396,-0.0023442134261131287,-0.002666236599907279,0.0014460086822509766,-0.004247274249792099,-0.001529409666545689,-0.008110105991363525
1669718928.1106489,0.00441431999206543,0.018243372440338135,-0.0034445151686668396,-0.0023442134261131287,-0.002666236599907279,0.0014460086822509766,-0.0017599612474441528,0.0018221763893961906,-0.005709469318389893
1669718928.1121345,-0.0018994733691215515,0.014413714408874512,0.0014402195811271667,-0.0023442134261131287,-0.002666236599907279,0.0014460086822509766,-0.0017599612474441528,0.0018221763893961906,-0.005709469318389893
1669718928.1131334,-0.0018994733691215515,0.014413714408874512,0.0014402195811271667,8.147209882736206e-05,0.000725108664482832,0.003426074981689453,-0.0017599612474441528,0.0018221763893961906,-0.005709469318389893
1669718928.1131334,-0.0018994733691215515,0.014413714408874512,0.0014402195811271667,8.147209882736206e-05,0.000725108664482832,0.003426074981689453,0.0031406357884407043,0.0022706540767103434,-0.006679356098175049
1669718928.1182985,-0.001398010179400444,0.017384886741638184,0.005285985767841339,8.147209882736206e-05,0.000725108664482832,0.003426074981689453,0.0031406357884407043,0.0022706540767103434,-0.006679356098175049
1669718928.1195927,-0.001398010179400444,0.017384886741638184,0.005285985767841339,-0.0032820701599121094,-0.0012275115586817265,-0.0014268755912780762,0.0031406357884407043,0.0022706540767103434,-0.006679356098175049
1669718928.1211197,-0.001398010179400444,0.017384886741638184,0.005285985767841339,-0.0032820701599121094,-0.0012275115586817265,-0.0014268755912780762,-0.00022633373737335205,0.006654544733464718,-0.003306090831756592
1669718928.1228118,-0.004349786788225174,0.018385887145996094,0.006726853549480438,-0.0032820701599121094,-0.0012275115586817265,-0.0014268755912780762,-0.00022633373737335205,0.006654544733464718,-0.003306090831756592
1669718928.1242037,-0.004349786788225174,0.018385887145996094,0.006726853549480438,0.005875244736671448,0.0032496280036866665,0.004448533058166504,-0.00022633373737335205,0.006654544733464718,-0.003306090831756592
1669718928.1254928,-0.004349786788225174,0.018385887145996094,0.006726853549480438,0.005875244736671448,0.0032496280036866665,0.004448533058166504,-0.001283794641494751,0.0023033693432807922,-0.007150590419769287
1669718928.1270466,-0.0029621105641126633,0.01587623357772827,0.0009333789348602295,0.005875244736671448,0.0032496280036866665,0.004448533058166504,-0.001283794641494751,0.0023033693432807922,-0.007150590419769287
1669718928.1286285,-0.0029621105641126633,0.01587623357772827,0.0009333789348602295,0.002000998705625534,-0.0011014980264008045,-0.007652580738067627,-0.001283794641494751,0.0023033693432807922,-0.007150590419769287
1669718928.1314867,-0.0029621105641126633,0.01587623357772827,0.0009333789348602295,0.002000998705625534,-0.0011014980264008045,-0.007652580738067627,0.0030910857021808624,0.005096465814858675,-0.013880670070648193
1669718928.1334877,-0.0034475158900022507,0.015299737453460693,-0.006273362785577774,0.002000998705625534,-0.0011014980264008045,-0.007652580738067627,0.0030910857021808624,0.005096465814858675,-0.013880670070648193
1669718928.1344995,-0.0034475158900022507,0.015299737453460693,-0.006273362785577774,0.0009678341448307037,0.00029755849391222,0.003907978534698486,0.0030910857021808624,0.005096465814858675,-0.013880670070648193
1669718928.1359437,-0.0034475158900022507,0.015299737453460693,-0.006273362785577774,0.0009678341448307037,0.00029755849391222,0.003907978534698486,0.0011293143033981323,0.004133655223995447,-0.008592605590820312
1669718928.1374693,0.0019506923854351044,0.016803324222564697,-0.001964554190635681,0.0009678341448307037,0.00029755849391222,0.003907978534698486,0.0011293143033981323,0.004133655223995447,-0.008592605590820312
1669718928.138829,0.0019506923854351044,0.016803324222564697,-0.001964554190635681,-0.0018849149346351624,-0.002140302211046219,1.245737075805664e-05,0.0011293143033981323,0.004133655223995447,-0.008592605590820312
1669718928.1402025,0.0019506923854351044,0.016803324222564697,-0.001964554190635681,-0.0018849149346351624,-0.002140302211046219,1.245737075805664e-05,-0.005287867039442062,-0.0010830655228346586,-0.007624328136444092
1669718928.1418982,0.0005117058753967285,0.014473199844360352,0.006176814436912537,-0.0018849149346351624,-0.002140302211046219,1.245737075805664e-05,-0.005287867039442062,-0.0010830655228346586,-0.007624328136444092
1669718928.1429887,0.0005117058753967285,0.014473199844360352,0.006176814436912537,0.004869338124990463,0.003269936889410019,0.0030015110969543457,-0.005287867039442062,-0.0010830655228346586,-0.007624328136444092
1669718928.145171,0.0005117058753967285,0.014473199844360352,0.006176814436912537,0.004869338124990463,0.003269936889410019,0.0030015110969543457,0.003974642604589462,-0.005077560432255268,-0.011489391326904297
1669718928.1461663,-0.002494143322110176,0.012912392616271973,-0.002491965889930725,0.004869338124990463,0.003269936889410019,0.0030015110969543457,0.003974642604589462,-0.005077560432255268,-0.011489391326904297
1669718928.147506,-0.002494143322110176,0.012912392616271973,-0.002491965889930725,0.0014863237738609314,-0.0006570722907781601,4.845857620239258e-05,0.003974642604589462,-0.005077560432255268,-0.011489391326904297
1669718928.1488814,-0.002494143322110176,0.012912392616271973,-0.002491965889930725,0.0014863237738609314,-0.0006570722907781601,4.845857620239258e-05,0.004985664039850235,0.0002794746542349458,-0.009563684463500977
1669718928.1502836,0.0009550023823976517,0.017836332321166992,0.0017769783735275269,0.0014863237738609314,-0.0006570722907781601,4.845857620239258e-05,0.004985664039850235,0.0002794746542349458,-0.009563684463500977
1669718928.1516292,0.0009550023823976517,0.017836332321166992,0.0017769783735275269,0.000998370349407196,-0.0016322480514645576,0.0029193758964538574,0.004985664039850235,0.0002794746542349458,-0.009563684463500977
1669718928.1531043,0.0009550023823976517,0.017836332321166992,0.0017769783735275269,0.000998370349407196,-0.0016322480514645576,0.0029193758964538574,0.0005401968955993652,-0.0020338899921625853,-0.0037909746170043945
