time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669733013.923363,0.011146783828735352,0.025767862796783447,0.003539878875017166,-0.0034670978784561157,0.005645632743835449,-0.0017020590603351593,-0.003121219575405121,-0.0006874185055494308,0.0054801106452941895
1669733013.9242098,0.012244045734405518,0.018421709537506104,0.005675911903381348,-0.0034670978784561157,0.005645632743835449,-0.0017020590603351593,-0.003121219575405121,-0.0006874185055494308,0.0054801106452941895
1669733013.9242098,0.012244045734405518,0.018421709537506104,0.005675911903381348,-0.006337177008390427,0.0031710267066955566,-0.0012690834701061249,-0.003121219575405121,-0.0006874185055494308,0.0054801106452941895
1669733013.9251926,0.012244045734405518,0.018421709537506104,0.005675911903381348,-0.006337177008390427,0.0031710267066955566,-0.0012690834701061249,0.0008271075785160065,0.00559375062584877,0.006921052932739258
1669733013.9262147,0.01601773500442505,0.023312032222747803,0.001312551088631153,-0.006337177008390427,0.0031710267066955566,-0.0012690834701061249,0.0008271075785160065,0.00559375062584877,0.006921052932739258
1669733013.9262147,0.01601773500442505,0.023312032222747803,0.001312551088631153,-0.00532175600528717,0.0021785497665405273,0.0039848461747169495,0.0008271075785160065,0.00559375062584877,0.006921052932739258
1669733013.9278145,0.01601773500442505,0.023312032222747803,0.001312551088631153,-0.00532175600528717,0.0021785497665405273,0.0039848461747169495,-0.0020932964980602264,0.001248357817530632,0.006440222263336182
1669733013.9282088,0.010982990264892578,0.017750859260559082,0.011482670903205872,-0.00532175600528717,0.0021785497665405273,0.0039848461747169495,-0.0020932964980602264,0.001248357817530632,0.006440222263336182
1669733013.9282088,0.010982990264892578,0.017750859260559082,0.011482670903205872,-0.00042570382356643677,0.0017540454864501953,0.002098429948091507,-0.0020932964980602264,0.001248357817530632,0.006440222263336182
1669733013.9297256,0.010982990264892578,0.017750859260559082,0.011482670903205872,-0.00042570382356643677,0.0017540454864501953,0.002098429948091507,0.003769688308238983,0.0031037963926792145,0.004029452800750732
1669733013.9302106,0.014407813549041748,0.022000789642333984,0.003688037395477295,-0.00042570382356643677,0.0017540454864501953,0.002098429948091507,0.003769688308238983,0.0031037963926792145,0.004029452800750732
1669733013.9302106,0.014407813549041748,0.022000789642333984,0.003688037395477295,0.000996321439743042,0.00569683313369751,-0.0021939724683761597,0.003769688308238983,0.0031037963926792145,0.004029452800750732
1669733013.931211,0.014407813549041748,0.022000789642333984,0.003688037395477295,0.000996321439743042,0.00569683313369751,-0.0021939724683761597,0.00032941997051239014,0.0016882922500371933,0.004034638404846191
1669733013.9317954,0.014576494693756104,0.021267294883728027,0.003568127751350403,0.000996321439743042,0.00569683313369751,-0.0021939724683761597,0.00032941997051239014,0.0016882922500371933,0.004034638404846191
1669733013.9322178,0.014576494693756104,0.021267294883728027,0.003568127751350403,-0.006332993507385254,0.007561981678009033,-0.0002850629389286041,0.00032941997051239014,0.0016882922500371933,0.004034638404846191
1669733013.9332185,0.014576494693756104,0.021267294883728027,0.003568127751350403,-0.006332993507385254,0.007561981678009033,-0.0002850629389286041,-0.0006461553275585175,0.0017432384192943573,0.009801983833312988
1669733013.9332185,0.013188838958740234,0.020643770694732666,-0.001758958213031292,-0.006332993507385254,0.007561981678009033,-0.0002850629389286041,-0.0006461553275585175,0.0017432384192943573,0.009801983833312988
1669733013.9343808,0.013188838958740234,0.020643770694732666,-0.001758958213031292,-0.00731050968170166,0.010474622249603271,0.0011669322848320007,-0.0006461553275585175,0.0017432384192943573,0.009801983833312988
1669733013.9352107,0.013188838958740234,0.020643770694732666,-0.001758958213031292,-0.00731050968170166,0.010474622249603271,0.0011669322848320007,0.0022857673466205597,0.0026762355118989944,0.010759174823760986
1669733013.9352107,0.009737730026245117,0.02120685577392578,0.001063530333340168,-0.00731050968170166,0.010474622249603271,0.0011669322848320007,0.0022857673466205597,0.0026762355118989944,0.010759174823760986
1669733013.9366364,0.009737730026245117,0.02120685577392578,0.001063530333340168,-0.0028375238180160522,0.004664599895477295,0.0011473819613456726,0.0022857673466205597,0.0026762355118989944,0.010759174823760986
1669733013.9372175,0.009737730026245117,0.02120685577392578,0.001063530333340168,-0.0028375238180160522,0.004664599895477295,0.0011473819613456726,0.0002696886658668518,-0.0011991392821073532,0.005954861640930176
1669733013.9372175,0.019589781761169434,0.01917952299118042,0.000279218889772892,-0.0028375238180160522,0.004664599895477295,0.0011473819613456726,0.0002696886658668518,-0.0011991392821073532,0.005954861640930176
1669733013.9382117,0.019589781761169434,0.01917952299118042,0.000279218889772892,-0.0018490143120288849,0.003684103488922119,0.004540488123893738,0.0002696886658668518,-0.0011991392821073532,0.005954861640930176
1669733013.9388182,0.019589781761169434,0.01917952299118042,0.000279218889772892,-0.0018490143120288849,0.003684103488922119,0.004540488123893738,-0.002213459461927414,-0.0016700979322195053,0.0049988627433776855
1669733013.9393108,0.012446939945220947,0.02591770887374878,0.0029178932309150696,-0.0018490143120288849,0.003684103488922119,0.004540488123893738,-0.002213459461927414,-0.0016700979322195053,0.0049988627433776855
1669733013.940212,0.012446939945220947,0.02591770887374878,0.0029178932309150696,-0.005270428955554962,0.0061261653900146484,-0.0026494450867176056,-0.002213459461927414,-0.0016700979322195053,0.0049988627433776855
1669733013.941212,0.012446939945220947,0.02591770887374878,0.0029178932309150696,-0.005270428955554962,0.0061261653900146484,-0.0026494450867176056,0.0032031238079071045,0.00026498734951019287,0.008833587169647217
1669733013.941212,0.015510261058807373,0.016503214836120605,-0.0014404989778995514,-0.005270428955554962,0.0061261653900146484,-0.0026494450867176056,0.0032031238079071045,0.00026498734951019287,0.008833587169647217
1669733013.9422133,0.015510261058807373,0.016503214836120605,-0.0014404989778995514,0.003520134836435318,0.003749370574951172,0.0031246542930603027,0.0032031238079071045,0.00026498734951019287,0.008833587169647217
1669733013.9422133,0.015510261058807373,0.016503214836120605,-0.0014404989778995514,0.003520134836435318,0.003749370574951172,0.0031246542930603027,-0.005644794553518295,0.004178032279014587,0.005013644695281982
1669733013.9433994,0.014343023300170898,0.018330931663513184,0.0046721771359443665,0.003520134836435318,0.003749370574951172,0.0031246542930603027,-0.005644794553518295,0.004178032279014587,0.005013644695281982
1669733013.9442194,0.014343023300170898,0.018330931663513184,0.0046721771359443665,-0.00086221843957901,0.004706025123596191,-0.0026861391961574554,-0.005644794553518295,0.004178032279014587,0.005013644695281982
1669733013.9442194,0.014343023300170898,0.018330931663513184,0.0046721771359443665,-0.00086221843957901,0.004706025123596191,-0.0026861391961574554,0.003193359822034836,-0.0007505472749471664,0.006430685520172119
1669733013.9456923,0.012392759323120117,0.020738542079925537,0.0025648847222328186,-0.00086221843957901,0.004706025123596191,-0.0026861391961574554,0.003193359822034836,-0.0007505472749471664,0.006430685520172119
1669733013.9462197,0.012392759323120117,0.020738542079925537,0.0025648847222328186,-0.005233742296695709,0.001223742961883545,0.0006340816617012024,0.003193359822034836,-0.0007505472749471664,0.006430685520172119
1669733013.9462197,0.012392759323120117,0.020738542079925537,0.0025648847222328186,-0.005233742296695709,0.001223742961883545,0.0006340816617012024,0.00411631166934967,-0.002226734533905983,0.0045070648193359375
1669733013.9472992,0.011443614959716797,0.019779682159423828,0.004342908039689064,-0.005233742296695709,0.001223742961883545,0.0006340816617012024,0.00411631166934967,-0.002226734533905983,0.0045070648193359375
1669733013.9472992,0.011443614959716797,0.019779682159423828,0.004342908039689064,-0.004265300929546356,-0.00022161006927490234,-0.0012872666120529175,0.00411631166934967,-0.002226734533905983,0.0045070648193359375
1669733013.9486015,0.011443614959716797,0.019779682159423828,0.004342908039689064,-0.004265300929546356,-0.00022161006927490234,-0.0012872666120529175,-0.00032405927777290344,-0.00027133896946907043,0.005000472068786621
1669733013.9486015,0.015781402587890625,0.024642765522003174,0.0019422844052314758,-0.004265300929546356,-0.00022161006927490234,-0.0012872666120529175,-0.00032405927777290344,-0.00027133896946907043,0.005000472068786621
1669733013.9496157,0.015781402587890625,0.024642765522003174,0.0019422844052314758,-0.004289641976356506,0.0012606978416442871,-0.004623882472515106,-0.00032405927777290344,-0.00027133896946907043,0.005000472068786621
1669733013.950616,0.015781402587890625,0.024642765522003174,0.0019422844052314758,-0.004289641976356506,0.0012606978416442871,-0.004623882472515106,0.001640569418668747,0.0011257976293563843,0.0016352534294128418
1669733013.950616,0.015277385711669922,0.02172785997390747,0.0014815321192145348,-0.004289641976356506,0.0012606978416442871,-0.004623882472515106,0.001640569418668747,0.0011257976293563843,0.0016352534294128418
1669733013.9516213,0.015277385711669922,0.02172785997390747,0.0014815321192145348,-0.0012923404574394226,-0.0036203861236572266,0.0010804049670696259,0.001640569418668747,0.0011257976293563843,0.0016352534294128418
1669733013.9516213,0.015277385711669922,0.02172785997390747,0.0014815321192145348,-0.0012923404574394226,-0.0036203861236572266,0.0010804049670696259,-0.00371541827917099,-0.0021631717681884766,0.007406175136566162
1669733013.952756,0.01405102014541626,0.023498952388763428,0.0006631724536418915,-0.0012923404574394226,-0.0036203861236572266,0.0010804049670696259,-0.00371541827917099,-0.0021631717681884766,0.007406175136566162
1669733013.9537735,0.01405102014541626,0.023498952388763428,0.0006631724536418915,0.0005397126078605652,0.005191385746002197,0.0012222304940223694,-0.00371541827917099,-0.0021631717681884766,0.007406175136566162
1669733013.9537735,0.01405102014541626,0.023498952388763428,0.0006631724536418915,0.0005397126078605652,0.005191385746002197,0.0012222304940223694,0.00024152174592018127,-0.0021866001188755035,0.006916224956512451
1669733013.9546483,0.010656774044036865,0.019334018230438232,0.005969947203993797,0.0005397126078605652,0.005191385746002197,0.0012222304940223694,0.00024152174592018127,-0.0021866001188755035,0.006916224956512451
1669733013.9556658,0.010656774044036865,0.019334018230438232,0.005969947203993797,-0.002497956156730652,0.012479603290557861,0.0017519742250442505,0.00024152174592018127,-0.0021866001188755035,0.006916224956512451
1669733013.9556658,0.010656774044036865,0.019334018230438232,0.005969947203993797,-0.002497956156730652,0.012479603290557861,0.0017519742250442505,0.0026963800191879272,0.0012116730213165283,0.008356690406799316
1669733013.9556658,0.013235330581665039,0.02016139030456543,0.002860516309738159,-0.002497956156730652,0.012479603290557861,0.0017519742250442505,0.0026963800191879272,0.0012116730213165283,0.008356690406799316
1669733013.9556658,0.013235330581665039,0.02016139030456543,0.002860516309738159,0.0024942271411418915,0.0027376413345336914,0.006913244724273682,0.0026963800191879272,0.0012116730213165283,0.008356690406799316
1669733013.9575727,0.013235330581665039,0.02016139030456543,0.002860516309738159,0.0024942271411418915,0.0027376413345336914,0.006913244724273682,-0.0007306486368179321,0.00026778317987918854,0.00884246826171875
1669733013.9586945,0.00874406099319458,0.020267248153686523,0.0049133263528347015,0.0024942271411418915,0.0027376413345336914,0.006913244724273682,-0.0007306486368179321,0.00026778317987918854,0.00884246826171875
1669733013.9586945,0.00874406099319458,0.020267248153686523,0.0049133263528347015,-0.006300829350948334,0.0036734342575073242,-0.003668777644634247,-0.0007306486368179321,0.00026778317987918854,0.00884246826171875
1669733013.9598777,0.00874406099319458,0.020267248153686523,0.0049133263528347015,-0.006300829350948334,0.0036734342575073242,-0.003668777644634247,-0.0012283623218536377,-0.0021406766027212143,0.007878899574279785
1669733013.9598777,0.014960229396820068,0.022689878940582275,-0.0013532685115933418,-0.006300829350948334,0.0036734342575073242,-0.003668777644634247,-0.0012283623218536377,-0.0021406766027212143,0.007878899574279785
1669733013.9608896,0.014960229396820068,0.022689878940582275,-0.0013532685115933418,-0.0014133267104625702,0.0017372965812683105,0.0035575851798057556,-0.0012283623218536377,-0.0021406766027212143,0.007878899574279785
1669733013.9612226,0.014960229396820068,0.022689878940582275,-0.0013532685115933418,-0.0014133267104625702,0.0017372965812683105,0.0035575851798057556,-0.0006548464298248291,0.009501535445451736,0.00981295108795166
1669733013.962241,0.016690433025360107,0.020154476165771484,0.004144815728068352,-0.0014133267104625702,0.0017372965812683105,0.0035575851798057556,-0.0006548464298248291,0.009501535445451736,0.00981295108795166
1669733013.9627056,0.016690433025360107,0.020154476165771484,0.004144815728068352,-0.0029407963156700134,0.0027019381523132324,0.0021115168929100037,-0.0006548464298248291,0.009501535445451736,0.00981295108795166
1669733013.9637165,0.016690433025360107,0.020154476165771484,0.004144815728068352,-0.0029407963156700134,0.0027019381523132324,0.0021115168929100037,-0.0027527064085006714,-0.005560822784900665,0.004997134208679199
1669733013.9637165,0.014959573745727539,0.016512393951416016,-0.0014646481722593307,-0.0029407963156700134,0.0027019381523132324,0.0021115168929100037,-0.0027527064085006714,-0.005560822784900665,0.004997134208679199
1669733013.9644244,0.014959573745727539,0.016512393951416016,-0.0014646481722593307,-0.000540606677532196,0.005191922187805176,-0.0021597035229206085,-0.0027527064085006714,-0.005560822784900665,0.004997134208679199
1669733013.9654374,0.014959573745727539,0.016512393951416016,-0.0014646481722593307,-0.000540606677532196,0.005191922187805176,-0.0021597035229206085,-0.0027024708688259125,0.0026761796325445175,0.004525482654571533
1669733013.96575,0.01278918981552124,0.024186789989471436,0.0036483295261859894,-0.000540606677532196,0.005191922187805176,-0.0021597035229206085,-0.0027024708688259125,0.0026761796325445175,0.004525482654571533
1669733013.96677,0.01278918981552124,0.024186789989471436,0.0036483295261859894,0.0013518966734409332,0.007171630859375,-0.003054652363061905,-0.0027024708688259125,0.0026761796325445175,0.004525482654571533
1669733013.96677,0.01278918981552124,0.024186789989471436,0.0036483295261859894,0.0013518966734409332,0.007171630859375,-0.003054652363061905,0.0017065219581127167,-0.0017068460583686829,0.00499117374420166
1669733013.96777,0.01640915870666504,0.021115541458129883,0.003514416515827179,0.0013518966734409332,0.007171630859375,-0.003054652363061905,0.0017065219581127167,-0.0017068460583686829,0.00499117374420166
1669733013.9683316,0.01640915870666504,0.021115541458129883,0.003514416515827179,-0.003573194146156311,0.008089184761047363,-0.0021035335958003998,0.0017065219581127167,-0.0017068460583686829,0.00499117374420166
1669733013.97033,0.01640915870666504,0.021115541458129883,0.003514416515827179,-0.003573194146156311,0.008089184761047363,-0.0021035335958003998,0.0022362209856510162,0.0021929144859313965,0.005954325199127197
1669733013.9713511,0.013719260692596436,0.018999814987182617,0.0034041255712509155,-0.003573194146156311,0.008089184761047363,-0.0021035335958003998,0.0022362209856510162,0.0021929144859313965,0.005954325199127197
1669733013.971548,0.013719260692596436,0.018999814987182617,0.0034041255712509155,-0.0020584091544151306,0.0027369260787963867,-0.0031309090554714203,0.0022362209856510162,0.0021929144859313965,0.005954325199127197
1669733013.9725635,0.013719260692596436,0.018999814987182617,0.0034041255712509155,-0.0020584091544151306,0.0027369260787963867,-0.0031309090554714203,0.0022309087216854095,-0.001637037843465805,0.008832156658172607
1669733013.9725635,0.01636636257171631,0.021851181983947754,0.008441746234893799,-0.0020584091544151306,0.0027369260787963867,-0.0031309090554714203,0.0022309087216854095,-0.001637037843465805,0.008832156658172607
1669733013.973599,0.01636636257171631,0.021851181983947754,0.008441746234893799,-0.0034366101026535034,-0.003141343593597412,-0.0027454011142253876,0.0022309087216854095,-0.001637037843465805,0.008832156658172607
1669733013.973599,0.01636636257171631,0.021851181983947754,0.008441746234893799,-0.0034366101026535034,-0.003141343593597412,-0.0027454011142253876,-0.0017130672931671143,-0.006474601104855537,0.004990100860595703
1669733013.9746006,0.01767861843109131,0.019592702388763428,0.0039276257157325745,-0.0034366101026535034,-0.003141343593597412,-0.0027454011142253876,-0.0017130672931671143,-0.006474601104855537,0.004990100860595703
1669733013.975613,0.01767861843109131,0.019592702388763428,0.0039276257157325745,-0.0035346336662769318,0.003670811653137207,0.002151940017938614,-0.0017130672931671143,-0.006474601104855537,0.004990100860595703
1669733013.9759667,0.01767861843109131,0.019592702388763428,0.0039276257157325745,-0.0035346336662769318,0.003670811653137207,0.002151940017938614,-0.0012145861983299255,-0.0011342652142047882,0.00691753625869751
1669733013.976978,0.014816343784332275,0.021627485752105713,0.0036719385534524918,-0.0035346336662769318,0.003670811653137207,0.002151940017938614,-0.0012145861983299255,-0.0011342652142047882,0.00691753625869751
1669733013.9770498,0.014816343784332275,0.021627485752105713,0.0036719385534524918,-0.0011411979794502258,0.007156550884246826,-0.005954477936029434,-0.0012145861983299255,-0.0011342652142047882,0.00691753625869751
1669733013.978062,0.014816343784332275,0.021627485752105713,0.0036719385534524918,-0.0011411979794502258,0.007156550884246826,-0.005954477936029434,0.004138734191656113,-0.00699307955801487,0.007861673831939697
1669733013.9782646,0.015196621417999268,0.02236837148666382,0.005662636831402779,-0.0011411979794502258,0.007156550884246826,-0.005954477936029434,0.004138734191656113,-0.00699307955801487,0.007861673831939697
1669733013.9794817,0.015196621417999268,0.02236837148666382,0.005662636831402779,-0.002620432525873184,0.006113827228546143,0.0036184117197990417,0.004138734191656113,-0.00699307955801487,0.007861673831939697
1669733013.9794817,0.015196621417999268,0.02236837148666382,0.005662636831402779,-0.002620432525873184,0.006113827228546143,0.0036184117197990417,0.003193311393260956,-0.0006614755839109421,0.008831501007080078
1669733013.9804933,0.014844834804534912,0.019856512546539307,0.00639384426176548,-0.002620432525873184,0.006113827228546143,0.0036184117197990417,0.003193311393260956,-0.0006614755839109421,0.008831501007080078
1669733013.9807603,0.014844834804534912,0.019856512546539307,0.00639384426176548,-0.0016331560909748077,0.001747727394104004,-0.0007769465446472168,0.003193311393260956,-0.0006614755839109421,0.008831501007080078
1669733013.9817722,0.014844834804534912,0.019856512546539307,0.00639384426176548,-0.0016331560909748077,0.001747727394104004,-0.0007769465446472168,0.002710942178964615,0.0003127455711364746,0.007872223854064941
1669733013.9817722,0.018760740756988525,0.023183703422546387,0.001973584294319153,-0.0016331560909748077,0.001747727394104004,-0.0007769465446472168,0.002710942178964615,0.0003127455711364746,0.007872223854064941
1669733013.9829924,0.018760740756988525,0.023183703422546387,0.001973584294319153,-0.003146510571241379,0.0046440958976745605,0.0026107579469680786,0.002710942178964615,0.0003127455711364746,0.007872223854064941
1669733013.9840097,0.018760740756988525,0.023183703422546387,0.001973584294319153,-0.003146510571241379,0.0046440958976745605,0.0026107579469680786,-0.002694740891456604,0.0008412189781665802,0.008845150470733643
