time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669728113.1171143,-80.64135860187358,89.84271544220157,-80.88080853298115,3.0004093242680443,-0.0016995106019874484,0.0,0.0,0.0,0.0,0.0
1669728113.1171143,-80.64135860187358,89.84271544220157,-80.88080853298115,3.0053907161481845,-0.0012229532866480503,0.0,0.0,0.0,0.0,0.0
1669728113.1171143,-80.65967543431886,89.84565603771966,-80.89941990981276,3.0053907161481845,-0.0012229532866480503,0.0,0.0,0.0,0.0,0.0
1669728113.1171143,-80.66096892054202,89.84579300238764,-80.90075154615924,3.0074929352088455,-0.002475291583742026,0.0,0.0,0.0,0.0,0.0
1669728113.1171143,-80.66096892054202,89.84579300238764,-80.90075154615924,3.010364722300398,-0.0040659720705638145,0.0,0.0,0.0,0.0,0.0
1669728113.1327353,-80.67366186774369,89.85583669579313,-80.91365851343494,3.010364722300398,-0.0040659720705638145,0.0,0.0,0.0,0.0,0.0
1669728113.1327353,-80.67198547420426,89.85548181687038,-80.91200221088259,3.0118594542719714,-0.002460288443984634,0.0,0.0,0.0,0.0,0.0
1669728113.1327353,-80.67198547420426,89.85548181687038,-80.91200221088259,3.006683772821092,-0.0027790920588154026,0.0,0.0,0.0,0.0,0.0
1669728113.1327353,-80.685999095692,89.87434590630508,-80.92631059927638,3.006683772821092,-0.0027790920588154026,0.0,0.0,0.0,0.0,0.0
1669728113.1327353,-80.6864598134682,89.87322450174669,-80.92674113053323,3.005115521503814,-0.0033163500729809577,0.0,0.0,0.0,0.0,0.0
1669728113.1327353,-80.6864598134682,89.87322450174669,-80.92674113053323,2.9995056221676024,-0.0015038904941950234,0.0,0.0,0.0,0.0,0.0
1669728113.1327353,-80.69482971401715,89.87565932872255,-80.93519668426488,2.9995056221676024,-0.0015038904941950234,0.0,0.0,0.0,0.0,0.0
1669728113.1327353,-80.69277336265633,89.8774219918083,-80.93314677567177,2.999289306300573,0.0006417475829108428,0.0,0.0,0.0,0.0,0.0
1669728113.1327353,-80.69277336265633,89.8774219918083,-80.93314677567177,3.0008483172710214,0.0009845209499183246,0.0,0.0,0.0,0.0,0.0
1669728113.148363,-80.72265135226725,89.88259952222572,-80.96324662825056,3.0008483172710214,0.0009845209499183246,0.0,0.0,0.0,0.0,0.0
1669728113.148363,-80.72163174113504,89.88232520938145,-80.96221148720956,2.99978609393551,0.0019578190314284124,0.0,0.0,0.0,0.0,0.0
1669728113.148363,-80.72163174113504,89.88232520938145,-80.96221148720956,3.004053374826947,0.001577060308254009,0.0,0.0,0.0,0.0,0.0
1669728113.148363,-80.72922294401154,89.88845400063371,-80.96992714908654,3.004053374826947,0.001577060308254009,0.0,0.0,0.0,0.0,0.0
1669728113.148363,-80.73117792910023,89.88762319385968,-80.97185941245756,3.0026410665863534,-0.0003947739227207227,0.0,0.0,0.0,0.0,0.0
1669728113.148363,-80.73117792910023,89.88762319385968,-80.97185941245756,3.0072782635841544,-0.0009962907330691932,0.0,0.0,0.0,0.0,0.0
1669728113.148363,-80.74829977499364,89.90128830001616,-80.98924332335845,3.0072782635841544,-0.0009962907330691932,0.0,0.0,0.0,0.0,0.0
1669728113.148363,-80.74830108499154,89.90228137927859,-80.98921472490535,3.0049932607312697,-0.0009166253996129438,0.0,0.0,0.0,0.0,0.0
1669728113.148363,-80.74830108499154,89.90228137927859,-80.98921472490535,3.013488671981564,-0.0005783742214510017,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.75503438472052,89.91307890870412,-80.99582063789396,3.013488671981564,-0.0005783742214510017,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.75576794446394,89.91408690883921,-80.99653322069489,3.011766003491122,-0.0012126287508391373,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.75576794446394,89.91408690883921,-80.99653322069489,3.020430990886039,0.0006966400853835839,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.78624876582812,89.92160082918974,-81.02714590783027,3.020430990886039,0.0006966400853835839,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.78738817482513,89.92131206500797,-81.02825020654252,3.018239707482525,-0.0004355362597114067,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.78738817482513,89.92131206500797,-81.02825020654252,3.023262123180171,-0.000798988870704004,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.81517162054321,89.91677503679065,-81.05592079878973,3.023262123180171,-0.000798988870704004,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.81284770701316,89.91661917231134,-81.05359205972361,3.0224972930347724,0.00145549290381653,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.81284770701316,89.91661917231134,-81.05359205972361,3.0274383482050213,0.003042152981214956,0.0,0.0,0.0,0.0,0.0
1669728113.1640043,-80.83164194672212,89.91144729877264,-81.0721237028989,3.0274383482050213,0.003042152981214956,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.83355911275858,89.91126393965098,-81.07403086495141,3.026827948256623,0.0011582153761153925,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.83355911275858,89.91126393965098,-81.07403086495141,3.030954502238756,0.005470348701479783,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.8422365899225,89.91294348962374,-81.08278350135308,3.030954502238756,0.005470348701479783,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.84310305406925,89.9124570270558,-81.08361834901804,3.029153322637669,0.004588925191017915,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.84310305406925,89.9124570270558,-81.08361834901804,3.0353961803207046,0.00560491463734459,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.86818807364322,89.91728839875717,-81.10893482921779,3.0353961803207046,0.00560491463734459,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.8670159378462,89.91652250557232,-81.10773569026345,3.0334514487104522,0.006689402430176292,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.8670159378462,89.91652250557232,-81.10773569026345,3.040281109772008,0.005434306266067784,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.86414941003095,89.91939432347822,-81.10476273380644,3.040281109772008,0.005434306266067784,0.0,0.0,0.0,0.0,0.0
1669728113.1796136,-80.86383005810458,89.91988789281444,-81.1044205996857,3.038350219508285,0.005786175494766796,0.0,0.0,0.0,0.0,0.0
1669728113.195241,-80.86383005810458,89.91988789281444,-81.1044205996857,3.0371824381382897,0.0061219014607345745,0.0,0.0,0.0,0.0,0.0
1669728113.195241,-80.86658933430404,89.92241819223929,-81.10707477385122,3.0371824381382897,0.0061219014607345745,0.0,0.0,0.0,0.0,0.0
1669728113.195241,-80.86507323809879,89.92274292285104,-81.10555034463225,3.0361096951853512,0.007626593894560908,0.0,0.0,0.0,0.0,0.0
1669728113.195241,-80.86507323809879,89.92274292285104,-81.10555034463225,3.034356202260017,0.008553810569115358,0.0,0.0,0.0,0.0,0.0
1669728113.195241,-80.86755170731512,89.91987471510109,-81.10766987676304,3.034356202260017,0.008553810569115358,0.0,0.0,0.0,0.0,0.0
1669728113.195241,-80.86516096419312,89.91785104000274,-81.10525912571241,3.0336529379326347,0.010728647382451599,0.0,0.0,0.0,0.0,0.0
1669728113.195241,-80.86516096419312,89.91785104000274,-81.10525912571241,3.031631237404289,0.011920496646048918,0.0,0.0,0.0,0.0,0.0
1669728113.2108672,-80.87195170956781,89.92231244005914,-81.11210741869269,3.031631237404289,0.011920496646048918,0.0,0.0,0.0,0.0,0.0
1669728113.2108672,-80.87096505337263,89.92062598815475,-81.11109133959337,3.0298811472019183,0.012752541261113418,0.0,0.0,0.0,0.0,0.0
1669728113.2108672,-80.87096505337263,89.92062598815475,-81.11109133959337,3.033671325098879,0.012359489156745921,0.0,0.0,0.0,0.0,0.0
1669728113.2108672,-80.867923765752,89.92243216045608,-81.10797928401946,3.033671325098879,0.012359489156745921,0.0,0.0,0.0,0.0,0.0
1669728113.2108672,-80.86778128613736,89.9211910889536,-81.10781211134532,3.0321681829813434,0.012403091056606839,0.0,0.0,0.0,0.0,0.0
1669728113.2108672,-80.86778128613736,89.9211910889536,-81.10781211134532,3.034653902207112,0.014248001259288675,0.0,0.0,0.0,0.0,0.0
1669728113.2108672,-80.85876437747575,89.92505958164473,-81.09889762892624,3.034653902207112,0.014248001259288675,0.0,0.0,0.0,0.0,0.0
1669728113.2108672,-80.85900379060978,89.9234685695256,-81.09912904109032,3.0345320884686364,0.013890158507741552,0.0,0.0,0.0,0.0,0.0
1669728113.2264938,-80.85900379060978,89.9234685695256,-81.09912904109032,3.034194391506744,0.01270714601109165,0.0,0.0,0.0,0.0,0.0
1669728113.2264938,-80.86681112451436,89.93427387917815,-81.10721173737406,3.034194391506744,0.01270714601109165,0.0,0.0,0.0,0.0,0.0
1669728113.2264938,-80.86452873929935,89.9344463914777,-81.10483338825367,3.0265476904072766,0.01495384144687368,0.0,0.0,0.0,0.0,0.0
1669728113.2264938,-80.86452873929935,89.9344463914777,-81.10483338825367,3.027040137841066,0.012504266683683873,0.0,0.0,0.0,0.0,0.0
1669728113.2264938,-80.88050538105364,89.95196962568515,-81.12155515435938,3.027040137841066,0.012504266683683873,0.0,0.0,0.0,0.0,0.0
1669728113.2264938,-80.88265404504666,89.95003558804791,-81.12360322377012,3.019299230058458,0.010263872810433833,0.0,0.0,0.0,0.0,0.0
1669728113.2264938,-80.88265404504666,89.95003558804791,-81.12360322377012,3.0172971679235245,0.009855222552823135,0.0,0.0,0.0,0.0,0.0
1669728113.2264938,-80.91185305716976,89.97390857250736,-81.1534910981239,3.0172971679235245,0.009855222552823135,0.0,0.0,0.0,0.0,0.0
1669728113.2421248,-80.91371131143515,89.97349805014474,-81.15530237607595,3.013968329537719,0.008014055424427565,0.0,0.0,0.0,0.0,0.0
1669728113.2421248,-80.91371131143515,89.97349805014474,-81.15530237607595,3.008991437102228,0.008876297028361731,0.0,0.0,0.0,0.0,0.0
1669728113.2421248,-80.93194185142765,89.98589508638833,-81.17407464447312,3.008991437102228,0.008876297028361731,0.0,0.0,0.0,0.0,0.0
1669728113.2421248,-80.93129975832373,89.98735456284801,-81.17341928702754,3.0074954131506564,0.009619182188168809,0.0,0.0,0.0,0.0,0.0
1669728113.2421248,-80.93129975832373,89.98735456284801,-81.17341928702754,3.0017702505891792,0.010052898242659187,0.0,0.0,0.0,0.0,0.0
1669728113.2421248,-80.94309080544654,90.00112227150375,-81.18572689629661,3.0017702505891792,0.010052898242659187,0.0,0.0,0.0,0.0,0.0
1669728113.2421248,-80.94373916387616,90.00047475012607,-81.18635397921899,3.000063921682463,0.009370819297690788,0.0,0.0,0.0,0.0,0.0
1669728113.2421248,-80.94373916387616,90.00047475012607,-81.18635397921899,3.002942554049511,0.008540299643950257,0.0,0.0,0.0,0.0,0.0
1669728113.2421248,-80.97437964983457,90.01495726895513,-81.21741217161224,3.002942554049511,0.008540299643950257,0.0,0.0,0.0,0.0,0.0
1669728113.2577462,-80.97723999329666,90.0158605350713,-81.22026752777282,3.002865909451631,0.005822342386390165,0.0,0.0,0.0,0.0,0.0
1669728113.2577462,-80.97723999329666,90.0158605350713,-81.22026752777282,3.005635089887089,0.0059280295991066805,0.0,0.0,0.0,0.0,0.0
1669728113.2577462,-81.03562510301775,90.0369104187091,-81.27918710686761,3.005635089887089,0.0059280295991066805,0.0,0.0,0.0,0.0,0.0
1669728113.2577462,-81.03582357974761,90.03819474997411,-81.27937246708626,3.0050303374165908,0.005837602942740627,0.0,0.0,0.0,0.0,0.0
1669728113.2577462,-81.03582357974761,90.03819474997411,-81.27937246708626,3.0032936666690846,0.005709776891803424,0.0,0.0,0.0,0.0,0.0
1669728113.2577462,-81.05876025109144,90.05285972008286,-81.3025468624337,3.0032936666690846,0.005709776891803424,0.0,0.0,0.0,0.0,0.0
1669728113.273376,-81.06093845952478,90.0520092069861,-81.30471527715504,3.0028524825056335,0.003518457530917369,0.0,0.0,0.0,0.0,0.0
1669728113.273376,-81.06093845952478,90.0520092069861,-81.30471527715504,2.9948619658927074,0.0034986073723599007,0.0,0.0,0.0,0.0,0.0
1669728113.273376,-81.06624985832889,90.05963475710749,-81.31032842434007,2.9948619658927074,0.0034986073723599007,0.0,0.0,0.0,0.0,0.0
1669728113.273376,-81.06710960333716,90.06072640586568,-81.31117263991364,2.9938541358615693,0.0027484683443637415,0.0,0.0,0.0,0.0,0.0
1669728113.273376,-81.06710960333716,90.06072640586568,-81.31117263991364,2.9859031499218327,0.0043314042138840715,0.0,0.0,0.0,0.0,0.0
1669728113.273376,-81.09235636081033,90.06136171651238,-81.33646765880063,2.9859031499218327,0.0043314042138840715,0.0,0.0,0.0,0.0,0.0
1669728113.273376,-81.0938981416672,90.06264999117711,-81.33799554625884,2.985638222783868,0.002931177098428487,0.0,0.0,0.0,0.0,0.0
1669728113.273376,-81.0938981416672,90.06264999117711,-81.33799554625884,2.982450109363476,0.004629834272854537,0.0,0.0,0.0,0.0,0.0
1669728113.288997,-81.10708182837631,90.07107882754188,-81.35123330952969,2.982450109363476,0.004629834272854537,0.0,0.0,0.0,0.0,0.0
1669728113.288997,-81.10857341787657,90.07051842728134,-81.35272410896296,2.9828952374051476,0.0031305465416391967,0.0,0.0,0.0,0.0,0.0
1669728113.288997,-81.10857341787657,90.07051842728134,-81.35272410896296,2.9809581426095804,0.002298881240188053,0.0,0.0,0.0,0.0,0.0
1669728113.288997,-81.14152587493545,90.08795682354307,-81.38564645023278,2.9809581426095804,0.002298881240188053,0.0,0.0,0.0,0.0,0.0
1669728113.288997,-81.14234359588424,90.08754299511492,-81.38645125269535,2.9791268083841724,0.0014697219835293012,0.0,0.0,0.0,0.0,0.0
1669728113.288997,-81.14234359588424,90.08754299511492,-81.38645125269535,2.9758136312546455,0.00275250783794658,0.0,0.0,0.0,0.0,0.0
1669728113.288997,-81.13846854890474,90.08591891457256,-81.38249606352574,2.9758136312546455,0.00275250783794658,0.0,0.0,0.0,0.0,0.0
1669728113.288997,-81.14171320548947,90.08662244328646,-81.38570325284498,2.9731458155682966,-0.0003528399370532467,0.0,0.0,0.0,0.0,0.0
1669728113.288997,-81.14171320548947,90.08662244328646,-81.38570325284498,2.9689549343622,0.0009761508044588132,0.0,0.0,0.0,0.0,0.0
1669728113.3046408,-81.1216279228976,90.07240953568429,-81.36553362896832,2.9689549343622,0.0009761508044588132,0.0,0.0,0.0,0.0,0.0
1669728113.3046408,-81.12241720235691,90.07283182969678,-81.36628655450289,2.964727417868904,0.00024383131683921452,0.0,0.0,0.0,0.0,0.0
1669728113.3046408,-81.12241720235691,90.07283182969678,-81.36628655450289,2.9596219996159743,0.00023435557264677744,0.0,0.0,0.0,0.0,0.0
1669728113.3046408,-81.08825816865937,90.05524703897527,-81.33198583031535,2.9596219996159743,0.00023435557264677744,0.0,0.0,0.0,0.0,0.0
1669728113.3046408,-81.08968256269893,90.05465769305017,-81.33339576623744,2.958755848200781,-0.0012004521323290092,0.0,0.0,0.0,0.0,0.0
1669728113.3046408,-81.08968256269893,90.05465769305017,-81.33339576623744,2.9520585517967897,-0.003058055183942764,0.0,0.0,0.0,0.0,0.0
1669728113.3046408,-81.07782546027083,90.04455718343209,-81.32144653793632,2.9520585517967897,-0.003058055183942764,0.0,0.0,0.0,0.0,0.0
1669728113.3046408,-81.07993829393094,90.04375234875572,-81.32364103389597,2.96138567731743,-0.005190534104697988,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.07993829393094,90.04375234875572,-81.32364103389597,2.9568450934476993,-0.00489899381392914,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.08161662352039,90.05400880102452,-81.32525967884254,2.9568450934476993,-0.00489899381392914,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.0811964236403,90.05494910333609,-81.32493405320955,2.968145572880809,-0.004424140229373389,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.0811964236403,90.05494910333609,-81.32493405320955,2.9662758841625068,-0.005031440106699743,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.07103472440762,90.08561021999665,-81.31486297642786,2.9662758841625068,-0.005031440106699743,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.07431099497664,90.0856528700968,-81.31816644407174,2.9714969814550614,-0.008227381414045361,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.07431099497664,90.0856528700968,-81.31816644407174,2.97401747413926,-0.006260415899928369,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.04586157731947,90.08205960156852,-81.28930153304418,2.97401747413926,-0.006260415899928369,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.04927711339927,90.0832467100492,-81.2927035326261,2.9752565304809138,-0.009496840954541261,0.0,0.0,0.0,0.0,0.0
1669728113.3202665,-81.04927711339927,90.0832467100492,-81.2927035326261,2.9789820291882285,-0.01075832378597244,0.0,0.0,0.0,0.0,0.0
1669728113.3358946,-81.00451861682271,90.07216399450182,-81.24750210689963,2.9789820291882285,-0.01075832378597244,0.0,0.0,0.0,0.0,0.0
1669728113.3358946,-81.00518956159333,90.07487694042932,-81.24820096277138,2.983054612925319,-0.011200824612047472,0.0,0.0,0.0,0.0,0.0
1669728113.3358946,-81.00518956159333,90.07487694042932,-81.24820096277138,2.9830418212176517,-0.013921482286527963,0.0,0.0,0.0,0.0,0.0
1669728113.3358946,-80.96543212441624,90.07467626266376,-81.20872347800143,2.9830418212176517,-0.013921482286527963,0.0,0.0,0.0,0.0,0.0
1669728113.3358946,-80.96513939664737,90.07455286759175,-81.2084812507684,2.98950355445012,-0.01365097589687079,0.0,0.0,0.0,0.0,0.0
1669728113.3358946,-80.96513939664737,90.07455286759175,-81.2084812507684,2.9901667890895944,-0.015437292591851342,0.0,0.0,0.0,0.0,0.0
1669728113.3358946,-80.98477121626681,90.09274621606714,-81.22848120940566,2.9901667890895944,-0.015437292591851342,0.0,0.0,0.0,0.0,0.0
1669728113.3358946,-80.98479423840281,90.09245050659935,-81.22856063750042,2.9974882950277446,-0.01548962051923657,0.0,0.0,0.0,0.0,0.0
1669728113.3358946,-80.98479423840281,90.09245050659935,-81.22856063750042,3.002977560692753,-0.015873547379267144,0.0,0.0,0.0,0.0,0.0
1669728113.3515,-81.02420030348483,90.10548766943676,-81.26761665457664,3.002977560692753,-0.015873547379267144,0.0,0.0,0.0,0.0,0.0
1669728113.3515,-81.0276185977467,90.10504351647778,-81.27101454150856,3.0020597554754893,-0.019241644647057764,0.0,0.0,0.0,0.0,0.0
1669728113.3515,-81.0276185977467,90.10504351647778,-81.27101454150856,3.008465916545679,-0.01921926334169295,0.0,0.0,0.0,0.0,0.0
1669728113.3515,-81.03736339806737,90.1116356516967,-81.28006877592891,3.008465916545679,-0.01921926334169295,0.0,0.0,0.0,0.0,0.0
1669728113.3515,-81.03948054848308,90.1127941120274,-81.28215836753765,3.0059436070893955,-0.021190078056308535,0.0,0.0,0.0,0.0,0.0
1669728113.3515,-81.03948054848308,90.1127941120274,-81.28215836753765,3.0127541536132374,-0.02314977844517217,0.0,0.0,0.0,0.0,0.0
1669728113.3515,-81.02823435188039,90.10455415745106,-81.27067774914975,3.0127541536132374,-0.02314977844517217,0.0,0.0,0.0,0.0,0.0
1669728113.3515,-81.02719757744947,90.10264672324546,-81.2696551353521,3.0142828519352154,-0.02229036423710334,0.0,0.0,0.0,0.0,0.0
1669728113.3515,-81.02719757744947,90.10264672324546,-81.2696551353521,3.014297866273915,-0.023792457353923373,0.0,0.0,0.0,0.0,0.0
1669728113.3671262,-81.03664735473433,90.09488316322964,-81.27906630577121,3.014297866273915,-0.023792457353923373,0.0,0.0,0.0,0.0,0.0
1669728113.3671262,-81.0366717789145,90.09515702008645,-81.27910744154514,3.0159759564569772,-0.02379668560071105,0.0,0.0,0.0,0.0,0.0
1669728113.3671262,-81.0366717789145,90.09515702008645,-81.27910744154514,3.0169556114352187,-0.024062823257686786,0.0,0.0,0.0,0.0,0.0
