time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669647920.0775895,-0.004321841523051262,0.015903770923614502,-0.0006774328649044037,0.003141932189464569,0.006002902984619141,-0.0017231404781341553,-0.00036163441836833954,0.00031078048050403595,0.010812580585479736
1669647920.0785923,-0.004321841523051262,0.015903770923614502,-0.0006774328649044037,0.0016778409481048584,0.0010732412338256836,0.003964502364397049,-0.00036163441836833954,0.00031078048050403595,0.010812580585479736
1669647920.0795877,-0.004321841523051262,0.015903770923614502,-0.0006774328649044037,0.0016778409481048584,0.0010732412338256836,0.003964502364397049,-0.0028223879635334015,0.001768697053194046,0.009858787059783936
1669647920.0795877,7.550697773694992e-05,0.015909969806671143,0.0007741078734397888,0.0016778409481048584,0.0010732412338256836,0.003964502364397049,-0.0028223879635334015,0.001768697053194046,0.009858787059783936
1669647920.0805876,7.550697773694992e-05,0.015909969806671143,0.0007741078734397888,-0.006127439439296722,0.002954721450805664,0.00156339630484581,-0.0028223879635334015,0.001768697053194046,0.009858787059783936
1669647920.0815885,7.550697773694992e-05,0.015909969806671143,0.0007741078734397888,-0.006127439439296722,0.002954721450805664,0.00156339630484581,-0.00037860311567783356,0.001712299883365631,0.00985497236251831
1669647920.0817862,0.0034916382282972336,0.014423847198486328,-0.00014675408601760864,-0.006127439439296722,0.002954721450805664,0.00156339630484581,-0.00037860311567783356,0.001712299883365631,0.00985497236251831
1669647920.0825887,0.0034916382282972336,0.014423847198486328,-0.00014675408601760864,0.0002284795045852661,0.003493189811706543,0.005876213312149048,-0.00037860311567783356,0.001712299883365631,0.00985497236251831
1669647920.0836334,0.0034916382282972336,0.014423847198486328,-0.00014675408601760864,0.0002284795045852661,0.003493189811706543,0.005876213312149048,0.0005687549710273743,-0.003649553284049034,0.00888681411743164
1669647920.0845792,-0.0004063621163368225,0.01738840341567993,0.002264793962240219,0.0002284795045852661,0.003493189811706543,0.005876213312149048,0.0005687549710273743,-0.003649553284049034,0.00888681411743164
1669647920.0855837,-0.0004063621163368225,0.01738840341567993,0.002264793962240219,-0.0036777257919311523,0.004921913146972656,0.004903268069028854,0.0005687549710273743,-0.003649553284049034,0.00888681411743164
1669647920.0865762,-0.0004063621163368225,0.01738840341567993,0.002264793962240219,-0.0036777257919311523,0.004921913146972656,0.004903268069028854,-0.0028779171407222748,-0.0007615163922309875,0.005054652690887451
1669647920.0876403,0.003031785599887371,0.011083781719207764,0.005628462880849838,-0.0036777257919311523,0.004921913146972656,0.004903268069028854,-0.0028779171407222748,-0.0007615163922309875,0.005054652690887451
1669647920.0885758,0.003031785599887371,0.011083781719207764,0.005628462880849838,0.004566684365272522,0.006029307842254639,-0.004557192325592041,-0.0028779171407222748,-0.0007615163922309875,0.005054652690887451
1669647920.0895758,0.003031785599887371,0.011083781719207764,0.005628462880849838,0.004566684365272522,0.006029307842254639,-0.004557192325592041,-0.004731856286525726,0.003160642459988594,0.006982326507568359
1669647920.090577,7.746927440166473e-05,0.01304084062576294,0.005635187029838562,0.004566684365272522,0.006029307842254639,-0.004557192325592041,-0.004731856286525726,0.003160642459988594,0.006982326507568359
1669647920.0908203,7.746927440166473e-05,0.01304084062576294,0.005635187029838562,0.0002367272973060608,-0.0003629326820373535,-0.005182281136512756,-0.004731856286525726,0.003160642459988594,0.006982326507568359
1669647920.091578,7.746927440166473e-05,0.01304084062576294,0.005635187029838562,0.0002367272973060608,-0.0003629326820373535,-0.005182281136512756,0.00118241086602211,0.0031094029545783997,0.007931053638458252
1669647920.0925772,-0.002848941832780838,0.011978209018707275,-0.0020629093050956726,0.0002367272973060608,-0.0003629326820373535,-0.005182281136512756,0.00118241086602211,0.0031094029545783997,0.007931053638458252
1669647920.0936294,-0.002848941832780838,0.011978209018707275,-0.0020629093050956726,0.005016550421714783,0.0060089826583862305,0.0006942301988601685,0.00118241086602211,0.0031094029545783997,0.007931053638458252
1669647920.0945773,-0.002848941832780838,0.011978209018707275,-0.0020629093050956726,0.005016550421714783,0.0060089826583862305,0.0006942301988601685,0.002117553725838661,-0.00077817402780056,0.005522668361663818
1669647920.0948982,0.0005842531099915504,0.011003434658050537,-0.0016348399221897125,0.005016550421714783,0.0060089826583862305,0.0006942301988601685,0.002117553725838661,-0.00077817402780056,0.005522668361663818
1669647920.0955787,0.0005842531099915504,0.011003434658050537,-0.0016348399221897125,-0.0007701367139816284,0.001555025577545166,9.155645966529846e-05,0.002117553725838661,-0.00077817402780056,0.005522668361663818
1669647920.0965784,0.0005842531099915504,0.011003434658050537,-0.0016348399221897125,-0.0007701367139816284,0.001555025577545166,9.155645966529846e-05,0.0006902832537889481,0.0007401332259178162,0.010811328887939453
1669647920.0968537,0.0010350076481699944,0.017876148223876953,0.0022091567516326904,-0.0007701367139816284,0.001555025577545166,9.155645966529846e-05,0.0006902832537889481,0.0007401332259178162,0.010811328887939453
1669647920.097578,0.0010350076481699944,0.017876148223876953,0.0022091567516326904,0.0012210644781589508,0.0015694499015808105,0.001998603343963623,0.0006902832537889481,0.0007401332259178162,0.010811328887939453
1669647920.0985792,0.0010350076481699944,0.017876148223876953,0.0022091567516326904,0.0012210644781589508,0.0015694499015808105,0.001998603343963623,0.0011869091540575027,-0.00023159757256507874,0.00984722375869751
1669647920.0985792,-0.0038399165496230125,0.01542752981185913,0.0008485019207000732,0.0012210644781589508,0.0015694499015808105,0.001998603343963623,0.0011869091540575027,-0.00023159757256507874,0.00984722375869751
1669647920.0995786,-0.0038399165496230125,0.01542752981185913,0.0008485019207000732,0.0016770362854003906,0.005997657775878906,-0.0036799348890781403,0.0011869091540575027,-0.00023159757256507874,0.00984722375869751
1669647920.100578,-0.0038399165496230125,0.01542752981185913,0.0008485019207000732,0.0016770362854003906,0.005997657775878906,-0.0036799348890781403,-0.00023835338652133942,-0.00019581057131290436,0.012251555919647217
1669647920.1007457,-0.0013914387673139572,0.01694244146347046,0.00567442923784256,0.0016770362854003906,0.005997657775878906,-0.0036799348890781403,-0.00023835338652133942,-0.00019581057131290436,0.012251555919647217
1669647920.101579,-0.0013914387673139572,0.01694244146347046,0.00567442923784256,-0.0008167624473571777,0.006424009799957275,0.0034905076026916504,-0.00023835338652133942,-0.00019581057131290436,0.012251555919647217
1669647920.102579,-0.0013914387673139572,0.01694244146347046,0.00567442923784256,-0.0008167624473571777,0.006424009799957275,0.0034905076026916504,0.0026719216257333755,0.0016488879919052124,0.00312042236328125
1669647920.1028001,0.0024509700015187263,0.01929616928100586,-0.0006188936531543732,-0.0008167624473571777,0.006424009799957275,0.0034905076026916504,0.0026719216257333755,0.0016488879919052124,0.00312042236328125
1669647920.10358,0.0024509700015187263,0.01929616928100586,-0.0006188936531543732,0.005505852401256561,0.0069931745529174805,0.0006713680922985077,0.0026719216257333755,0.0016488879919052124,0.00312042236328125
1669647920.1045508,0.0024509700015187263,0.01929616928100586,-0.0006188936531543732,0.005505852401256561,0.0069931745529174805,0.0006713680922985077,0.00011014752089977264,-0.002232179045677185,0.002162635326385498
1669647920.1045508,0.0019419193267822266,0.014920175075531006,0.00036716461181640625,0.005505852401256561,0.0069931745529174805,0.0006713680922985077,0.00011014752089977264,-0.002232179045677185,0.002162635326385498
1669647920.1055803,0.0019419193267822266,0.014920175075531006,0.00036716461181640625,0.0031686052680015564,0.0035593509674072266,-0.000861041247844696,0.00011014752089977264,-0.002232179045677185,0.002162635326385498
1669647920.106581,0.0019419193267822266,0.014920175075531006,0.00036716461181640625,0.0031686052680015564,0.0035593509674072266,-0.000861041247844696,0.00265694223344326,-0.001702839508652687,0.012245535850524902
1669647920.106581,-0.0034258468076586723,0.01202237606048584,0.0018709152936935425,0.0031686052680015564,0.0035593509674072266,-0.000861041247844696,0.00265694223344326,-0.001702839508652687,0.012245535850524902
1669647920.1075804,-0.0034258468076586723,0.01202237606048584,0.0018709152936935425,0.002179902046918869,0.002066195011138916,0.002472616732120514,0.00265694223344326,-0.001702839508652687,0.012245535850524902
1669647920.1085806,-0.0034258468076586723,0.01202237606048584,0.0018709152936935425,0.002179902046918869,0.002066195011138916,0.002472616732120514,-0.0013081971555948257,0.0007073692977428436,0.0069727301597595215
1669647920.1095805,-0.00048381928354501724,0.011976242065429688,-0.00154084712266922,0.002179902046918869,0.002066195011138916,0.002472616732120514,-0.0013081971555948257,0.0007073692977428436,0.0069727301597595215
1669647920.1107302,-0.00048381928354501724,0.011976242065429688,-0.00154084712266922,0.0012590289115905762,-0.0013529062271118164,7.18235969543457e-05,-0.0013081971555948257,0.0007073692977428436,0.0069727301597595215
1669647920.1120942,-0.00048381928354501724,0.011976242065429688,-0.00154084712266922,0.0012590289115905762,-0.0013529062271118164,7.18235969543457e-05,0.002640044316649437,-0.0007354766130447388,0.01176685094833374
1669647920.1129801,0.0014625722542405128,0.014429748058319092,-0.00014584138989448547,0.0012590289115905762,-0.0013529062271118164,7.18235969543457e-05,0.002640044316649437,-0.0007354766130447388,0.01176685094833374
1669647920.1149807,0.0014625722542405128,0.014429748058319092,-0.00014584138989448547,0.0021621622145175934,0.002545773983001709,0.003949273377656937,0.002640044316649437,-0.0007354766130447388,0.01176685094833374
1669647920.115978,0.0014625722542405128,0.014429748058319092,-0.00014584138989448547,0.0021621622145175934,0.002545773983001709,0.003949273377656937,0.0011775996536016464,0.0026393160223960876,0.007449507713317871
1669647920.1170652,0.0014866916462779045,0.013014733791351318,0.003701474517583847,0.0021621622145175934,0.002545773983001709,0.003949273377656937,0.0011775996536016464,0.0026393160223960876,0.007449507713317871
1669647920.1179764,0.0014866916462779045,0.013014733791351318,0.003701474517583847,0.004098169505596161,0.004061520099639893,-0.002246309071779251,0.0011775996536016464,0.0026393160223960876,0.007449507713317871
1669647920.1189775,0.0014866916462779045,0.013014733791351318,0.003701474517583847,0.004098169505596161,0.004061520099639893,-0.002246309071779251,-0.0008606798946857452,-0.0017220750451087952,0.006008327007293701
1669647920.119982,-0.0014594346284866333,0.019373714923858643,0.004640594124794006,0.004098169505596161,0.004061520099639893,-0.002246309071779251,-0.0008606798946857452,-0.0017220750451087952,0.006008327007293701
1669647920.12198,-0.0014594346284866333,0.019373714923858643,0.004640594124794006,0.0001694224774837494,0.004490017890930176,0.0011168643832206726,-0.0008606798946857452,-0.0017220750451087952,0.006008327007293701
1669647920.1229796,-0.0014594346284866333,0.019373714923858643,0.004640594124794006,0.0001694224774837494,0.004490017890930176,0.0011168643832206726,0.002600559964776039,-0.0016931761056184769,0.010324537754058838
1669647920.1239817,-0.002943803556263447,0.019310951232910156,-0.0006387419998645782,0.0001694224774837494,0.004490017890930176,0.0011168643832206726,0.002600559964776039,-0.0016931761056184769,0.010324537754058838
1669647920.1250665,-0.002943803556263447,0.019310951232910156,-0.0006387419998645782,-0.0017713271081447601,0.002506077289581299,0.002995014190673828,0.002600559964776039,-0.0016931761056184769,0.010324537754058838
1669647920.1259804,-0.002943803556263447,0.019310951232910156,-0.0006387419998645782,-0.0017713271081447601,0.002506077289581299,0.002995014190673828,-0.00040253251791000366,0.0035866666585206985,0.0002491474151611328
1669647920.1279821,0.001493167132139206,0.013514876365661621,0.004651650786399841,-0.0017713271081447601,0.002506077289581299,0.002995014190673828,-0.00040253251791000366,0.0035866666585206985,0.0002491474151611328
1669647920.1289792,0.001493167132139206,0.013514876365661621,0.004651650786399841,-0.0003516264259815216,0.006925404071807861,0.0015975162386894226,-0.00040253251791000366,0.0035866666585206985,0.0002491474151611328
1669647920.1299798,0.001493167132139206,0.013514876365661621,0.004651650786399841,-0.0003516264259815216,0.006925404071807861,0.0015975162386894226,-0.0017988644540309906,0.003634905442595482,0.00697702169418335
1669647920.1312935,0.003913074731826782,0.015423715114593506,0.0017583072185516357,-0.0003516264259815216,0.006925404071807861,0.0015975162386894226,-0.0017988644540309906,0.003634905442595482,0.00697702169418335
1669647920.1321604,0.003913074731826782,0.015423715114593506,0.0017583072185516357,0.004087638109922409,0.0035407543182373047,0.004883237183094025,-0.0017988644540309906,0.003634905442595482,0.00697702169418335
1669647920.1329806,0.003913074731826782,0.015423715114593506,0.0017583072185516357,0.004087638109922409,0.0035407543182373047,0.004883237183094025,-0.003718169406056404,0.0002712998539209366,0.010819435119628906
1669647920.134981,0.0014726333320140839,0.012492060661315918,0.0008053481578826904,0.004087638109922409,0.0035407543182373047,0.004883237183094025,-0.003718169406056404,0.0002712998539209366,0.010819435119628906
1669647920.1359808,0.0014726333320140839,0.012492060661315918,0.0008053481578826904,0.0026329904794692993,0.0030528903007507324,0.0015044137835502625,-0.003718169406056404,0.0002712998539209366,0.010819435119628906
1669647920.1369812,0.0014726333320140839,0.012492060661315918,0.0008053481578826904,0.0026329904794692993,0.0030528903007507324,0.0015044137835502625,0.00019419007003307343,0.001688677817583084,0.009372174739837646
1669647920.1379817,0.00047503504902124405,0.016364336013793945,-0.0015828907489776611,0.0026329904794692993,0.0030528903007507324,0.0015044137835502625,0.00019419007003307343,0.001688677817583084,0.009372174739837646
1669647920.1389823,0.00047503504902124405,0.016364336013793945,-0.0015828907489776611,0.0021683834493160248,0.002569437026977539,6.735324859619141e-06,0.00019419007003307343,0.001688677817583084,0.009372174739837646
1669647920.1399846,0.00047503504902124405,0.016364336013793945,-0.0015828907489776611,0.0021683834493160248,0.002569437026977539,6.735324859619141e-06,-0.000827394425868988,-0.0007771383970975876,0.005529165267944336
1669647920.1422186,0.001918027177453041,0.01589125394821167,-0.0001402236521244049,0.0021683834493160248,0.002569437026977539,6.735324859619141e-06,-0.000827394425868988,-0.0007771383970975876,0.005529165267944336
1669647920.1434278,0.001918027177453041,0.01589125394821167,-0.0001402236521244049,0.002124462276697159,0.00548243522644043,0.0038441941142082214,-0.000827394425868988,-0.0007771383970975876,0.005529165267944336
1669647920.145285,0.001918027177453041,0.01589125394821167,-0.0001402236521244049,0.002124462276697159,0.00548243522644043,0.0038441941142082214,-0.0007087793201208115,0.006563950330018997,0.010819613933563232
1669647920.1462204,-0.0014889761805534363,0.01010817289352417,0.004683859646320343,0.002124462276697159,0.00548243522644043,0.0038441941142082214,-0.0007087793201208115,0.006563950330018997,0.010819613933563232
1669647920.1477916,-0.0014889761805534363,0.01010817289352417,0.004683859646320343,0.003048323094844818,0.008948087692260742,-0.003781702369451523,-0.0007087793201208115,0.006563950330018997,0.010819613933563232
1669647920.1487894,-0.0014889761805534363,0.01010817289352417,0.004683859646320343,0.003048323094844818,0.008948087692260742,-0.003781702369451523,0.000712735578417778,0.0006849169731140137,0.007928609848022461
1669647920.1501033,-0.0010149329900741577,0.016885101795196533,0.0008307620882987976,0.003048323094844818,0.008948087692260742,-0.003781702369451523,0.000712735578417778,0.0006849169731140137,0.007928609848022461
1669647920.1508794,-0.0010149329900741577,0.016885101795196533,0.0008307620882987976,-0.00032630935311317444,0.005001544952392578,-0.002931050956249237,0.000712735578417778,0.0006849169731140137,0.007928609848022461
1669647920.1517894,-0.0010149329900741577,0.016885101795196533,0.0008307620882987976,-0.00032630935311317444,0.005001544952392578,-0.002931050956249237,0.0016659684479236603,-0.0017368197441101074,0.007443785667419434
1669647920.1527884,-4.0908344089984894e-05,0.018818259239196777,-0.0006695650517940521,-0.00032630935311317444,0.005001544952392578,-0.002931050956249237,0.0016659684479236603,-0.0017368197441101074,0.007443785667419434
1669647920.15379,-4.0908344089984894e-05,0.018818259239196777,-0.0006695650517940521,8.963793516159058e-05,0.007911384105682373,0.001930423080921173,0.0016659684479236603,-0.0017368197441101074,0.007443785667419434
1669647920.1547902,-4.0908344089984894e-05,0.018818259239196777,-0.0006695650517940521,8.963793516159058e-05,0.007911384105682373,0.001930423080921173,0.0016980580985546112,0.0021601710468530655,0.00792759656906128
1669647920.1557906,0.0019385125488042831,0.01444244384765625,0.0007879994809627533,8.963793516159058e-05,0.007911384105682373,0.001930423080921173,0.0016980580985546112,0.0021601710468530655,0.00792759656906128
1669647920.1567907,0.0019385125488042831,0.01444244384765625,0.0007879994809627533,-0.0003449544310569763,0.0020409822463989258,0.0023710057139396667,0.0016980580985546112,0.0021601710468530655,0.00792759656906128
1669647920.15779,0.0019385125488042831,0.01444244384765625,0.0007879994809627533,-0.0003449544310569763,0.0020409822463989258,0.0023710057139396667,0.003140978515148163,-0.0012470167130231857,0.006960272789001465
1669647920.15779,0.0024282708764076233,0.012989819049835205,0.0017613321542739868,-0.0003449544310569763,0.0020409822463989258,0.0023710057139396667,0.003140978515148163,-0.0012470167130231857,0.006960272789001465
1669647920.1587906,0.0024282708764076233,0.012989819049835205,0.0017613321542739868,0.005008768290281296,0.0015964508056640625,0.005254380404949188,0.003140978515148163,-0.0012470167130231857,0.006960272789001465
1669647920.1597905,0.0024282708764076233,0.012989819049835205,0.0017613321542739868,0.005008768290281296,0.0015964508056640625,0.005254380404949188,-0.0012776870280504227,-0.0031478609889745712,0.007928013801574707
1669647920.1607907,-4.524644464254379e-05,0.012954413890838623,-0.0016035586595535278,0.005008768290281296,0.0015964508056640625,0.005254380404949188,-0.0012776870280504227,-0.0031478609889745712,0.007928013801574707
1669647920.1617925,-4.524644464254379e-05,0.012954413890838623,-0.0016035586595535278,-0.002785332500934601,0.0025179386138916016,-0.0009580850601196289,-0.0012776870280504227,-0.0031478609889745712,0.007928013801574707
1669647920.1627932,-4.524644464254379e-05,0.012954413890838623,-0.0016035586595535278,-0.002785332500934601,0.0025179386138916016,-0.0009580850601196289,0.0007550287991762161,-0.0012062918394804,0.010807216167449951
1669647920.1637928,0.000432831235229969,0.01250767707824707,0.001759752631187439,-0.002785332500934601,0.0025179386138916016,-0.0009580850601196289,0.0007550287991762161,-0.0012062918394804,0.010807216167449951
1669647920.1647923,0.000432831235229969,0.01250767707824707,0.001759752631187439,0.0006845109164714813,-0.0008711814880371094,0.0009029880166053772,0.0007550287991762161,-0.0012062918394804,0.010807216167449951
1669647920.1657917,0.000432831235229969,0.01250767707824707,0.001759752631187439,0.0006845109164714813,-0.0008711814880371094,0.0009029880166053772,0.0017060041427612305,0.00020889751613140106,0.006484031677246094
1669647920.1662364,-0.004965052008628845,0.015883922576904297,-0.0020430348813533783,0.0006845109164714813,-0.0008711814880371094,0.0009029880166053772,0.0017060041427612305,0.00020889751613140106,0.006484031677246094
1669647920.1672344,-0.004965052008628845,0.015883922576904297,-0.0020430348813533783,-0.0008306652307510376,0.0025159716606140137,0.0042715296149253845,0.0017060041427612305,0.00020889751613140106,0.006484031677246094
1669647920.1682372,-0.004965052008628845,0.015883922576904297,-0.0020430348813533783,-0.0008306652307510376,0.0025159716606140137,0.0042715296149253845,0.0022268593311309814,0.0006990320980548859,0.007443606853485107
1669647920.1692376,-0.0015082303434610367,0.013491511344909668,0.00227462500333786,-0.0008306652307510376,0.0025159716606140137,0.0042715296149253845,0.0022268593311309814,0.0006990320980548859,0.007443606853485107
1669647920.1702366,-0.0015082303434610367,0.013491511344909668,0.00227462500333786,-0.00035700947046279907,0.005478560924530029,-0.0009784437716007233,0.0022268593311309814,0.0006990320980548859,0.007443606853485107
1669647920.1712372,-0.0015082303434610367,0.013491511344909668,0.00227462500333786,-0.00035700947046279907,0.005478560924530029,-0.0009784437716007233,-0.00024078786373138428,0.0002302844077348709,0.006007015705108643
1669647920.172251,-8.633360266685486e-05,0.01733464002609253,-0.002053655683994293,-0.00035700947046279907,0.005478560924530029,-0.0009784437716007233,-0.00024078786373138428,0.0002302844077348709,0.006007015705108643
1669647920.1729665,-8.633360266685486e-05,0.01733464002609253,-0.002053655683994293,0.0011147558689117432,0.004511773586273193,0.0004267171025276184,-0.00024078786373138428,0.0002302844077348709,0.006007015705108643
1669647920.1747942,-8.633360266685486e-05,0.01733464002609253,-0.002053655683994293,0.0011147558689117432,0.004511773586273193,0.0004267171025276184,-0.0002536419779062271,-0.003644157201051712,0.007444024085998535
1669647920.1756692,0.0004323069006204605,0.013991713523864746,0.0037253722548484802,0.0011147558689117432,0.004511773586273193,0.0004267171025276184,-0.0002536419779062271,-0.003644157201051712,0.007444024085998535
1669647920.176069,0.0004323069006204605,0.013991713523864746,0.0037253722548484802,0.0035681091248989105,0.0021018385887145996,-0.0010148584842681885,-0.0002536419779062271,-0.003644157201051712,0.007444024085998535
1669647920.177252,0.0004323069006204605,0.013991713523864746,0.0037253722548484802,0.0035681091248989105,0.0021018385887145996,-0.0010148584842681885,0.0007703397423028946,0.0011783074587583542,0.00456392765045166
1669647920.177252,-0.0015185438096523285,0.0129891037940979,0.001361612230539322,0.0035681091248989105,0.0021018385887145996,-0.0010148584842681885,0.0007703397423028946,0.0011783074587583542,0.00456392765045166
1669647920.1780689,-0.0015185438096523285,0.0129891037940979,0.001361612230539322,-0.00032381340861320496,0.002084672451019287,-0.006288029253482819,0.0007703397423028946,0.0011783074587583542,0.00456392765045166
1669647920.1790705,-0.0015185438096523285,0.0129891037940979,0.001361612230539322,-0.00032381340861320496,0.002084672451019287,-0.006288029253482819,0.001309288665652275,-0.0016795061528682709,0.012245595455169678
1669647920.1790705,-0.003502338193356991,0.01293879747390747,-0.0029396377503871918,-0.00032381340861320496,0.002084672451019287,-0.006288029253482819,0.001309288665652275,-0.0016795061528682709,0.012245595455169678
1669647920.1800702,-0.003502338193356991,0.01293879747390747,-0.0029396377503871918,0.0019833222031593323,0.007439792156219482,0.001976482570171356,0.001309288665652275,-0.0016795061528682709,0.012245595455169678
1669647920.181071,-0.003502338193356991,0.01293879747390747,-0.0029396377503871918,0.0019833222031593323,0.007439792156219482,0.001976482570171356,0.004755517467856407,0.004550185054540634,0.00551992654800415
1669647920.1820703,0.0008592689409852028,0.01731562614440918,-0.00293828547000885,0.0019833222031593323,0.007439792156219482,0.001976482570171356,0.004755517467856407,0.004550185054540634,0.00551992654800415
1669647920.1830711,0.0008592689409852028,0.01731562614440918,-0.00293828547000885,-0.00046722590923309326,0.008907914161682129,-0.0038004331290721893,0.004755517467856407,0.004550185054540634,0.00551992654800415
1669647920.184071,0.0008592689409852028,0.01731562614440918,-0.00293828547000885,-0.00046722590923309326,0.008907914161682129,-0.0038004331290721893,0.0007790401577949524,-0.0012211296707391739,0.007924318313598633
1669647920.1850703,0.003307430073618889,0.015406489372253418,0.000916793942451477,-0.00046722590923309326,0.008907914161682129,-0.0038004331290721893,0.0007790401577949524,-0.0012211296707391739,0.007924318313598633
1669647920.1860704,0.003307430073618889,0.015406489372253418,0.000916793942451477,0.003973808139562607,0.0045313239097595215,0.002362634986639023,0.0007790401577949524,-0.0012211296707391739,0.007924318313598633
1669647920.1860704,0.003307430073618889,0.015406489372253418,0.000916793942451477,0.003973808139562607,0.0045313239097595215,0.002362634986639023,0.0012821312993764877,0.0036238860338926315,0.006006956100463867
1669647920.1870706,0.0013532424345612526,0.012876629829406738,-0.006748329848051071,0.003973808139562607,0.0045313239097595215,0.002362634986639023,0.0012821312993764877,0.0036238860338926315,0.006006956100463867
1669647920.189268,0.0013532424345612526,0.012876629829406738,-0.006748329848051071,0.003993242979049683,0.0026199817657470703,-0.006738379597663879,0.0012821312993764877,0.0036238860338926315,0.006006956100463867
1669647920.1903412,0.0013532424345612526,0.012876629829406738,-0.006748329848051071,0.003993242979049683,0.0026199817657470703,-0.006738379597663879,-0.0006662718951702118,0.002713412046432495,0.01129382848739624
1669647920.1912675,-7.199961692094803e-05,0.011025786399841309,0.0009356476366519928,0.003993242979049683,0.0026199817657470703,-0.006738379597663879,-0.0006662718951702118,0.002713412046432495,0.01129382848739624
1669647920.1912675,-7.199961692094803e-05,0.011025786399841309,0.0009356476366519928,0.0020032599568367004,0.002066493034362793,0.0018983520567417145,-0.0006662718951702118,0.002713412046432495,0.01129382848739624
1669647920.192267,-7.199961692094803e-05,0.011025786399841309,0.0009356476366519928,0.0020032599568367004,0.002066493034362793,0.0018983520567417145,-0.0036505647003650665,-0.00022782385349273682,0.0060127973556518555
1669647920.1932669,0.004797760397195816,0.01590627431869507,0.001815788447856903,0.0020032599568367004,0.002066493034362793,0.0018983520567417145,-0.0036505647003650665,-0.00022782385349273682,0.0060127973556518555
1669647920.1935565,0.004797760397195816,0.01590627431869507,0.001815788447856903,0.002461005002260208,0.0025731921195983887,-0.0009778477251529694,-0.0036505647003650665,-0.00022782385349273682,0.0060127973556518555
1669647920.194267,0.004797760397195816,0.01590627431869507,0.001815788447856903,0.002461005002260208,0.0025731921195983887,-0.0009778477251529694,-0.0006780419498682022,0.001196790486574173,0.0055275559425354
1669647920.1952677,-0.0015131402760744095,0.013994693756103516,0.0037535950541496277,0.002461005002260208,0.0025731921195983887,-0.0009778477251529694,-0.0006780419498682022,0.001196790486574173,0.0055275559425354
1669647920.1962698,-0.0015131402760744095,0.013994693756103516,0.0037535950541496277,0.0020010918378829956,0.0006086826324462891,-1.189112663269043e-05,-0.0006780419498682022,0.001196790486574173,0.0055275559425354
1669647920.1962698,-0.0015131402760744095,0.013994693756103516,0.0037535950541496277,0.0020010918378829956,0.0006086826324462891,-1.189112663269043e-05,0.003291511908173561,0.004105042666196823,0.009365439414978027
1669647920.1982691,0.0014396263286471367,0.009561479091644287,0.0008997917175292969,0.0020010918378829956,0.0006086826324462891,-1.189112663269043e-05,0.003291511908173561,0.004105042666196823,0.009365439414978027
1669647920.1988726,0.0014396263286471367,0.009561479091644287,0.0008997917175292969,-0.0029442869126796722,0.005897700786590576,0.006698776036500931,0.003291511908173561,0.004105042666196823,0.009365439414978027
