time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669634808.6587417,0.9920921325683594,0.04383976757526398,-0.01987626403570175,-0.044186413288116455,0.9921251535415649,-0.017288418486714363,0.019093241542577744,0.018149474635720253,0.9929070472717285,0.89133620262146,0.4385683536529541,-0.020518861711025238,-0.43840956687927246,0.8915698528289795,0.011919035576283932,0.023670334368944168,-0.0016740430146455765,0.992972731590271,0.20190465450286865,-0.9750729203224182,0.01900188811123371,0.974992573261261,0.20135672390460968,-0.027248607948422432,0.022755881771445274,0.02420182339847088,0.9927017688751221
1669634808.659803,0.9920921325683594,0.04383976757526398,-0.01987626403570175,-0.044186413288116455,0.9921251535415649,-0.017288418486714363,0.019093241542577744,0.018149474635720253,0.9929070472717285,0.8913351893424988,0.4385717213153839,-0.020502852275967598,-0.4384128153324127,0.8915684819221497,0.011924900114536285,0.023658541962504387,-0.0016862698830664158,0.9929732084274292,0.20190465450286865,-0.9750729203224182,0.01900188811123371,0.974992573261261,0.20135672390460968,-0.027248607948422432,0.022755881771445274,0.02420182339847088,0.9927017688751221
1669634808.6616766,0.9920921325683594,0.04383976757526398,-0.01987626403570175,-0.044186413288116455,0.9921251535415649,-0.017288418486714363,0.019093241542577744,0.018149474635720253,0.9929070472717285,0.8913351893424988,0.4385717213153839,-0.020502852275967598,-0.4384128153324127,0.8915684819221497,0.011924900114536285,0.023658541962504387,-0.0016862698830664158,0.9929732084274292,0.20188048481941223,-0.975078284740448,0.01898721046745777,0.9749967455863953,0.2013320028781891,-0.027284808456897736,0.022794930264353752,0.02419433742761612,0.99270099401474
1669634808.6626773,0.9920887351036072,0.04391735419631004,-0.019876744598150253,-0.04426440969109535,0.9921212792396545,-0.017309021204710007,0.019091390073299408,0.01817157119512558,0.9929066896438599,0.8913351893424988,0.4385717213153839,-0.020502852275967598,-0.4384128153324127,0.8915684819221497,0.011924900114536285,0.023658541962504387,-0.0016862698830664158,0.9929732084274292,0.20188048481941223,-0.975078284740448,0.01898721046745777,0.9749967455863953,0.2013320028781891,-0.027284808456897736,0.022794930264353752,0.02419433742761612,0.99270099401474
1669634808.664435,0.9920887351036072,0.04391735419631004,-0.019876744598150253,-0.04426440969109535,0.9921212792396545,-0.017309021204710007,0.019091390073299408,0.01817157119512558,0.9929066896438599,0.8913264274597168,0.43859028816223145,-0.020480971783399582,-0.43843138217926025,0.8915591835975647,0.011927103623747826,0.023639898747205734,-0.0016973880119621754,0.9929735064506531,0.20188048481941223,-0.975078284740448,0.01898721046745777,0.9749967455863953,0.2013320028781891,-0.027284808456897736,0.022794930264353752,0.02419433742761612,0.99270099401474
1669634808.6658432,0.9920887351036072,0.04391735419631004,-0.019876744598150253,-0.04426440969109535,0.9921212792396545,-0.017309021204710007,0.019091390073299408,0.01817157119512558,0.9929066896438599,0.8913264274597168,0.43859028816223145,-0.020480971783399582,-0.43843138217926025,0.8915591835975647,0.011927103623747826,0.023639898747205734,-0.0016973880119621754,0.9929735064506531,0.20184561610221863,-0.975085973739624,0.018960222601890564,0.9750028848648071,0.2012968361377716,-0.027322892099618912,0.022838614881038666,0.024174947291612625,0.9927002191543579
1669634808.6668432,0.992085337638855,0.04399620369076729,-0.01987503282725811,-0.04434342309832573,0.992117702960968,-0.017319070175290108,0.019087793305516243,0.018183046951889992,0.9929065704345703,0.8913264274597168,0.43859028816223145,-0.020480971783399582,-0.43843138217926025,0.8915591835975647,0.011927103623747826,0.023639898747205734,-0.0016973880119621754,0.9929735064506531,0.20184561610221863,-0.975085973739624,0.018960222601890564,0.9750028848648071,0.2012968361377716,-0.027322892099618912,0.022838614881038666,0.024174947291612625,0.9927002191543579
1669634808.6687493,0.992085337638855,0.04399620369076729,-0.01987503282725811,-0.04434342309832573,0.992117702960968,-0.017319070175290108,0.019087793305516243,0.018183046951889992,0.9929065704345703,0.8913341164588928,0.4385760426521301,-0.02046743594110012,-0.4384169578552246,0.8915665745735168,0.011934123933315277,0.023630807176232338,-0.0017100307159125805,0.9929741024971008,0.20184561610221863,-0.975085973739624,0.018960222601890564,0.9750028848648071,0.2012968361377716,-0.027322892099618912,0.022838614881038666,0.024174947291612625,0.9927002191543579
1669634808.6697507,0.992085337638855,0.04399620369076729,-0.01987503282725811,-0.04434342309832573,0.992117702960968,-0.017319070175290108,0.019087793305516243,0.018183046951889992,0.9929065704345703,0.8913341164588928,0.4385760426521301,-0.02046743594110012,-0.4384169578552246,0.8915665745735168,0.011934123933315277,0.023630807176232338,-0.0017100307159125805,0.9929741024971008,0.20199427008628845,-0.9750544428825378,0.018981754779815674,0.9749719500541687,0.20144496858119965,-0.027323829010128975,0.022831425070762634,0.02419968508183956,0.9927000403404236
1669634808.6709995,0.9920858144760132,0.04398477077484131,-0.01989094354212284,-0.04433279484510422,0.9921180009841919,-0.017346033826470375,0.01910269446671009,0.018210479989647865,0.9929060935974121,0.8913341164588928,0.4385760426521301,-0.02046743594110012,-0.4384169578552246,0.8915665745735168,0.011934123933315277,0.023630807176232338,-0.0017100307159125805,0.9929741024971008,0.20199427008628845,-0.9750544428825378,0.018981754779815674,0.9749719500541687,0.20144496858119965,-0.027323829010128975,0.022831425070762634,0.02419968508183956,0.9927000403404236
1669634808.6725376,0.9920858144760132,0.04398477077484131,-0.01989094354212284,-0.04433279484510422,0.9921180009841919,-0.017346033826470375,0.01910269446671009,0.018210479989647865,0.9929060935974121,0.8913432955741882,0.43855413794517517,-0.020510898903012276,-0.43839505314826965,0.8915768265724182,0.011932121589779854,0.023668913170695305,-0.0016896775923669338,0.992972731590271,0.20199427008628845,-0.9750544428825378,0.018981754779815674,0.9749719500541687,0.20144496858119965,-0.027323829010128975,0.022831425070762634,0.02419968508183956,0.9927000403404236
1669634808.6738794,0.9920858144760132,0.04398477077484131,-0.01989094354212284,-0.04433279484510422,0.9921180009841919,-0.017346033826470375,0.01910269446671009,0.018210479989647865,0.9929060935974121,0.8913432955741882,0.43855413794517517,-0.020510898903012276,-0.43839505314826965,0.8915768265724182,0.011932121589779854,0.023668913170695305,-0.0016896775923669338,0.992972731590271,0.20222662389278412,-0.9750056862831116,0.018966080620884895,0.9749225974082947,0.2016773521900177,-0.02733619697391987,0.022840986028313637,0.024192338809370995,0.9926998019218445
1669634808.6756132,0.99208664894104,0.04395543038845062,-0.019897274672985077,-0.04430340230464935,0.9921190738677979,-0.017337512224912643,0.01910993456840515,0.018201682716608047,0.9929057359695435,0.8913432955741882,0.43855413794517517,-0.020510898903012276,-0.43839505314826965,0.8915768265724182,0.011932121589779854,0.023668913170695305,-0.0016896775923669338,0.992972731590271,0.20222662389278412,-0.9750056862831116,0.018966080620884895,0.9749225974082947,0.2016773521900177,-0.02733619697391987,0.022840986028313637,0.024192338809370995,0.9926998019218445
1669634808.6766152,0.99208664894104,0.04395543038845062,-0.019897274672985077,-0.04430340230464935,0.9921190738677979,-0.017337512224912643,0.01910993456840515,0.018201682716608047,0.9929057359695435,0.8913605213165283,0.4385193884372711,-0.020505646243691444,-0.4383610188961029,0.8915939331054688,0.011901305988430977,0.023650573566555977,-0.0016652285121381283,0.992973268032074,0.20222662389278412,-0.9750056862831116,0.018966080620884895,0.9749225974082947,0.2016773521900177,-0.02733619697391987,0.022840986028313637,0.024192338809370995,0.9926998019218445
1669634808.6787055,0.99208664894104,0.04395543038845062,-0.019897274672985077,-0.04430340230464935,0.9921190738677979,-0.017337512224912643,0.01910993456840515,0.018201682716608047,0.9929057359695435,0.8913605213165283,0.4385193884372711,-0.020505646243691444,-0.4383610188961029,0.8915939331054688,0.011901305988430977,0.023650573566555977,-0.0016652285121381283,0.992973268032074,0.20237770676612854,-0.974973738193512,0.01897529326379299,0.9748913645744324,0.20182868838310242,-0.02731681615114212,0.0228163730353117,0.024200893938541412,0.9927003979682922
1669634808.6801925,0.9920881390571594,0.04393351078033447,-0.01989055424928665,-0.044281452894210815,0.9921203851699829,-0.017342308536171913,0.019103411585092545,0.018205756321549416,0.9929062128067017,0.8913605213165283,0.4385193884372711,-0.020505646243691444,-0.4383610188961029,0.8915939331054688,0.011901305988430977,0.023650573566555977,-0.0016652285121381283,0.992973268032074,0.20237770676612854,-0.974973738193512,0.01897529326379299,0.9748913645744324,0.20182868838310242,-0.02731681615114212,0.0228163730353117,0.024200893938541412,0.9927003979682922
1669634808.6817718,0.9920881390571594,0.04393351078033447,-0.01989055424928665,-0.044281452894210815,0.9921203851699829,-0.017342308536171913,0.019103411585092545,0.018205756321549416,0.9929062128067017,0.891395092010498,0.4384497404098511,-0.020502502098679543,-0.43829184770584106,0.8916284441947937,0.011880503036081791,0.023638470098376274,-0.0016497690230607986,0.9929739236831665,0.20237770676612854,-0.974973738193512,0.01897529326379299,0.9748913645744324,0.20182868838310242,-0.02731681615114212,0.0228163730353117,0.024200893938541412,0.9927003979682922
1669634808.682774,0.9920881390571594,0.04393351078033447,-0.01989055424928665,-0.044281452894210815,0.9921203851699829,-0.017342308536171913,0.019103411585092545,0.018205756321549416,0.9929062128067017,0.891395092010498,0.4384497404098511,-0.020502502098679543,-0.43829184770584106,0.8916284441947937,0.011880503036081791,0.023638470098376274,-0.0016497690230607986,0.9929739236831665,0.20235541462898254,-0.9749775528907776,0.019014665856957436,0.9748950600624084,0.20180436968803406,-0.027363158762454987,0.022854169830679893,0.024248439818620682,0.9926981329917908
1669634808.6840944,0.9920884966850281,0.04392872750759125,-0.01986668072640896,-0.044276632368564606,0.9921199083328247,-0.01736317202448845,0.019078725948929787,0.018225450068712234,0.9929059743881226,0.891395092010498,0.4384497404098511,-0.020502502098679543,-0.43829184770584106,0.8916284441947937,0.011880503036081791,0.023638470098376274,-0.0016497690230607986,0.9929739236831665,0.20235541462898254,-0.9749775528907776,0.019014665856957436,0.9748950600624084,0.20180436968803406,-0.027363158762454987,0.022854169830679893,0.024248439818620682,0.9926981329917908
1669634808.6862614,0.9920884966850281,0.04392872750759125,-0.01986668072640896,-0.044276632368564606,0.9921199083328247,-0.01736317202448845,0.019078725948929787,0.018225450068712234,0.9929059743881226,0.8914327621459961,0.43837258219718933,-0.02049051597714424,-0.4382151663303375,0.8916658759117126,0.011860182508826256,0.023618623614311218,-0.0016388241201639175,0.9929739832878113,0.20235541462898254,-0.9749775528907776,0.019014665856957436,0.9748950600624084,0.20180436968803406,-0.027363158762454987,0.022854169830679893,0.024248439818620682,0.9926981329917908
1669634808.688263,0.9920884966850281,0.04392872750759125,-0.01986668072640896,-0.044276632368564606,0.9921199083328247,-0.01736317202448845,0.019078725948929787,0.018225450068712234,0.9929059743881226,0.8914327621459961,0.43837258219718933,-0.02049051597714424,-0.4382151663303375,0.8916658759117126,0.011860182508826256,0.023618623614311218,-0.0016388241201639175,0.9929739832878113,0.2023325264453888,-0.9749820232391357,0.019035279750823975,0.9748997688293457,0.20178073644638062,-0.027373747900128365,0.022860858589410782,0.024270249530673027,0.9926974177360535
1669634808.6894972,0.9920889139175415,0.04391938075423241,-0.01985917054116726,-0.04426685348153114,0.9921204447746277,-0.01734772138297558,0.01907208003103733,0.01820950023829937,0.9929062724113464,0.8914327621459961,0.43837258219718933,-0.02049051597714424,-0.4382151663303375,0.8916658759117126,0.011860182508826256,0.023618623614311218,-0.0016388241201639175,0.9929739832878113,0.2023325264453888,-0.9749820232391357,0.019035279750823975,0.9748997688293457,0.20178073644638062,-0.027373747900128365,0.022860858589410782,0.024270249530673027,0.9926974177360535
1669634808.691236,0.9920889139175415,0.04391938075423241,-0.01985917054116726,-0.04426685348153114,0.9921204447746277,-0.01734772138297558,0.01907208003103733,0.01820950023829937,0.9929062724113464,0.8914482593536377,0.43834373354911804,-0.02044708840548992,-0.43818625807762146,0.8916803002357483,0.011866649612784386,0.02358241192996502,-0.001664500217884779,0.9929751753807068,0.2023325264453888,-0.9749820232391357,0.019035279750823975,0.9748997688293457,0.20178073644638062,-0.027373747900128365,0.022860858589410782,0.024270249530673027,0.9926974177360535
1669634808.692237,0.9920889139175415,0.04391938075423241,-0.01985917054116726,-0.04426685348153114,0.9921204447746277,-0.01734772138297558,0.01907208003103733,0.01820950023829937,0.9929062724113464,0.8914482593536377,0.43834373354911804,-0.02044708840548992,-0.43818625807762146,0.8916803002357483,0.011866649612784386,0.02358241192996502,-0.001664500217884779,0.9929751753807068,0.20228546857833862,-0.9749925136566162,0.019001085311174393,0.9749088287353516,0.2017337679862976,-0.027402952313423157,0.02289765700697899,0.02424170821905136,0.9926972985267639
1669634808.6946404,0.992085874080658,0.043975476175546646,-0.0198892243206501,-0.04432277753949165,0.9921186566352844,-0.017310163006186485,0.01910274475812912,0.01817438192665577,0.992906391620636,0.8914482593536377,0.43834373354911804,-0.02044708840548992,-0.43818625807762146,0.8916803002357483,0.011866649612784386,0.02358241192996502,-0.001664500217884779,0.9929751753807068,0.20228546857833862,-0.9749925136566162,0.019001085311174393,0.9749088287353516,0.2017337679862976,-0.027402952313423157,0.02289765700697899,0.02424170821905136,0.9926972985267639
1669634808.6958847,0.992085874080658,0.043975476175546646,-0.0198892243206501,-0.04432277753949165,0.9921186566352844,-0.017310163006186485,0.01910274475812912,0.01817438192665577,0.992906391620636,0.8914259672164917,0.43838950991630554,-0.020428963005542755,-0.43823209404945374,0.8916575908660889,0.011864660307765007,0.023565344512462616,-0.0016694813966751099,0.9929752945899963,0.20228546857833862,-0.9749925136566162,0.019001085311174393,0.9749088287353516,0.2017337679862976,-0.027402952313423157,0.02289765700697899,0.02424170821905136,0.9926972985267639
1669634808.6996617,0.992085874080658,0.043975476175546646,-0.0198892243206501,-0.04432277753949165,0.9921186566352844,-0.017310163006186485,0.01910274475812912,0.01817438192665577,0.992906391620636,0.8914259672164917,0.43838950991630554,-0.020428963005542755,-0.43823209404945374,0.8916575908660889,0.011864660307765007,0.023565344512462616,-0.0016694813966751099,0.9929752945899963,0.20222797989845276,-0.9750053882598877,0.018979478627443314,0.9749211072921753,0.20167683064937592,-0.027400720864534378,0.022901352494955063,0.024218756705522537,0.9926981925964355
1669634808.7016592,0.9920834302902222,0.04403044283390045,-0.019894400611519814,-0.0443778857588768,0.9921162724494934,-0.017312340438365936,0.01910681463778019,0.01817784458398819,0.9929063320159912,0.8914259672164917,0.43838950991630554,-0.020428963005542755,-0.43823209404945374,0.8916575908660889,0.011864660307765007,0.023565344512462616,-0.0016694813966751099,0.9929752945899963,0.20222797989845276,-0.9750053882598877,0.018979478627443314,0.9749211072921753,0.20167683064937592,-0.027400720864534378,0.022901352494955063,0.024218756705522537,0.9926981925964355
1669634808.7036602,0.9920834302902222,0.04403044283390045,-0.019894400611519814,-0.0443778857588768,0.9921162724494934,-0.017312340438365936,0.01910681463778019,0.01817784458398819,0.9929063320159912,0.891406238079071,0.4384303390979767,-0.02042945846915245,-0.43827226758003235,0.8916378617286682,0.011892145499587059,0.023577958345413208,-0.0016928776167333126,0.9929752349853516,0.20222797989845276,-0.9750053882598877,0.018979478627443314,0.9749211072921753,0.20167683064937592,-0.027400720864534378,0.022901352494955063,0.024218756705522537,0.9926981925964355
1669634808.7059116,0.9920834302902222,0.04403044283390045,-0.019894400611519814,-0.0443778857588768,0.9921162724494934,-0.017312340438365936,0.01910681463778019,0.01817784458398819,0.9929063320159912,0.891406238079071,0.4384303390979767,-0.02042945846915245,-0.43827226758003235,0.8916378617286682,0.011892145499587059,0.023577958345413208,-0.0016928776167333126,0.9929752349853516,0.20216593146324158,-0.9750181436538696,0.01897663064301014,0.9749338626861572,0.20161496102809906,-0.027396779507398605,0.02289961464703083,0.02421370893716812,0.9926977753639221
1669634808.7081146,0.9920807480812073,0.044081319123506546,-0.019909784197807312,-0.04442920908331871,0.9921137094497681,-0.017321014776825905,0.01912086457014084,0.018188172951340675,0.9929057359695435,0.891406238079071,0.4384303390979767,-0.02042945846915245,-0.43827226758003235,0.8916378617286682,0.011892145499587059,0.023577958345413208,-0.0016928776167333126,0.9929752349853516,0.20216593146324158,-0.9750181436538696,0.01897663064301014,0.9749338626861572,0.20161496102809906,-0.027396779507398605,0.02289961464703083,0.02421370893716812,0.9926977753639221
1669634808.709411,0.9920807480812073,0.044081319123506546,-0.019909784197807312,-0.04442920908331871,0.9921137094497681,-0.017321014776825905,0.01912086457014084,0.018188172951340675,0.9929057359695435,0.8913844227790833,0.43847426772117615,-0.020427346229553223,-0.4383162558078766,0.8916159868240356,0.011891836300492287,0.023576006293296814,-0.0016923705115914345,0.9929749965667725,0.20216593146324158,-0.9750181436538696,0.01897663064301014,0.9749338626861572,0.20161496102809906,-0.027396779507398605,0.02289961464703083,0.02421370893716812,0.9926977753639221
1669634808.7109334,0.9920807480812073,0.044081319123506546,-0.019909784197807312,-0.04442920908331871,0.9921137094497681,-0.017321014776825905,0.01912086457014084,0.018188172951340675,0.9929057359695435,0.8913844227790833,0.43847426772117615,-0.020427346229553223,-0.4383162558078766,0.8916159868240356,0.011891836300492287,0.023576006293296814,-0.0016923705115914345,0.9929749965667725,0.20213237404823303,-0.9750255346298218,0.01897815801203251,0.9749410152435303,0.20158112049102783,-0.027406834065914154,0.02290998212993145,0.02421647682785988,0.9926979541778564
1669634808.7141752,0.9920783042907715,0.04414135962724686,-0.019906777888536453,-0.04448961466550827,0.9921107292175293,-0.017342880368232727,0.019115786999464035,0.018211040645837784,0.9929055571556091,0.8913844227790833,0.43847426772117615,-0.020427346229553223,-0.4383162558078766,0.8916159868240356,0.011891836300492287,0.023576006293296814,-0.0016923705115914345,0.9929749965667725,0.20213237404823303,-0.9750255346298218,0.01897815801203251,0.9749410152435303,0.20158112049102783,-0.027406834065914154,0.02290998212993145,0.02421647682785988,0.9926979541778564
1669634808.7161772,0.9920783042907715,0.04414135962724686,-0.019906777888536453,-0.04448961466550827,0.9921107292175293,-0.017342880368232727,0.019115786999464035,0.018211040645837784,0.9929055571556091,0.891362726688385,0.4385192394256592,-0.020410023629665375,-0.4383617043495178,0.8915939331054688,0.011871770024299622,0.023551709949970245,-0.0016807853244245052,0.9929755330085754,0.20213237404823303,-0.9750255346298218,0.01897815801203251,0.9749410152435303,0.20158112049102783,-0.027406834065914154,0.02290998212993145,0.02421647682785988,0.9926979541778564
1669634808.7181756,0.9920783042907715,0.04414135962724686,-0.019906777888536453,-0.04448961466550827,0.9921107292175293,-0.017342880368232727,0.019115786999464035,0.018211040645837784,0.9929055571556091,0.891362726688385,0.4385192394256592,-0.020410023629665375,-0.4383617043495178,0.8915939331054688,0.011871770024299622,0.023551709949970245,-0.0016807853244245052,0.9929755330085754,0.20208044350147247,-0.9750363230705261,0.01898333802819252,0.9749515652656555,0.20152868330478668,-0.0274225901812315,0.02292563021183014,0.024223564192652702,0.9926974177360535
1669634808.7205217,0.9920766949653625,0.04418022185564041,-0.019910184666514397,-0.044528618454933167,0.9921091198921204,-0.017346886917948723,0.019118299707770348,0.01821594126522541,0.9929056167602539,0.891362726688385,0.4385192394256592,-0.020410023629665375,-0.4383617043495178,0.8915939331054688,0.011871770024299622,0.023551709949970245,-0.0016807853244245052,0.9929755330085754,0.20208044350147247,-0.9750363230705261,0.01898333802819252,0.9749515652656555,0.20152868330478668,-0.0274225901812315,0.02292563021183014,0.024223564192652702,0.9926974177360535
1669634808.7220888,0.9920766949653625,0.04418022185564041,-0.019910184666514397,-0.044528618454933167,0.9921091198921204,-0.017346886917948723,0.019118299707770348,0.01821594126522541,0.9929056167602539,0.8913667798042297,0.43851205706596375,-0.02037910372018814,-0.43835440278053284,0.8915972113609314,0.011880433186888695,0.02352774143218994,-0.0017023622058331966,0.9929758906364441,0.20208044350147247,-0.9750363230705261,0.01898333802819252,0.9749515652656555,0.20152868330478668,-0.0274225901812315,0.02292563021183014,0.024223564192652702,0.9926974177360535
1669634808.7240865,0.9920766949653625,0.04418022185564041,-0.019910184666514397,-0.044528618454933167,0.9921091198921204,-0.017346886917948723,0.019118299707770348,0.01821594126522541,0.9929056167602539,0.8913667798042297,0.43851205706596375,-0.02037910372018814,-0.43835440278053284,0.8915972113609314,0.011880433186888695,0.02352774143218994,-0.0017023622058331966,0.9929758906364441,0.2020726054906845,-0.9750386476516724,0.01894805021584034,0.9749524593353271,0.20152105391025543,-0.027447961270809174,0.02295791171491146,0.024194076657295227,0.9926972985267639
1669634808.7260137,0.9920739531517029,0.04424116387963295,-0.019918672740459442,-0.04458903893828392,0.9921071529388428,-0.017311453819274902,0.019127249717712402,0.018182087689638138,0.9929061532020569,0.8913667798042297,0.43851205706596375,-0.02037910372018814,-0.43835440278053284,0.8915972113609314,0.011880433186888695,0.02352774143218994,-0.0017023622058331966,0.9929758906364441,0.2020726054906845,-0.9750386476516724,0.01894805021584034,0.9749524593353271,0.20152105391025543,-0.027447961270809174,0.02295791171491146,0.024194076657295227,0.9926972985267639
1669634808.728012,0.9920739531517029,0.04424116387963295,-0.019918672740459442,-0.04458903893828392,0.9921071529388428,-0.017311453819274902,0.019127249717712402,0.018182087689638138,0.9929061532020569,0.8914016485214233,0.43844133615493774,-0.02037585899233818,-0.4382827877998352,0.8916319012641907,0.011917478404939175,0.023540988564491272,-0.0017389263957738876,0.9929755926132202,0.2020726054906845,-0.9750386476516724,0.01894805021584034,0.9749524593353271,0.20152105391025543,-0.027447961270809174,0.02295791171491146,0.024194076657295227,0.9926972985267639
1669634808.7300117,0.9920739531517029,0.04424116387963295,-0.019918672740459442,-0.04458903893828392,0.9921071529388428,-0.017311453819274902,0.019127249717712402,0.018182087689638138,0.9929061532020569,0.8914016485214233,0.43844133615493774,-0.02037585899233818,-0.4382827877998352,0.8916319012641907,0.011917478404939175,0.023540988564491272,-0.0017389263957738876,0.9929755926132202,0.202119842171669,-0.975028395652771,0.01895270310342312,0.9749419689178467,0.20156778395175934,-0.02746378630399704,0.022971270605921745,0.024203002452850342,0.9926964640617371
