time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669716017.775216,-0.0015327446162700653,0.01608031988143921,0.0021533891558647156,0.0017129741609096527,-0.004018035717308521,0.00982731580734253,0.0009238570928573608,-0.0007756352424621582,0.00730055570602417
1669716017.775216,-0.0015327446162700653,0.01608031988143921,0.0021533891558647156,0.0017129741609096527,-0.004018035717308521,0.00982731580734253,-0.0005357116460800171,0.0002170763909816742,0.0073043107986450195
1669716017.783335,-4.971399903297424e-05,0.015575826168060303,0.0012025535106658936,0.0017129741609096527,-0.004018035717308521,0.00982731580734253,-0.0005357116460800171,0.0002170763909816742,0.0073043107986450195
1669716017.7864456,-4.971399903297424e-05,0.015575826168060303,0.0012025535106658936,-0.0022486522793769836,0.0003533950075507164,0.00938725471496582,-0.0005357116460800171,0.0002170763909816742,0.0073043107986450195
1669716017.7874646,-4.971399903297424e-05,0.015575826168060303,0.0012025535106658936,-0.0022486522793769836,0.0003533950075507164,0.00938725471496582,-0.0005023926496505737,-0.0012563671916723251,0.008262276649475098
1669716017.7874646,0.0019148476421833038,0.010214269161224365,0.0016840696334838867,-0.0022486522793769836,0.0003533950075507164,0.00938725471496582,-0.0005023926496505737,-0.0012563671916723251,0.008262276649475098
1669716017.7960076,0.0019148476421833038,0.010214269161224365,0.0016840696334838867,-0.0022956281900405884,0.002795976586639881,0.013268530368804932,-0.0005023926496505737,-0.0012563671916723251,0.008262276649475098
1669716017.7965336,0.0019148476421833038,0.010214269161224365,0.0016840696334838867,-0.0022956281900405884,0.002795976586639881,0.013268530368804932,0.0010141320526599884,-0.0007188580930233002,0.015465855598449707
1669716017.7965336,0.00481744110584259,0.011155247688293457,-0.0007552951574325562,-0.0022956281900405884,0.002795976586639881,0.013268530368804932,0.0010141320526599884,-0.0007188580930233002,0.015465855598449707
1669716017.8035638,0.00481744110584259,0.011155247688293457,-0.0007552951574325562,0.0007213912904262543,-0.0034807641059160233,0.006462395191192627,0.0010141320526599884,-0.0007188580930233002,0.015465855598449707
1669716017.8035638,0.00481744110584259,0.011155247688293457,-0.0007552951574325562,0.0007213912904262543,-0.0034807641059160233,0.006462395191192627,0.0005249977111816406,0.0017092172056436539,0.014028310775756836
1669716017.8035638,-2.3439526557922363e-05,0.010303735733032227,0.008406221866607666,0.0007213912904262543,-0.0034807641059160233,0.006462395191192627,0.0005249977111816406,0.0017092172056436539,0.014028310775756836
1669716017.81143,-2.3439526557922363e-05,0.010303735733032227,0.008406221866607666,0.0021240748465061188,0.00043259188532829285,0.006522059440612793,0.0005249977111816406,0.0017092172056436539,0.014028310775756836
1669716017.8174043,-2.3439526557922363e-05,0.010303735733032227,0.008406221866607666,0.0021240748465061188,0.00043259188532829285,0.006522059440612793,0.0034232959151268005,-0.00035388022661209106,0.004892706871032715
1669716017.8240118,0.0004118382930755615,0.009682655334472656,-0.0021479055285453796,0.0021240748465061188,0.00043259188532829285,0.006522059440612793,0.0034232959151268005,-0.00035388022661209106,0.004892706871032715
1669716017.8257723,0.0004118382930755615,0.009682655334472656,-0.0021479055285453796,0.0031001605093479156,-0.0034763948060572147,0.01080542802810669,0.0034232959151268005,-0.00035388022661209106,0.004892706871032715
1669716017.8300097,0.0004118382930755615,0.009682655334472656,-0.0021479055285453796,0.0031001605093479156,-0.0034763948060572147,0.01080542802810669,0.0030067265033721924,0.005971807986497879,0.009224176406860352
1669716017.832971,-0.0025077611207962036,0.00973290205001831,0.0012034103274345398,0.0031001605093479156,-0.0034763948060572147,0.01080542802810669,0.0030067265033721924,0.005971807986497879,0.009224176406860352
1669716017.8354945,-0.0025077611207962036,0.00973290205001831,0.0012034103274345398,-0.0013683028519153595,-0.00010301172733306885,0.015161633491516113,0.0030067265033721924,0.005971807986497879,0.009224176406860352
1669716017.8373966,-0.0025077611207962036,0.00973290205001831,0.0012034103274345398,-0.0013683028519153595,-0.00010301172733306885,0.015161633491516113,0.0009645819664001465,-0.000765455886721611,0.007779479026794434
1669716017.839869,0.0014259591698646545,0.014143109321594238,0.003553338348865509,-0.0013683028519153595,-0.00010301172733306885,0.015161633491516113,0.0009645819664001465,-0.000765455886721611,0.007779479026794434
1669716017.842896,0.0014259591698646545,0.014143109321594238,0.003553338348865509,0.0016219578683376312,-0.004877271130681038,0.003565847873687744,0.0009645819664001465,-0.000765455886721611,0.007779479026794434
1669716017.8456895,0.0014259591698646545,0.014143109321594238,0.003553338348865509,0.0016219578683376312,-0.004877271130681038,0.003565847873687744,0.0014798380434513092,0.0011524055153131485,0.00826120376586914
1669716017.8483481,-0.003472212702035904,0.012145042419433594,-0.0012411251664161682,0.0016219578683376312,-0.004877271130681038,0.003565847873687744,0.0014798380434513092,0.0011524055153131485,0.00826120376586914
1669716017.8509216,-0.003472212702035904,0.012145042419433594,-0.0012411251664161682,0.003002692013978958,-0.0004742317833006382,0.004594564437866211,0.0014798380434513092,0.0011524055153131485,0.00826120376586914
1669716017.8530922,-0.003472212702035904,0.012145042419433594,-0.0012411251664161682,0.003002692013978958,-0.0004742317833006382,0.004594564437866211,0.0028974898159503937,-0.0007951464504003525,0.008257687091827393
1669716017.8551328,0.007784094661474228,0.008751630783081055,0.0020409077405929565,0.003002692013978958,-0.0004742317833006382,0.004594564437866211,0.0028974898159503937,-0.0007951464504003525,0.008257687091827393
1669716017.858114,0.007784094661474228,0.008751630783081055,0.0020409077405929565,-0.002356257289648056,-0.0005456926301121712,0.009860634803771973,0.0028974898159503937,-0.0007951464504003525,0.008257687091827393
1669716017.8617778,0.007784094661474228,0.008751630783081055,0.0020409077405929565,-0.002356257289648056,-0.0005456926301121712,0.009860634803771973,0.0004613623023033142,0.00020546652376651764,0.008743345737457275
1669716017.863843,0.0038821808993816376,0.009731829166412354,0.0015409737825393677,-0.002356257289648056,-0.0005456926301121712,0.009860634803771973,0.0004613623023033142,0.00020546652376651764,0.008743345737457275
1669716017.8671207,0.0038821808993816376,0.009731829166412354,0.0015409737825393677,-0.0014340691268444061,0.0033790534362196922,0.007993221282958984,0.0004613623023033142,0.00020546652376651764,0.008743345737457275
1669716017.8704946,0.0038821808993816376,0.009731829166412354,0.0015409737825393677,-0.0014340691268444061,0.0033790534362196922,0.007993221282958984,0.0009428635239601135,0.00020700134336948395,0.008261919021606445
1669716017.8727424,0.003377344459295273,0.01267164945602417,0.0024870261549949646,-0.0014340691268444061,0.0033790534362196922,0.007993221282958984,0.0009428635239601135,0.00020700134336948395,0.008261919021606445
1669716017.8741233,0.003377344459295273,0.01267164945602417,0.0024870261549949646,-0.0019893981516361237,0.004825117997825146,0.007532060146331787,0.0009428635239601135,0.00020700134336948395,0.008261919021606445
1669716017.8775115,0.003377344459295273,0.01267164945602417,0.0024870261549949646,-0.0019893981516361237,0.004825117997825146,0.007532060146331787,0.0014475882053375244,0.0007726624608039856,0.01594841480255127
1669716017.8800092,0.003363586962223053,0.011685788631439209,0.0015171468257904053,-0.0019893981516361237,0.004825117997825146,0.007532060146331787,0.0014475882053375244,0.0007726624608039856,0.01594841480255127
1669716017.8820245,0.003363586962223053,0.011685788631439209,0.0015171468257904053,0.0019448548555374146,-0.0004758071154356003,0.006036937236785889,0.0014475882053375244,0.0007726624608039856,0.01594841480255127
1669716017.8852887,0.003363586962223053,0.011685788631439209,0.0015171468257904053,0.0019448548555374146,-0.0004758071154356003,0.006036937236785889,-7.909536361694336e-05,0.0007474124431610107,0.009707093238830566
1669716017.8875403,-0.0010120980441570282,0.014655053615570068,0.004432506859302521,0.0019448548555374146,-0.0004758071154356003,0.006036937236785889,-7.909536361694336e-05,0.0007474124431610107,0.009707093238830566
1669716017.889482,-0.0010120980441570282,0.014655053615570068,0.004432506859302521,0.005360674113035202,-0.001435842365026474,0.009887874126434326,-7.909536361694336e-05,0.0007474124431610107,0.009707093238830566
1669716017.8915746,-0.0010120980441570282,0.014655053615570068,0.004432506859302521,0.005360674113035202,-0.001435842365026474,0.009887874126434326,-0.0016189664602279663,-0.0026766806840896606,0.003941953182220459
1669716017.8940568,-5.9835612773895264e-05,0.015066742897033691,-0.0013132169842720032,0.005360674113035202,-0.001435842365026474,0.009887874126434326,-0.0016189664602279663,-0.0026766806840896606,0.003941953182220459
1669716017.896057,-5.9835612773895264e-05,0.015066742897033691,-0.0013132169842720032,5.3901225328445435e-05,-0.004925787448883057,0.009817123413085938,-0.0016189664602279663,-0.0026766806840896606,0.003941953182220459
1669716017.8980296,-5.9835612773895264e-05,0.015066742897033691,-0.0013132169842720032,5.3901225328445435e-05,-0.004925787448883057,0.009817123413085938,-7.672980427742004e-05,0.0007357336580753326,0.008265495300292969
1669716017.8998492,0.0038591325283050537,0.01069033145904541,8.640438318252563e-05,5.3901225328445435e-05,-0.004925787448883057,0.009817123413085938,-7.672980427742004e-05,0.0007357336580753326,0.008265495300292969
1669716017.901868,0.0038591325283050537,0.01069033145904541,8.640438318252563e-05,0.0034241192042827606,-0.0009474083781242371,0.004112303256988525,-7.672980427742004e-05,0.0007357336580753326,0.008265495300292969
1669716017.9035497,0.0038591325283050537,0.01069033145904541,8.640438318252563e-05,0.0034241192042827606,-0.0009474083781242371,0.004112303256988525,0.0009211301803588867,0.0012415088713169098,0.0111464262008667
1669716017.9068668,-0.0010234825313091278,0.010209262371063232,-0.0003949180245399475,0.0034241192042827606,-0.0009474083781242371,0.004112303256988525,0.0009211301803588867,0.0012415088713169098,0.0111464262008667
1669716017.9088366,-0.0010234825313091278,0.010209262371063232,-0.0003949180245399475,0.002874910831451416,-0.00045886822044849396,0.006043493747711182,0.0009211301803588867,0.0012415088713169098,0.0111464262008667
1669716017.9111373,-0.0010234825313091278,0.010209262371063232,-0.0003949180245399475,0.002874910831451416,-0.00045886822044849396,0.006043493747711182,0.003825981169939041,-0.00021845661103725433,0.01258176565170288
1669716017.9141405,0.0004699341952800751,0.011761665344238281,0.006757393479347229,0.002874910831451416,-0.00045886822044849396,0.006043493747711182,0.003825981169939041,-0.00021845661103725433,0.01258176565170288
1669716017.9161408,0.0004699341952800751,0.011761665344238281,0.006757393479347229,-0.0001377314329147339,0.003436645492911339,0.008007705211639404,0.003825981169939041,-0.00021845661103725433,0.01258176565170288
1669716017.9184296,0.0004699341952800751,0.011761665344238281,0.006757393479347229,-0.0001377314329147339,0.003436645492911339,0.008007705211639404,0.0013877563178539276,-0.0016354527324438095,0.015466749668121338
1669716017.920432,0.005367208272218704,0.014699995517730713,0.0086454376578331,-0.0001377314329147339,0.003436645492911339,0.008007705211639404,0.0013877563178539276,-0.0016354527324438095,0.015466749668121338
1669716017.9214184,0.005367208272218704,0.014699995517730713,0.0086454376578331,0.0018841959536075592,-0.0028660958632826805,0.006488621234893799,0.0013877563178539276,-0.0016354527324438095,0.015466749668121338
1669716017.9234338,0.005367208272218704,0.014699995517730713,0.0086454376578331,0.0018841959536075592,-0.0028660958632826805,0.006488621234893799,0.0038658007979393005,0.004079330712556839,0.010184228420257568
1669716017.9254348,-0.0005493536591529846,0.0224306583404541,0.0019371286034584045,0.0018841959536075592,-0.0028660958632826805,0.006488621234893799,0.0038658007979393005,0.004079330712556839,0.010184228420257568
1669716017.9264374,-0.0005493536591529846,0.0224306583404541,0.0019371286034584045,0.005313161760568619,-0.002806765027344227,0.006022632122039795,0.0038658007979393005,0.004079330712556839,0.010184228420257568
1669716017.9287498,-0.0005493536591529846,0.0224306583404541,0.0019371286034584045,0.005313161760568619,-0.002806765027344227,0.006022632122039795,0.0013484321534633636,0.0001833103597164154,0.00874626636505127
1669716017.93018,-0.0014972835779190063,0.011208534240722656,0.001535169780254364,0.005313161760568619,-0.002806765027344227,0.006022632122039795,0.0013484321534633636,0.0001833103597164154,0.00874626636505127
1669716017.9329293,-0.0014972835779190063,0.011208534240722656,0.001535169780254364,0.0008471682667732239,-0.0009168903343379498,0.010359644889831543,0.0013484321534633636,0.0001833103597164154,0.00874626636505127
1669716017.9351454,-0.0014972835779190063,0.011208534240722656,0.001535169780254364,0.0008471682667732239,-0.0009168903343379498,0.010359644889831543,0.0008301101624965668,-0.0012807324528694153,0.007304966449737549
1669716017.936226,-0.0010377466678619385,0.012650489807128906,0.0001232922077178955,0.0008471682667732239,-0.0009168903343379498,0.010359644889831543,0.0008301101624965668,-0.0012807324528694153,0.007304966449737549
1669716017.9382262,-0.0010377466678619385,0.012650489807128906,0.0001232922077178955,0.002310425043106079,-0.0004025162197649479,0.00796818733215332,0.0008301101624965668,-0.0012807324528694153,0.007304966449737549
1669716017.9397643,-0.0010377466678619385,0.012650489807128906,0.0001232922077178955,0.002310425043106079,-0.0004025162197649479,0.00796818733215332,0.007302526384592056,0.005528530105948448,0.015946030616760254
1669716017.941764,-7.192045450210571e-05,0.013591527938842773,-0.0022599250078201294,0.002310425043106079,-0.0004025162197649479,0.00796818733215332,0.007302526384592056,0.005528530105948448,0.015946030616760254
1669716017.9427645,-7.192045450210571e-05,0.013591527938842773,-0.0022599250078201294,-0.0045133717358112335,0.001453024335205555,0.012290775775909424,0.007302526384592056,0.005528530105948448,0.015946030616760254
1669716017.9444993,-7.192045450210571e-05,0.013591527938842773,-0.0022599250078201294,-0.0045133717358112335,0.001453024335205555,0.012290775775909424,0.00324404239654541,-0.0017942450940608978,0.005378544330596924
1669716017.9464993,0.0009724758565425873,0.011264443397521973,0.0068642497062683105,-0.0045133717358112335,0.001453024335205555,0.012290775775909424,0.00324404239654541,-0.0017942450940608978,0.005378544330596924
1669716017.947495,0.0009724758565425873,0.011264443397521973,0.0068642497062683105,-2.545863389968872e-05,-0.0004317052662372589,0.006989777088165283,0.00324404239654541,-0.0017942450940608978,0.005378544330596924
1669716017.9500694,0.0009724758565425873,0.011264443397521973,0.0068642497062683105,-2.545863389968872e-05,-0.0004317052662372589,0.006989777088165283,-0.003603696823120117,0.001730743795633316,0.00923919677734375
1669716017.952095,0.002450179308652878,0.01022714376449585,0.0020272955298423767,-2.545863389968872e-05,-0.0004317052662372589,0.006989777088165283,-0.003603696823120117,0.001730743795633316,0.00923919677734375
1669716017.953587,0.002450179308652878,0.01022714376449585,0.0020272955298423767,-0.000500652939081192,0.0010231630876660347,0.008448779582977295,-0.003603696823120117,0.001730743795633316,0.00923919677734375
1669716017.955605,0.002450179308652878,0.01022714376449585,0.0020272955298423767,-0.000500652939081192,0.0010231630876660347,0.008448779582977295,0.0037714019417762756,0.001157127320766449,0.008262276649475098
1669716017.9576123,-2.345070242881775e-05,0.017995774745941162,-0.0008240118622779846,-0.000500652939081192,0.0010231630876660347,0.008448779582977295,0.0037714019417762756,0.001157127320766449,0.008262276649475098
1669716017.9597225,-2.345070242881775e-05,0.017995774745941162,-0.0008240118622779846,0.0009760558605194092,0.0015355376526713371,0.005575656890869141,0.0037714019417762756,0.001157127320766449,0.008262276649475098
1669716017.9609802,-2.345070242881775e-05,0.017995774745941162,-0.0008240118622779846,0.0009760558605194092,0.0015355376526713371,0.005575656890869141,0.003830753266811371,0.003110356628894806,0.011626720428466797
1669716017.963103,0.001958101987838745,0.01506894826889038,-0.00031711161136627197,0.0009760558605194092,0.0015355376526713371,0.005575656890869141,0.003830753266811371,0.003110356628894806,0.011626720428466797
1669716017.964103,0.001958101987838745,0.01506894826889038,-0.00031711161136627197,-0.0014979243278503418,0.0019888095557689667,0.010381877422332764,0.003830753266811371,0.003110356628894806,0.011626720428466797
1669716017.9684665,0.001958101987838745,0.01506894826889038,-0.00031711161136627197,-0.0014979243278503418,0.0019888095557689667,0.010381877422332764,-0.002595454454421997,0.0016292575746774673,0.007796943187713623
1669716017.9714913,0.002958931028842926,0.016571104526519775,0.0030367374420166016,-0.0014979243278503418,0.0019888095557689667,0.010381877422332764,-0.002595454454421997,0.0016292575746774673,0.007796943187713623
1669716017.9738133,0.002958931028842926,0.016571104526519775,0.0030367374420166016,-0.00045131146907806396,-0.0018936917185783386,0.006004214286804199,-0.002595454454421997,0.0016292575746774673,0.007796943187713623
1669716017.9755955,0.002958931028842926,0.016571104526519775,0.0030367374420166016,-0.00045131146907806396,-0.0018936917185783386,0.006004214286804199,0.0032553337514400482,-0.003750685602426529,0.008740484714508057
1669716017.9777184,0.0019722245633602142,0.011641442775726318,-0.001242123544216156,-0.00045131146907806396,-0.0018936917185783386,0.006004214286804199,0.0032553337514400482,-0.003750685602426529,0.008740484714508057
1669716017.979719,0.0019722245633602142,0.011641442775726318,-0.001242123544216156,-0.0010111629962921143,0.0034669796004891396,0.007036268711090088,0.0032553337514400482,-0.003750685602426529,0.008740484714508057
1669716017.9817193,0.0019722245633602142,0.011641442775726318,-0.001242123544216156,-0.0010111629962921143,0.0034669796004891396,0.007036268711090088,0.0008796006441116333,-0.00033992156386375427,0.010188460350036621
1669716017.9837196,0.005875103175640106,0.011188328266143799,0.002093389630317688,-0.0010111629962921143,0.0034669796004891396,0.007036268711090088,0.0008796006441116333,-0.00033992156386375427,0.010188460350036621
1669716017.9857204,0.005875103175640106,0.011188328266143799,0.002093389630317688,-0.003883596509695053,0.0019600754603743553,0.005077660083770752,0.0008796006441116333,-0.00033992156386375427,0.010188460350036621
1669716017.989128,0.005875103175640106,0.011188328266143799,0.002093389630317688,-0.003883596509695053,0.0019600754603743553,0.005077660083770752,-0.0020636729896068573,0.004535403102636337,0.008759021759033203
1669716017.9901462,0.0004878118634223938,0.010193824768066406,-0.0002579241991043091,-0.003883596509695053,0.0019600754603743553,0.005077660083770752,-0.0020636729896068573,0.004535403102636337,0.008759021759033203
1669716017.992146,0.0004878118634223938,0.010193824768066406,-0.0002579241991043091,-0.0018173269927501678,-0.004866778384894133,0.005474567413330078,-0.0020636729896068573,0.004535403102636337,0.008759021759033203
1669716017.9931462,0.0004878118634223938,0.010193824768066406,-0.0002579241991043091,-0.0018173269927501678,-0.004866778384894133,0.005474567413330078,0.0003485642373561859,-0.004206186160445213,0.01018601655960083
1669716017.9952137,0.0019487440586090088,0.011134982109069824,-0.0026628226041793823,-0.0018173269927501678,-0.004866778384894133,0.005474567413330078,0.0003485642373561859,-0.004206186160445213,0.01018601655960083
1669716017.9962087,0.0019487440586090088,0.011134982109069824,-0.0026628226041793823,0.004447896033525467,-0.003375074826180935,0.015145599842071533,0.0003485642373561859,-0.004206186160445213,0.01018601655960083
1669716017.9982097,0.0019487440586090088,0.011134982109069824,-0.0026628226041793823,0.004447896033525467,-0.003375074826180935,0.015145599842071533,0.003299698233604431,-0.0017615146934986115,0.012584924697875977
1669716017.9994388,-0.0019191093742847443,0.012696504592895508,0.004550114274024963,0.004447896033525467,-0.003375074826180935,0.015145599842071533,0.003299698233604431,-0.0017615146934986115,0.012584924697875977
1669716018.0004394,-0.0019191093742847443,0.012696504592895508,0.004550114274024963,0.0044141896069049835,-0.0014140168204903603,0.00988161563873291,0.003299698233604431,-0.0017615146934986115,0.012584924697875977
1669716018.0024767,-0.0019191093742847443,0.012696504592895508,0.004550114274024963,0.0044141896069049835,-0.0014140168204903603,0.00988161563873291,-0.0006492063403129578,-0.0031851641833782196,0.012111425399780273
1669716018.0050619,0.003903638571500778,0.013623952865600586,0.0016305893659591675,0.0044141896069049835,-0.0014140168204903603,0.00988161563873291,-0.0006492063403129578,-0.0031851641833782196,0.012111425399780273
1669716018.0069528,0.003903638571500778,0.013623952865600586,0.0016305893659591675,-0.0009780526161193848,0.0033888276666402817,0.007996916770935059,-0.0006492063403129578,-0.0031851641833782196,0.012111425399780273
1669716018.0080824,0.003903638571500778,0.013623952865600586,0.0016305893659591675,-0.0009780526161193848,0.0033888276666402817,0.007996916770935059,0.0018080659210681915,-0.001786205917596817,0.010667204856872559
1669716018.009105,-0.0009940378367900848,0.013099133968353271,-0.0021829158067703247,-0.0009780526161193848,0.0033888276666402817,0.007996916770935059,0.0018080659210681915,-0.001786205917596817,0.010667204856872559
1669716018.0111015,-0.0009940378367900848,0.013099133968353271,-0.0021829158067703247,-0.004781406372785568,-0.003494848497211933,0.011735022068023682,0.0018080659210681915,-0.001786205917596817,0.010667204856872559
1669716018.0121014,-0.0009940378367900848,0.013099133968353271,-0.0021829158067703247,-0.004781406372785568,-0.003494848497211933,0.011735022068023682,0.001805432140827179,-0.0022990144789218903,0.006822407245635986
1669716018.0131018,0.0009852461516857147,0.013163447380065918,0.00305049866437912,-0.004781406372785568,-0.003494848497211933,0.011735022068023682,0.001805432140827179,-0.0022990144789218903,0.006822407245635986
1669716018.0151021,0.0009852461516857147,0.013163447380065918,0.00305049866437912,7.739663124084473e-05,-0.0019555329345166683,0.008410215377807617,0.001805432140827179,-0.0022990144789218903,0.006822407245635986
1669716018.0171025,0.0009852461516857147,0.013163447380065918,0.00305049866437912,7.739663124084473e-05,-0.0019555329345166683,0.008410215377807617,0.00042776018381118774,0.00021331943571567535,0.016434550285339355
1669716018.0181031,0.001009661704301834,0.015624761581420898,0.004961848258972168,7.739663124084473e-05,-0.0019555329345166683,0.008410215377807617,0.00042776018381118774,0.00021331943571567535,0.016434550285339355
1669716018.0201132,0.001009661704301834,0.015624761581420898,0.004961848258972168,0.000981505960226059,0.002903868444263935,0.013771414756774902,0.00042776018381118774,0.00021331943571567535,0.016434550285339355
1669716018.0221105,0.001009661704301834,0.015624761581420898,0.004961848258972168,0.000981505960226059,0.002903868444263935,0.013771414756774902,-0.0015508905053138733,0.003074115142226219,0.008755087852478027
1669716018.0251114,-0.0009498819708824158,0.011670291423797607,0.0001494884490966797,0.000981505960226059,0.002903868444263935,0.013771414756774902,-0.0015508905053138733,0.003074115142226219,0.008755087852478027
1669716018.0261896,-0.0009498819708824158,0.011670291423797607,0.0001494884490966797,-0.0033277347683906555,-0.0005261856131255627,0.002640843391418457,-0.0015508905053138733,0.003074115142226219,0.008755087852478027
1669716018.0285165,-0.0009498819708824158,0.011670291423797607,0.0001494884490966797,-0.0033277347683906555,-0.0005261856131255627,0.002640843391418457,0.0004285462200641632,0.0001840256154537201,0.014993488788604736
1669716018.0297363,0.003905039280653,0.009644150733947754,-0.0051575154066085815,-0.0033277347683906555,-0.0005261856131255627,0.002640843391418457,0.0004285462200641632,0.0001840256154537201,0.014993488788604736
1669716018.0319917,0.003905039280653,0.009644150733947754,-0.0051575154066085815,-0.001974295824766159,0.006256862543523312,0.014284074306488037,0.0004285462200641632,0.0001840256154537201,0.014993488788604736
1669716018.0341241,0.003905039280653,0.009644150733947754,-0.0051575154066085815,-0.001974295824766159,0.006256862543523312,0.014284074306488037,-0.0006203241646289825,-0.0032804012298583984,0.005864560604095459
1669716018.036456,-0.00046709924936294556,0.01267915964126587,0.002489745616912842,-0.001974295824766159,0.006256862543523312,0.014284074306488037,-0.0006203241646289825,-0.0032804012298583984,0.005864560604095459
1669716018.0395265,-0.00046709924936294556,0.01267915964126587,0.002489745616912842,-0.006666421890258789,-0.0025277850218117237,0.0045206546783447266,-0.0006203241646289825,-0.0032804012298583984,0.005864560604095459
1669716018.0426679,-0.00046709924936294556,0.01267915964126587,0.002489745616912842,-0.006666421890258789,-0.0025277850218117237,0.0045206546783447266,0.004815664142370224,0.0020339079201221466,0.008741974830627441
1669716018.044531,-0.002428315579891205,0.01019752025604248,-0.0013418570160865784,-0.006666421890258789,-0.0025277850218117237,0.0045206546783447266,0.004815664142370224,0.0020339079201221466,0.008741974830627441
1669716018.0465565,-0.002428315579891205,0.01019752025604248,-0.0013418570160865784,0.003612242639064789,-0.004327100235968828,0.0016547441482543945,0.004815664142370224,0.0020339079201221466,0.008741974830627441
1669716018.0486708,-0.002428315579891205,0.01019752025604248,-0.0013418570160865784,0.003612242639064789,-0.004327100235968828,0.0016547441482543945,0.004807446151971817,0.0010967385023832321,0.011623740196228027
1669716018.0506759,0.0009930655360221863,0.008258402347564697,8.036941289901733e-05,0.003612242639064789,-0.004327100235968828,0.0016547441482543945,0.004807446151971817,0.0010967385023832321,0.011623740196228027
1669716018.0530899,0.0009930655360221863,0.008258402347564697,8.036941289901733e-05,0.0001184120774269104,1.9278377294540405e-07,0.008913755416870117,0.004807446151971817,0.0010967385023832321,0.011623740196228027
1669716018.0551813,0.0009930655360221863,0.008258402347564697,8.036941289901733e-05,0.0001184120774269104,1.9278377294540405e-07,0.008913755416870117,0.0003853999078273773,0.002159329131245613,0.012593984603881836
1669716018.0575507,0.0034502074122428894,0.010705828666687012,0.0015431046485900879,0.0001184120774269104,1.9278377294540405e-07,0.008913755416870117,0.0003853999078273773,0.002159329131245613,0.012593984603881836
1669716018.0605953,0.0034502074122428894,0.010705828666687012,0.0015431046485900879,-0.0013212524354457855,-0.0014849021099507809,0.0074440836906433105,0.0003853999078273773,0.002159329131245613,0.012593984603881836
1669716018.062576,0.0034502074122428894,0.010705828666687012,0.0015431046485900879,-0.0013212524354457855,-0.0014849021099507809,0.0074440836906433105,0.0022875554859638214,-0.00416155532002449,0.009219765663146973
