time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669731967.8258998,-42.73367145196472,25.00730063643759,31.4439191136466,10.567901284785604,-89.29688128484828,0.0,0.0,0.0,0.0,0.0
1669731967.8279037,-42.77262113471615,25.00389062261826,31.53867007345008,10.569283692258221,-89.27960664048358,0.0,0.0,0.0,0.0,0.0
1669731967.8286672,-42.77262113471615,25.00389062261826,31.53867007345008,10.568240315397745,-89.28128614865659,0.0,0.0,0.0,0.0,0.0
1669731967.83025,-42.7788277043544,25.01003340037941,31.519700543994652,10.568240315397745,-89.28128614865659,0.0,0.0,0.0,0.0,0.0
1669731967.8318193,-42.77830714024867,25.011126774048144,31.516673780039742,10.568064535253491,-89.28172755676948,0.0,0.0,0.0,0.0,0.0
1669731967.8334854,-42.77830714024867,25.011126774048144,31.516673780039742,10.5673208310027,-89.28063804023176,0.0,0.0,0.0,0.0,0.0
1669731967.8348246,-42.7787221700611,25.030369071084543,31.46487259017488,10.5673208310027,-89.28063804023176,0.0,0.0,0.0,0.0,0.0
1669731967.8348246,-42.76054416560807,25.03205558249311,31.420773174651696,10.566371404315555,-89.28876209780677,0.0,0.0,0.0,0.0,0.0
1669731967.837522,-42.76054416560807,25.03205558249311,31.420773174651696,10.565819350339254,-89.28819678110325,0.0,0.0,0.0,0.0,0.0
1669731967.8391492,-42.73984706954006,25.05699107593621,31.299224401496534,10.565819350339254,-89.28819678110325,0.0,0.0,0.0,0.0,0.0
1669731967.840558,-42.68275147704862,25.054164104493978,31.174721554622625,10.563769902305568,-89.31218652955636,0.0,0.0,0.0,0.0,0.0
1669731967.8421602,-42.68275147704862,25.054164104493978,31.174721554622625,10.563457487881257,-89.31055329338517,0.0,0.0,0.0,0.0,0.0
1669731967.8435805,-42.679342861181624,25.062093608902895,31.113610332737007,10.563457487881257,-89.31055329338517,0.0,0.0,0.0,0.0,0.0
1669731967.8453908,-42.59893425332138,25.05948590677141,30.93248521204289,10.563932535899536,-89.34408098750157,0.0,0.0,0.0,0.0,0.0
1669731967.8465316,-42.59893425332138,25.05948590677141,30.93248521204289,10.565112558412272,-89.34252906974973,0.0,0.0,0.0,0.0,0.0
1669731967.8479617,-42.609940951777006,25.042569510425608,30.969894887419347,10.565112558412272,-89.34252906974973,0.0,0.0,0.0,0.0,0.0
1669731967.849642,-42.57911847347585,25.045692367689877,30.892777961792948,10.565362115009535,-89.35607221624882,0.0,0.0,0.0,0.0,0.0
1669731967.8509626,-42.57911847347585,25.045692367689877,30.892777961792948,10.566071410374521,-89.35609072469352,0.0,0.0,0.0,0.0,0.0
1669731967.8523228,-42.588493436626436,25.03378396251941,30.91785491193054,10.566071410374521,-89.35609072469352,0.0,0.0,0.0,0.0,0.0
1669731967.8539934,-42.64802197716974,25.038473792231617,31.047923920016892,10.564407067686215,-89.33201141965407,0.0,0.0,0.0,0.0,0.0
1669731967.8552802,-42.64802197716974,25.038473792231617,31.047923920016892,10.564332148418744,-89.33444933740903,0.0,0.0,0.0,0.0,0.0
1669731967.856792,-42.63128147835487,25.063187506753586,30.910841521310342,10.564332148418744,-89.33444933740903,0.0,0.0,0.0,0.0,0.0
1669731967.8582094,-42.68100286665037,25.068228081871414,31.017251805915823,10.563033994298243,-89.31449326303226,0.0,0.0,0.0,0.0,0.0
1669731967.8596382,-42.68100286665037,25.068228081871414,31.017251805915823,10.563218434870478,-89.3166921491693,0.0,0.0,0.0,0.0,0.0
1669731967.8610823,-42.647972982518404,25.0774116718684,30.86068474689962,10.563218434870478,-89.3166921491693,0.0,0.0,0.0,0.0,0.0
1669731967.8629074,-42.610506308195916,25.0785551114703,30.775186325413785,10.560427609072065,-89.33321896858892,0.0,0.0,0.0,0.0,0.0
1669731967.8639047,-42.610506308195916,25.0785551114703,30.775186325413785,10.558986128197265,-89.33248906653556,0.0,0.0,0.0,0.0,0.0
1669731967.8654416,-42.621357033302644,25.051149536496133,30.842164516568317,10.558986128197265,-89.33248906653556,0.0,0.0,0.0,0.0,0.0
1669731967.866979,-42.53453711534894,25.053808018074132,30.63720299458402,10.559539586087134,-89.36964910907888,0.0,0.0,0.0,0.0,0.0
1669731967.8682706,-42.53453711534894,25.053808018074132,30.63720299458402,10.558389922889146,-89.36837406125699,0.0,0.0,0.0,0.0,0.0
1669731967.8700578,-42.53869381307381,25.032058105459562,30.72448210107172,10.558389922889146,-89.36837406125699,0.0,0.0,0.0,0.0,0.0
1669731967.8710701,-42.48895616562535,25.031826987476656,30.608350352961274,10.560683608309153,-89.38901411941819,0.0,0.0,0.0,0.0,0.0
1669731967.8730125,-42.48895616562535,25.031826987476656,30.608350352961274,10.561537198859053,-89.38987926986088,0.0,0.0,0.0,0.0,0.0
1669731967.874028,-42.49343620458766,25.016327044320253,30.69816395354987,10.561537198859053,-89.38987926986088,0.0,0.0,0.0,0.0,0.0
1669731967.8755536,-42.569119314018444,25.013356262726177,30.877015727472287,10.562208905484308,-89.3572310181596,0.0,0.0,0.0,0.0,0.0
1669731967.877441,-42.569119314018444,25.013356262726177,30.877015727472287,10.560412243441307,-89.3592510078937,0.0,0.0,0.0,0.0,0.0
1669731967.8784382,-42.561928518131424,25.01054029157346,30.90181684658136,10.560412243441307,-89.3592510078937,0.0,0.0,0.0,0.0,0.0
1669731967.8804395,-42.70139785937121,25.007709647336664,31.23116469569575,10.55722527007252,-89.30031136876558,0.0,0.0,0.0,0.0,0.0
1669731967.8818924,-42.70139785937121,25.007709647336664,31.23116469569575,10.55763372029907,-89.29927785915821,0.0,0.0,0.0,0.0,0.0
1669731967.8833442,-42.679605368864685,25.04405384108472,31.108122428036257,10.55763372029907,-89.29927785915821,0.0,0.0,0.0,0.0,0.0
1669731967.8847513,-42.88796047085087,25.039235765870004,31.60353857419405,10.551277248037454,-89.2113804495072,0.0,0.0,0.0,0.0,0.0
1669731967.886211,-42.88796047085087,25.039235765870004,31.60353857419405,10.552690287801466,-89.21164217910425,0.0,0.0,0.0,0.0,0.0
1669731967.8876662,-42.877798169629436,25.044292816664836,31.54606223244759,10.552690287801466,-89.21164217910425,0.0,0.0,0.0,0.0,0.0
1669731967.8890028,-43.27617502208061,25.10443667721566,32.34672505822669,10.560499152275089,-89.05234710802212,0.0,0.0,0.0,0.0,0.0
1669731967.8904784,-43.27617502208061,25.10443667721566,32.34672505822669,10.560434637042535,-89.04992088492651,0.0,0.0,0.0,0.0,0.0
1669731967.8914785,-43.27697958068677,25.102728555274425,32.382096678140634,10.560434637042535,-89.04992088492651,0.0,0.0,0.0,0.0,0.0
1669731967.893571,-43.59776220883447,25.467789205803804,32.47592486678366,10.543572905931573,-88.97595826789305,0.0,0.0,0.0,0.0,0.0
1669731967.8945727,-43.59776220883447,25.467789205803804,32.47592486678366,10.54363601249205,-88.97371268759623,0.0,0.0,0.0,0.0,0.0
1669731967.8959186,-43.56400947508784,25.50395554593836,32.45267319863636,10.54363601249205,-88.97371268759623,0.0,0.0,0.0,0.0,0.0
1669731967.8973768,-44.91439733138141,25.715307482111527,35.35314725608788,10.468603572716882,-88.43793515389916,0.0,0.0,0.0,0.0,0.0
1669731967.899206,-44.91439733138141,25.715307482111527,35.35314725608788,10.467928798215182,-88.43687550216723,0.0,0.0,0.0,0.0,0.0
1669731967.9006417,-44.7965599591345,25.804139050290257,35.05054213500757,10.467928798215182,-88.43687550216723,0.0,0.0,0.0,0.0,0.0
1669731967.901987,-47.65503606539776,26.129587093354438,41.70549107085915,10.258690056125767,-87.27573118733991,0.0,0.0,0.0,0.0,0.0
1669731967.903406,-47.65503606539776,26.129587093354438,41.70549107085915,10.257924986788362,-87.27342767867304,0.0,0.0,0.0,0.0,0.0
1669731967.9051192,-47.27022679605109,26.349717723139108,40.52634651581783,10.257924986788362,-87.27342767867304,0.0,0.0,0.0,0.0,0.0
1669731967.9062877,-50.28956291445865,26.434649194869603,48.096548220972984,10.118097916077472,-85.9964207700479,0.0,0.0,0.0,0.0,0.0
1669731967.9081225,-50.28956291445865,26.434649194869603,48.096548220972984,10.11744119842516,-85.99518322579524,0.0,0.0,0.0,0.0,0.0
1669731967.9093776,-49.67801716196047,26.648181125139196,45.948708796236744,10.11744119842516,-85.99518322579524,0.0,0.0,0.0,0.0,0.0
1669731967.9118452,-52.36473517399419,26.626977706368876,53.24761425368208,9.771415189508948,-84.8846134815018,0.0,0.0,0.0,0.0,0.0
1669731967.9130867,-52.36473517399419,26.626977706368876,53.24761425368208,9.773306909568067,-84.88702016785213,0.0,0.0,0.0,0.0,0.0
1669731967.9147096,-50.45657495415085,27.095985881886627,47.2909824811743,9.773306909568067,-84.88702016785213,0.0,0.0,0.0,0.0,0.0
1669731967.9163945,-53.66440048879703,27.19467947571928,56.40453129505004,9.193571720658342,-83.56835513901139,0.0,0.0,0.0,0.0,0.0
1669731967.9184074,-53.66440048879703,27.19467947571928,56.40453129505004,9.194030149643075,-83.56950082543874,0.0,0.0,0.0,0.0,0.0
1669731967.9192624,-49.93863130584139,28.086633449166992,44.359570424586124,9.194030149643075,-83.56950082543874,0.0,0.0,0.0,0.0,0.0
1669731967.9208176,-53.763843535319594,27.9699066895902,54.5973592660327,9.24412885890142,-81.84916501702459,0.0,0.0,0.0,0.0,0.0
1669731967.922142,-53.763843535319594,27.9699066895902,54.5973592660327,9.24404878943336,-81.85031703060329,0.0,0.0,0.0,0.0,0.0
1669731967.9236152,-47.42125519918448,29.609448396449977,33.59182565485253,9.24404878943336,-81.85031703060329,0.0,0.0,0.0,0.0,0.0
1669731967.9256325,-52.14328215609056,29.136330154797555,46.79530819134906,9.926328532083563,-79.52699999052415,0.0,0.0,0.0,0.0,0.0
1669731967.9268568,-52.14328215609056,29.136330154797555,46.79530819134906,9.925752447017295,-79.52611210353741,0.0,0.0,0.0,0.0,0.0
1669731967.9286563,-44.18634221222413,30.520310439754976,19.940691920251453,9.925752447017295,-79.52611210353741,0.0,0.0,0.0,0.0,0.0
1669731967.9299994,-49.01641542936253,29.778199325670453,34.19590251464771,10.795477933621452,-76.99533565011328,0.0,0.0,0.0,0.0,0.0
1669731967.9315052,-49.01641542936253,29.778199325670453,34.19590251464771,10.7953885227504,-76.99714994789338,0.0,0.0,0.0,0.0,0.0
1669731967.9329875,-42.740591068142265,31.03777832664158,12.811830697838323,10.7953885227504,-76.99714994789338,0.0,0.0,0.0,0.0,0.0
1669731967.934464,-47.10425677912415,30.44025580374799,25.28480373955414,11.33261414885291,-74.68489512850397,0.0,0.0,0.0,0.0,0.0
1669731967.935874,-47.10425677912415,30.44025580374799,25.28480373955414,11.33290328317174,-74.68556758748122,0.0,0.0,0.0,0.0,0.0
1669731967.9378889,-41.851304915498446,31.148393716996555,9.251679881336123,11.33290328317174,-74.68556758748122,0.0,0.0,0.0,0.0,0.0
1669731967.938834,-45.93095673043699,30.89391229201173,19.64039221112902,11.300661730210038,-72.61195577288876,0.0,0.0,0.0,0.0,0.0
1669731967.940282,-45.93095673043699,30.89391229201173,19.64039221112902,11.30058517997681,-72.60940969227694,0.0,0.0,0.0,0.0,0.0
1669731967.9417048,-40.747176909968616,31.202101147468817,5.786606838401303,11.30058517997681,-72.60940969227694,0.0,0.0,0.0,0.0,0.0
1669731967.9431314,-45.7021351897038,30.959399378565507,18.287341825141617,10.370837333515203,-70.22375143577678,0.0,0.0,0.0,0.0,0.0
1669731967.9445705,-45.7021351897038,30.959399378565507,18.287341825141617,10.371772087590706,-70.22461093713218,0.0,0.0,0.0,0.0,0.0
1669731967.9460108,-38.643435527715425,30.976739872768057,1.1915819570093908,10.371772087590706,-70.22461093713218,0.0,0.0,0.0,0.0,0.0
1669731967.9478629,-44.999783811459906,30.412534803732477,17.56212471363459,8.937329217340904,-67.14453450206976,0.0,0.0,0.0,0.0,0.0
1669731967.9490647,-44.999783811459906,30.412534803732477,17.56212471363459,8.940316560152477,-67.14535915262644,0.0,0.0,0.0,0.0,0.0
1669731967.9500813,-37.81267615893362,29.97469051772236,1.78971611393091,8.940316560152477,-67.14535915262644,0.0,0.0,0.0,0.0,0.0
1669731967.9517322,-48.403706872199294,28.650765169229274,29.657639421178285,7.747602692207807,-62.00562114960919,0.0,0.0,0.0,0.0,0.0
1669731967.9531333,-48.403706872199294,28.650765169229274,29.657639421178285,7.748087911226154,-62.00638257389449,0.0,0.0,0.0,0.0,0.0
1669731967.9546194,-40.34968583598893,27.93791254416926,11.614120346746585,7.748087911226154,-62.00638257389449,0.0,0.0,0.0,0.0,0.0
1669731967.9567635,-51.49904714748612,26.379479259926693,39.580179458397986,7.165776394785607,-56.92290890725099,0.0,0.0,0.0,0.0,0.0
1669731967.9576905,-51.49904714748612,26.379479259926693,39.580179458397986,7.164585408236596,-56.921655327531326,0.0,0.0,0.0,0.0,0.0
1669731967.959086,-41.23648674181599,25.384632646303693,17.84445465869572,7.164585408236596,-56.921655327531326,0.0,0.0,0.0,0.0,0.0
1669731967.9604099,-48.112054507590166,24.522313468468553,32.90216450507407,6.953552635189513,-53.896749932149504,0.0,0.0,0.0,0.0,0.0
1669731967.962074,-48.112054507590166,24.522313468468553,32.90216450507407,6.952834936051354,-53.8968684447504,0.0,0.0,0.0,0.0,0.0
1669731967.96349,-38.16649966601082,23.6155268529231,14.435495332616473,6.952834936051354,-53.8968684447504,0.0,0.0,0.0,0.0,0.0
1669731967.965626,-41.91895463702944,23.397920335814238,21.374274729037925,6.591125205999513,-52.26710334776884,0.0,0.0,0.0,0.0,0.0
1669731967.9669843,-41.91895463702944,23.397920335814238,21.374274729037925,6.5917626007979315,-52.26754708612943,0.0,0.0,0.0,0.0,0.0
1669731967.9684908,-35.64810670941269,22.56218187854596,11.473663784396576,6.5917626007979315,-52.26754708612943,0.0,0.0,0.0,0.0,0.0
1669731967.9702477,-39.2735603454157,22.500849867282145,17.788768816056272,5.720456262403305,-50.77088928329551,0.0,0.0,0.0,0.0,0.0
1669731967.9702477,-39.2735603454157,22.500849867282145,17.788768816056272,5.721165583711188,-50.76666607380976,0.0,0.0,0.0,0.0,0.0
1669731967.9731383,-36.01142049740995,21.21553303258895,14.167604404001567,5.721165583711188,-50.76666607380976,0.0,0.0,0.0,0.0,0.0
1669731967.9745579,-39.565635036950724,21.17823094138006,20.426436431174228,4.769957944719109,-49.35702110290656,0.0,0.0,0.0,0.0,0.0
1669731967.9760046,-39.565635036950724,21.17823094138006,20.426436431174228,4.770813950182689,-49.35615411155909,0.0,0.0,0.0,0.0,0.0
1669731967.9774446,-36.61296337449863,19.003014695764094,18.159939877544,4.770813950182689,-49.35615411155909,0.0,0.0,0.0,0.0,0.0
1669731967.9789526,-39.31866120634719,18.860107565682863,23.0086736524305,4.4129499764887745,-48.312036187713105,0.0,0.0,0.0,0.0,0.0
1669731967.9803894,-39.31866120634719,18.860107565682863,23.0086736524305,4.41594213992194,-48.311204210475196,0.0,0.0,0.0,0.0,0.0
1669731967.9817877,-35.24578778201008,16.36238518955433,18.552534517189375,4.41594213992194,-48.311204210475196,0.0,0.0,0.0,0.0,0.0
1669731967.983274,-36.72588084416313,16.208753580458094,21.077516805232374,4.370883475032284,-47.71062372151315,0.0,0.0,0.0,0.0,0.0
1669731967.9847078,-36.72588084416313,16.208753580458094,21.077516805232374,4.374540699087228,-47.711831348288165,0.0,0.0,0.0,0.0,0.0
1669731967.9861634,-31.82012272726217,13.749003834484572,15.584504119232438,4.374540699087228,-47.711831348288165,0.0,0.0,0.0,0.0,0.0
1669731967.9875848,-32.718926018948004,13.666771929551885,16.991387783576368,4.276367642208238,-47.340837744837145,0.0,0.0,0.0,0.0,0.0
1669731967.9890294,-32.718926018948004,13.666771929551885,16.991387783576368,4.279052443940169,-47.338921632526485,0.0,0.0,0.0,0.0,0.0
1669731967.9904854,-27.39754311104173,11.698668702147623,11.25411213830149,4.279052443940169,-47.338921632526485,0.0,0.0,0.0,0.0,0.0
1669731967.9919076,-27.744287102943165,11.519790944083148,11.880564599908642,4.320387141106779,-47.12874490737167,0.0,0.0,0.0,0.0,0.0
1669731967.9919076,-27.744287102943165,11.519790944083148,11.880564599908642,4.321594474415489,-47.13061647951516,0.0,0.0,0.0,0.0,0.0
1669731967.9947953,-22.676575369327963,12.674222119922282,6.102929023906708,4.321594474415489,-47.13061647951516,0.0,0.0,0.0,0.0,0.0
1669731967.9962268,-23.978973149723316,12.287026319026003,7.868140255055958,4.370969854308813,-46.69225373436282,0.0,0.0,0.0,0.0,0.0
1669731967.9978344,-23.978973149723316,12.287026319026003,7.868140255055958,4.371303824317909,-46.694462857426714,0.0,0.0,0.0,0.0,0.0
1669731967.9989402,-20.780651719705812,12.981116413592257,4.246114008186955,4.371303824317909,-46.694462857426714,0.0,0.0,0.0,0.0,0.0
1669731967.9999528,-22.1124395531271,12.757698111898565,5.778644447012826,4.164268638551336,-46.43773327063838,0.0,0.0,0.0,0.0,0.0
1669731968.0024097,-22.1124395531271,12.757698111898565,5.778644447012826,4.165202634810341,-46.43823023220482,0.0,0.0,0.0,0.0,0.0
1669731968.0038686,-19.646211370312464,13.854228142688163,2.167822753515221,4.165202634810341,-46.43823023220482,0.0,0.0,0.0,0.0,0.0
1669731968.0052915,-21.29660010534939,13.460690742485113,4.244992437992031,3.793953587892009,-46.02853779961654,0.0,0.0,0.0,0.0,0.0
1669731968.0067306,-21.29660010534939,13.460690742485113,4.244992437992031,3.79296949851321,-46.0264043100456,0.0,0.0,0.0,0.0,0.0
1669731968.008193,-16.884033272367947,15.395113854478119,-2.1553095722564763,3.79296949851321,-46.0264043100456,0.0,0.0,0.0,0.0,0.0
1669731968.0095978,-18.149869386950673,14.803929870510503,-0.1561149446760851,3.841758185862517,-45.40251219278238,0.0,0.0,0.0,0.0,0.0
1669731968.011049,-18.149869386950673,14.803929870510503,-0.1561149446760851,3.84248976616588,-45.40261342966715,0.0,0.0,0.0,0.0,0.0
1669731968.012498,-14.591357375940738,16.49688908437436,-5.376068674396074,3.84248976616588,-45.40261342966715,0.0,0.0,0.0,0.0,0.0
1669731968.0140386,-14.090709941767374,15.157663143125994,-3.9140401875485797,5.091846154833047,-44.01670894471307,0.0,0.0,0.0,0.0,0.0
1669731968.0154674,-14.090709941767374,15.157663143125994,-3.9140401875485797,5.093406400489064,-44.01778628321389,0.0,0.0,0.0,0.0,0.0
1669731968.0169241,-8.40626012565435,18.327674607867582,-12.748968035028257,5.093406400489064,-44.01778628321389,0.0,0.0,0.0,0.0,0.0
1669731968.018347,-7.490377748467743,17.508359162064455,-12.428842997081633,6.032624220839788,-43.14278230796368,0.0,0.0,0.0,0.0,0.0
1669731968.0198367,-7.490377748467743,17.508359162064455,-12.428842997081633,6.032280727649595,-43.14342767061542,0.0,0.0,0.0,0.0,0.0
1669731968.0213284,-3.11255647307594,20.04770562182986,-19.016332954917043,6.032280727649595,-43.14342767061542,0.0,0.0,0.0,0.0,0.0
1669731968.0213284,-3.7958876622895334,19.260327034030215,-17.445681398349254,6.0828689541074,-42.330854473032325,0.0,0.0,0.0,0.0,0.0
1669731968.0241358,-3.7958876622895334,19.260327034030215,-17.445681398349254,6.08209973357799,-42.33164264974661,0.0,0.0,0.0,0.0,0.0
1669731968.0255947,-2.3711040361819675,20.800494075164416,-20.262107763187363,6.08209973357799,-42.33164264974661,0.0,0.0,0.0,0.0,0.0
1669731968.027195,-3.1082513404230685,20.320181115880594,-19.05114456206442,5.95957155325473,-41.839769164573454,0.0,0.0,0.0,0.0,0.0
1669731968.0282066,-3.1082513404230685,20.320181115880594,-19.05114456206442,5.960733003307105,-41.83936469060403,0.0,0.0,0.0,0.0,0.0
1669731968.0298162,-1.9745754740207384,22.30982617670183,-22.07142190984705,5.960733003307105,-41.83936469060403,0.0,0.0,0.0,0.0,0.0
1669731968.0298162,-2.4786896312023616,21.949507805840238,-21.21868364308602,5.868640655455595,-41.47043153780748,0.0,0.0,0.0,0.0,0.0
1669731968.0322049,-2.4786896312023616,21.949507805840238,-21.21868364308602,5.867993082098431,-41.47191825321871,0.0,0.0,0.0,0.0,0.0
1669731968.0336978,-2.359772097891788,23.215916335851773,-22.5996166597016,5.867993082098431,-41.47191825321871,0.0,0.0,0.0,0.0,0.0
1669731968.0351536,-2.837032102155513,22.81811975695945,-21.72185015056027,5.816549016709186,-41.06010596922688,0.0,0.0,0.0,0.0,0.0
1669731968.0365252,-2.837032102155513,22.81811975695945,-21.72185015056027,5.8159798734531885,-41.061545309443524,0.0,0.0,0.0,0.0,0.0
1669731968.0379987,-3.0315225984703837,24.089512538484474,-22.912707540112155,5.8159798734531885,-41.061545309443524,0.0,0.0,0.0,0.0,0.0
1669731968.0396044,-4.273114891392259,22.840717540307917,-20.390867125558046,5.681280077973506,-39.78130055763311,0.0,0.0,0.0,0.0,0.0
1669731968.0413625,-4.273114891392259,22.840717540307917,-20.390867125558046,5.682057825848252,-39.781023370032784,0.0,0.0,0.0,0.0,0.0
1669731968.0423594,-4.115532700402776,24.500035468208598,-22.285691302516987,5.682057825848252,-39.781023370032784,0.0,0.0,0.0,0.0,0.0
1669731968.0443993,-7.218094019997236,21.3938640333344,-16.011576203310387,5.25213398403622,-36.62431366076853,0.0,0.0,0.0,0.0,0.0
1669731968.0458772,-7.218094019997236,21.3938640333344,-16.011576203310387,5.252458515502607,-36.62311301558613,0.0,0.0,0.0,0.0,0.0
1669731968.047408,-6.4616814636115265,22.548263746179668,-17.91603248536457,5.252458515502607,-36.62311301558613,0.0,0.0,0.0,0.0,0.0
1669731968.0488377,-13.364418529702975,16.599610725106736,-4.813104525226983,4.4392999601822165,-30.628357016002308,0.0,0.0,0.0,0.0,0.0
1669731968.0502565,-13.364418529702975,16.599610725106736,-4.813104525226983,4.43891046915647,-30.629074440350834,0.0,0.0,0.0,0.0,0.0
1669731968.0517275,-12.525843957706586,17.672578470281355,-6.844580370782795,4.43891046915647,-30.629074440350834,0.0,0.0,0.0,0.0,0.0
1669731968.0531404,-30.965500909969453,9.24762763869321,20.676362159646295,3.2527953880718594,-22.171779902398445,0.0,0.0,0.0,0.0,0.0
1669731968.0545733,-30.965500909969453,9.24762763869321,20.676362159646295,3.25096981546201,-22.17234142435432,0.0,0.0,0.0,0.0,0.0
1669731968.0560262,-26.084068024298077,11.035600110492947,13.831953942412074,3.25096981546201,-22.17234142435432,0.0,0.0,0.0,0.0,0.0
1669731968.0576878,-82.12099023826177,7.518669379066867,81.53536820891495,1.8162943506950537,-11.847193741254188,0.0,0.0,0.0,0.0,0.0
1669731968.0591133,-82.12099023826177,7.518669379066867,81.53536820891495,1.81717868135244,-11.848316454392913,0.0,0.0,0.0,0.0,0.0
1669731968.0606556,-68.2228485362497,6.883549879488252,65.47541962880724,1.81717868135244,-11.848316454392913,0.0,0.0,0.0,0.0,0.0
1669731968.0620613,-138.1277475031257,8.617098316768773,148.0309752599664,1.5729819811573817,-0.7432546737503605,0.0,0.0,0.0,0.0,0.0
1669731968.0634995,-138.1277475031257,8.617098316768773,148.0309752599664,1.5726362519861339,-0.7420702179738012,0.0,0.0,0.0,0.0,0.0
1669731968.064956,-136.5379006046928,7.312671967691355,144.85671828856132,1.5726362519861339,-0.7420702179738012,0.0,0.0,0.0,0.0,0.0
1669731968.0663738,-136.93635249025178,7.866450374675275,145.9556475571367,1.1885162998516563,-0.19545910321923374,0.0,0.0,0.0,0.0,0.0
1669731968.0678093,-136.93635249025178,7.866450374675275,145.9556475571367,1.1888396621173771,-0.19636453245781252,0.0,0.0,0.0,0.0,0.0
1669731968.0694392,-135.17675260456974,7.161327622144804,143.36948487721688,1.1888396621173771,-0.19636453245781252,0.0,0.0,0.0,0.0,0.0
1669731968.0708528,-134.39381668121123,6.974988473637351,142.39450497697408,1.330314168429889,-0.38572438872824877,0.0,0.0,0.0,0.0,0.0
1669731968.0723326,-134.39381668121123,6.974988473637351,142.39450497697408,1.33064243635403,-0.3868035261331086,0.0,0.0,0.0,0.0,0.0
1669731968.0741632,-132.19566518371226,6.750388441472707,139.63503773303233,1.33064243635403,-0.3868035261331086,0.0,0.0,0.0,0.0,0.0
1669731968.0750446,-132.21977486899624,6.770648687187954,139.70626074151897,1.4976422715482713,-0.3651400478885981,0.0,0.0,0.0,0.0,0.0
