time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669634036.7007241,-0.0032337363809347153,0.01190638542175293,-0.005497725680470467,-0.0021628160029649734,0.0061405417509377,0.0008509159088134766,-0.004347888752818108,0.004209799692034721,0.003814518451690674
1669634036.7017224,-0.0032337363809347153,0.01190638542175293,-0.005497725680470467,-0.0021628160029649734,0.0061405417509377,0.0008509159088134766,-0.0008709095418453217,0.006672101095318794,0.012937843799591064
1669634036.703691,-0.001256519928574562,0.014409780502319336,-2.5598332285881042e-05,-0.0021628160029649734,0.0061405417509377,0.0008509159088134766,-0.0008709095418453217,0.006672101095318794,0.012937843799591064
1669634036.704809,-0.001256519928574562,0.014409780502319336,-2.5598332285881042e-05,0.0003253258764743805,-0.0016831370303407311,0.00941687822341919,-0.0008709095418453217,0.006672101095318794,0.012937843799591064
1669634036.7067351,-0.001256519928574562,0.014409780502319336,-2.5598332285881042e-05,0.0003253258764743805,-0.0016831370303407311,0.00941687822341919,-6.836652755737305e-05,0.0012302026152610779,0.004287123680114746
1669634036.708069,0.0001985803246498108,0.02027153968811035,0.0011483840644359589,0.0003253258764743805,-0.0016831370303407311,0.00941687822341919,-6.836652755737305e-05,0.0012302026152610779,0.004287123680114746
1669634036.7097511,0.0001985803246498108,0.02027153968811035,0.0011483840644359589,-0.0006487034261226654,-0.0021596639417111874,0.01565927267074585,-6.836652755737305e-05,0.0012302026152610779,0.004287123680114746
1669634036.7108765,0.0001985803246498108,0.02027153968811035,0.0011483840644359589,-0.0006487034261226654,-0.0021596639417111874,0.01565927267074585,-6.285309791564941e-05,0.001725299283862114,0.007651567459106445
1669634036.7127411,0.0007244553416967392,0.016851603984832764,0.001063356176018715,-0.0006487034261226654,-0.0021596639417111874,0.01565927267074585,-6.285309791564941e-05,0.001725299283862114,0.007651567459106445
1669634036.7137403,0.0007244553416967392,0.016851603984832764,0.001063356176018715,0.0037387292832136154,-0.0006115863798186183,0.010888159275054932,-6.285309791564941e-05,0.001725299283862114,0.007651567459106445
1669634036.7157018,0.0007244553416967392,0.016851603984832764,0.001063356176018715,0.0037387292832136154,-0.0006115863798186183,0.010888159275054932,-0.0034901611506938934,0.003202354535460472,0.007179856300354004
1669634036.7169902,0.0007105544209480286,0.01286226511001587,-0.005907053127884865,0.0037387292832136154,-0.0006115863798186183,0.010888159275054932,-0.0034901611506938934,0.003202354535460472,0.007179856300354004
1669634036.7191038,0.0007105544209480286,0.01286226511001587,-0.005907053127884865,0.0003583841025829315,0.00027304133982397616,0.007998526096343994,-0.0034901611506938934,0.003202354535460472,0.007179856300354004
1669634036.7201025,0.0007105544209480286,0.01286226511001587,-0.005907053127884865,0.0003583841025829315,0.00027304133982397616,0.007998526096343994,0.006334144622087479,-0.0016601458191871643,0.013399004936218262
1669634036.722047,0.001240558922290802,0.007095515727996826,0.0008189380168914795,0.0003583841025829315,0.00027304133982397616,0.007998526096343994,0.006334144622087479,-0.0016601458191871643,0.013399004936218262
1669634036.7230465,0.001240558922290802,0.007095515727996826,0.0008189380168914795,0.0008895527571439743,-0.003641987219452858,0.007467210292816162,0.006334144622087479,-0.0016601458191871643,0.013399004936218262
1669634036.7248302,0.001240558922290802,0.007095515727996826,0.0008189380168914795,0.0008895527571439743,-0.003641987219452858,0.007467210292816162,0.00038898736238479614,0.0007162429392337799,0.0047681331634521484
1669634036.7264612,-0.003211347386240959,0.016362905502319336,-0.00012105517089366913,0.0008895527571439743,-0.003641987219452858,0.007467210292816162,0.00038898736238479614,0.0007162429392337799,0.0047681331634521484
1669634036.7277625,-0.003211347386240959,0.016362905502319336,-0.00012105517089366913,0.0023088976740837097,0.0002796422631945461,0.008488476276397705,0.00038898736238479614,0.0007162429392337799,0.0047681331634521484
1669634036.7287614,-0.003211347386240959,0.016362905502319336,-0.00012105517089366913,0.0023088976740837097,0.0002796422631945461,0.008488476276397705,-0.0010512471199035645,-0.0002316981554031372,0.006209731101989746
1669634036.7310224,0.0011914484202861786,0.01730823516845703,-0.001863701269030571,0.0023088976740837097,0.0002796422631945461,0.008488476276397705,-0.0010512471199035645,-0.0002316981554031372,0.006209731101989746
1669634036.732021,0.0011914484202861786,0.01730823516845703,-0.001863701269030571,-0.001126956194639206,0.0036763695534318686,0.0037078261375427246,-0.0010512471199035645,-0.0002316981554031372,0.006209731101989746
1669634036.7332833,0.0011914484202861786,0.01730823516845703,-0.001863701269030571,-0.001126956194639206,0.0036763695534318686,0.0037078261375427246,0.0024131163954734802,0.002206267789006233,0.011490166187286377
1669634036.735039,0.002664344385266304,0.014874160289764404,-0.0011196061968803406,-0.001126956194639206,0.0036763695534318686,0.0037078261375427246,0.0024131163954734802,0.002206267789006233,0.011490166187286377
1669634036.7362044,0.002664344385266304,0.014874160289764404,-0.0011196061968803406,0.0019012559205293655,-0.003129613120108843,0.008439421653747559,0.0024131163954734802,0.002206267789006233,0.011490166187286377
1669634036.738054,0.002664344385266304,0.014874160289764404,-0.0011196061968803406,0.0019012559205293655,-0.003129613120108843,0.008439421653747559,0.0013496540486812592,0.0002043265849351883,0.00620800256729126
1669634036.7398202,0.0051225703209638596,0.01344311237335205,0.002152198925614357,0.0019012559205293655,-0.003129613120108843,0.008439421653747559,0.0013496540486812592,0.0002043265849351883,0.00620800256729126
1669634036.7408185,0.0051225703209638596,0.01344311237335205,0.002152198925614357,-0.002529306337237358,0.0006786127341911197,0.011357605457305908,0.0013496540486812592,0.0002043265849351883,0.00620800256729126
1669634036.742849,0.0051225703209638596,0.01344311237335205,0.002152198925614357,-0.002529306337237358,0.0006786127341911197,0.011357605457305908,-6.237626075744629e-05,0.0011976882815361023,0.0057294368743896484
1669634036.7444572,-0.0002407766878604889,0.009486615657806396,-0.002999255433678627,-0.002529306337237358,0.0006786127341911197,0.011357605457305908,-6.237626075744629e-05,0.0011976882815361023,0.0057294368743896484
1669634036.7458384,-0.0002407766878604889,0.009486615657806396,-0.002999255433678627,0.003858756273984909,-0.0021582040935754776,0.005574822425842285,-6.237626075744629e-05,0.0011976882815361023,0.0057294368743896484
1669634036.748202,-0.0002407766878604889,0.009486615657806396,-0.002999255433678627,0.003858756273984909,-0.0021582040935754776,0.005574822425842285,0.004316139966249466,-0.0008172430098056793,0.007161498069763184
1669634036.7497919,-0.00023986399173736572,0.01153707504272461,0.004888648167252541,0.003858756273984909,-0.0021582040935754776,0.005574822425842285,0.004316139966249466,-0.0008172430098056793,0.007161498069763184
1669634036.7518475,-0.00023986399173736572,0.01153707504272461,0.004888648167252541,0.0018120314925909042,0.00273607624694705,0.010923445224761963,0.004316139966249466,-0.0008172430098056793,0.007161498069763184
1669634036.7536535,-0.00023986399173736572,0.01153707504272461,0.004888648167252541,0.0018120314925909042,0.00273607624694705,0.010923445224761963,0.0028424598276615143,0.004017947241663933,0.0071710944175720215
1669634036.7548876,0.0012012477964162827,0.011075973510742188,0.00708621833473444,0.0018120314925909042,0.00273607624694705,0.010923445224761963,0.0028424598276615143,0.004017947241663933,0.0071710944175720215
1669634036.7583063,0.0012012477964162827,0.011075973510742188,0.00708621833473444,0.0047883205115795135,0.00038651240174658597,0.010422468185424805,0.0028424598276615143,0.004017947241663933,0.0071710944175720215
1669634036.7605617,0.0012012477964162827,0.011075973510742188,0.00708621833473444,0.0047883205115795135,0.00038651240174658597,0.010422468185424805,-0.00014295056462287903,-0.0012863893061876297,0.006210625171661377
1669634036.7605617,0.0002258066087961197,0.008563876152038574,0.0009536966681480408,0.0047883205115795135,0.00038651240174658597,0.010422468185424805,-0.00014295056462287903,-0.0012863893061876297,0.006210625171661377
1669634036.7655225,0.0002258066087961197,0.008563876152038574,0.0009536966681480408,0.002328602597117424,0.005213149357587099,0.005665421485900879,-0.00014295056462287903,-0.0012863893061876297,0.006210625171661377
1669634036.7691844,0.0002258066087961197,0.008563876152038574,0.0009536966681480408,0.002328602597117424,0.005213149357587099,0.005665421485900879,0.0012843944132328033,-0.0027766618877649307,0.003324449062347412
1669634036.7691844,0.0011712461709976196,0.012364029884338379,-0.007069643586874008,0.002328602597117424,0.005213149357587099,0.005665421485900879,0.0012843944132328033,-0.0027766618877649307,0.003324449062347412
1669634036.7742603,0.0011712461709976196,0.012364029884338379,-0.007069643586874008,0.0004521310329437256,-0.0016186824068427086,0.011818170547485352,0.0012843944132328033,-0.0027766618877649307,0.003324449062347412
1669634036.7762585,0.0011712461709976196,0.012364029884338379,-0.007069643586874008,0.0004521310329437256,-0.0016186824068427086,0.011818170547485352,0.00473795086145401,0.0006363131105899811,0.008606314659118652
1669634036.7772584,-0.0007401704788208008,0.013015568256378174,0.0058167316019535065,0.0004521310329437256,-0.0016186824068427086,0.011818170547485352,0.00473795086145401,0.0006363131105899811,0.008606314659118652
1669634036.7799473,-0.0007401704788208008,0.013015568256378174,0.0058167316019535065,-0.002035733312368393,0.0072443136014044285,-0.0015451312065124512,0.00473795086145401,0.0006363131105899811,0.008606314659118652
1669634036.781989,-0.0007401704788208008,0.013015568256378174,0.0058167316019535065,-0.002035733312368393,0.0072443136014044285,-0.0015451312065124512,0.0028179697692394257,-0.0012222034856677055,0.011008143424987793
1669634036.7845001,0.004115838557481766,0.013421118259429932,0.0002014264464378357,-0.002035733312368393,0.0072443136014044285,-0.0015451312065124512,0.0028179697692394257,-0.0012222034856677055,0.011008143424987793
1669634036.7865775,0.004115838557481766,0.013421118259429932,0.0002014264464378357,-0.0038859788328409195,-0.0030831864569336176,0.006005704402923584,0.0028179697692394257,-0.0012222034856677055,0.011008143424987793
1669634036.788652,0.004115838557481766,0.013421118259429932,0.0002014264464378357,-0.0038859788328409195,-0.0030831864569336176,0.006005704402923584,0.002290196716785431,-0.0017761364579200745,0.0047637224197387695
1669634036.7902775,-0.002197260968387127,0.01350259780883789,0.005785927176475525,-0.0038859788328409195,-0.0030831864569336176,0.006005704402923584,0.002290196716785431,-0.0017761364579200745,0.0047637224197387695
1669634036.7931292,-0.002197260968387127,0.01350259780883789,0.005785927176475525,0.003854287788271904,0.0018894948298111558,0.005144238471984863,0.002290196716785431,-0.0017761364579200745,0.0047637224197387695
1669634036.7931292,-0.002197260968387127,0.01350259780883789,0.005785927176475525,0.003854287788271904,0.0018894948298111558,0.005144238471984863,0.0012377724051475525,-0.0008083311840891838,0.009574949741363525
1669634036.7974763,0.00216011144220829,0.01485973596572876,-0.001958118751645088,0.003854287788271904,0.0018894948298111558,0.005144238471984863,0.0012377724051475525,-0.0008083311840891838,0.009574949741363525
1669634036.7984738,0.00216011144220829,0.01485973596572876,-0.001958118751645088,0.003377223387360573,-2.4760200176388025e-05,-0.00017452239990234375,0.0012377724051475525,-0.0008083311840891838,0.009574949741363525
1669634036.799984,0.00216011144220829,0.01485973596572876,-0.001958118751645088,0.003377223387360573,-2.4760200176388025e-05,-0.00017452239990234375,-0.0012248456478118896,-0.0012711556628346443,0.009099423885345459
1669634036.802468,-0.0012151524424552917,0.013478696346282959,0.0039887335151433945,0.003377223387360573,-2.4760200176388025e-05,-0.00017452239990234375,-0.0012248456478118896,-0.0012711556628346443,0.009099423885345459
1669634036.8035936,-0.0012151524424552917,0.013478696346282959,0.0039887335151433945,-0.0005445927381515503,0.00034575234167277813,0.009434759616851807,-0.0012248456478118896,-0.0012711556628346443,0.009099423885345459
1669634036.8048115,-0.0012151524424552917,0.013478696346282959,0.0039887335151433945,-0.0005445927381515503,0.00034575234167277813,0.009434759616851807,0.0012919306755065918,-0.0007244665175676346,0.015819132328033447
1669634036.8062348,0.0026936307549476624,0.008543550968170166,-0.0003044717013835907,-0.0005445927381515503,0.00034575234167277813,0.009434759616851807,0.0012919306755065918,-0.0007244665175676346,0.015819132328033447
1669634036.8075213,0.0026936307549476624,0.008543550968170166,-0.0003044717013835907,0.001455504447221756,-0.002036920515820384,0.0036380887031555176,0.0012919306755065918,-0.0007244665175676346,0.015819132328033447
1669634036.809356,0.0026936307549476624,0.008543550968170166,-0.0003044717013835907,0.001455504447221756,-0.002036920515820384,0.0036380887031555176,0.002197686582803726,-0.0022868793457746506,0.005727648735046387
1669634036.8103545,0.0007342081516981125,0.012002289295196533,0.002832852303981781,0.001455504447221756,-0.002036920515820384,0.0036380887031555176,0.002197686582803726,-0.0022868793457746506,0.005727648735046387
1669634036.8122816,0.0007342081516981125,0.012002289295196533,0.002832852303981781,-7.533840835094452e-05,0.0008241914911195636,0.008963227272033691,0.002197686582803726,-0.0022868793457746506,0.005727648735046387
1669634036.813338,0.0007342081516981125,0.012002289295196533,0.002832852303981781,-7.533840835094452e-05,0.0008241914911195636,0.008963227272033691,-0.000690951943397522,-0.002189123071730137,0.013419687747955322
1669634036.8147206,-0.001239825040102005,0.01784038543701172,0.001552460715174675,-7.533840835094452e-05,0.0008241914911195636,0.008963227272033691,-0.000690951943397522,-0.002189123071730137,0.013419687747955322
1669634036.816009,-0.001239825040102005,0.01784038543701172,0.001552460715174675,-0.001474134624004364,-0.0011692959815263748,0.006524026393890381,-0.000690951943397522,-0.002189123071730137,0.013419687747955322
1669634036.8181207,-0.001239825040102005,0.01784038543701172,0.001552460715174675,-0.001474134624004364,-0.0011692959815263748,0.006524026393890381,0.0007928535342216492,0.0035431720316410065,0.005735874176025391
1669634036.8181207,0.0012058969587087631,0.013432145118713379,0.0006286688148975372,-0.001474134624004364,-0.0011692959815263748,0.006524026393890381,0.0007928535342216492,0.0035431720316410065,0.005735874176025391
1669634036.820905,0.0012058969587087631,0.013432145118713379,0.0006286688148975372,-0.005398845300078392,0.0017213999526575208,0.0070261359214782715,0.0007928535342216492,0.0035431720316410065,0.005735874176025391
1669634036.822439,0.0012058969587087631,0.013432145118713379,0.0006286688148975372,-0.005398845300078392,0.0017213999526575208,0.0070261359214782715,0.0012837164103984833,0.00015638209879398346,0.011016249656677246
