time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669716149.2480392,4.739724787749265,88.67045114481026,6.028311056079364,88.66417532571512,164.5530558690142,0.0,0.0,0.0,0.0,0.0
1669716149.2494695,5.816533595577475,88.60677049704395,7.150334216671998,88.60056368869132,166.98811827672537,0.0,0.0,0.0,0.0,0.0
1669716149.2507272,7.016063577635023,88.54661848078949,8.388861094278825,88.54014727235295,168.8198867119739,0.0,0.0,0.0,0.0,0.0
1669716149.2524025,7.016302501352202,88.5460355360958,8.389670367005875,88.54014727235295,168.8198867119739,0.0,0.0,0.0,0.0,0.0
1669716149.2547975,7.016302501352202,88.5460355360958,8.389670367005875,88.53888785975474,168.81852142373322,0.0,0.0,0.0,0.0,0.0
1669716149.2625625,7.6024488371781365,88.49951919212317,9.01141822602708,88.49205529024886,169.31416274243756,0.0,0.0,0.0,0.0,0.0
1669716149.2748065,7.6022367966814866,88.49885434600412,9.011859021727226,88.49205529024886,169.31416274243756,0.0,0.0,0.0,0.0,0.0
1669716149.276282,7.6022367966814866,88.49885434600412,9.011859021727226,88.4936531616832,169.33583220159193,0.0,0.0,0.0,0.0,0.0
1669716149.284598,7.8686031889887085,88.46272544188395,9.309109054601471,88.45738354710505,169.42399858153388,0.0,0.0,0.0,0.0,0.0
1669716149.3057983,7.867996299696572,88.46229305031338,9.308950486930229,88.45738354710505,169.42399858153388,0.0,0.0,0.0,0.0,0.0
1669716149.3067982,7.867996299696572,88.46229305031338,9.308950486930229,88.45661407850211,169.4131062589757,0.0,0.0,0.0,0.0,0.0
1669716149.3174098,7.867919738053997,88.46352002202114,9.307676115481444,88.45661407850211,169.4131062589757,0.0,0.0,0.0,0.0,0.0
1669716149.3195581,8.065161532171476,88.43128161974921,9.53322612033384,88.42437072044409,169.46327265964806,0.0,0.0,0.0,0.0,0.0
1669716149.3233314,8.065161532171476,88.43128161974921,9.53322612033384,88.42377172048825,169.4563247443739,0.0,0.0,0.0,0.0,0.0
1669716149.32533,8.062121592024951,88.43252389641857,9.529025670811775,88.42377172048825,169.4563247443739,0.0,0.0,0.0,0.0,0.0
1669716149.3345897,8.192409503537123,88.4001977532039,9.68884524812102,88.39140190380283,169.40119713845587,0.0,0.0,0.0,0.0,0.0
1669716149.3422525,8.192409503537123,88.4001977532039,9.68884524812102,88.3921966312793,169.39912690778218,0.0,0.0,0.0,0.0,0.0
1669716149.3438046,8.253353034688578,88.37266356595568,9.775800798107467,88.36459054570564,169.27546183211587,0.0,0.0,0.0,0.0,0.0
1669716149.3506703,8.251868097453697,88.37015721563331,9.776807116316968,88.36459054570564,169.27546183211587,0.0,0.0,0.0,0.0,0.0
1669716149.3610518,8.251868097453697,88.37015721563331,9.776807116316968,88.36468193299817,169.2645958440309,0.0,0.0,0.0,0.0,0.0
1669716149.3633285,8.352272133471812,88.34287823649693,9.902234999472094,88.33730696315486,169.19332828052922,0.0,0.0,0.0,0.0,0.0
1669716149.371075,8.35327611610368,88.34021469513775,9.905844124354015,88.33730696315486,169.19332828052922,0.0,0.0,0.0,0.0,0.0
1669716149.3785348,8.35327611610368,88.34021469513775,9.905844124354015,88.33754753615095,169.18602565050958,0.0,0.0,0.0,0.0,0.0
1669716149.389263,8.433749173879383,88.30869470844208,10.015879532064663,88.30594626259875,169.06490122603432,0.0,0.0,0.0,0.0,0.0
1669716149.3911095,8.433629055225722,88.305596491517,10.018820221212563,88.30594626259875,169.06490122603432,0.0,0.0,0.0,0.0,0.0
1669716149.392483,8.433629055225722,88.305596491517,10.018820221212563,88.30851786802879,169.09197380919545,0.0,0.0,0.0,0.0,0.0
1669716149.4025724,8.526737459744256,88.278143161822,10.137196928119417,88.28093842746341,169.00484502677722,0.0,0.0,0.0,0.0,0.0
1669716149.4111674,8.527493133318943,88.27906909654217,10.137032071029553,88.28093842746341,169.00484502677722,0.0,0.0,0.0,0.0,0.0
1669716149.4126937,8.527493133318943,88.27906909654217,10.137032071029553,88.28214749826337,169.0265790250406,0.0,0.0,0.0,0.0,0.0
1669716149.4220166,8.587418999249396,88.25163080278465,10.222838233022436,88.25462697206707,168.9062542039863,0.0,0.0,0.0,0.0,0.0
1669716149.429549,8.587944263707364,88.25181500485547,10.223167148411996,88.25462697206707,168.9062542039863,0.0,0.0,0.0,0.0,0.0
1669716149.4335694,8.587944263707364,88.25181500485547,10.223167148411996,88.25512650278287,168.92076538017318,0.0,0.0,0.0,0.0,0.0
1669716149.4428806,8.645509733021585,88.22847940576803,10.302576439333075,88.23168548752308,168.8183343474143,0.0,0.0,0.0,0.0,0.0
1669716149.4506972,8.646349939733714,88.22805000013601,10.303814055880531,88.23168548752308,168.8183343474143,0.0,0.0,0.0,0.0,0.0
1669716149.4638526,8.646349939733714,88.22805000013601,10.303814055880531,88.22936304830728,168.81606177441307,0.0,0.0,0.0,0.0,0.0
1669716149.4824455,8.646349939733714,88.22805000013601,10.303814055880531,88.22975288822353,168.82605122049333,0.0,0.0,0.0,0.0,0.0
1669716149.4841206,8.646814668689935,88.22742225566122,10.30488176425388,88.22975288822353,168.82605122049333,0.0,0.0,0.0,0.0,0.0
1669716149.4851203,8.744241031131178,88.20294513471467,10.42445406312935,88.20511029946091,168.7517941873744,0.0,0.0,0.0,0.0,0.0
1669716149.4897342,8.801527663526356,88.17837981298632,10.50477430281425,88.18044969916384,168.64450285398974,0.0,0.0,0.0,0.0,0.0
1669716149.4942284,8.802754574630066,88.17934580590872,10.50503129208661,88.18044969916384,168.64450285398974,0.0,0.0,0.0,0.0,0.0
1669716149.4966726,8.802754574630066,88.17934580590872,10.50503129208661,88.18170597175431,168.6433116431617,0.0,0.0,0.0,0.0,0.0
1669716149.5027993,8.857306715641828,88.1553465451415,10.58211267697188,88.15761647827057,168.5396802063799,0.0,0.0,0.0,0.0,0.0
1669716149.5109544,8.856292454170301,88.15675967483527,10.57973433111698,88.15761647827057,168.5396802063799,0.0,0.0,0.0,0.0,0.0
1669716149.5129797,8.856292454170301,88.15675967483527,10.57973433111698,88.15780711458011,168.53359960418436,0.0,0.0,0.0,0.0,0.0
1669716149.5227165,8.90053685974563,88.13536725111102,10.644089417773746,88.13629368453712,168.4257196085956,0.0,0.0,0.0,0.0,0.0
1669716149.5312665,8.899006251804792,88.13486438542172,10.643090279171316,88.13629368453712,168.4257196085956,0.0,0.0,0.0,0.0,0.0
1669716149.5336394,8.899006251804792,88.13486438542172,10.643090279171316,88.13530566546765,168.41901617413941,0.0,0.0,0.0,0.0,0.0
1669716149.5430923,8.942290412881649,88.11066064847458,10.709279725267903,88.11099715754057,168.2974146617869,0.0,0.0,0.0,0.0,0.0
1669716149.5498438,8.94103177908685,88.10924120398006,10.709432826281637,88.11099715754057,168.2974146617869,0.0,0.0,0.0,0.0,0.0
1669716149.5689821,8.983280651374065,88.08688250982658,10.772772567219167,88.08852837047111,168.1852393352822,0.0,0.0,0.0,0.0,0.0
1669716149.57053,8.983280651374065,88.08688250982658,10.772772567219167,88.08949824073675,168.19566775403902,0.0,0.0,0.0,0.0,0.0
1669716149.5745828,8.983972044668809,88.087975563266,10.772356915835974,88.08949824073675,168.19566775403902,0.0,0.0,0.0,0.0,0.0
1669716149.574979,8.983972044668809,88.087975563266,10.772356915835974,88.0905039060939,168.20913611492148,0.0,0.0,0.0,0.0,0.0
1669716149.583696,9.032842815287793,88.06614299967588,10.841668777667342,88.06856928278933,168.11132361349607,0.0,0.0,0.0,0.0,0.0
1669716149.6006858,9.03145571174386,88.06564989524983,10.84082433564962,88.06856928278933,168.11132361349607,0.0,0.0,0.0,0.0,0.0
1669716149.6058278,9.03145571174386,88.06564989524983,10.84082433564962,88.06824529420311,168.1162462877581,0.0,0.0,0.0,0.0,0.0
1669716149.6073008,9.147451361293266,88.04518108274343,10.974885489421904,88.0478566798456,168.17065367787956,0.0,0.0,0.0,0.0,0.0
1669716149.6137843,9.14592883777028,88.04321179556105,10.97536874540347,88.0478566798456,168.17065367787956,0.0,0.0,0.0,0.0,0.0
1669716149.6210468,9.14592883777028,88.04321179556105,10.97536874540347,88.04774526669553,168.17753332309698,0.0,0.0,0.0,0.0,0.0
1669716149.6242034,9.484971019927867,88.00896094213695,11.3414511867141,88.0133811964708,168.3765041088648,0.0,0.0,0.0,0.0,0.0
1669716149.63127,9.484066141272626,88.00954996418552,11.339996998245178,88.0133811964708,168.3765041088648,0.0,0.0,0.0,0.0,0.0
1669716149.6325693,9.484066141272626,88.00954996418552,11.339996998245178,88.01418528961041,168.37874816675452,0.0,0.0,0.0,0.0,0.0
1669716149.6429107,9.708749908462467,87.978446064392,11.590764280850054,87.98298036946636,168.44606269393515,0.0,0.0,0.0,0.0,0.0
1669716149.6524055,9.708713218645768,87.97886605754427,11.590320789789,87.98298036946636,168.44606269393515,0.0,0.0,0.0,0.0,0.0
1669716149.670515,9.843113302165888,87.95466527728603,11.745799340908354,87.95872029659064,168.45307664413005,0.0,0.0,0.0,0.0,0.0
1669716149.6720123,9.843113302165888,87.95466527728603,11.745799340908354,87.95952954928728,168.4483008457939,0.0,0.0,0.0,0.0,0.0
1669716149.674414,9.843635287903515,87.95325770029842,11.747706607387157,87.95952954928728,168.4483008457939,0.0,0.0,0.0,0.0,0.0
1669716149.677468,9.843635287903515,87.95325770029842,11.747706607387157,87.95964694731242,168.4393724874557,0.0,0.0,0.0,0.0,0.0
1669716149.6892955,9.969967462308038,87.93043440635138,11.893877098087785,87.9367498386567,168.44146907686147,0.0,0.0,0.0,0.0,0.0
1669716149.6908262,9.970544235873094,87.92961023635783,11.895236866213422,87.9367498386567,168.44146907686147,0.0,0.0,0.0,0.0,0.0
1669716149.6947868,9.970544235873094,87.92961023635783,11.895236866213422,87.93815828040128,168.4466858414173,0.0,0.0,0.0,0.0,0.0
1669716149.7079344,10.030282578049787,87.91069683223954,11.972161694521962,87.91910650924244,168.3739373460517,0.0,0.0,0.0,0.0,0.0
1669716149.711467,10.03103828921332,87.9101723653712,11.973405067631067,87.91910650924244,168.3739373460517,0.0,0.0,0.0,0.0,0.0
1669716149.7200701,10.03103828921332,87.9101723653712,11.973405067631067,87.91870169781627,168.36647357998172,0.0,0.0,0.0,0.0,0.0
1669716149.7238076,10.143046924616385,87.88971936518651,12.103126575092496,87.89815035129594,168.35886126149634,0.0,0.0,0.0,0.0,0.0
1669716149.7320418,10.142026461784429,87.88809536569651,12.103758472118509,87.89815035129594,168.35886126149634,0.0,0.0,0.0,0.0,0.0
1669716149.732383,10.142026461784429,87.88809536569651,12.103758472118509,87.89931311778828,168.36371085866304,0.0,0.0,0.0,0.0,0.0
1669716149.7481892,10.197554677501428,87.8672210075599,12.178438161815448,87.87828916483402,168.27446864007828,0.0,0.0,0.0,0.0,0.0
1669716149.7521825,10.196732815610687,87.86618555726172,12.17870332040149,87.87828916483402,168.27446864007828,0.0,0.0,0.0,0.0,0.0
1669716149.753508,10.196732815610687,87.86618555726172,12.17870332040149,87.87847684733141,168.27296393416188,0.0,0.0,0.0,0.0,0.0
1669716149.7680297,10.245629601879324,87.84630589704442,12.245978809695611,87.85849574402127,168.19535477515208,0.0,0.0,0.0,0.0,0.0
1669716149.787667,10.245629601879324,87.84630589704442,12.245978809695611,87.85875237834904,168.19535026562832,0.0,0.0,0.0,0.0,0.0
1669716149.7887132,10.244706333407041,87.84558197388553,12.245827842551725,87.85875237834904,168.19535026562832,0.0,0.0,0.0,0.0,0.0
1669716149.7907197,10.300130252882882,87.82449432637371,12.320723329290885,87.83758950645117,168.12637487833183,0.0,0.0,0.0,0.0,0.0
1669716149.7950091,10.299657844425557,87.82286059327117,12.321881158949957,87.83758950645117,168.12637487833183,0.0,0.0,0.0,0.0,0.0
1669716149.815253,10.299657844425557,87.82286059327117,12.321881158949957,87.83731859310309,168.13054930791327,0.0,0.0,0.0,0.0,0.0
1669716149.8176734,10.355263138322394,87.80256461294226,12.396211919128104,87.81697545555427,168.07377951354633,0.0,0.0,0.0,0.0,0.0
1669716149.8220253,10.355263138322394,87.80256461294226,12.396211919128104,87.8166080428949,168.07527580513153,0.0,0.0,0.0,0.0,0.0
1669716149.8235545,10.354287546957211,87.80275209270887,12.39508480005047,87.8166080428949,168.07527580513153,0.0,0.0,0.0,0.0,0.0
1669716149.8278458,10.399036493821917,87.78161919626929,12.45959338071389,87.79542736069249,168.00148215405093,0.0,0.0,0.0,0.0,0.0
1669716149.8313415,10.398825231438652,87.78010170902641,12.460857898680985,87.79542736069249,168.00148215405093,0.0,0.0,0.0,0.0,0.0
1669716149.8338282,10.398825231438652,87.78010170902641,12.460857898680985,87.79834661713882,168.01596234359727,0.0,0.0,0.0,0.0,0.0
1669716149.8447325,10.43799341758245,87.76072505550812,12.518158542698854,87.77891792596012,167.94458399539005,0.0,0.0,0.0,0.0,0.0
1669716149.851018,10.437688396238075,87.75940536334377,12.519129908993301,87.77891792596012,167.94458399539005,0.0,0.0,0.0,0.0,0.0
1669716149.8545313,10.437688396238075,87.75940536334377,12.519129908993301,87.77724641176398,167.9297564924045,0.0,0.0,0.0,0.0,0.0
1669716149.8805606,10.437688396238075,87.75940536334377,12.519129908993301,87.77695716686739,167.92539802646556,0.0,0.0,0.0,0.0,0.0
1669716149.8836963,10.476819509212158,87.74205853249856,12.574381979375403,87.75954993595161,167.86329736359139,0.0,0.0,0.0,0.0,0.0
1669716149.897899,10.514776849953515,87.72489670083894,12.628269652168706,87.74231308228485,167.79730039569185,0.0,0.0,0.0,0.0,0.0
1669716149.907676,10.514776849953515,87.72489670083894,12.628269652168706,87.74165772320586,167.7950459513442,0.0,0.0,0.0,0.0,0.0
1669716149.9090602,10.513861878833051,87.72323578961394,12.62899936970113,87.74165772320586,167.7950459513442,0.0,0.0,0.0,0.0,0.0
1669716149.909806,10.514582682610026,87.72055954384867,12.632355348140937,87.74165772320586,167.7950459513442,0.0,0.0,0.0,0.0,0.0
1669716149.9119313,10.55243466990719,87.70355142343908,12.68599292779751,87.72458051494208,167.7316260889155,0.0,0.0,0.0,0.0,0.0
1669716149.927946,10.552828438048103,87.70567928307744,12.684286429575758,87.72458051494208,167.7316260889155,0.0,0.0,0.0,0.0,0.0
1669716149.9289463,10.595661734404093,87.68699031344043,12.744446154944738,87.7058227191799,167.66573857345188,0.0,0.0,0.0,0.0,0.0
1669716149.930209,10.595661734404093,87.68699031344043,12.744446154944738,87.70713111828768,167.6735420583044,0.0,0.0,0.0,0.0,0.0
1669716149.932556,10.596870511003166,87.68777342680391,12.744829825235742,87.70713111828768,167.6735420583044,0.0,0.0,0.0,0.0,0.0
1669716149.9378033,10.596870511003166,87.68777342680391,12.744829825235742,87.7068857747627,167.67063181608566,0.0,0.0,0.0,0.0,0.0
1669716149.9425766,10.64287979977461,87.67132812626399,12.80586374242035,87.69035965738607,167.6175502650471,0.0,0.0,0.0,0.0,0.0
1669716149.9512756,10.64218066388873,87.67262734730902,12.80386733314916,87.69035965738607,167.6175502650471,0.0,0.0,0.0,0.0,0.0
1669716149.9532738,10.64218066388873,87.67262734730902,12.80386733314916,87.69277384517471,167.6286224603747,0.0,0.0,0.0,0.0,0.0
1669716149.9633079,10.688046593169268,87.6599060563515,12.861064848636383,87.67995384923127,167.59042330551105,0.0,0.0,0.0,0.0,0.0
1669716149.970199,10.68735587711915,87.66228232161818,12.858031414754754,87.67995384923127,167.59042330551105,0.0,0.0,0.0,0.0,0.0
1669716149.9723825,10.68735587711915,87.66228232161818,12.858031414754754,87.68121185823995,167.59073963184179,0.0,0.0,0.0,0.0,0.0
1669716149.984923,10.740406210658847,87.64978671626392,12.92180056024449,87.66850432866458,167.53374022065992,0.0,0.0,0.0,0.0,0.0
1669716149.9933586,10.740406210658847,87.64978671626392,12.92180056024449,87.66743389035638,167.5187063559651,0.0,0.0,0.0,0.0,0.0
1669716150.0087261,10.791342043324002,87.63676810505144,12.984121373433437,87.65425947133043,167.4724857534266,0.0,0.0,0.0,0.0,0.0
1669716150.0127034,10.792408671032106,87.63990081733309,12.982049045304365,87.65425947133043,167.4724857534266,0.0,0.0,0.0,0.0,0.0
1669716150.0153933,10.792808220409555,87.63963999826653,12.982661126208336,87.65425947133043,167.4724857534266,0.0,0.0,0.0,0.0,0.0
1669716150.023463,10.792808220409555,87.63963999826653,12.982661126208336,87.65468588774826,167.46576347207107,0.0,0.0,0.0,0.0,0.0
1669716150.027737,10.836600637535192,87.62230713785134,13.04224351509011,87.63720891827636,167.39363747990387,0.0,0.0,0.0,0.0,0.0
1669716150.0310473,10.837476367712446,87.62036403546423,13.045020514128097,87.63720891827636,167.39363747990387,0.0,0.0,0.0,0.0,0.0
1669716150.0498397,10.837476367712446,87.62036403546423,13.045020514128097,87.63724310062685,167.39399695835957,0.0,0.0,0.0,0.0,0.0
1669716150.0532644,10.924018397248775,87.59777445440537,13.151771732484827,87.6145988081052,167.3660831000596,0.0,0.0,0.0,0.0,0.0
1669716150.0548818,10.925419733684247,87.59725254351544,13.153669954067722,87.6145988081052,167.3660831000596,0.0,0.0,0.0,0.0,0.0
1669716150.0571005,10.982710224179895,87.58401514573914,13.22260180249626,87.60130285076328,167.35117614666657,0.0,0.0,0.0,0.0,0.0
1669716150.0686314,10.982710224179895,87.58401514573914,13.22260180249626,87.60234371464668,167.3567998999195,0.0,0.0,0.0,0.0,0.0
1669716150.071715,10.98242331063452,87.58475515428289,13.221580789789556,87.60234371464668,167.3567998999195,0.0,0.0,0.0,0.0,0.0
1669716150.0757008,10.98242331063452,87.58475515428289,13.221580789789556,87.60290185222584,167.35844614111446,0.0,0.0,0.0,0.0,0.0
1669716150.0938046,10.985262268103876,87.58543084802521,13.223659841084043,87.60290185222584,167.35844614111446,0.0,0.0,0.0,0.0,0.0
1669716150.0946355,11.025436451506664,87.56935314628609,13.278582784078218,87.58674824062086,167.3061173112837,0.0,0.0,0.0,0.0,0.0
1669716150.1014235,11.025436451506664,87.56935314628609,13.278582784078218,87.5866491552702,167.29733699354358,0.0,0.0,0.0,0.0,0.0
1669716150.1046827,11.062369419628833,87.55456956858623,13.329061152845743,87.57178963407351,167.24857910661015,0.0,0.0,0.0,0.0,0.0
1669716150.1117556,11.062990919075474,87.552682613334,13.331484626289782,87.57178963407351,167.24857910661015,0.0,0.0,0.0,0.0,0.0
1669716150.129262,11.102360603611361,87.53804169362552,13.38420588399442,87.55707378291434,167.20377674332693,0.0,0.0,0.0,0.0,0.0
1669716150.1302624,11.102360603611361,87.53804169362552,13.38420588399442,87.5574586619969,167.19715244594147,0.0,0.0,0.0,0.0,0.0
1669716150.1312625,11.104129738075212,87.53682049066008,13.387110259676065,87.5574586619969,167.19715244594147,0.0,0.0,0.0,0.0,0.0
1669716150.1344702,11.104129738075212,87.53682049066008,13.387110259676065,87.55532775111631,167.1918922615981,0.0,0.0,0.0,0.0,0.0
1669716150.1470704,11.146917350493405,87.52111221496958,13.444313868617586,87.53959177708843,167.15665491708106,0.0,0.0,0.0,0.0,0.0
1669716150.1497405,11.149300205862184,87.5205821877418,13.447131720841314,87.53959177708843,167.15665491708106,0.0,0.0,0.0,0.0,0.0
1669716150.1549203,11.149300205862184,87.5205821877418,13.447131720841314,87.54059363518023,167.16814865391726,0.0,0.0,0.0,0.0,0.0
1669716150.1682944,11.18886908645628,87.50913140772455,13.496900221860622,87.52906397907604,167.13904015470317,0.0,0.0,0.0,0.0,0.0
1669716150.1698508,11.186931206857325,87.51068042326148,13.49348747840488,87.52906397907604,167.13904015470317,0.0,0.0,0.0,0.0,0.0
1669716150.1724029,11.186931206857325,87.51068042326148,13.49348747840488,87.52792168753713,167.14007934205097,0.0,0.0,0.0,0.0,0.0
1669716150.1837974,11.219502447701888,87.49868747663092,13.53693181524457,87.51585083053692,167.10024027612772,0.0,0.0,0.0,0.0,0.0
1669716150.2051728,11.219502447701888,87.49868747663092,13.53693181524457,87.51517422390152,167.102572913072,0.0,0.0,0.0,0.0,0.0
1669716150.2074466,11.220340723994525,87.49989462865194,13.536592056618296,87.51517422390152,167.102572913072,0.0,0.0,0.0,0.0,0.0
1669716150.2087314,11.252945732962536,87.48658144342572,13.581392229087879,87.50179897592157,167.05983305659717,0.0,0.0,0.0,0.0,0.0
1669716150.2154007,11.254059902448805,87.48588197956248,13.583176896525039,87.50179897592157,167.05983305659717,0.0,0.0,0.0,0.0,0.0
1669716150.2304542,11.254059902448805,87.48588197956248,13.583176896525039,87.50157191425738,167.0614236456841,0.0,0.0,0.0,0.0,0.0
1669716150.2317028,11.286451431965377,87.47252227598713,13.627832699513526,87.48816016653521,167.02066045821567,0.0,0.0,0.0,0.0,0.0
1669716150.2347498,11.287640445456937,87.4726787149848,13.628800281431381,87.48816016653521,167.02066045821567,0.0,0.0,0.0,0.0,0.0
1669716150.2367492,11.287640445456937,87.4726787149848,13.628800281431381,87.4903745265393,167.0242680278192,0.0,0.0,0.0,0.0,0.0
1669716150.2479603,11.319480919795867,87.45880769338356,13.673420990453014,87.47645484043085,166.98181303162528,0.0,0.0,0.0,0.0,0.0
1669716150.2501585,11.321793849604832,87.4581790465954,13.676240442580317,87.47645484043085,166.98181303162528,0.0,0.0,0.0,0.0,0.0
1669716150.253744,11.321793849604832,87.4581790465954,13.676240442580317,87.47666714629334,166.97367144889466,0.0,0.0,0.0,0.0,0.0
1669716150.2627473,11.353517237121233,87.44701318690504,13.71810875523784,87.46545633209419,166.94562102164747,0.0,0.0,0.0,0.0,0.0
1669716150.2704704,11.35347081090355,87.44605373310276,13.719059650319087,87.46545633209419,166.94562102164747,0.0,0.0,0.0,0.0,0.0
1669716150.27474,11.35347081090355,87.44605373310276,13.719059650319087,87.46280002234681,166.9314157092177,0.0,0.0,0.0,0.0,0.0
1669716150.290266,11.387446013876367,87.43363839765954,13.764332886512305,87.45033128704446,166.89828995493735,0.0,0.0,0.0,0.0,0.0
1669716150.2931519,11.38669586214661,87.43374198797329,13.763573493177221,87.45033128704446,166.89828995493735,0.0,0.0,0.0,0.0,0.0
1669716150.2951515,11.38669586214661,87.43374198797329,13.763573493177221,87.44987498872437,166.89689399489984,0.0,0.0,0.0,0.0,0.0
1669716150.3032286,11.421113454205067,87.42046871407001,13.81020454363859,87.43658870024068,166.86896167363054,0.0,0.0,0.0,0.0,0.0
1669716150.3164573,11.420886920521928,87.4180252911169,13.812425802031639,87.43658870024068,166.86896167363054,0.0,0.0,0.0,0.0,0.0
1669716150.3183625,11.420886920521928,87.4180252911169,13.812425802031639,87.43793527704263,166.87664461788643,0.0,0.0,0.0,0.0,0.0
1669716150.3231523,11.459710372246942,87.40449938870752,13.86359799485418,87.42439002070155,166.8512090942532,0.0,0.0,0.0,0.0,0.0
1669716150.33161,11.460255535703038,87.40191700296941,13.866644252741999,87.42439002070155,166.8512090942532,0.0,0.0,0.0,0.0,0.0
1669716150.3417594,11.460255535703038,87.40191700296941,13.866644252741999,87.42461512631463,166.86160257910976,0.0,0.0,0.0,0.0,0.0
1669716150.3431802,11.496598450725848,87.38732001111812,13.916436461341783,87.41000152382283,166.82895293193383,0.0,0.0,0.0,0.0,0.0
1669716150.3509889,11.49823789797766,87.38845504544945,13.916903240301838,87.41000152382283,166.82895293193383,0.0,0.0,0.0,0.0,0.0
1669716150.3537185,11.49823789797766,87.38845504544945,13.916903240301838,87.4091592311249,166.83491506747416,0.0,0.0,0.0,0.0,0.0
1669716150.3626184,11.535920532384774,87.37478155616307,13.967067906684257,87.39545657137181,166.80537452541319,0.0,0.0,0.0,0.0,0.0
1669716150.3715303,11.536580299455474,87.37435964438866,13.968154761274882,87.39545657137181,166.80537452541319,0.0,0.0,0.0,0.0,0.0
1669716150.375199,11.536580299455474,87.37435964438866,13.968154761274882,87.39506334695604,166.80975346018548,0.0,0.0,0.0,0.0,0.0
1669716150.3828182,11.568141311663009,87.36320701319453,14.009840530561222,87.38387370480585,166.78350842556236,0.0,0.0,0.0,0.0,0.0
1669716150.392327,11.567547317848165,87.36250776966236,14.009986448826316,87.38387370480585,166.78350842556236,0.0,0.0,0.0,0.0,0.0
1669716150.3948064,11.567547317848165,87.36250776966236,14.009986448826316,87.38325918987029,166.78445163004926,0.0,0.0,0.0,0.0,0.0
1669716150.4042861,11.60053065902528,87.35014771651824,14.05427111208151,87.37087390323018,166.75684619838898,0.0,0.0,0.0,0.0,0.0
1669716150.4137595,11.600756366720312,87.35050023643524,14.054150961570757,87.37087390323018,166.75684619838898,0.0,0.0,0.0,0.0,0.0
1669716150.4207761,11.600756366720312,87.35050023643524,14.054150961570757,87.3711319112746,166.76092707471705,0.0,0.0,0.0,0.0,0.0
1669716150.4247499,11.638200919300001,87.33965863222625,14.101270154018527,87.36025053460061,166.7420020298835,0.0,0.0,0.0,0.0,0.0
1669716150.433139,11.639213382391286,87.33739217325642,14.104463752508426,87.36025053460061,166.7420020298835,0.0,0.0,0.0,0.0,0.0
1669716150.435248,11.639213382391286,87.33739217325642,14.104463752508426,87.36039848308914,166.74251324733328,0.0,0.0,0.0,0.0,0.0
1669716150.449477,11.676625298814548,87.32508058539618,14.153031019439926,87.34806498790316,166.72110592042625,0.0,0.0,0.0,0.0,0.0
1669716150.4510355,11.678595200838718,87.32696812345519,14.153065173680606,87.34806498790316,166.72110592042625,0.0,0.0,0.0,0.0,0.0
1669716150.4626353,11.678595200838718,87.32696812345519,14.153065173680606,87.34735425234574,166.7158020059851,0.0,0.0,0.0,0.0,0.0
1669716150.4697838,11.680315062046022,87.32740528312377,14.15432532981678,87.34735425234574,166.7158020059851,0.0,0.0,0.0,0.0,0.0
1669716150.4805617,11.709246677942211,87.31668313144563,14.193011304498315,87.33659654094203,166.68940360466124,0.0,0.0,0.0,0.0,0.0
1669716150.4819303,11.709246677942211,87.31668313144563,14.193011304498315,87.33474944436676,166.68209151131958,0.0,0.0,0.0,0.0,0.0
1669716150.4863834,11.736408014169998,87.30507099615176,14.230840131050067,87.3231048131814,166.65045034850903,0.0,0.0,0.0,0.0,0.0
1669716150.490051,11.735802912470072,87.30291535288389,14.232390058496595,87.3231048131814,166.65045034850903,0.0,0.0,0.0,0.0,0.0
1669716150.4965096,11.735802912470072,87.30291535288389,14.232390058496595,87.32349477305458,166.65262848705325,0.0,0.0,0.0,0.0,0.0
1669716150.5049372,11.734148273913645,87.30479648321143,14.228912745755744,87.32349477305458,166.65262848705325,0.0,0.0,0.0,0.0,0.0
1669716150.5144877,11.785833299011532,87.29050712337522,14.293044630068131,87.30906829122426,166.61077251890205,0.0,0.0,0.0,0.0,0.0
1669716150.5200624,11.785833299011532,87.29050712337522,14.293044630068131,87.30898302353648,166.60998347031702,0.0,0.0,0.0,0.0,0.0
1669716150.5263624,11.861275957173259,87.2843627785686,14.37269699779401,87.3028077988314,166.65721606998514,0.0,0.0,0.0,0.0,0.0
1669716150.533069,11.86194002592144,87.28272474388041,14.374918726723,87.3028077988314,166.65721606998514,0.0,0.0,0.0,0.0,0.0
1669716150.545958,11.86194002592144,87.28272474388041,14.374918726723,87.30309786409607,166.6560488909273,0.0,0.0,0.0,0.0,0.0
1669716150.5487564,11.908511539459916,87.26886163521736,14.434024354326871,87.28924763287498,166.6462164997539,0.0,0.0,0.0,0.0,0.0
1669716150.5508144,11.909100947572904,87.26825937791092,14.435154832932072,87.28924763287498,166.6462164997539,0.0,0.0,0.0,0.0,0.0
1669716150.5537007,11.909100947572904,87.26825937791092,14.435154832932072,87.28964687790179,166.64324348833554,0.0,0.0,0.0,0.0,0.0
1669716150.5649674,11.950668770177307,87.25865814476373,14.485172572435248,87.2800479034817,166.64507171689257,0.0,0.0,0.0,0.0,0.0
1669716150.5741212,11.950400150024324,87.26070100618891,14.482874480349023,87.2800479034817,166.64507171689257,0.0,0.0,0.0,0.0,0.0
1669716150.6010742,11.983134040912894,87.25221789077733,14.522918931186087,87.27147638056726,166.6216803848436,0.0,0.0,0.0,0.0,0.0
