time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669645941.545715,131.92045819451977,58.513047160266986,-60.023206398862136,0.012868965851674434,-0.002412099681870749,0.0,0.0,0.0,0.0,0.0
1669645941.5467138,131.92242501971188,58.512498992501484,-60.02344866031971,0.012868965851674434,-0.002412099681870749,0.0,0.0,0.0,0.0,0.0
1669645941.5469744,131.91632770350532,58.51719912746837,-60.020617410285496,0.011648322382260727,-0.002944035222938789,0.0,0.0,0.0,0.0,0.0
1669645941.547707,131.91632770350532,58.51719912746837,-60.020617410285496,0.013684099159358747,-0.0029148654837559806,0.0,0.0,0.0,0.0,0.0
1669645941.5487072,131.92349653246148,58.51248290433451,-60.02473046044488,0.013684099159358747,-0.0029148654837559806,0.0,0.0,0.0,0.0,0.0
1669645941.5489988,131.91766312954232,58.51831548068998,-60.022268521981495,0.011521445980855853,-0.0038377768420164676,0.0,0.0,0.0,0.0,0.0
1669645941.54971,131.91766312954232,58.51831548068998,-60.022268521981495,0.009790030215732229,-0.0037730448166103047,0.0,0.0,0.0,0.0,0.0
1669645941.5507085,131.92705847350263,58.51555608398867,-60.02819980579391,0.009790030215732229,-0.0037730448166103047,0.0,0.0,0.0,0.0,0.0
1669645941.550886,131.92095509417072,58.51793486890585,-60.02696934804218,0.0104293929316921,-0.005607929907446374,0.0,0.0,0.0,0.0,0.0
1669645941.5517151,131.92095509417072,58.51793486890585,-60.02696934804218,0.011018566526463939,-0.005569131574951039,0.0,0.0,0.0,0.0,0.0
1669645941.5527155,131.9307854746869,58.51354598744518,-60.0305367793157,0.011018566526463939,-0.005569131574951039,0.0,0.0,0.0,0.0,0.0
1669645941.5538821,131.9238678597068,58.5166503235244,-60.02781328503721,0.01464727201441506,-0.006379087688453701,0.0,0.0,0.0,0.0,0.0
1669645941.5538821,131.9238678597068,58.5166503235244,-60.02781328503721,0.013101651232079188,-0.005587372451373714,0.0,0.0,0.0,0.0,0.0
1669645941.5547094,131.93251746650466,58.5152754624852,-60.033393330164365,0.013101651232079188,-0.005587372451373714,0.0,0.0,0.0,0.0,0.0
1669645941.5557175,131.9290940201737,58.5182956426061,-60.030158739719525,0.01721105631561603,-0.00429889652731655,0.0,0.0,0.0,0.0,0.0
1669645941.5569243,131.9290940201737,58.5182956426061,-60.030158739719525,0.014193924123894888,-0.004671431234569484,0.0,0.0,0.0,0.0,0.0
1669645941.5569243,131.937089120375,58.51271503679852,-60.035084739979084,0.014193924123894888,-0.004671431234569484,0.0,0.0,0.0,0.0,0.0
1669645941.55771,131.933108232821,58.51639758903961,-60.03142986907487,0.01906014225270511,-0.0032981228936448527,0.0,0.0,0.0,0.0,0.0
1669645941.558711,131.933108232821,58.51639758903961,-60.03142986907487,0.016991308728563453,-0.004189357538270283,0.0,0.0,0.0,0.0,0.0
1669645941.5597045,131.93826983111708,58.516119724753956,-60.0329888171038,0.016991308728563453,-0.004189357538270283,0.0,0.0,0.0,0.0,0.0
1669645941.5606983,131.93752157802967,58.515865575544254,-60.03148135757591,0.017420485823504004,-0.0029970375182944947,0.0,0.0,0.0,0.0,0.0
1669645941.5606983,131.93752157802967,58.515865575544254,-60.03148135757591,0.013882105465939092,-0.0021771020845943708,0.0,0.0,0.0,0.0,0.0
1669645941.5617042,131.94252073992624,58.5111487090805,-60.03484539627463,0.013882105465939092,-0.0021771020845943708,0.0,0.0,0.0,0.0,0.0
1669645941.562711,131.94287701807656,58.5128665696586,-60.033278523944695,0.014496978716282137,-0.0006742299760985823,0.0,0.0,0.0,0.0,0.0
1669645941.5637126,131.94287701807656,58.5128665696586,-60.033278523944695,0.01136430419105483,0.00023856250510090698,0.0,0.0,0.0,0.0,0.0
1669645941.5637126,131.95011451863567,58.509034695531696,-60.0361252335979,0.01136430419105483,0.00023856250510090698,0.0,0.0,0.0,0.0,0.0
1669645941.5649185,131.94923213073503,58.51055091089275,-60.035384165618716,0.012802114162505708,0.0003858101435080594,0.0,0.0,0.0,0.0,0.0
1669645941.5657196,131.94923213073503,58.51055091089275,-60.035384165618716,0.009664115407284086,-0.00042186276215015186,0.0,0.0,0.0,0.0,0.0
1669645941.5657196,131.9595034817394,58.50299989189456,-60.03958075564573,0.009664115407284086,-0.00042186276215015186,0.0,0.0,0.0,0.0,0.0
1669645941.5668557,131.95720520128722,58.50466779748858,-60.0375430644813,0.012238851717645566,0.0003558745952478823,0.0,0.0,0.0,0.0,0.0
1669645941.5677028,131.95720520128722,58.50466779748858,-60.0375430644813,0.012622882081362126,-0.000227260928452342,0.0,0.0,0.0,0.0,0.0
1669645941.5687053,131.9651590519547,58.501775976066725,-60.04189098257387,0.012622882081362126,-0.000227260928452342,0.0,0.0,0.0,0.0,0.0
1669645941.5697036,131.9592262143654,58.50203504107834,-60.037437270036406,0.01719370516432251,0.001484297953327356,0.0,0.0,0.0,0.0,0.0
1669645941.5697036,131.9592262143654,58.50203504107834,-60.037437270036406,0.018940672128540222,0.0017487562244000855,0.0,0.0,0.0,0.0,0.0
1669645941.5707026,131.96019940238483,58.50145947657644,-60.03733484516,0.018940672128540222,0.0017487562244000855,0.0,0.0,0.0,0.0,0.0
1669645941.57171,131.9486063033624,58.50821691857164,-60.031999414116505,0.031079047297300502,0.0009610675661275742,0.0,0.0,0.0,0.0,0.0
1669645941.5727007,131.9486063033624,58.50821691857164,-60.031999414116505,0.030482835681699905,0.0012411026079205871,0.0,0.0,0.0,0.0,0.0
1669645941.5737014,131.94987910709347,58.50600786004544,-60.033314558307346,0.030482835681699905,0.0012411026079205871,0.0,0.0,0.0,0.0,0.0
1669645941.5747545,131.94028017408513,58.51376468728882,-60.028699077062235,0.04164218980739919,0.0005140364283689462,0.0,0.0,0.0,0.0,0.0
1669645941.5757055,131.94028017408513,58.51376468728882,-60.028699077062235,0.038960271773149556,0.0002281237972594148,0.0,0.0,0.0,0.0,0.0
1669645941.576702,131.94778014118427,58.50709360308481,-60.03533875402745,0.038960271773149556,0.0002281237972594148,0.0,0.0,0.0,0.0,0.0
1669645941.5777018,131.94781972410112,58.507489604533845,-60.03619382794384,0.03913382574657662,-0.0006536657251008283,0.0,0.0,0.0,0.0,0.0
1669645941.5788357,131.94781972410112,58.507489604533845,-60.03619382794384,0.03655278275595701,-0.0008303259657996779,0.0,0.0,0.0,0.0,0.0
1669645941.579703,131.9609865914134,58.50100052704837,-60.04252429955082,0.03655278275595701,-0.0008303259657996779,0.0,0.0,0.0,0.0,0.0
1669645941.5807056,131.9650762686532,58.50022766915928,-60.04604855938725,0.0330967152464203,-0.0023848376201436377,0.0,0.0,0.0,0.0,0.0
1669645941.5817058,131.9650762686532,58.50022766915928,-60.04604855938725,0.030873939381575816,-0.001573296218986562,0.0,0.0,0.0,0.0,0.0
1669645941.5827758,131.9780120178297,58.49366449649754,-60.05319975732898,0.030873939381575816,-0.001573296218986562,0.0,0.0,0.0,0.0,0.0
1669645941.5827758,131.9799889867477,58.49305685265555,-60.05575463165452,0.029082986327937835,-0.003143193924322537,0.0,0.0,0.0,0.0,0.0
1669645941.5847096,131.9799889867477,58.49305685265555,-60.05575463165452,0.027187768919970545,-0.002324476744965232,0.0,0.0,0.0,0.0,0.0
1669645941.5857067,131.98354574436232,58.488439212352404,-60.05749183558849,0.027187768919970545,-0.002324476744965232,0.0,0.0,0.0,0.0,0.0
1669645941.5869136,131.98370208259982,58.48826524219529,-60.05948444756681,0.026981547557726956,-0.004214109501125429,0.0,0.0,0.0,0.0,0.0
1669645941.5877044,131.98370208259982,58.48826524219529,-60.05948444756681,0.02645511999594129,-0.004502772032138041,0.0,0.0,0.0,0.0,0.0
1669645941.5887034,131.98807608052326,58.48660543493051,-60.0609499446359,0.02645511999594129,-0.004502772032138041,0.0,0.0,0.0,0.0,0.0
1669645941.5897057,131.9876037925445,58.487680665769645,-60.061004989984724,0.02736007298580284,-0.004905816735548021,0.0,0.0,0.0,0.0,0.0
1669645941.5907047,131.9876037925445,58.487680665769645,-60.061004989984724,0.030045875329070926,-0.003909398092894269,0.0,0.0,0.0,0.0,0.0
1669645941.5917046,131.99324173155625,58.48803418091149,-60.06192933003765,0.030045875329070926,-0.003909398092894269,0.0,0.0,0.0,0.0,0.0
1669645941.592705,131.99282398030212,58.48616993651052,-60.061326859485845,0.02940223899700696,-0.0032665138246759924,0.0,0.0,0.0,0.0,0.0
1669645941.5937066,131.99282398030212,58.48616993651052,-60.061326859485845,0.03196147802467314,-0.002205538231943734,0.0,0.0,0.0,0.0,0.0
1669645941.5947073,131.99989711091257,58.48241751263126,-60.06359858281113,0.03196147802467314,-0.002205538231943734,0.0,0.0,0.0,0.0,0.0
1669645941.5947073,131.99918197645874,58.48350470875861,-60.062508502945,0.03305434564242054,-0.0015800322320765243,0.0,0.0,0.0,0.0,0.0
1669645941.5957067,131.99918197645874,58.48350470875861,-60.062508502945,0.025181971260685894,-0.0013597667534554277,0.0,0.0,0.0,0.0,0.0
1669645941.5967057,132.00550820475576,58.48100257281268,-60.06575953680857,0.025181971260685894,-0.0013597667534554277,0.0,0.0,0.0,0.0,0.0
1669645941.5967057,132.00665232178127,58.47971695306933,-60.0668869828362,0.0236662426578326,-0.0018031131017104893,0.0,0.0,0.0,0.0,0.0
1669645941.597767,132.00665232178127,58.47971695306933,-60.0668869828362,0.01838141231675477,-0.00143660845664739,0.0,0.0,0.0,0.0,0.0
1669645941.5989585,132.0176443012117,58.47351595863108,-60.07203669332238,0.01838141231675477,-0.00143660845664739,0.0,0.0,0.0,0.0,0.0
1669645941.5997064,132.02165520657613,58.47209725879335,-60.07449083557656,0.01794302298253421,-0.0018817521896986101,0.0,0.0,0.0,0.0,0.0
1669645941.5997064,132.02165520657613,58.47209725879335,-60.07449083557656,0.017861212158318575,-0.0017912015643323685,0.0,0.0,0.0,0.0,0.0
1669645941.6007068,132.03101948227334,58.466854041358665,-60.079229276442945,0.017861212158318575,-0.0017912015643323685,0.0,0.0,0.0,0.0,0.0
1669645941.6007068,132.03570851918522,58.465845809947616,-60.07964996334397,0.01686441442975504,4.217980417003078e-05,0.0,0.0,0.0,0.0,0.0
1669645941.6019118,132.03570851918522,58.465845809947616,-60.07964996334397,0.01809467721710254,2.8682620831989432e-05,0.0,0.0,0.0,0.0,0.0
1669645941.6027074,132.04464493414687,58.46340246913801,-60.08577241358184,0.01809467721710254,2.8682620831989432e-05,0.0,0.0,0.0,0.0,0.0
1669645941.6030161,132.0496537814116,58.45851036802756,-60.088853369952375,0.019874321452058186,-0.00015406099556964964,0.0,0.0,0.0,0.0,0.0
1669645941.603714,132.0496537814116,58.45851036802756,-60.088853369952375,0.018511746539917058,0.0009045482124896351,0.0,0.0,0.0,0.0,0.0
1669645941.6048405,132.0585702981504,58.45376897793833,-60.09311333651058,0.018511746539917058,0.0009045482124896351,0.0,0.0,0.0,0.0,0.0
1669645941.6057084,132.06610040150485,58.44906772693291,-60.096735904421784,0.026561109612734838,0.0013057458707426072,0.0,0.0,0.0,0.0,0.0
1669645941.606708,132.06610040150485,58.44906772693291,-60.096735904421784,0.02353121354030111,0.0015344325448899392,0.0,0.0,0.0,0.0,0.0
1669645941.6068134,132.07466072766059,58.44645345954465,-60.100375928534405,0.02353121354030111,0.0015344325448899392,0.0,0.0,0.0,0.0,0.0
1669645941.6077085,132.07651402998286,58.4441563799236,-60.10079055490299,0.02609698677116617,0.0022495339212563062,0.0,0.0,0.0,0.0,0.0
1669645941.6080933,132.07651402998286,58.4441563799236,-60.10079055490299,0.023604945118352382,0.003629398323517855,0.0,0.0,0.0,0.0,0.0
1669645941.6087096,132.0842159529885,58.43919963015359,-60.10508333827522,0.023604945118352382,0.003629398323517855,0.0,0.0,0.0,0.0,0.0
1669645941.6097088,132.07910222852266,58.439676884859026,-60.101015963707624,0.02295968137815619,0.005296880524928777,0.0,0.0,0.0,0.0,0.0
1669645941.6097088,132.07910222852266,58.439676884859026,-60.101015963707624,0.025114814282970008,0.006123863640608351,0.0,0.0,0.0,0.0,0.0
1669645941.610709,132.08805648029562,58.438596693354015,-60.104615110048236,0.025114814282970008,0.006123863640608351,0.0,0.0,0.0,0.0,0.0
1669645941.6117096,132.08368817789759,58.437550716581605,-60.10242818151429,0.027522429322736693,0.006447529339323938,0.0,0.0,0.0,0.0,0.0
1669645941.6127129,132.08368817789759,58.437550716581605,-60.10242818151429,0.027475423974466673,0.006132645607145714,0.0,0.0,0.0,0.0,0.0
1669645941.6127129,132.0962931804698,58.43361655246922,-60.10907991125405,0.027475423974466673,0.006132645607145714,0.0,0.0,0.0,0.0,0.0
1669645941.6137717,132.08995954303157,58.4343490865473,-60.106484051840276,0.02928842690109368,0.005750884101751596,0.0,0.0,0.0,0.0,0.0
1669645941.61471,132.08995954303157,58.4343490865473,-60.106484051840276,0.028367588295828694,0.006279534566294976,0.0,0.0,0.0,0.0,0.0
1669645941.6157238,132.10205879206418,58.4297024222587,-60.114144107258895,0.028367588295828694,0.006279534566294976,0.0,0.0,0.0,0.0,0.0
1669645941.616725,132.0969028277659,58.43284812358308,-60.11161063303705,0.027941409860626345,0.006066239353203983,0.0,0.0,0.0,0.0,0.0
1669645941.616725,132.0969028277659,58.43284812358308,-60.11161063303705,0.02943810843979209,0.005887789484733003,0.0,0.0,0.0,0.0,0.0
1669645941.6177108,132.10374580142692,58.42967852810564,-60.11606537477696,0.02943810843979209,0.005887789484733003,0.0,0.0,0.0,0.0,0.0
1669645941.6187248,132.1008949110385,58.4305216290089,-60.11401884479504,0.02987080947099232,0.006523970740994748,0.0,0.0,0.0,0.0,0.0
1669645941.6197138,132.1008949110385,58.4305216290089,-60.11401884479504,0.031160652867000285,0.005552708475475251,0.0,0.0,0.0,0.0,0.0
1669645941.6211598,132.1057666288663,58.42817284239232,-60.11660078300732,0.031160652867000285,0.005552708475475251,0.0,0.0,0.0,0.0,0.0
1669645941.6217258,132.1071084884871,58.430321236974144,-60.116170598185164,0.029058360395964003,0.006320163301812882,0.0,0.0,0.0,0.0,0.0
1669645941.6217258,132.1071084884871,58.430321236974144,-60.116170598185164,0.02958985474884351,0.0059221017122199834,0.0,0.0,0.0,0.0,0.0
1669645941.6227245,132.1101371203866,58.43054284698312,-60.118084283272424,0.02958985474884351,0.0059221017122199834,0.0,0.0,0.0,0.0,0.0
1669645941.6237254,132.10983504081696,58.432265436610805,-60.118239336937876,0.028417289291319463,0.005414573572557159,0.0,0.0,0.0,0.0,0.0
1669645941.6237254,132.10983504081696,58.432265436610805,-60.118239336937876,0.029391324567937433,0.0057369755921614736,0.0,0.0,0.0,0.0,0.0
1669645941.6247823,132.1140089305454,58.43259714254958,-60.11998028292767,0.029391324567937433,0.0057369755921614736,0.0,0.0,0.0,0.0,0.0
1669645941.6257186,132.1145300425518,58.43324108319733,-60.12042445486074,0.02871688916865284,0.005452477866902437,0.0,0.0,0.0,0.0,0.0
1669645941.6267204,132.1145300425518,58.43324108319733,-60.12042445486074,0.03158362000178027,0.005200648538231315,0.0,0.0,0.0,0.0,0.0
1669645941.6272397,132.11863309635788,58.430517891295985,-60.123211355335776,0.03158362000178027,0.005200648538231315,0.0,0.0,0.0,0.0,0.0
1669645941.627726,132.11803849311744,58.4272784954908,-60.12224811193855,0.03422181086038378,0.0062933245312804,0.0,0.0,0.0,0.0,0.0
1669645941.628726,132.11803849311744,58.4272784954908,-60.12224811193855,0.03566743609460119,0.0065162571610722,0.0,0.0,0.0,0.0,0.0
1669645941.628726,132.11942967789338,58.42680563892137,-60.122923520470266,0.03566743609460119,0.0065162571610722,0.0,0.0,0.0,0.0,0.0
1669645941.6297262,132.12031750247286,58.42929032706243,-60.12338031715319,0.033483111908174,0.006155103739868469,0.0,0.0,0.0,0.0,0.0
1669645941.6297262,132.12031750247286,58.42929032706243,-60.12338031715319,0.0356638553045644,0.006456290808072181,0.0,0.0,0.0,0.0,0.0
1669645941.6309097,132.1189960105812,58.42973333808451,-60.12437533420987,0.0356638553045644,0.006456290808072181,0.0,0.0,0.0,0.0,0.0
1669645941.6320126,132.11646651836452,58.428544985754876,-60.12395113625257,0.03749219809332421,0.005878196772415328,0.0,0.0,0.0,0.0,0.0
1669645941.6327155,132.11646651836452,58.428544985754876,-60.12395113625257,0.039167085386536064,0.0067060307433755555,0.0,0.0,0.0,0.0,0.0
1669645941.6334786,132.11832468168623,58.42994518899791,-60.123633255565544,0.039167085386536064,0.0067060307433755555,0.0,0.0,0.0,0.0,0.0
1669645941.6337137,132.11883957565456,58.43422748835316,-60.123000470745126,0.03578047965310735,0.007033722121848068,0.0,0.0,0.0,0.0,0.0
1669645941.6347144,132.11883957565456,58.43422748835316,-60.123000470745126,0.03673528023983516,0.0066729787541460065,0.0,0.0,0.0,0.0,0.0
1669645941.6347144,132.12289129326155,58.43245682855734,-60.12588091899799,0.03673528023983516,0.0066729787541460065,0.0,0.0,0.0,0.0,0.0
1669645941.635728,132.12231009040906,58.431993309630215,-60.12580375550781,0.037297500256504246,0.006544126688323712,0.0,0.0,0.0,0.0,0.0
1669645941.636715,132.12231009040906,58.431993309630215,-60.12580375550781,0.03738574374970928,0.006556242661573475,0.0,0.0,0.0,0.0,0.0
1669645941.636715,132.12570717311766,58.430672037573615,-60.12900886074726,0.03738574374970928,0.006556242661573475,0.0,0.0,0.0,0.0,0.0
1669645941.6377165,132.12689029037327,58.43277981453314,-60.13079543068743,0.0353725664619451,0.005052472590988291,0.0,0.0,0.0,0.0,0.0
1669645941.6387172,132.12689029037327,58.43277981453314,-60.13079543068743,0.03626725678545773,0.0052496054898752715,0.0,0.0,0.0,0.0,0.0
1669645941.6387172,132.13217650894748,58.42839674718077,-60.135732592620776,0.03626725678545773,0.0052496054898752715,0.0,0.0,0.0,0.0,0.0
1669645941.6397202,132.12962169306815,58.43093240264542,-60.13523085776872,0.035326043263992135,0.004272799408057099,0.0,0.0,0.0,0.0,0.0
1669645941.640716,132.12962169306815,58.43093240264542,-60.13523085776872,0.037049874813416324,0.0032500773380434115,0.0,0.0,0.0,0.0,0.0
1669645941.641716,132.13582467432158,58.426630253038056,-60.13803683894233,0.037049874813416324,0.0032500773380434115,0.0,0.0,0.0,0.0,0.0
1669645941.641716,132.12929438519146,58.43024725999119,-60.13568042029878,0.03678123170103299,0.002178810581684589,0.0,0.0,0.0,0.0,0.0
1669645941.6427166,132.12929438519146,58.43024725999119,-60.13568042029878,0.03505549626124126,0.001281918798110602,0.0,0.0,0.0,0.0,0.0
1669645941.6427166,132.1345146492373,58.42814666699797,-60.13770644457321,0.03505549626124126,0.001281918798110602,0.0,0.0,0.0,0.0,0.0
1669645941.6438673,132.13023519529133,58.43001103710659,-60.13635019845795,0.03525693913355094,0.00045625918186578267,0.0,0.0,0.0,0.0,0.0
1669645941.6447163,132.13023519529133,58.43001103710659,-60.13635019845795,0.03415406275663697,0.0009696512019703704,0.0,0.0,0.0,0.0,0.0
1669645941.6447163,132.1284163585722,58.43148479709073,-60.136462935890535,0.03415406275663697,0.0009696512019703704,0.0,0.0,0.0,0.0,0.0
1669645941.645732,132.13188025233794,58.42916719981223,-60.136253530220124,0.03459435192051761,0.003039173601306744,0.0,0.0,0.0,0.0,0.0
1669645941.646724,132.13188025233794,58.42916719981223,-60.136253530220124,0.034111831846252716,0.004101589053539947,0.0,0.0,0.0,0.0,0.0
1669645941.6477306,132.13062432997663,58.43199299424586,-60.13555138460892,0.034111831846252716,0.004101589053539947,0.0,0.0,0.0,0.0,0.0
1669645941.6481848,132.13432471265952,58.429134808651476,-60.1372886908291,0.03486749109509304,0.004409941739013167,0.0,0.0,0.0,0.0,0.0
1669645941.648731,132.13432471265952,58.429134808651476,-60.1372886908291,0.03332497106858423,0.0030570212782879513,0.0,0.0,0.0,0.0,0.0
1669645941.6497386,132.14171264429058,58.42693241581403,-60.14176842745898,0.03332497106858423,0.0030570212782879513,0.0,0.0,0.0,0.0,0.0
1669645941.6497974,132.14309691405066,58.427414487152745,-60.14295418357383,0.032450046687306715,0.0024451188465464827,0.0,0.0,0.0,0.0,0.0
1669645941.650731,132.14309691405066,58.427414487152745,-60.14295418357383,0.031699998137906756,0.0027160838915760094,0.0,0.0,0.0,0.0,0.0
1669645941.650731,132.15064915686568,58.42373882387355,-60.14635561354458,0.031699998137906756,0.0027160838915760094,0.0,0.0,0.0,0.0,0.0
1669645941.6517327,132.15063751402585,58.425612543367876,-60.14715156314048,0.030305836968280056,0.001685470157875833,0.0,0.0,0.0,0.0,0.0
1669645941.6527345,132.15063751402585,58.425612543367876,-60.14715156314048,0.02965888665687817,0.00062282529306104,0.0,0.0,0.0,0.0,0.0
1669645941.6537268,132.15585061494653,58.4237032973978,-60.149020825565664,0.02965888665687817,0.00062282529306104,0.0,0.0,0.0,0.0,0.0
1669645941.654732,132.1558577928577,58.42389990173092,-60.15022186856747,0.02950947092879862,-0.0005929797310792299,0.0,0.0,0.0,0.0,0.0
1669645941.6550214,132.1558577928577,58.42389990173092,-60.15022186856747,0.029889823889419062,-0.0009617733399698173,0.0,0.0,0.0,0.0,0.0
1669645941.6557324,132.1593528872061,58.4219662113372,-60.153060641695376,0.029889823889419062,-0.0009617733399698173,0.0,0.0,0.0,0.0,0.0
1669645941.6561708,132.16225624618875,58.42262602412767,-60.15484081488886,0.028317037528389384,-0.0014970171592829456,0.0,0.0,0.0,0.0,0.0
1669645941.6567326,132.16225624618875,58.42262602412767,-60.15484081488886,0.02871341113812805,-0.0013466419891318907,0.0,0.0,0.0,0.0,0.0
1669645941.6577404,132.1647770062455,58.41873518196991,-60.15703689036647,0.02871341113812805,-0.0013466419891318907,0.0,0.0,0.0,0.0,0.0
1669645941.6577404,132.16723627437742,58.417751935153056,-60.15874887526227,0.028532462930705115,-0.0018103430000432918,0.0,0.0,0.0,0.0,0.0
1669645941.658733,132.16723627437742,58.417751935153056,-60.15874887526227,0.02753528147479123,-0.0029756896998184017,0.0,0.0,0.0,0.0,0.0
1669645941.659729,132.1701915374556,58.41457688112641,-60.16054786694084,0.02753528147479123,-0.0029756896998184017,0.0,0.0,0.0,0.0,0.0
1669645941.6607335,132.16890715811618,58.41356329028698,-60.16093834185375,0.028769754503666013,-0.003820216415633306,0.0,0.0,0.0,0.0,0.0
1669645941.6617205,132.16890715811618,58.41356329028698,-60.16093834185375,0.03277261625147669,-0.005080882698552874,0.0,0.0,0.0,0.0,0.0
1669645941.6617205,132.17127238939716,58.41307584698178,-60.1642759365709,0.03277261625147669,-0.005080882698552874,0.0,0.0,0.0,0.0,0.0
1669645941.6627274,132.17054392761287,58.41428345020544,-60.16348193585941,0.03160764243801,-0.0047722354722953934,0.0,0.0,0.0,0.0,0.0
1669645941.6627274,132.17054392761287,58.41428345020544,-60.16348193585941,0.034946927886023056,-0.004590495811813553,0.0,0.0,0.0,0.0,0.0
1669645941.6637213,132.17076473217176,58.414264053325205,-60.163500355778865,0.034946927886023056,-0.004590495811813553,0.0,0.0,0.0,0.0,0.0
1669645941.6647341,132.1702216301431,58.41264225774156,-60.16464720589345,0.035370549202581335,-0.00577489911982554,0.0,0.0,0.0,0.0,0.0
1669645941.6648514,132.1702216301431,58.41264225774156,-60.16464720589345,0.036890646885911406,-0.005075647930498333,0.0,0.0,0.0,0.0,0.0
1669645941.6657217,132.16951794087592,58.41013237603879,-60.164465303993374,0.036890646885911406,-0.005075647930498333,0.0,0.0,0.0,0.0,0.0
1669645941.6667218,132.1729635766266,58.408213953711204,-60.166652712126435,0.04045739391699488,-0.005446270268640655,0.0,0.0,0.0,0.0,0.0
1669645941.6677208,132.1729635766266,58.408213953711204,-60.166652712126435,0.041882566768634236,-0.004232902103845724,0.0,0.0,0.0,0.0,0.0
1669645941.668721,132.17194996389696,58.40561285962062,-60.166149710511476,0.041882566768634236,-0.004232902103845724,0.0,0.0,0.0,0.0,0.0
1669645941.6688824,132.17704318657883,58.40426203946749,-60.168601359952056,0.04639398428475264,-0.004189248653210571,0.0,0.0,0.0,0.0,0.0
1669645941.6697214,132.17704318657883,58.40426203946749,-60.168601359952056,0.04890449635166958,-0.004134422852860528,0.0,0.0,0.0,0.0,0.0
1669645941.6697214,132.17893716595924,58.40208274878357,-60.170406708881835,0.04890449635166958,-0.004134422852860528,0.0,0.0,0.0,0.0,0.0
1669645941.670727,132.17767504046543,58.40318096061164,-60.171001406269816,0.04739536211489993,-0.0054374081401369415,0.0,0.0,0.0,0.0,0.0
1669645941.6717367,132.17767504046543,58.40318096061164,-60.171001406269816,0.04853034438883601,-0.005536562154800663,0.0,0.0,0.0,0.0,0.0
1669645941.6717367,132.1807715689292,58.40103439987697,-60.17257681196736,0.04853034438883601,-0.005536562154800663,0.0,0.0,0.0,0.0,0.0
1669645941.6727295,132.18097897231485,58.399717047652985,-60.171822977816475,0.049360810243012254,-0.004527492050884477,0.0,0.0,0.0,0.0,0.0
1669645941.6737392,132.18097897231485,58.399717047652985,-60.171822977816475,0.05265634636133719,-0.005416003386634446,0.0,0.0,0.0,0.0,0.0
