time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669645941.5397086,0.6456140875816345,0.7557815909385681,-0.029628926888108253,-0.7559612393379211,0.6460431814193726,0.007012486923485994,0.024624427780508995,0.017907701432704926,0.9927903413772583,0.9904029369354248,-0.0727161392569542,-0.019757099449634552,0.07269973307847977,0.9905992746353149,-0.0015483333263546228,0.01981741189956665,0.00010270567145198584,0.9930585622787476,0.11307337135076523,-0.9895769953727722,0.02107539214193821,0.9895487427711487,0.11253775656223297,-0.024992916733026505,0.022364987060427666,0.023845866322517395,0.9927187561988831
1669645941.5400305,0.6457539200782776,0.7556610107421875,-0.02963695302605629,-0.7558403015136719,0.6461835503578186,0.0070273131132125854,0.02464422956109047,0.01789955236017704,0.9927898645401001,0.9904029369354248,-0.0727161392569542,-0.019757099449634552,0.07269973307847977,0.9905992746353149,-0.0015483333263546228,0.01981741189956665,0.00010270567145198584,0.9930585622787476,0.11307337135076523,-0.9895769953727722,0.02107539214193821,0.9895487427711487,0.11253775656223297,-0.024992916733026505,0.022364987060427666,0.023845866322517395,0.9927187561988831
1669645941.5407085,0.6457539200782776,0.7556610107421875,-0.02963695302605629,-0.7558403015136719,0.6461835503578186,0.0070273131132125854,0.02464422956109047,0.01789955236017704,0.9927898645401001,0.9903953075408936,-0.0728081613779068,-0.0197865292429924,0.07279156148433685,0.9905922412872314,-0.0015584053471684456,0.019847508519887924,0.00010876700980588794,0.9930576682090759,0.11307337135076523,-0.9895769953727722,0.02107539214193821,0.9895487427711487,0.11253775656223297,-0.024992916733026505,0.022364987060427666,0.023845866322517395,0.9927187561988831
1669645941.5417058,0.6457539200782776,0.7556610107421875,-0.02963695302605629,-0.7558403015136719,0.6461835503578186,0.0070273131132125854,0.02464422956109047,0.01789955236017704,0.9927898645401001,0.9903953075408936,-0.0728081613779068,-0.0197865292429924,0.07279156148433685,0.9905922412872314,-0.0015584053471684456,0.019847508519887924,0.00010876700980588794,0.9930576682090759,0.11308982223272324,-0.9895755052566528,0.02106294594705105,0.9895474910736084,0.11255515366792679,-0.024964917451143265,0.022338228300213814,0.02383061870932579,0.9927198886871338
1669645941.5427103,0.6458398699760437,0.7555867433547974,-0.029644986614584923,-0.755765438079834,0.6462702751159668,0.007057946175336838,0.02467474900186062,0.017882859334349632,0.9927892684936523,0.9903953075408936,-0.0728081613779068,-0.0197865292429924,0.07279156148433685,0.9905922412872314,-0.0015584053471684456,0.019847508519887924,0.00010876700980588794,0.9930576682090759,0.11308982223272324,-0.9895755052566528,0.02106294594705105,0.9895474910736084,0.11255515366792679,-0.024964917451143265,0.022338228300213814,0.02383061870932579,0.9927198886871338
1669645941.5437102,0.6458398699760437,0.7555867433547974,-0.029644986614584923,-0.755765438079834,0.6462702751159668,0.007057946175336838,0.02467474900186062,0.017882859334349632,0.9927892684936523,0.9903857707977295,-0.07293768227100372,-0.0197878647595644,0.07292152941226959,0.9905827045440674,-0.0015374616486951709,0.019847320392727852,8.519098628312349e-05,0.9930576086044312,0.11308982223272324,-0.9895755052566528,0.02106294594705105,0.9895474910736084,0.11255515366792679,-0.024964917451143265,0.022338228300213814,0.02383061870932579,0.9927198886871338
1669645941.5437102,0.6458398699760437,0.7555867433547974,-0.029644986614584923,-0.755765438079834,0.6462702751159668,0.007057946175336838,0.02467474900186062,0.017882859334349632,0.9927892684936523,0.9903857707977295,-0.07293768227100372,-0.0197878647595644,0.07292152941226959,0.9905827045440674,-0.0015374616486951709,0.019847320392727852,8.519098628312349e-05,0.9930576086044312,0.11313404142856598,-0.9895699620246887,0.021079707890748978,0.9895426630973816,0.11259924620389938,-0.024954617023468018,0.022324979305267334,0.0238470621407032,0.9927198886871338
1669645941.5448983,0.6458522081375122,0.7555765509605408,-0.029630640521645546,-0.755754292011261,0.6462827324867249,0.007084779907017946,0.024686044082045555,0.017854081466794014,0.9927893877029419,0.9903857707977295,-0.07293768227100372,-0.0197878647595644,0.07292152941226959,0.9905827045440674,-0.0015374616486951709,0.019847320392727852,8.519098628312349e-05,0.9930576086044312,0.11313404142856598,-0.9895699620246887,0.021079707890748978,0.9895426630973816,0.11259924620389938,-0.024954617023468018,0.022324979305267334,0.0238470621407032,0.9927198886871338
1669645941.5448983,0.6458522081375122,0.7555765509605408,-0.029630640521645546,-0.755754292011261,0.6462827324867249,0.007084779907017946,0.024686044082045555,0.017854081466794014,0.9927893877029419,0.99037766456604,-0.07304815202951431,-0.019785456359386444,0.07303089648485184,0.9905745983123779,-0.0015938940923660994,0.019849061965942383,0.00013945315731689334,0.9930576086044312,0.11313404142856598,-0.9895699620246887,0.021079707890748978,0.9895426630973816,0.11259924620389938,-0.024954617023468018,0.022324979305267334,0.0238470621407032,0.9927198886871338
1669645941.545715,0.6458522081375122,0.7555765509605408,-0.029630640521645546,-0.755754292011261,0.6462827324867249,0.007084779907017946,0.024686044082045555,0.017854081466794014,0.9927893877029419,0.99037766456604,-0.07304815202951431,-0.019785456359386444,0.07303089648485184,0.9905745983123779,-0.0015938940923660994,0.019849061965942383,0.00013945315731689334,0.9930576086044312,0.11313671618700027,-0.9895696640014648,0.02107652649283409,0.9895422458648682,0.11260198801755905,-0.024954743683338165,0.022325411438941956,0.023843973875045776,0.9927199482917786
1669645941.5467138,0.645872950553894,0.7555591464042664,-0.02961818501353264,-0.7557368874549866,0.6463029980659485,0.0070761945098638535,0.024671897292137146,0.01784956455230713,0.9927897453308105,0.99037766456604,-0.07304815202951431,-0.019785456359386444,0.07303089648485184,0.9905745983123779,-0.0015938940923660994,0.019849061965942383,0.00013945315731689334,0.9930576086044312,0.11313671618700027,-0.9895696640014648,0.02107652649283409,0.9895422458648682,0.11260198801755905,-0.024954743683338165,0.022325411438941956,0.023843973875045776,0.9927199482917786
1669645941.5469744,0.645872950553894,0.7555591464042664,-0.02961818501353264,-0.7557368874549866,0.6463029980659485,0.0070761945098638535,0.024671897292137146,0.01784956455230713,0.9927897453308105,0.9903692007064819,-0.07316860556602478,-0.019775932654738426,0.07315175235271454,0.9905659556388855,-0.0015751796308904886,0.019838208332657814,0.00011907878797501326,0.9930580258369446,0.11313671618700027,-0.9895696640014648,0.02107652649283409,0.9895422458648682,0.11260198801755905,-0.024954743683338165,0.022325411438941956,0.023843973875045776,0.9927199482917786
1669645941.547707,0.645872950553894,0.7555591464042664,-0.02961818501353264,-0.7557368874549866,0.6463029980659485,0.0070761945098638535,0.024671897292137146,0.01784956455230713,0.9927897453308105,0.9903692007064819,-0.07316860556602478,-0.019775932654738426,0.07315175235271454,0.9905659556388855,-0.0015751796308904886,0.019838208332657814,0.00011907878797501326,0.9930580258369446,0.11307626217603683,-0.9895768165588379,0.021078679710626602,0.9895502328872681,0.11254236102104187,-0.024918099865317345,0.022290214896202087,0.023840485140681267,0.992720901966095
1669645941.5487072,0.6459738612174988,0.7554728984832764,-0.029623137786984444,-0.7556502819061279,0.6464042663574219,0.007089358288794756,0.02468748576939106,0.01784145087003708,0.9927901029586792,0.9903692007064819,-0.07316860556602478,-0.019775932654738426,0.07315175235271454,0.9905659556388855,-0.0015751796308904886,0.019838208332657814,0.00011907878797501326,0.9930580258369446,0.11307626217603683,-0.9895768165588379,0.021078679710626602,0.9895502328872681,0.11254236102104187,-0.024918099865317345,0.022290214896202087,0.023840485140681267,0.992720901966095
1669645941.5489988,0.6459738612174988,0.7554728984832764,-0.029623137786984444,-0.7556502819061279,0.6464042663574219,0.007089358288794756,0.02468748576939106,0.01784145087003708,0.9927901029586792,0.990359902381897,-0.07329566031694412,-0.01975952461361885,0.07327952235937119,0.9905562996864319,-0.0015402983408421278,0.019819293171167374,8.295540465041995e-05,0.9930580854415894,0.11307626217603683,-0.9895768165588379,0.021078679710626602,0.9895502328872681,0.11254236102104187,-0.024918099865317345,0.022290214896202087,0.023840485140681267,0.992720901966095
1669645941.54971,0.6459738612174988,0.7554728984832764,-0.029623137786984444,-0.7556502819061279,0.6464042663574219,0.007089358288794756,0.02468748576939106,0.01784145087003708,0.9927901029586792,0.990359902381897,-0.07329566031694412,-0.01975952461361885,0.07327952235937119,0.9905562996864319,-0.0015402983408421278,0.019819293171167374,8.295540465041995e-05,0.9930580854415894,0.11303899437189102,-0.9895809888839722,0.02108064666390419,0.9895538091659546,0.11250434815883636,-0.024947382509708405,0.0223199725151062,0.02384500950574875,0.9927198886871338
1669645941.5507085,0.6460956335067749,0.7553665041923523,-0.029647963121533394,-0.7555449604988098,0.6465262174606323,0.0070592002011835575,0.024683700874447823,0.017875932157039642,0.9927889108657837,0.990359902381897,-0.07329566031694412,-0.01975952461361885,0.07327952235937119,0.9905562996864319,-0.0015402983408421278,0.019819293171167374,8.295540465041995e-05,0.9930580854415894,0.11303899437189102,-0.9895809888839722,0.02108064666390419,0.9895538091659546,0.11250434815883636,-0.024947382509708405,0.0223199725151062,0.02384500950574875,0.9927198886871338
1669645941.550886,0.6460956335067749,0.7553665041923523,-0.029647963121533394,-0.7555449604988098,0.6465262174606323,0.0070592002011835575,0.024683700874447823,0.017875932157039642,0.9927889108657837,0.9903532266616821,-0.07339560985565186,-0.019727442413568497,0.0733792781829834,0.9905490279197693,-0.0015512141399085522,0.019788112491369247,9.42134065553546e-05,0.9930588006973267,0.11303899437189102,-0.9895809888839722,0.02108064666390419,0.9895538091659546,0.11250434815883636,-0.024947382509708405,0.0223199725151062,0.02384500950574875,0.9927198886871338
1669645941.5517151,0.6460956335067749,0.7553665041923523,-0.029647963121533394,-0.7555449604988098,0.6465262174606323,0.0070592002011835575,0.024683700874447823,0.017875932157039642,0.9927889108657837,0.9903532266616821,-0.07339560985565186,-0.019727442413568497,0.0733792781829834,0.9905490279197693,-0.0015512141399085522,0.019788112491369247,9.42134065553546e-05,0.9930588006973267,0.11299507319927216,-0.9895862340927124,0.021082472056150436,0.9895594120025635,0.11246071010828018,-0.024933960288763046,0.022307485342025757,0.023844268172979355,0.992720365524292
1669645941.5527155,0.6462165117263794,0.7552638649940491,-0.02962324395775795,-0.755442202091217,0.6466462016105652,0.007044057361781597,0.024658937007188797,0.01786314696073532,0.9927901029586792,0.9903532266616821,-0.07339560985565186,-0.019727442413568497,0.0733792781829834,0.9905490279197693,-0.0015512141399085522,0.019788112491369247,9.42134065553546e-05,0.9930588006973267,0.11299507319927216,-0.9895862340927124,0.021082472056150436,0.9895594120025635,0.11246071010828018,-0.024933960288763046,0.022307485342025757,0.023844268172979355,0.992720365524292
1669645941.5538821,0.6462165117263794,0.7552638649940491,-0.02962324395775795,-0.755442202091217,0.6466462016105652,0.007044057361781597,0.024658937007188797,0.01786314696073532,0.9927901029586792,0.9903448820114136,-0.07351250946521759,-0.01971317268908024,0.07349605858325958,0.9905403852462769,-0.0015583084896206856,0.019774416461586952,0.00010001473128795624,0.9930590987205505,0.11299507319927216,-0.9895862340927124,0.021082472056150436,0.9895594120025635,0.11246071010828018,-0.024933960288763046,0.022307485342025757,0.023844268172979355,0.992720365524292
1669645941.5538821,0.6462165117263794,0.7552638649940491,-0.02962324395775795,-0.755442202091217,0.6466462016105652,0.007044057361781597,0.024658937007188797,0.01786314696073532,0.9927901029586792,0.9903448820114136,-0.07351250946521759,-0.01971317268908024,0.07349605858325958,0.9905403852462769,-0.0015583084896206856,0.019774416461586952,0.00010001473128795624,0.9930590987205505,0.11296869814395905,-0.9895889163017273,0.02109689638018608,0.9895622134208679,0.1124337688088417,-0.024944398552179337,0.022316813468933105,0.023859210312366486,0.9927197098731995
1669645941.5547094,0.6463252902030945,0.7551689743995667,-0.029651140794157982,-0.7553488612174988,0.6467549204826355,0.007000094745308161,0.024646388366818428,0.01790940947830677,0.9927893877029419,0.9903448820114136,-0.07351250946521759,-0.01971317268908024,0.07349605858325958,0.9905403852462769,-0.0015583084896206856,0.019774416461586952,0.00010001473128795624,0.9930590987205505,0.11296869814395905,-0.9895889163017273,0.02109689638018608,0.9895622134208679,0.1124337688088417,-0.024944398552179337,0.022316813468933105,0.023859210312366486,0.9927197098731995
1669645941.5557175,0.6463252902030945,0.7551689743995667,-0.029651140794157982,-0.7553488612174988,0.6467549204826355,0.007000094745308161,0.024646388366818428,0.01790940947830677,0.9927893877029419,0.9903391599655151,-0.07358351349830627,-0.019735457375645638,0.07356737554073334,0.9905350804328918,-0.0015428410843014717,0.019795505329966545,8.152815280482173e-05,0.9930586218833923,0.11296869814395905,-0.9895889163017273,0.02109689638018608,0.9895622134208679,0.1124337688088417,-0.024944398552179337,0.022316813468933105,0.023859210312366486,0.9927197098731995
1669645941.5569243,0.6463252902030945,0.7551689743995667,-0.029651140794157982,-0.7553488612174988,0.6467549204826355,0.007000094745308161,0.024646388366818428,0.01790940947830677,0.9927893877029419,0.9903391599655151,-0.07358351349830627,-0.019735457375645638,0.07356737554073334,0.9905350804328918,-0.0015428410843014717,0.019795505329966545,8.152815280482173e-05,0.9930586218833923,0.112916499376297,-0.9895952343940735,0.02109179086983204,0.9895688891410828,0.11238226294517517,-0.024920230731368065,0.022294653579592705,0.023850155994296074,0.992720365524292
1669645941.5569243,0.6464405059814453,0.7550699710845947,-0.029661888256669044,-0.7552495002746582,0.6468707323074341,0.007019884884357452,0.024671131744980812,0.01790088228881359,0.9927893877029419,0.9903391599655151,-0.07358351349830627,-0.019735457375645638,0.07356737554073334,0.9905350804328918,-0.0015428410843014717,0.019795505329966545,8.152815280482173e-05,0.9930586218833923,0.112916499376297,-0.9895952343940735,0.02109179086983204,0.9895688891410828,0.11238226294517517,-0.024920230731368065,0.022294653579592705,0.023850155994296074,0.992720365524292
1669645941.55771,0.6464405059814453,0.7550699710845947,-0.029661888256669044,-0.7552495002746582,0.6468707323074341,0.007019884884357452,0.024671131744980812,0.01790088228881359,0.9927893877029419,0.9903324246406555,-0.07366759330034256,-0.01975918933749199,0.07365187257528305,0.9905288815498352,-0.0015226893592625856,0.019817687571048737,5.7998113334178925e-05,0.9930582046508789,0.112916499376297,-0.9895952343940735,0.02109179086983204,0.9895688891410828,0.11238226294517517,-0.024920230731368065,0.022294653579592705,0.023850155994296074,0.992720365524292
1669645941.558711,0.6464405059814453,0.7550699710845947,-0.029661888256669044,-0.7552495002746582,0.6468707323074341,0.007019884884357452,0.024671131744980812,0.01790088228881359,0.9927893877029419,0.9903324246406555,-0.07366759330034256,-0.01975918933749199,0.07365187257528305,0.9905288815498352,-0.0015226893592625856,0.019817687571048737,5.7998113334178925e-05,0.9930582046508789,0.11288046091794968,-0.989599883556366,0.021077068522572517,0.9895723462104797,0.11234569549560547,-0.02495628409087658,0.02233305387198925,0.023838909342885017,0.9927200078964233
1669645941.5597045,0.6464951038360596,0.7550235986709595,-0.029648415744304657,-0.7552038431167603,0.6469244360923767,0.006982774008065462,0.024635493755340576,0.017913127318024635,0.9927902221679688,0.9903324246406555,-0.07366759330034256,-0.01975918933749199,0.07365187257528305,0.9905288815498352,-0.0015226893592625856,0.019817687571048737,5.7998113334178925e-05,0.9930582046508789,0.11288046091794968,-0.989599883556366,0.021077068522572517,0.9895723462104797,0.11234569549560547,-0.02495628409087658,0.02233305387198925,0.023838909342885017,0.9927200078964233
1669645941.5606983,0.6464951038360596,0.7550235986709595,-0.029648415744304657,-0.7552038431167603,0.6469244360923767,0.006982774008065462,0.024635493755340576,0.017913127318024635,0.9927902221679688,0.9903314709663391,-0.0736750066280365,-0.019779972732067108,0.07365912199020386,0.9905283451080322,-0.0015308924484997988,0.019839022308588028,6.449565989896655e-05,0.9930577874183655,0.11288046091794968,-0.989599883556366,0.021077068522572517,0.9895723462104797,0.11234569549560547,-0.02495628409087658,0.02233305387198925,0.023838909342885017,0.9927200078964233
1669645941.5606983,0.6464951038360596,0.7550235986709595,-0.029648415744304657,-0.7552038431167603,0.6469244360923767,0.006982774008065462,0.024635493755340576,0.017913127318024635,0.9927902221679688,0.9903314709663391,-0.0736750066280365,-0.019779972732067108,0.07365912199020386,0.9905283451080322,-0.0015308924484997988,0.019839022308588028,6.449565989896655e-05,0.9930577874183655,0.11281971633434296,-0.9896066188812256,0.021092915907502174,0.9895796775817871,0.11228487640619278,-0.024944186210632324,0.02232065610587597,0.023851875215768814,0.992719829082489
1669645941.5617042,0.646572470664978,0.7549561262130737,-0.02965714782476425,-0.7551356554031372,0.6470025181770325,0.00701290275901556,0.02466588094830513,0.017897527664899826,0.9927891492843628,0.9903314709663391,-0.0736750066280365,-0.019779972732067108,0.07365912199020386,0.9905283451080322,-0.0015308924484997988,0.019839022308588028,6.449565989896655e-05,0.9930577874183655,0.11281971633434296,-0.9896066188812256,0.021092915907502174,0.9895796775817871,0.11228487640619278,-0.024944186210632324,0.02232065610587597,0.023851875215768814,0.992719829082489
1669645941.562711,0.646572470664978,0.7549561262130737,-0.02965714782476425,-0.7551356554031372,0.6470025181770325,0.00701290275901556,0.02466588094830513,0.017897527664899826,0.9927891492843628,0.9903305172920227,-0.0736856535077095,-0.019806068390607834,0.07367026060819626,0.990527868270874,-0.001506557920947671,0.019863247871398926,3.8080906961113214e-05,0.9930576086044312,0.11281971633434296,-0.9896066188812256,0.021092915907502174,0.9895796775817871,0.11228487640619278,-0.024944186210632324,0.02232065610587597,0.023851875215768814,0.992719829082489
1669645941.5637126,0.646572470664978,0.7549561262130737,-0.02965714782476425,-0.7551356554031372,0.6470025181770325,0.00701290275901556,0.02466588094830513,0.017897527664899826,0.9927891492843628,0.9903305172920227,-0.0736856535077095,-0.019806068390607834,0.07367026060819626,0.990527868270874,-0.001506557920947671,0.019863247871398926,3.8080906961113214e-05,0.9930576086044312,0.11276601999998093,-0.9896125793457031,0.021110275760293007,0.9895868301391602,0.11223168671131134,-0.024907326325774193,0.022283317521214485,0.023863622918725014,0.9927204251289368
1669645941.5637126,0.6466643214225769,0.7548774480819702,-0.02964131161570549,-0.7550567388534546,0.6470940113067627,0.007010627072304487,0.024655994027853012,0.017884017899632454,0.9927895069122314,0.9903305172920227,-0.0736856535077095,-0.019806068390607834,0.07367026060819626,0.990527868270874,-0.001506557920947671,0.019863247871398926,3.8080906961113214e-05,0.9930576086044312,0.11276601999998093,-0.9896125793457031,0.021110275760293007,0.9895868301391602,0.11223168671131134,-0.024907326325774193,0.022283317521214485,0.023863622918725014,0.9927204251289368
1669645941.5649185,0.6466643214225769,0.7548774480819702,-0.02964131161570549,-0.7550567388534546,0.6470940113067627,0.007010627072304487,0.024655994027853012,0.017884017899632454,0.9927895069122314,0.9903283715248108,-0.07371047884225845,-0.01980854943394661,0.0736953541636467,0.9905257821083069,-0.0014931914629414678,0.019864734262228012,2.406863495707512e-05,0.9930573105812073,0.11276601999998093,-0.9896125793457031,0.021110275760293007,0.9895868301391602,0.11223168671131134,-0.024907326325774193,0.022283317521214485,0.023863622918725014,0.9927204251289368
1669645941.5657196,0.6466643214225769,0.7548774480819702,-0.02964131161570549,-0.7550567388534546,0.6470940113067627,0.007010627072304487,0.024655994027853012,0.017884017899632454,0.9927895069122314,0.9903283715248108,-0.07371047884225845,-0.01980854943394661,0.0736953541636467,0.9905257821083069,-0.0014931914629414678,0.019864734262228012,2.406863495707512e-05,0.9930573105812073,0.11271156370639801,-0.9896193146705627,0.021097594872117043,0.9895934462547302,0.11217768490314484,-0.02489999495446682,0.02227882109582424,0.023848949000239372,0.9927211403846741
1669645941.5657196,0.6468034386634827,0.7547592520713806,-0.029616260901093483,-0.7549373507499695,0.6472330093383789,0.0070375679060816765,0.024663330987095833,0.017842933535575867,0.9927906394004822,0.9903283715248108,-0.07371047884225845,-0.01980854943394661,0.0736953541636467,0.9905257821083069,-0.0014931914629414678,0.019864734262228012,2.406863495707512e-05,0.9930573105812073,0.11271156370639801,-0.9896193146705627,0.021097594872117043,0.9895934462547302,0.11217768490314484,-0.02489999495446682,0.02227882109582424,0.023848949000239372,0.9927211403846741
1669645941.5668557,0.6468034386634827,0.7547592520713806,-0.029616260901093483,-0.7549373507499695,0.6472330093383789,0.0070375679060816765,0.024663330987095833,0.017842933535575867,0.9927906394004822,0.9903247952461243,-0.07375496625900269,-0.01982201263308525,0.07373997569084167,0.9905224442481995,-0.0014873831532895565,0.019877731800079346,1.638889079913497e-05,0.9930570721626282,0.11271156370639801,-0.9896193146705627,0.021097594872117043,0.9895934462547302,0.11217768490314484,-0.02489999495446682,0.02227882109582424,0.023848949000239372,0.9927211403846741
1669645941.5677028,0.6468034386634827,0.7547592520713806,-0.029616260901093483,-0.7549373507499695,0.6472330093383789,0.0070375679060816765,0.024663330987095833,0.017842933535575867,0.9927906394004822,0.9903247952461243,-0.07375496625900269,-0.01982201263308525,0.07373997569084167,0.9905224442481995,-0.0014873831532895565,0.019877731800079346,1.638889079913497e-05,0.9930570721626282,0.11271794885396957,-0.9896186590194702,0.021087277680635452,0.9895925521850586,0.11218436807394028,-0.024897469207644463,0.0222773477435112,0.02383856289088726,0.9927210211753845
1669645941.5687053,0.6469053626060486,0.7546706795692444,-0.02962387166917324,-0.7548492550849915,0.6473348140716553,0.007018678355962038,0.02465640939772129,0.017857689410448074,0.9927901029586792,0.9903247952461243,-0.07375496625900269,-0.01982201263308525,0.07373997569084167,0.9905224442481995,-0.0014873831532895565,0.019877731800079346,1.638889079913497e-05,0.9930570721626282,0.11271794885396957,-0.9896186590194702,0.021087277680635452,0.9895925521850586,0.11218436807394028,-0.024897469207644463,0.0222773477435112,0.02383856289088726,0.9927210211753845
1669645941.5697036,0.6469053626060486,0.7546706795692444,-0.02962387166917324,-0.7548492550849915,0.6473348140716553,0.007018678355962038,0.02465640939772129,0.017857689410448074,0.9927901029586792,0.990318238735199,-0.07383393496274948,-0.019851814955472946,0.07381822913885117,0.9905165433883667,-0.001523895189166069,0.019910156726837158,4.901998909190297e-05,0.9930563569068909,0.11271794885396957,-0.9896186590194702,0.021087277680635452,0.9895925521850586,0.11218436807394028,-0.024897469207644463,0.0222773477435112,0.02383856289088726,0.9927210211753845
