time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669641995.7986987,103.6253680516779,38.144013792172736,-10.104191700441204,0.04065495733300907,0.01719360027893249,0.0,0.0,0.0,0.0,0.0
1669641995.8006115,103.54838439142156,38.16410177295565,-10.029121619863036,0.04065495733300907,0.01719360027893249,0.0,0.0,0.0,0.0,0.0
1669641995.801967,103.54664660253707,38.16497521684267,-10.026927810096295,0.039912147647079156,0.01801174945362145,0.0,0.0,0.0,0.0,0.0
1669641995.8033261,103.54664660253707,38.16497521684267,-10.026927810096295,0.03972954687053624,0.01779102121970348,0.0,0.0,0.0,0.0,0.0
1669641995.8047175,103.47918226717825,38.16772193708374,-9.96500962474771,0.03972954687053624,0.01779102121970348,0.0,0.0,0.0,0.0,0.0
1669641995.8062143,103.47503367931692,38.16638721204697,-9.96122874025602,0.037490095832194294,0.01838438874749782,0.0,0.0,0.0,0.0,0.0
1669641995.8076813,103.47503367931692,38.16638721204697,-9.96122874025602,0.03835771045074569,0.018826464588989785,0.0,0.0,0.0,0.0,0.0
1669641995.8090668,103.46947030005904,38.15324370133211,-9.961126009063461,0.03835771045074569,0.018826464588989785,0.0,0.0,0.0,0.0,0.0
1669641995.8104668,103.46827114729776,38.151188241875325,-9.9617861637837,0.03748358485679915,0.017295046409917362,0.0,0.0,0.0,0.0,0.0
1669641995.81198,103.46827114729776,38.151188241875325,-9.9617861637837,0.03899171857829939,0.015662616397445355,0.0,0.0,0.0,0.0,0.0
1669641995.8129976,103.49029010157209,38.150488820376516,-9.979609000320472,0.03899171857829939,0.015662616397445355,0.0,0.0,0.0,0.0,0.0
1669641995.8145304,103.48831300233957,38.149154328839316,-9.979639732557386,0.03782937298278433,0.014134917006883421,0.0,0.0,0.0,0.0,0.0
1669641995.8158617,103.48831300233957,38.149154328839316,-9.979639732557386,0.038563493336286316,0.014041172462929625,0.0,0.0,0.0,0.0,0.0
1669641995.8172874,103.52122605513772,38.15410666611398,-10.008762696765451,0.038563493336286316,0.014041172462929625,0.0,0.0,0.0,0.0,0.0
1669641995.8216553,103.52815154506153,38.15348225531976,-10.014933467482022,0.041913917329813054,0.01327232314551925,0.0,0.0,0.0,0.0,0.0
1669641995.8229492,103.52815154506153,38.15348225531976,-10.014933467482022,0.043348482800137866,0.013573271655261891,0.0,0.0,0.0,0.0,0.0
1669641995.8243215,103.52917781293715,38.15940588724174,-10.013467673681022,0.043348482800137866,0.013573271655261891,0.0,0.0,0.0,0.0,0.0
1669641995.8256602,103.53129440838349,38.158417047927415,-10.014644824863879,0.044263512917231754,0.014070253665906076,0.0,0.0,0.0,0.0,0.0
1669641995.8271012,103.53129440838349,38.158417047927415,-10.014644824863879,0.04287484707042728,0.014935691423307772,0.0,0.0,0.0,0.0,0.0
1669641995.8288224,103.52796737688982,38.160810940903744,-10.004213974004067,0.04287484707042728,0.014935691423307772,0.0,0.0,0.0,0.0,0.0
1669641995.83084,103.53295286542279,38.15895766860285,-10.007482225490484,0.045095348477824156,0.015597738612212385,0.0,0.0,0.0,0.0,0.0
1669641995.8318403,103.53295286542279,38.15895766860285,-10.007482225490484,0.04502399870003126,0.01574462422692459,0.0,0.0,0.0,0.0,0.0
1669641995.8328784,103.56617505017492,38.15352935521687,-10.042858021269637,0.04502399870003126,0.01574462422692459,0.0,0.0,0.0,0.0,0.0
1669641995.834896,103.56300274769568,38.150447579025055,-10.039902032340112,0.04302792093084128,0.016321701681916958,0.0,0.0,0.0,0.0,0.0
1669641995.837054,103.56300274769568,38.150447579025055,-10.039902032340112,0.04425975529764737,0.01752790311711412,0.0,0.0,0.0,0.0,0.0
1669641995.838128,103.62849443011852,38.150154803758205,-10.10478003409888,0.04425975529764737,0.01752790311711412,0.0,0.0,0.0,0.0,0.0
1669641995.8401458,103.62777876552276,38.14332162913595,-10.10425105668323,0.042962202709177354,0.017698004778165494,0.0,0.0,0.0,0.0,0.0
1669641995.8401458,103.62777876552276,38.14332162913595,-10.10425105668323,0.04128947766864161,0.01798841208350264,0.0,0.0,0.0,0.0,0.0
1669641995.8429723,103.67322146023284,38.14961176540054,-10.150921389532524,0.04128947766864161,0.01798841208350264,0.0,0.0,0.0,0.0,0.0
1669641995.8439724,103.67363240306017,38.14197261704854,-10.150609924065142,0.043251134188281616,0.018841677496248828,0.0,0.0,0.0,0.0,0.0
1669641995.84625,103.67363240306017,38.14197261704854,-10.150609924065142,0.0462776764532536,0.020334828681526272,0.0,0.0,0.0,0.0,0.0
1669641995.8472366,103.70241955141161,38.14880684051241,-10.18374968013478,0.0462776764532536,0.020334828681526272,0.0,0.0,0.0,0.0,0.0
1669641995.8487012,103.70728704964394,38.145851151910115,-10.189585039237874,0.04934330501163749,0.018372433980748195,0.0,0.0,0.0,0.0,0.0
1669641995.8500407,103.70728704964394,38.145851151910115,-10.189585039237874,0.051503657517197404,0.019303730849335544,0.0,0.0,0.0,0.0,0.0
1669641995.8521984,103.72793117722846,38.152193091735306,-10.215136670157339,0.051503657517197404,0.019303730849335544,0.0,0.0,0.0,0.0,0.0
1669641995.8533194,103.72863434981296,38.151490588702565,-10.215686976241692,0.05221996858606356,0.019320524099868584,0.0,0.0,0.0,0.0,0.0
1669641995.8554926,103.72863434981296,38.151490588702565,-10.215686976241692,0.05279495641955038,0.020247186371729543,0.0,0.0,0.0,0.0,0.0
1669641995.856891,103.76922605081197,38.16679079179854,-10.262134496874578,0.05279495641955038,0.020247186371729543,0.0,0.0,0.0,0.0,0.0
1669641995.8582253,103.76795221362886,38.16541945602968,-10.260290628099217,0.054120694529112785,0.021141507480924814,0.0,0.0,0.0,0.0,0.0
1669641995.8595798,103.76795221362886,38.16541945602968,-10.260290628099217,0.052280708035975065,0.02120949530500738,0.0,0.0,0.0,0.0,0.0
1669641995.8609695,103.75601811999938,38.180524230436504,-10.259314474961787,0.052280708035975065,0.02120949530500738,0.0,0.0,0.0,0.0,0.0
1669641995.8624117,103.75877567780718,38.17916430705671,-10.262330349269535,0.053705847605252356,0.020377015608485604,0.0,0.0,0.0,0.0,0.0
1669641995.8638358,103.75877567780718,38.17916430705671,-10.262330349269535,0.05445056253978511,0.02095406041119203,0.0,0.0,0.0,0.0,0.0
1669641995.8643758,103.7014012624685,38.19078731766156,-10.215266894325993,0.05445056253978511,0.02095406041119203,0.0,0.0,0.0,0.0,0.0
1669641995.8666358,103.70318901001109,38.18949863766771,-10.217429887726135,0.05577823667441327,0.020218019249358215,0.0,0.0,0.0,0.0,0.0
1669641995.8687022,103.70318901001109,38.18949863766771,-10.217429887726135,0.06041547785187371,0.01868815881795598,0.0,0.0,0.0,0.0,0.0
1669641995.870235,103.65469254771543,38.19329318441559,-10.1678313452474,0.06041547785187371,0.01868815881795598,0.0,0.0,0.0,0.0,0.0
1669641995.871218,103.65338537883159,38.19689852851204,-10.166635786657794,0.05680198775064816,0.018762942741524815,0.0,0.0,0.0,0.0,0.0
1669641995.8732684,103.65338537883159,38.19689852851204,-10.166635786657794,0.06005616671026281,0.018757992324301302,0.0,0.0,0.0,0.0,0.0
1669641995.8746822,103.62684073150187,38.20061028142541,-10.13089064567057,0.06005616671026281,0.018757992324301302,0.0,0.0,0.0,0.0,0.0
1669641995.8756824,103.62348559785043,38.202365526889125,-10.128743229532509,0.058223215916998035,0.018249594219658757,0.0,0.0,0.0,0.0,0.0
1669641995.8770652,103.62348559785043,38.202365526889125,-10.128743229532509,0.05811211131386141,0.018905866264186853,0.0,0.0,0.0,0.0,0.0
1669641995.8783586,103.63193518381982,38.20285012223119,-10.127095626776876,0.05811211131386141,0.018905866264186853,0.0,0.0,0.0,0.0,0.0
1669641995.8797016,103.63043165504659,38.207790775134406,-10.126232210850368,0.0531679505920981,0.018456468209510718,0.0,0.0,0.0,0.0,0.0
1669641995.8807192,103.63043165504659,38.207790775134406,-10.126232210850368,0.05267322421290418,0.018413374189207545,0.0,0.0,0.0,0.0,0.0
1669641995.8831048,103.62767728076604,38.21088801549801,-10.119968992565713,0.05267322421290418,0.018413374189207545,0.0,0.0,0.0,0.0,0.0
1669641995.884476,103.6236669159701,38.213894115485125,-10.11707613563286,0.04958110556548277,0.018103921797134,0.0,0.0,0.0,0.0,0.0
1669641995.8859105,103.6236669159701,38.213894115485125,-10.11707613563286,0.0501587828402758,0.016965465853973374,0.0,0.0,0.0,0.0,0.0
1669641995.8872845,103.58800149226796,38.20559594422385,-10.07873245052511,0.0501587828402758,0.016965465853973374,0.0,0.0,0.0,0.0,0.0
1669641995.8885934,103.58764999295255,38.2086985669162,-10.07779223361301,0.04706982808949308,0.01754325859310275,0.0,0.0,0.0,0.0,0.0
1669641995.8900287,103.58764999295255,38.2086985669162,-10.07779223361301,0.04935826025055947,0.01745326538192038,0.0,0.0,0.0,0.0,0.0
1669641995.8914835,103.55392611743899,38.20082745692566,-10.041210258781776,0.04935826025055947,0.01745326538192038,0.0,0.0,0.0,0.0,0.0
1669641995.8928,103.55612396360993,38.19639398737126,-10.04428414775449,0.05381792768669447,0.016215756574957378,0.0,0.0,0.0,0.0,0.0
1669641995.894186,103.55612396360993,38.19639398737126,-10.04428414775449,0.056649121131190514,0.015105210168835296,0.0,0.0,0.0,0.0,0.0
1669641995.8955345,103.52836501324911,38.19317732742471,-10.014272240760324,0.056649121131190514,0.015105210168835296,0.0,0.0,0.0,0.0,0.0
1669641995.8969529,103.53282953390382,38.18799763694187,-10.0176073442056,0.061910146064903485,0.015386798616653785,0.0,0.0,0.0,0.0,0.0
1669641995.8983984,103.53282953390382,38.18799763694187,-10.0176073442056,0.06441057335578294,0.015262904620109907,0.0,0.0,0.0,0.0,0.0
1669641995.899875,103.5246913441718,38.18304901008363,-10.011723922000533,0.06441057335578294,0.015262904620109907,0.0,0.0,0.0,0.0,0.0
1669641995.9012027,103.52346716845739,38.179705212201156,-10.012377922981102,0.0676970889764307,0.013757584007464603,0.0,0.0,0.0,0.0,0.0
1669641995.9025474,103.52346716845739,38.179705212201156,-10.012377922981102,0.07077844565674826,0.015355106509552468,0.0,0.0,0.0,0.0,0.0
1669641995.9040756,103.57956572880737,38.17173204175619,-10.06288675772045,0.07077844565674826,0.015355106509552468,0.0,0.0,0.0,0.0,0.0
1669641995.9055421,103.57968535039647,38.17659392219036,-10.061698061602037,0.06595586716702707,0.01649337165077639,0.0,0.0,0.0,0.0,0.0
1669641995.9068868,103.57968535039647,38.17659392219036,-10.061698061602037,0.06651507376855968,0.01609999695245927,0.0,0.0,0.0,0.0,0.0
1669641995.9082491,103.65502470642532,38.17939296672388,-10.129938558413098,0.06651507376855968,0.01609999695245927,0.0,0.0,0.0,0.0,0.0
1669641995.9095657,103.65938056830369,38.18253935378736,-10.133505681843257,0.06351029952643794,0.015825877054619363,0.0,0.0,0.0,0.0,0.0
1669641995.9110005,103.65938056830369,38.18253935378736,-10.133505681843257,0.059824096771587475,0.01589269942967528,0.0,0.0,0.0,0.0,0.0
1669641995.9119678,103.69987783902162,38.1846002997916,-10.171439881930578,0.059824096771587475,0.01589269942967528,0.0,0.0,0.0,0.0,0.0
1669641995.913303,103.70661062633897,38.18374243139029,-10.177363235277888,0.06085847470012049,0.01523153878838132,0.0,0.0,0.0,0.0,0.0
1669641995.914709,103.70661062633897,38.18374243139029,-10.177363235277888,0.05649181148253603,0.016405225836563973,0.0,0.0,0.0,0.0,0.0
1669641995.916111,103.70573275428889,38.19280492039408,-10.182775370885864,0.05649181148253603,0.016405225836563973,0.0,0.0,0.0,0.0,0.0
1669641995.918129,103.71000285963352,38.19077239233641,-10.185968685295842,0.05862505824379992,0.016587185408242465,0.0,0.0,0.0,0.0,0.0
1669641995.918129,103.71000285963352,38.19077239233641,-10.185968685295842,0.06004731010254065,0.017802289473773075,0.0,0.0,0.0,0.0,0.0
1669641995.9206026,103.70400259061522,38.19517811962608,-10.189094127423173,0.06004731010254065,0.017802289473773075,0.0,0.0,0.0,0.0,0.0
1669641995.9216027,103.70734658299129,38.189305720887795,-10.19265978856262,0.0659659508553328,0.017006702376216036,0.0,0.0,0.0,0.0,0.0
1669641995.9234424,103.70734658299129,38.189305720887795,-10.19265978856262,0.06903793208701432,0.017969138476956307,0.0,0.0,0.0,0.0,0.0
1669641995.9245434,103.69584950040272,38.19097470878932,-10.187615858258365,0.06903793208701432,0.017969138476956307,0.0,0.0,0.0,0.0,0.0
1669641995.9258635,103.69938078852779,38.18373898141692,-10.19197568784232,0.07631456569260867,0.016566232909527526,0.0,0.0,0.0,0.0,0.0
1669641995.9272313,103.69938078852779,38.18373898141692,-10.19197568784232,0.07410539499675416,0.015223188000891544,0.0,0.0,0.0,0.0,0.0
1669641995.9292102,103.68198942134497,38.17771306070919,-10.179680231248966,0.07410539499675416,0.015223188000891544,0.0,0.0,0.0,0.0,0.0
1669641995.9302306,103.68401467576058,38.17195338620446,-10.181342976951594,0.07987625885299182,0.015301358606970511,0.0,0.0,0.0,0.0,0.0
1669641995.9319246,103.68401467576058,38.17195338620446,-10.181342976951594,0.06927969380478324,0.01628690087984188,0.0,0.0,0.0,0.0,0.0
1669641995.9335616,103.67240719819277,38.1697155951131,-10.164898935873094,0.06927969380478324,0.01628690087984188,0.0,0.0,0.0,0.0,0.0
1669641995.9348848,103.67965420600608,38.17420822388557,-10.170628881269565,0.06501759479339093,0.016062075087303875,0.0,0.0,0.0,0.0,0.0
1669641995.9362237,103.67965420600608,38.17420822388557,-10.170628881269565,0.05578808294934487,0.016209767309905507,0.0,0.0,0.0,0.0,0.0
1669641995.9376016,103.6480857591619,38.167570169294876,-10.136548117371621,0.05578808294934487,0.016209767309905507,0.0,0.0,0.0,0.0,0.0
1669641995.9389272,103.65035745182541,38.17133143505607,-10.137230156485124,0.05211650812485929,0.01718141415010057,0.0,0.0,0.0,0.0,0.0
1669641995.9402826,103.65035745182541,38.17133143505607,-10.137230156485124,0.05849141869324265,0.017153095929591147,0.0,0.0,0.0,0.0,0.0
1669641995.9416409,103.65379813527102,38.15787742424794,-10.141276722820274,0.05849141869324265,0.017153095929591147,0.0,0.0,0.0,0.0,0.0
1669641995.942956,103.65599131649965,38.16405279850294,-10.14252294396544,0.052421867533344886,0.01743196825162486,0.0,0.0,0.0,0.0,0.0
1669641995.9443643,103.65599131649965,38.16405279850294,-10.14252294396544,0.060071986715855875,0.018191367886920447,0.0,0.0,0.0,0.0,0.0
1669641995.9457948,103.66645543848081,38.157181619328966,-10.141580284315111,0.060071986715855875,0.018191367886920447,0.0,0.0,0.0,0.0,0.0
1669641995.947149,103.66800992998529,38.16218986803758,-10.141596710079682,0.05514348239858928,0.019235733437785094,0.0,0.0,0.0,0.0,0.0
1669641995.9484959,103.66800992998529,38.16218986803758,-10.141596710079682,0.059406125989250956,0.01904446119308668,0.0,0.0,0.0,0.0,0.0
1669641995.949858,103.64904019074241,38.158782998495504,-10.11528051361921,0.059406125989250956,0.01904446119308668,0.0,0.0,0.0,0.0,0.0
1669641995.951172,103.64651302147114,38.16211498821414,-10.114195647821317,0.056031095588019546,0.018067414689132907,0.0,0.0,0.0,0.0,0.0
1669641995.9515119,103.64651302147114,38.16211498821414,-10.114195647821317,0.05460310804650487,0.019082983262243825,0.0,0.0,0.0,0.0,0.0
1669641995.9538758,103.65029125498378,38.16081883355944,-10.113142830969808,0.05460310804650487,0.019082983262243825,0.0,0.0,0.0,0.0,0.0
1669641995.9551904,103.65088361994724,38.15920913019899,-10.11428486678838,0.056216688975121144,0.018447732205964584,0.0,0.0,0.0,0.0,0.0
1669641995.9565384,103.65088361994724,38.15920913019899,-10.11428486678838,0.0553055402070989,0.020013237192402045,0.0,0.0,0.0,0.0,0.0
1669641995.9578934,103.67683885304407,38.14840697742579,-10.135623044479464,0.0553055402070989,0.020013237192402045,0.0,0.0,0.0,0.0,0.0
1669641995.9592237,103.68011725138228,38.14474330553733,-10.139208119122575,0.059030015260487484,0.01908647991527313,0.0,0.0,0.0,0.0,0.0
1669641995.9605713,103.68011725138228,38.14474330553733,-10.139208119122575,0.05749998194165484,0.01938673916691351,0.0,0.0,0.0,0.0,0.0
1669641995.963225,103.71917566201351,38.13354508889251,-10.18024245674607,0.05749998194165484,0.01938673916691351,0.0,0.0,0.0,0.0,0.0
1669641995.9649436,103.71743455721318,38.13580450103514,-10.178148060163691,0.05521059689435418,0.020062612168179318,0.0,0.0,0.0,0.0,0.0
1669641995.9663458,103.71743455721318,38.13580450103514,-10.178148060163691,0.05214723389007723,0.020893542213782434,0.0,0.0,0.0,0.0,0.0
1669641995.967734,103.79306106692734,38.12877379276234,-10.25321865840092,0.05214723389007723,0.020893542213782434,0.0,0.0,0.0,0.0,0.0
1669641995.9690454,103.78847754988755,38.131439951900596,-10.250608191837307,0.04937657740770925,0.01986062990913945,0.0,0.0,0.0,0.0,0.0
1669641995.9703887,103.78847754988755,38.131439951900596,-10.250608191837307,0.04580028381756721,0.01961381290993056,0.0,0.0,0.0,0.0,0.0
1669641995.971768,103.85120913809146,38.13079687559637,-10.308471442949326,0.04580028381756721,0.01961381290993056,0.0,0.0,0.0,0.0,0.0
1669641995.9730783,103.84991485377152,38.133927098860646,-10.307179830158907,0.044726268799716834,0.01980741437453042,0.0,0.0,0.0,0.0,0.0
1669641995.974422,103.84991485377152,38.133927098860646,-10.307179830158907,0.04672952144609395,0.019951184738007083,0.0,0.0,0.0,0.0,0.0
1669641995.9758613,103.86926900495156,38.137853382249745,-10.324166566438157,0.04672952144609395,0.019951184738007083,0.0,0.0,0.0,0.0,0.0
1669641995.977879,103.86835871205905,38.14177409483413,-10.323281899576708,0.04683005928331814,0.020009899645600793,0.0,0.0,0.0,0.0,0.0
1669641995.979001,103.86835871205905,38.14177409483413,-10.323281899576708,0.0453790215888773,0.020636597185891416,0.0,0.0,0.0,0.0,0.0
1669641995.9799995,103.84951736130967,38.15194300781506,-10.310060473035549,0.0453790215888773,0.020636597185891416,0.0,0.0,0.0,0.0,0.0
1669641995.98175,103.84859631748851,38.15444038877278,-10.310094895961088,0.04527304302247693,0.019813145661089996,0.0,0.0,0.0,0.0,0.0
1669641995.983176,103.84859631748851,38.15444038877278,-10.310094895961088,0.04645801633011615,0.019484868060961,0.0,0.0,0.0,0.0,0.0
1669641995.9841757,103.85075515842152,38.16956622701587,-10.311617860623796,0.04645801633011615,0.019484868060961,0.0,0.0,0.0,0.0,0.0
1669641995.9851768,103.85199972105556,38.1718582249052,-10.312311980093108,0.047398932740759105,0.019691129117861847,0.0,0.0,0.0,0.0,0.0
1669641995.9861944,103.85199972105556,38.1718582249052,-10.312311980093108,0.04750809919390239,0.01985799276851538,0.0,0.0,0.0,0.0,0.0
1669641995.9882,103.87408071039918,38.17451845753144,-10.335935813728497,0.04750809919390239,0.01985799276851538,0.0,0.0,0.0,0.0,0.0
1669641995.989543,103.8744727858251,38.17766451438552,-10.334959915949057,0.04814685461033898,0.02104135947534051,0.0,0.0,0.0,0.0,0.0
1669641995.9908872,103.8744727858251,38.17766451438552,-10.334959915949057,0.04800730908250261,0.020336010432136443,0.0,0.0,0.0,0.0,0.0
1669641995.992219,103.8795399362788,38.17587148079972,-10.338994167112482,0.04800730908250261,0.020336010432136443,0.0,0.0,0.0,0.0,0.0
1669641995.9935982,103.87863855772683,38.17765056653826,-10.3392009075153,0.047810531095453836,0.019378892847905137,0.0,0.0,0.0,0.0,0.0
1669641995.9949508,103.87863855772683,38.17765056653826,-10.3392009075153,0.04837768473787016,0.01974782916555602,0.0,0.0,0.0,0.0,0.0
1669641995.996277,103.861454504313,38.17682756803088,-10.318532564929834,0.04837768473787016,0.01974782916555602,0.0,0.0,0.0,0.0,0.0
1669641995.9975893,103.85847922581533,38.17401618327679,-10.316086494300428,0.04650340553183951,0.019963234554433527,0.0,0.0,0.0,0.0,0.0
1669641995.998965,103.85847922581533,38.17401618327679,-10.316086494300428,0.04660431187538847,0.018921197783185836,0.0,0.0,0.0,0.0,0.0
1669641996.000309,103.81137848069362,38.165430672061305,-10.267022123447411,0.04660431187538847,0.018921197783185836,0.0,0.0,0.0,0.0,0.0
1669641996.0016544,103.81414309379957,38.16304217821867,-10.270563064185527,0.04764284853522491,0.01760148829823456,0.0,0.0,0.0,0.0,0.0
1669641996.0036147,103.81414309379957,38.16304217821867,-10.270563064185527,0.04759747708512799,0.01892486206233399,0.0,0.0,0.0,0.0,0.0
1669641996.004632,103.7748014826195,38.14932555284116,-10.237670587917059,0.04759747708512799,0.01892486206233399,0.0,0.0,0.0,0.0,0.0
1669641996.0062568,103.77313480208086,38.14581922103501,-10.236132095336986,0.0462801214211771,0.01927153886141915,0.0,0.0,0.0,0.0,0.0
1669641996.0070705,103.77313480208086,38.14581922103501,-10.236132095336986,0.046172667773160946,0.018515505063724045,0.0,0.0,0.0,0.0,0.0
1669641996.0080843,103.77855379057134,38.12852296386862,-10.24463807251194,0.046172667773160946,0.018515505063724045,0.0,0.0,0.0,0.0,0.0
1669641996.0097747,103.77872703139809,38.1242798756336,-10.24350308322368,0.04566533909199666,0.019909275089483557,0.0,0.0,0.0,0.0,0.0
1669641996.0114663,103.77872703139809,38.1242798756336,-10.24350308322368,0.0455205566268789,0.01908027894298787,0.0,0.0,0.0,0.0,0.0
1669641996.0124822,103.78926352985728,38.11033998940988,-10.252013048979062,0.0455205566268789,0.01908027894298787,0.0,0.0,0.0,0.0,0.0
1669641996.0143409,103.78805256534424,38.10754724855213,-10.250696806097052,0.04452858737980415,0.019534162642268756,0.0,0.0,0.0,0.0,0.0
1669641996.0157132,103.78805256534424,38.10754724855213,-10.250696806097052,0.04361133560369844,0.020279342790084892,0.0,0.0,0.0,0.0,0.0
1669641996.017189,103.78933224701494,38.090750110015044,-10.245175223117418,0.04361133560369844,0.020279342790084892,0.0,0.0,0.0,0.0,0.0
1669641996.018509,103.7909262265722,38.08964786538009,-10.245869589468787,0.044248164420296665,0.020856792326068352,0.0,0.0,0.0,0.0,0.0
1669641996.0198545,103.7909262265722,38.08964786538009,-10.245869589468787,0.04328931838897672,0.01955721040689129,0.0,0.0,0.0,0.0,0.0
1669641996.0211074,103.80787105422215,38.06736577569785,-10.254337437142526,0.04328931838897672,0.01955721040689129,0.0,0.0,0.0,0.0,0.0
1669641996.0226948,103.80554214541056,38.06504117872164,-10.252720582896334,0.0455326259477501,0.019430291586595958,0.0,0.0,0.0,0.0,0.0
1669641996.0236933,103.80554214541056,38.06504117872164,-10.252720582896334,0.04837774666963566,0.019446115343869065,0.0,0.0,0.0,0.0,0.0
1669641996.0255325,103.85093860380188,38.0422745969525,-10.297965988152779,0.04837774666963566,0.019446115343869065,0.0,0.0,0.0,0.0,0.0
1669641996.027099,103.848599078212,38.03968652920731,-10.2976624317141,0.05088179936080959,0.01800470149829173,0.0,0.0,0.0,0.0,0.0
1669641996.028099,103.848599078212,38.03968652920731,-10.2976624317141,0.05375350508976606,0.017576380770667293,0.0,0.0,0.0,0.0,0.0
1669641996.0290992,103.8822121638559,38.03283593680805,-10.339556351514839,0.05375350508976606,0.017576380770667293,0.0,0.0,0.0,0.0,0.0
1669641996.0310996,103.88553992247921,38.03234604990696,-10.343171668686862,0.054330880574868685,0.01656901613865024,0.0,0.0,0.0,0.0,0.0
1669641996.0320997,103.88553992247921,38.03234604990696,-10.343171668686862,0.05189205170371637,0.016362092928151523,0.0,0.0,0.0,0.0,0.0
1669641996.0332832,103.92825553298059,38.03530882457044,-10.388334854774522,0.05189205170371637,0.016362092928151523,0.0,0.0,0.0,0.0,0.0
1669641996.0345805,103.92405875036506,38.03517617912211,-10.383998329863177,0.05190790109738477,0.017433596901442337,0.0,0.0,0.0,0.0,0.0
