time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669731068.93225,101.36406143792418,4.434407571717611,-104.40602611147462,75.27424312306633,31.264824002753663,0.0,0.0,0.0,0.0,0.0
1669731068.9335043,101.33537007764289,4.429719312543644,-104.3721959038988,75.27037018505628,31.268385511883846,0.0,0.0,0.0,0.0,0.0
1669731068.934954,101.33537007764289,4.429719312543644,-104.3721959038988,75.27331252481736,31.266292971583805,0.0,0.0,0.0,0.0,0.0
1669731068.936711,101.31167657923913,4.430320695094676,-104.34790109717272,75.27331252481736,31.266292971583805,0.0,0.0,0.0,0.0,0.0
1669731068.9385147,101.29135258393747,4.4269452317572044,-104.32408100997718,75.27151719052884,31.267165875438465,0.0,0.0,0.0,0.0,0.0
1669731068.9405138,101.29135258393747,4.4269452317572044,-104.32408100997718,75.26993791154845,31.271674468785736,0.0,0.0,0.0,0.0,0.0
1669731068.942395,101.29759941178125,4.428064901977328,-104.33138232768951,75.26993791154845,31.271674468785736,0.0,0.0,0.0,0.0,0.0
1669731068.9441562,101.298141238389,4.423790166763604,-104.3286552653707,75.26564828771512,31.27184555711403,0.0,0.0,0.0,0.0,0.0
1669731068.9461565,101.298141238389,4.423790166763604,-104.3286552653707,75.26518767716489,31.273167180386633,0.0,0.0,0.0,0.0,0.0
1669731068.9471564,101.30082651406342,4.423784532558104,-104.3314130545002,75.26518767716489,31.273167180386633,0.0,0.0,0.0,0.0,0.0
1669731068.9493582,101.20723725480573,4.417554992213363,-104.22888209216907,75.26602111593334,31.27699957418917,0.0,0.0,0.0,0.0,0.0
1669731068.9509943,101.20723725480573,4.417554992213363,-104.22888209216907,75.26320773988418,31.28106683354223,0.0,0.0,0.0,0.0,0.0
1669731068.9520357,101.21866689439196,4.416618156221884,-104.24007616666239,75.26320773988418,31.28106683354223,0.0,0.0,0.0,0.0,0.0
1669731068.9548075,101.03597808839297,4.408891419777668,-104.04354534880741,75.27036697467271,31.286480796904947,0.0,0.0,0.0,0.0,0.0
1669731068.9548075,101.03597808839297,4.408891419777668,-104.04354534880741,75.2690593445879,31.285719274623943,0.0,0.0,0.0,0.0,0.0
1669731068.9577246,101.02557492066948,4.40794287449773,-104.03184822117838,75.2690593445879,31.285719274623943,0.0,0.0,0.0,0.0,0.0
1669731068.9587548,100.90137518468612,4.402205543030017,-103.89813003093383,75.27492652592832,31.286954027953197,0.0,0.0,0.0,0.0,0.0
1669731068.9601483,100.90137518468612,4.402205543030017,-103.89813003093383,75.27516743730881,31.288508050159237,0.0,0.0,0.0,0.0,0.0
1669731068.9623113,100.85595327426752,4.397979509910862,-103.84738958017192,75.27516743730881,31.288508050159237,0.0,0.0,0.0,0.0,0.0
1669731068.9631443,100.83215875607598,4.392637391341508,-103.81855787918403,75.27213510044048,31.288712376451972,0.0,0.0,0.0,0.0,0.0
1669731068.9651444,100.83215875607598,4.392637391341508,-103.81855787918403,75.27186093995094,31.290555422286825,0.0,0.0,0.0,0.0,0.0
1669731068.9662015,100.80178653195667,4.390630309723833,-103.78533605831352,75.27186093995094,31.290555422286825,0.0,0.0,0.0,0.0,0.0
1669731068.9676113,100.81018453358095,4.385325247264406,-103.7898499846955,75.26478474654466,31.292316628793774,0.0,0.0,0.0,0.0,0.0
1669731068.9692698,100.81018453358095,4.385325247264406,-103.7898499846955,75.26586697594874,31.289036751532045,0.0,0.0,0.0,0.0,0.0
1669731068.9704916,100.81084649539025,4.387153057183886,-103.7919035462498,75.26586697594874,31.289036751532045,0.0,0.0,0.0,0.0,0.0
1669731068.971922,100.8418062869222,4.385916776820374,-103.82317450687378,75.26157583958569,31.289087192326388,0.0,0.0,0.0,0.0,0.0
1669731068.9733663,100.8418062869222,4.385916776820374,-103.82317450687378,75.26061200905175,31.286877732354974,0.0,0.0,0.0,0.0,0.0
1669731068.975244,100.8747593817606,4.39052653334644,-103.86110119002913,75.26061200905175,31.286877732354974,0.0,0.0,0.0,0.0,0.0
1669731068.9763072,100.94521690811591,4.394649932255906,-103.93743282690528,75.25725559322838,31.2876875271,0.0,0.0,0.0,0.0,0.0
1669731068.977666,100.94521690811591,4.394649932255906,-103.93743282690528,75.2587861966114,31.28576605235826,0.0,0.0,0.0,0.0,0.0
1669731068.979318,100.94246133283858,4.395204300677903,-103.93493490340299,75.2587861966114,31.28576605235826,0.0,0.0,0.0,0.0,0.0
1669731068.980661,101.05947748476282,4.398539032503819,-104.05906195411599,75.24992279589435,31.286864819081114,0.0,0.0,0.0,0.0,0.0
1669731068.9823017,101.05947748476282,4.398539032503819,-104.05906195411599,75.25040416977956,31.288127693095774,0.0,0.0,0.0,0.0,0.0
1669731068.9841993,101.00451353924099,4.392809394205986,-103.99733291281797,75.25040416977956,31.288127693095774,0.0,0.0,0.0,0.0,0.0
1669731068.985482,101.14254770432824,4.395332751871456,-104.14303950445095,75.24052396820123,31.28619634534272,0.0,0.0,0.0,0.0,0.0
1669731068.985482,101.14254770432824,4.395332751871456,-104.14303950445095,75.24143788947461,31.286046956719087,0.0,0.0,0.0,0.0,0.0
1669731068.9886167,101.11720426581768,4.390240558653496,-104.11259898242093,75.24143788947461,31.286046956719087,0.0,0.0,0.0,0.0,0.0
1669731068.9899514,101.15851649984431,4.3924379451611895,-104.15733266800923,75.24006152661052,31.28517637711066,0.0,0.0,0.0,0.0,0.0
1669731068.9899514,101.15851649984431,4.3924379451611895,-104.15733266800923,75.24123078978442,31.28066383651934,0.0,0.0,0.0,0.0,0.0
1669731068.9928548,101.17342697389383,4.39279206017807,-104.17323384387576,75.24123078978442,31.28066383651934,0.0,0.0,0.0,0.0,0.0
1669731068.9948554,101.06170447553369,4.3931790999308635,-104.05696862319402,75.25059552882067,31.28388898275185,0.0,0.0,0.0,0.0,0.0
1669731068.995501,101.06170447553369,4.3931790999308635,-104.05696862319402,75.25052679239037,31.282467404476126,0.0,0.0,0.0,0.0,0.0
1669731068.9977481,101.07222280798236,4.392591929921638,-104.06762213108061,75.25052679239037,31.282467404476126,0.0,0.0,0.0,0.0,0.0
1669731068.999269,100.97666780774,4.39223314816928,-103.96757991418148,75.25765346955475,31.285650889785753,0.0,0.0,0.0,0.0,0.0
1669731069.0002692,100.97666780774,4.39223314816928,-103.96757991418148,75.25591844317252,31.289626050781617,0.0,0.0,0.0,0.0,0.0
1669731069.0015616,100.96771946992855,4.39192020974899,-103.9578720707581,75.25591844317252,31.289626050781617,0.0,0.0,0.0,0.0,0.0
1669731069.0027618,100.93194160049056,4.394131154757251,-103.9226157018838,75.2630180293725,31.287219442310754,0.0,0.0,0.0,0.0,0.0
1669731069.0047708,100.93194160049056,4.394131154757251,-103.9226157018838,75.25962231558995,31.29122871990657,0.0,0.0,0.0,0.0,0.0
1669731069.0058558,100.99845214652505,4.399912922652096,-103.99646425138306,75.25962231558995,31.29122871990657,0.0,0.0,0.0,0.0,0.0
1669731069.0072234,100.84909444203883,4.3923902554859104,-103.83490934473926,75.26458066425059,31.295142093223504,0.0,0.0,0.0,0.0,0.0
1669731069.0086322,100.84909444203883,4.3923902554859104,-103.83490934473926,75.26242005200233,31.296262324957386,0.0,0.0,0.0,0.0,0.0
1669731069.0100703,100.89040688538786,4.396703687740958,-103.88129271260162,75.26242005200233,31.296262324957386,0.0,0.0,0.0,0.0,0.0
1669731069.0114508,100.77769903221683,4.391184921326129,-103.75906696278751,75.26425835303645,31.30270807372426,0.0,0.0,0.0,0.0,0.0
1669731069.012847,100.77769903221683,4.391184921326129,-103.75906696278751,75.26237887123511,31.30356522036924,0.0,0.0,0.0,0.0,0.0
1669731069.0144274,100.76696296778752,4.38840177952372,-103.74572632469173,75.26237887123511,31.30356522036924,0.0,0.0,0.0,0.0,0.0
1669731069.0158277,100.7267517515299,4.387648251548549,-103.70303519313252,75.26426225387681,31.30583300595172,0.0,0.0,0.0,0.0,0.0
1669731069.017403,100.7267517515299,4.387648251548549,-103.70303519313252,75.26470343125688,31.306323986380352,0.0,0.0,0.0,0.0,0.0
1669731069.0195074,100.70438827598443,4.3843915683798125,-103.67723382131719,75.26470343125688,31.306323986380352,0.0,0.0,0.0,0.0,0.0
1669731069.0208788,100.6855552565706,4.385541085443055,-103.6587481542688,75.26894468763045,31.304225753734578,0.0,0.0,0.0,0.0,0.0
1669731069.0217898,100.6855552565706,4.385541085443055,-103.6587481542688,75.26690935364455,31.30463993041262,0.0,0.0,0.0,0.0,0.0
1669731069.0239987,100.63270347730098,4.380446820155235,-103.59958642766229,75.26690935364455,31.30463993041262,0.0,0.0,0.0,0.0,0.0
1669731069.025398,100.74823775060129,4.382504236446737,-103.72168117886994,75.25899491654366,31.302194208756404,0.0,0.0,0.0,0.0,0.0
1669731069.026281,100.74823775060129,4.382504236446737,-103.72168117886994,75.2592673535171,31.30319730756604,0.0,0.0,0.0,0.0,0.0
1669731069.027755,100.66984533485015,4.375723337585325,-103.6346332887031,75.2592673535171,31.30319730756604,0.0,0.0,0.0,0.0,0.0
1669731069.0291638,100.92762775327708,4.374281572070154,-103.90217126813792,75.23468597923015,31.299666468390342,0.0,0.0,0.0,0.0,0.0
1669731069.0305512,100.92762775327708,4.374281572070154,-103.90217126813792,75.2379965821066,31.294970099040313,0.0,0.0,0.0,0.0,0.0
1669731069.0319927,100.86363161408038,4.3685825073514115,-103.83109566052465,75.2379965821066,31.294970099040313,0.0,0.0,0.0,0.0,0.0
1669731069.0334048,101.20847511500705,4.368090246598743,-104.18974607678672,75.20601816970844,31.29142909105648,0.0,0.0,0.0,0.0,0.0
1669731069.0350773,101.20847511500705,4.368090246598743,-104.18974607678672,75.20743520401072,31.290224818030826,0.0,0.0,0.0,0.0,0.0
1669731069.03709,101.17808150357196,4.364994376596703,-104.15557263382509,75.20743520401072,31.290224818030826,0.0,0.0,0.0,0.0,0.0
1669731069.0378203,101.28471170086316,4.36622548078908,-104.26783204031888,75.20084482654053,31.285970418100757,0.0,0.0,0.0,0.0,0.0
1669731069.0392435,101.28471170086316,4.36622548078908,-104.26783204031888,75.2004582273724,31.28542687086598,0.0,0.0,0.0,0.0,0.0
1669731069.0406866,101.28768105010693,4.362214859567206,-104.26780467255355,75.2004582273724,31.28542687086598,0.0,0.0,0.0,0.0,0.0
1669731069.0421143,101.18896336837695,4.365238406271842,-104.16763371458013,75.21366461983614,31.284249671470207,0.0,0.0,0.0,0.0,0.0
1669731069.0436273,101.18896336837695,4.365238406271842,-104.16763371458013,75.21292488668936,31.286095301146215,0.0,0.0,0.0,0.0,0.0
1669731069.0450573,101.16486976508412,4.360653253604386,-104.1390663351095,75.21292488668936,31.286095301146215,0.0,0.0,0.0,0.0,0.0
1669731069.046474,100.93273925229437,4.362904394565661,-103.89902754202659,75.23575125154855,31.289370389787035,0.0,0.0,0.0,0.0,0.0
1669731069.0478332,100.93273925229437,4.362904394565661,-103.89902754202659,75.23695012256097,31.287426688381714,0.0,0.0,0.0,0.0,0.0
1669731069.0492902,100.87639693646697,4.3563705526896355,-103.8353038184886,75.23695012256097,31.287426688381714,0.0,0.0,0.0,0.0,0.0
1669731069.0504668,100.61047426758006,4.358210742134658,-103.55959644656578,75.26255945310426,31.29115095100125,0.0,0.0,0.0,0.0,0.0
1669731069.0526965,100.61047426758006,4.358210742134658,-103.55959644656578,75.26068552339893,31.292950936294936,0.0,0.0,0.0,0.0,0.0
1669731069.0536947,100.56565426651682,4.352185780382581,-103.5081238432253,75.26068552339893,31.292950936294936,0.0,0.0,0.0,0.0,0.0
1669731069.0550272,100.2610329720556,4.35168631763089,-103.19019043976579,75.28797409519896,31.296653819526515,0.0,0.0,0.0,0.0,0.0
1669731069.0562825,100.2610329720556,4.35168631763089,-103.19019043976579,75.287298108964,31.29832190646224,0.0,0.0,0.0,0.0,0.0
1669731069.057912,100.2532684220547,4.349245443871119,-103.18032663789472,75.287298108964,31.29832190646224,0.0,0.0,0.0,0.0,0.0
1669731069.0593061,100.00981776882917,4.343516505254129,-102.92181650153496,75.30248091625059,31.303728569536133,0.0,0.0,0.0,0.0,0.0
1669731069.060715,100.00981776882917,4.343516505254129,-102.92181650153496,75.30053327552748,31.305128668380974,0.0,0.0,0.0,0.0,0.0
1669731069.0621545,99.98349822795173,4.340854889485261,-102.8925895398295,75.30053327552748,31.305128668380974,0.0,0.0,0.0,0.0,0.0
1669731069.063511,100.01539781655771,4.335523428139462,-102.92180822910008,75.29181952087686,31.305475797560216,0.0,0.0,0.0,0.0,0.0
1669731069.0649526,100.01539781655771,4.335523428139462,-102.92180822910008,75.29059301481217,31.3070220783132,0.0,0.0,0.0,0.0,0.0
1669731069.0670645,99.9334309951826,4.32707594598029,-102.82965863554965,75.29059301481217,31.3070220783132,0.0,0.0,0.0,0.0,0.0
1669731069.0683699,100.18620017504512,4.323798977440483,-103.09072917654547,75.26375154703618,31.304759820276104,0.0,0.0,0.0,0.0,0.0
1669731069.0698037,100.18620017504512,4.323798977440483,-103.09072917654547,75.2630719790016,31.306688279941277,0.0,0.0,0.0,0.0,0.0
1669731069.071241,100.1221968251874,4.313866920358255,-103.01627585375631,75.2630719790016,31.306688279941277,0.0,0.0,0.0,0.0,0.0
1669731069.0726209,100.50002595158078,4.3141884772733725,-103.4101489221689,75.22832994029477,31.3034683531531,0.0,0.0,0.0,0.0,0.0
1669731069.074737,100.50002595158078,4.3141884772733725,-103.4101489221689,75.22716931507901,31.301111522547682,0.0,0.0,0.0,0.0,0.0
1669731069.076862,100.41763579579829,4.304814126249561,-103.31713812563312,75.22716931507901,31.301111522547682,0.0,0.0,0.0,0.0,0.0
1669731069.0782154,100.694404569467,4.304404083900799,-103.60546905359563,75.20357541679688,31.29485316201061,0.0,0.0,0.0,0.0,0.0
1669731069.0792172,100.694404569467,4.304404083900799,-103.60546905359563,75.20315494733083,31.29445755196212,0.0,0.0,0.0,0.0,0.0
1669731069.0808337,100.7184052564578,4.304696427332152,-103.63083294083874,75.20315494733083,31.29445755196212,0.0,0.0,0.0,0.0,0.0
1669731069.0832136,100.82669108702588,4.305692968693554,-103.74445881454889,75.19515785090726,31.291968712553473,0.0,0.0,0.0,0.0,0.0
1669731069.0845046,100.82669108702588,4.305692968693554,-103.74445881454889,75.19293416538909,31.293827553913875,0.0,0.0,0.0,0.0,0.0
1669731069.085505,100.83415003621955,4.305441757306223,-103.75206432316526,75.19293416538909,31.293827553913875,0.0,0.0,0.0,0.0,0.0
1669731069.0868838,100.76859784502417,4.3043586780544425,-103.68286440149534,75.1969872285234,31.29584407427909,0.0,0.0,0.0,0.0,0.0
1669731069.088356,100.76859784502417,4.3043586780544425,-103.68286440149534,75.19678022998004,31.296683796241474,0.0,0.0,0.0,0.0,0.0
1669731069.0899897,100.79296371698311,4.306947510401755,-103.71016219778053,75.19678022998004,31.296683796241474,0.0,0.0,0.0,0.0,0.0
1669731069.0922909,100.73744071393047,4.309970736199522,-103.65477477579456,75.20546349718838,31.29612155056308,0.0,0.0,0.0,0.0,0.0
1669731069.0935793,100.73744071393047,4.309970736199522,-103.65477477579456,75.202927641893,31.296816787605056,0.0,0.0,0.0,0.0,0.0
1669731069.0945797,100.74209186563606,4.311094276772879,-103.6603692759696,75.202927641893,31.296816787605056,0.0,0.0,0.0,0.0,0.0
1669731069.0959623,100.62571749940913,4.318552190094648,-103.544803872979,75.22081281458159,31.29810601492023,0.0,0.0,0.0,0.0,0.0
1669731069.0984776,100.62571749940913,4.318552190094648,-103.544803872979,75.2213964666343,31.29827135373938,0.0,0.0,0.0,0.0,0.0
1669731069.1005762,100.6422015782854,4.32062056341663,-103.56371340365537,75.2213964666343,31.29827135373938,0.0,0.0,0.0,0.0,0.0
1669731069.1027577,100.37227521680181,4.3250917117051575,-103.28564863333497,75.24925382207057,31.303145352005046,0.0,0.0,0.0,0.0,0.0
1669731069.1037576,100.37227521680181,4.3250917117051575,-103.28564863333497,75.2494099029205,31.302940538084595,0.0,0.0,0.0,0.0,0.0
1669731069.1053724,100.33441707903083,4.322136808714418,-103.2441246435502,75.2494099029205,31.302940538084595,0.0,0.0,0.0,0.0,0.0
1669731069.1067576,100.0916322262084,4.319558753537095,-102.98858487985899,75.26647924757705,31.31003211972826,0.0,0.0,0.0,0.0,0.0
1669731069.1082227,100.0916322262084,4.319558753537095,-102.98858487985899,75.26800717607952,31.30829455709334,0.0,0.0,0.0,0.0,0.0
1669731069.1097214,100.04852832917487,4.3172885232257405,-102.9419922593474,75.26800717607952,31.30829455709334,0.0,0.0,0.0,0.0,0.0
1669731069.1112037,99.93221009208897,4.313786355590654,-102.81786172806338,75.27416773887,31.31135544594971,0.0,0.0,0.0,0.0,0.0
1669731069.1134171,99.93221009208897,4.313786355590654,-102.81786172806338,75.27535370251373,31.309945945792055,0.0,0.0,0.0,0.0,0.0
1669731069.115094,99.9126502784969,4.312686913998742,-102.79647104637881,75.27535370251373,31.309945945792055,0.0,0.0,0.0,0.0,0.0
1669731069.1160066,99.88031543211021,4.31155631578948,-102.761722083244,75.27634049715799,31.311775749011915,0.0,0.0,0.0,0.0,0.0
1669731069.1176932,99.88031543211021,4.31155631578948,-102.761722083244,75.27501852660389,31.312433121062877,0.0,0.0,0.0,0.0,0.0
1669731069.119107,99.8831557003326,4.31155984140406,-102.76477498707898,75.27501852660389,31.312433121062877,0.0,0.0,0.0,0.0,0.0
1669731069.1205032,99.94011445134569,4.310294131917137,-102.8229881335197,75.26725922386288,31.31389000435543,0.0,0.0,0.0,0.0,0.0
1669731069.1219926,99.94011445134569,4.310294131917137,-102.8229881335197,75.26507250345917,31.313032762465372,0.0,0.0,0.0,0.0,0.0
1669731069.1241796,99.95808165677437,4.313217363719282,-102.84403117713256,75.26507250345917,31.313032762465372,0.0,0.0,0.0,0.0,0.0
1669731069.12518,100.0569157408659,4.312045598309481,-102.94604499981307,75.25389971246048,31.313454107829596,0.0,0.0,0.0,0.0,0.0
1669731069.126552,100.0569157408659,4.312045598309481,-102.94604499981307,75.25322637973153,31.311468704849588,0.0,0.0,0.0,0.0,0.0
1669731069.1287446,100.09120158356271,4.315466826645752,-102.98457445001871,75.25322637973153,31.311468704849588,0.0,0.0,0.0,0.0,0.0
1669731069.1296873,100.24752846147362,4.31761508496654,-103.14913923852552,75.2409704603892,31.309844276121254,0.0,0.0,0.0,0.0,0.0
1669731069.131189,100.24752846147362,4.31761508496654,-103.14913923852552,75.2441469096492,31.305199109931404,0.0,0.0,0.0,0.0,0.0
1669731069.1326942,100.25415877287872,4.3196208022571065,-103.15774774146836,75.2441469096492,31.305199109931404,0.0,0.0,0.0,0.0,0.0
1669731069.1348774,100.46313452376083,4.323039457516872,-103.37834761750761,75.22980322296844,31.30065254100923,0.0,0.0,0.0,0.0,0.0
1669731069.1358776,100.46313452376083,4.323039457516872,-103.37834761750761,75.23159929640224,31.29920813724074,0.0,0.0,0.0,0.0,0.0
1669731069.1368783,100.44143798684868,4.321064748354152,-103.35417349098245,75.23159929640224,31.29920813724074,0.0,0.0,0.0,0.0,0.0
1669731069.139287,100.58169568600525,4.322767928420147,-103.50172347016311,75.2212501661084,31.29642078113782,0.0,0.0,0.0,0.0,0.0
1669731069.1402893,100.58169568600525,4.322767928420147,-103.50172347016311,75.22336733074538,31.29548914805669,0.0,0.0,0.0,0.0,0.0
1669731069.1419222,100.58590433167691,4.323021489492807,-103.50634325767096,75.22336733074538,31.29548914805669,0.0,0.0,0.0,0.0,0.0
1669731069.143325,100.60070590867767,4.323573819453632,-103.5219859622098,75.22157490102217,31.296974853106967,0.0,0.0,0.0,0.0,0.0
1669731069.1449175,100.60070590867767,4.323573819453632,-103.5219859622098,75.2243376058889,31.29353732524684,0.0,0.0,0.0,0.0,0.0
1669731069.1463637,100.63015254592659,4.325348093195667,-103.55405446254478,75.2243376058889,31.29353732524684,0.0,0.0,0.0,0.0,0.0
1669731069.1480355,100.54210293593829,4.325601989540751,-103.46252269544098,75.23261974575836,31.294485824180693,0.0,0.0,0.0,0.0,0.0
1669731069.1493962,100.54210293593829,4.325601989540751,-103.46252269544098,75.23641948790372,31.290022537655172,0.0,0.0,0.0,0.0,0.0
1669731069.1510403,100.58190316190459,4.3289240379057246,-103.50662772368581,75.23641948790372,31.290022537655172,0.0,0.0,0.0,0.0,0.0
1669731069.1523721,100.41952453378464,4.326291807591623,-103.33548793439472,75.24864736127077,31.291732272537637,0.0,0.0,0.0,0.0,0.0
1669731069.1545327,100.41952453378464,4.326291807591623,-103.33548793439472,75.25008131049862,31.290775509523694,0.0,0.0,0.0,0.0,0.0
1669731069.155533,100.45569110902352,4.328678673392227,-103.37512011051047,75.25008131049862,31.290775509523694,0.0,0.0,0.0,0.0,0.0
1669731069.1574953,100.35554210951749,4.328118658715272,-103.27058487803559,75.25994487508046,31.28976498467997,0.0,0.0,0.0,0.0,0.0
1669731069.1584952,100.35554210951749,4.328118658715272,-103.27058487803559,75.2593973280408,31.291475759072753,0.0,0.0,0.0,0.0,0.0
1669731069.1599689,100.37290449946298,4.329450041624662,-103.28971578599665,75.2593973280408,31.291475759072753,0.0,0.0,0.0,0.0,0.0
1669731069.1616926,100.25750339457714,4.328868275841365,-103.16899694918426,75.26938261474731,31.29277170478032,0.0,0.0,0.0,0.0,0.0
1669731069.162911,100.25750339457714,4.328868275841365,-103.16899694918426,75.2696892686047,31.290953629124317,0.0,0.0,0.0,0.0,0.0
1669731069.1645093,100.27304475280695,4.330916643425623,-103.18674281535363,75.2696892686047,31.290953629124317,0.0,0.0,0.0,0.0,0.0
1669731069.1659834,100.19476586436448,4.329567797506122,-103.10391000337023,75.27446801430494,31.293629365639127,0.0,0.0,0.0,0.0,0.0
1669731069.167449,100.19476586436448,4.329567797506122,-103.10391000337023,75.27424344361329,31.294175062807103,0.0,0.0,0.0,0.0,0.0
1669731069.1690874,100.18056237345806,4.328565571314351,-103.08831494254287,75.27424344361329,31.294175062807103,0.0,0.0,0.0,0.0,0.0
1669731069.17042,100.17525570976743,4.33098395704084,-103.08454283162283,75.27688108504472,31.29466205783177,0.0,0.0,0.0,0.0,0.0
1669731069.172002,100.17525570976743,4.33098395704084,-103.08454283162283,75.27620183529714,31.293060191886124,0.0,0.0,0.0,0.0,0.0
1669731069.1736593,100.17788096464882,4.330534323851588,-103.08694079783311,75.27620183529714,31.293060191886124,0.0,0.0,0.0,0.0,0.0
1669731069.1749773,100.23923706170031,4.334980442499369,-103.15419754189037,75.27477572530624,31.292721816357112,0.0,0.0,0.0,0.0,0.0
1669731069.1766243,100.23923706170031,4.334980442499369,-103.15419754189037,75.27555181747215,31.294274307208745,0.0,0.0,0.0,0.0,0.0
1669731069.1780121,100.22307218969894,4.333018904735029,-103.13573595377999,75.27555181747215,31.294274307208745,0.0,0.0,0.0,0.0,0.0
1669731069.179513,100.36978922338523,4.339177463070709,-103.29342962737586,75.26885415078658,31.291547102371215,0.0,0.0,0.0,0.0,0.0
1669731069.1809044,100.36978922338523,4.339177463070709,-103.29342962737586,75.27053918348261,31.290519762813187,0.0,0.0,0.0,0.0,0.0
1669731069.1823573,100.36781319275741,4.339173101738235,-103.29134897908975,75.27053918348261,31.290519762813187,0.0,0.0,0.0,0.0,0.0
1669731069.1837306,100.51629500304261,4.342614290544555,-103.44899718240137,75.26192541496968,31.286206257800526,0.0,0.0,0.0,0.0,0.0
1669731069.1851616,100.51629500304261,4.342614290544555,-103.44899718240137,75.26118163996276,31.287645557784206,0.0,0.0,0.0,0.0,0.0
1669731069.1867661,100.4821635462871,4.340748846789726,-103.41178701313035,75.26118163996276,31.287645557784206,0.0,0.0,0.0,0.0,0.0
1669731069.1881151,100.62529573664419,4.343856015588768,-103.56354345207154,75.25264089620889,31.28362742406053,0.0,0.0,0.0,0.0,0.0
1669731069.1897664,100.62529573664419,4.343856015588768,-103.56354345207154,75.25044502079346,31.284601754876572,0.0,0.0,0.0,0.0,0.0
1669731069.191449,100.5783939329972,4.338663601485117,-103.5105110615313,75.25044502079346,31.284601754876572,0.0,0.0,0.0,0.0,0.0
1669731069.1929374,100.62626878432543,4.339346526365347,-103.56091014962126,75.24676904103326,31.284025004289237,0.0,0.0,0.0,0.0,0.0
1669731069.1942854,100.62626878432543,4.339346526365347,-103.56091014962126,75.24798481183896,31.282219701235086,0.0,0.0,0.0,0.0,0.0
1669731069.1956987,100.56746880432438,4.331962218474881,-103.4938675783747,75.24798481183896,31.282219701235086,0.0,0.0,0.0,0.0,0.0
1669731069.1970956,100.53588922308735,4.32856342332244,-103.45831598601858,75.24702297767321,31.28336931095612,0.0,0.0,0.0,0.0,0.0
1669731069.1985195,100.53588922308735,4.32856342332244,-103.45831598601858,75.24820739924799,31.281145523120777,0.0,0.0,0.0,0.0,0.0
1669731069.199922,100.48077332970786,4.32396803506264,-103.39724404104803,75.24820739924799,31.281145523120777,0.0,0.0,0.0,0.0,0.0
1669731069.2013257,100.36815079756369,4.3187459435498115,-103.2759722974483,75.25335741405225,31.28232805491366,0.0,0.0,0.0,0.0,0.0
1669731069.202707,100.36815079756369,4.3187459435498115,-103.2759722974483,75.25393264911546,31.282995055508476,0.0,0.0,0.0,0.0,0.0
1669731069.2041686,100.34297674434421,4.317360875631037,-103.24866922165891,75.25393264911546,31.282995055508476,0.0,0.0,0.0,0.0,0.0
1669731069.2062786,100.26433287405203,4.320437445974301,-103.16903766137088,75.26430735194376,31.28365228675631,0.0,0.0,0.0,0.0,0.0
1669731069.2089407,100.26433287405203,4.320437445974301,-103.16903766137088,75.2636910926091,31.285084779103563,0.0,0.0,0.0,0.0,0.0
