time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669645599.1497388,161.70777429990272,2.449648854666709,-56.95163740371409,0.13458659051496513,-0.008274443537760794,0.0,0.0,0.0,0.0,0.0
1669645599.1498935,161.72258012277453,2.455514395279156,-56.96158079273529,0.1404524658690277,-0.010005839576839074,0.0,0.0,0.0,0.0,0.0
1669645599.1508925,161.72258012277453,2.455514395279156,-56.96158079273529,0.14565333866083935,-0.010178160516866,0.0,0.0,0.0,0.0,0.0
1669645599.1510625,161.7288095831672,2.4575407254002046,-56.96455959288433,0.14565333866083935,-0.010178160516866,0.0,0.0,0.0,0.0,0.0
1669645599.1520627,161.7444223358403,2.462968566047395,-56.97380121715923,0.15108110906232547,-0.010802271887002893,0.0,0.0,0.0,0.0,0.0
1669645599.1522179,161.7444223358403,2.462968566047395,-56.97380121715923,0.1548331601897694,-0.011230393042090713,0.0,0.0,0.0,0.0,0.0
1669645599.1532176,161.73423307001923,2.4590653528406787,-56.96956531223235,0.1548331601897694,-0.011230393042090713,0.0,0.0,0.0,0.0,0.0
1669645599.1533697,161.74834670539076,2.4640312074220483,-56.97815268175226,0.15979898579999036,-0.012023695510031183,0.0,0.0,0.0,0.0,0.0
1669645599.1544435,161.74834670539076,2.4640312074220483,-56.97815268175226,0.15699427997953086,-0.0101207148541156,0.0,0.0,0.0,0.0,0.0
1669645599.1544435,161.72951857650284,2.456111884104319,-56.96733615082876,0.15699427997953086,-0.0101207148541156,0.0,0.0,0.0,0.0,0.0
1669645599.1554437,161.73927286960804,2.45951295850291,-56.972321081406555,0.16039531364337822,-0.009722139315950777,0.0,0.0,0.0,0.0,0.0
1669645599.1554437,161.73927286960804,2.45951295850291,-56.972321081406555,0.15448926652587386,-0.011300388015778741,0.0,0.0,0.0,0.0,0.0
1669645599.156545,161.71690094456,2.451045092397736,-56.95947418735157,0.15448926652587386,-0.011300388015778741,0.0,0.0,0.0,0.0,0.0
1669645599.1570046,161.71876825110823,2.4524050900767747,-56.95868925687715,0.15584966451556773,-0.009448186817401033,0.0,0.0,0.0,0.0,0.0
1669645599.1580048,161.71876825110823,2.4524050900767747,-56.95868925687715,0.14673241231884276,-0.009656486397202716,0.0,0.0,0.0,0.0,0.0
1669645599.1580877,161.7211490567044,2.453853174014769,-56.95997180622267,0.14673241231884276,-0.009656486397202716,0.0,0.0,0.0,0.0,0.0
1669645599.1590881,161.72354256221254,2.4548548655413254,-56.959352781192464,0.14773418981311842,-0.007710403186679946,0.0,0.0,0.0,0.0,0.0
1669645599.1592667,161.72354256221254,2.4548548655413254,-56.959352781192464,0.13743243096798666,-0.007827548462523492,0.0,0.0,0.0,0.0,0.0
1669645599.160267,161.72806606223008,2.456241177996836,-56.96093771335218,0.13743243096798666,-0.007827548462523492,0.0,0.0,0.0,0.0,0.0
1669645599.160441,161.74190661855988,2.4608540609526406,-56.967137753284355,0.14204513407731323,-0.006404591879889269,0.0,0.0,0.0,0.0,0.0
1669645599.161582,161.74190661855988,2.4608540609526406,-56.967137753284355,0.131636897623138,-0.005417829822633208,0.0,0.0,0.0,0.0,0.0
1669645599.161582,161.74163001930643,2.461362092318583,-56.968028439947474,0.131636897623138,-0.005417829822633208,0.0,0.0,0.0,0.0,0.0
1669645599.1625826,161.75569540564354,2.4661384022706225,-56.97528613783791,0.13641308029757376,-0.00491915577175439,0.0,0.0,0.0,0.0,0.0
1669645599.1628401,161.75569540564354,2.4661384022706225,-56.97528613783791,0.12968846234930415,-0.004193868082969693,0.0,0.0,0.0,0.0,0.0
1669645599.1638398,161.7468252004544,2.4634432295683792,-56.97081285541584,0.12968846234930415,-0.004193868082969693,0.0,0.0,0.0,0.0,0.0
1669645599.1640093,161.7569677272391,2.4666146026765032,-56.97656019084057,0.13285958687668786,-0.004362466359734459,0.0,0.0,0.0,0.0,0.0
1669645599.1650977,161.7569677272391,2.4666146026765032,-56.97656019084057,0.12650754688354135,-0.005640015441777416,0.0,0.0,0.0,0.0,0.0
1669645599.1650977,161.7503518078247,2.4641662375047506,-56.97169855562458,0.12650754688354135,-0.005640015441777416,0.0,0.0,0.0,0.0,0.0
1669645599.1660979,161.74969300570731,2.463626544871287,-56.970886733285845,0.12596767767267453,-0.0052091181946562455,0.0,0.0,0.0,0.0,0.0
1669645599.1663823,161.74969300570731,2.463626544871287,-56.970886733285845,0.12131149939973092,-0.006136553842372119,0.0,0.0,0.0,0.0,0.0
1669645599.1673822,161.77003757977076,2.471529013382171,-56.982778507167914,0.12131149939973092,-0.006136553842372119,0.0,0.0,0.0,0.0,0.0
1669645599.167514,161.76716685085447,2.4696599716817524,-56.979492617255865,0.11944196563183024,-0.004490729282114608,0.0,0.0,0.0,0.0,0.0
1669645599.16859,161.76716685085447,2.4696599716817524,-56.979492617255865,0.11781921039364926,-0.0041691121999910055,0.0,0.0,0.0,0.0,0.0
1669645599.16859,161.7884370036667,2.477361264504508,-56.99192670869544,0.11781921039364926,-0.0041691121999910055,0.0,0.0,0.0,0.0,0.0
1669645599.169682,161.7690736850639,2.4707683266254157,-56.981427375880905,0.1112264286626219,-0.0043560901105351,0.0,0.0,0.0,0.0,0.0
1669645599.169682,161.7690736850639,2.4707683266254157,-56.981427375880905,0.10885741776735078,-0.004807557329372807,0.0,0.0,0.0,0.0,0.0
1669645599.1707063,161.7890757363058,2.47805155346514,-56.992417625699744,0.10885741776735078,-0.004807557329372807,0.0,0.0,0.0,0.0,0.0
1669645599.1707063,161.77245490477713,2.4738127097560167,-56.98201196795975,0.10461952806524115,-0.003498060784266379,0.0,0.0,0.0,0.0,0.0
1669645599.1717064,161.77245490477713,2.4738127097560167,-56.98201196795975,0.10330203878673092,-0.004503396266153082,0.0,0.0,0.0,0.0,0.0
1669645599.1724148,161.79413183041004,2.48127205819426,-56.99326005705808,0.10330203878673092,-0.004503396266153082,0.0,0.0,0.0,0.0,0.0
1669645599.1724148,161.7857633680491,2.4773057196975374,-56.98795941251781,0.09933511294961919,-0.0038882602360755087,0.0,0.0,0.0,0.0,0.0
1669645599.1735613,161.7857633680491,2.4773057196975374,-56.98795941251781,0.09720597722105957,-0.0038368395971336514,0.0,0.0,0.0,0.0,0.0
1669645599.1745613,161.79463369791324,2.4818481312703087,-56.99271183333861,0.09720597722105957,-0.0038368395971336514,0.0,0.0,0.0,0.0,0.0
1669645599.1746213,161.78433016708348,2.478001560290796,-56.98782316122175,0.09335928874965956,-0.0046551921652717605,0.0,0.0,0.0,0.0,0.0
1669645599.175622,161.78433016708348,2.478001560290796,-56.98782316122175,0.0897601470997668,-0.004660816047452975,0.0,0.0,0.0,0.0,0.0
1669645599.1758244,161.75643852601868,2.4682709446163718,-56.970830008349594,0.0897601470997668,-0.004660816047452975,0.0,0.0,0.0,0.0,0.0
1669645599.176824,161.74741608105273,2.465067804693542,-56.96587449705838,0.08655700657179258,-0.00468968500583841,0.0,0.0,0.0,0.0,0.0
1669645599.176987,161.74741608105273,2.465067804693542,-56.96587449705838,0.08110612846298335,-0.003383700170141199,0.0,0.0,0.0,0.0,0.0
1669645599.1779866,161.7219629810451,2.4567638739131885,-56.954000796733155,0.08110612846298335,-0.003383700170141199,0.0,0.0,0.0,0.0,0.0
1669645599.1781626,161.7366134724297,2.461612821674012,-56.961926119222376,0.08595487320763491,-0.0032398448016389652,0.0,0.0,0.0,0.0,0.0
1669645599.1791627,161.7366134724297,2.461612821674012,-56.961926119222376,0.0808464956775115,-0.0036519701729537044,0.0,0.0,0.0,0.0,0.0
1669645599.1793485,161.71972281584226,2.456429190933049,-56.952749336334364,0.0808464956775115,-0.0036519701729537044,0.0,0.0,0.0,0.0,0.0
1669645599.1804514,161.73255453362276,2.4607261260542477,-56.95987962413923,0.08514328173613869,-0.0037107642414310592,0.0,0.0,0.0,0.0,0.0
1669645599.1804514,161.73255453362276,2.4607261260542477,-56.95987962413923,0.08341510584420246,-0.002576761316731425,0.0,0.0,0.0,0.0,0.0
1669645599.181451,161.72494862407373,2.457983514025544,-56.955631760570874,0.08341510584420246,-0.002576761316731425,0.0,0.0,0.0,0.0,0.0
1669645599.181675,161.7392594446071,2.4613408475038367,-56.96438488137741,0.0867714704236023,-0.0035212427692277283,0.0,0.0,0.0,0.0,0.0
1669645599.182675,161.7392594446071,2.4613408475038367,-56.96438488137741,0.08491674982944232,-0.003838742328110038,0.0,0.0,0.0,0.0,0.0
1669645599.182675,161.7311688387168,2.458528290228289,-56.960512459970936,0.08491674982944232,-0.003838742328110038,0.0,0.0,0.0,0.0,0.0
1669645599.1836753,161.74542074252741,2.4633848330809336,-56.96865824239292,0.08977317237558903,-0.004124795072084357,0.0,0.0,0.0,0.0,0.0
1669645599.184086,161.74542074252741,2.4633848330809336,-56.96865824239292,0.09087086076269733,-0.005109969065498714,0.0,0.0,0.0,0.0,0.0
1669645599.1850863,161.75545450809045,2.4665768257450766,-56.97248634346911,0.09087086076269733,-0.005109969065498714,0.0,0.0,0.0,0.0,0.0
1669645599.1851451,161.76573813421186,2.470827351889945,-56.97877198300571,0.09512172521463429,-0.005678159682854576,0.0,0.0,0.0,0.0,0.0
1669645599.1861444,161.76573813421186,2.470827351889945,-56.97877198300571,0.0964734564763206,-0.005426481112154305,0.0,0.0,0.0,0.0,0.0
1669645599.1865163,161.77000909150485,2.4737053642084694,-56.9808284295569,0.0964734564763206,-0.005426481112154305,0.0,0.0,0.0,0.0,0.0
1669645599.187619,161.74230204519458,2.4630236971159487,-56.96521408447794,0.08579131788554056,-0.0051704038066448695,0.0,0.0,0.0,0.0,0.0
1669645599.187619,161.74230204519458,2.4630236971159487,-56.96521408447794,0.08706600313836217,-0.0052253313051833054,0.0,0.0,0.0,0.0,0.0
1669645599.188618,161.75866106080358,2.468850128705431,-56.973666358848206,0.08706600313836217,-0.0052253313051833054,0.0,0.0,0.0,0.0,0.0
1669645599.1896183,161.72732706189456,2.4587798803317398,-56.95739286270494,0.07699634854070612,-0.006198598678492654,0.0,0.0,0.0,0.0,0.0
1669645599.1900973,161.72732706189456,2.4587798803317398,-56.95739286270494,0.075479325564158,-0.004934558750351687,0.0,0.0,0.0,0.0,0.0
1669645599.1900973,161.74590224896042,2.465134341652669,-56.966675188033186,0.075479325564158,-0.004934558750351687,0.0,0.0,0.0,0.0,0.0
1669645599.191402,161.74972474610453,2.467138412978282,-56.96886431683476,0.07748375814292921,-0.004974627425843755,0.0,0.0,0.0,0.0,0.0
1669645599.191402,161.74972474610453,2.467138412978282,-56.96886431683476,0.07616094714367613,-0.0033575497181779477,0.0,0.0,0.0,0.0,0.0
1669645599.1924021,161.7643595116415,2.471929902437544,-56.97639331988352,0.07616094714367613,-0.0033575497181779477,0.0,0.0,0.0,0.0,0.0
1669645599.1924021,161.78310425592542,2.4784077293187083,-56.986981810534004,0.08263868331758523,-0.0035949872610340737,0.0,0.0,0.0,0.0,0.0
1669645599.1933804,161.78310425592542,2.4784077293187083,-56.986981810534004,0.08338246702861277,-0.002492214065672515,0.0,0.0,0.0,0.0,0.0
1669645599.1943796,161.78982837575745,2.4806857594068163,-56.991465707277314,0.08338246702861277,-0.002492214065672515,0.0,0.0,0.0,0.0,0.0
1669645599.1944482,161.8062149732584,2.485846418200966,-57.001338738467155,0.08854276655261326,-0.0033391825821211182,0.0,0.0,0.0,0.0,0.0
1669645599.1954484,161.8062149732584,2.485846418200966,-57.001338738467155,0.09087058153567937,-0.00299106103024718,0.0,0.0,0.0,0.0,0.0
1669645599.195622,161.81099663141507,2.487489445100386,-57.00410180696306,0.09087058153567937,-0.00299106103024718,0.0,0.0,0.0,0.0,0.0
1669645599.1966221,161.80821225899192,2.486654168415757,-57.00337954025322,0.09003538939703071,-0.003798467152997316,0.0,0.0,0.0,0.0,0.0
1669645599.1968243,161.80821225899192,2.486654168415757,-57.00337954025322,0.08932321710511926,-0.00360701282986202,0.0,0.0,0.0,0.0,0.0
1669645599.1978242,161.81651017863211,2.488662447718338,-57.00836586860618,0.08932321710511926,-0.00360701282986202,0.0,0.0,0.0,0.0,0.0
1669645599.1979773,161.8122628963068,2.4883243214025446,-57.00669990461677,0.08898576049361431,-0.004221956822276802,0.0,0.0,0.0,0.0,0.0
1669645599.1989772,161.8122628963068,2.4883243214025446,-57.00669990461677,0.08422092382644508,-0.004271624612642007,0.0,0.0,0.0,0.0,0.0
1669645599.1991332,161.8189462418388,2.4900699099103956,-57.0105335533234,0.08422092382644508,-0.004271624612642007,0.0,0.0,0.0,0.0,0.0
1669645599.2001326,161.829250224099,2.493642154439464,-57.01621437876508,0.08779313364108876,-0.004255436438313077,0.0,0.0,0.0,0.0,0.0
1669645599.200293,161.829250224099,2.493642154439464,-57.01621437876508,0.08353258464018651,-0.004510275286898809,0.0,0.0,0.0,0.0,0.0
1669645599.2012932,161.829145683846,2.493123562392172,-57.0152318721168,0.08353258464018651,-0.004510275286898809,0.0,0.0,0.0,0.0,0.0
1669645599.201456,161.8435156522173,2.499158564618041,-57.02134241311793,0.08956815980066125,-0.002614499277989184,0.0,0.0,0.0,0.0,0.0
1669645599.2024562,161.8435156522173,2.499158564618041,-57.02134241311793,0.0837590846245261,-0.001670214781403018,0.0,0.0,0.0,0.0,0.0
1669645599.2025802,161.83338664278844,2.4957599006853988,-57.01531538206788,0.0837590846245261,-0.001670214781403018,0.0,0.0,0.0,0.0,0.0
1669645599.2035794,161.84328493473174,2.500309605398302,-57.02002731690527,0.08830941668612996,-0.0008444330225295882,0.0,0.0,0.0,0.0,0.0
1669645599.203734,161.84328493473174,2.500309605398302,-57.02002731690527,0.0831618294973525,-0.0018322906962406256,0.0,0.0,0.0,0.0,0.0
1669645599.2047336,161.83357761515185,2.497317944898471,-57.01611255823858,0.0831618294973525,-0.0018322906962406256,0.0,0.0,0.0,0.0,0.0
1669645599.2049596,161.8334964100252,2.4974304158449656,-57.01419693065522,0.0832743827771357,4.275630808489046e-05,0.0,0.0,0.0,0.0,0.0
1669645599.20596,161.8334964100252,2.4974304158449656,-57.01419693065522,0.0800396114319831,-0.00023163181738557426,0.0,0.0,0.0,0.0,0.0
1669645599.2061381,161.8157865740716,2.490663239382074,-57.00480611493264,0.0800396114319831,-0.00023163181738557426,0.0,0.0,0.0,0.0,0.0
1669645599.2072115,161.82054464209597,2.492525000876193,-57.00757678425699,0.08190148183538373,-0.0003593502302496942,0.0,0.0,0.0,0.0,0.0
1669645599.2072115,161.82054464209597,2.492525000876193,-57.00757678425699,0.08443689322308538,-0.0007364155621561857,0.0,0.0,0.0,0.0,0.0
1669645599.2082117,161.79864944543652,2.4850856944904276,-56.99575983089847,0.08443689322308538,-0.0007364155621561857,0.0,0.0,0.0,0.0,0.0
1669645599.2084255,161.80819874412734,2.489453420995484,-57.00124499234294,0.08880520105634071,-0.0008831544611866799,0.0,0.0,0.0,0.0,0.0
1669645599.2094254,161.80819874412734,2.489453420995484,-57.00124499234294,0.09180373833523015,5.46164860167329e-05,0.0,0.0,0.0,0.0,0.0
1669645599.2096062,161.7870072278171,2.481439520291278,-56.98918311025685,0.09180373833523015,5.46164860167329e-05,0.0,0.0,0.0,0.0,0.0
1669645599.210606,161.79927830231637,2.486392606246423,-56.9961921827861,0.09675718783023082,-0.00013466923688983465,0.0,0.0,0.0,0.0,0.0
1669645599.2107594,161.79927830231637,2.486392606246423,-56.9961921827861,0.09577552425700926,-2.9405601720998207e-05,0.0,0.0,0.0,0.0,0.0
1669645599.2117596,161.77459095415483,2.47758423187602,-56.98207344117723,0.09577552425700926,-2.9405601720998207e-05,0.0,0.0,0.0,0.0,0.0
1669645599.2117596,161.7891759590809,2.4823718077472785,-56.98878176380889,0.1005628920666068,0.0013023467368562193,0.0,0.0,0.0,0.0,0.0
1669645599.2127595,161.7891759590809,2.4823718077472785,-56.98878176380889,0.09948147610143648,0.001404878975953068,0.0,0.0,0.0,0.0,0.0
1669645599.2133205,161.77635489079518,2.478134862414929,-56.98281772640443,0.09948147610143648,0.001404878975953068,0.0,0.0,0.0,0.0,0.0
1669645599.2143202,161.77468209148813,2.477649103607823,-56.98128243645637,0.09899577770865786,0.0020191301596105046,0.0,0.0,0.0,0.0,0.0
1669645599.2144458,161.77468209148813,2.477649103607823,-56.98128243645637,0.09977394930073975,0.0036464491514186033,0.0,0.0,0.0,0.0,0.0
1669645599.2155113,161.78104343288192,2.479788432428963,-56.984658309862354,0.09977394930073975,0.0036464491514186033,0.0,0.0,0.0,0.0,0.0
1669645599.2155113,161.77861035328547,2.47868801098488,-56.98326830368285,0.0986733885711519,0.0036787026114574123,0.0,0.0,0.0,0.0,0.0
1669645599.2165127,161.77861035328547,2.47868801098488,-56.98326830368285,0.10240936505961487,0.004468410078275126,0.0,0.0,0.0,0.0,0.0
1669645599.2165127,161.78652665329622,2.482762198678691,-56.986331864992835,0.10240936505961487,0.004468410078275126,0.0,0.0,0.0,0.0,0.0
1669645599.2175117,161.79939356651886,2.4877639674192227,-56.99201394287425,0.10741140260312478,0.005923847976762665,0.0,0.0,0.0,0.0,0.0
1669645599.218102,161.79939356651886,2.4877639674192227,-56.99201394287425,0.11262796670595618,0.006198280646038109,0.0,0.0,0.0,0.0,0.0
1669645599.218102,161.80765642386683,2.4904416116471526,-56.99703494749017,0.11262796670595618,0.006198280646038109,0.0,0.0,0.0,0.0,0.0
1669645599.219252,161.82143728537403,2.4955119860231987,-57.00563118861828,0.11769847226639074,0.0052408957304077184,0.0,0.0,0.0,0.0,0.0
1669645599.2202525,161.82143728537403,2.4955119860231987,-57.00563118861828,0.12375168099928867,0.005684131516618978,0.0,0.0,0.0,0.0,0.0
1669645599.220412,161.82796355392892,2.497865018080543,-57.00930816996282,0.12375168099928867,0.005684131516618978,0.0,0.0,0.0,0.0,0.0
1669645599.221412,161.83136365922007,2.49857459168809,-57.010842903853465,0.124460973516123,0.00600244937107529,0.0,0.0,0.0,0.0,0.0
1669645599.2215202,161.83136365922007,2.49857459168809,-57.010842903853465,0.12989689635031568,0.007564541869011733,0.0,0.0,0.0,0.0,0.0
1669645599.22252,161.83919807333626,2.5012551717859557,-57.01525561094348,0.12989689635031568,0.007564541869011733,0.0,0.0,0.0,0.0,0.0
1669645599.2226734,161.8255419496087,2.4963314029383055,-57.00680832570165,0.12497305155159885,0.00844609272180263,0.0,0.0,0.0,0.0,0.0
1669645599.2236803,161.8255419496087,2.4963314029383055,-57.00680832570165,0.13205187762039522,0.008261696845142533,0.0,0.0,0.0,0.0,0.0
1669645599.223841,161.83346967399592,2.4993221018631866,-57.01149083461461,0.13205187762039522,0.008261696845142533,0.0,0.0,0.0,0.0,0.0
1669645599.2248409,161.81639688783184,2.494143963358071,-57.00246417117158,0.12687421242726182,0.007891060879915516,0.0,0.0,0.0,0.0,0.0
1669645599.2248409,161.81639688783184,2.494143963358071,-57.00246417117158,0.13600630801479138,0.006929815321695523,0.0,0.0,0.0,0.0,0.0
1669645599.2258408,161.8228403474512,2.4968158660024975,-57.00726497040962,0.13600630801479138,0.006929815321695523,0.0,0.0,0.0,0.0,0.0
1669645599.226223,161.83744056216844,2.5004311294089017,-57.01382379572027,0.13962069796177043,0.008358702446932204,0.0,0.0,0.0,0.0,0.0
1669645599.2272227,161.83744056216844,2.5004311294089017,-57.01382379572027,0.1483715076119962,0.007713014227045346,0.0,0.0,0.0,0.0,0.0
1669645599.2272775,161.81735699901765,2.4932166432005602,-57.003171133927616,0.1483715076119962,0.007713014227045346,0.0,0.0,0.0,0.0,0.0
1669645599.2282777,161.82631616754034,2.497726736599332,-57.00770262596288,0.1528823880230722,0.008215846262619278,0.0,0.0,0.0,0.0,0.0
1669645599.2284358,161.82631616754034,2.497726736599332,-57.00770262596288,0.15600806517143656,0.008844330369206444,0.0,0.0,0.0,0.0,0.0
1669645599.229436,161.80651299487647,2.4902717807859127,-56.996227460948106,0.15600806517143656,0.008844330369206444,0.0,0.0,0.0,0.0,0.0
1669645599.2296295,161.81362977928947,2.4928193345848864,-57.00024692866295,0.15855564519776733,0.008763270184923679,0.0,0.0,0.0,0.0,0.0
1669645599.2306294,161.81362977928947,2.4928193345848864,-57.00024692866295,0.15926379469143845,0.00845812971806291,0.0,0.0,0.0,0.0,0.0
1669645599.2309651,161.7997137170723,2.4871771987451066,-56.992021643656855,0.15926379469143845,0.00845812971806291,0.0,0.0,0.0,0.0,0.0
1669645599.2316296,161.80384275272374,2.488580029685863,-56.994725840526996,0.16066659632407984,0.00803543028602569,0.0,0.0,0.0,0.0,0.0
1669645599.2316296,161.80384275272374,2.488580029685863,-56.994725840526996,0.16247800670595403,0.009040655563876652,0.0,0.0,0.0,0.0,0.0
1669645599.2327728,161.8114975115609,2.491148380021098,-56.997881108987244,0.16247800670595403,0.009040655563876652,0.0,0.0,0.0,0.0,0.0
1669645599.233632,161.8097942736548,2.491155207732531,-56.99746995227448,0.16248518644040208,0.008545748926201763,0.0,0.0,0.0,0.0,0.0
1669645599.233632,161.8097942736548,2.491155207732531,-56.99746995227448,0.167526690800653,0.009418434967673047,0.0,0.0,0.0,0.0,0.0
1669645599.2346308,161.8150386587572,2.493811466915719,-57.001223776253816,0.167526690800653,0.009418434967673047,0.0,0.0,0.0,0.0,0.0
1669645599.2356336,161.817054610454,2.494738001172184,-57.001501125262976,0.16845335154189095,0.010265465144025477,0.0,0.0,0.0,0.0,0.0
1669645599.2358034,161.817054610454,2.494738001172184,-57.001501125262976,0.1739174778275148,0.010691619468063818,0.0,0.0,0.0,0.0,0.0
1669645599.2366326,161.79833511458844,2.4879916141269387,-56.99015851524365,0.1739174778275148,0.010691619468063818,0.0,0.0,0.0,0.0,0.0
1669645599.2377565,161.80189017450016,2.489567065411865,-56.99351331546657,0.17549311653989524,0.00932401380412918,0.0,0.0,0.0,0.0,0.0
1669645599.238635,161.80189017450016,2.489567065411865,-56.99351331546657,0.1749221920327245,0.009674000063622729,0.0,0.0,0.0,0.0,0.0
1669645599.238635,161.78132820914715,2.4829919468963046,-56.981203565426874,0.1749221920327245,0.009674000063622729,0.0,0.0,0.0,0.0,0.0
1669645599.2396414,161.7872314970527,2.4848287007795458,-56.983035418190774,0.17675880794413246,0.011089562510956311,0.0,0.0,0.0,0.0,0.0
1669645599.2406352,161.7872314970527,2.4848287007795458,-56.983035418190774,0.17449856638456812,0.010371974241393078,0.0,0.0,0.0,0.0,0.0
1669645599.2406352,161.77459116666012,2.4792007730908514,-56.97523993589423,0.17449856638456812,0.010371974241393078,0.0,0.0,0.0,0.0,0.0
1669645599.2422128,161.78574181299211,2.484198094125563,-56.98207986903052,0.1794965018807859,0.009756893708451675,0.0,0.0,0.0,0.0,0.0
1669645599.242635,161.78574181299211,2.484198094125563,-56.98207986903052,0.17739616488251184,0.009775982654708774,0.0,0.0,0.0,0.0,0.0
1669645599.2436328,161.77812444439445,2.480820601142487,-56.976860961768416,0.17739616488251184,0.009775982654708774,0.0,0.0,0.0,0.0,0.0
1669645599.243877,161.79186312552875,2.4855907349520066,-56.98488526302897,0.18216625951857907,0.00934269102112941,0.0,0.0,0.0,0.0,0.0
1669645599.2446334,161.79186312552875,2.4855907349520066,-56.98488526302897,0.1791182015198136,0.009737530239687426,0.0,0.0,0.0,0.0,0.0
1669645599.2446334,161.78511760811853,2.4834704601315427,-56.981363971242104,0.1791182015198136,0.009737530239687426,0.0,0.0,0.0,0.0,0.0
1669645599.2457514,161.78347544292626,2.482494434128381,-56.979806899065885,0.17814194572436926,0.010363681454669229,0.0,0.0,0.0,0.0,0.0
1669645599.2466345,161.78347544292626,2.482494434128381,-56.979806899065885,0.17595115502644518,0.010522389675495751,0.0,0.0,0.0,0.0,0.0
1669645599.2466345,161.77183768238513,2.4792205589074086,-56.97303649659745,0.17595115502644518,0.010522389675495751,0.0,0.0,0.0,0.0,0.0
1669645599.247635,161.7655924248304,2.4777345621736178,-56.96977636182891,0.17446556724820517,0.010371077259604835,0.0,0.0,0.0,0.0,0.0
1669645599.2486348,161.7655924248304,2.4777345621736178,-56.96977636182891,0.17087287655867728,0.009482955370786597,0.0,0.0,0.0,0.0,0.0
1669645599.2486348,161.75899310468256,2.4752816163088847,-56.96539845062447,0.17087287655867728,0.009482955370786597,0.0,0.0,0.0,0.0,0.0
1669645599.249637,161.75530193431467,2.473895955002986,-56.96344412807811,0.16948716776817216,0.009393802768162816,0.0,0.0,0.0,0.0,0.0
1669645599.2506356,161.75530193431467,2.473895955002986,-56.96344412807811,0.16457079697000623,0.010512686593630116,0.0,0.0,0.0,0.0,0.0
1669645599.250705,161.74891562080478,2.4712250440873467,-56.96012894668161,0.16457079697000623,0.010512686593630116,0.0,0.0,0.0,0.0,0.0
1669645599.2516341,161.75505387949525,2.4729981193758297,-56.963208551936766,0.16634364663215423,0.01080252895746936,0.0,0.0,0.0,0.0,0.0
1669645599.2519925,161.75505387949525,2.4729981193758297,-56.963208551936766,0.16358982558293647,0.010093643451088541,0.0,0.0,0.0,0.0,0.0
1669645599.2526348,161.74731474631704,2.4698222219252446,-56.9599248498817,0.16358982558293647,0.010093643451088541,0.0,0.0,0.0,0.0,0.0
1669645599.2526348,161.7504997793044,2.470907707651115,-56.96134345530145,0.16467528829297756,0.010430508933827805,0.0,0.0,0.0,0.0,0.0
1669645599.2536352,161.7504997793044,2.470907707651115,-56.96134345530145,0.16216331942331216,0.00872340649683638,0.0,0.0,0.0,0.0,0.0
1669645599.254635,161.7438153779165,2.4685068365026455,-56.9587740392104,0.16216331942331216,0.00872340649683638,0.0,0.0,0.0,0.0,0.0
1669645599.2549288,161.74769069202785,2.470381445906851,-56.9603104816179,0.16403821755497092,0.009353813109726843,0.0,0.0,0.0,0.0,0.0
1669645599.2556357,161.74769069202785,2.470381445906851,-56.9603104816179,0.1623630769310448,0.009382313742336876,0.0,0.0,0.0,0.0,0.0
1669645599.2566364,161.75496729628964,2.47357964193185,-56.963605500485585,0.1623630769310448,0.009382313742336876,0.0,0.0,0.0,0.0,0.0
1669645599.2566364,161.75353075474442,2.472327334747954,-56.961084615986174,0.16111034452305312,0.011066470969960579,0.0,0.0,0.0,0.0,0.0
1669645599.2566364,161.75353075474442,2.472327334747954,-56.961084615986174,0.15962450355024324,0.012829484869410423,0.0,0.0,0.0,0.0,0.0
1669645599.2579489,161.76071885214452,2.475439412295046,-56.965027755439614,0.15962450355024324,0.012829484869410423,0.0,0.0,0.0,0.0,0.0
1669645599.258948,161.76805564878526,2.47670045524873,-56.96868485190688,0.16088478896173247,0.013150270429937667,0.0,0.0,0.0,0.0,0.0
1669645599.258948,161.76805564878526,2.47670045524873,-56.96868485190688,0.1585918818326203,0.0134214336945162,0.0,0.0,0.0,0.0,0.0
1669645599.25995,161.76549595853038,2.4761983337029436,-56.9664696190494,0.1585918818326203,0.0134214336945162,0.0,0.0,0.0,0.0,0.0
1669645599.2609525,161.7798550985696,2.481994998391784,-56.975360317993015,0.16438896372063733,0.012509975010653224,0.0,0.0,0.0,0.0,0.0
1669645599.2614512,161.7798550985696,2.481994998391784,-56.975360317993015,0.16107258740406108,0.012695428770612726,0.0,0.0,0.0,0.0,0.0
1669645599.2624497,161.77257432460686,2.478779979051951,-56.97121025150748,0.16107258740406108,0.012695428770612726,0.0,0.0,0.0,0.0,0.0
1669645599.2624497,161.78202522591022,2.4813268595101463,-56.97708437001501,0.16361901726519842,0.01199991666550299,0.0,0.0,0.0,0.0,0.0
1669645599.2634509,161.78202522591022,2.4813268595101463,-56.97708437001501,0.15618894910284098,0.011453525708579378,0.0,0.0,0.0,0.0,0.0
1669645599.2634509,161.77922224051528,2.4806623706558457,-56.97559248065092,0.15618894910284098,0.011453525708579378,0.0,0.0,0.0,0.0,0.0
1669645599.2650344,161.76462628315122,2.4758938219275137,-56.96722203066792,0.15142061826347,0.01178026049069166,0.0,0.0,0.0,0.0,0.0
