time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669288997.6327097,-58.86638560700846,1.8278904824818871,58.458456614155146,0.04581520575396179,-0.7051868865481767,0.0,0.0,0.0,0.0,0.0
1669288997.6350951,-58.8617859821606,1.828381051951874,58.4539682045611,0.0462936684322657,-0.7050793565299112,0.0,0.0,0.0,0.0,0.0
1669288997.6363518,-58.8617859821606,1.828381051951874,58.4539682045611,0.04138396818572923,-0.7088411757050024,0.0,0.0,0.0,0.0,0.0
1669288997.637747,-58.73447417672835,1.8372126296506535,58.319570438117346,0.04138396818572923,-0.7088411757050024,0.0,0.0,0.0,0.0,0.0
1669288997.6393886,-58.73312868292139,1.8363252679376172,58.316517137320275,0.04090232340556276,-0.7105481298305584,0.0,0.0,0.0,0.0,0.0
1669288997.6414452,-58.73312868292139,1.8363252679376172,58.316517137320275,0.033832240833227285,-0.7137465273040933,0.0,0.0,0.0,0.0,0.0
1669288997.6427777,-58.576350605758456,1.8414966894044429,58.15798737871876,0.033832240833227285,-0.7137465273040933,0.0,0.0,0.0,0.0,0.0
1669288997.6446714,-58.55312897421945,1.8405222618062496,58.13431754201301,0.03418120928863118,-0.7142079104599887,0.0,0.0,0.0,0.0,0.0
1669288997.6456702,-58.55312897421945,1.8405222618062496,58.13431754201301,0.022156527021016968,-0.7190686615623898,0.0,0.0,0.0,0.0,0.0
1669288997.6470342,-58.52957001447224,1.8524319972197711,58.112134319715764,0.022156527021016968,-0.7190686615623898,0.0,0.0,0.0,0.0,0.0
1669288997.6486535,-58.55289735639088,1.853128381536982,58.13468648541172,0.021627568050782413,-0.7198298645840324,0.0,0.0,0.0,0.0,0.0
1669288997.6499445,-58.55289735639088,1.853128381536982,58.13468648541172,0.018291244574807373,-0.7237367131604281,0.0,0.0,0.0,0.0,0.0
1669288997.6527574,-58.474355382346424,1.8674373735274772,58.055677295132895,0.018291244574807373,-0.7237367131604281,0.0,0.0,0.0,0.0,0.0
1669288997.6540117,-58.463922638096115,1.8665665920277594,58.0449279226856,0.01819020693990395,-0.7240579661234848,0.0,0.0,0.0,0.0,0.0
1669288997.6562893,-58.463922638096115,1.8665665920277594,58.0449279226856,0.01071876472194833,-0.7279571067803907,0.0,0.0,0.0,0.0,0.0
1669288997.6576955,-58.39812740658712,1.8783236621012855,57.9805476521281,0.01071876472194833,-0.7279571067803907,0.0,0.0,0.0,0.0,0.0
1669288997.6587002,-58.425633125585186,1.8789584205729644,58.00894777417538,0.009963379838771116,-0.7270464630235606,0.0,0.0,0.0,0.0,0.0
1669288997.6605744,-58.425633125585186,1.8789584205729644,58.00894777417538,0.0047382312290807395,-0.7159816669372358,0.0,0.0,0.0,0.0,0.0
1669288997.6620734,-58.22424802267941,1.8963166249948646,57.80500894515671,0.0047382312290807395,-0.7159816669372358,0.0,0.0,0.0,0.0,0.0
1669288997.6635258,-58.22098678448418,1.898441741729715,57.80114946439043,0.0026139972891193884,-0.7165855150840141,0.0,0.0,0.0,0.0,0.0
1669288997.665006,-58.22098678448418,1.898441741729715,57.80114946439043,0.01206485847591824,-0.7060676437590437,0.0,0.0,0.0,0.0,0.0
1669288997.6664047,-57.86615009693282,1.9180215163035188,57.44527393551231,0.01206485847591824,-0.7060676437590437,0.0,0.0,0.0,0.0,0.0
1669288997.6681619,-57.87209500455743,1.9173378779349066,57.45101567420797,0.012748062294132022,-0.7062650340625023,0.0,0.0,0.0,0.0,0.0
1669288997.6697211,-57.87209500455743,1.9173378779349066,57.45101567420797,0.014195544139220702,-0.7019412430397258,0.0,0.0,0.0,0.0,0.0
1669288997.6707208,-57.61532361270406,1.9306120099259942,57.20122442016484,0.014195544139220702,-0.7019412430397258,0.0,0.0,0.0,0.0,0.0
1669288997.6725688,-57.61973121572702,1.9302777638641833,57.205903746210616,0.014529527122142708,-0.7016654447651683,0.0,0.0,0.0,0.0,0.0
1669288997.6735682,-57.61973121572702,1.9302777638641833,57.205903746210616,0.01092762387826466,-0.7070050634868372,0.0,0.0,0.0,0.0,0.0
1669288997.6756012,-57.46085173523975,1.9406155237334104,57.04988300761928,0.01092762387826466,-0.7070050634868372,0.0,0.0,0.0,0.0,0.0
1669288997.6765993,-57.473692873290496,1.9412035237012455,57.06282017224051,0.010339489971297978,-0.7068972772255979,0.0,0.0,0.0,0.0,0.0
1669288997.6785247,-57.473692873290496,1.9412035237012455,57.06282017224051,0.011408479179084408,-0.7107215259968311,0.0,0.0,0.0,0.0,0.0
1669288997.6799178,-57.37861412535953,1.9523102431510833,56.97229129260307,0.011408479179084408,-0.7107215259968311,0.0,0.0,0.0,0.0,0.0
1669288997.6804614,-57.36767364894878,1.9524583560705133,56.96135713894691,0.010829091087319147,-0.7107263116149994,0.0,0.0,0.0,0.0,0.0
1669288997.6829383,-57.36767364894878,1.9524583560705133,56.96135713894691,0.009469412403898097,-0.7166782731448484,0.0,0.0,0.0,0.0,0.0
1669288997.6834064,-57.250048714576046,1.9595655729376429,56.850095065736554,0.009469412403898097,-0.7166782731448484,0.0,0.0,0.0,0.0,0.0
1669288997.6858716,-57.25225410421793,1.9604580679522747,56.85167539112803,0.00899740395972912,-0.7173022411538568,0.0,0.0,0.0,0.0,0.0
1669288997.6863275,-57.25225410421793,1.9604580679522747,56.85167539112803,0.007103499305508752,-0.7225020250424457,0.0,0.0,0.0,0.0,0.0
1669288997.6889577,-57.22884987488667,1.9747971959492463,56.83039671699028,0.007103499305508752,-0.7225020250424457,0.0,0.0,0.0,0.0,0.0
1669288997.6899729,-57.23744491248181,1.9751353521379573,56.838934170801416,0.0072742724333028684,-0.7225523216157687,0.0,0.0,0.0,0.0,0.0
1669288997.6909745,-57.23744491248181,1.9751353521379573,56.838934170801416,0.008638708587897961,-0.7184190007345779,0.0,0.0,0.0,0.0,0.0
1669288997.6932595,-56.902899717196746,1.9877469651548818,56.50585142167974,0.008638708587897961,-0.7184190007345779,0.0,0.0,0.0,0.0,0.0
1669288997.694711,-56.94095790530653,1.9888597618953046,56.54448009037637,0.009657067947408058,-0.7178088616955753,0.0,0.0,0.0,0.0,0.0
1669288997.696329,-56.94095790530653,1.9888597618953046,56.54448009037637,0.01083054544794226,-0.7080261812914946,0.0,0.0,0.0,0.0,0.0
1669288997.6973307,-56.45007418842663,2.0098261583643025,56.05594613154725,0.01083054544794226,-0.7080261812914946,0.0,0.0,0.0,0.0,0.0
1669288997.6991558,-56.40665133746577,2.008513146617667,56.011761424500136,0.00966728862376253,-0.7088382413272258,0.0,0.0,0.0,0.0,0.0
1669288997.700629,-56.40665133746577,2.008513146617667,56.011761424500136,0.0085412174373938,-0.6970676187087127,0.0,0.0,0.0,0.0,0.0
1669288997.702227,-56.02181938414054,2.0383319531523907,55.624103823235416,0.0085412174373938,-0.6970676187087127,0.0,0.0,0.0,0.0,0.0
1669288997.703727,-56.047217105947844,2.0389723068085286,55.65018180072261,0.009329493940307965,-0.6963547560061861,0.0,0.0,0.0,0.0,0.0
1669288997.7053924,-56.047217105947844,2.0389723068085286,55.65018180072261,0.006656952217780949,-0.6667393288802879,0.0,0.0,0.0,0.0,0.0
1669288997.706652,-55.94785347553744,2.06616520660201,55.54755223269413,0.006656952217780949,-0.6667393288802879,0.0,0.0,0.0,0.0,0.0
1669288997.707664,-55.948829027620974,2.0679961068181476,55.54745874231,0.005474894944055919,-0.6678107500828098,0.0,0.0,0.0,0.0,0.0
1669288997.7096858,-55.948829027620974,2.0679961068181476,55.54745874231,0.004533295773062798,-0.6366052840199714,0.0,0.0,0.0,0.0,0.0
1669288997.7103493,-56.09922079363078,2.092939476552066,55.70085864290846,0.004533295773062798,-0.6366052840199714,0.0,0.0,0.0,0.0,0.0
1669288997.7123616,-56.02657227888778,2.0912666909758846,55.62749767577777,0.002093240023211846,-0.6374143698626924,0.0,0.0,0.0,0.0,0.0
1669288997.713957,-56.02657227888778,2.0912666909758846,55.62749767577777,0.004072595419834466,-0.6178868833777607,0.0,0.0,0.0,0.0,0.0
1669288997.715543,-56.2469036310062,2.104097282216095,55.85240406874798,0.004072595419834466,-0.6178868833777607,0.0,0.0,0.0,0.0,0.0
1669288997.7159908,-56.2771018811637,2.104835386747788,55.88240157709453,0.004811535895068514,-0.6180490369784483,0.0,0.0,0.0,0.0,0.0
1669288997.7184997,-56.2771018811637,2.104835386747788,55.88240157709453,0.007589818621690903,-0.6080468577828564,0.0,0.0,0.0,0.0,0.0
1669288997.7201607,-56.23272914095522,2.12821504180658,55.8364405833568,0.007589818621690903,-0.6080468577828564,0.0,0.0,0.0,0.0,0.0
1669288997.7216203,-56.2371886878475,2.1275666619686238,55.841787158498114,0.006941988810798998,-0.6071526671293107,0.0,0.0,0.0,0.0,0.0
1669288997.7231042,-56.2371886878475,2.1275666619686238,55.841787158498114,0.010084680847358947,-0.5965305422771376,0.0,0.0,0.0,0.0,0.0
1669288997.7246053,-56.31793607573445,2.138233961994049,55.92959364196846,0.010084680847358947,-0.5965305422771376,0.0,0.0,0.0,0.0,0.0
1669288997.726346,-56.31432354399196,2.137036242285872,55.926131025582485,0.008887474102711224,-0.5963817577143032,0.0,0.0,0.0,0.0,0.0
1669288997.7278225,-56.31432354399196,2.137036242285872,55.926131025582485,0.013901504883724313,-0.600517543917195,0.0,0.0,0.0,0.0,0.0
1669288997.729401,-56.61504005863276,2.13978571349195,56.233894058016844,0.013901504883724313,-0.600517543917195,0.0,0.0,0.0,0.0,0.0
1669288997.7308352,-56.61218757141177,2.139355545196951,56.23088311673862,0.013471450923149011,-0.6006787943670231,0.0,0.0,0.0,0.0,0.0
1669288997.7313316,-56.61218757141177,2.139355545196951,56.23088311673862,0.015297357820373107,-0.607123306648218,0.0,0.0,0.0,0.0,0.0
1669288997.7338367,-56.75355923910908,2.1376091067082865,56.371234382265584,0.015297357820373107,-0.607123306648218,0.0,0.0,0.0,0.0,0.0
1669288997.73429,-56.75490655805356,2.1372329931059757,56.37166026490728,0.014921503125834724,-0.608042662146673,0.0,0.0,0.0,0.0,0.0
1669288997.7367556,-56.75490655805356,2.1372329931059757,56.37166026490728,0.013835005383400267,-0.6158194616539662,0.0,0.0,0.0,0.0,0.0
1669288997.7377665,-56.94877916381144,2.1418059807192265,56.56024936727998,0.013835005383400267,-0.6158194616539662,0.0,0.0,0.0,0.0,0.0
1669288997.7387638,-56.972499199115404,2.1431790750114463,56.585047374146114,0.015208353067190658,-0.6147160138240435,0.0,0.0,0.0,0.0,0.0
1669288997.741359,-56.972499199115404,2.1431790750114463,56.585047374146114,0.016917656730114087,-0.6210832255622634,0.0,0.0,0.0,0.0,0.0
1669288997.7419305,-57.36683979169672,2.133200367061255,56.98686365056853,0.016917656730114087,-0.6210832255622634,0.0,0.0,0.0,0.0,0.0
1669288997.7443998,-57.341236785729414,2.132619393099711,56.96218786644518,0.01633595713224582,-0.6201831931859191,0.0,0.0,0.0,0.0,0.0
1669288997.745876,-57.341236785729414,2.132619393099711,56.96218786644518,0.018258160772076676,-0.627632316581625,0.0,0.0,0.0,0.0,0.0
1669288997.7473767,-57.77233443545398,2.1310413776077497,57.40534126994582,0.018258160772076676,-0.627632316581625,0.0,0.0,0.0,0.0,0.0
1669288997.7488267,-57.78569939715178,2.1315594652203975,57.41913206619804,0.018776511045238028,-0.6271936929414277,0.0,0.0,0.0,0.0,0.0
1669288997.750305,-57.78569939715178,2.1315594652203975,57.41913206619804,0.020574282651299864,-0.6324078610253145,0.0,0.0,0.0,0.0,0.0
1669288997.7518876,-58.02908509960835,2.1231675054980013,57.67078666973033,0.020574282651299864,-0.6324078610253145,0.0,0.0,0.0,0.0,0.0
1669288997.7529037,-58.04777987149041,2.1239636816293785,57.68828158298568,0.021370782252118376,-0.6335921080132721,0.0,0.0,0.0,0.0,0.0
1669288997.7547584,-58.04777987149041,2.1239636816293785,57.68828158298568,0.024348135097112557,-0.6365260803692989,0.0,0.0,0.0,0.0,0.0
1669288997.7562618,-58.260374299729094,2.120225446784955,57.90496161060591,0.024348135097112557,-0.6365260803692989,0.0,0.0,0.0,0.0,0.0
1669288997.757717,-58.26447438511352,2.1209795747773676,57.90935486439521,0.025102060544539704,-0.6362304139663931,0.0,0.0,0.0,0.0,0.0
1669288997.7592487,-58.26447438511352,2.1209795747773676,57.90935486439521,0.02586417785584246,-0.6300368029978424,0.0,0.0,0.0,0.0,0.0
1669288997.7597249,-58.26704233590793,2.1197722626681985,57.91052438858522,0.02586417785584246,-0.6300368029978424,0.0,0.0,0.0,0.0,0.0
1669288997.762269,-58.29802228958927,2.119584549045611,57.94132965258875,0.02567769816943098,-0.6301843248353309,0.0,0.0,0.0,0.0,0.0
1669288997.7637498,-58.29802228958927,2.119584549045611,57.94132965258875,0.02470956332782475,-0.6199907804726218,0.0,0.0,0.0,0.0,0.0
1669288997.7652464,-58.36760663419473,2.116708117800127,58.01155885390678,0.02470956332782475,-0.6199907804726218,0.0,0.0,0.0,0.0,0.0
1669288997.7666962,-58.35766838630994,2.1172775746925043,58.00180482253562,0.02527839110509455,-0.6198162294304927,0.0,0.0,0.0,0.0,0.0
1669288997.7680554,-58.35766838630994,2.1172775746925043,58.00180482253562,0.024361686647964655,-0.610344256892991,0.0,0.0,0.0,0.0,0.0
1669288997.7696671,-58.24091303199431,2.1146092654378164,57.88511620648329,0.024361686647964655,-0.610344256892991,0.0,0.0,0.0,0.0,0.0
1669288997.7711487,-58.24807923940516,2.115210132052788,57.89213615466209,0.024962535757671305,-0.610485124963946,0.0,0.0,0.0,0.0,0.0
1669288997.7726154,-58.24807923940516,2.115210132052788,57.89213615466209,0.02452601389841448,-0.6004199391875508,0.0,0.0,0.0,0.0,0.0
1669288997.7740874,-58.11836464497338,2.1159931469560274,57.760062866679284,0.02452601389841448,-0.6004199391875508,0.0,0.0,0.0,0.0,0.0
1669288997.7755668,-58.058084249542915,2.1162049623956762,57.700932066113154,0.024735487171717755,-0.599326254871045,0.0,0.0,0.0,0.0,0.0
1669288997.7772439,-58.058084249542915,2.1162049623956762,57.700932066113154,0.02467357740822935,-0.5876531720700708,0.0,0.0,0.0,0.0,0.0
1669288997.7782578,-58.013486808602075,2.1185056949565606,57.653636933719426,0.02467357740822935,-0.5876531720700708,0.0,0.0,0.0,0.0,0.0
1669288997.779986,-58.016407707418864,2.1176440096877926,57.655475954104425,0.023812413637434797,-0.5887293290490818,0.0,0.0,0.0,0.0,0.0
1669288997.7805958,-58.016407707418864,2.1176440096877926,57.655475954104425,0.023003417307717162,-0.5886676427455767,0.0,0.0,0.0,0.0,0.0
1669288997.7831483,-58.0805151906485,2.1179914964720234,57.72078080284467,0.023003417307717162,-0.5886676427455767,0.0,0.0,0.0,0.0,0.0
1669288997.784602,-58.066385958701396,2.1171198155029103,57.70692942176345,0.022131624385271807,-0.5884027794377772,0.0,0.0,0.0,0.0,0.0
1669288997.7860744,-58.066385958701396,2.1171198155029103,57.70692942176345,0.02175962876736246,-0.5958095751172398,0.0,0.0,0.0,0.0,0.0
1669288997.7874556,-58.21204956239721,2.1123899769557566,57.85938405238678,0.02175962876736246,-0.5958095751172398,0.0,0.0,0.0,0.0,0.0
1669288997.7890801,-58.242477034700165,2.1129240564438416,57.88914502893352,0.02229457403052942,-0.5964498787142635,0.0,0.0,0.0,0.0,0.0
1669288997.7904568,-58.242477034700165,2.1129240564438416,57.88914502893352,0.023131340075594833,-0.6010031029177564,0.0,0.0,0.0,0.0,0.0
1669288997.7922988,-58.544678996308825,2.1128289377133975,58.19484794190215,0.023131340075594833,-0.6010031029177564,0.0,0.0,0.0,0.0,0.0
1669288997.7938142,-58.572442831726896,2.114606056507349,58.22276396035999,0.024908648225088058,-0.6008321609388623,0.0,0.0,0.0,0.0,0.0
1669288997.795095,-58.572442831726896,2.114606056507349,58.22276396035999,0.02451429220951819,-0.6248929756930489,0.0,0.0,0.0,0.0,0.0
1669288997.7960882,-58.922428352984554,2.116389801310266,58.56998894261933,0.02451429220951819,-0.6248929756930489,0.0,0.0,0.0,0.0,0.0
1669288997.7981648,-58.90550909779713,2.1159049248906303,58.5535328557965,0.024029033011504376,-0.624440980490846,0.0,0.0,0.0,0.0,0.0
1669288997.7986188,-58.90550909779713,2.1159049248906303,58.5535328557965,0.023452846676425453,-0.6497545368472449,0.0,0.0,0.0,0.0,0.0
1669288997.8011248,-59.326163649942906,2.1103541617741426,58.98092210009799,0.023452846676425453,-0.6497545368472449,0.0,0.0,0.0,0.0,0.0
1669288997.8025768,-59.35410341186257,2.112005500341361,59.007627187748604,0.02510443511806252,-0.6509742819984089,0.0,0.0,0.0,0.0,0.0
1669288997.804139,-59.35410341186257,2.112005500341361,59.007627187748604,0.026597958472837475,-0.6485400042222473,0.0,0.0,0.0,0.0,0.0
1669288997.8056333,-59.887876548543694,2.102253043720389,59.55550160252424,0.026597958472837475,-0.6485400042222473,0.0,0.0,0.0,0.0,0.0
1669288997.8060758,-59.894351310101946,2.102259339162665,59.5625724622418,0.026604462365202062,-0.6479408798817893,0.0,0.0,0.0,0.0,0.0
1669288997.8085656,-59.894351310101946,2.102259339162665,59.5625724622418,0.025634154088854305,-0.6376592363997042,0.0,0.0,0.0,0.0,0.0
1669288997.8099515,-60.049794285314185,2.1064379439972085,59.72315683676655,0.025634154088854305,-0.6376592363997042,0.0,0.0,0.0,0.0,0.0
1669288997.8115165,-60.048791922025664,2.1068556650344923,59.721989134199966,0.02605167524985654,-0.6378249745778221,0.0,0.0,0.0,0.0,0.0
1669288997.8129294,-60.048791922025664,2.1068556650344923,59.721989134199966,0.028067343832610888,-0.6251944733407189,0.0,0.0,0.0,0.0,0.0
1669288997.8144886,-59.836353178434344,2.1146983670720196,59.50545769879414,0.028067343832610888,-0.6251944733407189,0.0,0.0,0.0,0.0,0.0
1669288997.815822,-59.83684004750194,2.1145558134187246,59.50625187447054,0.027924864977959048,-0.6248877439560352,0.0,0.0,0.0,0.0,0.0
1669288997.8164384,-59.83684004750194,2.1145558134187246,59.50625187447054,0.028689159404094944,-0.6138477734994391,0.0,0.0,0.0,0.0,0.0
1669288997.8189497,-59.86963267924144,2.112368955566279,59.54072946954585,0.028689159404094944,-0.6138477734994391,0.0,0.0,0.0,0.0,0.0
1669288997.8204663,-59.8730015932436,2.1114709637567186,59.54420690375133,0.02779164609045074,-0.6137356178104266,0.0,0.0,0.0,0.0,0.0
1669288997.821934,-59.8730015932436,2.1114709637567186,59.54420690375133,0.027403507783273884,-0.6037788413441234,0.0,0.0,0.0,0.0,0.0
1669288997.8233283,-60.121454154931236,2.1077596953114592,59.78712712417138,0.027403507783273884,-0.6037788413441234,0.0,0.0,0.0,0.0,0.0
1669288997.825022,-60.12335985418343,2.1071693109967495,59.78934300751123,0.02681342067835046,-0.6034658126233522,0.0,0.0,0.0,0.0,0.0
1669288997.826384,-60.12335985418343,2.1071693109967495,59.78934300751123,0.02682745254965307,-0.593336390536069,0.0,0.0,0.0,0.0,0.0
1669288997.8279948,-60.504137454472385,2.1080215960825384,60.172944038351154,0.02682745254965307,-0.593336390536069,0.0,0.0,0.0,0.0,0.0
1669288997.8294451,-60.47706367587421,2.108730904615917,60.146643678229545,0.027535627811063487,-0.5925747708084982,0.0,0.0,0.0,0.0,0.0
1669288997.8309548,-60.47706367587421,2.108730904615917,60.146643678229545,0.028217021014010593,-0.5822395488272188,0.0,0.0,0.0,0.0,0.0
1669288997.8314476,-60.85006685059082,2.1133813947927327,60.529366189047145,0.028217021014010593,-0.5822395488272188,0.0,0.0,0.0,0.0,0.0
1669288997.8339062,-60.85282103177227,2.1130683937427843,60.53195465154425,0.027904223999287606,-0.5824040481477328,0.0,0.0,0.0,0.0,0.0
1669288997.834322,-60.85282103177227,2.1130683937427843,60.53195465154425,0.031277596241903426,-0.5655256754725145,0.0,0.0,0.0,0.0,0.0
1669288997.836967,-60.95610012806504,2.132949578454298,60.62361236991561,0.031277596241903426,-0.5655256754725145,0.0,0.0,0.0,0.0,0.0
1669288997.8384156,-60.95203703483399,2.1321893353618444,60.61905257634347,0.0305175134342344,-0.5660224635813421,0.0,0.0,0.0,0.0,0.0
1669288997.8397787,-60.95203703483399,2.1321893353618444,60.61905257634347,0.030194631471228632,-0.5360894988923486,0.0,0.0,0.0,0.0,0.0
1669288997.8414295,-60.68881044600605,2.152070282538163,60.338701594007965,0.030194631471228632,-0.5360894988923486,0.0,0.0,0.0,0.0,0.0
1669288997.841876,-60.685114162051484,2.1515362683028196,60.3348166417739,0.029660706220013523,-0.5362786455582715,0.0,0.0,0.0,0.0,0.0
1669288997.843356,-60.685114162051484,2.1515362683028196,60.3348166417739,0.028314470495970884,-0.5110788033743872,0.0,0.0,0.0,0.0,0.0
1669288997.8460293,-60.21473193743902,2.1752010085749878,59.84649555625479,0.028314470495970884,-0.5110788033743872,0.0,0.0,0.0,0.0,0.0
1669288997.8471537,-60.25406144872538,2.1765875175850837,59.88705638923279,0.02970179535667226,-0.5098310634183159,0.0,0.0,0.0,0.0,0.0
1669288997.8493137,-60.25406144872538,2.1765875175850837,59.88705638923279,0.030444701305545416,-0.5208013242093239,0.0,0.0,0.0,0.0,0.0
1669288997.8508809,-59.41779797983878,2.2083633671249943,59.02396934523435,0.030444701305545416,-0.5208013242093239,0.0,0.0,0.0,0.0,0.0
1669288997.8523765,-59.42378247955343,2.2080639337156227,59.03041193794286,0.030145643694512354,-0.5203381645933244,0.0,0.0,0.0,0.0,0.0
1669288997.8539302,-59.42378247955343,2.2080639337156227,59.03041193794286,0.030742802724311385,-0.5447573597017725,0.0,0.0,0.0,0.0,0.0
1669288997.8554225,-58.807170514852224,2.2284845899721715,58.39593117279056,0.030742802724311385,-0.5447573597017725,0.0,0.0,0.0,0.0,0.0
1669288997.8554225,-58.81655624423378,2.2276546121537533,58.40312209765055,0.029913636366300612,-0.546941521893703,0.0,0.0,0.0,0.0,0.0
1669288997.8583012,-58.81655624423378,2.2276546121537533,58.40312209765055,0.032553276401738634,-0.56050393726386,0.0,0.0,0.0,0.0,0.0
1669288997.8596985,-58.88055147970964,2.2438792115536907,58.457206668059364,0.032553276401738634,-0.56050393726386,0.0,0.0,0.0,0.0,0.0
1669288997.860684,-58.88524247480357,2.2405617931591784,58.461517203122106,0.02923773724572619,-0.5608762270978036,0.0,0.0,0.0,0.0,0.0
1669288997.8627312,-58.88524247480357,2.2405617931591784,58.461517203122106,0.03024425926127267,-0.5507719718218617,0.0,0.0,0.0,0.0,0.0
1669288997.8637362,-59.298080467468225,2.2481992890070703,58.871159780761985,0.03024425926127267,-0.5507719718218617,0.0,0.0,0.0,0.0,0.0
1669288997.86562,-59.28957380090346,2.248120101524046,58.863407956409226,0.03016475198281484,-0.5500224925197044,0.0,0.0,0.0,0.0,0.0
1669288997.8671293,-59.28957380090346,2.248120101524046,58.863407956409226,0.03043617310754894,-0.542450961466224,0.0,0.0,0.0,0.0,0.0
1669288997.86863,-59.79127410908923,2.247174823085699,59.36776330253615,0.03043617310754894,-0.542450961466224,0.0,0.0,0.0,0.0,0.0
1669288997.8700647,-59.80647698155492,2.2474497719328435,59.38311897321068,0.030711613183492033,-0.5422892566635125,0.0,0.0,0.0,0.0,0.0
1669288997.8715312,-59.80647698155492,2.2474497719328435,59.38311897321068,0.029792269287205374,-0.5337350576777358,0.0,0.0,0.0,0.0,0.0
1669288997.873016,-60.30625758719261,2.230881631821856,59.89385372993618,0.029792269287205374,-0.5337350576777358,0.0,0.0,0.0,0.0,0.0
1669288997.8743377,-60.313660464877806,2.2313816824059476,59.899893700977394,0.030292383457672448,-0.535095876446554,0.0,0.0,0.0,0.0,0.0
1669288997.875916,-60.313660464877806,2.2313816824059476,59.899893700977394,0.02909924136408785,-0.5270352912078997,0.0,0.0,0.0,0.0,0.0
1669288997.8773935,-60.788823311919515,2.2204111877204746,60.38557447689869,0.02909924136408785,-0.5270352912078997,0.0,0.0,0.0,0.0,0.0
1669288997.878787,-60.820597027692976,2.22127227947612,60.41781357829365,0.02996114428893071,-0.5265579833559563,0.0,0.0,0.0,0.0,0.0
1669288997.879772,-60.820597027692976,2.22127227947612,60.41781357829365,0.031299662593152075,-0.5223445992156938,0.0,0.0,0.0,0.0,0.0
1669288997.8820355,-61.13913965771326,2.21949577955023,60.74281533826551,0.031299662593152075,-0.5223445992156938,0.0,0.0,0.0,0.0,0.0
1669288997.8836265,-61.15200784855573,2.219452840548286,60.755395119059756,0.03125720689931837,-0.5226285246062075,0.0,0.0,0.0,0.0,0.0
1669288997.8850992,-61.15200784855573,2.219452840548286,60.755395119059756,0.03182682693484594,-0.5318481121856835,0.0,0.0,0.0,0.0,0.0
1669288997.8866398,-61.49537368695025,2.21954767007853,61.10451413982331,0.03182682693484594,-0.5318481121856835,0.0,0.0,0.0,0.0,0.0
1669288997.8881447,-61.511152270235705,2.2187537146971286,61.12043973280323,0.03103374655603808,-0.5316957293977588,0.0,0.0,0.0,0.0,0.0
1669288997.8896148,-61.511152270235705,2.2187537146971286,61.12043973280323,0.033492907330238894,-0.5400884526997777,0.0,0.0,0.0,0.0,0.0
1669288997.8910959,-62.01018577351469,2.2078350042381074,61.63168969110489,0.033492907330238894,-0.5400884526997777,0.0,0.0,0.0,0.0,0.0
1669288997.89269,-62.020705219015504,2.2076353912115163,61.64159283592068,0.033293724814805206,-0.5407030647716649,0.0,0.0,0.0,0.0,0.0
1669288997.8931274,-62.020705219015504,2.2076353912115163,61.64159283592068,0.035517407335624765,-0.5474613256720797,0.0,0.0,0.0,0.0,0.0
