time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669729715.9973261,-114.89771189607492,0.8342097843075363,105.2213104745796,83.16810444318654,-35.03924630077702,0.0,0.0,0.0,0.0,0.0
1669729715.998786,-115.69938764375866,0.8064557347303332,105.71369285045157,83.16810444318654,-35.03924630077702,0.0,0.0,0.0,0.0,0.0
1669729715.9992495,-114.85130500128251,0.8296384857167538,105.18987586489658,83.14741010951938,-35.03681878505795,0.0,0.0,0.0,0.0,0.0
1669729716.001696,-114.85130500128251,0.8296384857167538,105.18987586489658,83.14114071712432,-35.03582387643628,0.0,0.0,0.0,0.0,0.0
1669729716.0031283,-115.99750527677227,0.8003947793772147,105.90005816362026,83.14114071712432,-35.03582387643628,0.0,0.0,0.0,0.0,0.0
1669729716.0045595,-114.57557464846059,0.8294309302744027,105.01676889713191,83.11950617470704,-35.03117120374783,0.0,0.0,0.0,0.0,0.0
1669729716.00656,-114.57557464846059,0.8294309302744027,105.01676889713191,83.11764836846743,-35.031953634000836,0.0,0.0,0.0,0.0,0.0
1669729716.0075605,-115.44093394760746,0.8090267805617272,105.55081442780369,83.11764836846743,-35.031953634000836,0.0,0.0,0.0,0.0,0.0
1669729716.0095613,-114.63029932246516,0.8312637709318663,105.05136164476447,83.09777547860891,-35.03048719518427,0.0,0.0,0.0,0.0,0.0
1669729716.010584,-114.63029932246516,0.8312637709318663,105.05136164476447,83.09584633603136,-35.03111195580489,0.0,0.0,0.0,0.0,0.0
1669729716.0122898,-115.18831259731324,0.8128023098359936,105.39331866006387,83.09584633603136,-35.03111195580489,0.0,0.0,0.0,0.0,0.0
1669729716.0133073,-114.63041083536706,0.8289210763196799,105.05037193513029,83.08106364168464,-35.03078840267443,0.0,0.0,0.0,0.0,0.0
1669729716.0155184,-114.63041083536706,0.8289210763196799,105.05037193513029,83.07997627392906,-35.031313535595814,0.0,0.0,0.0,0.0,0.0
1669729716.0165203,-115.32873766438024,0.8212172247579757,105.48581729778344,83.07997627392906,-35.031313535595814,0.0,0.0,0.0,0.0,0.0
1669729716.0180378,-114.89220561440675,0.8313908554249873,105.21588156251873,83.07173878092932,-35.02995646701291,0.0,0.0,0.0,0.0,0.0
1669729716.0193796,-114.89220561440675,0.8313908554249873,105.21588156251873,83.06908268444728,-35.03037543624304,0.0,0.0,0.0,0.0,0.0
1669729716.021069,-114.56760004316502,0.8282199466459992,105.01047247424665,83.06908268444728,-35.03037543624304,0.0,0.0,0.0,0.0,0.0
1669729716.022389,-114.22618009767871,0.8345866704654724,104.79985307219495,83.06469148882293,-35.03112343547792,0.0,0.0,0.0,0.0,0.0
1669729716.0238774,-114.22618009767871,0.8345866704654724,104.79985307219495,83.06385132908288,-35.03066085286693,0.0,0.0,0.0,0.0,0.0
1669729716.0253248,-113.55670993269673,0.8345230216846362,104.38286784918338,83.06385132908288,-35.03066085286693,0.0,0.0,0.0,0.0,0.0
1669729716.0263424,-113.42761231077962,0.83444734887387,104.30244498347236,83.06538162987894,-35.03213385310599,0.0,0.0,0.0,0.0,0.0
1669729716.028294,-113.42761231077962,0.83444734887387,104.30244498347236,83.06339653972836,-35.0323183698929,0.0,0.0,0.0,0.0,0.0
1669729716.0294266,-112.79681483224213,0.8414118533049403,103.915497229499,83.06339653972836,-35.0323183698929,0.0,0.0,0.0,0.0,0.0
1669729716.031101,-113.03583716853866,0.8341595893681246,104.05936383131514,83.07007953968768,-35.0311616831567,0.0,0.0,0.0,0.0,0.0
1669729716.0323973,-113.03583716853866,0.8341595893681246,104.05936383131514,83.06954878112532,-35.02993116045681,0.0,0.0,0.0,0.0,0.0
1669729716.0339003,-113.17981043956517,0.8507028891052313,104.15723406265924,83.06954878112532,-35.02993116045681,0.0,0.0,0.0,0.0,0.0
1669729716.0351162,-113.93756072393894,0.8382006709231598,104.62090792433916,83.07672201522257,-35.032252498018586,0.0,0.0,0.0,0.0,0.0
1669729716.036134,-113.93756072393894,0.8382006709231598,104.62090792433916,83.07356350161184,-35.03116836093183,0.0,0.0,0.0,0.0,0.0
1669729716.036134,-114.40249136490515,0.8428968169315146,104.91404380940955,83.07356350161184,-35.03116836093183,0.0,0.0,0.0,0.0,0.0
1669729716.039864,-114.48780452096504,0.8406559413344564,104.96634504432957,83.07549744770729,-35.03107749064194,0.0,0.0,0.0,0.0,0.0
1669729716.041566,-114.48780452096504,0.8406559413344564,104.96634504432957,83.07297096424561,-35.03072418755686,0.0,0.0,0.0,0.0,0.0
1669729716.0427973,-114.5993589986972,0.8484063990701703,105.04063872765558,83.07297096424561,-35.03072418755686,0.0,0.0,0.0,0.0,0.0
1669729716.044146,-114.59864340544597,0.8457788272504307,105.03884733238466,83.0764614974142,-35.03067786687579,0.0,0.0,0.0,0.0,0.0
1669729716.0458052,-114.59864340544597,0.8457788272504307,105.03884733238466,83.0755125804634,-35.02835775581593,0.0,0.0,0.0,0.0,0.0
1669729716.0472763,-114.69435355244731,0.8532235744987785,105.1028373015347,83.0755125804634,-35.02835775581593,0.0,0.0,0.0,0.0,0.0
1669729716.0486846,-115.41924185950273,0.8426071798872862,105.55377783614213,83.08061839516384,-35.03024399222657,0.0,0.0,0.0,0.0,0.0
1669729716.0496821,-115.41924185950273,0.8426071798872862,105.55377783614213,83.08062087098352,-35.02926242846296,0.0,0.0,0.0,0.0,0.0
1669729716.0519724,-115.6167591540046,0.8476806453810447,105.68124597616962,83.08062087098352,-35.02926242846296,0.0,0.0,0.0,0.0,0.0
1669729716.0531197,-115.87902530388888,0.8394295847294976,105.8432280379738,83.08833299299295,-35.03107533386253,0.0,0.0,0.0,0.0,0.0
1669729716.054549,-115.87902530388888,0.8394295847294976,105.8432280379738,83.088189611296,-35.03105628730052,0.0,0.0,0.0,0.0,0.0
1669729716.05598,-115.6480579438713,0.848193027821674,105.70119984193789,83.088189611296,-35.03105628730052,0.0,0.0,0.0,0.0,0.0
1669729716.0576227,-116.13881573417753,0.8441404466844261,106.01042010993568,83.08736228774275,-35.03389228616304,0.0,0.0,0.0,0.0,0.0
1669729716.0590236,-116.13881573417753,0.8441404466844261,106.01042010993568,83.08639985369327,-35.03399272501573,0.0,0.0,0.0,0.0,0.0
1669729716.0603974,-115.73707531273537,0.8440566883005202,105.75514617183605,83.08639985369327,-35.03399272501573,0.0,0.0,0.0,0.0,0.0
1669729716.061415,-115.86335128705859,0.8456349736374438,105.83568031231425,83.08257685260708,-35.036305959816175,0.0,0.0,0.0,0.0,0.0
1669729716.0634987,-115.86335128705859,0.8456349736374438,105.83568031231425,83.08185811984787,-35.035663219441126,0.0,0.0,0.0,0.0,0.0
1669729716.06515,-116.0563827648625,0.8393676836366238,105.95527899378477,83.08185811984787,-35.035663219441126,0.0,0.0,0.0,0.0,0.0
1669729716.066152,-116.00451541500794,0.8457419571827854,105.92521108096041,83.07386092916362,-35.03678379907764,0.0,0.0,0.0,0.0,0.0
1669729716.0671933,-116.00451541500794,0.8457419571827854,105.92521108096041,83.07185840945893,-35.03713468325756,0.0,0.0,0.0,0.0,0.0
1669729716.0696507,-116.28792598597957,0.8377517071974591,106.10215665250877,83.07185840945893,-35.03713468325756,0.0,0.0,0.0,0.0,0.0
1669729716.070942,-116.13218789427293,0.8449110109709135,106.00627067883906,83.06408783928461,-35.03794294457939,0.0,0.0,0.0,0.0,0.0
1669729716.072476,-116.13218789427293,0.8449110109709135,106.00627067883906,83.0658080605956,-35.03791003956066,0.0,0.0,0.0,0.0,0.0
1669729716.073935,-116.3902956402249,0.8428981575574475,106.16982287912056,83.0658080605956,-35.03791003956066,0.0,0.0,0.0,0.0,0.0
1669729716.0753758,-116.85158852507239,0.8418901438607752,106.46435979056288,83.06135698040777,-35.03857917346872,0.0,0.0,0.0,0.0,0.0
1669729716.0767934,-116.85158852507239,0.8418901438607752,106.46435979056288,83.06420298960123,-35.038835384411975,0.0,0.0,0.0,0.0,0.0
1669729716.0782347,-117.14702292727206,0.8306560117062539,106.64881993461111,83.06420298960123,-35.038835384411975,0.0,0.0,0.0,0.0,0.0
1669729716.079677,-117.39000612928145,0.8336200495707183,106.80736207847298,83.05734587029166,-35.03522341447839,0.0,0.0,0.0,0.0,0.0
1669729716.0811565,-117.39000612928145,0.8336200495707183,106.80736207847298,83.0582805956546,-35.03491554414456,0.0,0.0,0.0,0.0,0.0
1669729716.0826125,-118.08187294718945,0.819905080388442,107.24876608041697,83.0582805956546,-35.03491554414456,0.0,0.0,0.0,0.0,0.0
1669729716.0840008,-117.99581329583152,0.8322361115903788,107.19832061039683,83.04237881701894,-35.03518350915796,0.0,0.0,0.0,0.0,0.0
1669729716.0854187,-117.99581329583152,0.8322361115903788,107.19832061039683,83.04280120701405,-35.03556819889642,0.0,0.0,0.0,0.0,0.0
1669729716.0868921,-118.25037314449514,0.8240558532218758,107.36028136384131,83.04280120701405,-35.03556819889642,0.0,0.0,0.0,0.0,0.0
1669729716.0883126,-117.72578475336145,0.8359951231405324,107.02519610854591,83.03308320179599,-35.034470094078735,0.0,0.0,0.0,0.0,0.0
1669729716.089726,-117.72578475336145,0.8359951231405324,107.02519610854591,83.0347843281148,-35.03192310362602,0.0,0.0,0.0,0.0,0.0
1669729716.091168,-116.30789008852197,0.840810097258377,106.11898211335654,83.0347843281148,-35.03192310362602,0.0,0.0,0.0,0.0,0.0
1669729716.0921855,-117.06059881236308,0.8420939162798161,106.59899032089936,83.02262783325556,-35.04764659570227,0.0,0.0,0.0,0.0,0.0
1669729716.093535,-117.06059881236308,0.8420939162798161,106.59899032089936,83.02513921798766,-35.046930592564294,0.0,0.0,0.0,0.0,0.0
1669729716.095553,-113.61991940641872,0.8564957078798335,104.43351599624594,83.02513921798766,-35.046930592564294,0.0,0.0,0.0,0.0,0.0
1669729716.0969229,-116.47913698831807,0.8433643518992389,106.22638288025212,83.00682946559812,-35.055967117539495,0.0,0.0,0.0,0.0,0.0
1669729716.0985794,-116.47913698831807,0.8433643518992389,106.22638288025212,83.00867151231834,-35.053092361817086,0.0,0.0,0.0,0.0,0.0
1669729716.1002343,-115.22739941176671,0.8371336759093763,105.42726143486772,83.00867151231834,-35.053092361817086,0.0,0.0,0.0,0.0,0.0
1669729716.1016583,-116.18289045027437,0.8367153983230599,106.03480659500448,82.99833532797065,-35.040560179443844,0.0,0.0,0.0,0.0,0.0
1669729716.102055,-116.18289045027437,0.8367153983230599,106.03480659500448,82.99959229971671,-35.04166062482559,0.0,0.0,0.0,0.0,0.0
1669729716.1045058,-115.99086585892832,0.8251603544107418,105.90520222641229,82.99959229971671,-35.04166062482559,0.0,0.0,0.0,0.0,0.0
1669729716.1059084,-116.22886647950827,0.8368616192882764,106.06400249137278,82.98157971988397,-35.03164368915369,0.0,0.0,0.0,0.0,0.0
1669729716.1073067,-116.22886647950827,0.8368616192882764,106.06400249137278,82.97849844592061,-35.03255865440016,0.0,0.0,0.0,0.0,0.0
1669729716.108934,-116.83408834872051,0.8249957230574645,106.44411612227005,82.97849844592061,-35.03255865440016,0.0,0.0,0.0,0.0,0.0
1669729716.1102319,-115.96799315010844,0.839085539287161,105.8993186107006,82.97072539800712,-35.02326245768659,0.0,0.0,0.0,0.0,0.0
1669729716.1119435,-115.96799315010844,0.839085539287161,105.8993186107006,82.96956308849073,-35.022210668972846,0.0,0.0,0.0,0.0,0.0
1669729716.113387,-116.18844815120949,0.8368780933858655,106.03883969886884,82.96956308849073,-35.022210668972846,0.0,0.0,0.0,0.0,0.0
1669729716.114757,-115.94586351885552,0.8383571848117831,105.88514822677487,82.97054882971713,-35.02243389278054,0.0,0.0,0.0,0.0,0.0
1669729716.1162083,-115.94586351885552,0.8383571848117831,105.88514822677487,82.96867337959954,-35.02397510675099,0.0,0.0,0.0,0.0,0.0
1669729716.117671,-116.30326563975999,0.8323429851648385,106.10933350673375,82.96867337959954,-35.02397510675099,0.0,0.0,0.0,0.0,0.0
1669729716.119077,-115.64062420049402,0.8400625828236893,105.69217768445516,82.96657133379003,-35.02177774873509,0.0,0.0,0.0,0.0,0.0
1669729716.120609,-115.64062420049402,0.8400625828236893,105.69217768445516,82.96487891584769,-35.02140408539134,0.0,0.0,0.0,0.0,0.0
1669729716.1220598,-115.96325864265205,0.8220772300514462,105.88752294375709,82.96487891584769,-35.02140408539134,0.0,0.0,0.0,0.0,0.0
1669729716.1234605,-115.18731559727803,0.8417963353091293,105.40646101138961,82.94816243457532,-35.01749526003265,0.0,0.0,0.0,0.0,0.0
1669729716.1248832,-115.18731559727803,0.8417963353091293,105.40646101138961,82.95054545493613,-35.016637510237196,0.0,0.0,0.0,0.0,0.0
1669729716.1263292,-115.22863974179499,0.8173271401650715,105.4199758961943,82.95054545493613,-35.016637510237196,0.0,0.0,0.0,0.0,0.0
1669729716.127776,-114.44799693070317,0.8419508371845923,104.9424416554343,82.92757010801829,-35.01085911634522,0.0,0.0,0.0,0.0,0.0
1669729716.1291811,-114.44799693070317,0.8419508371845923,104.9424416554343,82.93582185989705,-35.012882957444425,0.0,0.0,0.0,0.0,0.0
1669729716.1306393,-114.96217473240812,0.8254519109104995,105.25673008640271,82.93582185989705,-35.012882957444425,0.0,0.0,0.0,0.0,0.0
1669729716.132073,-114.75888341242099,0.8424465663010255,105.13785004808155,82.91587160059969,-35.01053450446227,0.0,0.0,0.0,0.0,0.0
1669729716.1330864,-114.75888341242099,0.8424465663010255,105.13785004808155,82.92338712531053,-35.01138606220829,0.0,0.0,0.0,0.0,0.0
1669729716.1345582,-115.4407843613642,0.8277371187446168,105.55969134211232,82.92338712531053,-35.01138606220829,0.0,0.0,0.0,0.0,0.0
1669729716.1357882,-115.0842057602562,0.8403667655600565,105.34134593079891,82.91105973306338,-35.00835861932537,0.0,0.0,0.0,0.0,0.0
1669729716.137214,-115.0842057602562,0.8403667655600565,105.34134593079891,82.90561816582552,-35.007295035160155,0.0,0.0,0.0,0.0,0.0
1669729716.1386433,-115.76634810071914,0.827772421977907,105.76635769811291,82.90561816582552,-35.007295035160155,0.0,0.0,0.0,0.0,0.0
1669729716.1405246,-115.72869321195155,0.8398388564652233,105.74822373752258,82.88983096386036,-35.008446830543164,0.0,0.0,0.0,0.0,0.0
1669729716.141542,-115.72869321195155,0.8398388564652233,105.74822373752258,82.88562057167097,-35.00686526367071,0.0,0.0,0.0,0.0,0.0
1669729716.1434147,-116.50620280147261,0.8208071386967446,106.23404303109866,82.88562057167097,-35.00686526367071,0.0,0.0,0.0,0.0,0.0
1669729716.1446612,-115.9648714238012,0.8394827931646711,105.8983510629386,82.86726250834627,-35.004030968241636,0.0,0.0,0.0,0.0,0.0
1669729716.145932,-115.9648714238012,0.8394827931646711,105.8983510629386,82.86557300479993,-35.00591829381908,0.0,0.0,0.0,0.0,0.0
1669729716.14734,-116.65460007623547,0.8111058084588789,106.32482427153005,82.86557300479993,-35.00591829381908,0.0,0.0,0.0,0.0,0.0
1669729716.1488864,-115.96179049153228,0.8350982231856062,105.89467386179808,82.84180801001857,-35.003037573704084,0.0,0.0,0.0,0.0,0.0
1669729716.1502204,-115.96179049153228,0.8350982231856062,105.89467386179808,82.84362180326517,-35.00187352185182,0.0,0.0,0.0,0.0,0.0
1669729716.1518497,-114.2874672728913,0.8350570599886433,104.8416826867321,82.84362180326517,-35.00187352185182,0.0,0.0,0.0,0.0,0.0
1669729716.1535974,-114.73736335294926,0.8434080165812791,105.12593418278661,82.82628715634955,-35.01577045957784,0.0,0.0,0.0,0.0,0.0
1669729716.154615,-114.73736335294926,0.8434080165812791,105.12593418278661,82.82692228635578,-35.01638122910028,0.0,0.0,0.0,0.0,0.0
1669729716.154615,-114.98956683666083,0.8192924222922976,105.27157297968819,82.82692228635578,-35.01638122910028,0.0,0.0,0.0,0.0,0.0
1669729716.154615,-113.53224648790464,0.8412788356203346,104.37188572510006,82.81540387255859,-35.01319129288971,0.0,0.0,0.0,0.0,0.0
1669729716.1594772,-113.53224648790464,0.8412788356203346,104.37188572510006,82.81575734719469,-35.01364391537905,0.0,0.0,0.0,0.0,0.0
1669729716.1608994,-113.96193662487542,0.8199703722655853,104.62835238797922,82.81575734719469,-35.01364391537905,0.0,0.0,0.0,0.0,0.0
1669729716.1619177,-113.73350824880008,0.8423393391709012,104.49770840334091,82.78907404921597,-35.014061906514414,0.0,0.0,0.0,0.0,0.0
1669729716.1633828,-113.73350824880008,0.8423393391709012,104.49770840334091,82.79252992998258,-35.013434652943765,0.0,0.0,0.0,0.0,0.0
1669729716.1645417,-115.08776233439141,0.8061068024246709,105.32645190107644,82.79252992998258,-35.013434652943765,0.0,0.0,0.0,0.0,0.0
1669729716.1659172,-114.25634761055456,0.8355275948058218,104.82019855495315,82.76374693657507,-35.0074566089592,0.0,0.0,0.0,0.0,0.0
1669729716.1674867,-114.25634761055456,0.8355275948058218,104.82019855495315,82.76624245158834,-35.0082181090373,0.0,0.0,0.0,0.0,0.0
1669729716.1688151,-115.03942564620799,0.7957711325208637,105.29011464561712,82.76624245158834,-35.0082181090373,0.0,0.0,0.0,0.0,0.0
1669729716.1703799,-114.0509224092675,0.8331059253622564,104.69020021904295,82.72889393979246,-35.00059103550845,0.0,0.0,0.0,0.0,0.0
1669729716.1716273,-114.0509224092675,0.8331059253622564,104.69020021904295,82.7341478755759,-35.00425498277302,0.0,0.0,0.0,0.0,0.0
1669729716.1716273,-114.78794867996314,0.7829654331654057,105.12461281370832,82.7341478755759,-35.00425498277302,0.0,0.0,0.0,0.0,0.0
1669729716.1752582,-112.96735571731004,0.8270797880733608,104.01345288511153,82.69751120018437,-34.996230489100476,0.0,0.0,0.0,0.0,0.0
1669729716.1766524,-112.96735571731004,0.8270797880733608,104.01345288511153,82.70267360201359,-34.994950243450546,0.0,0.0,0.0,0.0,0.0
1669729716.1778684,-113.48341540373004,0.7826747712097623,104.3090135858099,82.70267360201359,-34.994950243450546,0.0,0.0,0.0,0.0,0.0
1669729716.1793096,-111.99755627516754,0.8279528798595589,103.41671743952482,82.66078318754923,-34.99295757989448,0.0,0.0,0.0,0.0,0.0
1669729716.181237,-111.99755627516754,0.8279528798595589,103.41671743952482,82.66522924468079,-34.992966733856605,0.0,0.0,0.0,0.0,0.0
1669729716.1822467,-112.80344147951939,0.7901368953073507,103.89144668334424,82.66522924468079,-34.992966733856605,0.0,0.0,0.0,0.0,0.0
1669729716.1838937,-112.07055922529786,0.8307137946256117,103.46270381277259,82.62111114485091,-34.992324170658776,0.0,0.0,0.0,0.0,0.0
1669729716.185213,-112.07055922529786,0.8307137946256117,103.46270381277259,82.62511099764772,-34.99301313538508,0.0,0.0,0.0,0.0,0.0
1669729716.186231,-112.60786509075908,0.8094924501719377,103.7815771292152,82.62511099764772,-34.99301313538508,0.0,0.0,0.0,0.0,0.0
1669729716.186231,-112.71177282416062,0.8334213731842162,103.8582798510607,82.5927766220626,-34.99601167118673,0.0,0.0,0.0,0.0,0.0
1669729716.189373,-112.71177282416062,0.8334213731842162,103.8582798510607,82.59113768675734,-34.99537154170358,0.0,0.0,0.0,0.0,0.0
1669729716.1903746,-112.51585597248064,0.824662440997093,103.7324494036061,82.59113768675734,-34.99537154170358,0.0,0.0,0.0,0.0,0.0
1669729716.1921408,-112.7005769886404,0.8334112147164766,103.8509064541706,82.57763517542217,-34.996374697024265,0.0,0.0,0.0,0.0,0.0
1669729716.193781,-112.7005769886404,0.8334112147164766,103.8509064541706,82.57325395669233,-34.997840911081504,0.0,0.0,0.0,0.0,0.0
1669729716.194928,-112.68451604641007,0.8243945344045732,103.83534768691037,82.57325395669233,-34.997840911081504,0.0,0.0,0.0,0.0,0.0
1669729716.1963835,-112.44020422670211,0.8339928525349156,103.69057948171873,82.5638542436463,-34.99473287052852,0.0,0.0,0.0,0.0,0.0
1669729716.1980605,-112.44020422670211,0.8339928525349156,103.69057948171873,82.55987531775722,-34.99516150388764,0.0,0.0,0.0,0.0,0.0
1669729716.1994042,-111.83895509763815,0.8355109411153195,103.32271380817768,82.55987531775722,-34.99516150388764,0.0,0.0,0.0,0.0,0.0
1669729716.200853,-112.19080838721646,0.8384589240356595,103.53959488840326,82.55185749009739,-34.99799146167314,0.0,0.0,0.0,0.0,0.0
1669729716.2022686,-112.19080838721646,0.8384589240356595,103.53959488840326,82.54737247381598,-34.99819581322776,0.0,0.0,0.0,0.0,0.0
1669729716.2039578,-112.0177138337679,0.8362901721403622,103.43259968071537,82.54737247381598,-34.99819581322776,0.0,0.0,0.0,0.0,0.0
1669729716.2052417,-112.41290169719554,0.8400408144257271,103.67656124644915,82.53762286449687,-35.0035137686497,0.0,0.0,0.0,0.0,0.0
1669729716.2069395,-112.41290169719554,0.8400408144257271,103.67656124644915,82.53390816374747,-35.00476847166253,0.0,0.0,0.0,0.0,0.0
1669729716.2082164,-112.63122148613621,0.8350559374503309,103.80842813692276,82.53390816374747,-35.00476847166253,0.0,0.0,0.0,0.0,0.0
1669729716.2112796,-112.65147472490727,0.8392651075655277,103.82285706171443,82.52806990946367,-35.00727162867231,0.0,0.0,0.0,0.0,0.0
1669729716.2122772,-112.65147472490727,0.8392651075655277,103.82285706171443,82.52632527447521,-35.006467277983525,0.0,0.0,0.0,0.0,0.0
1669729716.2142973,-112.972484068082,0.8324621712408846,104.01711486721928,82.52632527447521,-35.006467277983525,0.0,0.0,0.0,0.0,0.0
1669729716.2152977,-112.6098003504195,0.8354992400681988,103.79522048325526,82.52670840706618,-35.00482039901941,0.0,0.0,0.0,0.0,0.0
