time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669633566.2376535,0.0016078352928161621,0.01302117109298706,-0.0020545870065689087,-0.0008150190114974976,-0.0015922754537314177,0.007581889629364014,0.0015977360308170319,0.0011553112417459488,0.006234169006347656
1669633566.2395725,0.0016078352928161621,0.01302117109298706,-0.0020545870065689087,0.0025787726044654846,-0.00010434375144541264,0.013389050960540771,0.0015977360308170319,0.0011553112417459488,0.006234169006347656
1669633566.2410645,0.0016078352928161621,0.01302117109298706,-0.0020545870065689087,0.0025787726044654846,-0.00010434375144541264,0.013389050960540771,-0.0013403929769992828,0.000725260004401207,0.008641242980957031
1669633566.2427766,-0.0003160722553730011,0.00866544246673584,0.00038532912731170654,0.0025787726044654846,-0.00010434375144541264,0.013389050960540771,-0.0013403929769992828,0.000725260004401207,0.008641242980957031
1669633566.2437742,-0.0003160722553730011,0.00866544246673584,0.00038532912731170654,-0.0013054460287094116,0.00036463956348598003,0.008086204528808594,-0.0013403929769992828,0.000725260004401207,0.008641242980957031
1669633566.2463393,-0.0003160722553730011,0.00866544246673584,0.00038532912731170654,-0.0013054460287094116,0.00036463956348598003,0.008086204528808594,0.0006388090550899506,-0.0031507182866334915,0.011995494365692139
1669633566.247537,-0.0012960359454154968,0.006183981895446777,-0.002920679748058319,-0.0013054460287094116,0.00036463956348598003,0.008086204528808594,0.0006388090550899506,-0.0031507182866334915,0.011995494365692139
1669633566.2495878,-0.0012960359454154968,0.006183981895446777,-0.002920679748058319,0.001112036406993866,0.0003644038224592805,0.010022163391113281,0.0006388090550899506,-0.0031507182866334915,0.011995494365692139
1669633566.2505887,-0.0012960359454154968,0.006183981895446777,-0.002920679748058319,0.001112036406993866,0.0003644038224592805,0.010022163391113281,-0.0028259120881557465,0.0012508127838373184,0.006241858005523682
1669633566.2525055,0.0006617642939090729,0.014979243278503418,-0.0010187774896621704,0.001112036406993866,0.0003644038224592805,0.010022163391113281,-0.0028259120881557465,0.0012508127838373184,0.006241858005523682
1669633566.2545068,0.0006617642939090729,0.014979243278503418,-0.0010187774896621704,0.0020813941955566406,-0.001076841726899147,0.011932015419006348,-0.0028259120881557465,0.0012508127838373184,0.006241858005523682
1669633566.2555072,0.0006617642939090729,0.014979243278503418,-0.0010187774896621704,0.0020813941955566406,-0.001076841726899147,0.011932015419006348,0.0006447695195674896,0.0012454967945814133,0.011039137840270996
1669633566.2575347,0.0012226998805999756,0.01115483045578003,0.0052182674407958984,0.0020813941955566406,-0.001076841726899147,0.011932015419006348,0.0006447695195674896,0.0012454967945814133,0.011039137840270996
1669633566.2590146,0.0012226998805999756,0.01115483045578003,0.0052182674407958984,0.0025834254920482635,-0.003446883987635374,0.007573187351226807,0.0006447695195674896,0.0012454967945814133,0.011039137840270996
1669633566.2601593,0.0012226998805999756,0.01115483045578003,0.0052182674407958984,0.0025834254920482635,-0.003446883987635374,0.007573187351226807,-0.0008578449487686157,-0.0016464218497276306,0.009597361087799072
1669633566.2613378,0.0006936155259609222,0.011566519737243652,-0.0010279417037963867,0.0025834254920482635,-0.003446883987635374,0.007573187351226807,-0.0008578449487686157,-0.0016464218497276306,0.009597361087799072
1669633566.263342,0.0006936155259609222,0.011566519737243652,-0.0010279417037963867,0.002563297748565674,-0.003998967818915844,0.013339877128601074,-0.0008578449487686157,-0.0016464218497276306,0.009597361087799072
1669633566.264608,0.0006936155259609222,0.011566519737243652,-0.0010279417037963867,0.002563297748565674,-0.003998967818915844,0.013339877128601074,0.0026069507002830505,-0.0016318634152412415,0.011991560459136963
1669633566.2656062,-0.0027215220034122467,0.010118186473846436,-0.0005412772297859192,0.002563297748565674,-0.003998967818915844,0.013339877128601074,0.0026069507002830505,-0.0016318634152412415,0.011991560459136963
1669633566.2680483,-0.0027215220034122467,0.010118186473846436,-0.0005412772297859192,0.0044845640659332275,-0.0025016525760293007,0.010001778602600098,0.0026069507002830505,-0.0016318634152412415,0.011991560459136963
1669633566.269047,-0.0027215220034122467,0.010118186473846436,-0.0005412772297859192,0.0044845640659332275,-0.0025016525760293007,0.010001778602600098,0.0006546638906002045,-0.0010966677218675613,0.015839695930480957
1669633566.2710433,0.00018119439482688904,0.01055067777633667,-0.004381991922855377,0.0044845640659332275,-0.0025016525760293007,0.010001778602600098,0.0006546638906002045,-0.0010966677218675613,0.015839695930480957
1669633566.27223,0.00018119439482688904,0.01055067777633667,-0.004381991922855377,3.410130739212036e-05,-0.00010929617565125227,0.010978102684020996,0.0006546638906002045,-0.0010966677218675613,0.015839695930480957
1669633566.273476,0.00018119439482688904,0.01055067777633667,-0.004381991922855377,3.410130739212036e-05,-0.00010929617565125227,0.010978102684020996,-0.0027561746537685394,0.0022932179272174835,0.012486934661865234
1669633566.275381,-0.0012772660702466965,0.012575268745422363,0.0013986602425575256,3.410130739212036e-05,-0.00010929617565125227,0.010978102684020996,-0.0027561746537685394,0.0022932179272174835,0.012486934661865234
1669633566.2764952,-0.0012772660702466965,0.012575268745422363,0.0013986602425575256,0.001978546380996704,-0.0035502263344824314,0.011905133724212646,-0.0027561746537685394,0.0022932179272174835,0.012486934661865234
1669633566.278568,-0.0012772660702466965,0.012575268745422363,0.0013986602425575256,0.001978546380996704,-0.0035502263344824314,0.011905133724212646,0.004587974399328232,0.0002579297870397568,0.011029064655303955
1669633566.2801678,0.00022495165467262268,0.014065682888031006,0.0037653595209121704,0.001978546380996704,-0.0035502263344824314,0.011905133724212646,0.004587974399328232,0.0002579297870397568,0.011029064655303955
1669633566.2811692,0.00022495165467262268,0.014065682888031006,0.0037653595209121704,0.003352828323841095,0.0003741118125617504,0.012446999549865723,0.004587974399328232,0.0002579297870397568,0.011029064655303955
1669633566.2834384,0.00022495165467262268,0.014065682888031006,0.0037653595209121704,0.003352828323841095,0.0003741118125617504,0.012446999549865723,0.0016334280371665955,-0.0011522136628627777,0.011994123458862305
1669633566.2846096,0.0002675764262676239,0.013624966144561768,0.007607869803905487,0.003352828323841095,0.0003741118125617504,0.012446999549865723,0.0016334280371665955,-0.0011522136628627777,0.011994123458862305
1669633566.285611,0.0002675764262676239,0.013624966144561768,0.007607869803905487,-0.0005933493375778198,0.001296962145715952,0.014848291873931885,0.0016334280371665955,-0.0011522136628627777,0.011994123458862305
1669633566.2877853,0.0002675764262676239,0.013624966144561768,0.007607869803905487,-0.0005933493375778198,0.001296962145715952,0.014848291873931885,-0.0008385069668292999,0.0027031991630792618,0.007680237293243408
1669633566.2887883,-0.0012049786746501923,0.012076199054718018,0.0004001930356025696,-0.0005933493375778198,0.001296962145715952,0.014848291873931885,-0.0008385069668292999,0.0027031991630792618,0.007680237293243408
1669633566.2909558,-0.0012049786746501923,0.012076199054718018,0.0004001930356025696,0.0004583299160003662,-0.001986841671168804,-0.0020293593406677246,-0.0008385069668292999,0.0027031991630792618,0.007680237293243408
1669633566.2924726,-0.0012049786746501923,0.012076199054718018,0.0004001930356025696,0.0004583299160003662,-0.001986841671168804,-0.0020293593406677246,0.0045493729412555695,-0.0017011165618896484,0.00958627462387085
1669633566.2937648,-0.0026655886322259903,0.016482055187225342,0.0013214722275733948,0.0004583299160003662,-0.001986841671168804,-0.0020293593406677246,0.0045493729412555695,-0.0017011165618896484,0.00958627462387085
1669633566.294761,-0.0026655886322259903,0.016482055187225342,0.0013214722275733948,0.0028332695364952087,0.00043433078099042177,0.008597970008850098,0.0045493729412555695,-0.0017011165618896484,0.00958627462387085
1669633566.296503,-0.0026655886322259903,0.016482055187225342,0.0013214722275733948,0.0028332695364952087,0.00043433078099042177,0.008597970008850098,-0.0012483522295951843,0.0046662259846925735,0.015369534492492676
1669633566.2986426,-0.0011532604694366455,0.01310044527053833,0.0042091235518455505,0.0028332695364952087,0.00043433078099042177,0.008597970008850098,-0.0012483522295951843,0.0046662259846925735,0.015369534492492676
1669633566.2999365,-0.0011532604694366455,0.01310044527053833,0.0042091235518455505,0.0022798925638198853,0.005320894997566938,0.0028894543647766113,-0.0012483522295951843,0.0046662259846925735,0.015369534492492676
1669633566.3011546,-0.0011532604694366455,0.01310044527053833,0.0042091235518455505,0.0022798925638198853,0.005320894997566938,0.0028894543647766113,0.001201491802930832,0.0036032777279615402,0.010079026222229004
1669633566.3021553,-0.00216003879904747,0.012067258358001709,-0.00058012455701828,0.0022798925638198853,0.005320894997566938,0.0028894543647766113,0.001201491802930832,0.0036032777279615402,0.010079026222229004
1669633566.3037353,-0.00216003879904747,0.012067258358001709,-0.00058012455701828,-0.001184944063425064,0.005182855296880007,0.018267810344696045,0.001201491802930832,0.0036032777279615402,0.010079026222229004
1669633566.305093,-0.00216003879904747,0.012067258358001709,-0.00058012455701828,-0.001184944063425064,0.005182855296880007,0.018267810344696045,0.002131272107362747,-0.001292453147470951,0.007189810276031494
1669633566.3063743,-0.0006327051669359207,0.011624574661254883,0.003236442804336548,-0.001184944063425064,0.005182855296880007,0.018267810344696045,0.002131272107362747,-0.001292453147470951,0.007189810276031494
1669633566.307683,-0.0006327051669359207,0.011624574661254883,0.003236442804336548,-9.791925549507141e-05,-0.0006318470695987344,0.008091449737548828,0.002131272107362747,-0.001292453147470951,0.007189810276031494
1669633566.3097963,-0.0006327051669359207,0.011624574661254883,0.003236442804336548,-9.791925549507141e-05,-0.0006318470695987344,0.008091449737548828,0.0006659291684627533,-0.0027128756046295166,0.009592592716217041
1669633566.3108912,0.0003500804305076599,0.012594282627105713,0.003275066614151001,-9.791925549507141e-05,-0.0006318470695987344,0.008091449737548828,0.0006659291684627533,-0.0027128756046295166,0.009592592716217041
1669633566.3121104,0.0003500804305076599,0.012594282627105713,0.003275066614151001,0.0018746070563793182,-0.0025783968158066273,0.009036362171173096,0.0006659291684627533,-0.0027128756046295166,0.009592592716217041
1669633566.3135765,0.0003500804305076599,0.012594282627105713,0.003275066614151001,0.0018746070563793182,-0.0025783968158066273,0.009036362171173096,0.0026584602892398834,0.00019218772649765015,0.01151353120803833
1669633566.3145752,0.003274213522672653,0.011077523231506348,-0.0005918219685554504,0.0018746070563793182,-0.0025783968158066273,0.009036362171173096,0.0026584602892398834,0.00019218772649765015,0.01151353120803833
1669633566.316752,0.003274213522672653,0.011077523231506348,-0.0005918219685554504,-0.002114430069923401,0.003730104537680745,0.011027634143829346,0.0026584602892398834,0.00019218772649765015,0.01151353120803833
1669633566.3183322,0.003274213522672653,0.011077523231506348,-0.0005918219685554504,-0.002114430069923401,0.003730104537680745,0.011027634143829346,-0.004190169274806976,0.002173827961087227,0.012971162796020508
1669633566.3183322,0.0017607547342777252,0.01595783233642578,-0.0005947425961494446,-0.002114430069923401,0.003730104537680745,0.011027634143829346,-0.004190169274806976,0.002173827961087227,0.012971162796020508
1669633566.3209155,0.0017607547342777252,0.01595783233642578,-0.0005947425961494446,0.003811221569776535,0.002820465015247464,0.0067098140716552734,-0.004190169274806976,0.002173827961087227,0.012971162796020508
1669633566.3209155,0.0017607547342777252,0.01595783233642578,-0.0005947425961494446,0.003811221569776535,0.002820465015247464,0.0067098140716552734,-0.0003294311463832855,0.0011337567120790482,0.0038344860076904297
1669633566.3235757,-0.004566323012113571,0.012095451354980469,0.001356080174446106,0.003811221569776535,0.002820465015247464,0.0067098140716552734,-0.0003294311463832855,0.0011337567120790482,0.0038344860076904297
1669633566.3247504,-0.004566323012113571,0.012095451354980469,0.001356080174446106,-0.0010428950190544128,-0.00021500256843864918,0.014825820922851562,-0.0003294311463832855,0.0011337567120790482,0.0038344860076904297
1669633566.3257492,-0.004566323012113571,0.012095451354980469,0.001356080174446106,-0.0010428950190544128,-0.00021500256843864918,0.014825820922851562,-0.0022416114807128906,0.0012078694999217987,0.010563015937805176
1669633566.3257492,0.00032430514693260193,0.012089550495147705,0.0018251463770866394,-0.0010428950190544128,-0.00021500256843864918,0.014825820922851562,-0.0022416114807128906,0.0012078694999217987,0.010563015937805176
1669633566.3288844,0.00032430514693260193,0.012089550495147705,0.0018251463770866394,-0.0014539770781993866,-0.004587418865412474,0.014282763004302979,-0.0022416114807128906,0.0012078694999217987,0.010563015937805176
1669633566.3305144,0.00032430514693260193,0.012089550495147705,0.0018251463770866394,-0.0014539770781993866,-0.004587418865412474,0.014282763004302979,-0.0002250075340270996,0.0017020534723997116,0.013921260833740234
1669633566.3318782,0.005208738148212433,0.012067914009094238,0.0008229762315750122,-0.0014539770781993866,-0.004587418865412474,0.014282763004302979,-0.0002250075340270996,0.0017020534723997116,0.013921260833740234
1669633566.3322976,0.005208738148212433,0.012067914009094238,0.0008229762315750122,-0.0005378462374210358,0.0008170801447704434,0.010029852390289307,-0.0002250075340270996,0.0017020534723997116,0.013921260833740234
1669633566.3346658,0.005208738148212433,0.012067914009094238,0.0008229762315750122,-0.0005378462374210358,0.0008170801447704434,0.010029852390289307,0.0032266974449157715,0.005048403516411781,0.011035263538360596
1669633566.3360128,0.006183099001646042,0.011202573776245117,0.00943005084991455,-0.0005378462374210358,0.0008170801447704434,0.010029852390289307,0.0032266974449157715,0.005048403516411781,0.011035263538360596
1669633566.3375885,0.006183099001646042,0.011202573776245117,0.00943005084991455,-0.0019665993750095367,-0.0016471907729282975,0.01095205545425415,0.0032266974449157715,0.005048403516411781,0.011035263538360596
1669633566.3389733,0.006183099001646042,0.011202573776245117,0.00943005084991455,-0.0019665993750095367,-0.0016471907729282975,0.01095205545425415,0.0021628402173519135,-0.0031881798058748245,0.011029303073883057
1669633566.3401332,0.0022278502583503723,0.015503466129302979,0.0017560943961143494,-0.0019665993750095367,-0.0016471907729282975,0.01095205545425415,0.0021628402173519135,-0.0031881798058748245,0.011029303073883057
1669633566.3417332,0.0022278502583503723,0.015503466129302979,0.0017560943961143494,0.003901418298482895,-0.0006101182661950588,0.0076236724853515625,0.0021628402173519135,-0.0031881798058748245,0.011029303073883057
1669633566.344169,0.0022278502583503723,0.015503466129302979,0.0017560943961143494,0.003901418298482895,-0.0006101182661950588,0.0076236724853515625,-0.0017914772033691406,-0.004652941599488258,0.009595692157745361
1669633566.3456929,0.0002909265458583832,0.009164214134216309,0.001286536455154419,0.003901418298482895,-0.0006101182661950588,0.0076236724853515625,-0.0017914772033691406,-0.004652941599488258,0.009595692157745361
1669633566.3470864,0.0002909265458583832,0.009164214134216309,0.001286536455154419,0.001978442072868347,-0.0030757077038288116,0.012873411178588867,-0.0017914772033691406,-0.004652941599488258,0.009595692157745361
1669633566.3491635,0.0002909265458583832,0.009164214134216309,0.001286536455154419,0.001978442072868347,-0.0030757077038288116,0.012873411178588867,0.0006827674806118011,0.0001989118754863739,0.010076642036437988
1669633566.350338,0.0012310706079006195,0.013567030429840088,0.00274454802274704,0.001978442072868347,-0.0030757077038288116,0.012873411178588867,0.0006827674806118011,0.0001989118754863739,0.010076642036437988
1669633566.351621,0.0012310706079006195,0.013567030429840088,0.00274454802274704,3.460794687271118e-05,-0.0035628369078040123,0.011896073818206787,0.0006827674806118011,0.0001989118754863739,0.010076642036437988
