time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669717488.3062644,-54.402602786093176,15.452632227503052,55.82566051588319,0.3217656749144047,-0.11332606385022377,0.0,0.0,0.0,0.0,0.0
1669717488.3080194,-54.402602786093176,15.452632227503052,55.82566051588319,0.32886457313793205,-0.1129181845439454,0.0,0.0,0.0,0.0,0.0
1669717488.3104959,-54.404388490188914,15.45361809636403,55.82784120378173,0.32985607984719295,-0.11340219812454187,0.0,0.0,0.0,0.0,0.0
1669717488.3273494,-53.17945724794473,17.310668123134395,55.91039524273082,0.32985607984719295,-0.11340219812454187,0.0,0.0,0.0,0.0,0.0
1669717488.328367,-53.17945724794473,17.310668123134395,55.91039524273082,0.338224510517815,-0.11337364052492895,0.0,0.0,0.0,0.0,0.0
1669717488.33091,-53.1772482861295,17.318130827834892,55.91329821838737,0.34575296527830324,-0.11444498612141618,0.0,0.0,0.0,0.0,0.0
1669717488.3338976,-52.55169319407996,19.55217014415695,57.14436744368889,0.34575296527830324,-0.11444498612141618,0.0,0.0,0.0,0.0,0.0
1669717488.3482068,-52.55169319407996,19.55217014415695,57.14436744368889,0.3413382715951253,-0.11444187387101801,0.0,0.0,0.0,0.0,0.0
1669717488.352607,-52.55914199232593,19.55938328513142,57.15752808535626,0.34856146790524795,-0.11631422514536095,0.0,0.0,0.0,0.0,0.0
1669717488.3540344,-52.7146173070636,21.654957067087224,59.4040091216858,0.34856146790524795,-0.11631422514536095,0.0,0.0,0.0,0.0,0.0
1669717488.3680158,-52.7146173070636,21.654957067087224,59.4040091216858,0.34359626090665935,-0.1167727764378754,0.0,0.0,0.0,0.0,0.0
1669717488.3710897,-52.7369002853242,21.659385254816076,59.43099177066202,0.347896259407293,-0.1190397445684929,0.0,0.0,0.0,0.0,0.0
1669717488.386588,-52.7369002853242,21.659385254816076,59.43099177066202,0.34512418293874925,-0.11847182325967837,0.0,0.0,0.0,0.0,0.0
1669717488.3879437,-52.80198345034539,23.423232995452665,61.52808107899289,0.34512418293874925,-0.11847182325967837,0.0,0.0,0.0,0.0,0.0
1669717488.3933625,-52.80200454073332,23.425116030783713,61.53027937010786,0.3470156375614821,-0.11866476855455804,0.0,0.0,0.0,0.0,0.0
1669717488.4068434,-52.923502154695534,25.00843351985056,63.735381632678695,0.3470156375614821,-0.11866476855455804,0.0,0.0,0.0,0.0,0.0
1669717488.4082382,-52.923502154695534,25.00843351985056,63.735381632678695,0.3462112887091857,-0.11910618553309398,0.0,0.0,0.0,0.0,0.0
1669717488.4122624,-52.905047536533836,25.00759578605481,63.714977432735594,0.34551038765805997,-0.11745991472023291,0.0,0.0,0.0,0.0,0.0
1669717488.4275062,-52.911761121380096,26.49551890003347,65.87300623521254,0.34551038765805997,-0.11745991472023291,0.0,0.0,0.0,0.0,0.0
1669717488.4285054,-52.911761121380096,26.49551890003347,65.87300623521254,0.3451937772254901,-0.11802358805867055,0.0,0.0,0.0,0.0,0.0
1669717488.4310312,-52.91632638847946,26.49115337147254,65.8716780613755,0.3407593656001762,-0.11771051133121545,0.0,0.0,0.0,0.0,0.0
1669717488.4498775,-52.914740128452394,26.48743176681328,65.86398555185714,0.3370760033772572,-0.11811518838987144,0.0,0.0,0.0,0.0,0.0
1669717488.4672217,-52.890884038780996,27.911955037590364,68.1109520363898,0.3370760033772572,-0.11811518838987144,0.0,0.0,0.0,0.0,0.0
1669717488.4686353,-52.890884038780996,27.911955037590364,68.1109520363898,0.34375893108168937,-0.11860660838177232,0.0,0.0,0.0,0.0,0.0
1669717488.470104,-52.52938403633511,29.412454805911537,70.32853178122808,0.34375893108168937,-0.11860660838177232,0.0,0.0,0.0,0.0,0.0
1669717488.4711041,-52.52938403633511,29.412454805911537,70.32853178122808,0.35161111517198856,-0.11641532605411505,0.0,0.0,0.0,0.0,0.0
1669717488.474611,-52.52236299456021,29.41009346306889,70.31717081868699,0.34927526995149805,-0.11498254871373419,0.0,0.0,0.0,0.0,0.0
1669717488.476973,-52.618993610367696,31.297791189790754,74.15935551580037,0.34927526995149805,-0.11498254871373419,0.0,0.0,0.0,0.0,0.0
1669717488.4887116,-52.618993610367696,31.297791189790754,74.15935551580037,0.34783237923995947,-0.11671477557164445,0.0,0.0,0.0,0.0,0.0
1669717488.4916952,-52.626555126078884,31.296350723659696,74.16430704092923,0.3463329827354655,-0.11765241457017092,0.0,0.0,0.0,0.0,0.0
1669717488.5073745,-52.95034302805664,32.86682336858676,78.02577228637087,0.3463329827354655,-0.11765241457017092,0.0,0.0,0.0,0.0,0.0
1669717488.5093815,-52.95034302805664,32.86682336858676,78.02577228637087,0.3412336354057179,-0.11740823451512516,0.0,0.0,0.0,0.0,0.0
1669717488.5113845,-52.95382581634871,32.86575784893196,78.02812443002858,0.34007388486099943,-0.11635242865625778,0.0,0.0,0.0,0.0,0.0
1669717488.526828,-52.95382581634871,32.86575784893196,78.02812443002858,0.33652478865769825,-0.11666410337307564,0.0,0.0,0.0,0.0,0.0
1669717488.5283718,-52.967322378314954,34.27023172063593,81.42222186020963,0.33652478865769825,-0.11666410337307564,0.0,0.0,0.0,0.0,0.0
1669717488.5318022,-52.96592646364115,34.27380307336077,81.42946166272105,0.3401238533327856,-0.1168608580662837,0.0,0.0,0.0,0.0,0.0
1669717488.5332549,-52.96592646364115,34.27380307336077,81.42946166272105,0.3397525501883668,-0.11684806503190276,0.0,0.0,0.0,0.0,0.0
1669717488.548347,-53.0244630551953,35.992262465423444,86.00935829576497,0.3397525501883668,-0.11684806503190276,0.0,0.0,0.0,0.0,0.0
1669717488.5506012,-53.02605716395689,35.99615849590894,86.0207160770447,0.34367737150751554,-0.11812809172900825,0.0,0.0,0.0,0.0,0.0
1669717488.553764,-53.56122089484283,37.37509859609305,90.61312566922531,0.34367737150751554,-0.11812809172900825,0.0,0.0,0.0,0.0,0.0
1669717488.567761,-53.56122089484283,37.37509859609305,90.61312566922531,0.34490091424427843,-0.11705205173877184,0.0,0.0,0.0,0.0,0.0
1669717488.5717552,-53.57028189836642,37.379869901018935,90.63546357692115,0.34959005230845663,-0.11843681101482113,0.0,0.0,0.0,0.0,0.0
1669717488.5731237,-54.562821615330435,38.36579717226569,94.76322725527245,0.34959005230845663,-0.11843681101482113,0.0,0.0,0.0,0.0,0.0
1669717488.5876956,-54.562821615330435,38.36579717226569,94.76322725527245,0.3458308641468701,-0.11798634124186595,0.0,0.0,0.0,0.0,0.0
1669717488.5923188,-54.57175250331411,38.369631302175904,94.78341555793466,0.3495445311159425,-0.11855338053383373,0.0,0.0,0.0,0.0,0.0
1669717488.5937035,-54.80658570843314,39.21579529680641,97.63278912772257,0.3495445311159425,-0.11855338053383373,0.0,0.0,0.0,0.0,0.0
1669717488.6077049,-54.80658570843314,39.21579529680641,97.63278912772257,0.3444126694231884,-0.11804800844915819,0.0,0.0,0.0,0.0,0.0
1669717488.61007,-54.80702984140134,39.2183541766048,97.64053387305603,0.3469896654461449,-0.11866050034075705,0.0,0.0,0.0,0.0,0.0
1669717488.6141026,-54.850725148878176,39.934102730304815,99.92295600140073,0.3469896654461449,-0.11866050034075705,0.0,0.0,0.0,0.0,0.0
1669717488.6278148,-54.850725148878176,39.934102730304815,99.92295600140073,0.34366953579166676,-0.11804276295172492,0.0,0.0,0.0,0.0,0.0
1669717488.631525,-54.846508761550574,39.93125130157802,99.90858980204784,0.3409412793188013,-0.11931210875734387,0.0,0.0,0.0,0.0,0.0
1669717488.6329083,-55.01805011824781,40.509657007112196,101.92944554172648,0.3409412793188013,-0.11931210875734387,0.0,0.0,0.0,0.0,0.0
1669717488.6481786,-55.01805011824781,40.509657007112196,101.92944554172648,0.33959802427762975,-0.11761873691833938,0.0,0.0,0.0,0.0,0.0
1669717488.649649,-55.023528351502726,40.506192255212376,101.924341290765,0.33600679889552676,-0.11677360028134422,0.0,0.0,0.0,0.0,0.0
1669717488.6534994,-55.30694762448396,40.902755799962215,103.50094457246968,0.33600679889552676,-0.11677360028134422,0.0,0.0,0.0,0.0,0.0
1669717488.6679761,-55.30694762448396,40.902755799962215,103.50094457246968,0.33523512409463607,-0.11716357807984666,0.0,0.0,0.0,0.0,0.0
1669717488.6703792,-55.31329096898692,40.89772097418913,103.4909948074803,0.33007383919035177,-0.11671162395349406,0.0,0.0,0.0,0.0,0.0
1669717488.6740289,-55.470090158047554,41.14060761808523,104.4421886117022,0.33007383919035177,-0.11671162395349406,0.0,0.0,0.0,0.0,0.0
1669717488.6877174,-55.470090158047554,41.14060761808523,104.4421886117022,0.32635899329827345,-0.11706747965011895,0.0,0.0,0.0,0.0,0.0
1669717488.6906507,-55.45979688914988,41.13865685682534,104.42585578595488,0.3246209952878432,-0.11789995156538012,0.0,0.0,0.0,0.0,0.0
1669717488.6937227,-55.45979688914988,41.13865685682534,104.42585578595488,0.3200353497588954,-0.1161834313735477,0.0,0.0,0.0,0.0,0.0
1669717488.7089925,-55.50373213191842,41.29065608905145,104.95950241223645,0.3200353497588954,-0.1161834313735477,0.0,0.0,0.0,0.0,0.0
1669717488.7111456,-55.50482600252029,41.28763579823826,104.9517575588899,0.31695779795394874,-0.11524347689637951,0.0,0.0,0.0,0.0,0.0
1669717488.727019,-55.50482600252029,41.28763579823826,104.9517575588899,0.31515480297110654,-0.11485019674966747,0.0,0.0,0.0,0.0,0.0
1669717488.728541,-55.533764514922254,41.37500265287505,105.2611488704742,0.31515480297110654,-0.11485019674966747,0.0,0.0,0.0,0.0,0.0
1669717488.7310622,-55.52811263085637,41.37407047968406,105.25416231038362,0.31428444545675166,-0.11396241147892931,0.0,0.0,0.0,0.0,0.0
1669717488.7713683,-55.53730329918349,41.371839311138636,105.25418576721773,0.311925074614333,-0.11471877157911849,0.0,0.0,0.0,0.0,0.0
1669717488.7723489,-55.53730329918349,41.371839311138636,105.25418576721773,0.31566675275340633,-0.11438585831913772,0.0,0.0,0.0,0.0,0.0
1669717488.7740805,-55.5603163523902,41.427853108745886,105.45864240394722,0.31566675275340633,-0.11438585831913772,0.0,0.0,0.0,0.0,0.0
1669717488.7752547,-55.553746729111914,41.428300671146005,105.45326367600795,0.3162694574451904,-0.11537754666056572,0.0,0.0,0.0,0.0,0.0
1669717488.7766428,-55.553746729111914,41.428300671146005,105.45326367600795,0.31905169810857986,-0.11450540544187053,0.0,0.0,0.0,0.0,0.0
1669717488.7780418,-55.51663140534476,41.481976550949796,105.5857333930162,0.31905169810857986,-0.11450540544187053,0.0,0.0,0.0,0.0,0.0
1669717488.7805064,-55.28928975684381,41.53495961307501,105.5116211194429,0.31905169810857986,-0.11450540544187053,0.0,0.0,0.0,0.0,0.0
1669717488.7879753,-55.28928975684381,41.53495961307501,105.5116211194429,0.31887526346400247,-0.11407516199678111,0.0,0.0,0.0,0.0,0.0
1669717488.7906828,-55.291266920738245,41.53579631711126,105.5159886939796,0.31968029508858165,-0.11413841591284642,0.0,0.0,0.0,0.0,0.0
1669717488.8042166,-55.03651033313258,41.59006771262201,105.41998083196289,0.31968029508858165,-0.11413841591284642,0.0,0.0,0.0,0.0,0.0
1669717488.8082075,-55.03651033313258,41.59006771262201,105.41998083196289,0.3177825118952021,-0.11460491894083157,0.0,0.0,0.0,0.0,0.0
1669717488.810208,-55.027972342822146,41.58940966867917,105.40962278533895,0.3172999325069965,-0.1153519594940659,0.0,0.0,0.0,0.0,0.0
1669717488.826766,-55.16058932943155,41.646404228027635,105.73416976061435,0.3172999325069965,-0.1153519594940659,0.0,0.0,0.0,0.0,0.0
1669717488.8281944,-55.16058932943155,41.646404228027635,105.73416976061435,0.31670557211632244,-0.11699726939220598,0.0,0.0,0.0,0.0,0.0
1669717488.8334885,-55.158719895730435,41.64135867610437,105.71658871561024,0.31167583162859086,-0.11656653033202237,0.0,0.0,0.0,0.0,0.0
1669717488.8367612,-55.767386652391885,41.66331965250754,106.4456331734309,0.31167583162859086,-0.11656653033202237,0.0,0.0,0.0,0.0,0.0
1669717488.848076,-55.767386652391885,41.66331965250754,106.4456331734309,0.31157359464268747,-0.11749376530648063,0.0,0.0,0.0,0.0,0.0
1669717488.8512962,-55.776917555950455,41.66019690435526,106.44467865552487,0.30824767183278085,-0.1166337390259148,0.0,0.0,0.0,0.0,0.0
1669717488.8540537,-55.80025364496253,41.41537096250684,105.67704822392695,0.30824767183278085,-0.1166337390259148,0.0,0.0,0.0,0.0,0.0
1669717488.868711,-55.80025364496253,41.41537096250684,105.67704822392695,0.30912192477058764,-0.11596794012320458,0.0,0.0,0.0,0.0,0.0
1669717488.871225,-55.80313409544748,41.407443279416455,105.65461470122267,0.3011239750031304,-0.11546633251383524,0.0,0.0,0.0,0.0,0.0
1669717488.8739223,-55.89343050379103,41.30371725332499,105.40880272091324,0.3011239750031304,-0.11546633251383524,0.0,0.0,0.0,0.0,0.0
1669717488.8888974,-55.89343050379103,41.30371725332499,105.40880272091324,0.30193378843815777,-0.11491368439296967,0.0,0.0,0.0,0.0,0.0
1669717488.891333,-55.89501071966177,41.295058535182896,105.38308599993337,0.29322379903712803,-0.11432346555511436,0.0,0.0,0.0,0.0,0.0
1669717488.907241,-55.85267022145985,41.33861512693134,105.46741529001771,0.29322379903712803,-0.11432346555511436,0.0,0.0,0.0,0.0,0.0
1669717488.9088008,-55.85267022145985,41.33861512693134,105.46741529001771,0.2925999400785236,-0.1150595073259011,0.0,0.0,0.0,0.0,0.0
1669717488.9111142,-55.845610176801095,41.33403433889878,105.44461775091463,0.28821726590060054,-0.1168056519811413,0.0,0.0,0.0,0.0,0.0
1669717488.913359,-55.83189677561643,41.387407880896525,105.59978458073891,0.28821726590060054,-0.1168056519811413,0.0,0.0,0.0,0.0,0.0
1669717488.928324,-55.83189677561643,41.387407880896525,105.59978458073891,0.28692691129861203,-0.11691832592464528,0.0,0.0,0.0,0.0,0.0
1669717488.9313421,-55.831485106369435,41.38992886335771,105.60578714549135,0.2895211166798853,-0.11850198035808612,0.0,0.0,0.0,0.0,0.0
1669717488.937679,-55.896258788656546,41.41291420526777,105.74788872816654,0.2895211166798853,-0.11850198035808612,0.0,0.0,0.0,0.0,0.0
1669717488.9480336,-55.896258788656546,41.41291420526777,105.74788872816654,0.28872299472411883,-0.11853312919545209,0.0,0.0,0.0,0.0,0.0
1669717488.9512799,-55.90316285223204,41.41402006371613,105.75684634177195,0.28973054227521844,-0.11908561214330367,0.0,0.0,0.0,0.0,0.0
1669717488.952644,-55.934056741230805,41.46387214653761,105.95219760394927,0.28973054227521844,-0.11908561214330367,0.0,0.0,0.0,0.0,0.0
1669717488.9679756,-55.934056741230805,41.46387214653761,105.95219760394927,0.28817832471295446,-0.11979398794939579,0.0,0.0,0.0,0.0,0.0
1669717488.974368,-55.93403446687669,41.46464693612255,105.95516153644884,0.2889344540988892,-0.11934544316921046,0.0,0.0,0.0,0.0,0.0
1669717488.976497,-55.953795741921745,41.52513400297505,106.17437462873099,0.2889344540988892,-0.11934544316921046,0.0,0.0,0.0,0.0,0.0
1669717488.9875793,-55.953795741921745,41.52513400297505,106.17437462873099,0.2891289363348955,-0.11924245608200777,0.0,0.0,0.0,0.0,0.0
1669717488.9913542,-55.964813002949136,41.525678452347876,106.18504986154622,0.2895017238608463,-0.11978907135057398,0.0,0.0,0.0,0.0,0.0
1669717488.9927168,-55.99522794926427,41.58151303107746,106.39479410460386,0.2895017238608463,-0.11978907135057398,0.0,0.0,0.0,0.0,0.0
1669717489.008203,-55.99522794926427,41.58151303107746,106.39479410460386,0.2881793825907337,-0.12099802082526628,0.0,0.0,0.0,0.0,0.0
1669717489.0106885,-55.99331143184657,41.582134382268265,106.3957462679267,0.2888113184680307,-0.12044680498814955,0.0,0.0,0.0,0.0,0.0
1669717489.0136616,-56.019728301423434,41.632329993357224,106.58212366864709,0.2888113184680307,-0.12044680498814955,0.0,0.0,0.0,0.0,0.0
1669717489.0279338,-56.019728301423434,41.632329993357224,106.58212366864709,0.2897342077271755,-0.11907673422020747,0.0,0.0,0.0,0.0,0.0
1669717489.0320091,-56.024052869775964,41.63362620932475,106.58969871242347,0.2909650779176999,-0.11934995386013979,0.0,0.0,0.0,0.0,0.0
1669717489.033378,-56.03508706728256,41.682614797795146,106.76086993213055,0.2909650779176999,-0.11934995386013979,0.0,0.0,0.0,0.0,0.0
1669717489.0479481,-56.03508706728256,41.682614797795146,106.76086993213055,0.2937853112432892,-0.11905344601334875,0.0,0.0,0.0,0.0,0.0
1669717489.0656242,-56.0401557474032,41.68208972955555,106.76397872248529,0.29315297254268047,-0.11863904419630777,0.0,0.0,0.0,0.0,0.0
1669717489.0813222,-56.0401557474032,41.68208972955555,106.76397872248529,0.29804935266212906,-0.11848493167696562,0.0,0.0,0.0,0.0,0.0
1669717489.0813222,-56.04268459139778,41.72272565357186,106.89943632927651,0.29804935266212906,-0.11848493167696562,0.0,0.0,0.0,0.0,0.0
1669717489.0841846,-56.05710061528474,41.715517665707225,106.88811103664246,0.2906032347958955,-0.11887723341917637,0.0,0.0,0.0,0.0,0.0
1669717489.086468,-56.07382714463193,41.75630530741995,107.03753287628277,0.2906032347958955,-0.11887723341917637,0.0,0.0,0.0,0.0,0.0
1669717489.088777,-56.07382714463193,41.75630530741995,107.03753287628277,0.29599082006927585,-0.12026239863613936,0.0,0.0,0.0,0.0,0.0
1669717489.0909004,-56.07316406283782,41.75089270195313,107.02050881620332,0.29055500786057264,-0.11940644562752083,0.0,0.0,0.0,0.0,0.0
1669717489.0930316,-56.07316406283782,41.75089270195313,107.02050881620332,0.29238910743391955,-0.12011429745847328,0.0,0.0,0.0,0.0,0.0
1669717489.1082895,-56.10714743779586,41.79599771281078,107.19832695439142,0.29238910743391955,-0.12011429745847328,0.0,0.0,0.0,0.0,0.0
1669717489.1110425,-56.103548675922504,41.79209769738619,107.18310925239656,0.28853929711136206,-0.11976725124814049,0.0,0.0,0.0,0.0,0.0
1669717489.1210742,-56.12214826995508,41.83136137868496,107.33047076977215,0.28853929711136206,-0.11976725124814049,0.0,0.0,0.0,0.0,0.0
1669717489.1283205,-56.12214826995508,41.83136137868496,107.33047076977215,0.29062021776548874,-0.12112474330198195,0.0,0.0,0.0,0.0,0.0
1669717489.1345022,-56.13724011187884,41.828766506137704,107.33273010907762,0.2878386301646757,-0.12306837350798276,0.0,0.0,0.0,0.0,0.0
1669717489.135935,-56.13026364018195,41.87463958944318,107.47770706502983,0.2878386301646757,-0.12306837350798276,0.0,0.0,0.0,0.0,0.0
1669717489.1481166,-56.13026364018195,41.87463958944318,107.47770706502983,0.2874430744571624,-0.12439393026142292,0.0,0.0,0.0,0.0,0.0
1669717489.1496093,-56.143190698741236,41.87359527530573,107.48613406698364,0.28613480692005294,-0.12359877319216787,0.0,0.0,0.0,0.0,0.0
1669717489.153753,-56.143190698741236,41.87359527530573,107.48613406698364,0.2855966180233535,-0.12562927820726338,0.0,0.0,0.0,0.0,0.0
1669717489.1690593,-56.15784409400423,41.921524641666515,107.65757803819906,0.2855966180233535,-0.12562927820726338,0.0,0.0,0.0,0.0,0.0
1669717489.171601,-56.16640948997398,41.9234754125776,107.6710309455707,0.28739493300851615,-0.1256545267195233,0.0,0.0,0.0,0.0,0.0
1669717489.1740105,-56.17601802451636,41.97105919421698,107.83799086842365,0.28739493300851615,-0.1256545267195233,0.0,0.0,0.0,0.0,0.0
1669717489.187687,-56.17601802451636,41.97105919421698,107.83799086842365,0.2793074254848587,-0.12519136034937275,0.0,0.0,0.0,0.0,0.0
1669717489.1897557,-56.161321461271584,41.973651486028956,107.83201262391232,0.2822384274025565,-0.1270038658526059,0.0,0.0,0.0,0.0,0.0
1669717489.193707,-56.17242518780526,42.0199918102972,107.99593771758445,0.2822384274025565,-0.1270038658526059,0.0,0.0,0.0,0.0,0.0
1669717489.2080073,-56.17242518780526,42.0199918102972,107.99593771758445,0.27297462651648485,-0.1252665217547939,0.0,0.0,0.0,0.0,0.0
1669717489.2095256,-56.17324548045311,42.020616536632396,107.99941651920372,0.27355507070355267,-0.12456446872867151,0.0,0.0,0.0,0.0,0.0
1669717489.2135024,-56.1950506720025,42.06756245411186,108.17176572185979,0.27355507070355267,-0.12456446872867151,0.0,0.0,0.0,0.0,0.0
1669717489.2280416,-56.1950506720025,42.06756245411186,108.17176572185979,0.2681111138556673,-0.12412940212487912,0.0,0.0,0.0,0.0,0.0
1669717489.2300284,-56.19565266609572,42.06511252285072,108.16483633018024,0.26563339543498476,-0.12371314252633499,0.0,0.0,0.0,0.0,0.0
1669717489.2326462,-56.202044571531545,42.11331501283077,108.32880146149834,0.26563339543498476,-0.12371314252633499,0.0,0.0,0.0,0.0,0.0
1669717489.2474773,-56.202044571531545,42.11331501283077,108.32880146149834,0.26553126441229236,-0.12249765254234428,0.0,0.0,0.0,0.0,0.0
1669717489.2511823,-56.20430361082288,42.11169315245606,108.32457765906896,0.26390168139017406,-0.12327394846501315,0.0,0.0,0.0,0.0,0.0
1669717489.2633216,-56.226683446752794,42.16269605901786,108.50899077204464,0.26390168139017406,-0.12327394846501315,0.0,0.0,0.0,0.0,0.0
1669717489.268637,-56.226683446752794,42.16269605901786,108.50899077204464,0.2637390168237866,-0.1224886477707601,0.0,0.0,0.0,0.0,0.0
1669717489.2709095,-56.223810234733484,42.158089509219245,108.49241799435221,0.2591606529873299,-0.12190539705855857,0.0,0.0,0.0,0.0,0.0
1669717489.27617,-56.25392111200013,42.20873576749701,108.68578773113633,0.2591606529873299,-0.12190539705855857,0.0,0.0,0.0,0.0,0.0
1669717489.2891498,-56.25392111200013,42.20873576749701,108.68578773113633,0.25916067571030427,-0.12215977024350896,0.0,0.0,0.0,0.0,0.0
1669717489.2907636,-56.246437811716596,42.205074238392406,108.66845785515669,0.25561098883963135,-0.12159273515808382,0.0,0.0,0.0,0.0,0.0
1669717489.3065932,-56.26939118566406,42.25647735483496,108.85801305075064,0.25561098883963135,-0.12159273515808382,0.0,0.0,0.0,0.0,0.0
1669717489.3082902,-56.26939118566406,42.25647735483496,108.85801305075064,0.2562297490299759,-0.12187844980371663,0.0,0.0,0.0,0.0,0.0
1669717489.3106658,-56.25759112115764,42.26010609495742,108.860082150201,0.26006922533099175,-0.12184082291507904,0.0,0.0,0.0,0.0,0.0
1669717489.326498,-56.266624321303325,42.30436188991599,109.01389627534567,0.26006922533099175,-0.12184082291507904,0.0,0.0,0.0,0.0,0.0
1669717489.3281415,-56.266624321303325,42.30436188991599,109.01389627534567,0.26150104104274147,-0.1213345991478677,0.0,0.0,0.0,0.0,0.0
1669717489.331956,-56.2606316369911,42.31036251881114,109.0303592206509,0.2675348847191646,-0.11956634979329432,0.0,0.0,0.0,0.0,0.0
1669717489.3463206,-56.260039011612996,42.360608161810376,109.1942431350267,0.2675348847191646,-0.11956634979329432,0.0,0.0,0.0,0.0,0.0
1669717489.3473382,-56.260039011612996,42.360608161810376,109.1942431350267,0.2703767799317069,-0.11873385408919732,0.0,0.0,0.0,0.0,0.0
1669717489.3504975,-56.26224754646311,42.365036988352536,109.20981777534685,0.2747840137026274,-0.11919472609655778,0.0,0.0,0.0,0.0,0.0
1669717489.3884006,-56.25744214869579,42.36855713437328,109.21646527002288,0.27842037414090604,-0.11991186917620611,0.0,0.0,0.0,0.0,0.0
1669717489.389418,-56.25744214869579,42.36855713437328,109.21646527002288,0.2818611557739551,-0.11984656750154138,0.0,0.0,0.0,0.0,0.0
1669717489.3904195,-56.279639949791566,42.41993439461689,109.40292420788019,0.2818611557739551,-0.11984656750154138,0.0,0.0,0.0,0.0,0.0
1669717489.3924189,-56.279639949791566,42.41993439461689,109.40292420788019,0.2797804732513562,-0.12045901984265503,0.0,0.0,0.0,0.0,0.0
1669717489.393419,-56.297563986990774,42.470408448612226,109.58386009998722,0.2797804732513562,-0.12045901984265503,0.0,0.0,0.0,0.0,0.0
1669717489.3951242,-56.30395667855845,42.47363083653098,109.6006116814241,0.28284231728540976,-0.11940545729574904,0.0,0.0,0.0,0.0,0.0
1669717489.3974247,-56.32061390841988,42.51724093796484,109.75923796859227,0.28284231728540976,-0.11940545729574904,0.0,0.0,0.0,0.0,0.0
1669717489.4079313,-56.32061390841988,42.51724093796484,109.75923796859227,0.2822519437589848,-0.1199522751245522,0.0,0.0,0.0,0.0,0.0
1669717489.4106946,-56.313958248399096,42.51505841078493,109.74668458901587,0.28019656673577453,-0.12009025996228358,0.0,0.0,0.0,0.0,0.0
1669717489.426173,-56.334187938313946,42.55702739280767,109.9006098528706,0.28019656673577453,-0.12009025996228358,0.0,0.0,0.0,0.0,0.0
1669717489.4275463,-56.334187938313946,42.55702739280767,109.9006098528706,0.2771303838060178,-0.11973788450789728,0.0,0.0,0.0,0.0,0.0
1669717489.4301631,-56.32687943338185,42.554034641077116,109.88377857951515,0.2743192762712103,-0.12089414891313147,0.0,0.0,0.0,0.0,0.0
1669717489.446348,-56.34909895611766,42.597199730919286,110.0445748261697,0.2743192762712103,-0.12089414891313147,0.0,0.0,0.0,0.0,0.0
1669717489.448122,-56.34909895611766,42.597199730919286,110.0445748261697,0.2697355833309303,-0.12067089498698173,0.0,0.0,0.0,0.0,0.0
1669717489.4491422,-56.35349380750335,42.593838902564286,110.03664478609873,0.26631685771051516,-0.12118717219247212,0.0,0.0,0.0,0.0,0.0
1669717489.4555495,-56.35349380750335,42.593838902564286,110.03664478609873,0.26185051443734003,-0.12137213772137234,0.0,0.0,0.0,0.0,0.0
1669717489.469412,-56.37620758723619,42.63815534562874,110.20303157216989,0.26185051443734003,-0.12137213772137234,0.0,0.0,0.0,0.0,0.0
1669717489.4717042,-56.38527055776903,42.63684424861619,110.20677190340601,0.260346529929907,-0.1207039526589528,0.0,0.0,0.0,0.0,0.0
1669717489.4860976,-56.416955859069525,42.682253706621445,110.38077492077163,0.260346529929907,-0.1207039526589528,0.0,0.0,0.0,0.0,0.0
1669717489.4871163,-56.416955859069525,42.682253706621445,110.38077492077163,0.2603568776772702,-0.12008407136619466,0.0,0.0,0.0,0.0,0.0
1669717489.4916973,-56.416688161474674,42.68075355804295,110.37512631979749,0.2588838177646151,-0.12061040421227912,0.0,0.0,0.0,0.0,0.0
1669717489.4940639,-56.416688161474674,42.68075355804295,110.37512631979749,0.25777653741637196,-0.11984398672181806,0.0,0.0,0.0,0.0,0.0
1669717489.5105674,-56.440407714082546,42.72815012718854,110.54788714291531,0.25777653741637196,-0.11984398672181806,0.0,0.0,0.0,0.0,0.0
1669717489.5116172,-56.43550668901371,42.71897562608257,110.51397663604409,0.24870907508341428,-0.12021943352128256,0.0,0.0,0.0,0.0,0.0
1669717489.527266,-56.446774898059466,42.7595175951516,110.65627400725663,0.24870907508341428,-0.12021943352128256,0.0,0.0,0.0,0.0,0.0
1669717489.5299819,-56.446774898059466,42.7595175951516,110.65627400725663,0.25125647390165606,-0.12042485367878658,0.0,0.0,0.0,0.0,0.0
1669717489.531823,-56.44741022926817,42.74821042958287,110.62201924107636,0.23987641510588525,-0.11890051199280711,0.0,0.0,0.0,0.0,0.0
1669717489.5459926,-56.45561350558664,42.790410943134454,110.76878249143121,0.23987641510588525,-0.11890051199280711,0.0,0.0,0.0,0.0,0.0
1669717489.5475812,-56.45561350558664,42.790410943134454,110.76878249143121,0.24369911747941905,-0.11824650653227879,0.0,0.0,0.0,0.0,0.0
1669717489.5516913,-56.44923724864159,42.78238828025106,110.73896443389708,0.23575481526160855,-0.11728520970353166,0.0,0.0,0.0,0.0,0.0
1669717489.5664845,-56.462761045618635,42.821636575054754,110.87935024111864,0.23575481526160855,-0.11728520970353166,0.0,0.0,0.0,0.0,0.0
1669717489.5680745,-56.462761045618635,42.821636575054754,110.87935024111864,0.2376816250285568,-0.117971811073321,0.0,0.0,0.0,0.0,0.0
1669717489.572143,-56.45583551508139,42.81836867145447,110.86290628894962,0.23455823043998605,-0.11837784093746495,0.0,0.0,0.0,0.0,0.0
