time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669730294.981866,0.047162726521492004,0.3205122649669647,0.9423294067382812,-0.01609015464782715,0.940310537815094,-0.3201097548007965,-0.9952155351638794,0.0010179877281188965,0.04965265095233917,0.9847899079322815,0.12343213707208633,-0.03958726301789284,-0.12327509373426437,0.9855815172195435,0.006388242356479168,0.04007362201809883,-0.0014373427256941795,0.992448627948761,0.9905219078063965,-0.06305159628391266,-0.038279447704553604,0.06220325455069542,0.9910486936569214,-0.022894229739904404,0.039643097668886185,0.020442277193069458,0.9922566413879395
1669730294.9829626,0.047162726521492004,0.3205122649669647,0.9423294067382812,-0.01609015464782715,0.940310537815094,-0.3201097548007965,-0.9952155351638794,0.0010179877281188965,0.04965265095233917,0.9847801923751831,0.12350661307573318,-0.03959738463163376,-0.12334945052862167,0.9855721592903137,0.006392189301550388,0.04008426517248154,-0.0014369869604706764,0.9924481511116028,0.9905219078063965,-0.06305159628391266,-0.038279447704553604,0.06220325455069542,0.9910486936569214,-0.022894229739904404,0.039643097668886185,0.020442277193069458,0.9922566413879395
1669730294.9850397,0.047162726521492004,0.3205122649669647,0.9423294067382812,-0.01609015464782715,0.940310537815094,-0.3201097548007965,-0.9952155351638794,0.0010179877281188965,0.04965265095233917,0.9847801923751831,0.12350661307573318,-0.03959738463163376,-0.12334945052862167,0.9855721592903137,0.006392189301550388,0.04008426517248154,-0.0014369869604706764,0.9924481511116028,0.9905301332473755,-0.06294593214988708,-0.038250334560871124,0.06209752336144447,0.9910553693771362,-0.0229094997048378,0.03961282968521118,0.02046355977654457,0.9922578930854797
1669730294.987124,0.048925116658210754,0.3204471468925476,0.9422553777694702,-0.015318691730499268,0.9403303265571594,-0.3200891613960266,-0.9951366186141968,0.0023135393857955933,0.0510733537375927,0.9847801923751831,0.12350661307573318,-0.03959738463163376,-0.12334945052862167,0.9855721592903137,0.006392189301550388,0.04008426517248154,-0.0014369869604706764,0.9924481511116028,0.9905301332473755,-0.06294593214988708,-0.038250334560871124,0.06209752336144447,0.9910553693771362,-0.0229094997048378,0.03961282968521118,0.02046355977654457,0.9922578930854797
1669730294.988369,0.048925116658210754,0.3204471468925476,0.9422553777694702,-0.015318691730499268,0.9403303265571594,-0.3200891613960266,-0.9951366186141968,0.0023135393857955933,0.0510733537375927,0.984768271446228,0.12360520660877228,-0.03957952931523323,-0.12345024943351746,0.9855596423149109,0.006340052001178265,0.04006022587418556,-0.0013834256678819656,0.9924488663673401,0.9905301332473755,-0.06294593214988708,-0.038250334560871124,0.06209752336144447,0.9910553693771362,-0.0229094997048378,0.03961282968521118,0.02046355977654457,0.9922578930854797
1669730294.9903712,0.048925116658210754,0.3204471468925476,0.9422553777694702,-0.015318691730499268,0.9403303265571594,-0.3200891613960266,-0.9951366186141968,0.0023135393857955933,0.0510733537375927,0.984768271446228,0.12360520660877228,-0.03957952931523323,-0.12345024943351746,0.9855596423149109,0.006340052001178265,0.04006022587418556,-0.0013834256678819656,0.9924488663673401,0.9905307292938232,-0.06293769180774689,-0.03824606537818909,0.06208747997879982,0.9910547733306885,-0.022956861183047295,0.039611347019672394,0.020511457696557045,0.9922568202018738
1669730294.9923701,0.05015326291322708,0.32081303000450134,0.9420620799064636,-0.014260292053222656,0.9402018189430237,-0.3205176889896393,-0.995087206363678,0.003734380006790161,0.05189429596066475,0.984768271446228,0.12360520660877228,-0.03957952931523323,-0.12345024943351746,0.9855596423149109,0.006340052001178265,0.04006022587418556,-0.0013834256678819656,0.9924488663673401,0.9905307292938232,-0.06293769180774689,-0.03824606537818909,0.06208747997879982,0.9910547733306885,-0.022956861183047295,0.039611347019672394,0.020511457696557045,0.9922568202018738
1669730294.994369,0.05015326291322708,0.32081303000450134,0.9420620799064636,-0.014260292053222656,0.9402018189430237,-0.3205176889896393,-0.995087206363678,0.003734380006790161,0.05189429596066475,0.9847727417945862,0.12356290221214294,-0.039598412811756134,-0.12340843677520752,0.9855648875236511,0.006326432339847088,0.04007721692323685,-0.0013692725915461779,0.9924481511116028,0.9905307292938232,-0.06293769180774689,-0.03824606537818909,0.06208747997879982,0.9910547733306885,-0.022956861183047295,0.039611347019672394,0.020511457696557045,0.9922568202018738
1669730294.9957738,0.05015326291322708,0.32081303000450134,0.9420620799064636,-0.014260292053222656,0.9402018189430237,-0.3205176889896393,-0.995087206363678,0.003734380006790161,0.05189429596066475,0.9847727417945862,0.12356290221214294,-0.039598412811756134,-0.12340843677520752,0.9855648875236511,0.006326432339847088,0.04007721692323685,-0.0013692725915461779,0.9924481511116028,0.9905304312705994,-0.0629216805100441,-0.038272470235824585,0.06207095831632614,0.9910556077957153,-0.02295590750873089,0.039637304842472076,0.020509498193860054,0.9922555685043335
1669730294.9982724,0.05098061263561249,0.32101762294769287,0.94194495677948,-0.01367563009262085,0.9401285648345947,-0.3207587003707886,-0.9950505495071411,0.004567846655845642,0.052488215267658234,0.9847727417945862,0.12356290221214294,-0.039598412811756134,-0.12340843677520752,0.9855648875236511,0.006326432339847088,0.04007721692323685,-0.0013692725915461779,0.9924481511116028,0.9905304312705994,-0.0629216805100441,-0.038272470235824585,0.06207095831632614,0.9910556077957153,-0.02295590750873089,0.039637304842472076,0.020509498193860054,0.9922555685043335
1669730294.999268,0.05098061263561249,0.32101762294769287,0.94194495677948,-0.01367563009262085,0.9401285648345947,-0.3207587003707886,-0.9950505495071411,0.004567846655845642,0.052488215267658234,0.9847844839096069,0.12347325682640076,-0.03959611803293228,-0.12331807613372803,0.9855765104293823,0.006342373788356781,0.040076784789562225,-0.0013890254776924849,0.992448627948761,0.9905304312705994,-0.0629216805100441,-0.038272470235824585,0.06207095831632614,0.9910556077957153,-0.02295590750873089,0.039637304842472076,0.020509498193860054,0.9922555685043335
1669730295.0014505,0.05098061263561249,0.32101762294769287,0.94194495677948,-0.01367563009262085,0.9401285648345947,-0.3207587003707886,-0.9950505495071411,0.004567846655845642,0.052488215267658234,0.9847844839096069,0.12347325682640076,-0.03959611803293228,-0.12331807613372803,0.9855765104293823,0.006342373788356781,0.040076784789562225,-0.0013890254776924849,0.992448627948761,0.9905310273170471,-0.06291424483060837,-0.03827647119760513,0.062064122408628464,0.9910566806793213,-0.022938711568713188,0.03964007645845413,0.020492369309067726,0.9922560453414917
1669730295.0024533,0.051166657358407974,0.3217170238494873,0.9416954517364502,-0.013997286558151245,0.9398910403251648,-0.32144200801849365,-0.9950357675552368,0.0043646544218063354,0.052764780819416046,0.9847844839096069,0.12347325682640076,-0.03959611803293228,-0.12331807613372803,0.9855765104293823,0.006342373788356781,0.040076784789562225,-0.0013890254776924849,0.992448627948761,0.9905310273170471,-0.06291424483060837,-0.03827647119760513,0.062064122408628464,0.9910566806793213,-0.022938711568713188,0.03964007645845413,0.020492369309067726,0.9922560453414917
1669730295.0044518,0.051166657358407974,0.3217170238494873,0.9416954517364502,-0.013997286558151245,0.9398910403251648,-0.32144200801849365,-0.9950357675552368,0.0043646544218063354,0.052764780819416046,0.9847959280014038,0.1233740821480751,-0.0396081767976284,-0.12321905046701431,0.9855884313583374,0.006336404010653496,0.040087874978780746,-0.0013856245204806328,0.9924476742744446,0.9905310273170471,-0.06291424483060837,-0.03827647119760513,0.062064122408628464,0.9910566806793213,-0.022938711568713188,0.03964007645845413,0.020492369309067726,0.9922560453414917
1669730295.0060232,0.051166657358407974,0.3217170238494873,0.9416954517364502,-0.013997286558151245,0.9398910403251648,-0.32144200801849365,-0.9950357675552368,0.0043646544218063354,0.052764780819416046,0.9847959280014038,0.1233740821480751,-0.0396081767976284,-0.12321905046701431,0.9855884313583374,0.006336404010653496,0.040087874978780746,-0.0013856245204806328,0.9924476742744446,0.9905315637588501,-0.0629110336303711,-0.0382588729262352,0.06206206604838371,0.9910569190979004,-0.022918643429875374,0.03962119668722153,0.020473549142479897,0.9922568798065186
1669730295.0074716,0.05091854929924011,0.3225725293159485,0.9414172768592834,-0.014808788895606995,0.9396024942398071,-0.32225215435028076,-0.995037853717804,0.003566071391105652,0.05278889834880829,0.9847959280014038,0.1233740821480751,-0.0396081767976284,-0.12321905046701431,0.9855884313583374,0.006336404010653496,0.040087874978780746,-0.0013856245204806328,0.9924476742744446,0.9905315637588501,-0.0629110336303711,-0.0382588729262352,0.06206206604838371,0.9910569190979004,-0.022918643429875374,0.03962119668722153,0.020473549142479897,0.9922568798065186
1669730295.0088832,0.05091854929924011,0.3225725293159485,0.9414172768592834,-0.014808788895606995,0.9396024942398071,-0.32225215435028076,-0.995037853717804,0.003566071391105652,0.05278889834880829,0.9848037362098694,0.12331385910511017,-0.03960227966308594,-0.12315818667411804,0.9855960011482239,0.006351316347718239,0.04008378088474274,-0.0014036076609045267,0.9924479126930237,0.9905315637588501,-0.0629110336303711,-0.0382588729262352,0.06206206604838371,0.9910569190979004,-0.022918643429875374,0.03962119668722153,0.020473549142479897,0.9922568798065186
1669730295.0098565,0.05091854929924011,0.3225725293159485,0.9414172768592834,-0.014808788895606995,0.9396024942398071,-0.32225215435028076,-0.995037853717804,0.003566071391105652,0.05278889834880829,0.9848037362098694,0.12331385910511017,-0.03960227966308594,-0.12315818667411804,0.9855960011482239,0.006351316347718239,0.04008378088474274,-0.0014036076609045267,0.9924479126930237,0.9905344247817993,-0.06286727637052536,-0.03826119750738144,0.062018685042858124,0.9910600781440735,-0.022907467558979988,0.03962191939353943,0.020463986322283745,0.9922572374343872
1669730295.0118318,0.05032927915453911,0.3234310746192932,0.941156268119812,-0.01580314338207245,0.9393114447593689,-0.32305431365966797,-0.9950542449951172,0.0024836957454681396,0.05255112797021866,0.9848037362098694,0.12331385910511017,-0.03960227966308594,-0.12315818667411804,0.9855960011482239,0.006351316347718239,0.04008378088474274,-0.0014036076609045267,0.9924479126930237,0.9905344247817993,-0.06286727637052536,-0.03826119750738144,0.062018685042858124,0.9910600781440735,-0.022907467558979988,0.03962191939353943,0.020463986322283745,0.9922572374343872
1669730295.013831,0.05032927915453911,0.3234310746192932,0.941156268119812,-0.01580314338207245,0.9393114447593689,-0.32305431365966797,-0.9950542449951172,0.0024836957454681396,0.05255112797021866,0.984812319278717,0.12325127422809601,-0.039593346416950226,-0.12309572100639343,0.9856041669845581,0.006347509101033211,0.04007435590028763,-0.0014034714549779892,0.9924486875534058,0.9905344247817993,-0.06286727637052536,-0.03826119750738144,0.062018685042858124,0.9910600781440735,-0.022907467558979988,0.03962191939353943,0.020463986322283745,0.9922572374343872
1669730295.0152743,0.05032927915453911,0.3234310746192932,0.941156268119812,-0.01580314338207245,0.9393114447593689,-0.32305431365966797,-0.9950542449951172,0.0024836957454681396,0.05255112797021866,0.984812319278717,0.12325127422809601,-0.039593346416950226,-0.12309572100639343,0.9856041669845581,0.006347509101033211,0.04007435590028763,-0.0014034714549779892,0.9924486875534058,0.9905402064323425,-0.06277850270271301,-0.038265835493803024,0.0619310662150383,0.9910666346549988,-0.022874940186738968,0.03962269797921181,0.020434748381376266,0.9922581315040588
1669730295.016703,0.04984383285045624,0.3241032063961029,0.940952718257904,-0.016834944486618042,0.9390830993652344,-0.3236686587333679,-0.9950636029243469,0.00138816237449646,0.05242595821619034,0.984812319278717,0.12325127422809601,-0.039593346416950226,-0.12309572100639343,0.9856041669845581,0.006347509101033211,0.04007435590028763,-0.0014034714549779892,0.9924486875534058,0.9905402064323425,-0.06277850270271301,-0.038265835493803024,0.0619310662150383,0.9910666346549988,-0.022874940186738968,0.03962269797921181,0.020434748381376266,0.9922581315040588
1669730295.0181606,0.04984383285045624,0.3241032063961029,0.940952718257904,-0.016834944486618042,0.9390830993652344,-0.3236686587333679,-0.9950636029243469,0.00138816237449646,0.05242595821619034,0.9848125576972961,0.1232442632317543,-0.0395965613424778,-0.12308857589960098,0.9856045842170715,0.006350318901240826,0.04007788375020027,-0.0014061469119042158,0.9924480319023132,0.9905402064323425,-0.06277850270271301,-0.038265835493803024,0.0619310662150383,0.9910666346549988,-0.022874940186738968,0.03962269797921181,0.020434748381376266,0.9922581315040588
1669730295.0195334,0.04984383285045624,0.3241032063961029,0.940952718257904,-0.016834944486618042,0.9390830993652344,-0.3236686587333679,-0.9950636029243469,0.00138816237449646,0.05242595821619034,0.9848125576972961,0.1232442632317543,-0.0395965613424778,-0.12308857589960098,0.9856045842170715,0.006350318901240826,0.04007788375020027,-0.0014061469119042158,0.9924480319023132,0.9905455112457275,-0.0626709908246994,-0.038291655480861664,0.06182156130671501,0.9910721778869629,-0.022910188883543015,0.03964843600988388,0.020472638309001923,0.9922558665275574
1669730295.0209715,0.04975271224975586,0.32465338706970215,0.9407681822776794,-0.017799779772758484,0.9388946294784546,-0.324165403842926,-0.9950516819953918,0.0004774034023284912,0.05265333503484726,0.9848125576972961,0.1232442632317543,-0.0395965613424778,-0.12308857589960098,0.9856045842170715,0.006350318901240826,0.04007788375020027,-0.0014061469119042158,0.9924480319023132,0.9905455112457275,-0.0626709908246994,-0.038291655480861664,0.06182156130671501,0.9910721778869629,-0.022910188883543015,0.03964843600988388,0.020472638309001923,0.9922558665275574
1669730295.0223706,0.04975271224975586,0.32465338706970215,0.9407681822776794,-0.017799779772758484,0.9388946294784546,-0.324165403842926,-0.9950516819953918,0.0004774034023284912,0.05265333503484726,0.9848151803016663,0.12323977798223495,-0.03955847769975662,-0.12308461219072342,0.9856056571006775,0.006338750012218952,0.040038660168647766,-0.0013995517510920763,0.9924501180648804,0.9905455112457275,-0.0626709908246994,-0.038291655480861664,0.06182156130671501,0.9910721778869629,-0.022910188883543015,0.03964843600988388,0.020472638309001923,0.9922558665275574
1669730295.0238037,0.04975271224975586,0.32465338706970215,0.9407681822776794,-0.017799779772758484,0.9388946294784546,-0.324165403842926,-0.9950516819953918,0.0004774034023284912,0.05265333503484726,0.9848151803016663,0.12323977798223495,-0.03955847769975662,-0.12308461219072342,0.9856056571006775,0.006338750012218952,0.040038660168647766,-0.0013995517510920763,0.9924501180648804,0.9905505776405334,-0.06258557736873627,-0.03829985857009888,0.06173637881875038,0.9910776615142822,-0.022898884490132332,0.039654165506362915,0.02046424336731434,0.9922557473182678
1669730295.0252624,0.05002826079726219,0.32470235228538513,0.9407356977462769,-0.018143802881240845,0.9388778209686279,-0.32419511675834656,-0.9950306415557861,0.00024449825286865234,0.05302590876817703,0.9848151803016663,0.12323977798223495,-0.03955847769975662,-0.12308461219072342,0.9856056571006775,0.006338750012218952,0.040038660168647766,-0.0013995517510920763,0.9924501180648804,0.9905505776405334,-0.06258557736873627,-0.03829985857009888,0.06173637881875038,0.9910776615142822,-0.022898884490132332,0.039654165506362915,0.02046424336731434,0.9922557473182678
1669730295.0266585,0.05002826079726219,0.32470235228538513,0.9407356977462769,-0.018143802881240845,0.9388778209686279,-0.32419511675834656,-0.9950306415557861,0.00024449825286865234,0.05302590876817703,0.9848077893257141,0.12328736484050751,-0.03958034887909889,-0.12313170731067657,0.985599160194397,0.00635099969804287,0.04006194695830345,-0.0014070812612771988,0.992448627948761,0.9905505776405334,-0.06258557736873627,-0.03829985857009888,0.06173637881875038,0.9910776615142822,-0.022898884490132332,0.039654165506362915,0.02046424336731434,0.9922557473182678
1669730295.02809,0.05002826079726219,0.32470235228538513,0.9407356977462769,-0.018143802881240845,0.9388778209686279,-0.32419511675834656,-0.9950306415557861,0.00024449825286865234,0.05302590876817703,0.9848077893257141,0.12328736484050751,-0.03958034887909889,-0.12313170731067657,0.985599160194397,0.00635099969804287,0.04006194695830345,-0.0014070812612771988,0.992448627948761,0.9905598759651184,-0.062439389526844025,-0.03830782324075699,0.06159026175737381,0.9910873174667358,-0.022891128435730934,0.039658620953559875,0.020461836829781532,0.9922560453414917
1669730295.029533,0.05049360170960426,0.32475218176841736,0.9406918287277222,-0.01779639720916748,0.9388601779937744,-0.3242650032043457,-0.9950118064880371,0.0007283687591552734,0.05335261672735214,0.9848077893257141,0.12328736484050751,-0.03958034887909889,-0.12313170731067657,0.985599160194397,0.00635099969804287,0.04006194695830345,-0.0014070812612771988,0.992448627948761,0.9905598759651184,-0.062439389526844025,-0.03830782324075699,0.06159026175737381,0.9910873174667358,-0.022891128435730934,0.039658620953559875,0.020461836829781532,0.9922560453414917
1669730295.0309315,0.05049360170960426,0.32475218176841736,0.9406918287277222,-0.01779639720916748,0.9388601779937744,-0.3242650032043457,-0.9950118064880371,0.0007283687591552734,0.05335261672735214,0.9847985506057739,0.1233716681599617,-0.03956073895096779,-0.12321550399065018,0.9855890870094299,0.006366128101944923,0.040044475346803665,-0.0014211174566298723,0.9924498200416565,0.9905598759651184,-0.062439389526844025,-0.03830782324075699,0.06159026175737381,0.9910873174667358,-0.022891128435730934,0.039658620953559875,0.020461836829781532,0.9922560453414917
1669730295.032259,0.05049360170960426,0.32475218176841736,0.9406918287277222,-0.01779639720916748,0.9388601779937744,-0.3242650032043457,-0.9950118064880371,0.0007283687591552734,0.05335261672735214,0.9847985506057739,0.1233716681599617,-0.03956073895096779,-0.12321550399065018,0.9855890870094299,0.006366128101944923,0.040044475346803665,-0.0014211174566298723,0.9924498200416565,0.9905624389648438,-0.06239907816052437,-0.03830676153302193,0.06155180558562279,0.9910907745361328,-0.022844495251774788,0.039653848856687546,0.020416932180523872,0.9922571778297424
1669730295.032848,0.051200032234191895,0.3249068856239319,0.9405977129936218,-0.017436489462852478,0.9388062953948975,-0.3244413137435913,-0.9949796795845032,0.001309216022491455,0.053902968764305115,0.9847985506057739,0.1233716681599617,-0.03956073895096779,-0.12321550399065018,0.9855890870094299,0.006366128101944923,0.040044475346803665,-0.0014211174566298723,0.9924498200416565,0.9905624389648438,-0.06239907816052437,-0.03830676153302193,0.06155180558562279,0.9910907745361328,-0.022844495251774788,0.039653848856687546,0.020416932180523872,0.9922571778297424
1669730295.0353642,0.051200032234191895,0.3249068856239319,0.9405977129936218,-0.017436489462852478,0.9388062953948975,-0.3244413137435913,-0.9949796795845032,0.001309216022491455,0.053902968764305115,0.984785795211792,0.12347552180290222,-0.03954646363854408,-0.12331929802894592,0.985575795173645,0.006370129995048046,0.04003095254302025,-0.001422651344910264,0.9924499988555908,0.9905624389648438,-0.06239907816052437,-0.03830676153302193,0.06155180558562279,0.9910907745361328,-0.022844495251774788,0.039653848856687546,0.020416932180523872,0.9922571778297424
1669730295.036778,0.051200032234191895,0.3249068856239319,0.9405977129936218,-0.017436489462852478,0.9388062953948975,-0.3244413137435913,-0.9949796795845032,0.001309216022491455,0.053902968764305115,0.984785795211792,0.12347552180290222,-0.03954646363854408,-0.12331929802894592,0.985575795173645,0.006370129995048046,0.04003095254302025,-0.001422651344910264,0.9924499988555908,0.9905625581741333,-0.06241317093372345,-0.038277991116046906,0.06156628578901291,0.9910896420478821,-0.022849801927804947,0.039625756442546844,0.02042344957590103,0.9922580718994141
1669730295.0382214,0.052007876336574554,0.325137197971344,0.9404709935188293,-0.01708492636680603,0.9387258291244507,-0.3246936798095703,-0.9949411749839783,0.0019201934337615967,0.054551541805267334,0.984785795211792,0.12347552180290222,-0.03954646363854408,-0.12331929802894592,0.985575795173645,0.006370129995048046,0.04003095254302025,-0.001422651344910264,0.9924499988555908,0.9905625581741333,-0.06241317093372345,-0.038277991116046906,0.06156628578901291,0.9910896420478821,-0.022849801927804947,0.039625756442546844,0.02042344957590103,0.9922580718994141
1669730295.0396156,0.052007876336574554,0.325137197971344,0.9404709935188293,-0.01708492636680603,0.9387258291244507,-0.3246936798095703,-0.9949411749839783,0.0019201934337615967,0.054551541805267334,0.9847761392593384,0.12355560809373856,-0.03953607380390167,-0.12339847534894943,0.9855656623840332,0.006394892930984497,0.04002382606267929,-0.0014452871400862932,0.9924501776695251,0.9905625581741333,-0.06241317093372345,-0.038277991116046906,0.06156628578901291,0.9910896420478821,-0.022849801927804947,0.039625756442546844,0.02042344957590103,0.9922580718994141
1669730295.0410347,0.052007876336574554,0.325137197971344,0.9404709935188293,-0.01708492636680603,0.9387258291244507,-0.3246936798095703,-0.9949411749839783,0.0019201934337615967,0.054551541805267334,0.9847761392593384,0.12355560809373856,-0.03953607380390167,-0.12339847534894943,0.9855656623840332,0.006394892930984497,0.04002382606267929,-0.0014452871400862932,0.9924501776695251,0.9905622005462646,-0.06240655854344368,-0.03828888759016991,0.061560604721307755,0.9910902976989746,-0.022820794954895973,0.03963470086455345,0.020394066348671913,0.9922578930854797
1669730295.0424676,0.05245877802371979,0.32536280155181885,0.9403663277626038,-0.017385587096214294,0.9386483430862427,-0.3249029219150543,-0.9949107766151428,0.0017969012260437012,0.055075451731681824,0.9847761392593384,0.12355560809373856,-0.03953607380390167,-0.12339847534894943,0.9855656623840332,0.006394892930984497,0.04002382606267929,-0.0014452871400862932,0.9924501776695251,0.9905622005462646,-0.06240655854344368,-0.03828888759016991,0.061560604721307755,0.9910902976989746,-0.022820794954895973,0.03963470086455345,0.020394066348671913,0.9922578930854797
1669730295.043863,0.05245877802371979,0.32536280155181885,0.9403663277626038,-0.017385587096214294,0.9386483430862427,-0.3249029219150543,-0.9949107766151428,0.0017969012260437012,0.055075451731681824,0.984762966632843,0.12366122752428055,-0.03953589126467705,-0.12350555509328842,0.9855526089668274,0.006360429804772139,0.040019530802965164,-0.0014068069867789745,0.992450475692749,0.9905622005462646,-0.06240655854344368,-0.03828888759016991,0.061560604721307755,0.9910902976989746,-0.022820794954895973,0.03963470086455345,0.020394066348671913,0.9922578930854797
1669730295.045267,0.05245877802371979,0.32536280155181885,0.9403663277626038,-0.017385587096214294,0.9386483430862427,-0.3249029219150543,-0.9949107766151428,0.0017969012260437012,0.055075451731681824,0.984762966632843,0.12366122752428055,-0.03953589126467705,-0.12350555509328842,0.9855526089668274,0.006360429804772139,0.040019530802965164,-0.0014068069867789745,0.992450475692749,0.9905630350112915,-0.06239774450659752,-0.038285404443740845,0.06155252084136009,0.9910913109779358,-0.02280416153371334,0.039630018174648285,0.020378021523356438,0.992258608341217
