time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669633589.6435878,69.08944970988821,5.7210531545109475,-77.87699274308873,0.11444707733927591,-0.0017789517034239094,0.0,0.0,0.0,0.0,0.0
1669633589.648963,69.08944970988821,5.7210531545109475,-77.87699274308873,0.1132217369210032,-0.000983696024150101,0.0,0.0,0.0,0.0,0.0
1669633589.6564717,69.0682435593354,5.719614273061622,-77.85558860463838,0.11130920527212394,-0.0005513251754584228,0.0,0.0,0.0,0.0,0.0
1669633589.6629934,71.16317265761407,6.417757435083101,-79.93038270099086,0.11130920527212394,-0.0005513251754584228,0.0,0.0,0.0,0.0,0.0
1669633589.6662238,71.14589642203505,6.415822891608192,-79.91237013668162,0.10965575655086925,0.00040201625844555835,0.0,0.0,0.0,0.0,0.0
1669633589.6796458,71.14589642203505,6.415822891608192,-79.91237013668162,0.10746478989510479,0.004022900592197381,0.0,0.0,0.0,0.0,0.0
1669633589.6850953,71.07015758875343,6.374860614060102,-79.98488081761015,0.10746478989510479,0.004022900592197381,0.0,0.0,0.0,0.0,0.0
1669633589.6863768,71.07015758875343,6.374860614060102,-79.98488081761015,0.10722970547981087,0.00383344662318551,0.0,0.0,0.0,0.0,0.0
1669633589.6931365,71.05486267048718,6.372171641435589,-79.96997667930965,0.10595306095821592,0.0036344335013593757,0.0,0.0,0.0,0.0,0.0
1669633589.6969936,70.24008590556086,6.019614858226115,-79.25120325392515,0.10595306095821592,0.0036344335013593757,0.0,0.0,0.0,0.0,0.0
1669633589.7044647,70.24008590556086,6.019614858226115,-79.25120325392515,0.10551117803501665,0.0045024583713712965,0.0,0.0,0.0,0.0,0.0
1669633589.711941,70.22843326120399,6.020301141684436,-79.23886114088432,0.10410223867179505,0.005327618868540854,0.0,0.0,0.0,0.0,0.0
1669633589.7169955,70.32762347592363,5.991557542851612,-79.29765053759137,0.10410223867179505,0.005327618868540854,0.0,0.0,0.0,0.0,0.0
1669633589.7245114,70.31541789834799,5.99112061019962,-79.28306732339541,0.10285739932898082,0.007847199863441392,0.0,0.0,0.0,0.0,0.0
1669633589.7392933,70.31541789834799,5.99112061019962,-79.28306732339541,0.0982420076660851,0.007298856052061463,0.0,0.0,0.0,0.0,0.0
1669633589.740722,70.59916378780541,6.032118890242084,-79.51058290113268,0.0982420076660851,0.007298856052061463,0.0,0.0,0.0,0.0,0.0
1669633589.7479458,70.59398929639072,6.03333803149655,-79.50497669517499,0.09744434767437415,0.007790356505805068,0.0,0.0,0.0,0.0,0.0
1669633589.7612379,70.59398929639072,6.03333803149655,-79.50497669517499,0.09205611531685523,0.008385996385878704,0.0,0.0,0.0,0.0,0.0
1669633589.7646043,70.27252643213818,5.725901080354961,-78.77275006655486,0.09205611531685523,0.008385996385878704,0.0,0.0,0.0,0.0,0.0
1669633589.7669573,70.24582122701925,5.727959211230693,-78.74597045872956,0.08884532422265358,0.008755307579943687,0.0,0.0,0.0,0.0,0.0
1669633589.7809088,70.24582122701925,5.727959211230693,-78.74597045872956,0.08448089378502543,0.008567041877931109,0.0,0.0,0.0,0.0,0.0
1669633589.7821279,70.83328782948732,5.520625129629623,-77.76426409582899,0.08448089378502543,0.008567041877931109,0.0,0.0,0.0,0.0,0.0
1669633589.785337,70.82672596531218,5.521401428787591,-77.7575280863284,0.08364188388237309,0.008811128002602718,0.0,0.0,0.0,0.0,0.0
1669633589.8012102,70.82672596531218,5.521401428787591,-77.7575280863284,0.07723472586560721,0.009845280674463608,0.0,0.0,0.0,0.0,0.0
1669633589.804378,72.1868158530503,5.545533866023793,-77.48376478542409,0.07723472586560721,0.009845280674463608,0.0,0.0,0.0,0.0,0.0
1669633589.805659,72.22681683517767,5.545157952538996,-77.52337086360451,0.08140974169399433,0.009808945467009986,0.0,0.0,0.0,0.0,0.0
1669633589.8182473,72.80764582984338,5.433799744695581,-76.97429168673449,0.08140974169399433,0.009808945467009986,0.0,0.0,0.0,0.0,0.0
1669633589.8264973,72.80764582984338,5.433799744695581,-76.97429168673449,0.07785733164480577,0.008309030662528909,0.0,0.0,0.0,0.0,0.0
1669633589.832725,72.839682521352,5.431188694979246,-77.00587738738399,0.08169822088436754,0.00842348249285206,0.0,0.0,0.0,0.0,0.0
1669633589.8377388,72.839682521352,5.431188694979246,-77.00587738738399,0.08036521389034498,0.007078120583942059,0.0,0.0,0.0,0.0,0.0
1669633589.8435025,74.04662226545027,5.531675756206941,-77.2948625611437,0.08036521389034498,0.007078120583942059,0.0,0.0,0.0,0.0,0.0
1669633589.844816,74.04662226545027,5.531675756206941,-77.2948625611437,0.0807956981750642,0.007439564427868214,0.0,0.0,0.0,0.0,0.0
1669633589.8606372,74.03452880646203,5.533826671417865,-77.28168848750059,0.07906264677000147,0.008649574300090949,0.0,0.0,0.0,0.0,0.0
1669633589.8639193,75.08164790334133,5.4811467616758796,-77.12851074126327,0.07906264677000147,0.008649574300090949,0.0,0.0,0.0,0.0,0.0
1669633589.8642004,75.07717722044647,5.4824118405628335,-77.12450172439434,0.07831292979286279,0.008235211999119278,0.0,0.0,0.0,0.0,0.0
1669633589.880402,75.07717722044647,5.4824118405628335,-77.12450172439434,0.08168625786478563,0.011051605394412148,0.0,0.0,0.0,0.0,0.0
1669633589.8825722,76.66621299760367,5.449359775092482,-76.9041881437811,0.08168625786478563,0.011051605394412148,0.0,0.0,0.0,0.0,0.0
1669633589.8858142,76.66621299760367,5.449359775092482,-76.9041881437811,0.08690596569912061,0.01184094759896451,0.0,0.0,0.0,0.0,0.0
1669633589.8968372,76.65481868876307,5.448458031384203,-76.89212202267889,0.08597053520209608,0.012634864905286383,0.0,0.0,0.0,0.0,0.0
1669633589.8999906,78.84514174877762,5.541124593833893,-76.63118058757847,0.08597053520209608,0.012634864905286383,0.0,0.0,0.0,0.0,0.0
1669633589.905652,78.84514174877762,5.541124593833893,-76.63118058757847,0.08928884412505082,0.011347209758284809,0.0,0.0,0.0,0.0,0.0
1669633589.9130244,78.82998825425658,5.539658977990338,-76.61432928203205,0.0880872631945859,0.013209651607341931,0.0,0.0,0.0,0.0,0.0
1669633589.9199338,80.84477181281687,5.629225058754753,-75.9953994326973,0.0880872631945859,0.013209651607341931,0.0,0.0,0.0,0.0,0.0
1669633589.924506,80.8366877792822,5.62947216957004,-75.98642524719587,0.08717447980496762,0.014189846972522919,0.0,0.0,0.0,0.0,0.0
1669633589.9398143,82.4218177593192,5.637925408768603,-75.44075856073856,0.08717447980496762,0.014189846972522919,0.0,0.0,0.0,0.0,0.0
1669633589.9449036,82.4218177593192,5.637925408768603,-75.44075856073856,0.083184040337539,0.014122822537799886,0.0,0.0,0.0,0.0,0.0
1669633589.9472463,82.4218177593192,5.637925408768603,-75.44075856073856,0.07903695627255003,0.013292878858917811,0.0,0.0,0.0,0.0,0.0
1669633589.957775,82.42980827030891,5.63975769283137,-75.45013534554593,0.07939371685311612,0.011818563396246809,0.0,0.0,0.0,0.0,0.0
1669633589.9620736,83.93778174504135,5.552223016539801,-74.90401158919622,0.07939371685311612,0.011818563396246809,0.0,0.0,0.0,0.0,0.0
1669633589.9761083,83.95807015639534,5.552204998246436,-74.92486194362776,0.08152235395843552,0.011033422386541446,0.0,0.0,0.0,0.0,0.0
1669633589.9771254,83.95807015639534,5.552204998246436,-74.92486194362776,0.081365163479212,0.011074965532418183,0.0,0.0,0.0,0.0,0.0
1669633589.9837224,85.18928358844701,5.787211986865798,-74.53822492015976,0.081365163479212,0.011074965532418183,0.0,0.0,0.0,0.0,0.0
1669633589.9861205,85.25305459056173,5.789627986676951,-74.60317829361205,0.08765719784519407,0.009163119351538629,0.0,0.0,0.0,0.0,0.0
1669633590.0053205,86.34554908550264,6.064758598132032,-74.61432926389445,0.08765719784519407,0.009163119351538629,0.0,0.0,0.0,0.0,0.0
1669633590.00807,86.34554908550264,6.064758598132032,-74.61432926389445,0.09240796526441969,0.009209205503595313,0.0,0.0,0.0,0.0,0.0
1669633590.0134478,86.34554908550264,6.064758598132032,-74.61432926389445,0.09571315432379351,0.008268307963560527,0.0,0.0,0.0,0.0,0.0
1669633590.0164435,86.3970016683139,6.066660515194838,-74.66552879114698,0.10106642293403481,0.00790350245348904,0.0,0.0,0.0,0.0,0.0
1669633590.018548,86.93042811314615,5.968759356700597,-74.69106132418686,0.10106642293403481,0.00790350245348904,0.0,0.0,0.0,0.0,0.0
1669633590.0466862,86.98602394396012,5.9701250732970115,-74.74631539375237,0.10694316616082052,0.007587787271664125,0.0,0.0,0.0,0.0,0.0
1669633590.0664895,86.96892996606685,5.968488121741433,-74.72867563605755,0.10547785202622578,0.008334833062613544,0.0,0.0,0.0,0.0,0.0
1669633590.0675008,86.96892996606685,5.968488121741433,-74.72867563605755,0.10534267582095798,0.0078115890239201825,0.0,0.0,0.0,0.0,0.0
1669633590.0690508,87.43027067258686,5.8883378079923085,-74.64631474657305,0.10534267582095798,0.0078115890239201825,0.0,0.0,0.0,0.0,0.0
1669633590.0700557,88.18396706696036,5.98443747251923,-74.4802395892319,0.10534267582095798,0.0078115890239201825,0.0,0.0,0.0,0.0,0.0
1669633590.0716882,88.18396706696036,5.98443747251923,-74.4802395892319,0.10582227816554547,0.007649165201345652,0.0,0.0,0.0,0.0,0.0
1669633590.07472,88.18396706696036,5.98443747251923,-74.4802395892319,0.10479382693596791,0.007946710680827935,0.0,0.0,0.0,0.0,0.0
1669633590.0759397,88.17228847360978,5.984400028857585,-74.46949143687034,0.10348324588313508,0.007155595132536115,0.0,0.0,0.0,0.0,0.0
1669633590.080584,88.88239592733464,5.779173443036321,-74.30663411452265,0.10348324588313508,0.007155595132536115,0.0,0.0,0.0,0.0,0.0
1669633590.1083198,88.86226284988976,5.7758531867602745,-74.28623456060883,0.102239315908287,0.007650650367790961,0.0,0.0,0.0,0.0,0.0
1669633590.1098125,88.86226284988976,5.7758531867602745,-74.28623456060883,0.10274613398531021,0.007990132036599701,0.0,0.0,0.0,0.0,0.0
1669633590.110813,89.62127433806764,5.717325632373361,-73.91321315709145,0.10274613398531021,0.007990132036599701,0.0,0.0,0.0,0.0,0.0
1669633590.1129434,89.62127433806764,5.717325632373361,-73.91321315709145,0.10279791139845598,0.008406834365941938,0.0,0.0,0.0,0.0,0.0
1669633590.1171775,89.60285180151318,5.718640421998983,-73.8960962056776,0.10040381016023336,0.007312300023106832,0.0,0.0,0.0,0.0,0.0
1669633590.1174028,90.6593672163275,5.748641104595047,-73.44741928418703,0.10040381016023336,0.007312300023106832,0.0,0.0,0.0,0.0,0.0
1669633590.124144,90.65490646962365,5.749738527483198,-73.44450270347673,0.09957820768078789,0.005819729643693937,0.0,0.0,0.0,0.0,0.0
1669633590.1453302,90.65490646962365,5.749738527483198,-73.44450270347673,0.09983599572691329,0.0045683444466926145,0.0,0.0,0.0,0.0,0.0
1669633590.1473298,91.6358047934133,5.795430660191824,-73.02664963424935,0.09983599572691329,0.0045683444466926145,0.0,0.0,0.0,0.0,0.0
1669633590.1526477,91.6358047934133,5.795430660191824,-73.02664963424935,0.10095785192940211,0.004824313693608099,0.0,0.0,0.0,0.0,0.0
1669633590.156895,91.59179897875089,5.79449848258588,-72.9834755571774,0.09635641678078191,0.0044991206322132936,0.0,0.0,0.0,0.0,0.0
1669633590.167968,92.68828778689651,5.779586337635022,-72.67189124108204,0.09635641678078191,0.0044991206322132936,0.0,0.0,0.0,0.0,0.0
1669633590.1719456,92.68828778689651,5.779586337635022,-72.67189124108204,0.09613222685471824,0.004303609474429816,0.0,0.0,0.0,0.0,0.0
1669633590.176172,92.64849279449453,5.7801743427213825,-72.63267379045229,0.09151217096028054,0.004185003389893118,0.0,0.0,0.0,0.0,0.0
1669633590.1842759,93.87282393264003,5.730463374680209,-72.5535099925297,0.09151217096028054,0.004185003389893118,0.0,0.0,0.0,0.0,0.0
1669633590.190076,93.87282393264003,5.730463374680209,-72.5535099925297,0.09076598144369163,0.004698134119310942,0.0,0.0,0.0,0.0,0.0
1669633590.19317,93.90863417446286,5.729116495149209,-72.5886640728083,0.09515745384092876,0.004943941482381697,0.0,0.0,0.0,0.0,0.0
1669633590.19317,95.19021471161996,5.694231378100632,-72.28766678434162,0.09515745384092876,0.004943941482381697,0.0,0.0,0.0,0.0,0.0
1669633590.212082,95.26383173965695,5.6939360601242335,-72.36025276750591,0.10335804795806604,0.005137863447268218,0.0,0.0,0.0,0.0,0.0
1669633590.227763,96.5316112076157,5.599908772616634,-71.9483590874091,0.10335804795806604,0.005137863447268218,0.0,0.0,0.0,0.0,0.0
1669633590.227763,96.58390338761279,5.601804850411395,-72.00073117052708,0.10840713956303456,0.004474788878111184,0.0,0.0,0.0,0.0,0.0
1669633590.227763,96.58390338761279,5.601804850411395,-72.00073117052708,0.10774392617854578,0.005312087646173287,0.0,0.0,0.0,0.0,0.0
1669633590.2426572,97.65547578213449,5.598340533060529,-71.53407661871132,0.10774392617854578,0.005312087646173287,0.0,0.0,0.0,0.0,0.0
1669633590.2452831,97.65547578213449,5.598340533060529,-71.53407661871132,0.11303643093950531,0.005281905370732514,0.0,0.0,0.0,0.0,0.0
1669633590.2476125,97.65547578213449,5.598340533060529,-71.53407661871132,0.1186958483053966,0.005064986569530857,0.0,0.0,0.0,0.0,0.0
1669633590.2556615,97.68546194944787,5.599026187733601,-71.56334094955693,0.1217339046595001,0.005452554788155811,0.0,0.0,0.0,0.0,0.0
1669633590.2586093,99.03442339330006,5.671592876937263,-70.78925504097671,0.1217339046595001,0.005452554788155811,0.0,0.0,0.0,0.0,0.0
1669633590.2586093,99.03442339330006,5.671592876937263,-70.78925504097671,0.1270609155514456,0.006694593461451014,0.0,0.0,0.0,0.0,0.0
1669633590.2756698,99.04236023613728,5.671654002132466,-70.79774693787094,0.12792422980807372,0.006049580756517199,0.0,0.0,0.0,0.0,0.0
1669633590.2789526,100.4396694062858,5.763501198989888,-70.17543548138278,0.12792422980807372,0.006049580756517199,0.0,0.0,0.0,0.0,0.0
1669633590.2789526,100.4396694062858,5.763501198989888,-70.17543548138278,0.13370500904439817,0.007251359826539612,0.0,0.0,0.0,0.0,0.0
1669633590.2946088,100.41335832812825,5.7631406999158346,-70.1489619140216,0.1308350396118554,0.007717624911457827,0.0,0.0,0.0,0.0,0.0
1669633590.2946088,101.2022834731249,6.1202192512693,-69.2974531172146,0.1308350396118554,0.007717624911457827,0.0,0.0,0.0,0.0,0.0
1669633590.3102367,101.2022834731249,6.1202192512693,-69.2974531172146,0.1345668245337661,0.007341720589242347,0.0,0.0,0.0,0.0,0.0
1669633590.313524,101.1546775595829,6.1203862280681,-69.25001488849705,0.1286699822986901,0.007758193236444102,0.0,0.0,0.0,0.0,0.0
1669633590.313524,101.73280835948904,6.38025212426044,-68.66883770263746,0.1286699822986901,0.007758193236444102,0.0,0.0,0.0,0.0,0.0
1669633590.331335,101.68795243440564,6.3793784040528605,-68.62538232973834,0.1232499754128429,0.006933156971912523,0.0,0.0,0.0,0.0,0.0
1669633590.3381228,101.68795243440564,6.3793784040528605,-68.62538232973834,0.11944511602508383,0.00728085303300771,0.0,0.0,0.0,0.0,0.0
1669633590.3410587,102.14216699842501,6.52587838820295,-68.14452435043454,0.11944511602508383,0.00728085303300771,0.0,0.0,0.0,0.0,0.0
1669633590.3410587,102.14216699842501,6.52587838820295,-68.14452435043454,0.11424488458140081,0.008166261788556837,0.0,0.0,0.0,0.0,0.0
1669633590.3410587,102.10595225801919,6.525770315226597,-68.10978350039666,0.10949136610518738,0.007170251180446374,0.0,0.0,0.0,0.0,0.0
1669633590.3615417,102.41784492126008,6.645389486778082,-67.60146494887636,0.10949136610518738,0.007170251180446374,0.0,0.0,0.0,0.0,0.0
1669633590.3615417,102.37471278442563,6.643663612124782,-67.55979467710313,0.10436283001493533,0.006288849501032873,0.0,0.0,0.0,0.0,0.0
1669633590.3793685,102.37471278442563,6.643663612124782,-67.55979467710313,0.106282494271129,0.006004433604237762,0.0,0.0,0.0,0.0,0.0
1669633590.380717,102.18392932001352,6.964877508434477,-66.59318349025258,0.106282494271129,0.006004433604237762,0.0,0.0,0.0,0.0,0.0
1669633590.3858473,102.18392932001352,6.964877508434477,-66.59318349025258,0.11312196826417364,0.006001143648841652,0.0,0.0,0.0,0.0,0.0
1669633590.393697,102.15534594540169,6.9641011050295925,-66.56572765468701,0.10934102792300816,0.005284204409925113,0.0,0.0,0.0,0.0,0.0
1669633590.393697,102.29293984439066,7.058003662954461,-65.94787701542593,0.10934102792300816,0.005284204409925113,0.0,0.0,0.0,0.0,0.0
1669633590.4063716,102.29293984439066,7.058003662954461,-65.94787701542593,0.11548488767726431,0.002990173023189328,0.0,0.0,0.0,0.0,0.0
1669633590.4063716,102.28040242931493,7.060972853003635,-65.93614313930462,0.11226989118687014,0.0023751360797121036,0.0,0.0,0.0,0.0,0.0
1669633590.4174147,102.85707756724183,6.85592710890339,-66.02397573811687,0.11226989118687014,0.0023751360797121036,0.0,0.0,0.0,0.0,0.0
1669633590.4260278,102.84953120587988,6.854765117639062,-66.01635288256043,0.11171959476856769,0.0025565120620516905,0.0,0.0,0.0,0.0,0.0
1669633590.439574,102.84953120587988,6.854765117639062,-66.01635288256043,0.11704616946593148,0.002298389818333414,0.0,0.0,0.0,0.0,0.0
1669633590.4441273,104.79724499815187,6.292171455883974,-67.46456586169633,0.11704616946593148,0.002298389818333414,0.0,0.0,0.0,0.0,0.0
1669633590.4480643,104.79724499815187,6.292171455883974,-67.46456586169633,0.12020872955975344,0.0017627665334808476,0.0,0.0,0.0,0.0,0.0
1669633590.4524527,104.79772146040919,6.29191542010155,-67.46546681717231,0.120379516253493,0.0013308524690392033,0.0,0.0,0.0,0.0,0.0
1669633590.4658177,106.35311509944408,5.928703697902127,-68.60481917309255,0.120379516253493,0.0013308524690392033,0.0,0.0,0.0,0.0,0.0
1669633590.4700706,106.32674539219391,5.926721791429534,-68.57818402384079,0.11802373335082862,0.00190672445487441,0.0,0.0,0.0,0.0,0.0
1669633590.4787123,106.32674539219391,5.926721791429534,-68.57818402384079,0.11688304074288186,0.00281791017711411,0.0,0.0,0.0,0.0,0.0
1669633590.481174,107.80500903260676,5.694348677454202,-69.74908512121733,0.11688304074288186,0.00281791017711411,0.0,0.0,0.0,0.0,0.0
1669633590.4846165,107.80500903260676,5.694348677454202,-69.74908512121733,0.11511925350813959,0.002717190305978441,0.0,0.0,0.0,0.0,0.0
1669633590.495801,107.77893141965717,5.692810568698322,-69.722696675569,0.11275093915358565,0.0033224888826544757,0.0,0.0,0.0,0.0,0.0
1669633590.4971936,108.3523029893332,5.709515571425737,-69.84057736078462,0.11275093915358565,0.0033224888826544757,0.0,0.0,0.0,0.0,0.0
1669633590.5046651,108.3523029893332,5.709515571425737,-69.84057736078462,0.11152099355591127,0.003527450792320763,0.0,0.0,0.0,0.0,0.0
1669633590.5132627,108.34127310058193,5.708186159839588,-69.83028585230946,0.11077325919647865,0.0029127829531844624,0.0,0.0,0.0,0.0,0.0
1669633590.5247293,106.80393139999885,6.366681476280646,-67.05696943299064,0.11077325919647865,0.0029127829531844624,0.0,0.0,0.0,0.0,0.0
1669633590.5334802,106.80393139999885,6.366681476280646,-67.05696943299064,0.10610991137968714,0.002897441497152731,0.0,0.0,0.0,0.0,0.0
1669633590.535092,106.80200536985231,6.3652852926638435,-67.05469030071733,0.10646559713578714,0.0032724715650073637,0.0,0.0,0.0,0.0,0.0
1669633590.5380375,105.4418234803475,7.1654846942928225,-64.51922761465087,0.10646559713578714,0.0032724715650073637,0.0,0.0,0.0,0.0,0.0
1669633590.5528903,105.4418234803475,7.1654846942928225,-64.51922761465087,0.10075472090875377,0.0030586546069455984,0.0,0.0,0.0,0.0,0.0
1669633590.555649,105.42788973800457,7.1649846419459635,-64.50635206047038,0.09886428338481625,0.002210262171694408,0.0,0.0,0.0,0.0,0.0
1669633590.5573835,104.57045326233742,7.865517070762201,-62.21253715179793,0.09886428338481625,0.002210262171694408,0.0,0.0,0.0,0.0,0.0
1669633590.5637875,104.56544580922971,7.865979007876632,-62.20832835237907,0.0977401469491708,0.0014982604583843363,0.0,0.0,0.0,0.0,0.0
1669633590.5803225,104.56544580922971,7.865979007876632,-62.20832835237907,0.10354440558538859,0.0037798459028611686,0.0,0.0,0.0,0.0,0.0
1669633590.5872898,104.44129857981042,8.298452491192643,-60.32333074058923,0.10354440558538859,0.0037798459028611686,0.0,0.0,0.0,0.0,0.0
1669633590.5894878,104.42953834285359,8.29855037995322,-60.31270864248145,0.10124835244196559,0.0028646885061873783,0.0,0.0,0.0,0.0,0.0
1669633590.598548,104.42953834285359,8.29855037995322,-60.31270864248145,0.11191646576503034,0.0038313629204027133,0.0,0.0,0.0,0.0,0.0
1669633590.5999699,104.44793872851197,8.623303684248807,-58.47567330418405,0.11191646576503034,0.0038313629204027133,0.0,0.0,0.0,0.0,0.0
1669633590.6098394,104.44793872851197,8.623303684248807,-58.47567330418405,0.1179630271488104,0.0019886127913566957,0.0,0.0,0.0,0.0,0.0
1669633590.612614,104.44517648747062,8.623342530231499,-58.47371309980504,0.11737269831173548,0.001243348084526404,0.0,0.0,0.0,0.0,0.0
1669633590.617818,104.40798180541601,8.897953195767789,-56.99498838898928,0.11737269831173548,0.001243348084526404,0.0,0.0,0.0,0.0,0.0
1669633590.624967,104.40798180541601,8.897953195767789,-56.99498838898928,0.11405940850616084,0.0012349814707546878,0.0,0.0,0.0,0.0,0.0
1669633590.636056,104.4045537237384,8.897733827240591,-56.99133303581174,0.11345872560913978,0.0015362551926090043,0.0,0.0,0.0,0.0,0.0
1669633590.64375,104.64347934154539,9.018996370752324,-56.12155486441318,0.11345872560913978,0.0015362551926090043,0.0,0.0,0.0,0.0,0.0
1669633590.649838,104.64347934154539,9.018996370752324,-56.12155486441318,0.10903743952100933,0.00034566076699785663,0.0,0.0,0.0,0.0,0.0
1669633590.6575842,104.63340452322574,9.018405270579251,-56.11332427183696,0.10717788567883012,-0.0012709459154553607,0.0,0.0,0.0,0.0,0.0
1669633590.664176,104.95305483763283,9.040067261108621,-55.69825839951685,0.10717788567883012,-0.0012709459154553607,0.0,0.0,0.0,0.0,0.0
1669633590.6668284,104.95305483763283,9.040067261108621,-55.69825839951685,0.1094113822998157,-0.0010231429919596875,0.0,0.0,0.0,0.0,0.0
1669633590.6754313,104.9448980843821,9.038828310521362,-55.69245684979371,0.10841989232514755,-0.0031950472086226403,0.0,0.0,0.0,0.0,0.0
1669633590.6835914,105.01240909226685,9.164053819597033,-54.9471553643885,0.10841989232514755,-0.0031950472086226403,0.0,0.0,0.0,0.0,0.0
1669633590.6849177,105.01240909226685,9.164053819597033,-54.9471553643885,0.11193937786440687,-0.002424648229243945,0.0,0.0,0.0,0.0,0.0
1669633590.691221,104.9906301161623,9.163992732732256,-54.925481050221514,0.10687450451695621,-0.002015754219698466,0.0,0.0,0.0,0.0,0.0
1669633590.698504,105.14509875595529,9.203537352316363,-54.53830275498121,0.10687450451695621,-0.002015754219698466,0.0,0.0,0.0,0.0,0.0
1669633590.7139401,105.14509875595529,9.203537352316363,-54.53830275498121,0.11037703796805293,-0.0010675595488408786,0.0,0.0,0.0,0.0,0.0
1669633590.717156,105.12405652328513,9.204678742198249,-54.51629214085862,0.10454185140730642,0.0004056741038029227,0.0,0.0,0.0,0.0,0.0
1669633590.7184606,105.1736336300743,9.294962311651107,-53.98295987511751,0.10454185140730642,0.0004056741038029227,0.0,0.0,0.0,0.0,0.0
1669633590.7252088,105.1736336300743,9.294962311651107,-53.98295987511751,0.10510540809286395,-0.0009014850738502228,0.0,0.0,0.0,0.0,0.0
1669633590.7314506,105.16255133425095,9.296756398064533,-53.972916883103274,0.1010779456044307,-0.0016654510325927155,0.0,0.0,0.0,0.0,0.0
1669633590.740435,105.04275554120717,9.451764312991717,-53.267860622106795,0.1010779456044307,-0.0016654510325927155,0.0,0.0,0.0,0.0,0.0
1669633590.7484555,105.04275146638798,9.452645687664202,-53.267668914846,0.10040580926443951,-0.0014736039906513006,0.0,0.0,0.0,0.0,0.0
1669633590.759044,105.04275146638798,9.452645687664202,-53.267668914846,0.09898854408449946,-0.00402108208824586,0.0,0.0,0.0,0.0,0.0
1669633590.7604332,105.28605194602116,9.404799157662088,-52.87823675460141,0.09898854408449946,-0.00402108208824586,0.0,0.0,0.0,0.0,0.0
1669633590.7648807,105.28605194602116,9.404799157662088,-52.87823675460141,0.09859061557972831,-0.00417056350027056,0.0,0.0,0.0,0.0,0.0
1669633590.7707448,105.28095787492569,9.404670454328517,-52.8744380805358,0.09740321641726545,-0.005337114643484566,0.0,0.0,0.0,0.0,0.0
1669633590.7815285,105.66074306966871,9.370290747268125,-52.162194675909824,0.09740321641726545,-0.005337114643484566,0.0,0.0,0.0,0.0,0.0
1669633590.7872653,105.66074306966871,9.370290747268125,-52.162194675909824,0.0972001230828413,-0.006494942069080406,0.0,0.0,0.0,0.0,0.0
1669633590.7953012,105.66156829087899,9.372278300359412,-52.16347771444073,0.09583749463097041,-0.006969626372203919,0.0,0.0,0.0,0.0,0.0
1669633590.7979445,106.13350536524186,9.303978473982246,-51.188458323051584,0.09583749463097041,-0.006969626372203919,0.0,0.0,0.0,0.0,0.0
1669633590.804973,106.13350536524186,9.303978473982246,-51.188458323051584,0.09413055401672216,-0.006704100276204943,0.0,0.0,0.0,0.0,0.0
1669633590.8114986,106.12434731803165,9.303095260277168,-51.17995936872619,0.09246145293913262,-0.007129907396159653,0.0,0.0,0.0,0.0,0.0
1669633590.8185081,106.45474217197543,9.209076012195347,-50.127161690305606,0.09246145293913262,-0.007129907396159653,0.0,0.0,0.0,0.0,0.0
1669633590.827431,106.45474217197543,9.209076012195347,-50.127161690305606,0.08684430198699393,-0.008439972619532526,0.0,0.0,0.0,0.0,0.0
1669633590.8360314,106.4458726060948,9.208206252248738,-50.117868616643165,0.08522122580455026,-0.0077886945237425126,0.0,0.0,0.0,0.0,0.0
1669633590.8442054,106.7902492582499,9.108239907443426,-49.24980222479995,0.08522122580455026,-0.0077886945237425126,0.0,0.0,0.0,0.0,0.0
1669633590.8485253,106.7902492582499,9.108239907443426,-49.24980222479995,0.0800065346476852,-0.007839353151388333,0.0,0.0,0.0,0.0,0.0
1669633590.849892,106.80454456450114,9.110450957844945,-49.26502278011734,0.08193151718512318,-0.00912933864776106,0.0,0.0,0.0,0.0,0.0
1669633590.8576877,107.1222661531045,9.050510172537985,-48.67909353028389,0.08193151718512318,-0.00912933864776106,0.0,0.0,0.0,0.0,0.0
1669633590.8675897,107.1222661531045,9.050510172537985,-48.67909353028389,0.0805374341953686,-0.008859847538293695,0.0,0.0,0.0,0.0,0.0
1669633590.8778048,107.12438397661401,9.0498220456947,-48.6818143398198,0.08173148378305317,-0.009519134024965178,0.0,0.0,0.0,0.0,0.0
1669633590.8791745,107.58443295188947,8.981132845395424,-48.206074810293195,0.08173148378305317,-0.009519134024965178,0.0,0.0,0.0,0.0,0.0
1669633590.8884387,107.58443295188947,8.981132845395424,-48.206074810293195,0.08207947546009514,-0.011822740253282124,0.0,0.0,0.0,0.0,0.0
1669633590.8953242,107.56715431068497,8.979945655082268,-48.19018094435416,0.07840521024328156,-0.01276537833261973,0.0,0.0,0.0,0.0,0.0
1669633590.8963237,108.06008139158445,8.84647432887239,-47.753294347321656,0.07840521024328156,-0.01276537833261973,0.0,0.0,0.0,0.0,0.0
1669633590.9100988,108.06008139158445,8.84647432887239,-47.753294347321656,0.07618941209854493,-0.014592340896171263,0.0,0.0,0.0,0.0,0.0
1669633590.9128964,108.04375209133823,8.84730902099102,-47.73887604862886,0.07092570402613604,-0.01608588465475993,0.0,0.0,0.0,0.0,0.0
1669633590.917335,108.52177225734494,8.751162552192723,-47.13640119150457,0.07092570402613604,-0.01608588465475993,0.0,0.0,0.0,0.0,0.0
