time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669642382.711885,0.9930997490882874,-0.009316442534327507,0.014945914968848228,0.014749590307474136,-0.024099545553326607,-0.9963029623031616,0.009624242782592773,0.9963685274124146,-0.02395842969417572,-0.018702181056141853,0.9965097308158875,0.0005499497056007385,-0.9960998892784119,-0.018711647018790245,0.028577949851751328,0.02858302742242813,-0.00011007580906152725,0.9928457140922546,0.9813451170921326,-0.018308795988559723,0.15252283215522766,0.1515459418296814,-0.04956009238958359,-0.983954906463623,0.02514452487230301,0.9953885078430176,-0.04622410982847214
1669642382.7130716,0.9931007027626038,-0.009293098002672195,0.014894520863890648,0.014700872823596,-0.023872755467891693,-0.9963083267211914,0.009596496820449829,0.9963734149932861,-0.023732496425509453,-0.018702181056141853,0.9965097308158875,0.0005499497056007385,-0.9960998892784119,-0.018711647018790245,0.028577949851751328,0.02858302742242813,-0.00011007580906152725,0.9928457140922546,0.9813451170921326,-0.018308795988559723,0.15252283215522766,0.1515459418296814,-0.04956009238958359,-0.983954906463623,0.02514452487230301,0.9953885078430176,-0.04622410982847214
1669642382.7150674,0.9931007027626038,-0.009293098002672195,0.014894520863890648,0.014700872823596,-0.023872755467891693,-0.9963083267211914,0.009596496820449829,0.9963734149932861,-0.023732496425509453,-0.01876666396856308,0.9965085983276367,0.0005529234185814857,-0.9960983991622925,-0.018776191398501396,0.028588877990841866,0.028594009578227997,-0.00011103600263595581,0.9928449392318726,0.9813451170921326,-0.018308795988559723,0.15252283215522766,0.1515459418296814,-0.04956009238958359,-0.983954906463623,0.02514452487230301,0.9953885078430176,-0.04622410982847214
1669642382.7161605,0.9931007027626038,-0.009293098002672195,0.014894520863890648,0.014700872823596,-0.023872755467891693,-0.9963083267211914,0.009596496820449829,0.9963734149932861,-0.023732496425509453,-0.01876666396856308,0.9965085983276367,0.0005529234185814857,-0.9960983991622925,-0.018776191398501396,0.028588877990841866,0.028594009578227997,-0.00011103600263595581,0.9928449392318726,0.9813547134399414,-0.018292270600795746,0.1524634212255478,0.15148690342903137,-0.04957585781812668,-0.9839633107185364,0.025128021836280823,0.9953880906105042,-0.04624371975660324
1669642382.717528,0.9931010603904724,-0.009303373284637928,0.014856409281492233,0.014663397334516048,-0.02378562092781067,-0.9963105916976929,0.00960470736026764,0.9963750839233398,-0.023645583540201187,-0.01876666396856308,0.9965085983276367,0.0005529234185814857,-0.9960983991622925,-0.018776191398501396,0.028588877990841866,0.028594009578227997,-0.00011103600263595581,0.9928449392318726,0.9813547134399414,-0.018292270600795746,0.1524634212255478,0.15148690342903137,-0.04957585781812668,-0.9839633107185364,0.025128021836280823,0.9953880906105042,-0.04624371975660324
1669642382.7196047,0.9931010603904724,-0.009303373284637928,0.014856409281492233,0.014663397334516048,-0.02378562092781067,-0.9963105916976929,0.00960470736026764,0.9963750839233398,-0.023645583540201187,-0.0189694631844759,0.9965053796768188,0.0005851555615663528,-0.9960956573486328,-0.01897982880473137,0.028573937714099884,0.028579596430063248,-0.00013766437768936157,0.9928454160690308,0.9813547134399414,-0.018292270600795746,0.1524634212255478,0.15148690342903137,-0.04957585781812668,-0.9839633107185364,0.025128021836280823,0.9953880906105042,-0.04624371975660324
1669642382.7213533,0.9931010603904724,-0.009303373284637928,0.014856409281492233,0.014663397334516048,-0.02378562092781067,-0.9963105916976929,0.00960470736026764,0.9963750839233398,-0.023645583540201187,-0.0189694631844759,0.9965053796768188,0.0005851555615663528,-0.9960956573486328,-0.01897982880473137,0.028573937714099884,0.028579596430063248,-0.00013766437768936157,0.9928454160690308,0.9813612103462219,-0.018298223614692688,0.15242117643356323,0.1514449566602707,-0.04955592378973961,-0.9839707016944885,0.025129027664661407,0.995388925075531,-0.046224188059568405
1669642382.7223523,0.9931005835533142,-0.009298624470829964,0.014891093596816063,0.01469731330871582,-0.023874925449490547,-0.9963082671165466,0.009601984173059464,0.9963732361793518,-0.023734617978334427,-0.0189694631844759,0.9965053796768188,0.0005851555615663528,-0.9960956573486328,-0.01897982880473137,0.028573937714099884,0.028579596430063248,-0.00013766437768936157,0.9928454160690308,0.9813612103462219,-0.018298223614692688,0.15242117643356323,0.1514449566602707,-0.04955592378973961,-0.9839707016944885,0.025129027664661407,0.995388925075531,-0.046224188059568405
1669642382.723725,0.9931005835533142,-0.009298624470829964,0.014891093596816063,0.01469731330871582,-0.023874925449490547,-0.9963082671165466,0.009601984173059464,0.9963732361793518,-0.023734617978334427,-0.01919415593147278,0.9965018033981323,0.0005896175280213356,-0.996092677116394,-0.019204555079340935,0.028553076088428497,0.028558839112520218,-0.00013601314276456833,0.9928459525108337,0.9813612103462219,-0.018298223614692688,0.15242117643356323,0.1514449566602707,-0.04955592378973961,-0.9839707016944885,0.025129027664661407,0.995388925075531,-0.046224188059568405
1669642382.7261252,0.9931005835533142,-0.009298624470829964,0.014891093596816063,0.01469731330871582,-0.023874925449490547,-0.9963082671165466,0.009601984173059464,0.9963732361793518,-0.023734617978334427,-0.01919415593147278,0.9965018033981323,0.0005896175280213356,-0.996092677116394,-0.019204555079340935,0.028553076088428497,0.028558839112520218,-0.00013601314276456833,0.9928459525108337,0.9813653230667114,-0.018296174705028534,0.1523941159248352,0.15141677856445312,-0.04960388317704201,-0.9839727878570557,0.025133125483989716,0.9953867197036743,-0.046272601932287216
1669642382.726864,0.9931002259254456,-0.009300224483013153,0.014918612316250801,0.014723427593708038,-0.024016601964831352,-0.9963050484657288,0.009606240317225456,0.9963703751564026,-0.023875994607806206,-0.01919415593147278,0.9965018033981323,0.0005896175280213356,-0.996092677116394,-0.019204555079340935,0.028553076088428497,0.028558839112520218,-0.00013601314276456833,0.9928459525108337,0.9813653230667114,-0.018296174705028534,0.1523941159248352,0.15141677856445312,-0.04960388317704201,-0.9839727878570557,0.025133125483989716,0.9953867197036743,-0.046272601932287216
1669642382.7290373,0.9931002259254456,-0.009300224483013153,0.014918612316250801,0.014723427593708038,-0.024016601964831352,-0.9963050484657288,0.009606240317225456,0.9963703751564026,-0.023875994607806206,-0.019237302243709564,0.9965011477470398,0.0005740765482187271,-0.9960921406745911,-0.019247237592935562,0.028549298644065857,0.028554819524288177,-0.00011930149048566818,0.9928461313247681,0.9813653230667114,-0.018296174705028534,0.1523941159248352,0.15141677856445312,-0.04960388317704201,-0.9839727878570557,0.025133125483989716,0.9953867197036743,-0.046272601932287216
1669642382.730038,0.9931002259254456,-0.009300224483013153,0.014918612316250801,0.014723427593708038,-0.024016601964831352,-0.9963050484657288,0.009606240317225456,0.9963703751564026,-0.023875994607806206,-0.019237302243709564,0.9965011477470398,0.0005740765482187271,-0.9960921406745911,-0.019247237592935562,0.028549298644065857,0.028554819524288177,-0.00011930149048566818,0.9928461313247681,0.9813715815544128,-0.018296867609024048,0.15235157310962677,0.1513747274875641,-0.049585290253162384,-0.9839799404144287,0.02512909471988678,0.9953874349594116,-0.0462552048265934
1669642382.7312448,0.9931014776229858,-0.009269405156373978,0.014855554327368736,0.014661293476819992,-0.0239875391125679,-0.9963065981864929,0.009573705494403839,0.996371328830719,-0.023847995325922966,-0.019237302243709564,0.9965011477470398,0.0005740765482187271,-0.9960921406745911,-0.019247237592935562,0.028549298644065857,0.028554819524288177,-0.00011930149048566818,0.9928461313247681,0.9813715815544128,-0.018296867609024048,0.15235157310962677,0.1513747274875641,-0.049585290253162384,-0.9839799404144287,0.02512909471988678,0.9953874349594116,-0.0462552048265934
1669642382.7325356,0.9931014776229858,-0.009269405156373978,0.014855554327368736,0.014661293476819992,-0.0239875391125679,-0.9963065981864929,0.009573705494403839,0.996371328830719,-0.023847995325922966,-0.01915026269853115,0.9965025782585144,0.0005912603810429573,-0.996094286441803,-0.019160721451044083,0.0285235233604908,0.02852930873632431,-0.00013937894254922867,0.9928469657897949,0.9813715815544128,-0.018296867609024048,0.15235157310962677,0.1513747274875641,-0.049585290253162384,-0.9839799404144287,0.02512909471988678,0.9953874349594116,-0.0462552048265934
1669642382.7338505,0.9931014776229858,-0.009269405156373978,0.014855554327368736,0.014661293476819992,-0.0239875391125679,-0.9963065981864929,0.009573705494403839,0.996371328830719,-0.023847995325922966,-0.01915026269853115,0.9965025782585144,0.0005912603810429573,-0.996094286441803,-0.019160721451044083,0.0285235233604908,0.02852930873632431,-0.00013937894254922867,0.9928469657897949,0.9813747406005859,-0.018300898373126984,0.15233191847801208,0.15135511755943298,-0.04957706853747368,-0.9839834570884705,0.025130994617938995,0.995387852191925,-0.0462469644844532
1669642382.7354088,0.9931027889251709,-0.009250722825527191,0.01476675271987915,0.014574237167835236,-0.023847170174121857,-0.9963106513023376,0.009551148861646652,0.9963743090629578,-0.023708760738372803,-0.01915026269853115,0.9965025782585144,0.0005912603810429573,-0.996094286441803,-0.019160721451044083,0.0285235233604908,0.02852930873632431,-0.00013937894254922867,0.9928469657897949,0.9813747406005859,-0.018300898373126984,0.15233191847801208,0.15135511755943298,-0.04957706853747368,-0.9839834570884705,0.025130994617938995,0.995387852191925,-0.0462469644844532
1669642382.7367203,0.9931027889251709,-0.009250722825527191,0.01476675271987915,0.014574237167835236,-0.023847170174121857,-0.9963106513023376,0.009551148861646652,0.9963743090629578,-0.023708760738372803,-0.019083641469478607,0.9965035915374756,0.0005911216139793396,-0.9960962533950806,-0.01909412071108818,0.02848832681775093,0.028494106605648994,-0.00014170538634061813,0.9928476810455322,0.9813747406005859,-0.018300898373126984,0.15233191847801208,0.15135511755943298,-0.04957706853747368,-0.9839834570884705,0.025130994617938995,0.995387852191925,-0.0462469644844532
1669642382.7377193,0.9931027889251709,-0.009250722825527191,0.01476675271987915,0.014574237167835236,-0.023847170174121857,-0.9963106513023376,0.009551148861646652,0.9963743090629578,-0.023708760738372803,-0.019083641469478607,0.9965035915374756,0.0005911216139793396,-0.9960962533950806,-0.01909412071108818,0.02848832681775093,0.028494106605648994,-0.00014170538634061813,0.9928476810455322,0.981378436088562,-0.018308646976947784,0.15230555832386017,0.1513279378414154,-0.04959680512547493,-0.9839866161346436,0.02514047920703888,0.9953866004943848,-0.046265967190265656
1669642382.7399523,0.9931041598320007,-0.009216529317200184,0.014694101177155972,0.01450269389897585,-0.023805484175682068,-0.9963124990463257,0.009514876641333103,0.9963754415512085,-0.02366827242076397,-0.019083641469478607,0.9965035915374756,0.0005911216139793396,-0.9960962533950806,-0.01909412071108818,0.02848832681775093,0.028494106605648994,-0.00014170538634061813,0.9928476810455322,0.981378436088562,-0.018308646976947784,0.15230555832386017,0.1513279378414154,-0.04959680512547493,-0.9839866161346436,0.02514047920703888,0.9953866004943848,-0.046265967190265656
1669642382.7413652,0.9931041598320007,-0.009216529317200184,0.014694101177155972,0.01450269389897585,-0.023805484175682068,-0.9963124990463257,0.009514876641333103,0.9963754415512085,-0.02366827242076397,-0.019025376066565514,0.996504545211792,0.0006006797775626183,-0.9960949420928955,-0.01903616264462471,0.028571173548698425,0.028577085584402084,-0.00015161745250225067,0.9928455948829651,0.981378436088562,-0.018308646976947784,0.15230555832386017,0.1513279378414154,-0.04959680512547493,-0.9839866161346436,0.02514047920703888,0.9953866004943848,-0.046265967190265656
1669642382.742795,0.9931041598320007,-0.009216529317200184,0.014694101177155972,0.01450269389897585,-0.023805484175682068,-0.9963124990463257,0.009514876641333103,0.9963754415512085,-0.02366827242076397,-0.019025376066565514,0.996504545211792,0.0006006797775626183,-0.9960949420928955,-0.01903616264462471,0.028571173548698425,0.028577085584402084,-0.00015161745250225067,0.9928455948829651,0.9813857674598694,-0.01830526441335678,0.15225954353809357,0.1512833833694458,-0.04954615235328674,-0.9839959144592285,0.025127440690994263,0.9953891038894653,-0.04621758311986923
1669642382.7437923,0.993105411529541,-0.009223519824445248,0.014613060280680656,0.014419634826481342,-0.02400306798517704,-0.9963096976280212,0.009523075073957443,0.996371328830719,-0.02386651746928692,-0.019025376066565514,0.996504545211792,0.0006006797775626183,-0.9960949420928955,-0.01903616264462471,0.028571173548698425,0.028577085584402084,-0.00015161745250225067,0.9928455948829651,0.9813857674598694,-0.01830526441335678,0.15225954353809357,0.1512833833694458,-0.04954615235328674,-0.9839959144592285,0.025127440690994263,0.9953891038894653,-0.04621758311986923
1669642382.7462707,0.993105411529541,-0.009223519824445248,0.014613060280680656,0.014419634826481342,-0.02400306798517704,-0.9963096976280212,0.009523075073957443,0.996371328830719,-0.02386651746928692,-0.01895199529826641,0.9965057373046875,0.0006141075864434242,-0.9960956573486328,-0.018963200971484184,0.02858591265976429,0.028592020273208618,-0.0001669134944677353,0.9928451180458069,0.9813857674598694,-0.01830526441335678,0.15225954353809357,0.1512833833694458,-0.04954615235328674,-0.9839959144592285,0.025127440690994263,0.9953891038894653,-0.04621758311986923
1669642382.7477617,0.993105411529541,-0.009223519824445248,0.014613060280680656,0.014419634826481342,-0.02400306798517704,-0.9963096976280212,0.009523075073957443,0.996371328830719,-0.02386651746928692,-0.01895199529826641,0.9965057373046875,0.0006141075864434242,-0.9960956573486328,-0.018963200971484184,0.02858591265976429,0.028592020273208618,-0.0001669134944677353,0.9928451180458069,0.9813867807388306,-0.018286533653736115,0.15225426852703094,0.15127941966056824,-0.049526236951351166,-0.9839974045753479,0.025105684995651245,0.9953903555870056,-0.04620087519288063
1669642382.7477617,0.9931058883666992,-0.009243132546544075,0.01455693133175373,0.014362560585141182,-0.024060722440481186,-0.9963092803955078,0.009542357176542282,0.9963699579238892,-0.02392442151904106,-0.01895199529826641,0.9965057373046875,0.0006141075864434242,-0.9960956573486328,-0.018963200971484184,0.02858591265976429,0.028592020273208618,-0.0001669134944677353,0.9928451180458069,0.9813867807388306,-0.018286533653736115,0.15225426852703094,0.15127941966056824,-0.049526236951351166,-0.9839974045753479,0.025105684995651245,0.9953903555870056,-0.04620087519288063
1669642382.7504961,0.9931058883666992,-0.009243132546544075,0.01455693133175373,0.014362560585141182,-0.024060722440481186,-0.9963092803955078,0.009542357176542282,0.9963699579238892,-0.02392442151904106,-0.01904902793467045,0.9965042471885681,0.0005952464416623116,-0.9960952401161194,-0.019059645012021065,0.028548866510391235,0.028554696589708328,-0.0001458609476685524,0.9928463101387024,0.9813867807388306,-0.018286533653736115,0.15225426852703094,0.15127941966056824,-0.049526236951351166,-0.9839974045753479,0.025105684995651245,0.9953903555870056,-0.04620087519288063
1669642382.7504961,0.9931058883666992,-0.009243132546544075,0.01455693133175373,0.014362560585141182,-0.024060722440481186,-0.9963092803955078,0.009542357176542282,0.9963699579238892,-0.02392442151904106,-0.01904902793467045,0.9965042471885681,0.0005952464416623116,-0.9960952401161194,-0.019059645012021065,0.028548866510391235,0.028554696589708328,-0.0001458609476685524,0.9928463101387024,0.9813930988311768,-0.01830284297466278,0.15221452713012695,0.15123941004276276,-0.049510128796100616,-0.9840044975280762,0.025117643177509308,0.9953910112380981,-0.04618348926305771
1669642382.7532134,0.9931060075759888,-0.009256773628294468,0.014566568657755852,0.014373292215168476,-0.02391696162521839,-0.9963122606277466,0.009554121643304825,0.9963729381561279,-0.023780381307005882,-0.01904902793467045,0.9965042471885681,0.0005952464416623116,-0.9960952401161194,-0.019059645012021065,0.028548866510391235,0.028554696589708328,-0.0001458609476685524,0.9928463101387024,0.9813930988311768,-0.01830284297466278,0.15221452713012695,0.15123941004276276,-0.049510128796100616,-0.9840044975280762,0.025117643177509308,0.9953910112380981,-0.04618348926305771
1669642382.754214,0.9931060075759888,-0.009256773628294468,0.014566568657755852,0.014373292215168476,-0.02391696162521839,-0.9963122606277466,0.009554121643304825,0.9963729381561279,-0.023780381307005882,-0.01917668990790844,0.996502161026001,0.0005819946527481079,-0.9960947036743164,-0.019186869263648987,0.02849438413977623,0.028500031679868698,-0.00012982357293367386,0.9928476810455322,0.9813930988311768,-0.01830284297466278,0.15221452713012695,0.15123941004276276,-0.049510128796100616,-0.9840044975280762,0.025117643177509308,0.9953910112380981,-0.04618348926305771
1669642382.7558749,0.9931060075759888,-0.009256773628294468,0.014566568657755852,0.014373292215168476,-0.02391696162521839,-0.9963122606277466,0.009554121643304825,0.9963729381561279,-0.023780381307005882,-0.01917668990790844,0.996502161026001,0.0005819946527481079,-0.9960947036743164,-0.019186869263648987,0.02849438413977623,0.028500031679868698,-0.00012982357293367386,0.9928476810455322,0.9813951849937439,-0.018300294876098633,0.15220126509666443,0.1512255072593689,-0.04954084753990173,-0.9840052127838135,0.025119207799434662,0.9953895807266235,-0.04621458426117897
