time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669641360.8138883,-18.18237698772777,0.046065220233423014,18.292402964441845,0.04277515746571156,0.014376144797479751,0.0,0.0,0.0,0.0,0.0
1669641360.815434,-18.18237698772777,0.046065220233423014,18.292402964441845,0.040184897660974786,0.015059193299003343,0.0,0.0,0.0,0.0,0.0
1669641360.815434,-18.62651895900176,0.048427587898681894,18.738025188446873,0.040184897660974786,0.015059193299003343,0.0,0.0,0.0,0.0,0.0
1669641360.8181503,-21.447905455240534,0.04464541317519168,21.566221256434545,0.04144243054130328,0.013749282008824228,0.0,0.0,0.0,0.0,0.0
1669641360.8189878,-21.447905455240534,0.04464541317519168,21.566221256434545,0.04138506597103642,0.013591753028179793,0.0,0.0,0.0,0.0,0.0
1669641360.8207717,-18.223635995829852,0.04453736621209271,18.332652748932126,0.04138506597103642,0.013591753028179793,0.0,0.0,0.0,0.0,0.0
1669641360.8217893,-20.61193088858398,0.039517735023918206,20.72752722677157,0.04162835202678024,0.013152650127675919,0.0,0.0,0.0,0.0,0.0
1669641360.8236184,-20.61193088858398,0.039517735023918206,20.72752722677157,0.041206253673586594,0.013173507232451035,0.0,0.0,0.0,0.0,0.0
1669641360.8249524,-20.92874811912497,0.03691242037651124,21.04644087052055,0.041206253673586594,0.013173507232451035,0.0,0.0,0.0,0.0,0.0
1669641360.8262577,-19.49009776569301,0.034470302395744785,19.605230911417227,0.039282858171603575,0.014727472474544994,0.0,0.0,0.0,0.0,0.0
1669641360.827611,-19.49009776569301,0.034470302395744785,19.605230911417227,0.03646619737496531,0.014180282133252137,0.0,0.0,0.0,0.0,0.0
1669641360.8290393,-19.678546301193123,0.03313085137006031,19.79280165913021,0.03646619737496531,0.014180282133252137,0.0,0.0,0.0,0.0,0.0
1669641360.8303466,-14.271317997251746,0.03550233363105088,14.369728264783557,0.03357930421392338,0.015389359087020153,0.0,0.0,0.0,0.0,0.0
1669641360.8316905,-14.271317997251746,0.03550233363105088,14.369728264783557,0.033769854544788584,0.015674453766277113,0.0,0.0,0.0,0.0,0.0
1669641360.833104,-16.688196540419362,0.03849792386628164,16.79419938369774,0.033769854544788584,0.015674453766277113,0.0,0.0,0.0,0.0,0.0
1669641360.8342361,-18.871178678319563,0.039569916036263704,18.984438773201152,0.03577293368042942,0.016187893302331544,0.0,0.0,0.0,0.0,0.0
1669641360.835478,-18.871178678319563,0.039569916036263704,18.984438773201152,0.03314574827524829,0.017816867964190502,0.0,0.0,0.0,0.0,0.0
1669641360.8368516,-20.153126133132236,0.041538287614273785,20.269601642121977,0.03314574827524829,0.017816867964190502,0.0,0.0,0.0,0.0,0.0
1669641360.8381777,-21.49937272118504,0.04095976160031513,21.61864202593364,0.034051580063646156,0.016840793166779805,0.0,0.0,0.0,0.0,0.0
1669641360.8395936,-21.49937272118504,0.04095976160031513,21.61864202593364,0.034288507642272995,0.017147820710928467,0.0,0.0,0.0,0.0,0.0
1669641360.8409085,-21.508269921862055,0.039753375243340265,21.627124809746025,0.034288507642272995,0.017147820710928467,0.0,0.0,0.0,0.0,0.0
1669641360.8421786,-23.28054254677791,0.03831915698392883,23.403916339857457,0.03513638038090879,0.016983888610717215,0.0,0.0,0.0,0.0,0.0
1669641360.843571,-23.28054254677791,0.03831915698392883,23.403916339857457,0.036140556890477175,0.01659192817689552,0.0,0.0,0.0,0.0,0.0
1669641360.844931,-25.729946774776586,0.03554970226833729,25.859782094446047,0.036140556890477175,0.01659192817689552,0.0,0.0,0.0,0.0,0.0
1669641360.8462117,-25.771830217437714,0.03280787551831748,25.90086487921392,0.03486470021310857,0.015700228854438225,0.0,0.0,0.0,0.0,0.0
1669641360.8477137,-25.771830217437714,0.03280787551831748,25.90086487921392,0.032783855254156495,0.014855054271445171,0.0,0.0,0.0,0.0,0.0
1669641360.8488636,-27.021190561279695,0.03110018443673298,27.15290149535043,0.032783855254156495,0.014855054271445171,0.0,0.0,0.0,0.0,0.0
1669641360.8511045,-33.81860107710832,0.02455782887912833,33.9626669661416,0.03352762044275319,0.015589792709382216,0.0,0.0,0.0,0.0,0.0
1669641360.8524735,-33.81860107710832,0.02455782887912833,33.9626669661416,0.03499509081640932,0.01584402514763507,0.0,0.0,0.0,0.0,0.0
1669641360.853621,-30.520915303045836,0.02733150673490622,30.659982151309265,0.03499509081640932,0.01584402514763507,0.0,0.0,0.0,0.0,0.0
1669641360.8546386,-33.840044946949135,0.021793237490470546,33.98600478120521,0.03359316624631691,0.017794962511328418,0.0,0.0,0.0,0.0,0.0
1669641360.8556397,-33.840044946949135,0.021793237490470546,33.98600478120521,0.033546166990061535,0.018359068411778957,0.0,0.0,0.0,0.0,0.0
1669641360.858187,-29.04444036364873,0.025527636402133007,29.18246178534505,0.033546166990061535,0.018359068411778957,0.0,0.0,0.0,0.0,0.0
1669641360.8595018,-25.668754276291374,0.027711372527283815,25.80031013388865,0.03262212951803838,0.01893467561813452,0.0,0.0,0.0,0.0,0.0
1669641360.8608282,-25.668754276291374,0.027711372527283815,25.80031013388865,0.031076454777704855,0.019682965074870856,0.0,0.0,0.0,0.0,0.0
1669641360.8622038,-25.93101572821497,0.02573818975327149,26.063775414154854,0.031076454777704855,0.019682965074870856,0.0,0.0,0.0,0.0,0.0
1669641360.8635952,-21.415247864707162,0.02775106672510398,21.536783406153717,0.029369672595507264,0.01976844783477597,0.0,0.0,0.0,0.0,0.0
1669641360.8649087,-21.415247864707162,0.02775106672510398,21.536783406153717,0.030008280661496137,0.01864850147239079,0.0,0.0,0.0,0.0,0.0
1669641360.8649087,-24.774259715026616,0.025114739596693452,24.905565380808493,0.030008280661496137,0.01864850147239079,0.0,0.0,0.0,0.0,0.0
1669641360.867746,-25.725996578036348,0.02747453778707401,25.858833560209735,0.03165666663146422,0.017962491171482967,0.0,0.0,0.0,0.0,0.0
1669641360.8690858,-25.725996578036348,0.02747453778707401,25.858833560209735,0.03396755623020303,0.018187229532065936,0.0,0.0,0.0,0.0,0.0
1669641360.8704286,-24.98252406866029,0.02565765952613113,25.112240192744558,0.03396755623020303,0.018187229532065936,0.0,0.0,0.0,0.0,0.0
1669641360.8717499,-20.10328380748647,0.03143003636551,20.21971026504769,0.03973993334231479,0.01770625292992849,0.0,0.0,0.0,0.0,0.0
1669641360.873087,-20.10328380748647,0.03143003636551,20.21971026504769,0.042317718447326035,0.017368408231315198,0.0,0.0,0.0,0.0,0.0
1669641360.874431,-18.733576774833033,0.034320380168494695,18.846322438876914,0.042317718447326035,0.017368408231315198,0.0,0.0,0.0,0.0,0.0
1669641360.8757381,-17.563053829245355,0.03906469733250558,17.67291251806327,0.0470620360518463,0.01805788219778716,0.0,0.0,0.0,0.0,0.0
1669641360.877085,-17.563053829245355,0.03906469733250558,17.67291251806327,0.0450227412449543,0.018128719845881956,0.0,0.0,0.0,0.0,0.0
1669641360.8784313,-15.337792200427659,0.04245928538216404,15.440006367353307,0.0450227412449543,0.018128719845881956,0.0,0.0,0.0,0.0,0.0
1669641360.879747,-13.924801410377171,0.05167880180487822,14.022872809512668,0.05424225853969017,0.018716685859831547,0.0,0.0,0.0,0.0,0.0
1669641360.8808975,-13.924801410377171,0.05167880180487822,14.022872809512668,0.05351835699525421,0.01925127682229071,0.0,0.0,0.0,0.0,0.0
1669641360.8825402,-15.505113003335772,0.047203049688902377,15.607967867053649,0.05351835699525421,0.01925127682229071,0.0,0.0,0.0,0.0,0.0
1669641360.8838065,-12.620688145755892,0.057405248266103985,12.713915752641554,0.06372055613917026,0.01940107746253828,0.0,0.0,0.0,0.0,0.0
1669641360.8852234,-12.620688145755892,0.057405248266103985,12.713915752641554,0.06755786823972998,0.019642971259628106,0.0,0.0,0.0,0.0,0.0
1669641360.8866432,-15.381942211753655,0.05336522054859349,15.48452413441213,0.06755786823972998,0.019642971259628106,0.0,0.0,0.0,0.0,0.0
1669641360.887947,-15.837753446191442,0.05650077976717769,15.942285211336603,0.0706934281457038,0.020100568515881802,0.0,0.0,0.0,0.0,0.0
1669641360.8892696,-15.837753446191442,0.05650077976717769,15.942285211336603,0.07443137396348051,0.02002390022170412,0.0,0.0,0.0,0.0,0.0
1669641360.890615,-13.506011391750738,0.05805984383623436,13.603340480258147,0.07443137396348051,0.02002390022170412,0.0,0.0,0.0,0.0,0.0
1669641360.8919153,-14.321221339664834,0.05462609643451082,14.42209805217155,0.0709976262693356,0.02079556251801925,0.0,0.0,0.0,0.0,0.0
1669641360.8932843,-14.321221339664834,0.05462609643451082,14.42209805217155,0.06538971047809503,0.021749191008330504,0.0,0.0,0.0,0.0,0.0
1669641360.8946352,-11.791313969547403,0.05909581530067221,11.883781445889683,0.06538971047809503,0.021749191008330504,0.0,0.0,0.0,0.0,0.0
1669641360.895918,-11.620168268366225,0.057847878797909924,11.71105041811486,0.06414177367099763,0.020774300873283528,0.0,0.0,0.0,0.0,0.0
1669641360.8979182,-11.620168268366225,0.057847878797909924,11.71105041811486,0.05618887636001173,0.02046027724387807,0.0,0.0,0.0,0.0,0.0
1669641360.8990462,-11.418502970741198,0.061469493018633845,11.508229281416982,0.05618887636001173,0.02046027724387807,0.0,0.0,0.0,0.0,0.0
1669641360.900366,-11.132999047928203,0.0637853190853535,11.22197529386317,0.058504702684532575,0.02073266525611358,0.0,0.0,0.0,0.0,0.0
1669641360.90174,-11.132999047928203,0.0637853190853535,11.22197529386317,0.05417335864568696,0.020896603349281763,0.0,0.0,0.0,0.0,0.0
1669641360.9037576,-10.814327730988596,0.07340333112893924,10.901353618646251,0.05417335864568696,0.020896603349281763,0.0,0.0,0.0,0.0,0.0
1669641360.9046206,-11.051648256287145,0.0736294621526596,11.140493504256776,0.05439948982160195,0.021859121540459377,0.0,0.0,0.0,0.0,0.0
1669641360.9059954,-11.051648256287145,0.0736294621526596,11.140493504256776,0.060433400564113615,0.020599921533448248,0.0,0.0,0.0,0.0,0.0
1669641360.9073384,-10.131807312732667,0.08395744904177381,10.217926511404878,0.060433400564113615,0.020599921533448248,0.0,0.0,0.0,0.0,0.0
1669641360.9086387,-8.606673268810122,0.08770112022790008,8.687201302748237,0.06417707138531081,0.020632990060280108,0.0,0.0,0.0,0.0,0.0
1669641360.9099495,-8.606673268810122,0.08770112022790008,8.687201302748237,0.06792498912286885,0.01931840381329863,0.0,0.0,0.0,0.0,0.0
1669641360.9121244,-8.215944525371095,0.08952951101019413,8.29459910552073,0.06792498912286885,0.01931840381329863,0.0,0.0,0.0,0.0,0.0
1669641360.913142,-7.801871535915857,0.09352984609923477,7.878288598922514,0.07192532449789213,0.01863960958571942,0.0,0.0,0.0,0.0,0.0
1669641360.914266,-7.801871535915857,0.09352984609923477,7.878288598922514,0.07263235635351152,0.016766393847761487,0.0,0.0,0.0,0.0,0.0
1669641360.9157455,-8.373650021998813,0.08982479426616956,8.450553566447624,0.07263235635351152,0.016766393847761487,0.0,0.0,0.0,0.0,0.0
1669641360.9173517,-7.782402217153919,0.0931147363223614,7.856677165123733,0.07592229842781963,0.016359643654434396,0.0,0.0,0.0,0.0,0.0
1669641360.9184957,-7.782402217153919,0.0931147363223614,7.856677165123733,0.07363140436605602,0.01674124972596802,0.0,0.0,0.0,0.0,0.0
1669641360.9198205,-7.659653866584789,0.0920648067704068,7.732652628105166,0.07363140436605602,0.01674124972596802,0.0,0.0,0.0,0.0,0.0
1669641360.9210846,-6.659597872627088,0.09124453752623159,6.727419341849476,0.07281113422929195,0.015362833957202155,0.0,0.0,0.0,0.0,0.0
1669641360.9224112,-6.659597872627088,0.09124453752623159,6.727419341849476,0.07245944797567852,0.01365166763712955,0.0,0.0,0.0,0.0,0.0
1669641360.9237933,-8.268605985156656,0.09347402242063871,8.343833645181068,0.07245944797567852,0.01365166763712955,0.0,0.0,0.0,0.0,0.0
1669641360.9251895,-7.730372687477838,0.09051138522491449,7.804603475094768,0.06949681012165422,0.014672328314760173,0.0,0.0,0.0,0.0,0.0
1669641360.9265718,-7.730372687477838,0.09051138522491449,7.804603475094768,0.07095241801938185,0.014573600475069386,0.0,0.0,0.0,0.0,0.0
1669641360.927914,-6.68544708607,0.09286722739986016,6.755877002495101,0.07095241801938185,0.014573600475069386,0.0,0.0,0.0,0.0,0.0
1669641360.9292276,-6.669960554532851,0.09076521792960784,6.739320529758412,0.06885040831970768,0.013565412179073456,0.0,0.0,0.0,0.0,0.0
1669641360.9305227,-6.669960554532851,0.09076521792960784,6.739320529758412,0.07211114471203298,0.015086186367686206,0.0,0.0,0.0,0.0,0.0
1669641360.931882,-7.272221107880985,0.08819155836355445,7.342734759888882,0.07211114471203298,0.015086186367686206,0.0,0.0,0.0,0.0,0.0
1669641360.933194,-8.192114832163503,0.08563168857182474,8.26498903325088,0.06955127517866863,0.013982705180912942,0.0,0.0,0.0,0.0,0.0
1669641360.934433,-8.192114832163503,0.08563168857182474,8.26498903325088,0.07851067081815517,0.015086859533497188,0.0,0.0,0.0,0.0,0.0
1669641360.9355497,-8.048186343905936,0.08229041292501368,8.120131899488154,0.07851067081815517,0.015086859533497188,0.0,0.0,0.0,0.0,0.0
1669641360.9377615,-8.136781054438709,0.0800658457476513,8.208743820692016,0.07628610346912121,0.01477279351148694,0.0,0.0,0.0,0.0,0.0
1669641360.939085,-8.136781054438709,0.0800658457476513,8.208743820692016,0.08702284614888517,0.012757075528396876,0.0,0.0,0.0,0.0,0.0
1669641360.9404302,-9.087161771215644,0.07887615626918736,9.163939693722385,0.08702284614888517,0.012757075528396876,0.0,0.0,0.0,0.0,0.0
1669641360.941734,-9.703113955137114,0.07949219975006702,9.782874283679922,0.08763889003455536,0.013465043173975373,0.0,0.0,0.0,0.0,0.0
1669641360.943059,-9.703113955137114,0.07949219975006702,9.782874283679922,0.09368171790858343,0.013176979823768099,0.0,0.0,0.0,0.0,0.0
1669641360.9445565,-8.40489512854783,0.08363263472005086,8.480070470424403,0.09368171790858343,0.013176979823768099,0.0,0.0,0.0,0.0,0.0
1669641360.9458597,-8.484050369160121,0.08493210373721813,8.559906256366094,0.09498118709511594,0.013561250402287884,0.0,0.0,0.0,0.0,0.0
1669641360.947185,-8.484050369160121,0.08493210373721813,8.559906256366094,0.09040138598389631,0.013726785395569225,0.0,0.0,0.0,0.0,0.0
1669641360.9485233,-7.684093663558224,0.0880960216610972,7.757106063033207,0.09040138598389631,0.013726785395569225,0.0,0.0,0.0,0.0,0.0
1669641360.9498224,-9.916678683883793,0.09030853574846806,9.997500048165147,0.09261390191587619,0.013241019064820031,0.0,0.0,0.0,0.0,0.0
1669641360.9511442,-9.916678683883793,0.09030853574846806,9.997500048165147,0.08885788621598502,0.012672229082086314,0.0,0.0,0.0,0.0,0.0
1669641360.9524834,-10.521288600564597,0.08240104662400571,10.603901087787998,0.08885788621598502,0.012672229082086314,0.0,0.0,0.0,0.0,0.0
1669641360.95385,-10.133738155161387,0.08286706532854372,10.21413692391018,0.08932390474801485,0.011868892142641897,0.0,0.0,0.0,0.0,0.0
1669641360.9552412,-10.133738155161387,0.08286706532854372,10.21413692391018,0.08607605834988133,0.011844581384907578,0.0,0.0,0.0,0.0,0.0
1669641360.956586,-12.536789729725806,0.07416463424154428,12.625005027174515,0.08607605834988133,0.011844581384907578,0.0,0.0,0.0,0.0,0.0
1669641360.9578917,-11.252402391493487,0.07575971108482059,11.33648211977757,0.08767113471332243,0.012254252722862465,0.0,0.0,0.0,0.0,0.0
1669641360.959188,-11.252402391493487,0.07575971108482059,11.33648211977757,0.08599884626129678,0.013132229119994872,0.0,0.0,0.0,0.0,0.0
1669641360.9605558,-13.84752972519255,0.07404370181326773,13.939571826230502,0.08599884626129678,0.013132229119994872,0.0,0.0,0.0,0.0,0.0
1669641360.9618676,-13.066800452468733,0.0783771000684637,13.155107572969465,0.09033224471204646,0.012083939669156158,0.0,0.0,0.0,0.0,0.0
1669641360.9632232,-13.066800452468733,0.0783771000684637,13.155107572969465,0.08880813880192047,0.013000376740693884,0.0,0.0,0.0,0.0,0.0
1669641360.9645934,-11.762238340335259,0.08300288274683416,11.844545804101742,0.08880813880192047,0.013000376740693884,0.0,0.0,0.0,0.0,0.0
1669641360.9658592,-10.349292970132833,0.08635170253130363,10.42652544552976,0.09215695810882012,0.012999728182464134,0.0,0.0,0.0,0.0,0.0
1669641360.9670408,-10.349292970132833,0.08635170253130363,10.42652544552976,0.09064823108769551,0.013059548432956829,0.0,0.0,0.0,0.0,0.0
1669641360.9681184,-9.91985585684759,0.08936942616938644,9.993995143371398,0.09064823108769551,0.013059548432956829,0.0,0.0,0.0,0.0,0.0
1669641360.969431,-10.318838130593749,0.09780030393524101,10.394385984506098,0.09907911032110178,0.013015665888139696,0.0,0.0,0.0,0.0,0.0
1669641360.9707634,-10.318838130593749,0.09780030393524101,10.394385984506098,0.0984048942979754,0.013080107389892511,0.0,0.0,0.0,0.0,0.0
1669641360.972106,-9.420274220640186,0.10108481678024255,9.492569477882425,0.0984048942979754,0.013080107389892511,0.0,0.0,0.0,0.0,0.0
1669641360.9734178,-9.403663052174135,0.11251652982942963,9.475676856461098,0.1098366088696976,0.012863620320843577,0.0,0.0,0.0,0.0,0.0
1669641360.9750047,-9.403663052174135,0.11251652982942963,9.475676856461098,0.10914702236970411,0.012676067583945627,0.0,0.0,0.0,0.0,0.0
1669641360.9763298,-9.32432663029949,0.1143968376335813,9.395272569792667,0.10914702236970411,0.012676067583945627,0.0,0.0,0.0,0.0,0.0
1669641360.977328,-8.973294106475489,0.124415820429023,9.042692850045485,0.11916600615297665,0.012431502592202201,0.0,0.0,0.0,0.0,0.0
1669641360.9783478,-8.973294106475489,0.124415820429023,9.042692850045485,0.11747394158941453,0.013318597868303432,0.0,0.0,0.0,0.0,0.0
1669641360.980625,-8.617330433024266,0.12511025335577344,8.685166192863596,0.11747394158941453,0.013318597868303432,0.0,0.0,0.0,0.0,0.0
1669641360.982053,-8.48457516673724,0.13011873125364942,8.551691051431964,0.12248242003585338,0.013095793751253545,0.0,0.0,0.0,0.0,0.0
1669641360.9830718,-8.48457516673724,0.13011873125364942,8.551691051431964,0.11971807614968238,0.012644072751141568,0.0,0.0,0.0,0.0,0.0
1669641360.984072,-8.763884508974085,0.1281102109021686,8.831399522778037,0.11971807614968238,0.012644072751141568,0.0,0.0,0.0,0.0,0.0
1669641360.9855614,-8.784229617121042,0.13173199779001266,8.853912509740999,0.1233398636524993,0.0147306145688623,0.0,0.0,0.0,0.0,0.0
1669641360.9873102,-8.784229617121042,0.13173199779001266,8.853912509740999,0.12178349009153183,0.014756805129641077,0.0,0.0,0.0,0.0,0.0
1669641360.9886508,-8.224461194767231,0.12913400109623227,8.291627448038703,0.12178349009153183,0.014756805129641077,0.0,0.0,0.0,0.0,0.0
1669641360.989964,-8.616834067043756,0.13216529663193538,8.687401217097378,0.12481478662029745,0.016686945777083805,0.0,0.0,0.0,0.0,0.0
1669641360.991434,-8.616834067043756,0.13216529663193538,8.687401217097378,0.12311502702274833,0.016387819735685094,0.0,0.0,0.0,0.0,0.0
1669641360.9928076,-9.702348080096979,0.12924940172495167,9.776960985951103,0.12311502702274833,0.016387819735685094,0.0,0.0,0.0,0.0,0.0
1669641360.994195,-10.884029520741192,0.13210994022778966,10.962823662377486,0.12597556723564848,0.016274799735124114,0.0,0.0,0.0,0.0,0.0
1669641360.996209,-10.884029520741192,0.13210994022778966,10.962823662377486,0.12531668295616957,0.01838467503475074,0.0,0.0,0.0,0.0,0.0
1669641360.9971936,-10.62739130827914,0.1310062925103242,10.704683458890008,0.12531668295616957,0.01838467503475074,0.0,0.0,0.0,0.0,0.0
1669641360.9987392,-10.532456402178445,0.13442324898354915,10.60843621680021,0.12873363994381773,0.01742020375095838,0.0,0.0,0.0,0.0,0.0
1669641360.9997404,-10.532456402178445,0.13442324898354915,10.60843621680021,0.12868469512131658,0.01762544449764158,0.0,0.0,0.0,0.0,0.0
1669641361.001536,-11.337625828174104,0.13450828512421018,11.415848215157697,0.12868469512131658,0.01762544449764158,0.0,0.0,0.0,0.0,0.0
1669641361.0028024,-11.017740190576202,0.13355534660896123,11.095387919219608,0.12773175621186145,0.018194961864715132,0.0,0.0,0.0,0.0,0.0
1669641361.00382,-11.017740190576202,0.13355534660896123,11.095387919219608,0.12905387504955423,0.016878385322960363,0.0,0.0,0.0,0.0,0.0
1669641361.00545,-11.282843479026168,0.1370670618650593,11.360980423076123,0.12905387504955423,0.016878385322960363,0.0,0.0,0.0,0.0,0.0
1669641361.0067515,-12.112837484300174,0.13701311444899397,12.195358367042795,0.12899992826989087,0.018311006891852,0.0,0.0,0.0,0.0,0.0
1669641361.0085773,-12.112837484300174,0.13701311444899397,12.195358367042795,0.13339548437170126,0.018774544519558744,0.0,0.0,0.0,0.0,0.0
1669641361.0095956,-12.06918771168329,0.1399950783533358,12.150709618786404,0.13339548437170126,0.018774544519558744,0.0,0.0,0.0,0.0,0.0
