time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669722456.8581898,-0.09121018648147583,0.25314950942993164,0.9599305987358093,0.007806494832038879,-0.9668470621109009,0.2547985315322876,0.9927187561988831,0.029975757002830505,0.07956087589263916,0.21601378917694092,0.0027917325496673584,0.9721773862838745,0.9721404314041138,-0.013151109218597412,-0.21934956312179565,0.00892457365989685,0.9965758919715881,-0.008247971534729004,-0.0081947548314929,0.9964211583137512,-0.01970960572361946,-0.9958208203315735,-0.007402748800814152,0.039893049746751785,0.03980507329106331,0.01988667994737625,0.992261528968811
1669722456.860068,-0.09119409322738647,0.25330471992492676,0.959891140460968,0.007574036717414856,-0.9668129682540894,0.2549344003200531,0.9927219748497009,0.02975943684577942,0.0796002745628357,0.21601378917694092,0.0027917325496673584,0.9721773862838745,0.9721404314041138,-0.013151109218597412,-0.21934956312179565,0.00892457365989685,0.9965758919715881,-0.008247971534729004,-0.0081947548314929,0.9964211583137512,-0.01970960572361946,-0.9958208203315735,-0.007402748800814152,0.039893049746751785,0.03980507329106331,0.01988667994737625,0.992261528968811
1669722456.8622684,-0.09119409322738647,0.25330471992492676,0.959891140460968,0.007574036717414856,-0.9668129682540894,0.2549344003200531,0.9927219748497009,0.02975943684577942,0.0796002745628357,0.21597319841384888,0.003250420093536377,0.9721851348876953,0.9721493721008301,-0.013279139995574951,-0.21930420398712158,0.008948683738708496,0.9965732097625732,-0.008723199367523193,-0.0081947548314929,0.9964211583137512,-0.01970960572361946,-0.9958208203315735,-0.007402748800814152,0.039893049746751785,0.03980507329106331,0.01988667994737625,0.992261528968811
1669722456.8642612,-0.09119409322738647,0.25330471992492676,0.959891140460968,0.007574036717414856,-0.9668129682540894,0.2549344003200531,0.9927219748497009,0.02975943684577942,0.0796002745628357,0.21597319841384888,0.003250420093536377,0.9721851348876953,0.9721493721008301,-0.013279139995574951,-0.21930420398712158,0.008948683738708496,0.9965732097625732,-0.008723199367523193,-0.008295890875160694,0.9964203834533691,-0.01972101256251335,-0.9958188533782959,-0.0075025795958936214,0.039932508021593094,0.03984247148036957,0.019902285188436508,0.9922598004341125
1669722456.8653212,-0.09118402004241943,0.25342434644699097,0.9598603248596191,0.0074132755398750305,-0.9667860269546509,0.25504070520401,0.9927239418029785,0.029611118137836456,0.07962781190872192,0.21597319841384888,0.003250420093536377,0.9721851348876953,0.9721493721008301,-0.013279139995574951,-0.21930420398712158,0.008948683738708496,0.9965732097625732,-0.008723199367523193,-0.008295890875160694,0.9964203834533691,-0.01972101256251335,-0.9958188533782959,-0.0075025795958936214,0.039932508021593094,0.03984247148036957,0.019902285188436508,0.9922598004341125
1669722456.8674164,-0.09118402004241943,0.25342434644699097,0.9598603248596191,0.0074132755398750305,-0.9667860269546509,0.25504070520401,0.9927239418029785,0.029611118137836456,0.07962781190872192,0.21594643592834473,0.0038059353828430176,0.9721890687942505,0.9721553921699524,-0.013394445180892944,-0.21927189826965332,0.008938997983932495,0.9965699911117554,-0.009290248155593872,-0.008295890875160694,0.9964203834533691,-0.01972101256251335,-0.9958188533782959,-0.0075025795958936214,0.039932508021593094,0.03984247148036957,0.019902285188436508,0.9922598004341125
1669722456.8687534,-0.09118402004241943,0.25342434644699097,0.9598603248596191,0.0074132755398750305,-0.9667860269546509,0.25504070520401,0.9927239418029785,0.029611118137836456,0.07962781190872192,0.21594643592834473,0.0038059353828430176,0.9721890687942505,0.9721553921699524,-0.013394445180892944,-0.21927189826965332,0.008938997983932495,0.9965699911117554,-0.009290248155593872,-0.00834769569337368,0.9964200854301453,-0.01972860097885132,-0.9958180785179138,-0.007553764618933201,0.039946772158145905,0.03985567018389702,0.019912000745534897,0.9922592043876648
1669722456.8708293,-0.09118545055389404,0.25339946150779724,0.9598667025566101,0.007301777601242065,-0.9667959809303284,0.25500643253326416,0.992724597454071,0.02950110286474228,0.0796583890914917,0.21594643592834473,0.0038059353828430176,0.9721890687942505,0.9721553921699524,-0.013394445180892944,-0.21927189826965332,0.008938997983932495,0.9965699911117554,-0.009290248155593872,-0.00834769569337368,0.9964200854301453,-0.01972860097885132,-0.9958180785179138,-0.007553764618933201,0.039946772158145905,0.03985567018389702,0.019912000745534897,0.9922592043876648
1669722456.8720415,-0.09118545055389404,0.25339946150779724,0.9598667025566101,0.007301777601242065,-0.9667959809303284,0.25500643253326416,0.992724597454071,0.02950110286474228,0.0796583890914917,0.21595966815948486,0.004455208778381348,0.9721834659576416,0.972152829170227,-0.013511955738067627,-0.2192784547805786,0.008910894393920898,0.9965662956237793,-0.009949445724487305,-0.00834769569337368,0.9964200854301453,-0.01972860097885132,-0.9958180785179138,-0.007553764618933201,0.039946772158145905,0.03985567018389702,0.019912000745534897,0.9922592043876648
1669722456.8742802,-0.09118545055389404,0.25339946150779724,0.9598667025566101,0.007301777601242065,-0.9667959809303284,0.25500643253326416,0.992724597454071,0.02950110286474228,0.0796583890914917,0.21595966815948486,0.004455208778381348,0.9721834659576416,0.972152829170227,-0.013511955738067627,-0.2192784547805786,0.008910894393920898,0.9965662956237793,-0.009949445724487305,-0.008397008292376995,0.9964200854301453,-0.01971854642033577,-0.9958192706108093,-0.007604134269058704,0.03991251811385155,0.03982046991586685,0.01990377902984619,0.9922608137130737
1669722456.875173,-0.09127652645111084,0.2533856928348541,0.9598619937896729,0.007187612354755402,-0.9668022990226746,0.2549857795238495,0.9927172660827637,0.029412604868412018,0.0797761082649231,0.21595966815948486,0.004455208778381348,0.9721834659576416,0.972152829170227,-0.013511955738067627,-0.2192784547805786,0.008910894393920898,0.9965662956237793,-0.009949445724487305,-0.008397008292376995,0.9964200854301453,-0.01971854642033577,-0.9958192706108093,-0.007604134269058704,0.03991251811385155,0.03982046991586685,0.01990377902984619,0.9922608137130737
1669722456.876796,-0.09127652645111084,0.2533856928348541,0.9598619937896729,0.007187612354755402,-0.9668022990226746,0.2549857795238495,0.9927172660827637,0.029412604868412018,0.0797761082649231,0.2159353494644165,0.005264222621917725,0.9721847772598267,0.9721583127975464,-0.013675957918167114,-0.21924594044685364,0.008892863988876343,0.9965605735778809,-0.010774612426757812,-0.008397008292376995,0.9964200854301453,-0.01971854642033577,-0.9958192706108093,-0.007604134269058704,0.03991251811385155,0.03982046991586685,0.01990377902984619,0.9922608137130737
1669722456.878178,-0.09127652645111084,0.2533856928348541,0.9598619937896729,0.007187612354755402,-0.9668022990226746,0.2549857795238495,0.9927172660827637,0.029412604868412018,0.0797761082649231,0.2159353494644165,0.005264222621917725,0.9721847772598267,0.9721583127975464,-0.013675957918167114,-0.21924594044685364,0.008892863988876343,0.9965605735778809,-0.010774612426757812,-0.008449721150100231,0.9964192509651184,-0.01974101923406124,-0.9958187937736511,-0.007655835244804621,0.039916615933179855,0.039823420345783234,0.019928358495235443,0.9922600388526917
1669722456.8797154,-0.09141486883163452,0.2534201145172119,0.9598404169082642,0.006937339901924133,-0.9667994976043701,0.2550034523010254,0.9927070140838623,0.029208406805992126,0.07997328042984009,0.2159353494644165,0.005264222621917725,0.9721847772598267,0.9721583127975464,-0.013675957918167114,-0.21924594044685364,0.008892863988876343,0.9965605735778809,-0.010774612426757812,-0.008449721150100231,0.9964192509651184,-0.01974101923406124,-0.9958187937736511,-0.007655835244804621,0.039916615933179855,0.039823420345783234,0.019928358495235443,0.9922600388526917
1669722456.8817163,-0.09141486883163452,0.2534201145172119,0.9598404169082642,0.006937339901924133,-0.9667994976043701,0.2550034523010254,0.9927070140838623,0.029208406805992126,0.07997328042984009,0.21598464250564575,0.006166815757751465,0.9721684455871582,0.9721474647521973,-0.013870179653167725,-0.2192854881286621,0.008883506059646606,0.9965534210205078,-0.011698126792907715,-0.008449721150100231,0.9964192509651184,-0.01974101923406124,-0.9958187937736511,-0.007655835244804621,0.039916615933179855,0.039823420345783234,0.019928358495235443,0.9922600388526917
1669722456.8830945,-0.09141486883163452,0.2534201145172119,0.9598404169082642,0.006937339901924133,-0.9667994976043701,0.2550034523010254,0.9927070140838623,0.029208406805992126,0.07997328042984009,0.21598464250564575,0.006166815757751465,0.9721684455871582,0.9721474647521973,-0.013870179653167725,-0.2192854881286621,0.008883506059646606,0.9965534210205078,-0.011698126792907715,-0.0085050193592906,0.9964185357093811,-0.019766630604863167,-0.995817244052887,-0.007709380239248276,0.039951350539922714,0.039856940507888794,0.0199563130736351,0.9922583103179932
1669722456.8849833,-0.09138798713684082,0.25344598293304443,0.959835946559906,0.006870150566101074,-0.9667947292327881,0.25502297282218933,0.9927098155021667,0.029138512909412384,0.07996386289596558,0.21598464250564575,0.006166815757751465,0.9721684455871582,0.9721474647521973,-0.013870179653167725,-0.2192854881286621,0.008883506059646606,0.9965534210205078,-0.011698126792907715,-0.0085050193592906,0.9964185357093811,-0.019766630604863167,-0.995817244052887,-0.007709380239248276,0.039951350539922714,0.039856940507888794,0.0199563130736351,0.9922583103179932
1669722456.8849833,-0.09138798713684082,0.25344598293304443,0.959835946559906,0.006870150566101074,-0.9667947292327881,0.25502297282218933,0.9927098155021667,0.029138512909412384,0.07996386289596558,0.2160475254058838,0.006892532110214233,0.9721493721008301,0.9721331596374512,-0.01404610276222229,-0.21934038400650024,0.00889483094215393,0.9965468049049377,-0.012445300817489624,-0.0085050193592906,0.9964185357093811,-0.019766630604863167,-0.995817244052887,-0.007709380239248276,0.039951350539922714,0.039856940507888794,0.0199563130736351,0.9922583103179932
1669722456.8878343,-0.09138798713684082,0.25344598293304443,0.959835946559906,0.006870150566101074,-0.9667947292327881,0.25502297282218933,0.9927098155021667,0.029138512909412384,0.07996386289596558,0.2160475254058838,0.006892532110214233,0.9721493721008301,0.9721331596374512,-0.01404610276222229,-0.21934038400650024,0.00889483094215393,0.9965468049049377,-0.012445300817489624,-0.008556724525988102,0.9964182376861572,-0.019763246178627014,-0.9958176612854004,-0.007761519867926836,0.03993486613035202,0.03983943536877632,0.019954921677708626,0.9922588467597961
1669722456.8895926,-0.09127461910247803,0.2534145712852478,0.9598546028137207,0.006975278258323669,-0.9668008685112,0.2549969255924225,0.9927190542221069,0.029208563268184662,0.07982808351516724,0.2160475254058838,0.006892532110214233,0.9721493721008301,0.9721331596374512,-0.01404610276222229,-0.21934038400650024,0.00889483094215393,0.9965468049049377,-0.012445300817489624,-0.008556724525988102,0.9964182376861572,-0.019763246178627014,-0.9958176612854004,-0.007761519867926836,0.03993486613035202,0.03983943536877632,0.019954921677708626,0.9922588467597961
1669722456.8901105,-0.09127461910247803,0.2534145712852478,0.9598546028137207,0.006975278258323669,-0.9668008685112,0.2549969255924225,0.9927190542221069,0.029208563268184662,0.07982808351516724,0.21612685918807983,0.007743746042251587,0.9721250534057617,0.9721153974533081,-0.014222979545593262,-0.21941041946411133,0.008879214525222778,0.9965386390686035,-0.013315260410308838,-0.008556724525988102,0.9964182376861572,-0.019763246178627014,-0.9958176612854004,-0.007761519867926836,0.03993486613035202,0.03983943536877632,0.019954921677708626,0.9922588467597961
1669722456.8924625,-0.09127461910247803,0.2534145712852478,0.9598546028137207,0.006975278258323669,-0.9668008685112,0.2549969255924225,0.9927190542221069,0.029208563268184662,0.07982808351516724,0.21612685918807983,0.007743746042251587,0.9721250534057617,0.9721153974533081,-0.014222979545593262,-0.21941041946411133,0.008879214525222778,0.9965386390686035,-0.013315260410308838,-0.00870442297309637,0.9964175224304199,-0.01975817233324051,-0.9958188533782959,-0.007910295389592648,0.03988680616021156,0.03978842869400978,0.019955534487962723,0.992260754108429
1669722456.8935423,-0.09126454591751099,0.25352421402931213,0.959826648235321,0.006746135652065277,-0.966778576374054,0.2550874948501587,0.9927216172218323,0.028993114829063416,0.07987409830093384,0.21612685918807983,0.007743746042251587,0.9721250534057617,0.9721153974533081,-0.014222979545593262,-0.21941041946411133,0.008879214525222778,0.9965386390686035,-0.013315260410308838,-0.00870442297309637,0.9964175224304199,-0.01975817233324051,-0.9958188533782959,-0.007910295389592648,0.03988680616021156,0.03978842869400978,0.019955534487962723,0.992260754108429
1669722456.8949413,-0.09126454591751099,0.25352421402931213,0.959826648235321,0.006746135652065277,-0.966778576374054,0.2550874948501587,0.9927216172218323,0.028993114829063416,0.07987409830093384,0.21610838174819946,0.008398056030273438,0.9721235036849976,0.9721195101737976,-0.014335781335830688,-0.2193852663040161,0.008845120668411255,0.9965318441390991,-0.013978362083435059,-0.00870442297309637,0.9964175224304199,-0.01975817233324051,-0.9958188533782959,-0.007910295389592648,0.03988680616021156,0.03978842869400978,0.019955534487962723,0.992260754108429
1669722456.8965929,-0.09126454591751099,0.25352421402931213,0.959826648235321,0.006746135652065277,-0.966778576374054,0.2550874948501587,0.9927216172218323,0.028993114829063416,0.07987409830093384,0.21610838174819946,0.008398056030273438,0.9721235036849976,0.9721195101737976,-0.014335781335830688,-0.2193852663040161,0.008845120668411255,0.9965318441390991,-0.013978362083435059,-0.008834158070385456,0.9964169263839722,-0.01975177228450775,-0.9958163499832153,-0.008039256557822227,0.039934273809194565,0.03983334079384804,0.01995454728603363,0.9922590255737305
1669722456.898591,-0.09135603904724121,0.2536827027797699,0.9597764015197754,0.0062351226806640625,-0.9667505621910095,0.25520631670951843,0.992716908454895,0.02853456884622574,0.08008909225463867,0.21610838174819946,0.008398056030273438,0.9721235036849976,0.9721195101737976,-0.014335781335830688,-0.2193852663040161,0.008845120668411255,0.9965318441390991,-0.013978362083435059,-0.008834158070385456,0.9964169263839722,-0.01975177228450775,-0.9958163499832153,-0.008039256557822227,0.039934273809194565,0.03983334079384804,0.01995454728603363,0.9922590255737305
1669722456.89975,-0.09135603904724121,0.2536827027797699,0.9597764015197754,0.0062351226806640625,-0.9667505621910095,0.25520631670951843,0.992716908454895,0.02853456884622574,0.08008909225463867,0.21611732244491577,0.008430004119873047,0.9721213579177856,0.9721171855926514,-0.014395087957382202,-0.21939313411712646,0.008895963430404663,0.9965310096740723,-0.014022618532180786,-0.008834158070385456,0.9964169263839722,-0.01975177228450775,-0.9958163499832153,-0.008039256557822227,0.039934273809194565,0.03983334079384804,0.01995454728603363,0.9922590255737305
1669722456.9013557,-0.09135603904724121,0.2536827027797699,0.9597764015197754,0.0062351226806640625,-0.9667505621910095,0.25520631670951843,0.992716908454895,0.02853456884622574,0.08008909225463867,0.21611732244491577,0.008430004119873047,0.9721213579177856,0.9721171855926514,-0.014395087957382202,-0.21939313411712646,0.008895963430404663,0.9965310096740723,-0.014022618532180786,-0.008973974734544754,0.996416449546814,-0.01973927766084671,-0.9958155155181885,-0.008179386146366596,0.03993941470980644,0.03983573988080025,0.019947674125432968,0.99225914478302
1669722456.9028833,-0.0914304256439209,0.253700852394104,0.959764838218689,0.005980774760246277,-0.9667524099349976,0.2552052438259125,0.9927119016647339,0.028308510780334473,0.0802258849143982,0.21611732244491577,0.008430004119873047,0.9721213579177856,0.9721171855926514,-0.014395087957382202,-0.21939313411712646,0.008895963430404663,0.9965310096740723,-0.014022618532180786,-0.008973974734544754,0.996416449546814,-0.01973927766084671,-0.9958155155181885,-0.008179386146366596,0.03993941470980644,0.03983573988080025,0.019947674125432968,0.99225914478302
1669722456.904296,-0.0914304256439209,0.253700852394104,0.959764838218689,0.005980774760246277,-0.9667524099349976,0.2552052438259125,0.9927119016647339,0.028308510780334473,0.0802258849143982,0.21619141101837158,0.008327335119247437,0.9721053838729858,0.9721003770828247,-0.014374256134033203,-0.21946847438812256,0.008897334337234497,0.9965320825576782,-0.01391860842704773,-0.008973974734544754,0.996416449546814,-0.01973927766084671,-0.9958155155181885,-0.008179386146366596,0.03993941470980644,0.03983573988080025,0.019947674125432968,0.99225914478302
1669722456.9056947,-0.0914304256439209,0.253700852394104,0.959764838218689,0.005980774760246277,-0.9667524099349976,0.2552052438259125,0.9927119016647339,0.028308510780334473,0.0802258849143982,0.21619141101837158,0.008327335119247437,0.9721053838729858,0.9721003770828247,-0.014374256134033203,-0.21946847438812256,0.008897334337234497,0.9965320825576782,-0.01391860842704773,-0.009112714789807796,0.996415376663208,-0.01975501887500286,-0.9958144426345825,-0.008317210711538792,0.03994947671890259,0.03984294831752777,0.019969001412391663,0.9922585487365723
1669722456.9074478,-0.09147095680236816,0.2535375654697418,0.9598042368888855,0.006350666284561157,-0.9667848944664001,0.2550736665725708,0.9927060008049011,0.02866370975971222,0.08017468452453613,0.21619141101837158,0.008327335119247437,0.9721053838729858,0.9721003770828247,-0.014374256134033203,-0.21946847438812256,0.008897334337234497,0.9965320825576782,-0.01391860842704773,-0.009112714789807796,0.996415376663208,-0.01975501887500286,-0.9958144426345825,-0.008317210711538792,0.03994947671890259,0.03984294831752777,0.019969001412391663,0.9922585487365723
1669722456.9084458,-0.09147095680236816,0.2535375654697418,0.9598042368888855,0.006350666284561157,-0.9667848944664001,0.2550736665725708,0.9927060008049011,0.02866370975971222,0.08017468452453613,0.2162708044052124,0.008317053318023682,0.9720875024795532,0.9720825552940369,-0.014346867799758911,-0.2195482850074768,0.008872002363204956,0.9965323805809021,-0.01390334963798523,-0.009112714789807796,0.996415376663208,-0.01975501887500286,-0.9958144426345825,-0.008317210711538792,0.03994947671890259,0.03984294831752777,0.019969001412391663,0.9922585487365723
1669722456.9103029,-0.09147095680236816,0.2535375654697418,0.9598042368888855,0.006350666284561157,-0.9667848944664001,0.2550736665725708,0.9927060008049011,0.02866370975971222,0.08017468452453613,0.2162708044052124,0.008317053318023682,0.9720875024795532,0.9720825552940369,-0.014346867799758911,-0.2195482850074768,0.008872002363204956,0.9965323805809021,-0.01390334963798523,-0.00921605620533228,0.9964153170585632,-0.0197247676551342,-0.9958141446113586,-0.008421864360570908,0.03994128480553627,0.039832837879657745,0.019942861050367355,0.9922592043876648
1669722456.9117725,-0.09148514270782471,0.2533777356147766,0.959845244884491,0.007026761770248413,-0.9668075442314148,0.2549704909324646,0.9927002787590027,0.029309652745723724,0.08001983165740967,0.2162708044052124,0.008317053318023682,0.9720875024795532,0.9720825552940369,-0.014346867799758911,-0.2195482850074768,0.008872002363204956,0.9965323805809021,-0.01390334963798523,-0.00921605620533228,0.9964153170585632,-0.0197247676551342,-0.9958141446113586,-0.008421864360570908,0.03994128480553627,0.039832837879657745,0.019942861050367355,0.9922592043876648
1669722456.9132042,-0.09148514270782471,0.2533777356147766,0.959845244884491,0.007026761770248413,-0.9668075442314148,0.2549704909324646,0.9927002787590027,0.029309652745723724,0.08001983165740967,0.21633440256118774,0.008514434099197388,0.9720715880393982,0.9720685482025146,-0.014375507831573486,-0.21960964798927307,0.008855879306793213,0.9965305328369141,-0.014102637767791748,-0.00921605620533228,0.9964153170585632,-0.0197247676551342,-0.9958141446113586,-0.008421864360570908,0.03994128480553627,0.039832837879657745,0.019942861050367355,0.9922592043876648
1669722456.9146442,-0.09148514270782471,0.2533777356147766,0.959845244884491,0.007026761770248413,-0.9668075442314148,0.2549704909324646,0.9927002787590027,0.029309652745723724,0.08001983165740967,0.21633440256118774,0.008514434099197388,0.9720715880393982,0.9720685482025146,-0.014375507831573486,-0.21960964798927307,0.008855879306793213,0.9965305328369141,-0.014102637767791748,-0.009260744787752628,0.9964144229888916,-0.01975681073963642,-0.9958134889602661,-0.008465017192065716,0.03995257243514061,0.03984306752681732,0.019976723939180374,0.9922581315040588
1669722456.9160745,-0.09146702289581299,0.25356826186180115,0.9597963094711304,0.007365137338638306,-0.966746985912323,0.25518959760665894,0.992699146270752,0.029649831354618073,0.07990884780883789,0.21633440256118774,0.008514434099197388,0.9720715880393982,0.9720685482025146,-0.014375507831573486,-0.21960964798927307,0.008855879306793213,0.9965305328369141,-0.014102637767791748,-0.009260744787752628,0.9964144229888916,-0.01975681073963642,-0.9958134889602661,-0.008465017192065716,0.03995257243514061,0.03984306752681732,0.019976723939180374,0.9922581315040588
1669722456.9174495,-0.09146702289581299,0.25356826186180115,0.9597963094711304,0.007365137338638306,-0.966746985912323,0.25518959760665894,0.992699146270752,0.029649831354618073,0.07990884780883789,0.2163386344909668,0.008592784404754639,0.9720699191093445,0.9720673561096191,-0.014414846897125244,-0.21961277723312378,0.008876919746398926,0.9965294003486633,-0.014187723398208618,-0.009260744787752628,0.9964144229888916,-0.01975681073963642,-0.9958134889602661,-0.008465017192065716,0.03995257243514061,0.03984306752681732,0.019976723939180374,0.9922581315040588
1669722456.9189022,-0.09146702289581299,0.25356826186180115,0.9597963094711304,0.007365137338638306,-0.966746985912323,0.25518959760665894,0.992699146270752,0.029649831354618073,0.07990884780883789,0.2163386344909668,0.008592784404754639,0.9720699191093445,0.9720673561096191,-0.014414846897125244,-0.21961277723312378,0.008876919746398926,0.9965294003486633,-0.014187723398208618,-0.009292659349739552,0.9964142441749573,-0.019762013107538223,-0.9958128333091736,-0.00849639531224966,0.03996799886226654,0.039857830852270126,0.019983284175395966,0.9922577142715454
1669722456.921616,-0.09147518873214722,0.25380975008010864,0.9597318172454834,0.007343843579292297,-0.9666833281517029,0.2554304599761963,0.9926986694335938,0.029652275145053864,0.0799151062965393,0.2163386344909668,0.008592784404754639,0.9720699191093445,0.9720673561096191,-0.014414846897125244,-0.21961277723312378,0.008876919746398926,0.9965294003486633,-0.014187723398208618,-0.009292659349739552,0.9964142441749573,-0.019762013107538223,-0.9958128333091736,-0.00849639531224966,0.03996799886226654,0.039857830852270126,0.019983284175395966,0.9922577142715454
1669722456.9232306,-0.09147518873214722,0.25380975008010864,0.9597318172454834,0.007343843579292297,-0.9666833281517029,0.2554304599761963,0.9926986694335938,0.029652275145053864,0.0799151062965393,0.21636515855789185,0.008687585592269897,0.9720631241798401,0.9720613956451416,-0.014441907405853271,-0.2196381390094757,0.00888216495513916,0.9965283870697021,-0.014286398887634277,-0.009292659349739552,0.9964142441749573,-0.019762013107538223,-0.9958128333091736,-0.00849639531224966,0.03996799886226654,0.039857830852270126,0.019983284175395966,0.9922577142715454
