time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669633937.336267,107.43496483748736,0.73296593236763,-107.0044897605709,0.10265393561857362,-0.004416110249708532,0.0,0.0,0.0,0.0,0.0
1669633937.3387017,108.08487256624859,0.7344305378821927,-107.66190194620204,0.10265393561857362,-0.004416110249708532,0.0,0.0,0.0,0.0,0.0
1669633937.3443518,108.08487256624859,0.7344305378821927,-107.66190194620204,0.10551630278161325,-0.0034225697430224173,0.0,0.0,0.0,0.0,0.0
1669633937.3494356,108.03688207457391,0.7333266693768138,-107.6128977312033,0.10638303362366823,-0.002084834076288263,0.0,0.0,0.0,0.0,0.0
1669633937.3692784,109.10008766648042,0.731465385216367,-108.69173582718481,0.10638303362366823,-0.002084834076288263,0.0,0.0,0.0,0.0,0.0
1669633937.3702953,109.10008766648042,0.731465385216367,-108.69173582718481,0.10739453090638876,-0.004208060293476657,0.0,0.0,0.0,0.0,0.0
1669633937.3723357,109.12232060682003,0.7309011770135373,-108.71158855361962,0.10733427654077662,-0.001984221061403087,0.0,0.0,0.0,0.0,0.0
1669633937.3833842,109.81444511042237,0.7266692210102247,-109.39133752769393,0.10733427654077662,-0.001984221061403087,0.0,0.0,0.0,0.0,0.0
1669633937.3883858,109.81444511042237,0.7266692210102247,-109.39133752769393,0.10729257903887444,-0.002610211826316058,0.0,0.0,0.0,0.0,0.0
1669633937.389746,109.50745685790187,0.7285182004610242,-109.08501823332391,0.11005932108092104,-0.001185432382889301,0.0,0.0,0.0,0.0,0.0
1669633937.4044175,109.3237163543556,0.731574281589721,-108.89482960998802,0.11005932108092104,-0.001185432382889301,0.0,0.0,0.0,0.0,0.0
1669633937.4115283,109.3237163543556,0.731574281589721,-108.89482960998802,0.11025083345626827,-0.0009995077972724746,0.0,0.0,0.0,0.0,0.0
1669633937.4125457,109.10822002228247,0.7330479053797291,-108.6801139457208,0.1121535884257698,-0.0003205791481171153,0.0,0.0,0.0,0.0,0.0
1669633937.4201612,109.01292746838973,0.7350989309101853,-108.59563094297162,0.1121535884257698,-0.0003205791481171153,0.0,0.0,0.0,0.0,0.0
1669633937.4253974,109.01292746838973,0.7350989309101853,-108.59563094297162,0.11074036789081525,-0.00206156301029441,0.0,0.0,0.0,0.0,0.0
1669633937.4309201,108.75185842711036,0.7365517960445903,-108.33832450262345,0.1131713761960628,-0.004051409033932486,0.0,0.0,0.0,0.0,0.0
1669633937.4396021,109.77991511204752,0.7345220839064626,-109.35462167323261,0.1131713761960628,-0.004051409033932486,0.0,0.0,0.0,0.0,0.0
1669633937.4476461,109.77991511204752,0.7345220839064626,-109.35462167323261,0.11016723826643479,-0.0034022445428122886,0.0,0.0,0.0,0.0,0.0
1669633937.4489949,109.56768509676427,0.7354493888060125,-109.14460649399246,0.11222999627515448,-0.0041595232696845005,0.0,0.0,0.0,0.0,0.0
1669633937.4608412,110.36873225671208,0.7392575925992155,-109.9346735999407,0.11222999627515448,-0.0041595232696845005,0.0,0.0,0.0,0.0,0.0
1669633937.4680607,110.36873225671208,0.7392575925992155,-109.9346735999407,0.10900825843967361,-0.004609010643253321,0.0,0.0,0.0,0.0,0.0
1669633937.4705637,110.19158495898313,0.7403699655871232,-109.75969500975204,0.11063355922161143,-0.00555403665310288,0.0,0.0,0.0,0.0,0.0
1669633937.487023,109.7832186479387,0.7469946532332722,-109.34922972689627,0.11063355922161143,-0.00555403665310288,0.0,0.0,0.0,0.0,0.0
1669633937.4880402,109.7832186479387,0.7469946532332722,-109.34922972689627,0.11221181620501079,-0.004777040138550009,0.0,0.0,0.0,0.0,0.0
1669633937.4920738,109.66360251749317,0.7463401212056187,-109.23077703021525,0.11380307606823846,-0.005112188477461589,0.0,0.0,0.0,0.0,0.0
1669633937.4967115,109.21616447998485,0.7472200007234301,-108.79417022417857,0.11380307606823846,-0.005112188477461589,0.0,0.0,0.0,0.0,0.0
1669633937.506849,109.21616447998485,0.7472200007234301,-108.79417022417857,0.11508689596813522,-0.003679689492728272,0.0,0.0,0.0,0.0,0.0
1669633937.5151918,109.03066151264072,0.7482767394161235,-108.61138693903688,0.11685032426863096,-0.0051358966846528934,0.0,0.0,0.0,0.0,0.0
1669633937.523639,110.00023952331946,0.7422074051362422,-109.56780936397044,0.11685032426863096,-0.0051358966846528934,0.0,0.0,0.0,0.0,0.0
1669633937.5274527,110.00023952331946,0.7422074051362422,-109.56780936397044,0.11712898919137936,-0.005630632099871098,0.0,0.0,0.0,0.0,0.0
1669633937.5299628,109.78754588688068,0.7415442995901866,-109.35547210915695,0.11977502943348461,-0.004520492612691631,0.0,0.0,0.0,0.0,0.0
1669633937.537261,110.58635951463485,0.7377746093370949,-110.14582126347315,0.11977502943348461,-0.004520492612691631,0.0,0.0,0.0,0.0,0.0
1669633937.548309,110.58635951463485,0.7377746093370949,-110.14582126347315,0.1205901452698336,-0.004803382438044564,0.0,0.0,0.0,0.0,0.0
1669633937.5498102,110.55156476654308,0.7371398816331929,-110.1108022178004,0.12121273794162321,-0.004335868754620936,0.0,0.0,0.0,0.0,0.0
1669633937.5565002,110.19645427428236,0.7435479334107221,-109.75997128045029,0.12121273794162321,-0.004335868754620936,0.0,0.0,0.0,0.0,0.0
1669633937.5671785,110.19645427428236,0.7435479334107221,-109.75997128045029,0.12251988385084694,-0.003986219852530386,0.0,0.0,0.0,0.0,0.0
1669633937.569084,109.96897362734667,0.7443664991672132,-109.5347785383869,0.12483670700165955,-0.004704467974547024,0.0,0.0,0.0,0.0,0.0
1669633937.576708,109.17628749885463,0.7485627365879035,-108.74692376539154,0.12483670700165955,-0.004704467974547024,0.0,0.0,0.0,0.0,0.0
1669633937.5876932,109.17628749885463,0.7485627365879035,-108.74692376539154,0.12077657830248398,-0.004755095635720841,0.0,0.0,0.0,0.0,0.0
1669633937.5892277,109.07427747554519,0.7454135734833844,-108.64639257725187,0.12297108389675088,-0.00551765812743719,0.0,0.0,0.0,0.0,0.0
1669633937.5996997,109.32382406895412,0.7432043747542212,-108.88183200646702,0.12297108389675088,-0.00551765812743719,0.0,0.0,0.0,0.0,0.0
1669633937.608806,109.32382406895412,0.7432043747542212,-108.88183200646702,0.11741794236554444,-0.007289522176199567,0.0,0.0,0.0,0.0,0.0
1669633937.6109233,109.1905373118022,0.7421004866272001,-108.74914365299958,0.11928891027782675,-0.006973017680369306,0.0,0.0,0.0,0.0,0.0
1669633937.6180792,110.33815646451956,0.7401414287480628,-109.88680148545144,0.11928891027782675,-0.006973017680369306,0.0,0.0,0.0,0.0,0.0
1669633937.6256332,110.33815646451956,0.7401414287480628,-109.88680148545144,0.11530472959116402,-0.008079035413312587,0.0,0.0,0.0,0.0,0.0
1669633937.6324322,110.19527776391013,0.7400709089928245,-109.74392395818069,0.11695592085576212,-0.007093817856124531,0.0,0.0,0.0,0.0,0.0
1669633937.63795,110.1687563435283,0.7479113024061451,-109.70881979650727,0.11695592085576212,-0.007093817856124531,0.0,0.0,0.0,0.0,0.0
1669633937.6487455,110.1687563435283,0.7479113024061451,-109.70881979650727,0.11589253679918823,-0.0073449849148554845,0.0,0.0,0.0,0.0,0.0
1669633937.6552198,109.97018297499156,0.751245808468177,-109.51014354221583,0.11702775691518202,-0.005892870776563919,0.0,0.0,0.0,0.0,0.0
1669633937.6574683,109.52073563310165,0.7626133822814851,-109.05156325795002,0.11702775691518202,-0.005892870776563919,0.0,0.0,0.0,0.0,0.0
1669633937.6652997,109.52073563310165,0.7626133822814851,-109.05156325795002,0.1161076357284454,-0.004471467102808169,0.0,0.0,0.0,0.0,0.0
1669633937.670083,109.63177652854132,0.7608028130969469,-109.16262084087374,0.11541728750595842,-0.005238200670286094,0.0,0.0,0.0,0.0,0.0
1669633937.677226,109.35955148143071,0.7603721339064232,-108.87807438319132,0.11541728750595842,-0.005238200670286094,0.0,0.0,0.0,0.0,0.0
1669633937.685038,109.35955148143071,0.7603721339064232,-108.87807438319132,0.1155439563816148,-0.0064583204704656135,0.0,0.0,0.0,0.0,0.0
1669633937.6911104,109.57299864873941,0.7600788144232561,-109.0907779077138,0.11315220335092094,-0.007172766939874906,0.0,0.0,0.0,0.0,0.0
1669633937.700584,109.68179001852212,0.7599419515818913,-109.18828842306715,0.11315220335092094,-0.007172766939874906,0.0,0.0,0.0,0.0,0.0
1669633937.7100952,109.68179001852212,0.7599419515818913,-109.18828842306715,0.11445773982480643,-0.007323474581840437,0.0,0.0,0.0,0.0,0.0
1669633937.7151816,109.9657282553711,0.7591309058086754,-109.46979139396349,0.11141218090403207,-0.006841385136903465,0.0,0.0,0.0,0.0,0.0
1669633937.7177052,109.74825845356956,0.7644007967440875,-109.24026844382476,0.11141218090403207,-0.006841385136903465,0.0,0.0,0.0,0.0,0.0
1669633937.724587,109.74825845356956,0.7644007967440875,-109.24026844382476,0.11108062095870935,-0.00730456712451438,0.0,0.0,0.0,0.0,0.0
1669633937.7282093,109.79121250279742,0.7640161231973331,-109.28269708669467,0.11070520535900737,-0.007072702898362276,0.0,0.0,0.0,0.0,0.0
1669633937.7427697,109.56732971659265,0.766828894304884,-109.07178794217965,0.11070520535900737,-0.007072702898362276,0.0,0.0,0.0,0.0,0.0
1669633937.7441864,109.56732971659265,0.766828894304884,-109.07178794217965,0.10994732291519907,-0.005036229657190386,0.0,0.0,0.0,0.0,0.0
1669633937.7492063,109.4177272448209,0.7680319726943188,-108.9235413350298,0.11131134765483433,-0.005372704822090567,0.0,0.0,0.0,0.0,0.0
1669633937.7566109,110.10004118916652,0.7638498647746631,-109.59172101353762,0.11131134765483433,-0.005372704822090567,0.0,0.0,0.0,0.0,0.0
1669633937.7651176,110.10004118916652,0.7638498647746631,-109.59172101353762,0.11062242045023266,-0.007265820728041683,0.0,0.0,0.0,0.0,0.0
1669633937.7748578,109.81389734557794,0.7656236352477227,-109.3076426803073,0.11339546934630712,-0.007366076990023618,0.0,0.0,0.0,0.0,0.0
1669633937.7762074,110.6208581116302,0.7607121364912404,-110.11369202206227,0.11339546934630712,-0.007366076990023618,0.0,0.0,0.0,0.0,0.0
1669633937.7856936,110.6208581116302,0.7607121364912404,-110.11369202206227,0.11344151945611343,-0.01002461692944118,0.0,0.0,0.0,0.0,0.0
1669633937.7939248,110.45028340280312,0.7610453959620855,-109.94381854703714,0.11534109345029145,-0.009543821002617648,0.0,0.0,0.0,0.0,0.0
1669633937.7984908,111.01450285688236,0.7664357106687784,-110.49304960761253,0.11534109345029145,-0.009543821002617648,0.0,0.0,0.0,0.0,0.0
1669633937.8044248,111.01450285688236,0.7664357106687784,-110.49304960761253,0.11604831506934536,-0.007753065101360369,0.0,0.0,0.0,0.0,0.0
1669633937.8146904,110.9446240212534,0.7647245787598016,-110.4244445311596,0.11750890504228122,-0.008527692403470725,0.0,0.0,0.0,0.0,0.0
1669633937.8173285,110.61888762159153,0.7705727991602761,-110.09048899357138,0.11750890504228122,-0.008527692403470725,0.0,0.0,0.0,0.0,0.0
1669633937.8274212,110.61888762159153,0.7705727991602761,-110.09048899357138,0.12067142079238186,-0.009678118261136385,0.0,0.0,0.0,0.0,0.0
1669633937.8300362,110.51396263037267,0.7711224228517841,-109.9866581340677,0.12173840893177496,-0.010043534142883085,0.0,0.0,0.0,0.0,0.0
1669633937.8368986,110.83612264692158,0.767291965045767,-110.28984849014925,0.12173840893177496,-0.010043534142883085,0.0,0.0,0.0,0.0,0.0
1669633937.8480275,110.83612264692158,0.767291965045767,-110.28984849014925,0.12661190563705904,-0.009249994660877468,0.0,0.0,0.0,0.0,0.0
1669633937.8559964,110.706213352842,0.76783461580012,-110.1605601319959,0.1279752334925229,-0.008970220202979124,0.0,0.0,0.0,0.0,0.0
1669633937.864102,111.29038892276942,0.7683529423930329,-110.74029874234043,0.1279752334925229,-0.008970220202979124,0.0,0.0,0.0,0.0,0.0
1669633937.8683288,111.29038892276942,0.7683529423930329,-110.74029874234043,0.13287745770266032,-0.009531021004965185,0.0,0.0,0.0,0.0,0.0
1669633937.8696935,111.41838454552907,0.766700828621973,-110.86809505048147,0.13194333898950195,-0.010218482584073115,0.0,0.0,0.0,0.0,0.0
1669633937.8993516,111.36172163337535,0.766510708934114,-110.81200718960773,0.1326980483596336,-0.01039338708660017,0.0,0.0,0.0,0.0,0.0
1669633937.9039426,111.36172163337535,0.766510708934114,-110.81200718960773,0.13634000752557013,-0.01044825375060445,0.0,0.0,0.0,0.0,0.0
1669633937.9052014,112.14922993244843,0.770557584468601,-111.60312024048197,0.13634000752557013,-0.01044825375060445,0.0,0.0,0.0,0.0,0.0
1669633937.9066257,112.4931534536487,0.7719452229296405,-111.94764573583885,0.13634000752557013,-0.01044825375060445,0.0,0.0,0.0,0.0,0.0
1669633937.912248,112.49004848145508,0.7717070599946221,-111.94660528099949,0.13647227291922123,-0.012482219729183912,0.0,0.0,0.0,0.0,0.0
1669633937.9163036,112.49004848145508,0.7717070599946221,-111.94660528099949,0.13882015072445178,-0.01284246577701739,0.0,0.0,0.0,0.0,0.0
1669633937.9186797,112.70507965601129,0.7747255446793426,-112.15987763594535,0.13882015072445178,-0.01284246577701739,0.0,0.0,0.0,0.0,0.0
1669633937.9276416,112.70507965601129,0.7747255446793426,-112.15987763594535,0.14340110433978656,-0.012965260880094635,0.0,0.0,0.0,0.0,0.0
1669633937.9290578,112.64504302236216,0.7742128634736073,-112.1007462891321,0.14435246140788133,-0.013438839396002902,0.0,0.0,0.0,0.0,0.0
1669633937.9367301,112.29563445611939,0.7824294682914085,-111.7528858966213,0.14435246140788133,-0.013438839396002902,0.0,0.0,0.0,0.0,0.0
1669633937.9482656,112.29563445611939,0.7824294682914085,-111.7528858966213,0.15016964237269448,-0.014713468307932288,0.0,0.0,0.0,0.0,0.0
1669633937.9550035,112.05034884308814,0.7828170479751131,-111.50715925608031,0.1530920379723914,-0.01254238614256106,0.0,0.0,0.0,0.0,0.0
1669633937.9563484,111.79463195646402,0.7968496223306556,-111.24049126271105,0.1530920379723914,-0.01254238614256106,0.0,0.0,0.0,0.0,0.0
1669633937.9681187,111.79463195646402,0.7968496223306556,-111.24049126271105,0.1592151287744948,-0.012808825474342561,0.0,0.0,0.0,0.0,0.0
1669633937.976684,111.81953578070907,0.7970720118391624,-111.26423882057344,0.15881303279159067,-0.011834207239543055,0.0,0.0,0.0,0.0,0.0
1669633937.9826374,111.76308430009175,0.8021620986881431,-111.19957702894477,0.15881303279159067,-0.011834207239543055,0.0,0.0,0.0,0.0,0.0
1669633937.9883635,111.76308430009175,0.8021620986881431,-111.19957702894477,0.15479665018656774,-0.010888282941164968,0.0,0.0,0.0,0.0,0.0
1669633937.9941664,111.80715311076393,0.8049771723597591,-111.24394583395973,0.1531610564514854,-0.011511883555437861,0.0,0.0,0.0,0.0,0.0
1669633937.9951675,111.34681980453405,0.8207514303071647,-110.7747597904622,0.1531610564514854,-0.011511883555437861,0.0,0.0,0.0,0.0,0.0
1669633938.0044868,111.34681980453405,0.8207514303071647,-110.7747597904622,0.1483869005013638,-0.010256625837343818,0.0,0.0,0.0,0.0,0.0
1669633938.0092885,111.55582514615148,0.8209906860553794,-110.98408364315607,0.14554492753834117,-0.012041441241187603,0.0,0.0,0.0,0.0,0.0
1669633938.0244646,110.25909022261638,0.84759149708953,-109.69237435548223,0.14554492753834117,-0.012041441241187603,0.0,0.0,0.0,0.0,0.0
1669633938.02824,110.25909022261638,0.84759149708953,-109.69237435548223,0.1454369850959876,-0.013920300807991375,0.0,0.0,0.0,0.0,0.0
1669633938.032621,110.51806651290309,0.8475628026862785,-109.94951516585328,0.1419450651611061,-0.013885937918417109,0.0,0.0,0.0,0.0,0.0
1669633938.045312,110.49654239818605,0.8713636876762414,-109.93986779923428,0.1419450651611061,-0.013885937918417109,0.0,0.0,0.0,0.0,0.0
1669633938.046696,110.49654239818605,0.8713636876762414,-109.93986779923428,0.1442194695329841,-0.015548578298365714,0.0,0.0,0.0,0.0,0.0
1669633938.0539918,110.92376055582365,0.869492462419327,-110.3649771752233,0.13889293517295676,-0.01641446412395943,0.0,0.0,0.0,0.0,0.0
1669633938.0603917,111.75483106937419,0.8962416661723066,-111.15902566909138,0.13889293517295676,-0.01641446412395943,0.0,0.0,0.0,0.0,0.0
1669633938.0655463,111.75483106937419,0.8962416661723066,-111.15902566909138,0.14142894040533524,-0.014764581597946866,0.0,0.0,0.0,0.0,0.0
1669633938.0710323,111.92868379336686,0.8968674812949984,-111.3303925114777,0.13862373320527419,-0.013519871273627972,0.0,0.0,0.0,0.0,0.0
1669633938.0788326,112.04936376927411,0.9210483098440448,-111.40364421615133,0.13862373320527419,-0.013519871273627972,0.0,0.0,0.0,0.0,0.0
1669633938.0903094,112.04936376927411,0.9210483098440448,-111.40364421615133,0.14063911580729935,-0.011199971400932388,0.0,0.0,0.0,0.0,0.0
1669633938.0933137,112.27572012793912,0.9192669533961676,-111.62923176988502,0.1378610218048942,-0.012030310901145971,0.0,0.0,0.0,0.0,0.0
1669633938.1027188,111.5860362014988,0.9430616055011003,-110.91969551060959,0.1378610218048942,-0.012030310901145971,0.0,0.0,0.0,0.0,0.0
1669633938.1098871,111.5860362014988,0.9430616055011003,-110.91969551060959,0.1414543556189159,-0.011281801063663057,0.0,0.0,0.0,0.0,0.0
1669633938.1154094,111.74970286024747,0.9441552982707788,-111.08410190285234,0.13847934461060304,-0.013180725499496023,0.0,0.0,0.0,0.0,0.0
1669633938.1167488,112.3887792057832,0.9518241326401611,-111.65260031633468,0.13847934461060304,-0.013180725499496023,0.0,0.0,0.0,0.0,0.0
1669633938.1260555,112.3887792057832,0.9518241326401611,-111.65260031633468,0.13985082850054217,-0.012762305649555413,0.0,0.0,0.0,0.0,0.0
1669633938.130611,112.3856543345751,0.9511478843230718,-111.64814555997383,0.14016314854189033,-0.011410848727271012,0.0,0.0,0.0,0.0,0.0
1669633938.1428351,112.69374518329155,0.9126581652440041,-111.80138195739025,0.14016314854189033,-0.011410848727271012,0.0,0.0,0.0,0.0,0.0
1669633938.1486723,112.69374518329155,0.9126581652440041,-111.80138195739025,0.14134319265255085,-0.010413716878253257,0.0,0.0,0.0,0.0,0.0
1669633938.1526847,112.72330310657557,0.9115178360073353,-111.83066633391574,0.14133972882089407,-0.010345406867617516,0.0,0.0,0.0,0.0,0.0
1669633938.1584916,113.9125104299912,0.9224969297508185,-113.00035116645407,0.14133972882089407,-0.010345406867617516,0.0,0.0,0.0,0.0,0.0
1669633938.1683395,113.9125104299912,0.9224969297508185,-113.00035116645407,0.14261380201083262,-0.010097146528029805,0.0,0.0,0.0,0.0,0.0
1669633938.1707206,113.91664540622918,0.9251459694765702,-113.00373279413893,0.1414466957549978,-0.009392082208503285,0.0,0.0,0.0,0.0,0.0
1669633938.1784263,113.5542068248263,0.941311966895268,-112.61805254382428,0.1414466957549978,-0.009392082208503285,0.0,0.0,0.0,0.0,0.0
1669633938.1865122,113.5542068248263,0.941311966895268,-112.61805254382428,0.1433750218063993,-0.008795724130965054,0.0,0.0,0.0,0.0,0.0
1669633938.1901755,113.92268205676943,0.9420136059372756,-112.98404715173827,0.13717223600078723,-0.00897882251396918,0.0,0.0,0.0,0.0,0.0
1669633938.197036,114.3507887921773,0.9557605263956461,-113.36891971559743,0.13717223600078723,-0.00897882251396918,0.0,0.0,0.0,0.0,0.0
1669633938.2080383,114.3507887921773,0.9557605263956461,-113.36891971559743,0.140093969473911,-0.010064774077310476,0.0,0.0,0.0,0.0,0.0
1669633938.2094073,114.74885700914743,0.9564842650239292,-113.76352860797864,0.13320031391287837,-0.009509746136598019,0.0,0.0,0.0,0.0,0.0
1669633938.2201035,116.65681252047183,0.952872971146338,-115.61645226304793,0.13320031391287837,-0.009509746136598019,0.0,0.0,0.0,0.0,0.0
1669633938.2262669,116.65681252047183,0.952872971146338,-115.61645226304793,0.13016484861427619,-0.010677885357874221,0.0,0.0,0.0,0.0,0.0
1669633938.2336168,116.95389500768194,0.9513955852899004,-115.91057729991375,0.12580109692038435,-0.009911593600607874,0.0,0.0,0.0,0.0,0.0
1669633938.2383764,117.84484440061583,0.945008206045057,-116.7859379613315,0.12580109692038435,-0.009911593600607874,0.0,0.0,0.0,0.0,0.0
1669633938.2470574,117.84484440061583,0.945008206045057,-116.7859379613315,0.12215208147587941,-0.008719534891765355,0.0,0.0,0.0,0.0,0.0
1669633938.2550519,118.04487485619092,0.9452689842621338,-116.98337590860017,0.11857475266568179,-0.007617911969651562,0.0,0.0,0.0,0.0,0.0
1669633938.256446,118.51036287004831,0.9443009873990259,-117.4160784494312,0.11857475266568179,-0.007617911969651562,0.0,0.0,0.0,0.0,0.0
1669633938.2681415,118.51036287004831,0.9443009873990259,-117.4160784494312,0.1179453937073472,-0.004126644526040845,0.0,0.0,0.0,0.0,0.0
1669633938.2750545,118.47479198132822,0.9451563738945816,-117.37939236813175,0.1181264196460027,-0.002754513335780401,0.0,0.0,0.0,0.0,0.0
1669633938.2787359,118.40106391063371,0.9523685641956192,-117.27839657433394,0.1181264196460027,-0.002754513335780401,0.0,0.0,0.0,0.0,0.0
1669633938.2864392,118.40106391063371,0.9523685641956192,-117.27839657433394,0.12439742573140665,-0.0012133039148443192,0.0,0.0,0.0,0.0,0.0
1669633938.2951815,118.2645486630161,0.9533077205374271,-117.14210348708754,0.12631128193284666,-0.0004283929535559114,0.0,0.0,0.0,0.0,0.0
1669633938.2984147,118.1322648811514,0.962205755590255,-117.0210094942224,0.12631128193284666,-0.0004283929535559114,0.0,0.0,0.0,0.0,0.0
1669633938.3052773,118.1322648811514,0.962205755590255,-117.0210094942224,0.13094797287491822,0.00014740019442578667,0.0,0.0,0.0,0.0,0.0
1669633938.3155477,117.99444592458167,0.9621970602906977,-116.88282160238022,0.13338259804729047,0.0015355390688687734,0.0,0.0,0.0,0.0,0.0
1669633938.319529,118.28616313723938,0.9695026211689337,-117.14627674419404,0.13338259804729047,0.0015355390688687734,0.0,0.0,0.0,0.0,0.0
1669633938.3293378,118.28616313723938,0.9695026211689337,-117.14627674419404,0.13835772086838763,0.0026575062360503486,0.0,0.0,0.0,0.0,0.0
1669633938.33536,118.4811970246475,0.9699744122332048,-117.340349947575,0.13462788319270041,0.002165733366258655,0.0,0.0,0.0,0.0,0.0
1669633938.338379,118.4042778227213,0.9858212619627822,-117.21983912323921,0.13462788319270041,0.002165733366258655,0.0,0.0,0.0,0.0,0.0
1669633938.3441682,118.4042778227213,0.9858212619627822,-117.21983912323921,0.14246617912388174,0.004727959697549842,0.0,0.0,0.0,0.0,0.0
1669633938.3523414,118.5159241803145,0.9852618972585326,-117.33180085020777,0.14071201336337932,0.003587553443746709,0.0,0.0,0.0,0.0,0.0
1669633938.358596,117.87042879683004,1.0075107465956041,-116.66462114285689,0.14071201336337932,0.003587553443746709,0.0,0.0,0.0,0.0,0.0
1669633938.3684633,117.87042879683004,1.0075107465956041,-116.66462114285689,0.14529398961204282,0.0030139956616054603,0.0,0.0,0.0,0.0,0.0
1669633938.3714125,118.03124900372707,1.0072057669821253,-116.8240349466347,0.14245907819891065,0.003223493244363238,0.0,0.0,0.0,0.0,0.0
1669633938.3760948,117.41993474953557,1.037678822459631,-116.20799559298577,0.14245907819891065,0.003223493244363238,0.0,0.0,0.0,0.0,0.0
1669633938.3893762,117.41993474953557,1.037678822459631,-116.20799559298577,0.14202536543251837,0.002993993434635094,0.0,0.0,0.0,0.0,0.0
1669633938.3919265,117.5182805491691,1.0391484784231364,-116.30516224577424,0.13943365064944596,0.00343185577576283,0.0,0.0,0.0,0.0,0.0
1669633938.4007998,117.33707037029475,1.0658875926313305,-116.08085201616002,0.13943365064944596,0.00343185577576283,0.0,0.0,0.0,0.0,0.0
1669633938.4044075,117.33707037029475,1.0658875926313305,-116.08085201616002,0.13923371077651275,0.0027828750601579045,0.0,0.0,0.0,0.0,0.0
1669633938.4110682,117.42352711556269,1.0668891809570622,-116.16541294753438,0.13705017265367603,0.004024749882638311,0.0,0.0,0.0,0.0,0.0
1669633938.4171555,117.24703166005152,1.0910846607658995,-115.95984873612717,0.13705017265367603,0.004024749882638311,0.0,0.0,0.0,0.0,0.0
1669633938.4292967,117.24703166005152,1.0910846607658995,-115.95984873612717,0.12853593367448105,0.004549201499103987,0.0,0.0,0.0,0.0,0.0
1669633938.4326196,117.19047200150172,1.0883655808458825,-115.90559928585431,0.13097499611287963,0.002683319611764209,0.0,0.0,0.0,0.0,0.0
1669633938.4370072,117.59955506029527,1.1220215678825425,-116.28088558108136,0.13097499611287963,0.002683319611764209,0.0,0.0,0.0,0.0,0.0
