time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669635020.92354,3.231739591423002,4.108826613655766,88.44079743000242,4.926329931425012,91.28581682514569,0.0,0.0,0.0,0.0,0.0
1669635020.9340549,3.231739591423002,4.108826613655766,88.44079743000242,4.929155554591403,91.28612787653384,0.0,0.0,0.0,0.0,0.0
1669635020.9424412,3.1785963136328683,4.062625061172445,88.56352417416277,4.882952496981691,91.34067173752432,0.0,0.0,0.0,0.0,0.0
1669635020.9437592,3.2636786153229433,4.147933039525519,88.48249500736645,4.882952496981691,91.34067173752432,0.0,0.0,0.0,0.0,0.0
1669635020.954003,3.2636786153229433,4.147933039525519,88.48249500736645,4.885613857089506,91.34052538301422,0.0,0.0,0.0,0.0,0.0
1669635020.9582188,3.1900846910357594,4.08050477629448,88.61147556373737,4.818183954784604,91.38468668451473,0.0,0.0,0.0,0.0,0.0
1669635020.967317,3.284998805467529,4.175521890388524,88.5071992072916,4.818183954784604,91.38468668451473,0.0,0.0,0.0,0.0,0.0
1669635020.973112,3.284998805467529,4.175521890388524,88.5071992072916,4.820005281347474,91.38433956305163,0.0,0.0,0.0,0.0,0.0
1669635020.978231,3.230104490548571,4.12681680259153,88.62132647411786,4.771298136684734,91.43194399587385,0.0,0.0,0.0,0.0,0.0
1669635020.9848013,3.2535952108883937,4.150298283763374,88.59348502308984,4.771298136684734,91.43194399587385,0.0,0.0,0.0,0.0,0.0
1669635020.9958923,3.2535952108883937,4.150298283763374,88.59348502308984,4.774387043763613,91.43137634087876,0.0,0.0,0.0,0.0,0.0
1669635021.002446,3.220548676623342,4.122835058667647,88.66155545985464,4.746921905772056,91.45642425712043,0.0,0.0,0.0,0.0,0.0
1669635021.003927,3.2243437812455484,4.126454592938929,88.65673728550655,4.746921905772056,91.45642425712043,0.0,0.0,0.0,0.0,0.0
1669635021.0136821,3.2243437812455484,4.126454592938929,88.65673728550655,4.749572507634115,91.45614901840156,0.0,0.0,0.0,0.0,0.0
1669635021.0186527,3.198480599880145,4.106775737254264,88.71523649776138,4.72989233649761,91.47778213944262,0.0,0.0,0.0,0.0,0.0
1669635021.0257862,3.1965278730263833,4.104788668014526,88.71762846786693,4.72989233649761,91.47778213944262,0.0,0.0,0.0,0.0,0.0
1669635021.0361362,3.1965278730263833,4.104788668014526,88.71762846786693,4.725979662838136,91.47752622168066,0.0,0.0,0.0,0.0,0.0
1669635021.0381367,3.165054680838202,4.080888545485211,88.80184968679295,4.702077973891903,91.51670933978781,0.0,0.0,0.0,0.0,0.0
1669635021.0445638,3.1647473274486244,4.080538236691368,88.80052558053121,4.702077973891903,91.51670933978781,0.0,0.0,0.0,0.0,0.0
1669635021.0569267,3.1647473274486244,4.080538236691368,88.80052558053121,4.69735655643623,91.51764082302225,0.0,0.0,0.0,0.0,0.0
1669635021.0589037,3.1077012377183633,4.031836024556572,88.91700828692662,4.648653281002169,91.56385499457804,0.0,0.0,0.0,0.0,0.0
1669635021.0641403,3.169976780347782,4.094135900895707,88.86518184061475,4.648653281002169,91.56385499457804,0.0,0.0,0.0,0.0,0.0
1669635021.078991,3.169976780347782,4.094135900895707,88.86518184061475,4.645845726640101,91.56337697762697,0.0,0.0,0.0,0.0,0.0
1669635021.0814395,3.1098099617959623,4.03989486865869,88.9783023082977,4.591603869927926,91.60812648804807,0.0,0.0,0.0,0.0,0.0
1669635021.0867257,3.1662326914940975,4.096334851306767,88.90765473598618,4.591603869927926,91.60812648804807,0.0,0.0,0.0,0.0,0.0
1669635021.0970557,3.1662326914940975,4.096334851306767,88.90765473598618,4.594599926748235,91.60806436302148,0.0,0.0,0.0,0.0,0.0
1669635021.10272,3.114083030999498,4.048884468947221,89.00071970363815,4.547149034670331,91.64309968541744,0.0,0.0,0.0,0.0,0.0
1669635021.1040304,3.115218567860758,4.049933973703188,88.99993344618291,4.547149034670331,91.64309968541744,0.0,0.0,0.0,0.0,0.0
1669635021.1147344,3.115218567860758,4.049933973703188,88.99993344618291,4.54907446621664,91.64209107490538,0.0,0.0,0.0,0.0,0.0
1669635021.1186345,3.0822135741168424,4.021916571888105,89.05322866721474,4.521056694874902,91.65574945182418,0.0,0.0,0.0,0.0,0.0
1669635021.1237137,3.0826192194011344,4.022341158699154,89.05264329386749,4.521056694874902,91.65574945182418,0.0,0.0,0.0,0.0,0.0
1669635021.1351402,3.0826192194011344,4.022341158699154,89.05264329386749,4.522710839267388,91.65409567316112,0.0,0.0,0.0,0.0,0.0
1669635021.142728,3.0630175432709406,4.009533120711452,89.1023888225818,4.509902444028635,91.67384264676404,0.0,0.0,0.0,0.0,0.0
1669635021.1451468,3.0593559316802716,4.00588415301128,89.10669498883867,4.509902444028635,91.67384264676404,0.0,0.0,0.0,0.0,0.0
1669635021.1558528,3.0470849707672896,4.001231433362528,89.17406925714617,4.5052493207869455,91.71645320676578,0.0,0.0,0.0,0.0,0.0
1669635021.1718378,3.0470849707672896,4.001231433362528,89.17406925714617,4.508825099101428,91.71571229100539,0.0,0.0,0.0,0.0,0.0
1669635021.174263,3.049672483584789,4.0038783509258815,89.17157971062834,4.508825099101428,91.71571229100539,0.0,0.0,0.0,0.0,0.0
1669635021.1769426,3.049672483584789,4.0038783509258815,89.17157971062834,4.5118239758117555,91.71492180468904,0.0,0.0,0.0,0.0,0.0
1669635021.1817136,3.006274983396651,3.966586496478493,89.28639269872735,4.474531598781583,91.77811998787713,0.0,0.0,0.0,0.0,0.0
1669635021.1836727,3.0998511954916577,4.060227039289103,89.19699195149693,4.474531598781583,91.77811998787713,0.0,0.0,0.0,0.0,0.0
1669635021.1955338,3.0998511954916577,4.060227039289103,89.19699195149693,4.481409270639863,91.77725175767803,0.0,0.0,0.0,0.0,0.0
1669635021.1986978,3.066447216056161,4.030469333258733,89.2724543603257,4.4516513054859495,91.81511114745733,0.0,0.0,0.0,0.0,0.0
1669635021.213422,3.079067841684473,4.043020229862288,89.25428826669582,4.4516513054859495,91.81511114745733,0.0,0.0,0.0,0.0,0.0
1669635021.2164805,3.079067841684473,4.043020229862288,89.25428826669582,4.455957341810272,91.8141837633651,0.0,0.0,0.0,0.0,0.0
1669635021.22379,3.05227405874503,4.0199759775147,89.30851818398085,4.432912966783875,91.83724319210941,0.0,0.0,0.0,0.0,0.0
1669635021.2328534,3.065911790848681,4.033623709627817,89.29603571378962,4.432912966783875,91.83724319210941,0.0,0.0,0.0,0.0,0.0
1669635021.2505581,3.0375712981850835,4.008957299963101,89.35171294614928,4.408246428868014,91.86053564476691,0.0,0.0,0.0,0.0,0.0
1669635021.2521868,3.0375712981850835,4.008957299963101,89.35171294614928,4.411129235886609,91.8594972252274,0.0,0.0,0.0,0.0,0.0
1669635021.2535777,3.0908235045591455,4.06226650893189,89.30240249328406,4.411129235886609,91.8594972252274,0.0,0.0,0.0,0.0,0.0
1669635021.2558343,3.0908235045591455,4.06226650893189,89.30240249328406,4.413845429905726,91.85832991583358,0.0,0.0,0.0,0.0,0.0
1669635021.2619176,3.059845549611648,4.0352696578816305,89.37321928849187,4.386848423396148,91.89373660078932,0.0,0.0,0.0,0.0,0.0
1669635021.266225,3.127883902414141,4.1033284756476585,89.29986276146117,4.386848423396148,91.89373660078932,0.0,0.0,0.0,0.0,0.0
1669635021.266225,3.127883902414141,4.1033284756476585,89.29986276146117,4.387525274572213,91.89286676954549,0.0,0.0,0.0,0.0,0.0
1669635021.2835426,3.1118557020140303,4.092518523156329,89.37268156699025,4.376715121275424,91.9422420406117,0.0,0.0,0.0,0.0,0.0
1669635021.2859602,3.1590935322435754,4.1397152148572935,89.32415737994623,4.376715121275424,91.9422420406117,0.0,0.0,0.0,0.0,0.0
1669635021.2859602,3.1590935322435754,4.1397152148572935,89.32415737994623,4.375758089355644,91.94205783747512,0.0,0.0,0.0,0.0,0.0
1669635021.3031127,3.141486525462008,4.12616467900126,89.38074792249319,4.3622074669030635,91.97584979871577,0.0,0.0,0.0,0.0,0.0
1669635021.3063605,3.168311560668468,4.153090480422382,89.34870480625004,4.3622074669030635,91.97584979871577,0.0,0.0,0.0,0.0,0.0
1669635021.3063605,3.168311560668468,4.153090480422382,89.34870480625004,4.361989736234864,91.97612253009736,0.0,0.0,0.0,0.0,0.0
1669635021.322303,3.1343660121304584,4.121785958005502,89.41407816475302,4.330685140834646,92.00576425990364,0.0,0.0,0.0,0.0,0.0
1669635021.3233206,3.1606562327855703,4.148115556146429,89.38732647263231,4.330685140834646,92.00576425990364,0.0,0.0,0.0,0.0,0.0
1669635021.3233206,3.1606562327855703,4.148115556146429,89.38732647263231,4.333468485752617,92.00656167430425,0.0,0.0,0.0,0.0,0.0
1669635021.3403277,3.1054901573622344,4.0941421269178475,89.4705133339817,4.2794951230134055,92.03646202487649,0.0,0.0,0.0,0.0,0.0
1669635021.343882,3.1693160002529424,4.158144020302169,89.4060637736468,4.2794951230134055,92.03646202487649,0.0,0.0,0.0,0.0,0.0
1669635021.343882,3.1693160002529424,4.158144020302169,89.4060637736468,4.280076000112357,92.03629477486906,0.0,0.0,0.0,0.0,0.0
1669635021.3614538,3.077331400498236,4.068062110759613,89.48089054079131,4.189994050361069,92.02358866881042,0.0,0.0,0.0,0.0,0.0
1669635021.3755915,3.121400458752847,4.112097701909851,89.43490985122459,4.189994050361069,92.02358866881042,0.0,0.0,0.0,0.0,0.0
1669635021.376609,3.121400458752847,4.112097701909851,89.43490985122459,4.191438843879204,92.02323687056175,0.0,0.0,0.0,0.0,0.0
1669635021.3784513,3.001437143944358,3.994808537578948,89.53414967225812,4.0741496348296575,92.00818532054657,0.0,0.0,0.0,0.0,0.0
1669635021.3784513,3.0764881397639865,4.070038820659437,89.45902836247254,4.0741496348296575,92.00818532054657,0.0,0.0,0.0,0.0,0.0
1669635021.3964143,3.0764881397639865,4.070038820659437,89.45902836247254,4.0767391696946405,92.00815930121843,0.0,0.0,0.0,0.0,0.0
1669635021.3986402,2.924087384444985,3.9225151261648175,89.62358446855968,3.9292153865923405,92.02524456143061,0.0,0.0,0.0,0.0,0.0
1669635021.3986402,2.991070694391806,3.9895034496934345,89.55393192376413,3.9292153865923405,92.02524456143061,0.0,0.0,0.0,0.0,0.0
1669635021.4162722,2.991070694391806,3.9895034496934345,89.55393192376413,3.9297257131121355,92.02608393421282,0.0,0.0,0.0,0.0,0.0
1669635021.4162722,2.884407609459532,3.88760139444876,89.6926493853828,3.8278235276493393,92.05976744060624,0.0,0.0,0.0,0.0,0.0
1669635021.432118,2.9433478667255866,3.9465976315590012,89.6293245088359,3.8278235276493393,92.05976744060624,0.0,0.0,0.0,0.0,0.0
1669635021.434946,2.9433478667255866,3.9465976315590012,89.6293245088359,3.8227331101663946,92.06133913328438,0.0,0.0,0.0,0.0,0.0
1669635021.434946,2.900771498267301,3.908149352186309,89.7098662603107,3.7842845620068264,92.09691371360098,0.0,0.0,0.0,0.0,0.0
1669635021.4522612,2.898414462675662,3.905681407255883,89.71145688041854,3.7842845620068264,92.09691371360098,0.0,0.0,0.0,0.0,0.0
1669635021.455738,2.898414462675662,3.905681407255883,89.71145688041854,3.778785243210479,92.09867449733109,0.0,0.0,0.0,0.0,0.0
1669635021.4583087,2.900272340319429,3.9101262395726235,89.73508732740638,3.783229861225651,92.12047757028193,0.0,0.0,0.0,0.0,0.0
1669635021.474587,2.891541586846278,3.901332939461676,89.74528470697142,3.783229861225651,92.12047757028193,0.0,0.0,0.0,0.0,0.0
1669635021.4756045,2.891541586846278,3.901332939461676,89.74528470697142,3.7788918230364734,92.12095167268859,0.0,0.0,0.0,0.0,0.0
1669635021.4778097,2.9012930429636574,3.914052551313454,89.77096616061516,3.791611136178083,92.15147354414316,0.0,0.0,0.0,0.0,0.0
1669635021.4932642,2.8949243814190866,3.907838629287161,89.7774225847679,3.791611136178083,92.15147354414316,0.0,0.0,0.0,0.0,0.0
1669635021.4963698,2.8949243814190866,3.907838629287161,89.7774225847679,3.787434444362886,92.15254398253647,0.0,0.0,0.0,0.0,0.0
1669635021.4963698,2.9160935091385634,3.9318732038124073,89.7879548078531,3.811468656488804,92.17862792163139,0.0,0.0,0.0,0.0,0.0
1669635021.512772,2.929134287725695,3.9450597573661557,89.77586744484594,3.811468656488804,92.17862792163139,0.0,0.0,0.0,0.0,0.0
1669635021.512772,2.929134287725695,3.9450597573661557,89.77586744484594,3.806811126884067,92.17936367427693,0.0,0.0,0.0,0.0,0.0
1669635021.5196705,2.953711555447631,3.972083634339329,89.76264565084129,3.8338343621372943,92.18563952320712,0.0,0.0,0.0,0.0,0.0
1669635021.5240502,2.9608666173115847,3.9792354683574036,89.75221519740384,3.8338343621372943,92.18563952320712,0.0,0.0,0.0,0.0,0.0
1669635021.5372434,2.9608666173115847,3.9792354683574036,89.75221519740384,3.829078769655258,92.1879907590917,0.0,0.0,0.0,0.0,0.0
1669635021.5422337,2.9792517571053634,3.9995750075707974,89.719266813846,3.849417534294086,92.16978180707014,0.0,0.0,0.0,0.0,0.0
1669635021.5454297,2.978864009061436,3.9990974317330736,89.71947353254917,3.849417534294086,92.16978180707014,0.0,0.0,0.0,0.0,0.0
1669635021.5538676,2.978864009061436,3.9990974317330736,89.71947353254917,3.8459718744584004,92.16970059066382,0.0,0.0,0.0,0.0,0.0
1669635021.5591047,3.005798458552809,4.028125463032033,89.6875986005677,3.8749992591169904,92.16006797439566,0.0,0.0,0.0,0.0,0.0
1669635021.5643234,3.00693405229445,4.029296373731841,89.68481682027446,3.8749992591169904,92.16006797439566,0.0,0.0,0.0,0.0,0.0
1669635021.5743916,3.00693405229445,4.029296373731841,89.68481682027446,3.871708082381079,92.16043455355202,0.0,0.0,0.0,0.0,0.0
1669635021.5824978,3.0189419619818816,4.044335220109488,89.67287256588207,3.8867461650972808,92.15577598005073,0.0,0.0,0.0,0.0,0.0
1669635021.5838058,3.0189527645320706,4.044380215264228,89.67193132921564,3.8867461650972808,92.15577598005073,0.0,0.0,0.0,0.0,0.0
1669635021.5976398,3.0189527645320706,4.044380215264228,89.67193132921564,3.885217755189724,92.15559306792754,0.0,0.0,0.0,0.0,0.0
1669635021.5990102,3.0346138074496105,4.0621772530967215,89.6557606355499,3.903014249987505,92.15115124513981,0.0,0.0,0.0,0.0,0.0
1669635021.6041763,3.0312477751039193,4.058884357862817,89.65825302089574,3.903014249987505,92.15115124513981,0.0,0.0,0.0,0.0,0.0
1669635021.6179018,3.0312477751039193,4.058884357862817,89.65825302089574,3.9040243192406106,92.15184057591873,0.0,0.0,0.0,0.0,0.0
1669635021.6193748,3.0240784788630055,4.053608757355828,89.66320461179065,3.8987483131856857,92.1479108814088,0.0,0.0,0.0,0.0,0.0
1669635021.6250966,3.0183464197682772,4.047857963642428,89.66743440513193,3.8987483131856857,92.1479108814088,0.0,0.0,0.0,0.0,0.0
1669635021.6321893,3.0183464197682772,4.047857963642428,89.66743440513193,3.9038588796761706,92.14762588014051,0.0,0.0,0.0,0.0,0.0
1669635021.6423576,2.9925556886639826,4.025031184838259,89.73579875645234,3.8810320017150635,92.18831417351213,0.0,0.0,0.0,0.0,0.0
1669635021.6447816,3.0024239916904047,4.034785838666846,89.72421790509381,3.8810320017150635,92.18831417351213,0.0,0.0,0.0,0.0,0.0
1669635021.656869,3.0024239916904047,4.034785838666846,89.72421790509381,3.8863560486256348,92.18839433550895,0.0,0.0,0.0,0.0,0.0
1669635021.6613622,2.915086968511731,3.949690604922459,89.84350471445083,3.801261276331628,92.22469601557354,0.0,0.0,0.0,0.0,0.0
1669635021.66438,2.9261147231824585,3.9607283637943578,89.83055785382446,3.801261276331628,92.22469601557354,0.0,0.0,0.0,0.0,0.0
1669635021.6769376,2.9261147231824585,3.9607283637943578,89.83055785382446,3.8041903818315124,92.22500722299105,0.0,0.0,0.0,0.0,0.0
1669635021.6772318,2.802189571251703,3.84030530162961,89.99432289579447,3.6837679216411647,92.27084538961803,0.0,0.0,0.0,0.0,0.0
1669635021.6833422,2.8125428115560718,3.8505869859613884,89.98160421076501,3.6837679216411647,92.27084538961803,0.0,0.0,0.0,0.0,0.0
1669635021.6980102,2.8125428115560718,3.8505869859613884,89.98160421076501,3.685716380431245,92.27174049793936,0.0,0.0,0.0,0.0,0.0
1669635021.7010453,2.673292436094155,3.719332257969229,90.23211108338913,3.554462058428557,92.38458695975665,0.0,0.0,0.0,0.0,0.0
1669635021.703351,2.685074229703262,3.7310346692872436,90.21979882334973,3.554462058428557,92.38458695975665,0.0,0.0,0.0,0.0,0.0
1669635021.716547,2.685074229703262,3.7310346692872436,90.21979882334973,3.555829818399049,92.38441277587947,0.0,0.0,0.0,0.0,0.0
1669635021.7226155,2.4678802343241735,3.527597861408132,90.59418081293641,3.352393412599399,92.54395766696463,0.0,0.0,0.0,0.0,0.0
1669635021.7240694,2.479679408292128,3.53942507973635,90.58002261594115,3.352393412599399,92.54395766696463,0.0,0.0,0.0,0.0,0.0
1669635021.7354338,2.479679408292128,3.53942507973635,90.58002261594115,3.348408233124398,92.54535771876787,0.0,0.0,0.0,0.0,0.0
1669635021.737509,2.221933583998651,3.3012309900417045,90.9643008018565,3.110214015169124,92.67454132023961,0.0,0.0,0.0,0.0,0.0
1669635021.7463148,2.2236314330839178,3.3029302001408936,90.96319039085785,3.110214015169124,92.67454132023961,0.0,0.0,0.0,0.0,0.0
1669635021.7565053,2.2236314330839178,3.3029302001408936,90.96319039085785,3.106245825200438,92.67468513056556,0.0,0.0,0.0,0.0,0.0
1669635021.7596586,1.9050405914932003,3.0319332392390677,91.39295146554784,3.018386061216251,92.79860851453226,0.0,0.0,0.0,0.0,0.0
1669635021.7648783,1.9062143713225796,3.030160129703965,91.39075000687593,3.018386061216251,92.79860851453226,0.0,0.0,0.0,0.0,0.0
1669635021.7760792,1.9062143713225796,3.030160129703965,91.39075000687593,3.0196402752723395,92.79633999129987,0.0,0.0,0.0,0.0,0.0
1669635021.781896,1.6618836921291875,3.202871654119932,91.72710701241516,3.19236856461161,92.83972343561501,0.0,0.0,0.0,0.0,0.0
1669635021.7919571,1.658705092184864,3.2035984094024452,91.73203254830635,3.19236856461161,92.83972343561501,0.0,0.0,0.0,0.0,0.0
1669635021.7970939,1.658705092184864,3.2035984094024452,91.73203254830635,3.1915705845601017,92.83940978586583,0.0,0.0,0.0,0.0,0.0
1669635021.8013709,1.561431088484736,3.3039872349712978,91.88848596295516,3.291962227272732,92.87161699244358,0.0,0.0,0.0,0.0,0.0
1669635021.803563,1.555600313317663,3.3028799998272445,91.89439448909675,3.291962227272732,92.87161699244358,0.0,0.0,0.0,0.0,0.0
1669635021.8172429,1.555600313317663,3.3028799998272445,91.89439448909675,3.290781259005671,92.87084761288806,0.0,0.0,0.0,0.0,0.0
1669635021.8229198,1.5946728393988086,3.234766037921401,91.83653430758692,3.222670091156296,92.86806020845741,0.0,0.0,0.0,0.0,0.0
1669635021.824255,1.5889998820395095,3.234549102809661,91.84237185427418,3.222670091156296,92.86806020845741,0.0,0.0,0.0,0.0,0.0
1669635021.8367226,1.5889998820395095,3.234549102809661,91.84237185427418,3.221570648273393,92.8665737659837,0.0,0.0,0.0,0.0,0.0
1669635021.8372416,1.5585973054647535,3.194669143769048,91.86190169897944,3.1817016929972577,92.86261556818125,0.0,0.0,0.0,0.0,0.0
1669635021.8451893,1.5601731747011078,3.190746858280836,91.8579868753469,3.1817016929972577,92.86261556818125,0.0,0.0,0.0,0.0,0.0
1669635021.8562636,1.5601731747011078,3.190746858280836,91.8579868753469,3.182993005540652,92.86370683966473,0.0,0.0,0.0,0.0,0.0
1669635021.857699,1.5980191615367851,3.212392805210387,91.85139464996782,3.2046290240165773,92.89082029609649,0.0,0.0,0.0,0.0,0.0
1669635021.8667645,1.5977696809629787,3.210626684666016,91.85187812745261,3.2046290240165773,92.89082029609649,0.0,0.0,0.0,0.0,0.0
1669635021.8746347,1.5977696809629787,3.210626684666016,91.85187812745261,3.201995260838157,92.89094154528286,0.0,0.0,0.0,0.0,0.0
1669635021.878063,1.7197154570116997,3.2300331292638833,91.88357045796042,3.221376308468247,93.0380639013095,0.0,0.0,0.0,0.0,0.0
1669635021.8862998,1.7186454926900763,3.2253807185096797,91.88412397930955,3.221376308468247,93.0380639013095,0.0,0.0,0.0,0.0,0.0
1669635021.8977478,1.7186454926900763,3.2253807185096797,91.88412397930955,3.2211932840908544,93.03815879135745,0.0,0.0,0.0,0.0,0.0
1669635021.899217,1.6058968795751836,3.2004630521490576,92.33713025485804,3.19629512698312,93.3600249884725,0.0,0.0,0.0,0.0,0.0
1669635021.9054685,1.6025338922792212,3.1996411763426846,92.33967069240282,3.19629512698312,93.3600249884725,0.0,0.0,0.0,0.0,0.0
1669635021.9156508,1.6025338922792212,3.1996411763426846,92.33967069240282,3.1989785415564627,93.35993379009632,0.0,0.0,0.0,0.0,0.0
1669635021.9220288,1.5963956240732673,3.4895552709565947,92.61817738946108,3.488850495160411,93.56062783645395,0.0,0.0,0.0,0.0,0.0
1669635021.9233522,1.5921126005367352,3.4883896579762275,92.62312227840387,3.488850495160411,93.56062783645395,0.0,0.0,0.0,0.0,0.0
1669635021.9346242,1.5921126005367352,3.4883896579762275,92.62312227840387,3.4912506403255605,93.56191099381665,0.0,0.0,0.0,0.0,0.0
1669635021.9421008,1.3556351630707997,3.6151388563896245,93.0281939430466,3.6180258342587326,93.68558989994106,0.0,0.0,0.0,0.0,0.0
1669635021.943403,1.350789209035381,3.6152552246935823,93.03403960216691,3.6180258342587326,93.68558989994106,0.0,0.0,0.0,0.0,0.0
1669635021.957123,1.350789209035381,3.6152552246935823,93.03403960216691,3.620077708346261,93.68777554465443,0.0,0.0,0.0,0.0,0.0
1669635021.9584625,1.0704276480850785,3.597882463950982,93.4379474974774,3.602762453684444,93.79596384972717,0.0,0.0,0.0,0.0,0.0
1669635021.9647768,1.0661087151479365,3.596418738613387,93.44186376930763,3.602762453684444,93.79596384972717,0.0,0.0,0.0,0.0,0.0
1669635021.9733365,1.0661087151479365,3.596418738613387,93.44186376930763,3.6003857259553533,93.79735206790477,0.0,0.0,0.0,0.0,0.0
1669635021.981685,0.8908901888214009,3.6128746088693613,93.68123976189045,3.616875069659795,93.8469580404226,0.0,0.0,0.0,0.0,0.0
1669635021.994964,0.8900900206492354,3.6134238340727585,93.68286521948264,3.616875069659795,93.8469580404226,0.0,0.0,0.0,0.0,0.0
1669635021.9959812,0.8900900206492354,3.6134238340727585,93.68286521948264,3.616231662600587,93.84872576665522,0.0,0.0,0.0,0.0,0.0
1669635021.9987223,0.6674465698025427,3.5909349462652935,93.79749634036968,3.593794682046108,93.74083323172344,0.0,0.0,0.0,0.0,0.0
1669635022.006698,0.6690064522895531,3.5889235110068283,93.79478302913007,3.593794682046108,93.74083323172344,0.0,0.0,0.0,0.0,0.0
1669635022.0155761,0.6690064522895531,3.5889235110068283,93.79478302913007,3.5943333286011923,93.74049806233542,0.0,0.0,0.0,0.0,0.0
1669635022.0181262,0.5054888408105367,3.590204550389618,93.91604661243075,3.595650771940826,93.69270153384758,0.0,0.0,0.0,0.0,0.0
1669635022.0316749,0.5065209939178252,3.5916797473555895,93.9168135507352,3.595650771940826,93.69270153384758,0.0,0.0,0.0,0.0,0.0
1669635022.0342898,0.5065209939178252,3.5916797473555895,93.9168135507352,3.5972734157620727,93.69167483667162,0.0,0.0,0.0,0.0,0.0
1669635022.04256,0.3504383039097561,3.6049312614063487,94.12201426031699,3.610557022451734,93.72831563649623,0.0,0.0,0.0,0.0,0.0
1669635022.0455363,0.34999290228509233,3.6075994271009315,94.12217136800913,3.610557022451734,93.72831563649623,0.0,0.0,0.0,0.0,0.0
1669635022.0588443,0.34999290228509233,3.6075994271009315,94.12217136800913,3.611421894530553,93.72795442632938,0.0,0.0,0.0,0.0,0.0
1669635022.0617177,0.1925056688211084,3.6322818294944974,94.38504321619764,3.6361347270024313,93.81547821374632,0.0,0.0,0.0,0.0,0.0
1669635022.0630193,0.19357720278508103,3.6325658671867616,94.383887691379,3.6361347270024313,93.81547821374632,0.0,0.0,0.0,0.0,0.0
1669635022.0766628,0.19357720278508103,3.6325658671867616,94.383887691379,3.6334014019718155,93.81352130933946,0.0,0.0,0.0,0.0,0.0
1669635022.0822356,0.0989637913147732,3.7059061736361927,94.6078913002323,3.7067547037055406,93.91686757709209,0.0,0.0,0.0,0.0,0.0
1669635022.0846434,0.09848343758013732,3.70574592569785,94.60678116399103,3.7067547037055406,93.91686757709209,0.0,0.0,0.0,0.0,0.0
1669635022.0967054,0.09848343758013732,3.70574592569785,94.60678116399103,3.7066720801808013,93.91698876277162,0.0,0.0,0.0,0.0,0.0
1669635022.1001198,0.06367718061027622,3.768229022110912,94.78298817248589,3.7691562046217704,94.03661610522198,0.0,0.0,0.0,0.0,0.0
1669635022.105609,0.06245819939499706,3.769108177087785,94.78415002796483,3.7691562046217704,94.03661610522198,0.0,0.0,0.0,0.0,0.0
1669635022.114483,0.06245819939499706,3.769108177087785,94.78415002796483,3.7676171931348326,94.03650594952725,0.0,0.0,0.0,0.0,0.0
1669635022.1219368,-0.21545464999982036,3.716429663513575,95.07297227811054,3.7150018578589905,94.04433018036686,0.0,0.0,0.0,0.0,0.0
1669635022.123238,-0.2141016017879867,3.715932734454121,95.07022626656392,3.7150018578589905,94.04433018036686,0.0,0.0,0.0,0.0,0.0
1669635022.1356595,-0.2141016017879867,3.715932734454121,95.07022626656392,3.715997858724265,94.04653290619837,0.0,0.0,0.0,0.0,0.0
1669635022.1368482,-0.5949204066388384,3.585987552976278,95.44163951957165,3.5861434120108564,94.04486142651362,0.0,0.0,0.0,0.0,0.0
1669635022.1434839,-0.5953459905065297,3.585718233145125,95.44155508499723,3.5861434120108564,94.04486142651362,0.0,0.0,0.0,0.0,0.0
1669635022.1556869,-0.5953459905065297,3.585718233145125,95.44155508499723,3.587408375773977,94.0456457389251,0.0,0.0,0.0,0.0,0.0
1669635022.1567044,-1.00416391140354,3.4646418683144904,95.93967112603394,3.4664242061205086,94.13295622113122,0.0,0.0,0.0,0.0,0.0
1669635022.1648862,-1.0029869692779851,3.4629814976126765,95.93953668421716,3.4664242061205086,94.13295622113122,0.0,0.0,0.0,0.0,0.0
1669635022.174027,-1.0029869692779851,3.4629814976126765,95.93953668421716,3.4657180498129,94.13459221388169,0.0,0.0,0.0,0.0,0.0
1669635022.1796002,-1.3113287323620895,3.3910451405689708,96.48434888394311,3.393845553731513,94.35596491229437,0.0,0.0,0.0,0.0,0.0
1669635022.1853082,-1.3098991134223417,3.3884603500884842,96.48019564971213,3.393845553731513,94.35596491229437,0.0,0.0,0.0,0.0,0.0
1669635022.1964886,-1.3098991134223417,3.3884603500884842,96.48019564971213,3.3927943823755506,94.35573623408581,0.0,0.0,0.0,0.0,0.0
1669635022.1979241,-1.87933478272466,3.3781844589001326,97.44292036014596,3.382636142735881,94.69905777422782,0.0,0.0,0.0,0.0,0.0
1669635022.2037694,-1.878742860690841,3.376881133087248,97.44160262295635,3.382636142735881,94.69905777422782,0.0,0.0,0.0,0.0,0.0
1669635022.2164116,-1.878742860690841,3.376881133087248,97.44160262295635,3.383045302241302,94.70005621865062,0.0,0.0,0.0,0.0,0.0
1669635022.222098,-2.6974635329651946,3.5639558842824917,98.89045468158228,3.5703087543398007,95.2146966291306,0.0,0.0,0.0,0.0,0.0
1669635022.2235386,-2.6962928301685247,3.5621946146164465,98.88875322515531,3.5703087543398007,95.2146966291306,0.0,0.0,0.0,0.0,0.0
1669635022.2374067,-2.6962928301685247,3.5621946146164465,98.88875322515531,3.570292656646152,95.21704739481378,0.0,0.0,0.0,0.0,0.0
1669635022.2425253,-3.948988333424362,4.003478469591638,100.87680008932168,4.0119378158547185,95.74963075235138,0.0,0.0,0.0,0.0,0.0
