time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669646988.6866276,0.06978605687618256,0.9936507940292358,-0.023931721225380898,-0.9933942556381226,0.07051912695169449,0.031221438199281693,0.032902516424655914,0.021562237292528152,0.9924787282943726,0.9912886023521423,0.0597534254193306,-0.01858929917216301,-0.059705451130867004,0.9914603233337402,0.003118840977549553,0.018742810934782028,-0.0019990485161542892,0.9930769205093384,0.10909534990787506,-0.9900240898132324,0.021678518503904343,0.9900364875793457,0.1085779219865799,-0.02369474619626999,0.02110261842608452,0.02420906350016594,0.9927376508712769
1669646988.6876273,0.06978605687618256,0.9936507940292358,-0.023931721225380898,-0.9933942556381226,0.07051912695169449,0.031221438199281693,0.032902516424655914,0.021562237292528152,0.9924787282943726,0.9912886023521423,0.0597534254193306,-0.01858929917216301,-0.059705451130867004,0.9914603233337402,0.003118840977549553,0.018742810934782028,-0.0019990485161542892,0.9930769205093384,0.10901158303022385,-0.9900340437889099,0.021664666011929512,0.9900464415550232,0.108494833111763,-0.023678913712501526,0.021090487018227577,0.024191733449697495,0.9927385449409485
1669646988.6886258,0.06980515271425247,0.9936493635177612,-0.023936303332448006,-0.9933925867080688,0.07053852081298828,0.031228788197040558,0.03291059657931328,0.02156563103199005,0.9924785494804382,0.9912886023521423,0.0597534254193306,-0.01858929917216301,-0.059705451130867004,0.9914603233337402,0.003118840977549553,0.018742810934782028,-0.0019990485161542892,0.9930769205093384,0.10901158303022385,-0.9900340437889099,0.021664666011929512,0.9900464415550232,0.108494833111763,-0.023678913712501526,0.021090487018227577,0.024191733449697495,0.9927385449409485
1669646988.6892376,0.06980515271425247,0.9936493635177612,-0.023936303332448006,-0.9933925867080688,0.07053852081298828,0.031228788197040558,0.03291059657931328,0.02156563103199005,0.9924785494804382,0.9912888407707214,0.059758882969617844,-0.018586013466119766,-0.05971105024218559,0.9914604425430298,0.0031118521001189947,0.01873912662267685,-0.00199216534383595,0.9930775165557861,0.10901158303022385,-0.9900340437889099,0.021664666011929512,0.9900464415550232,0.108494833111763,-0.023678913712501526,0.021090487018227577,0.024191733449697495,0.9927385449409485
1669646988.6905606,0.06980515271425247,0.9936493635177612,-0.023936303332448006,-0.9933925867080688,0.07053852081298828,0.031228788197040558,0.03291059657931328,0.02156563103199005,0.9924785494804382,0.9912888407707214,0.059758882969617844,-0.018586013466119766,-0.05971105024218559,0.9914604425430298,0.0031118521001189947,0.01873912662267685,-0.00199216534383595,0.9930775165557861,0.10892824828624725,-0.9900436401367188,0.021660013124346733,0.990054726600647,0.1084102988243103,-0.02373233623802662,0.021146146580576897,0.02419132925570011,0.9927374124526978
1669646988.690613,0.0698748528957367,0.9936437606811523,-0.023947812616825104,-0.9933871030807495,0.07060863077640533,0.031230608001351357,0.03291478380560875,0.021574651822447777,0.9924778342247009,0.9912888407707214,0.059758882969617844,-0.018586013466119766,-0.05971105024218559,0.9914604425430298,0.0031118521001189947,0.01873912662267685,-0.00199216534383595,0.9930775165557861,0.10892824828624725,-0.9900436401367188,0.021660013124346733,0.990054726600647,0.1084102988243103,-0.02373233623802662,0.021146146580576897,0.02419132925570011,0.9927374124526978
1669646988.6916127,0.0698748528957367,0.9936437606811523,-0.023947812616825104,-0.9933871030807495,0.07060863077640533,0.031230608001351357,0.03291478380560875,0.021574651822447777,0.9924778342247009,0.9912857413291931,0.0598074235022068,-0.01860014721751213,-0.05975953862071037,0.9914576411247253,0.003113280516117811,0.01875341683626175,-0.0019918293692171574,0.9930773377418518,0.10892824828624725,-0.9900436401367188,0.021660013124346733,0.990054726600647,0.1084102988243103,-0.02373233623802662,0.021146146580576897,0.02419132925570011,0.9927374124526978
1669646988.6926134,0.0698748528957367,0.9936437606811523,-0.023947812616825104,-0.9933871030807495,0.07060863077640533,0.031230608001351357,0.03291478380560875,0.021574651822447777,0.9924778342247009,0.9912857413291931,0.0598074235022068,-0.01860014721751213,-0.05975953862071037,0.9914576411247253,0.003113280516117811,0.01875341683626175,-0.0019918293692171574,0.9930773377418518,0.10882057249546051,-0.9900556802749634,0.02166764624416828,0.9900667667388916,0.1083022952079773,-0.02373889647424221,0.02115444280207157,0.024197349324822426,0.9927372336387634
1669646988.6936138,0.06991163641214371,0.9936405420303345,-0.023969370871782303,-0.9933841228485107,0.07064627856016159,0.031238267198204994,0.032924823462963104,0.021594351157546043,0.9924771189689636,0.9912857413291931,0.0598074235022068,-0.01860014721751213,-0.05975953862071037,0.9914576411247253,0.003113280516117811,0.01875341683626175,-0.0019918293692171574,0.9930773377418518,0.10882057249546051,-0.9900556802749634,0.02166764624416828,0.9900667667388916,0.1083022952079773,-0.02373889647424221,0.02115444280207157,0.024197349324822426,0.9927372336387634
1669646988.6936138,0.06991163641214371,0.9936405420303345,-0.023969370871782303,-0.9933841228485107,0.07064627856016159,0.031238267198204994,0.032924823462963104,0.021594351157546043,0.9924771189689636,0.9912840723991394,0.05983002483844757,-0.01859300397336483,-0.05978205054998398,0.9914558529853821,0.003119200700893998,0.018746687099337578,-0.0019977421034127474,0.9930769801139832,0.10882057249546051,-0.9900556802749634,0.02166764624416828,0.9900667667388916,0.1083022952079773,-0.02373889647424221,0.02115444280207157,0.024197349324822426,0.9927372336387634
1669646988.6946268,0.06991163641214371,0.9936405420303345,-0.023969370871782303,-0.9933841228485107,0.07064627856016159,0.031238267198204994,0.032924823462963104,0.021594351157546043,0.9924771189689636,0.9912840723991394,0.05983002483844757,-0.01859300397336483,-0.05978205054998398,0.9914558529853821,0.003119200700893998,0.018746687099337578,-0.0019977421034127474,0.9930769801139832,0.10885749012231827,-0.9900519847869873,0.021643079817295074,0.9900622367858887,0.10833948105573654,-0.023749379441142082,0.021166712045669556,0.02417490817606449,0.992737352848053
1669646988.6956265,0.06987889856100082,0.9936425685882568,-0.02398853749036789,-0.9933881759643555,0.07061317563056946,0.03119192272424698,0.0328793041408062,0.021617986261844635,0.9924783706665039,0.9912840723991394,0.05983002483844757,-0.01859300397336483,-0.05978205054998398,0.9914558529853821,0.003119200700893998,0.018746687099337578,-0.0019977421034127474,0.9930769801139832,0.10885749012231827,-0.9900519847869873,0.021643079817295074,0.9900622367858887,0.10833948105573654,-0.023749379441142082,0.021166712045669556,0.02417490817606449,0.992737352848053
1669646988.6961675,0.06987889856100082,0.9936425685882568,-0.02398853749036789,-0.9933881759643555,0.07061317563056946,0.03119192272424698,0.0328793041408062,0.021617986261844635,0.9924783706665039,0.9912833571434021,0.059842851012945175,-0.018589144572615623,-0.05979491397738457,0.991455078125,0.0031177327036857605,0.018742771819233894,-0.0019962661899626255,0.9930770397186279,0.10885749012231827,-0.9900519847869873,0.021643079817295074,0.9900622367858887,0.10833948105573654,-0.023749379441142082,0.021166712045669556,0.02417490817606449,0.992737352848053
1669646988.6966145,0.06987889856100082,0.9936425685882568,-0.02398853749036789,-0.9933881759643555,0.07061317563056946,0.03119192272424698,0.0328793041408062,0.021617986261844635,0.9924783706665039,0.9912833571434021,0.059842851012945175,-0.018589144572615623,-0.05979491397738457,0.991455078125,0.0031177327036857605,0.018742771819233894,-0.0019962661899626255,0.9930770397186279,0.1089189425110817,-0.9900451898574829,0.021640688180923462,0.9900549650192261,0.1084003895521164,-0.023774100467562675,0.021190054714679718,0.024176618084311485,0.9927370548248291
1669646988.6976144,0.0698866918683052,0.9936413764953613,-0.024009928107261658,-0.9933863878250122,0.07062229514122009,0.031220754608511925,0.032909829169511795,0.021636897698044777,0.9924765825271606,0.9912833571434021,0.059842851012945175,-0.018589144572615623,-0.05979491397738457,0.991455078125,0.0031177327036857605,0.018742771819233894,-0.0019962661899626255,0.9930770397186279,0.1089189425110817,-0.9900451898574829,0.021640688180923462,0.9900549650192261,0.1084003895521164,-0.023774100467562675,0.021190054714679718,0.024176618084311485,0.9927370548248291
1669646988.6976144,0.0698866918683052,0.9936413764953613,-0.024009928107261658,-0.9933863878250122,0.07062229514122009,0.031220754608511925,0.032909829169511795,0.021636897698044777,0.9924765825271606,0.9912806153297424,0.0599001869559288,-0.018552303314208984,-0.05985341966152191,0.9914516806602478,0.003059674985706806,0.01870262250304222,-0.0019394364207983017,0.9930779337882996,0.1089189425110817,-0.9900451898574829,0.021640688180923462,0.9900549650192261,0.1084003895521164,-0.023774100467562675,0.021190054714679718,0.024176618084311485,0.9927370548248291
1669646988.6986167,0.0698866918683052,0.9936413764953613,-0.024009928107261658,-0.9933863878250122,0.07062229514122009,0.031220754608511925,0.032909829169511795,0.021636897698044777,0.9924765825271606,0.9912806153297424,0.0599001869559288,-0.018552303314208984,-0.05985341966152191,0.9914516806602478,0.003059674985706806,0.01870262250304222,-0.0019394364207983017,0.9930779337882996,0.10898960381746292,-0.9900367856025696,0.0216530729085207,0.9900473952293396,0.10847144573926926,-0.02374686859548092,0.02115987055003643,0.024187376722693443,0.9927372336387634
1669646988.6996224,0.0699479803442955,0.9936370849609375,-0.024007149040699005,-0.9933820962905884,0.07068344950675964,0.031219519674777985,0.03290971741080284,0.021632198244333267,0.9924771189689636,0.9912806153297424,0.0599001869559288,-0.018552303314208984,-0.05985341966152191,0.9914516806602478,0.003059674985706806,0.01870262250304222,-0.0019394364207983017,0.9930779337882996,0.10898960381746292,-0.9900367856025696,0.0216530729085207,0.9900473952293396,0.10847144573926926,-0.02374686859548092,0.02115987055003643,0.024187376722693443,0.9927372336387634
1669646988.6996224,0.0699479803442955,0.9936370849609375,-0.024007149040699005,-0.9933820962905884,0.07068344950675964,0.031219519674777985,0.03290971741080284,0.021632198244333267,0.9924771189689636,0.9912808537483215,0.05989198386669159,-0.01855822093784809,-0.05984490364789963,0.9914520382881165,0.0030758550856262445,0.018709486350417137,-0.0019553888123482466,0.9930776357650757,0.10898960381746292,-0.9900367856025696,0.0216530729085207,0.9900473952293396,0.10847144573926926,-0.02374686859548092,0.02115987055003643,0.024187376722693443,0.9927372336387634
1669646988.700615,0.0699479803442955,0.9936370849609375,-0.024007149040699005,-0.9933820962905884,0.07068344950675964,0.031219519674777985,0.03290971741080284,0.021632198244333267,0.9924771189689636,0.9912808537483215,0.05989198386669159,-0.01855822093784809,-0.05984490364789963,0.9914520382881165,0.0030758550856262445,0.018709486350417137,-0.0019553888123482466,0.9930776357650757,0.10898411273956299,-0.9900373816490173,0.021654313430190086,0.9900476336479187,0.10846548527479172,-0.02376517467200756,0.02117805741727352,0.024190546944737434,0.9927366375923157
1669646988.701615,0.07001904398202896,0.9936317205429077,-0.02401125058531761,-0.9933757781982422,0.07075528055429459,0.031249329447746277,0.0329413078725338,0.021631713956594467,0.9924759864807129,0.9912808537483215,0.05989198386669159,-0.01855822093784809,-0.05984490364789963,0.9914520382881165,0.0030758550856262445,0.018709486350417137,-0.0019553888123482466,0.9930776357650757,0.10898411273956299,-0.9900373816490173,0.021654313430190086,0.9900476336479187,0.10846548527479172,-0.02376517467200756,0.02117805741727352,0.024190546944737434,0.9927366375923157
1669646988.7021122,0.07001904398202896,0.9936317205429077,-0.02401125058531761,-0.9933757781982422,0.07075528055429459,0.031249329447746277,0.0329413078725338,0.021631713956594467,0.9924759864807129,0.9912779331207275,0.05993804708123207,-0.01857040636241436,-0.059891652315855026,0.9914494156837463,0.003038563532754779,0.018719499930739403,-0.0019165591802448034,0.9930775761604309,0.10898411273956299,-0.9900373816490173,0.021654313430190086,0.9900476336479187,0.10846548527479172,-0.02376517467200756,0.02117805741727352,0.024190546944737434,0.9927366375923157
1669646988.702615,0.07001904398202896,0.9936317205429077,-0.02401125058531761,-0.9933757781982422,0.07075528055429459,0.031249329447746277,0.0329413078725338,0.021631713956594467,0.9924759864807129,0.9912779331207275,0.05993804708123207,-0.01857040636241436,-0.059891652315855026,0.9914494156837463,0.003038563532754779,0.018719499930739403,-0.0019165591802448034,0.9930775761604309,0.10898538678884506,-0.9900375604629517,0.021639449521899223,0.9900469779968262,0.10846643149852753,-0.023791635408997536,0.021205997094511986,0.024178778752684593,0.9927365183830261
1669646988.7036157,0.07008566707372665,0.9936262369155884,-0.024026768282055855,-0.9933701753616333,0.07082264125347137,0.03126000985503197,0.03295457363128662,0.021644169464707375,0.9924749135971069,0.9912779331207275,0.05993804708123207,-0.01857040636241436,-0.059891652315855026,0.9914494156837463,0.003038563532754779,0.018719499930739403,-0.0019165591802448034,0.9930775761604309,0.10898538678884506,-0.9900375604629517,0.021639449521899223,0.9900469779968262,0.10846643149852753,-0.023791635408997536,0.021205997094511986,0.024178778752684593,0.9927365183830261
1669646988.7046156,0.07008566707372665,0.9936262369155884,-0.024026768282055855,-0.9933701753616333,0.07082264125347137,0.03126000985503197,0.03295457363128662,0.021644169464707375,0.9924749135971069,0.9912788271903992,0.059914130717515945,-0.01861601695418358,-0.059867989271879196,0.9914512038230896,0.0030201305635273457,0.018763873726129532,-0.001895865541882813,0.9930770993232727,0.10898538678884506,-0.9900375604629517,0.021639449521899223,0.9900469779968262,0.10846643149852753,-0.023791635408997536,0.021205997094511986,0.024178778752684593,0.9927365183830261
1669646988.7046156,0.07008566707372665,0.9936262369155884,-0.024026768282055855,-0.9933701753616333,0.07082264125347137,0.03126000985503197,0.03295457363128662,0.021644169464707375,0.9924749135971069,0.9912788271903992,0.059914130717515945,-0.01861601695418358,-0.059867989271879196,0.9914512038230896,0.0030201305635273457,0.018763873726129532,-0.001895865541882813,0.9930770993232727,0.10902942717075348,-0.9900323748588562,0.021645687520503998,0.9900413155555725,0.10850969702005386,-0.023818034678697586,0.021230455487966537,0.02418888732790947,0.9927355647087097
1669646988.7056165,0.07016683369874954,0.993620753288269,-0.0240172166377306,-0.9933640956878662,0.07090366631746292,0.03126941993832588,0.03296500816941261,0.021631263196468353,0.9924753904342651,0.9912788271903992,0.059914130717515945,-0.01861601695418358,-0.059867989271879196,0.9914512038230896,0.0030201305635273457,0.018763873726129532,-0.001895865541882813,0.9930770993232727,0.10902942717075348,-0.9900323748588562,0.021645687520503998,0.9900413155555725,0.10850969702005386,-0.023818034678697586,0.021230455487966537,0.02418888732790947,0.9927355647087097
1669646988.7066164,0.07016683369874954,0.993620753288269,-0.0240172166377306,-0.9933640956878662,0.07090366631746292,0.03126941993832588,0.03296500816941261,0.021631263196468353,0.9924753904342651,0.9912830591201782,0.059848934412002563,-0.01860111951828003,-0.059803307056427,0.9914551973342896,0.002993725473061204,0.018747296184301376,-0.001871627988293767,0.9930775165557861,0.10902942717075348,-0.9900323748588562,0.021645687520503998,0.9900413155555725,0.10850969702005386,-0.023818034678697586,0.021230455487966537,0.02418888732790947,0.9927355647087097
1669646988.706834,0.07016683369874954,0.993620753288269,-0.0240172166377306,-0.9933640956878662,0.07090366631746292,0.03126941993832588,0.03296500816941261,0.021631263196468353,0.9924753904342651,0.9912830591201782,0.059848934412002563,-0.01860111951828003,-0.059803307056427,0.9914551973342896,0.002993725473061204,0.018747296184301376,-0.001871627988293767,0.9930775165557861,0.10909701138734818,-0.990024745464325,0.02163502387702465,0.9900332093238831,0.1085771694779396,-0.023832233622670174,0.02124411053955555,0.024181341752409935,0.9927351474761963
1669646988.7076163,0.07022133469581604,0.9936162233352661,-0.02402811124920845,-0.9933593273162842,0.07095881551504135,0.031283095479011536,0.03298065438866615,0.02163928747177124,0.9924743175506592,0.9912830591201782,0.059848934412002563,-0.01860111951828003,-0.059803307056427,0.9914551973342896,0.002993725473061204,0.018747296184301376,-0.001871627988293767,0.9930775165557861,0.10909701138734818,-0.990024745464325,0.02163502387702465,0.9900332093238831,0.1085771694779396,-0.023832233622670174,0.02124411053955555,0.024181341752409935,0.9927351474761963
1669646988.708243,0.07022133469581604,0.9936162233352661,-0.02402811124920845,-0.9933593273162842,0.07095881551504135,0.031283095479011536,0.03298065438866615,0.02163928747177124,0.9924743175506592,0.9912853240966797,0.05980324745178223,-0.01862695999443531,-0.0597582682967186,0.9914580583572388,0.00295626325532794,0.01877075619995594,-0.0018335375934839249,0.9930771589279175,0.10909701138734818,-0.990024745464325,0.02163502387702465,0.9900332093238831,0.1085771694779396,-0.023832233622670174,0.02124411053955555,0.024181341752409935,0.9927351474761963
1669646988.7087839,0.07022133469581604,0.9936162233352661,-0.02402811124920845,-0.9933593273162842,0.07095881551504135,0.031283095479011536,0.03298065438866615,0.02163928747177124,0.9924743175506592,0.9912853240966797,0.05980324745178223,-0.01862695999443531,-0.0597582682967186,0.9914580583572388,0.00295626325532794,0.01877075619995594,-0.0018335375934839249,0.9930771589279175,0.1091839000582695,-0.9900146126747131,0.021658021956682205,0.9900233149528503,0.10866311937570572,-0.02385062724351883,0.021257691085338593,0.02420811355113983,0.9927347302436829
1669646988.7099707,0.0701981857419014,0.993617594242096,-0.024051284417510033,-0.9933598637580872,0.07093735784292221,0.03132530674338341,0.033023979514837265,0.021660007536411285,0.992472767829895,0.9912853240966797,0.05980324745178223,-0.01862695999443531,-0.0597582682967186,0.9914580583572388,0.00295626325532794,0.01877075619995594,-0.0018335375934839249,0.9930771589279175,0.1091839000582695,-0.9900146126747131,0.021658021956682205,0.9900233149528503,0.10866311937570572,-0.02385062724351883,0.021257691085338593,0.02420811355113983,0.9927347302436829
1669646988.710617,0.0701981857419014,0.993617594242096,-0.024051284417510033,-0.9933598637580872,0.07093735784292221,0.03132530674338341,0.033023979514837265,0.021660007536411285,0.992472767829895,0.9912828803062439,0.05984306335449219,-0.01863763853907585,-0.05979880690574646,0.9914558529853821,0.002917193342000246,0.018779143691062927,-0.001793139148503542,0.9930771589279175,0.1091839000582695,-0.9900146126747131,0.021658021956682205,0.9900233149528503,0.10866311937570572,-0.02385062724351883,0.021257691085338593,0.02420811355113983,0.9927347302436829
1669646988.710617,0.0701981857419014,0.993617594242096,-0.024051284417510033,-0.9933598637580872,0.07093735784292221,0.03132530674338341,0.033023979514837265,0.021660007536411285,0.992472767829895,0.9912828803062439,0.05984306335449219,-0.01863763853907585,-0.05979880690574646,0.9914558529853821,0.002917193342000246,0.018779143691062927,-0.001793139148503542,0.9930771589279175,0.1092362180352211,-0.990008533000946,0.021655209362506866,0.9900172352790833,0.10871557146310806,-0.023847671225667,0.021253783255815506,0.024206118658185005,0.9927343726158142
1669646988.7116766,0.07016349583864212,0.9936197400093079,-0.02405950240790844,-0.9933618903160095,0.07090312242507935,0.03133341670036316,0.03303193300962448,0.02166873589158058,0.9924719333648682,0.9912828803062439,0.05984306335449219,-0.01863763853907585,-0.05979880690574646,0.9914558529853821,0.002917193342000246,0.018779143691062927,-0.001793139148503542,0.9930771589279175,0.1092362180352211,-0.990008533000946,0.021655209362506866,0.9900172352790833,0.10871557146310806,-0.023847671225667,0.021253783255815506,0.024206118658185005,0.9927343726158142
1669646988.7126176,0.07016349583864212,0.9936197400093079,-0.02405950240790844,-0.9933618903160095,0.07090312242507935,0.03133341670036316,0.03303193300962448,0.02166873589158058,0.9924719333648682,0.9912819862365723,0.0598493367433548,-0.018638258799910545,-0.05980449169874191,0.9914548993110657,0.0029486112762242556,0.01878166012465954,-0.0018243498634546995,0.9930766224861145,0.1092362180352211,-0.990008533000946,0.021655209362506866,0.9900172352790833,0.10871557146310806,-0.023847671225667,0.021253783255815506,0.024206118658185005,0.9927343726158142
1669646988.7126176,0.07016349583864212,0.9936197400093079,-0.02405950240790844,-0.9933618903160095,0.07090312242507935,0.03133341670036316,0.03303193300962448,0.02166873589158058,0.9924719333648682,0.9912819862365723,0.0598493367433548,-0.018638258799910545,-0.05980449169874191,0.9914548993110657,0.0029486112762242556,0.01878166012465954,-0.0018243498634546995,0.9930766224861145,0.10930683463811874,-0.9900000095367432,0.021687984466552734,0.990010142326355,0.10878615826368332,-0.023820098489522934,0.021220974624156952,0.02423708140850067,0.9927349090576172
1669646988.7136154,0.07019341737031937,0.993617832660675,-0.02405458316206932,-0.9933592677116394,0.07093331217765808,0.031353339552879333,0.03305208683013916,0.021661359816789627,0.9924717545509338,0.9912819862365723,0.0598493367433548,-0.018638258799910545,-0.05980449169874191,0.9914548993110657,0.0029486112762242556,0.01878166012465954,-0.0018243498634546995,0.9930766224861145,0.10930683463811874,-0.9900000095367432,0.021687984466552734,0.990010142326355,0.10878615826368332,-0.023820098489522934,0.021220974624156952,0.02423708140850067,0.9927349090576172
1669646988.7146175,0.07019341737031937,0.993617832660675,-0.02405458316206932,-0.9933592677116394,0.07093331217765808,0.031353339552879333,0.03305208683013916,0.021661359816789627,0.9924717545509338,0.9912769198417664,0.05992497131228447,-0.018660390749573708,-0.059880394488573074,0.991450309753418,0.0029326763469725847,0.018802931532263756,-0.0018056824337691069,0.9930761456489563,0.10930683463811874,-0.9900000095367432,0.021687984466552734,0.990010142326355,0.10878615826368332,-0.023820098489522934,0.021220974624156952,0.02423708140850067,0.9927349090576172
1669646988.7149327,0.07019341737031937,0.993617832660675,-0.02405458316206932,-0.9933592677116394,0.07093331217765808,0.031353339552879333,0.03305208683013916,0.021661359816789627,0.9924717545509338,0.9912769198417664,0.05992497131228447,-0.018660390749573708,-0.059880394488573074,0.991450309753418,0.0029326763469725847,0.018802931532263756,-0.0018056824337691069,0.9930761456489563,0.10924656689167023,-0.9900068640708923,0.02168765664100647,0.9900177121162415,0.10872679948806763,-0.023783236742019653,0.021185845136642456,0.02423131838440895,0.9927356243133545
1669646988.7156181,0.07027320563793182,0.9936113953590393,-0.024071404710412025,-0.993352472782135,0.07101406157016754,0.03137333318591118,0.03307502716779709,0.021673977375030518,0.9924705624580383,0.9912769198417664,0.05992497131228447,-0.018660390749573708,-0.059880394488573074,0.991450309753418,0.0029326763469725847,0.018802931532263756,-0.0018056824337691069,0.9930761456489563,0.10924656689167023,-0.9900068640708923,0.02168765664100647,0.9900177121162415,0.10872679948806763,-0.023783236742019653,0.021185845136642456,0.02423131838440895,0.9927356243133545
1669646988.7166183,0.07027320563793182,0.9936113953590393,-0.024071404710412025,-0.993352472782135,0.07101406157016754,0.03137333318591118,0.03307502716779709,0.021673977375030518,0.9924705624580383,0.9912726283073425,0.06000670790672302,-0.01863456517457962,-0.059962354600429535,0.9914455413818359,0.0029241882730275393,0.018776793032884598,-0.0017972176428884268,0.9930768013000488,0.10924656689167023,-0.9900068640708923,0.02168765664100647,0.9900177121162415,0.10872679948806763,-0.023783236742019653,0.021185845136642456,0.02423131838440895,0.9927356243133545
