time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669641439.8080924,0.6514495611190796,0.01824513077735901,0.7510939240455627,0.751265287399292,-0.030793800950050354,-0.6543052196502686,0.008687496185302734,0.9960832595825195,-0.035142600536346436,0.018266115337610245,0.9963922500610352,-0.0009827222675085068,-0.9958709478378296,0.018286580219864845,0.032227568328380585,0.03224131464958191,0.00028225965797901154,0.9927335977554321,0.3251515328884125,0.9405002593994141,-0.028251463547348976,-0.9403244256973267,0.32586249709129333,0.025712156668305397,0.0335969552397728,0.018179794773459435,0.9925230145454407
1669641439.8090935,0.6513884663581848,0.018084287643432617,0.7511513233184814,0.7513190507888794,-0.030623197555541992,-0.6542507410049438,0.008667200803756714,0.9960910081863403,-0.03490850329399109,0.018266115337610245,0.9963922500610352,-0.0009827222675085068,-0.9958709478378296,0.018286580219864845,0.032227568328380585,0.03224131464958191,0.00028225965797901154,0.9927335977554321,0.3251515328884125,0.9405002593994141,-0.028251463547348976,-0.9403244256973267,0.32586249709129333,0.025712156668305397,0.0335969552397728,0.018179794773459435,0.9925230145454407
1669641439.8103895,0.6513884663581848,0.018084287643432617,0.7511513233184814,0.7513190507888794,-0.030623197555541992,-0.6542507410049438,0.008667200803756714,0.9960910081863403,-0.03490850329399109,0.018134763464331627,0.9963951706886292,-0.000966981053352356,-0.995873749256134,0.01815478876233101,0.03223026543855667,0.03224363178014755,0.00027072615921497345,0.9927336573600769,0.3251515328884125,0.9405002593994141,-0.028251463547348976,-0.9403244256973267,0.32586249709129333,0.025712156668305397,0.0335969552397728,0.018179794773459435,0.9925230145454407
1669641439.8123894,0.6513884663581848,0.018084287643432617,0.7511513233184814,0.7513190507888794,-0.030623197555541992,-0.6542507410049438,0.008667200803756714,0.9960910081863403,-0.03490850329399109,0.018134763464331627,0.9963951706886292,-0.000966981053352356,-0.995873749256134,0.01815478876233101,0.03223026543855667,0.03224363178014755,0.00027072615921497345,0.9927336573600769,0.32519030570983887,0.9404864311218262,-0.02826172485947609,-0.9403104782104492,0.32590174674987793,0.025721216574311256,0.033609651029109955,0.018185092136263847,0.9925225377082825
1669641439.8143914,0.6513906717300415,0.018258213996887207,0.7511450052261353,0.7513169646263123,-0.03076319396495819,-0.6542471051216125,0.00865831971168518,0.9960839152336121,-0.03513166308403015,0.018134763464331627,0.9963951706886292,-0.000966981053352356,-0.995873749256134,0.01815478876233101,0.03223026543855667,0.03224363178014755,0.00027072615921497345,0.9927336573600769,0.32519030570983887,0.9404864311218262,-0.02826172485947609,-0.9403104782104492,0.32590174674987793,0.025721216574311256,0.033609651029109955,0.018185092136263847,0.9925225377082825
1669641439.8153882,0.6513906717300415,0.018258213996887207,0.7511450052261353,0.7513169646263123,-0.03076319396495819,-0.6542471051216125,0.00865831971168518,0.9960839152336121,-0.03513166308403015,0.0181433092802763,0.9963950514793396,-0.0009404998272657394,-0.9958738684654236,0.018162470310926437,0.03222415968775749,0.03223695605993271,0.00024412572383880615,0.9927340745925903,0.32519030570983887,0.9404864311218262,-0.02826172485947609,-0.9403104782104492,0.32590174674987793,0.025721216574311256,0.033609651029109955,0.018185092136263847,0.9925225377082825
1669641439.8173156,0.6513906717300415,0.018258213996887207,0.7511450052261353,0.7513169646263123,-0.03076319396495819,-0.6542471051216125,0.00865831971168518,0.9960839152336121,-0.03513166308403015,0.0181433092802763,0.9963950514793396,-0.0009404998272657394,-0.9958738684654236,0.018162470310926437,0.03222415968775749,0.03223695605993271,0.00024412572383880615,0.9927340745925903,0.3252483904361725,0.9404661059379578,-0.028259173035621643,-0.9402899146080017,0.32595986127853394,0.025727279484272003,0.033615656197071075,0.018178600817918777,0.9925223588943481
1669641439.8187063,0.6513885855674744,0.018449217081069946,0.7511418461799622,0.7513188123703003,-0.03089483082294464,-0.654239296913147,0.008632123470306396,0.9960765838623047,-0.03536215424537659,0.0181433092802763,0.9963950514793396,-0.0009404998272657394,-0.9958738684654236,0.018162470310926437,0.03222415968775749,0.03223695605993271,0.00024412572383880615,0.9927340745925903,0.3252483904361725,0.9404661059379578,-0.028259173035621643,-0.9402899146080017,0.32595986127853394,0.025727279484272003,0.033615656197071075,0.018178600817918777,0.9925223588943481
1669641439.820705,0.6513885855674744,0.018449217081069946,0.7511418461799622,0.7513188123703003,-0.03089483082294464,-0.654239296913147,0.008632123470306396,0.9960765838623047,-0.03536215424537659,0.018203651532530785,0.9963936805725098,-0.0009321738034486771,-0.9958717823028564,0.018222518265247345,0.032246142625808716,0.032258763909339905,0.00023337267339229584,0.9927331209182739,0.3252483904361725,0.9404661059379578,-0.028259173035621643,-0.9402899146080017,0.32595986127853394,0.025727279484272003,0.033615656197071075,0.018178600817918777,0.9925223588943481
1669641439.8217046,0.6513885855674744,0.018449217081069946,0.7511418461799622,0.7513188123703003,-0.03089483082294464,-0.654239296913147,0.008632123470306396,0.9960765838623047,-0.03536215424537659,0.018203651532530785,0.9963936805725098,-0.0009321738034486771,-0.9958717823028564,0.018222518265247345,0.032246142625808716,0.032258763909339905,0.00023337267339229584,0.9927331209182739,0.3252556025981903,0.9404636025428772,-0.02826591208577156,-0.9402866959571838,0.3259677588939667,0.02575131319463253,0.03364071249961853,0.018176758661866188,0.9925217628479004
1669641439.822703,0.6513987183570862,0.018400877714157104,0.7511340975761414,0.7513097524642944,-0.03087247908115387,-0.6542506217956543,0.008646547794342041,0.9960781335830688,-0.03531116247177124,0.018203651532530785,0.9963936805725098,-0.0009321738034486771,-0.9958717823028564,0.018222518265247345,0.032246142625808716,0.032258763909339905,0.00023337267339229584,0.9927331209182739,0.3252556025981903,0.9404636025428772,-0.02826591208577156,-0.9402866959571838,0.3259677588939667,0.02575131319463253,0.03364071249961853,0.018176758661866188,0.9925217628479004
1669641439.8247085,0.6513987183570862,0.018400877714157104,0.7511340975761414,0.7513097524642944,-0.03087247908115387,-0.6542506217956543,0.008646547794342041,0.9960781335830688,-0.03531116247177124,0.018213661387562752,0.9963934421539307,-0.0009440481662750244,-0.995871901512146,0.018232904374599457,0.03223513066768646,0.03224802017211914,0.00024515390396118164,0.9927335381507874,0.3252556025981903,0.9404636025428772,-0.02826591208577156,-0.9402866959571838,0.3259677588939667,0.02575131319463253,0.03364071249961853,0.018176758661866188,0.9925217628479004
1669641439.8269053,0.6513987183570862,0.018400877714157104,0.7511340975761414,0.7513097524642944,-0.03087247908115387,-0.6542506217956543,0.008646547794342041,0.9960781335830688,-0.03531116247177124,0.018213661387562752,0.9963934421539307,-0.0009440481662750244,-0.995871901512146,0.018232904374599457,0.03223513066768646,0.03224802017211914,0.00024515390396118164,0.9927335381507874,0.32517099380493164,0.9404929876327515,-0.028262006118893623,-0.940316915512085,0.32588255405426025,0.025725172832608223,0.03361310809850693,0.018184734508395195,0.9925222396850586
1669641439.8279011,0.6514060497283936,0.018230020999908447,0.7511322498321533,0.7513038516044617,-0.030702263116836548,-0.6542646884918213,0.008630216121673584,0.9960861206054688,-0.035070568323135376,0.018213661387562752,0.9963934421539307,-0.0009440481662750244,-0.995871901512146,0.018232904374599457,0.03223513066768646,0.03224802017211914,0.00024515390396118164,0.9927335381507874,0.32517099380493164,0.9404929876327515,-0.028262006118893623,-0.940316915512085,0.32588255405426025,0.025725172832608223,0.03361310809850693,0.018184734508395195,0.9925222396850586
1669641439.8279011,0.6514060497283936,0.018230020999908447,0.7511322498321533,0.7513038516044617,-0.030702263116836548,-0.6542646884918213,0.008630216121673584,0.9960861206054688,-0.035070568323135376,0.018096623942255974,0.9963960647583008,-0.0009376108646392822,-0.9958744049072266,0.01811572164297104,0.03223979473114014,0.032252512872219086,0.00024241022765636444,0.9927335381507874,0.32517099380493164,0.9404929876327515,-0.028262006118893623,-0.940316915512085,0.32588255405426025,0.025725172832608223,0.03361310809850693,0.018184734508395195,0.9925222396850586
1669641439.831072,0.6514060497283936,0.018230020999908447,0.7511322498321533,0.7513038516044617,-0.030702263116836548,-0.6542646884918213,0.008630216121673584,0.9960861206054688,-0.035070568323135376,0.018096623942255974,0.9963960647583008,-0.0009376108646392822,-0.9958744049072266,0.01811572164297104,0.03223979473114014,0.032252512872219086,0.00024241022765636444,0.9927335381507874,0.3250560462474823,0.9405331611633301,-0.02826508693397045,-0.9403584003448486,0.3257670998573303,0.02569117397069931,0.03357979655265808,0.01820298656821251,0.9925231337547302
1669641439.832282,0.6513890624046326,0.01819789409637451,0.7511477470397949,0.7513185143470764,-0.030685126781463623,-0.6542485952377319,0.008639097213745117,0.9960870742797852,-0.035034894943237305,0.018096623942255974,0.9963960647583008,-0.0009376108646392822,-0.9958744049072266,0.01811572164297104,0.03223979473114014,0.032252512872219086,0.00024241022765636444,0.9927335381507874,0.3250560462474823,0.9405331611633301,-0.02826508693397045,-0.9403584003448486,0.3257670998573303,0.02569117397069931,0.03357979655265808,0.01820298656821251,0.9925231337547302
1669641439.832282,0.6513890624046326,0.01819789409637451,0.7511477470397949,0.7513185143470764,-0.030685126781463623,-0.6542485952377319,0.008639097213745117,0.9960870742797852,-0.035034894943237305,0.017981411889195442,0.9963985681533813,-0.0009056441485881805,-0.9958782196044922,0.017999526113271713,0.0321994386613369,0.03221145272254944,0.0002150610089302063,0.9927348494529724,0.3250560462474823,0.9405331611633301,-0.02826508693397045,-0.9403584003448486,0.3257670998573303,0.02569117397069931,0.03357979655265808,0.01820298656821251,0.9925231337547302
1669641439.8352818,0.6513890624046326,0.01819789409637451,0.7511477470397949,0.7513185143470764,-0.030685126781463623,-0.6542485952377319,0.008639097213745117,0.9960870742797852,-0.035034894943237305,0.017981411889195442,0.9963985681533813,-0.0009056441485881805,-0.9958782196044922,0.017999526113271713,0.0321994386613369,0.03221145272254944,0.0002150610089302063,0.9927348494529724,0.32509464025497437,0.9405194520950317,-0.028276877477765083,-0.9403448104858398,0.3258061110973358,0.025692403316497803,0.033585600554943085,0.018212325870990753,0.9925228953361511
1669641439.8366733,0.6513265371322632,0.01836523413658142,0.7511980533599854,0.7513731718063354,-0.030783116817474365,-0.6541814804077148,0.008605629205703735,0.9960812330245972,-0.03522476553916931,0.017981411889195442,0.9963985681533813,-0.0009056441485881805,-0.9958782196044922,0.017999526113271713,0.0321994386613369,0.03221145272254944,0.0002150610089302063,0.9927348494529724,0.32509464025497437,0.9405194520950317,-0.028276877477765083,-0.9403448104858398,0.3258061110973358,0.025692403316497803,0.033585600554943085,0.018212325870990753,0.9925228953361511
1669641439.838147,0.6513265371322632,0.01836523413658142,0.7511980533599854,0.7513731718063354,-0.030783116817474365,-0.6541814804077148,0.008605629205703735,0.9960812330245972,-0.03522476553916931,0.017973866313695908,0.9963988065719604,-0.0009013954550027847,-0.9958792924880981,0.017991840839385986,0.03217088431119919,0.03218281269073486,0.0002116728574037552,0.9927358627319336,0.32509464025497437,0.9405194520950317,-0.028276877477765083,-0.9403448104858398,0.3258061110973358,0.025692403316497803,0.033585600554943085,0.018212325870990753,0.9925228953361511
1669641439.839162,0.6513265371322632,0.01836523413658142,0.7511980533599854,0.7513731718063354,-0.030783116817474365,-0.6541814804077148,0.008605629205703735,0.9960812330245972,-0.03522476553916931,0.017973866313695908,0.9963988065719604,-0.0009013954550027847,-0.9958792924880981,0.017991840839385986,0.03217088431119919,0.03218281269073486,0.0002116728574037552,0.9927358627319336,0.325146347284317,0.9405015707015991,-0.02826947160065174,-0.9403263330459595,0.3258577883243561,0.025705279782414436,0.03359631448984146,0.018199237063527107,0.9925227165222168
1669641439.839162,0.651314914226532,0.01848810911178589,0.751205325126648,0.7513834238052368,-0.03089718520641327,-0.6541650891304016,0.008611530065536499,0.9960759282112122,-0.035392165184020996,0.017973866313695908,0.9963988065719604,-0.0009013954550027847,-0.9958792924880981,0.017991840839385986,0.03217088431119919,0.03218281269073486,0.0002116728574037552,0.9927358627319336,0.325146347284317,0.9405015707015991,-0.02826947160065174,-0.9403263330459595,0.3258577883243561,0.025705279782414436,0.03359631448984146,0.018199237063527107,0.9925227165222168
1669641439.8427804,0.651314914226532,0.01848810911178589,0.751205325126648,0.7513834238052368,-0.03089718520641327,-0.6541650891304016,0.008611530065536499,0.9960759282112122,-0.035392165184020996,0.018054233863949776,0.9963969588279724,-0.0009004287421703339,-0.995878279209137,0.018072130158543587,0.03214763104915619,0.03215956315398216,0.0002086106687784195,0.9927364587783813,0.325146347284317,0.9405015707015991,-0.02826947160065174,-0.9403263330459595,0.3258577883243561,0.025705279782414436,0.03359631448984146,0.018199237063527107,0.9925227165222168
1669641439.8442533,0.651314914226532,0.01848810911178589,0.751205325126648,0.7513834238052368,-0.03089718520641327,-0.6541650891304016,0.008611530065536499,0.9960759282112122,-0.035392165184020996,0.018054233863949776,0.9963969588279724,-0.0009004287421703339,-0.995878279209137,0.018072130158543587,0.03214763104915619,0.03215956315398216,0.0002086106687784195,0.9927364587783813,0.32514533400535583,0.94050133228302,-0.02829219028353691,-0.9403263330459595,0.32585763931274414,0.025710435584187508,0.03360866755247116,0.018218999728560448,0.9925220608711243
1669641439.8455684,0.6514742374420166,0.01834931969642639,0.7510696053504944,0.751244306564331,-0.03079390525817871,-0.6543290615081787,0.008617997169494629,0.9960812330245972,-0.03522151708602905,0.018054233863949776,0.9963969588279724,-0.0009004287421703339,-0.995878279209137,0.018072130158543587,0.03214763104915619,0.03215956315398216,0.0002086106687784195,0.9927364587783813,0.32514533400535583,0.94050133228302,-0.02829219028353691,-0.9403263330459595,0.32585763931274414,0.025710435584187508,0.03360866755247116,0.018218999728560448,0.9925220608711243
1669641439.8469322,0.6514742374420166,0.01834931969642639,0.7510696053504944,0.751244306564331,-0.03079390525817871,-0.6543290615081787,0.008617997169494629,0.9960812330245972,-0.03522151708602905,0.018122579902410507,0.9963955283164978,-0.0009119519963860512,-0.9958770871162415,0.01814080961048603,0.032137926667928696,0.03215012326836586,0.00021812692284584045,0.9927367568016052,0.32514533400535583,0.94050133228302,-0.02829219028353691,-0.9403263330459595,0.32585763931274414,0.025710435584187508,0.03360866755247116,0.018218999728560448,0.9925220608711243
1669641439.8483315,0.6514742374420166,0.01834931969642639,0.7510696053504944,0.751244306564331,-0.03079390525817871,-0.6543290615081787,0.008617997169494629,0.9960812330245972,-0.03522151708602905,0.018122579902410507,0.9963955283164978,-0.0009119519963860512,-0.9958770871162415,0.01814080961048603,0.032137926667928696,0.03215012326836586,0.00021812692284584045,0.9927367568016052,0.32508915662765503,0.9405202865600586,-0.0283089317381382,-0.9403433799743652,0.3258032500743866,0.025776388123631477,0.033675387501716614,0.0182149950414896,0.9925196766853333
1669641439.849741,0.6516181230545044,0.01818758249282837,0.7509483098983765,0.7511192560195923,-0.030640333890914917,-0.6544791460037231,0.00860247015953064,0.9960885047912598,-0.035000309348106384,0.018122579902410507,0.9963955283164978,-0.0009119519963860512,-0.9958770871162415,0.01814080961048603,0.032137926667928696,0.03215012326836586,0.00021812692284584045,0.9927367568016052,0.32508915662765503,0.9405202865600586,-0.0283089317381382,-0.9403433799743652,0.3258032500743866,0.025776388123631477,0.033675387501716614,0.0182149950414896,0.9925196766853333
1669641439.8511498,0.6516181230545044,0.01818758249282837,0.7509483098983765,0.7511192560195923,-0.030640333890914917,-0.6544791460037231,0.00860247015953064,0.9960885047912598,-0.035000309348106384,0.01817309856414795,0.9963944554328918,-0.0009126067161560059,-0.9958756566047668,0.018191328272223473,0.03215108439326286,0.03216330334544182,0.00021686777472496033,0.9927364587783813,0.32508915662765503,0.9405202865600586,-0.0283089317381382,-0.9403433799743652,0.3258032500743866,0.025776388123631477,0.033675387501716614,0.0182149950414896,0.9925196766853333
1669641439.8525379,0.6516181230545044,0.01818758249282837,0.7509483098983765,0.7511192560195923,-0.030640333890914917,-0.6544791460037231,0.00860247015953064,0.9960885047912598,-0.035000309348106384,0.01817309856414795,0.9963944554328918,-0.0009126067161560059,-0.9958756566047668,0.018191328272223473,0.03215108439326286,0.03216330334544182,0.00021686777472496033,0.9927364587783813,0.32502108812332153,0.940545380115509,-0.028274057433009148,-0.9403656125068665,0.32573527097702026,0.025845380499958992,0.03372769057750702,0.018161745741963387,0.9925192594528198
1669641439.8541172,0.6516494154930115,0.018206000328063965,0.7509204149246216,0.751091718673706,-0.030670464038848877,-0.654509425163269,0.008611708879470825,0.9960873126983643,-0.035034388303756714,0.01817309856414795,0.9963944554328918,-0.0009126067161560059,-0.9958756566047668,0.018191328272223473,0.03215108439326286,0.03216330334544182,0.00021686777472496033,0.9927364587783813,0.32502108812332153,0.940545380115509,-0.028274057433009148,-0.9403656125068665,0.32573527097702026,0.025845380499958992,0.03372769057750702,0.018161745741963387,0.9925192594528198
1669641439.8553567,0.6516494154930115,0.018206000328063965,0.7509204149246216,0.751091718673706,-0.030670464038848877,-0.654509425163269,0.008611708879470825,0.9960873126983643,-0.035034388303756714,0.018199827522039413,0.9963937401771545,-0.0009407056495547295,-0.9958754181861877,0.01821894571185112,0.03213503956794739,0.03214787691831589,0.00024442747235298157,0.9927367568016052,0.32502108812332153,0.940545380115509,-0.028274057433009148,-0.9403656125068665,0.32573527097702026,0.025845380499958992,0.03372769057750702,0.018161745741963387,0.9925192594528198
1669641439.8553567,0.6516494154930115,0.018206000328063965,0.7509204149246216,0.751091718673706,-0.030670464038848877,-0.654509425163269,0.008611708879470825,0.9960873126983643,-0.035034388303756714,0.018199827522039413,0.9963937401771545,-0.0009407056495547295,-0.9958754181861877,0.01821894571185112,0.03213503956794739,0.03214787691831589,0.00024442747235298157,0.9927367568016052,0.32506075501441956,0.9405317902565002,-0.02826136350631714,-0.9403534531593323,0.32577356696128845,0.025794634595513344,0.03367634490132332,0.018165120854973793,0.992520809173584
1669641439.8583267,0.6516207456588745,0.018437355756759644,0.7509399652481079,0.7511169910430908,-0.0308590829372406,-0.6544726490974426,0.008603155612945557,0.9960779547691345,-0.03533238172531128,0.018199827522039413,0.9963937401771545,-0.0009407056495547295,-0.9958754181861877,0.01821894571185112,0.03213503956794739,0.03214787691831589,0.00024442747235298157,0.9927367568016052,0.32506075501441956,0.9405317902565002,-0.02826136350631714,-0.9403534531593323,0.32577356696128845,0.025794634595513344,0.03367634490132332,0.018165120854973793,0.992520809173584
1669641439.8596525,0.6516207456588745,0.018437355756759644,0.7509399652481079,0.7511169910430908,-0.0308590829372406,-0.6544726490974426,0.008603155612945557,0.9960779547691345,-0.03533238172531128,0.018116110935807228,0.9963955283164978,-0.000944916158914566,-0.9958778023719788,0.018135404214262962,0.03211621195077896,0.03212912380695343,0.00025174394249916077,0.9927372932434082,0.32506075501441956,0.9405317902565002,-0.02826136350631714,-0.9403534531593323,0.32577356696128845,0.025794634595513344,0.03367634490132332,0.018165120854973793,0.992520809173584
1669641439.8610017,0.6516207456588745,0.018437355756759644,0.7509399652481079,0.7511169910430908,-0.0308590829372406,-0.6544726490974426,0.008603155612945557,0.9960779547691345,-0.03533238172531128,0.018116110935807228,0.9963955283164978,-0.000944916158914566,-0.9958778023719788,0.018135404214262962,0.03211621195077896,0.03212912380695343,0.00025174394249916077,0.9927372932434082,0.3251216411590576,0.9405100345611572,-0.02827250026166439,-0.9403319358825684,0.3258347809314728,0.0257937703281641,0.03368039056658745,0.01817372255027294,0.992520272731781
1669641439.8624253,0.6515930891036987,0.01849132776260376,0.7509628534317017,0.751141369342804,-0.03088320791721344,-0.6544436812400818,0.008587092161178589,0.9960762858390808,-0.035388559103012085,0.018116110935807228,0.9963955283164978,-0.000944916158914566,-0.9958778023719788,0.018135404214262962,0.03211621195077896,0.03212912380695343,0.00025174394249916077,0.9927372932434082,0.3251216411590576,0.9405100345611572,-0.02827250026166439,-0.9403319358825684,0.3258347809314728,0.0257937703281641,0.03368039056658745,0.01817372255027294,0.992520272731781
1669641439.8638568,0.6515930891036987,0.01849132776260376,0.7509628534317017,0.751141369342804,-0.03088320791721344,-0.6544436812400818,0.008587092161178589,0.9960762858390808,-0.035388559103012085,0.01799853891134262,0.9963980913162231,-0.0009254356846213341,-0.9958807229995728,0.01801726222038269,0.032104529440402985,0.03211699426174164,0.0002363193780183792,0.9927376508712769,0.3251216411590576,0.9405100345611572,-0.02827250026166439,-0.9403319358825684,0.3258347809314728,0.0257937703281641,0.03368039056658745,0.01817372255027294,0.992520272731781
1669641439.8654087,0.6515930891036987,0.01849132776260376,0.7509628534317017,0.751141369342804,-0.03088320791721344,-0.6544436812400818,0.008587092161178589,0.9960762858390808,-0.035388559103012085,0.01799853891134262,0.9963980913162231,-0.0009254356846213341,-0.9958807229995728,0.01801726222038269,0.032104529440402985,0.03211699426174164,0.0002363193780183792,0.9927376508712769,0.3250834345817566,0.9405237436294556,-0.028264790773391724,-0.9403460025787354,0.32579606771469116,0.02577800862491131,0.03366221860051155,0.018173033371567726,0.9925211071968079
1669641439.866871,0.6516332626342773,0.018302470445632935,0.7509323954582214,0.7511067390441895,-0.030672475695610046,-0.6544923186302185,0.008550584316253662,0.9960855841636658,-0.03510819375514984,0.01799853891134262,0.9963980913162231,-0.0009254356846213341,-0.9958807229995728,0.01801726222038269,0.032104529440402985,0.03211699426174164,0.0002363193780183792,0.9927376508712769,0.3250834345817566,0.9405237436294556,-0.028264790773391724,-0.9403460025787354,0.32579606771469116,0.02577800862491131,0.03366221860051155,0.018173033371567726,0.9925211071968079
1669641439.8681405,0.6516332626342773,0.018302470445632935,0.7509323954582214,0.7511067390441895,-0.030672475695610046,-0.6544923186302185,0.008550584316253662,0.9960855841636658,-0.03510819375514984,0.01791360042989254,0.9963999390602112,-0.0009497040882706642,-0.9958831667900085,0.01793314516544342,0.03208848834037781,0.03210145980119705,0.0002636518329381943,0.9927382469177246,0.3250834345817566,0.9405237436294556,-0.028264790773391724,-0.9403460025787354,0.32579606771469116,0.02577800862491131,0.03366221860051155,0.018173033371567726,0.9925211071968079
