time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669642198.100756,0.004487156867980957,-0.0014076828956604004,0.002101503312587738,0.002075769007205963,0.002886503469198942,0.0023499131202697754,0.0005803480744361877,-0.001966618001461029,0.005175650119781494
1669642198.102128,0.005432486534118652,-0.002375185489654541,0.0006363093852996826,0.002075769007205963,0.002886503469198942,0.0023499131202697754,0.0005803480744361877,-0.001966618001461029,0.005175650119781494
1669642198.1033208,0.005432486534118652,-0.002375185489654541,0.0006363093852996826,0.001670297235250473,-0.0034531319979578257,0.00466841459274292,0.0005803480744361877,-0.001966618001461029,0.005175650119781494
1669642198.1056988,0.005432486534118652,-0.002375185489654541,0.0006363093852996826,0.001670297235250473,-0.0034531319979578257,0.00466841459274292,0.0005686432123184204,-0.0014142021536827087,0.010461509227752686
1669642198.1077032,0.007866263389587402,-0.0062701404094696045,-0.001010015606880188,0.001670297235250473,-0.0034531319979578257,0.00466841459274292,0.0005686432123184204,-0.0014142021536827087,0.010461509227752686
1669642198.1087494,0.007866263389587402,-0.0062701404094696045,-0.001010015606880188,0.0026215296238660812,-0.0014759546611458063,0.0013312697410583496,0.0005686432123184204,-0.0014142021536827087,0.010461509227752686
1669642198.1098826,0.007866263389587402,-0.0062701404094696045,-0.001010015606880188,0.0026215296238660812,-0.0014759546611458063,0.0013312697410583496,-0.002370499074459076,0.0004774313420057297,0.004704833030700684
1669642198.1118221,0.0039328932762146,0.0005842149257659912,0.0010468438267707825,0.0026215296238660812,-0.0014759546611458063,0.0013312697410583496,-0.002370499074459076,0.0004774313420057297,0.004704833030700684
1669642198.1128397,0.0039328932762146,0.0005842149257659912,0.0010468438267707825,0.0021030474454164505,-0.0005423706024885178,0.0037477612495422363,-0.002370499074459076,0.0004774313420057297,0.004704833030700684
1669642198.1141236,0.0039328932762146,0.0005842149257659912,0.0010468438267707825,0.0021030474454164505,-0.0005423706024885178,0.0037477612495422363,0.005433607846498489,-0.0020096078515052795,0.0027649402618408203
1669642198.1153872,0.012260973453521729,0.0020998716354370117,0.007277101278305054,0.0021030474454164505,-0.0005423706024885178,0.0037477612495422363,0.005433607846498489,-0.0020096078515052795,0.0027649402618408203
1669642198.117405,0.012260973453521729,0.0020998716354370117,0.007277101278305054,0.0026683807373046875,-0.0024876920506358147,-0.0010876059532165527,0.005433607846498489,-0.0020096078515052795,0.0027649402618408203
1669642198.1183863,0.012260973453521729,0.0020998716354370117,0.007277101278305054,0.0026683807373046875,-0.0024876920506358147,-0.0010876059532165527,9.40859317779541e-05,0.0038765668869018555,0.005664408206939697
1669642198.1204054,0.008334457874298096,-0.0028533637523651123,0.001107826828956604,0.0026683807373046875,-0.0024876920506358147,-0.0010876059532165527,9.40859317779541e-05,0.0038765668869018555,0.005664408206939697
1669642198.1214056,0.008334457874298096,-0.0028533637523651123,0.001107826828956604,-0.0013301298022270203,0.003306108992546797,0.004746139049530029,9.40859317779541e-05,0.0038765668869018555,0.005664408206939697
1669642198.123047,0.008334457874298096,-0.0028533637523651123,0.001107826828956604,-0.0013301298022270203,0.003306108992546797,0.004746139049530029,0.000562027096748352,-0.0028930287808179855,0.010940849781036377
1669642198.123047,0.009805858135223389,0.0001919269561767578,0.007130518555641174,-0.0013301298022270203,0.003306108992546797,0.004746139049530029,0.000562027096748352,-0.0028930287808179855,0.010940849781036377
1669642198.1258698,0.009805858135223389,0.0001919269561767578,0.007130518555641174,-0.0012421607971191406,-0.00011334847658872604,0.006622612476348877,0.000562027096748352,-0.0028930287808179855,0.010940849781036377
1669642198.1274912,0.009805858135223389,0.0001919269561767578,0.007130518555641174,-0.0012421607971191406,-0.00011334847658872604,0.006622612476348877,-0.0004025883972644806,0.0009449589997529984,0.007584273815155029
1669642198.128867,0.007325410842895508,-0.007217094302177429,-0.0021553784608840942,-0.0012421607971191406,-0.00011334847658872604,0.006622612476348877,-0.0004025883972644806,0.0009449589997529984,0.007584273815155029
1669642198.129169,0.007325410842895508,-0.007217094302177429,-0.0021553784608840942,0.0016914494335651398,-0.0025279405526816845,0.009971261024475098,-0.0004025883972644806,0.0009449589997529984,0.007584273815155029
1669642198.1315238,0.007325410842895508,-0.007217094302177429,-0.0021553784608840942,0.0016914494335651398,-0.0025279405526816845,0.009971261024475098,-0.0009081922471523285,3.692694008350372e-05,0.01142817735671997
1669642198.1328938,0.00928729772567749,0.0011669248342514038,0.006010167300701141,0.0016914494335651398,-0.0025279405526816845,0.009971261024475098,-0.0009081922471523285,3.692694008350372e-05,0.01142817735671997
1669642198.1342247,0.00928729772567749,0.0011669248342514038,0.006010167300701141,-0.0037004873156547546,0.0018498958088457584,0.003270268440246582,-0.0009081922471523285,3.692694008350372e-05,0.01142817735671997
1669642198.1355588,0.00928729772567749,0.0011669248342514038,0.006010167300701141,-0.0037004873156547546,0.0018498958088457584,0.003270268440246582,0.0005102753639221191,-6.185844540596008e-06,0.005180537700653076
1669642198.1365914,0.009788930416107178,-0.004276096820831299,0.002422802150249481,-0.0037004873156547546,0.0018498958088457584,0.003270268440246582,0.0005102753639221191,-6.185844540596008e-06,0.005180537700653076
1669642198.1379669,0.009788930416107178,-0.004276096820831299,0.002422802150249481,-0.001770244911313057,0.0038014822639524937,0.009558439254760742,0.0005102753639221191,-6.185844540596008e-06,0.005180537700653076
1669642198.1395667,0.009788930416107178,-0.004276096820831299,0.002422802150249481,-0.001770244911313057,0.0038014822639524937,0.009558439254760742,0.0013988502323627472,-0.0019957050681114197,-0.0010676980018615723
1669642198.1415806,0.01129692792892456,-0.0032692700624465942,0.007322676479816437,-0.001770244911313057,0.0038014822639524937,0.009558439254760742,0.0013988502323627472,-0.0019957050681114197,-0.0010676980018615723
1669642198.1430414,0.01129692792892456,-0.0032692700624465942,0.007322676479816437,0.0022417865693569183,-0.003925399389117956,0.007547259330749512,0.0013988502323627472,-0.0019957050681114197,-0.0010676980018615723
1669642198.1447237,0.01129692792892456,-0.0032692700624465942,0.007322676479816437,0.0022417865693569183,-0.003925399389117956,0.007547259330749512,-0.0005124546587467194,0.0005457140505313873,0.007585465908050537
1669642198.1469555,0.006864368915557861,0.0005379766225814819,0.0009473264217376709,0.0022417865693569183,-0.003925399389117956,0.007547259330749512,-0.0005124546587467194,0.0005457140505313873,0.007585465908050537
1669642198.1486025,0.006864368915557861,0.0005379766225814819,0.0009473264217376709,0.0012057311832904816,0.0018887030892074108,0.0066588521003723145,-0.0005124546587467194,0.0005457140505313873,0.007585465908050537
1669642198.1499984,0.006864368915557861,0.0005379766225814819,0.0009473264217376709,0.0012057311832904816,0.0018887030892074108,0.0066588521003723145,-8.150935173034668e-06,0.0010370928794145584,0.008065581321716309
1669642198.151426,0.008814334869384766,0.0020646899938583374,0.0016018375754356384,0.0012057311832904816,0.0018887030892074108,0.0066588521003723145,-8.150935173034668e-06,0.0010370928794145584,0.008065581321716309
1669642198.1527183,0.008814334869384766,0.0020646899938583374,0.0016018375754356384,0.0012455806136131287,-7.81952403485775e-05,0.0056705474853515625,-8.150935173034668e-06,0.0010370928794145584,0.008065581321716309
1669642198.1547322,0.008814334869384766,0.0020646899938583374,0.0016018375754356384,0.0012455806136131287,-7.81952403485775e-05,0.0056705474853515625,0.0009631514549255371,-0.0018542483448982239,0.011904001235961914
1669642198.1562126,0.008296012878417969,-0.006760701537132263,-0.004632286727428436,0.0012455806136131287,-7.81952403485775e-05,0.0056705474853515625,0.0009631514549255371,-0.0018542483448982239,0.011904001235961914
1669642198.1576564,0.008296012878417969,-0.006760701537132263,-0.004632286727428436,0.0016569066792726517,0.005328679922968149,0.0038205981254577637,0.0009631514549255371,-0.0018542483448982239,0.011904001235961914
1669642198.1599672,0.008296012878417969,-0.006760701537132263,-0.004632286727428436,0.0016569066792726517,0.005328679922968149,0.0038205981254577637,-0.002465561032295227,0.002538831904530525,0.009032845497131348
1669642198.1609848,0.009304404258728027,-0.0032300055027008057,0.004468910396099091,0.0016569066792726517,0.005328679922968149,0.0038205981254577637,-0.002465561032295227,0.002538831904530525,0.009032845497131348
1669642198.1633909,0.009304404258728027,-0.0032300055027008057,0.004468910396099091,-0.004132760688662529,0.0013332394883036613,0.00807034969329834,-0.002465561032295227,0.002538831904530525,0.009032845497131348
1669642198.1647365,0.009304404258728027,-0.0032300055027008057,0.004468910396099091,-0.004132760688662529,0.0013332394883036613,0.00807034969329834,0.004812728613615036,-0.0033650370314717293,0.0075724124908447266
1669642198.1661155,0.006366431713104248,-0.001747027039527893,0.0040308088064193726,-0.004132760688662529,0.0013332394883036613,0.00807034969329834,0.004812728613615036,-0.0033650370314717293,0.0075724124908447266
1669642198.1675515,0.006366431713104248,-0.001747027039527893,0.0040308088064193726,-0.0010719206184148788,-0.00642411969602108,0.007015585899353027,0.004812728613615036,-0.0033650370314717293,0.0075724124908447266
1669642198.1689029,0.006366431713104248,-0.001747027039527893,0.0040308088064193726,-0.0010719206184148788,-0.00642411969602108,0.007015585899353027,0.0028893016278743744,0.003408525139093399,0.0027785897254943848
1669642198.169903,0.00689321756362915,-0.0011246651411056519,0.011721238493919373,-0.0010719206184148788,-0.00642411969602108,0.007015585899353027,0.0028893016278743744,0.003408525139093399,0.0027785897254943848
1669642198.1716907,0.00689321756362915,-0.0011246651411056519,0.011721238493919373,0.004706054925918579,0.0010382221080362797,-0.005366206169128418,0.0028893016278743744,0.003408525139093399,0.0027785897254943848
1669642198.173037,0.00689321756362915,-0.0011246651411056519,0.011721238493919373,0.004706054925918579,0.0010382221080362797,-0.005366206169128418,0.0033888258039951324,0.0020041130483150482,0.005658149719238281
1669642198.17439,0.008266925811767578,-0.002781286835670471,-0.005212731659412384,0.004706054925918579,0.0010382221080362797,-0.005366206169128418,0.0033888258039951324,0.0020041130483150482,0.005658149719238281
1669642198.1753902,0.008266925811767578,-0.002781286835670471,-0.005212731659412384,0.0017745643854141235,-0.002945847809314728,0.0070760250091552734,0.0033888258039951324,0.0020041130483150482,0.005658149719238281
1669642198.1773908,0.008266925811767578,-0.002781286835670471,-0.005212731659412384,0.0017745643854141235,-0.002945847809314728,0.0070760250091552734,9.80868935585022e-06,0.004492331296205521,0.009989917278289795
1669642198.178709,0.012697219848632812,-0.0026658624410629272,0.0035387128591537476,0.0017745643854141235,-0.002945847809314728,0.0070760250091552734,9.80868935585022e-06,0.004492331296205521,0.009989917278289795
1669642198.1797092,0.012697219848632812,-0.0026658624410629272,0.0035387128591537476,-0.0011895839124917984,0.0009343842975795269,0.0047095417976379395,9.80868935585022e-06,0.004492331296205521,0.009989917278289795
1669642198.1813622,0.012697219848632812,-0.0026658624410629272,0.0035387128591537476,-0.0011895839124917984,0.0009343842975795269,0.0047095417976379395,-0.0005346834659576416,-0.00034434162080287933,0.010947704315185547
1669642198.1827126,0.01171344518661499,-0.004097491502761841,0.0037618502974510193,-0.0011895839124917984,0.0009343842975795269,0.0047095417976379395,-0.0005346834659576416,-0.00034434162080287933,0.010947704315185547
1669642198.1840692,0.01171344518661499,-0.004097491502761841,0.0037618502974510193,0.00416482612490654,-0.0014687972143292427,0.006145596504211426,-0.0005346834659576416,-0.00034434162080287933,0.010947704315185547
1669642198.1854486,0.01171344518661499,-0.004097491502761841,0.0037618502974510193,0.00416482612490654,-0.0014687972143292427,0.006145596504211426,0.005796652287244797,-0.0004281718283891678,0.004209160804748535
1669642198.1866887,0.010694921016693115,-0.0016505271196365356,0.00027439743280410767,0.00416482612490654,-0.0014687972143292427,0.006145596504211426,0.005796652287244797,-0.0004281718283891678,0.004209160804748535
1669642198.1879826,0.010694921016693115,-0.0016505271196365356,0.00027439743280410767,-0.0007131379097700119,-2.5830697268247604e-05,-0.0020345449447631836,0.005796652287244797,-0.0004281718283891678,0.004209160804748535
1669642198.188981,0.010694921016693115,-0.0016505271196365356,0.00027439743280410767,-0.0007131379097700119,-2.5830697268247604e-05,-0.0020345449447631836,0.0019285641610622406,-0.0008446630090475082,0.01190328598022461
1669642198.1910005,0.011156201362609863,-0.002120271325111389,-0.0012723132967948914,-0.0007131379097700119,-2.5830697268247604e-05,-0.0020345449447631836,0.0019285641610622406,-0.0008446630090475082,0.01190328598022461
1669642198.1918163,0.011156201362609863,-0.002120271325111389,-0.0012723132967948914,0.0016717612743377686,0.00047244084998965263,-0.0005725622177124023,0.0019285641610622406,-0.0008446630090475082,0.01190328598022461
1669642198.1928334,0.011156201362609863,-0.002120271325111389,-0.0012723132967948914,0.0016717612743377686,0.00047244084998965263,-0.0005725622177124023,0.003340642899274826,-0.0028200438246130943,0.008535563945770264
1669642198.194918,0.007684767246246338,0.0012501180171966553,-0.006291382014751434,0.0016717612743377686,0.00047244084998965263,-0.0005725622177124023,0.003340642899274826,-0.0028200438246130943,0.008535563945770264
1669642198.196217,0.007684767246246338,0.0012501180171966553,-0.006291382014751434,0.0011355206370353699,0.0014056679792702198,0.00280684232711792,0.003340642899274826,-0.0028200438246130943,0.008535563945770264
1669642198.1979232,0.007684767246246338,0.0012501180171966553,-0.006291382014751434,0.0011355206370353699,0.0014056679792702198,0.00280684232711792,0.0009694322943687439,0.0020941291004419327,0.013349175453186035
1669642198.1990328,0.004352748394012451,-0.0029387325048446655,0.009488403797149658,0.0011355206370353699,0.0014056679792702198,0.00280684232711792,0.0009694322943687439,0.0020941291004419327,0.013349175453186035
1669642198.2000313,0.004352748394012451,-0.0029387325048446655,0.009488403797149658,0.002618439495563507,-0.0035044269170612097,0.006597340106964111,0.0009694322943687439,0.0020941291004419327,0.013349175453186035
1669642198.202051,0.004352748394012451,-0.0029387325048446655,0.009488403797149658,0.002618439495563507,-0.0035044269170612097,0.006597340106964111,0.004805468022823334,-0.0023496057838201523,0.008533895015716553
1669642198.2030313,0.01066511869430542,0.0018225163221359253,0.002145044505596161,0.002618439495563507,-0.0035044269170612097,0.006597340106964111,0.004805468022823334,-0.0023496057838201523,0.008533895015716553
1669642198.2044613,0.01066511869430542,0.0018225163221359253,0.002145044505596161,0.0006130971014499664,0.0013862885534763336,0.002324402332305908,0.004805468022823334,-0.0023496057838201523,0.008533895015716553
1669642198.205479,0.01066511869430542,0.0018225163221359253,0.002145044505596161,0.0006130971014499664,0.0013862885534763336,0.002324402332305908,0.0028769858181476593,0.0054217614233493805,0.009507596492767334
1669642198.2073994,0.009696364402770996,-7.100403308868408e-05,0.0032380595803260803,0.0006130971014499664,0.0013862885534763336,0.002324402332305908,0.0028769858181476593,0.0054217614233493805,0.009507596492767334
1669642198.2083995,0.009696364402770996,-7.100403308868408e-05,0.0032380595803260803,-0.001366863027215004,0.0008820779621601105,0.0027909278869628906,0.0028769858181476593,0.0054217614233493805,0.009507596492767334
1669642198.2093804,0.009696364402770996,-7.100403308868408e-05,0.0032380595803260803,-0.001366863027215004,0.0008820779621601105,0.0027909278869628906,0.0003630407154560089,0.000531952828168869,0.005665123462677002
1669642198.2110622,0.006782412528991699,-0.0068664103746414185,0.004844896495342255,-0.001366863027215004,0.0008820779621601105,0.0027909278869628906,0.0003630407154560089,0.000531952828168869,0.005665123462677002
1669642198.2125485,0.006782412528991699,-0.0068664103746414185,0.004844896495342255,0.0010339263826608658,0.0014043557457625866,0.0056958794593811035,0.0003630407154560089,0.000531952828168869,0.005665123462677002
1669642198.2135668,0.006782412528991699,-0.0068664103746414185,0.004844896495342255,0.0010339263826608658,0.0014043557457625866,0.0056958794593811035,-0.0020749326795339584,-0.0004205498844385147,0.009512543678283691
1669642198.215501,0.010177195072174072,0.00047284364700317383,0.00592387467622757,0.0010339263826608658,0.0014043557457625866,0.0056958794593811035,-0.0020749326795339584,-0.0004205498844385147,0.009512543678283691
1669642198.2167373,0.010177195072174072,0.00047284364700317383,0.00592387467622757,-0.002832891419529915,-0.0005224291235208511,0.003246486186981201,-0.0020749326795339584,-0.0004205498844385147,0.009512543678283691
1669642198.2179987,0.010177195072174072,0.00047284364700317383,0.00592387467622757,-0.002832891419529915,-0.0005224291235208511,0.003246486186981201,0.0033229514956474304,0.0014545172452926636,0.007101953029632568
1669642198.2191143,0.007739543914794922,-0.00046685338020324707,0.007944568991661072,-0.002832891419529915,-0.0005224291235208511,0.003246486186981201,0.0033229514956474304,0.0014545172452926636,0.007101953029632568
1669642198.220244,0.007739543914794922,-0.00046685338020324707,0.007944568991661072,-0.000852145254611969,0.0005240198224782944,-0.004429042339324951,0.0033229514956474304,0.0014545172452926636,0.007101953029632568
1669642198.2216136,0.007739543914794922,-0.00046685338020324707,0.007944568991661072,-0.000852145254611969,0.0005240198224782944,-0.004429042339324951,-0.004057306796312332,0.0005484912544488907,0.0037522315979003906
1669642198.2230108,0.003793954849243164,-0.0024541765451431274,0.002979755401611328,-0.000852145254611969,0.0005240198224782944,-0.004429042339324951,-0.004057306796312332,0.0005484912544488907,0.0037522315979003906
1669642198.2242713,0.003793954849243164,-0.0024541765451431274,0.002979755401611328,-0.00084635429084301,-0.002943457802757621,0.003222644329071045,-0.004057306796312332,0.0005484912544488907,0.0037522315979003906
1669642198.225742,0.003793954849243164,-0.0024541765451431274,0.002979755401611328,-0.00084635429084301,-0.002943457802757621,0.003222644329071045,0.0019015446305274963,0.0030196253210306168,0.011428117752075195
1669642198.2271671,0.007677316665649414,0.000993385910987854,0.0047465041279792786,-0.00084635429084301,-0.002943457802757621,0.003222644329071045,0.0019015446305274963,0.0030196253210306168,0.011428117752075195
1669642198.2284815,0.007677316665649414,0.000993385910987854,0.0047465041279792786,0.0025245752185583115,-0.0013897952158004045,-0.003956317901611328,0.0019015446305274963,0.0030196253210306168,0.011428117752075195
1669642198.2299452,0.007677316665649414,0.000993385910987854,0.0047465041279792786,0.0025245752185583115,-0.0013897952158004045,-0.003956317901611328,0.0043116360902786255,0.0024664700031280518,0.00806128978729248
1669642198.2315977,0.009623825550079346,-0.0034121572971343994,0.003041587769985199,0.0025245752185583115,-0.0013897952158004045,-0.003956317901611328,0.0043116360902786255,0.0024664700031280518,0.00806128978729248
1669642198.2329135,0.009623825550079346,-0.0034121572971343994,0.003041587769985199,-0.001874346286058426,1.8780119717121124e-05,-0.002033531665802002,0.0043116360902786255,0.0024664700031280518,0.00806128978729248
1669642198.2343495,0.009623825550079346,-0.0034121572971343994,0.003041587769985199,-0.001874346286058426,1.8780119717121124e-05,-0.002033531665802002,0.0003833174705505371,-0.0003521628677845001,0.011909246444702148
1669642198.2353675,0.010132312774658203,-0.0004107952117919922,0.008259043097496033,-0.001874346286058426,1.8780119717121124e-05,-0.002033531665802002,0.0003833174705505371,-0.0003521628677845001,0.011909246444702148
1669642198.237379,0.010132312774658203,-0.0004107952117919922,0.008259043097496033,0.0004970673471689224,0.0049140132032334805,-0.0033992528915405273,0.0003833174705505371,-0.0003521628677845001,0.011909246444702148
1669642198.2387013,0.010132312774658203,-0.0004107952117919922,0.008259043097496033,0.0004970673471689224,0.0049140132032334805,-0.0033992528915405273,-0.0006057843565940857,0.002550847828388214,0.00999295711517334
1669642198.240065,0.006700694561004639,-0.004885539412498474,0.002457350492477417,0.0004970673471689224,0.0049140132032334805,-0.0033992528915405273,-0.0006057843565940857,0.002550847828388214,0.00999295711517334
1669642198.2413924,0.006700694561004639,-0.004885539412498474,0.002457350492477417,0.0005958825349807739,-0.0029087127186357975,0.0008248090744018555,-0.0006057843565940857,0.002550847828388214,0.00999295711517334
1669642198.2423925,0.006700694561004639,-0.004885539412498474,0.002457350492477417,0.0005958825349807739,-0.0029087127186357975,0.0008248090744018555,-0.0011120550334453583,-0.0008585918694734573,0.008548438549041748
1669642198.2423925,0.009107351303100586,-0.0009829550981521606,0.0017923638224601746,0.0005958825349807739,-0.0029087127186357975,0.0008248090744018555,-0.0011120550334453583,-0.0008585918694734573,0.008548438549041748
1669642198.245472,0.009107351303100586,-0.0009829550981521606,0.0017923638224601746,0.0015282798558473587,-0.001953486120328307,0.009020626544952393,-0.0011120550334453583,-0.0008585918694734573,0.008548438549041748
1669642198.2469864,0.009107351303100586,-0.0009829550981521606,0.0017923638224601746,0.0015282798558473587,-0.001953486120328307,0.009020626544952393,0.0038803257048130035,0.004030648618936539,0.01767122745513916
1669642198.2484076,0.0061457157135009766,-0.0024425089359283447,-0.0007185414433479309,0.0015282798558473587,-0.001953486120328307,0.009020626544952393,0.0038803257048130035,0.004030648618936539,0.01767122745513916
1669642198.249613,0.0061457157135009766,-0.0024425089359283447,-0.0007185414433479309,-0.0018857214599847794,-0.0014831325970590115,0.001795947551727295,0.0038803257048130035,0.004030648618936539,0.01767122745513916
1669642198.2506132,0.0061457157135009766,-0.0024425089359283447,-0.0007185414433479309,-0.0018857214599847794,-0.0014831325970590115,0.001795947551727295,-0.0011256299912929535,-0.0018238406628370285,0.008067071437835693
1669642198.252294,0.00810784101486206,-0.00431784987449646,0.0038919076323509216,-0.0018857214599847794,-0.0014831325970590115,0.001795947551727295,-0.0011256299912929535,-0.0018238406628370285,0.008067071437835693
1669642198.2536159,0.00810784101486206,-0.00431784987449646,0.0038919076323509216,-0.00040925294160842896,-0.004917362704873085,0.008491933345794678,-0.0011256299912929535,-0.0018238406628370285,0.008067071437835693
1669642198.254477,0.00810784101486206,-0.00431784987449646,0.0038919076323509216,-0.00040925294160842896,-0.004917362704873085,0.008491933345794678,0.0008934885263442993,0.00350123830139637,0.009510159492492676
1669642198.256087,0.008092880249023438,-0.001882985234260559,0.004467315971851349,-0.00040925294160842896,-0.004917362704873085,0.008491933345794678,0.0008934885263442993,0.00350123830139637,0.009510159492492676
1669642198.2570863,0.008092880249023438,-0.001882985234260559,0.004467315971851349,-0.0004366021603345871,-0.0014655252452939749,0.006613433361053467,0.0008934885263442993,0.00350123830139637,0.009510159492492676
1669642198.259105,0.008092880249023438,-0.001882985234260559,0.004467315971851349,-0.0004366021603345871,-0.0014655252452939749,0.006613433361053467,0.0003846772015094757,0.0010877158492803574,0.011911094188690186
1669642198.2598755,0.009512007236480713,-0.0010106563568115234,-0.00408519059419632,-0.0004366021603345871,-0.0014655252452939749,0.006613433361053467,0.0003846772015094757,0.0010877158492803574,0.011911094188690186
1669642198.260893,0.009512007236480713,-0.0010106563568115234,-0.00408519059419632,-0.0018547102808952332,-0.003929636906832457,0.004649519920349121,0.0003846772015094757,0.0010877158492803574,0.011911094188690186
1669642198.2634547,0.009512007236480713,-0.0010106563568115234,-0.00408519059419632,-0.0018547102808952332,-0.003929636906832457,0.004649519920349121,-0.000621158629655838,0.0005616284906864166,0.007589221000671387
1669642198.2648873,0.008093714714050293,-0.0018975883722305298,0.004422374069690704,-0.0018547102808952332,-0.003929636906832457,0.004649519920349121,-0.000621158629655838,0.0005616284906864166,0.007589221000671387
