time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669634043.5628135,57.68886941512606,4.901903212446854,-57.883413221457914,7.995572617918935,0.1418007136294012,0.0,0.0,0.0,0.0,0.0
1669634043.572114,57.68886941512606,4.901903212446854,-57.883413221457914,7.9934807169693265,0.14223443799896887,0.0,0.0,0.0,0.0,0.0
1669634043.576742,57.69222840633553,4.899778385417526,-57.885913237515204,7.991346382596922,0.14300860092856055,0.0,0.0,0.0,0.0,0.0
1669634043.583108,57.68086591003245,4.897332663059387,-57.87605217765674,7.991346382596922,0.14300860092856055,0.0,0.0,0.0,0.0,0.0
1669634043.5953686,57.68086591003245,4.897332663059387,-57.87605217765674,7.989132890215669,0.14254842111591154,0.0,0.0,0.0,0.0,0.0
1669634043.5968945,57.68356279010385,4.894829451859217,-57.876615975016136,7.986616086278419,0.14472276904831852,0.0,0.0,0.0,0.0,0.0
1669634043.603707,57.713276088944646,4.892997793971052,-57.90155652379192,7.986616086278419,0.14472276904831852,0.0,0.0,0.0,0.0,0.0
1669634043.612789,57.713276088944646,4.892997793971052,-57.90155652379192,7.983828548148744,0.1454344254977978,0.0,0.0,0.0,0.0,0.0
1669634043.6180015,57.72462389244959,4.891075411942299,-57.912803926677164,7.9819132904768715,0.14467685937541935,0.0,0.0,0.0,0.0,0.0
1669634043.6236737,57.77485974875271,4.888702734932137,-57.9600663918047,7.9819132904768715,0.14467685937541935,0.0,0.0,0.0,0.0,0.0
1669634043.6346705,57.77485974875271,4.888702734932137,-57.9600663918047,7.981107804824087,0.14569231827440468,0.0,0.0,0.0,0.0,0.0
1669634043.6374316,57.78867031578565,4.886585441440844,-57.972004510722456,7.97900082044643,0.1465343400728882,0.0,0.0,0.0,0.0,0.0
1669634043.6434045,57.8042806524152,4.883659615837749,-57.983652313907584,7.97900082044643,0.1465343400728882,0.0,0.0,0.0,0.0,0.0
1669634043.6546025,57.8042806524152,4.883659615837749,-57.983652313907584,7.980663191690904,0.14832597472316436,0.0,0.0,0.0,0.0,0.0
1669634043.6580112,57.81493773758754,4.881416912160754,-57.99368013385049,7.978423896416446,0.14819954473210906,0.0,0.0,0.0,0.0,0.0
1669634043.6666522,57.78230135671497,4.883524714616914,-57.964531040963266,7.978423896416446,0.14819954473210906,0.0,0.0,0.0,0.0,0.0
1669634043.672813,57.78230135671497,4.883524714616914,-57.964531040963266,7.9806743234480635,0.14754981856870586,0.0,0.0,0.0,0.0,0.0
1669634043.6787696,57.785034095088506,4.881227886913182,-57.96732044098081,7.978365540521861,0.1474589346693546,0.0,0.0,0.0,0.0,0.0
1669634043.6924798,57.72176650133325,4.892151411343726,-57.9090163624305,7.978365540521861,0.1474589346693546,0.0,0.0,0.0,0.0,0.0
1669634043.6939147,57.72176650133325,4.892151411343726,-57.9090163624305,7.9771184792590555,0.14851914615820982,0.0,0.0,0.0,0.0,0.0
1669634043.7021055,57.730583960264326,4.891474734688472,-57.91647354312594,7.976453423256594,0.1491628241386953,0.0,0.0,0.0,0.0,0.0
1669634043.7039227,57.6865108728074,4.900881952015655,-57.876903909886074,7.976453423256594,0.1491628241386953,0.0,0.0,0.0,0.0,0.0
1669634043.7129729,57.6865108728074,4.900881952015655,-57.876903909886074,7.972927530581571,0.1484042313182325,0.0,0.0,0.0,0.0,0.0
1669634043.7222097,57.698141226308756,4.900203051874516,-57.88657969526914,7.972265570407217,0.14940116983870003,0.0,0.0,0.0,0.0,0.0
1669634043.7293348,57.68554115560617,4.904025380771942,-57.8757951024662,7.972265570407217,0.14940116983870003,0.0,0.0,0.0,0.0,0.0
1669634043.7351258,57.68554115560617,4.904025380771942,-57.8757951024662,7.9695398892719425,0.14934555097122465,0.0,0.0,0.0,0.0,0.0
1669634043.7419956,57.678397642067495,4.908419850178847,-57.870401625289425,7.973953634307374,0.1477920935206121,0.0,0.0,0.0,0.0,0.0
1669634043.7439349,57.68314960902154,4.910922533366984,-57.87451655052758,7.973953634307374,0.1477920935206121,0.0,0.0,0.0,0.0,0.0
1669634043.7573807,57.68314960902154,4.910922533366984,-57.87451655052758,7.9725057759795295,0.1484206188976341,0.0,0.0,0.0,0.0,0.0
1669634043.7624757,57.676199860559635,4.9127588479484166,-57.8674982853956,7.974342629244613,0.14895378061761033,0.0,0.0,0.0,0.0,0.0
1669634043.780694,57.68342483346275,4.915919747429633,-57.87424315414896,7.974342629244613,0.14895378061761033,0.0,0.0,0.0,0.0,0.0
1669634043.7831628,57.66575398360019,4.918061289416546,-57.85637036117933,7.9764666666989,0.1505773737853507,0.0,0.0,0.0,0.0,0.0
1669634043.7845225,57.66575398360019,4.918061289416546,-57.85637036117933,7.973290290802504,0.1496371965615,0.0,0.0,0.0,0.0,0.0
1669634043.7868307,57.665646132024634,4.921523593040961,-57.8561916168588,7.973290290802504,0.1496371965615,0.0,0.0,0.0,0.0,0.0
1669634043.791685,57.665646132024634,4.921523593040961,-57.8561916168588,7.9758714514817255,0.1492538008803569,0.0,0.0,0.0,0.0,0.0
1669634043.7986653,57.65749794013124,4.92557032839036,-57.849524616308926,7.979932905098442,0.14809982533490956,0.0,0.0,0.0,0.0,0.0
1669634043.8036685,57.637146365467125,4.928707847790753,-57.831372505644815,7.979932905098442,0.14809982533490956,0.0,0.0,0.0,0.0,0.0
1669634043.8148715,57.637146365467125,4.928707847790753,-57.831372505644815,7.9812093561052,0.1466882046387297,0.0,0.0,0.0,0.0,0.0
1669634043.8174336,57.63253538655031,4.932268735154684,-57.827609752274086,7.984788080544067,0.14590169740141828,0.0,0.0,0.0,0.0,0.0
1669634043.8238072,57.61528110257586,4.930629274521878,-57.81122680645522,7.984788080544067,0.14590169740141828,0.0,0.0,0.0,0.0,0.0
1669634043.8341148,57.61528110257586,4.930629274521878,-57.81122680645522,7.981560499372147,0.14507279191142058,0.0,0.0,0.0,0.0,0.0
1669634043.8375535,57.63068956882777,4.928204365054202,-57.82551185343709,7.9791467466447585,0.1450425205224888,0.0,0.0,0.0,0.0,0.0
1669634043.8433647,57.619123989816124,4.9266307096549795,-57.81721929555179,7.9791467466447585,0.1450425205224888,0.0,0.0,0.0,0.0,0.0
1669634043.854106,57.619123989816124,4.9266307096549795,-57.81721929555179,7.971157158594474,0.14466027320928151,0.0,0.0,0.0,0.0,0.0
1669634043.8611195,57.62536303924461,4.925362901985273,-57.8229389706052,7.969891723473971,0.14474198528351026,0.0,0.0,0.0,0.0,0.0
1669634043.871745,57.659802644197796,4.920151480568646,-57.85452342131565,7.969891723473971,0.14474198528351026,0.0,0.0,0.0,0.0,0.0
1669634043.8732622,57.659802644197796,4.920151480568646,-57.85452342131565,7.960835013276495,0.14418381208857828,0.0,0.0,0.0,0.0,0.0
1669634043.8796976,57.643195430483516,4.9239615384545505,-57.839703181138944,7.964642024710339,0.14351387676433414,0.0,0.0,0.0,0.0,0.0
1669634043.8832877,57.70968747253734,4.914812526066321,-57.90120528781275,7.964642024710339,0.14351387676433414,0.0,0.0,0.0,0.0,0.0
1669634043.8913972,57.70968747253734,4.914812526066321,-57.90120528781275,7.960189327772582,0.1451486282785198,0.0,0.0,0.0,0.0,0.0
1669634043.9021475,57.69180355236911,4.922729934725194,-57.883588694770005,7.968131977726751,0.14576273389825656,0.0,0.0,0.0,0.0,0.0
1669634043.903987,57.76510451697151,4.913177570682458,-57.95149293567745,7.968131977726751,0.14576273389825656,0.0,0.0,0.0,0.0,0.0
1669634043.917532,57.76510451697151,4.913177570682458,-57.95149293567745,7.964286303737831,0.14593688297663185,0.0,0.0,0.0,0.0,0.0
1669634043.919636,57.74302904635368,4.919896951699952,-57.93014065885753,7.971014015470392,0.14659086635450008,0.0,0.0,0.0,0.0,0.0
1669634043.9256353,57.70810720977919,4.928475679092251,-57.89737460551326,7.971014015470392,0.14659086635450008,0.0,0.0,0.0,0.0,0.0
1669634043.9360743,57.70810720977919,4.928475679092251,-57.89737460551326,7.970984829704227,0.1468328717899424,0.0,0.0,0.0,0.0,0.0
1669634043.937511,57.701352233929704,4.9316783528850845,-57.8899258044884,7.974198616429112,0.14785500837147392,0.0,0.0,0.0,0.0,0.0
1669634043.9453409,57.62872973571961,4.941669118974525,-57.822894288392014,7.974198616429112,0.14785500837147392,0.0,0.0,0.0,0.0,0.0
1669634043.9519506,57.62872973571961,4.941669118974525,-57.822894288392014,7.974720433193454,0.14761826883473203,0.0,0.0,0.0,0.0,0.0
1669634043.9618661,57.616690792038604,4.944683260846943,-57.811304576099964,7.977734212411727,0.14797264912036484,0.0,0.0,0.0,0.0,0.0
1669634043.9648604,57.571688678458194,4.944413801360767,-57.77272618870888,7.977734212411727,0.14797264912036484,0.0,0.0,0.0,0.0,0.0
1669634043.9753525,57.571688678458194,4.944413801360767,-57.77272618870888,7.976720483034428,0.1489106450447669,0.0,0.0,0.0,0.0,0.0
1669634043.978646,57.56219478095412,4.946595415762255,-57.764742598043924,7.978900352734184,0.14802311587131528,0.0,0.0,0.0,0.0,0.0
1669634043.9833238,57.60042714199929,4.9377752161738115,-57.799770308921886,7.978900352734184,0.14802311587131528,0.0,0.0,0.0,0.0,0.0
1669634043.995351,57.60042714199929,4.9377752161738115,-57.799770308921886,7.976935023124232,0.1489101113244945,0.0,0.0,0.0,0.0,0.0
1669634044.0013936,57.59359561973979,4.939430898768419,-57.79241596105818,7.978590103168725,0.14991065610562837,0.0,0.0,0.0,0.0,0.0
1669634044.0048704,57.67649844577502,4.932369012662273,-57.86881292210333,7.978590103168725,0.14991065610562837,0.0,0.0,0.0,0.0,0.0
1669634044.0148242,57.67649844577502,4.932369012662273,-57.86881292210333,7.977062281449881,0.15067014385240574,0.0,0.0,0.0,0.0,0.0
1669634044.0216255,57.67485774412151,4.933940729076156,-57.86667116721145,7.978642655274875,0.15118196781951115,0.0,0.0,0.0,0.0,0.0
1669634044.0236573,57.70400195749156,4.936915511873279,-57.893061055047255,7.978642655274875,0.15118196781951115,0.0,0.0,0.0,0.0,0.0
1669634044.0342283,57.70400195749156,4.936915511873279,-57.893061055047255,7.982030871160582,0.151632693894721,0.0,0.0,0.0,0.0,0.0
1669634044.041285,57.7136878829793,4.9350670647977894,-57.90095391551096,7.980187035750447,0.15275407129029445,0.0,0.0,0.0,0.0,0.0
1669634044.0432825,57.68571046314204,4.936039663027784,-57.874316395927394,7.980187035750447,0.15275407129029445,0.0,0.0,0.0,0.0,0.0
1669634044.0513556,57.68571046314204,4.936039663027784,-57.874316395927394,7.986339608846692,0.15231261981236519,0.0,0.0,0.0,0.0,0.0
1669634044.056582,57.68305891026148,4.934675920516369,-57.87261576040356,7.984960583020966,0.1517142754396047,0.0,0.0,0.0,0.0,0.0
1669634044.067233,57.61880719296173,4.9378111287485815,-57.814451907089065,7.984960583020966,0.1517142754396047,0.0,0.0,0.0,0.0,0.0
1669634044.0745213,57.61880719296173,4.9378111287485815,-57.814451907089065,7.990157963611549,0.15095070665981922,0.0,0.0,0.0,0.0,0.0
1669634044.0769336,57.62077511444075,4.938156820619686,-57.81688843435386,7.990510009725347,0.15025779655840166,0.0,0.0,0.0,0.0,0.0
1669634044.0835154,57.57671341544702,4.9424941386212335,-57.77517245171805,7.990510009725347,0.15025779655840166,0.0,0.0,0.0,0.0,0.0
1669634044.0982587,57.57671341544702,4.9424941386212335,-57.77517245171805,7.989830180999418,0.15035252453172054,0.0,0.0,0.0,0.0,0.0
1669634044.1011643,57.558238334330056,4.945954791877254,-57.75804365234176,7.9932815411161675,0.15033080238367214,0.0,0.0,0.0,0.0,0.0
1669634044.1035836,57.57444616611353,4.946727686500823,-57.77261497752481,7.9932815411161675,0.15033080238367214,0.0,0.0,0.0,0.0,0.0
1669634044.112549,57.57444616611353,4.946727686500823,-57.77261497752481,7.991857941485195,0.15143901571901167,0.0,0.0,0.0,0.0,0.0
1669634044.1168118,57.56380577228893,4.949016850466924,-57.76218389595083,7.994143965578843,0.1519761924164192,0.0,0.0,0.0,0.0,0.0
1669634044.1239135,57.61357620897551,4.945589130607984,-57.80831551789684,7.994143965578843,0.1519761924164192,0.0,0.0,0.0,0.0,0.0
1669634044.132693,57.61357620897551,4.945589130607984,-57.80831551789684,7.996593677955979,0.15204514207073652,0.0,0.0,0.0,0.0,0.0
1669634044.1364422,57.61039390416595,4.948028037411335,-57.804178393201475,7.999044804749741,0.15307793512911802,0.0,0.0,0.0,0.0,0.0
1669634044.1452374,57.64815866441135,4.944168722181542,-57.837577940232364,7.999044804749741,0.15307793512911802,0.0,0.0,0.0,0.0,0.0
1669634044.1569643,57.64815866441135,4.944168722181542,-57.837577940232364,8.000518043425554,0.15206872101735053,0.0,0.0,0.0,0.0,0.0
1669634044.1593482,57.6404557934694,4.946127178815061,-57.828115027743145,8.00247648325694,0.1543874286033576,0.0,0.0,0.0,0.0,0.0
1669634044.1705904,57.63286334512209,4.943044438937971,-57.822362352241946,8.00247648325694,0.1543874286033576,0.0,0.0,0.0,0.0,0.0
1669634044.173958,57.63286334512209,4.943044438937971,-57.822362352241946,8.00136521162685,0.15452702611004285,0.0,0.0,0.0,0.0,0.0
1669634044.181803,57.63502806117204,4.94188780549108,-57.82254076657852,8.000204027135192,0.15647436342051704,0.0,0.0,0.0,0.0,0.0
1669634044.1831353,57.60649129016465,4.938600823663864,-57.79789018141394,8.000204027135192,0.15647436342051704,0.0,0.0,0.0,0.0,0.0
1669634044.1911044,57.60649129016465,4.938600823663864,-57.79789018141394,7.989413612044716,0.15501804753067772,0.0,0.0,0.0,0.0,0.0
1669634044.1968288,57.613093961490456,4.936889720080302,-57.802654685321215,7.9877022587150215,0.15645747937084203,0.0,0.0,0.0,0.0,0.0
1669634044.2066884,57.5703485542586,4.93418730864135,-57.76448452799135,7.9877022587150215,0.15645747937084203,0.0,0.0,0.0,0.0,0.0
1669634044.2125547,57.5703485542586,4.93418730864135,-57.76448452799135,7.976894201764222,0.15649278190934876,0.0,0.0,0.0,0.0,0.0
1669634044.2169955,57.56759192952701,4.933097516510171,-57.76255080401107,7.975790946266177,0.1560072529754341,0.0,0.0,0.0,0.0,0.0
1669634044.225006,57.57277032981144,4.929629554118093,-57.76762335208874,7.975790946266177,0.1560072529754341,0.0,0.0,0.0,0.0,0.0
1669634044.236212,57.57277032981144,4.929629554118093,-57.76762335208874,7.97342744492741,0.15500027041314235,0.0,0.0,0.0,0.0,0.0
1669634044.245931,57.56899399248802,4.931721115175568,-57.763443574492584,7.975527535775208,0.1555575131065292,0.0,0.0,0.0,0.0,0.0
1669634044.2536085,57.56899399248802,4.931721115175568,-57.763443574492584,7.975563455431907,0.15489096792870816,0.0,0.0,0.0,0.0,0.0
1669634044.2601736,57.64687894564993,4.927508065115241,-57.8341499205377,7.975563455431907,0.15489096792870816,0.0,0.0,0.0,0.0,0.0
1669634044.265929,57.6348074595546,4.929857806492172,-57.82316336404722,7.977907825486684,0.1546610261402301,0.0,0.0,0.0,0.0,0.0
1669634044.2712796,57.69167730075539,4.932785479947999,-57.875633800619184,7.977907825486684,0.1546610261402301,0.0,0.0,0.0,0.0,0.0
1669634044.2742844,57.69167730075539,4.932785479947999,-57.875633800619184,7.978639132979964,0.15485851859940622,0.0,0.0,0.0,0.0,0.0
1669634044.2808826,57.67186671079966,4.9354637477110215,-57.858552271817636,7.981299697359113,0.1536284154348488,0.0,0.0,0.0,0.0,0.0
1669634044.2892425,57.688515728581834,4.938276506823646,-57.87253218976078,7.981299697359113,0.1536284154348488,0.0,0.0,0.0,0.0,0.0
1669634044.2937517,57.688515728581834,4.938276506823646,-57.87253218976078,7.9799335943295775,0.1538699932175205,0.0,0.0,0.0,0.0,0.0
1669634044.3008287,57.68582885704822,4.939757358441725,-57.870418635798266,7.981420416052764,0.15338940552650226,0.0,0.0,0.0,0.0,0.0
1669634044.3065956,57.60270570580574,4.9465099853432015,-57.79504036567965,7.981420416052764,0.15338940552650226,0.0,0.0,0.0,0.0,0.0
1669634044.3122196,57.60270570580574,4.9465099853432015,-57.79504036567965,7.9795306146455856,0.15349323780946825,0.0,0.0,0.0,0.0,0.0
1669634044.3122196,57.593608567673016,4.950745785169545,-57.78574004402903,7.983780820210672,0.1541268905345116,0.0,0.0,0.0,0.0,0.0
1669634044.3300986,57.457257209267986,4.959643696836112,-57.66002829202275,7.983780820210672,0.1541268905345116,0.0,0.0,0.0,0.0,0.0
1669634044.3314438,57.457257209267986,4.959643696836112,-57.66002829202275,7.978789389818681,0.15349684567728006,0.0,0.0,0.0,0.0,0.0
1669634044.3314438,57.417451309461626,4.966758720459101,-57.62448402589949,7.985881668487056,0.15206221742684936,0.0,0.0,0.0,0.0,0.0
1669634044.3497357,57.31278561755583,4.977643495469866,-57.52908564472435,7.985881668487056,0.15206221742684936,0.0,0.0,0.0,0.0,0.0
1669634044.351262,57.31278561755583,4.977643495469866,-57.52908564472435,7.978472282641727,0.15123550788471116,0.0,0.0,0.0,0.0,0.0
1669634044.351262,57.29380939234431,4.982711011267686,-57.511230753033146,7.983541541059606,0.1513062040445033,0.0,0.0,0.0,0.0,0.0
1669634044.3629165,57.347047282440684,4.979987907310175,-57.55907264827071,7.983541541059606,0.1513062040445033,0.0,0.0,0.0,0.0,0.0
1669634044.3629165,57.347047282440684,4.979987907310175,-57.55907264827071,7.976524330713236,0.1526912164679492,0.0,0.0,0.0,0.0,0.0
1669634044.3806963,57.359004796359926,4.978996683887526,-57.56933521657216,7.975548619020695,0.15344088354099053,0.0,0.0,0.0,0.0,0.0
1669634044.3806963,57.45629092033879,4.975530024129587,-57.659186305451534,7.975548619020695,0.15344088354099053,0.0,0.0,0.0,0.0,0.0
1669634044.3806963,57.45629092033879,4.975530024129587,-57.659186305451534,7.970567910663057,0.1529655168579962,0.0,0.0,0.0,0.0,0.0
1669634044.3974426,57.46370686819744,4.973641961819045,-57.666423871770185,7.968679878592284,0.15265565012333518,0.0,0.0,0.0,0.0,0.0
1669634044.3974426,57.51957196717744,4.9718592789580525,-57.71633827840852,7.968679878592284,0.15265565012333518,0.0,0.0,0.0,0.0,0.0
1669634044.4161513,57.51957196717744,4.9718592789580525,-57.71633827840852,7.9615754709055,0.15292330230037768,0.0,0.0,0.0,0.0,0.0
1669634044.4181488,57.51873530652737,4.970540847969262,-57.71582854304625,7.9602455456938275,0.15279314003915015,0.0,0.0,0.0,0.0,0.0
1669634044.4181488,57.51943829391317,4.969980134382386,-57.71658576108236,7.9602455456938275,0.15279314003915015,0.0,0.0,0.0,0.0,0.0
1669634044.4339306,57.51943829391317,4.969980134382386,-57.71658576108236,7.954549791292975,0.15086255402246657,0.0,0.0,0.0,0.0,0.0
1669634044.436942,57.52848420176253,4.968106338866898,-57.72444724101598,7.952679262030115,0.15143009453184406,0.0,0.0,0.0,0.0,0.0
1669634044.436942,57.48234528163122,4.966989827011257,-57.68347144809621,7.952679262030115,0.15143009453184406,0.0,0.0,0.0,0.0,0.0
1669634044.454012,57.48234528163122,4.966989827011257,-57.68347144809621,7.947152810272237,0.14923306148805984,0.0,0.0,0.0,0.0,0.0
1669634044.454012,57.47819418504718,4.964393859261261,-57.678154759913184,7.944529369066079,0.15105472379622537,0.0,0.0,0.0,0.0,0.0
1669634044.4733284,57.44320485678079,4.962942660295776,-57.64641416164959,7.944529369066079,0.15105472379622537,0.0,0.0,0.0,0.0,0.0
1669634044.4743278,57.44320485678079,4.962942660295776,-57.64641416164959,7.9413130688704054,0.15109523848486697,0.0,0.0,0.0,0.0,0.0
1669634044.4768765,57.48003475232776,4.954979706479664,-57.67967747188907,7.933360793547302,0.15216446804089664,0.0,0.0,0.0,0.0,0.0
1669634044.4768765,57.47925205132376,4.952390903974847,-57.679185470057774,7.933360793547302,0.15216446804089664,0.0,0.0,0.0,0.0,0.0
1669634044.4941144,57.47925205132376,4.952390903974847,-57.679185470057774,7.931580220466397,0.15140823875288664,0.0,0.0,0.0,0.0,0.0
1669634044.4956486,57.50493971813757,4.947394592495009,-57.7020214358801,7.926595484449231,0.15247035295290262,0.0,0.0,0.0,0.0,0.0
1669634044.4956486,57.522873130318736,4.944112349997022,-57.71814474510312,7.926595484449231,0.15247035295290262,0.0,0.0,0.0,0.0,0.0
1669634044.5140722,57.522873130318736,4.944112349997022,-57.71814474510312,7.925365272962075,0.15265577513534206,0.0,0.0,0.0,0.0,0.0
1669634044.5140722,57.54150471676994,4.940290335134142,-57.734489449593376,7.921550129122159,0.15366374140686434,0.0,0.0,0.0,0.0,0.0
1669634044.5300806,57.56057725600988,4.938578793750891,-57.752740141910884,7.921550129122159,0.15366374140686434,0.0,0.0,0.0,0.0,0.0
1669634044.532503,57.56057725600988,4.938578793750891,-57.752740141910884,7.916821018129404,0.15413744272121802,0.0,0.0,0.0,0.0,0.0
1669634044.5518026,57.55680730941678,4.9370592556514135,-57.74907369005438,7.915282869631661,0.15452138042586172,0.0,0.0,0.0,0.0,0.0
1669634044.553026,57.603699791230675,4.935364059929928,-57.791024769024965,7.915282869631661,0.15452138042586172,0.0,0.0,0.0,0.0,0.0
1669634044.554043,57.603699791230675,4.935364059929928,-57.791024769024965,7.9096070738180835,0.15372950035918798,0.0,0.0,0.0,0.0,0.0
1669634044.556692,57.616378066444625,4.932992614972618,-57.80143971603104,7.90724202235779,0.15511251106778878,0.0,0.0,0.0,0.0,0.0
1669634044.556692,57.64015700414356,4.930292577079569,-57.82305499229973,7.90724202235779,0.15511251106778878,0.0,0.0,0.0,0.0,0.0
1669634044.57559,57.64015700414356,4.930292577079569,-57.82305499229973,7.9045731590609245,0.1560849341833085,0.0,0.0,0.0,0.0,0.0
1669634044.5770557,57.62924120223447,4.934164771625518,-57.810501184388485,7.908453590133507,0.15838995214501525,0.0,0.0,0.0,0.0,0.0
1669634044.58253,57.60942414245907,4.931432960474802,-57.792255660619254,7.908453590133507,0.15838995214501525,0.0,0.0,0.0,0.0,0.0
1669634044.5923672,57.60942414245907,4.931432960474802,-57.792255660619254,7.908231106953427,0.15717794517359301,0.0,0.0,0.0,0.0,0.0
1669634044.5965147,57.59796884381551,4.933096927703515,-57.78247126477056,7.909885718309462,0.15635598110767343,0.0,0.0,0.0,0.0,0.0
1669634044.6111026,57.54896665462949,4.931959380955936,-57.73827037448073,7.909885718309462,0.15635598110767343,0.0,0.0,0.0,0.0,0.0
1669634044.614293,57.54896665462949,4.931959380955936,-57.73827037448073,7.9103770000134315,0.15528777479950173,0.0,0.0,0.0,0.0,0.0
1669634044.6166675,57.53929658934417,4.933485677781203,-57.72845168353052,7.9118963158525615,0.15617581858639626,0.0,0.0,0.0,0.0,0.0
1669634044.6273205,57.51023265375377,4.93123193625021,-57.702472363271305,7.9118963158525615,0.15617581858639626,0.0,0.0,0.0,0.0,0.0
1669634044.6311624,57.51023265375377,4.93123193625021,-57.702472363271305,7.910328910498799,0.1560624772742916,0.0,0.0,0.0,0.0,0.0
1669634044.637614,57.49915788585103,4.933168865471073,-57.69186280362705,7.912259268948662,0.1564082230684969,0.0,0.0,0.0,0.0,0.0
1669634044.64255,57.555859507923515,4.931239882858043,-57.74450715199307,7.912259268948662,0.1564082230684969,0.0,0.0,0.0,0.0,0.0
1669634044.6541371,57.555859507923515,4.931239882858043,-57.74450715199307,7.910726091174222,0.1564363322603018,0.0,0.0,0.0,0.0,0.0
1669634044.6551528,57.55482834056474,4.933480291679589,-57.74203994633034,7.912981367939345,0.1577843250635035,0.0,0.0,0.0,0.0,0.0
1669634044.6665862,57.62298372331494,4.937203256097225,-57.803581418586326,7.912981367939345,0.1577843250635035,0.0,0.0,0.0,0.0,0.0
1669634044.6735065,57.62298372331494,4.937203256097225,-57.803581418586326,7.90937904932739,0.1580998830886718,0.0,0.0,0.0,0.0,0.0
1669634044.6823936,57.61215995289818,4.9392340637069765,-57.7941876324628,7.911404438180292,0.15743224902100694,0.0,0.0,0.0,0.0,0.0
1669634044.687165,57.61316308175384,4.9429875226620545,-57.794219840216165,7.911404438180292,0.15743224902100694,0.0,0.0,0.0,0.0,0.0
1669634044.691654,57.61316308175384,4.9429875226620545,-57.794219840216165,7.908072790565471,0.1577879423443021,0.0,0.0,0.0,0.0,0.0
1669634044.7016082,57.60986902491986,4.945725020108027,-57.78977730758583,7.910824514810183,0.15900153632505773,0.0,0.0,0.0,0.0,0.0
1669634044.7029397,57.54625635032379,4.944161987203821,-57.73253083633801,7.910824514810183,0.15900153632505773,0.0,0.0,0.0,0.0,0.0
1669634044.7166045,57.54625635032379,4.944161987203821,-57.73253083633801,7.906527100540552,0.15783158476978687,0.0,0.0,0.0,0.0,0.0
1669634044.7222264,57.54130240396979,4.9463590139157,-57.726977160888595,7.908731170459188,0.15868692099871193,0.0,0.0,0.0,0.0,0.0
1669634044.7250397,57.47362700320164,4.9443868411140155,-57.66518032337082,7.908731170459188,0.15868692099871193,0.0,0.0,0.0,0.0,0.0
1669634044.736055,57.47362700320164,4.9443868411140155,-57.66518032337082,7.910991071626085,0.159934233729314,0.0,0.0,0.0,0.0,0.0
1669634044.7419465,57.4625585394909,4.947431828991334,-57.6559815206947,7.914037817579466,0.15873345677290457,0.0,0.0,0.0,0.0,0.0
1669634044.762074,57.4625585394909,4.947431828991334,-57.6559815206947,7.915065539418888,0.16047674236661136,0.0,0.0,0.0,0.0,0.0
1669634044.7745879,57.47127749627267,4.945191961699948,-57.66513652724092,7.915065539418888,0.16047674236661136,0.0,0.0,0.0,0.0,0.0
1669634044.7761014,57.460592537693195,4.947034641045202,-57.6551855972813,7.916901656224425,0.1605181297709662,0.0,0.0,0.0,0.0,0.0
1669634044.7781177,57.460592537693195,4.947034641045202,-57.6551855972813,7.916868074543405,0.1613432767149701,0.0,0.0,0.0,0.0,0.0
1669634044.7795985,57.52907870568341,4.943747764488125,-57.7161649766811,7.916868074543405,0.1613432767149701,0.0,0.0,0.0,0.0,0.0
1669634044.7837653,57.52468375356766,4.945099319097398,-57.71074265092612,7.918221391417303,0.16266500299444644,0.0,0.0,0.0,0.0,0.0
1669634044.7857618,57.58771329597272,4.942174561715142,-57.767604932685124,7.918221391417303,0.16266500299444644,0.0,0.0,0.0,0.0,0.0
1669634044.796542,57.58771329597272,4.942174561715142,-57.767604932685124,7.918952584436879,0.16282834415114342,0.0,0.0,0.0,0.0,0.0
1669634044.8013318,57.58249739156753,4.944082414075479,-57.761296192738186,7.920864800479967,0.1642399020393257,0.0,0.0,0.0,0.0,0.0
1669634044.8065135,57.58014844582538,4.9419589291929045,-57.75885256410912,7.920864800479967,0.1642399020393257,0.0,0.0,0.0,0.0,0.0
1669634044.8163571,57.58014844582538,4.9419589291929045,-57.75885256410912,7.922468180524909,0.16321475330375604,0.0,0.0,0.0,0.0,0.0
1669634044.8188765,57.58063694156122,4.94273080244359,-57.760009077849794,7.923246782530897,0.16241340210561137,0.0,0.0,0.0,0.0,0.0
1669634044.8239522,57.544456400905226,4.940314059103261,-57.72662109465972,7.923246782530897,0.16241340210561137,0.0,0.0,0.0,0.0,0.0
1669634044.8311677,57.544456400905226,4.940314059103261,-57.72662109465972,7.922510684615175,0.16304451194636285,0.0,0.0,0.0,0.0,0.0
1669634044.8413098,57.55165636384365,4.938946080090217,-57.73409753639816,7.921146173244905,0.16223633626177783,0.0,0.0,0.0,0.0,0.0
1669634044.842707,57.55233406095718,4.9353365329478684,-57.734940524032325,7.921146173244905,0.16223633626177783,0.0,0.0,0.0,0.0,0.0
1669634044.8510973,57.55233406095718,4.9353365329478684,-57.734940524032325,7.919696233508263,0.16288965858461227,0.0,0.0,0.0,0.0,0.0
1669634044.8568177,57.561032945795205,4.933412246149,-57.74289260321028,7.9177740827077745,0.16304506754767986,0.0,0.0,0.0,0.0,0.0
1669634044.8633423,57.582347282009465,4.929027200962571,-57.761977927319585,7.9177740827077745,0.16304506754767986,0.0,0.0,0.0,0.0,0.0
