time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669717479.7496974,0.9848339557647705,-0.01723756268620491,-0.12813177704811096,-0.12846708297729492,-0.023293012753129005,-0.9881123304367065,0.014529179781675339,0.9962793588638306,-0.02534664049744606,0.8677188158035278,0.4834233820438385,-0.027733134105801582,-0.4831676781177521,0.8681601285934448,0.015723688527941704,0.03187902644276619,-0.0002980157732963562,0.9927455186843872,-0.9997612833976746,-0.007257705554366112,0.020569898188114166,-0.007283337414264679,0.9932280778884888,-0.0011669822270050645,-0.020560838282108307,-0.001317027141340077,-0.9997870326042175
1669717479.7506976,0.9848297238349915,-0.017227228730916977,-0.1281641572713852,-0.12849828600883484,-0.023228881880640984,-0.9881094694137573,0.014526497572660446,0.9962807893753052,-0.025282179936766624,0.8677188158035278,0.4834233820438385,-0.027733134105801582,-0.4831676781177521,0.8681601285934448,0.015723688527941704,0.03187902644276619,-0.0002980157732963562,0.9927455186843872,-0.9997612833976746,-0.007257705554366112,0.020569898188114166,-0.007283337414264679,0.9932280778884888,-0.0011669822270050645,-0.020560838282108307,-0.001317027141340077,-0.9997870326042175
1669717479.752021,0.9848297238349915,-0.017227228730916977,-0.1281641572713852,-0.12849828600883484,-0.023228881880640984,-0.9881094694137573,0.014526497572660446,0.9962807893753052,-0.025282179936766624,0.867663562297821,0.48352405428886414,-0.027715718373656273,-0.48326894640922546,0.8681043386459351,0.015706531703472137,0.031855508685112,-0.000287775881588459,0.9927462935447693,-0.9997612833976746,-0.007257705554366112,0.020569898188114166,-0.007283337414264679,0.9932280778884888,-0.0011669822270050645,-0.020560838282108307,-0.001317027141340077,-0.9997870326042175
1669717479.753425,0.9848297238349915,-0.017227228730916977,-0.1281641572713852,-0.12849828600883484,-0.023228881880640984,-0.9881094694137573,0.014526497572660446,0.9962807893753052,-0.025282179936766624,0.867663562297821,0.48352405428886414,-0.027715718373656273,-0.48326894640922546,0.8681043386459351,0.015706531703472137,0.031855508685112,-0.000287775881588459,0.9927462935447693,-0.9997619390487671,-0.007200780790299177,0.02055683173239231,-0.0072266156785190105,0.9932283163070679,-0.0011782493675127625,-0.020547764375805855,-0.001327026984654367,-0.9997872710227966
1669717479.7546377,0.9848208427429199,-0.017189934849739075,-0.12823888659477234,-0.1285679191350937,-0.022935152053833008,-0.988106369972229,0.01452576369047165,0.9962873458862305,-0.024987148120999336,0.867663562297821,0.48352405428886414,-0.027715718373656273,-0.48326894640922546,0.8681043386459351,0.015706531703472137,0.031855508685112,-0.000287775881588459,0.9927462935447693,-0.9997619390487671,-0.007200780790299177,0.02055683173239231,-0.0072266156785190105,0.9932283163070679,-0.0011782493675127625,-0.020547764375805855,-0.001327026984654367,-0.9997872710227966
1669717479.7568963,0.9848208427429199,-0.017189934849739075,-0.12823888659477234,-0.1285679191350937,-0.022935152053833008,-0.988106369972229,0.01452576369047165,0.9962873458862305,-0.024987148120999336,0.8676844239234924,0.48348867893218994,-0.02767927758395672,-0.4832336902618408,0.8681240677833557,0.0157027468085289,0.03182179480791092,-0.0003034444525837898,0.9927474856376648,-0.9997619390487671,-0.007200780790299177,0.02055683173239231,-0.0072266156785190105,0.9932283163070679,-0.0011782493675127625,-0.020547764375805855,-0.001327026984654367,-0.9997872710227966
1669717479.7590845,0.9848208427429199,-0.017189934849739075,-0.12823888659477234,-0.1285679191350937,-0.022935152053833008,-0.988106369972229,0.01452576369047165,0.9962873458862305,-0.024987148120999336,0.8676844239234924,0.48348867893218994,-0.02767927758395672,-0.4832336902618408,0.8681240677833557,0.0157027468085289,0.03182179480791092,-0.0003034444525837898,0.9927474856376648,-0.9997615218162537,-0.007297406904399395,0.0205430556088686,-0.007322937250137329,0.9932277798652649,-0.001163371023721993,-0.02053396962583065,-0.001314037130214274,-0.9997875690460205
1669717479.7608275,0.9848164916038513,-0.017171192914247513,-0.12827461957931519,-0.1285996437072754,-0.022688133642077446,-0.9881070256233215,0.014538288116455078,0.9962924122810364,-0.02474026381969452,0.8676844239234924,0.48348867893218994,-0.02767927758395672,-0.4832336902618408,0.8681240677833557,0.0157027468085289,0.03182179480791092,-0.0003034444525837898,0.9927474856376648,-0.9997615218162537,-0.007297406904399395,0.0205430556088686,-0.007322937250137329,0.9932277798652649,-0.001163371023721993,-0.02053396962583065,-0.001314037130214274,-0.9997875690460205
1669717479.7633944,0.9848164916038513,-0.017171192914247513,-0.12827461957931519,-0.1285996437072754,-0.022688133642077446,-0.9881070256233215,0.014538288116455078,0.9962924122810364,-0.02474026381969452,0.8676872253417969,0.48348402976989746,-0.027673639357089996,-0.483229398727417,0.8681266903877258,0.01569184847176075,0.03181157633662224,-0.00029681622982025146,0.9927478432655334,-0.9997615218162537,-0.007297406904399395,0.0205430556088686,-0.007322937250137329,0.9932277798652649,-0.001163371023721993,-0.02053396962583065,-0.001314037130214274,-0.9997875690460205
1669717479.7644086,0.9848164916038513,-0.017171192914247513,-0.12827461957931519,-0.1285996437072754,-0.022688133642077446,-0.9881070256233215,0.014538288116455078,0.9962924122810364,-0.02474026381969452,0.8676872253417969,0.48348402976989746,-0.027673639357089996,-0.483229398727417,0.8681266903877258,0.01569184847176075,0.03181157633662224,-0.00029681622982025146,0.9927478432655334,-0.9997612237930298,-0.00737719563767314,0.02052900195121765,-0.007403531577438116,0.9932270050048828,-0.001202590181492269,-0.020519517362117767,-0.00135480344761163,-0.9997878074645996
1669717479.766443,0.984822154045105,-0.017176799476146698,-0.1282290816307068,-0.12855494022369385,-0.022738248109817505,-0.9881118535995483,0.014538370072841644,0.9962912797927856,-0.024790018796920776,0.8676872253417969,0.48348402976989746,-0.027673639357089996,-0.483229398727417,0.8681266903877258,0.01569184847176075,0.03181157633662224,-0.00029681622982025146,0.9927478432655334,-0.9997612237930298,-0.00737719563767314,0.02052900195121765,-0.007403531577438116,0.9932270050048828,-0.001202590181492269,-0.020519517362117767,-0.00135480344761163,-0.9997878074645996
1669717479.7686017,0.984822154045105,-0.017176799476146698,-0.1282290816307068,-0.12855494022369385,-0.022738248109817505,-0.9881118535995483,0.014538370072841644,0.9962912797927856,-0.024790018796920776,0.8676795959472656,0.4834980368614197,-0.027653183788061142,-0.4832427501678467,0.8681183457374573,0.015712182968854904,0.03180355951189995,-0.0003240196965634823,0.9927475452423096,-0.9997612237930298,-0.00737719563767314,0.02052900195121765,-0.007403531577438116,0.9932270050048828,-0.001202590181492269,-0.020519517362117767,-0.00135480344761163,-0.9997878074645996
1669717479.7709801,0.984822154045105,-0.017176799476146698,-0.1282290816307068,-0.12855494022369385,-0.022738248109817505,-0.9881118535995483,0.014538370072841644,0.9962912797927856,-0.024790018796920776,0.8676795959472656,0.4834980368614197,-0.027653183788061142,-0.4832427501678467,0.8681183457374573,0.015712182968854904,0.03180355951189995,-0.0003240196965634823,0.9927475452423096,-0.9997611045837402,-0.007384887896478176,0.0205331239849329,-0.007411744445562363,0.9932273030281067,-0.0012275029439479113,-0.020523445680737495,-0.0013799099251627922,-0.9997877478599548
1669717479.772424,0.9848321676254272,-0.017195217311382294,-0.12815359234809875,-0.12848159670829773,-0.022856682538986206,-0.9881193041801453,0.014542963355779648,0.9962889552116394,-0.024908747524023056,0.8676795959472656,0.4834980368614197,-0.027653183788061142,-0.4832427501678467,0.8681183457374573,0.015712182968854904,0.03180355951189995,-0.0003240196965634823,0.9927475452423096,-0.9997611045837402,-0.007384887896478176,0.0205331239849329,-0.007411744445562363,0.9932273030281067,-0.0012275029439479113,-0.020523445680737495,-0.0013799099251627922,-0.9997877478599548
1669717479.7734382,0.9848321676254272,-0.017195217311382294,-0.12815359234809875,-0.12848159670829773,-0.022856682538986206,-0.9881193041801453,0.014542963355779648,0.9962889552116394,-0.024908747524023056,0.8676674962043762,0.4835185706615448,-0.02767236717045307,-0.4832633435726166,0.8681069016456604,0.015710817649960518,0.03181967884302139,-0.0003127637319266796,0.9927469491958618,-0.9997611045837402,-0.007384887896478176,0.0205331239849329,-0.007411744445562363,0.9932273030281067,-0.0012275029439479113,-0.020523445680737495,-0.0013799099251627922,-0.9997877478599548
1669717479.77644,0.9848321676254272,-0.017195217311382294,-0.12815359234809875,-0.12848159670829773,-0.022856682538986206,-0.9881193041801453,0.014542963355779648,0.9962889552116394,-0.024908747524023056,0.8676674962043762,0.4835185706615448,-0.02767236717045307,-0.4832633435726166,0.8681069016456604,0.015710817649960518,0.03181967884302139,-0.0003127637319266796,0.9927469491958618,-0.9997612833976746,-0.007337558548897505,0.02054067701101303,-0.007364391814917326,0.9932277202606201,-0.0012263309909030795,-0.020531073212623596,-0.001377818756736815,-0.9997875690460205
1669717479.7784553,0.9848318696022034,-0.017203669995069504,-0.12815310060977936,-0.1284828633069992,-0.022964725270867348,-0.9881169199943542,0.014537427574396133,0.9962865710258484,-0.025016985833644867,0.8676674962043762,0.4835185706615448,-0.02767236717045307,-0.4832633435726166,0.8681069016456604,0.015710817649960518,0.03181967884302139,-0.0003127637319266796,0.9927469491958618,-0.9997612833976746,-0.007337558548897505,0.02054067701101303,-0.007364391814917326,0.9932277202606201,-0.0012263309909030795,-0.020531073212623596,-0.001377818756736815,-0.9997875690460205
1669717479.7794561,0.9848318696022034,-0.017203669995069504,-0.12815310060977936,-0.1284828633069992,-0.022964725270867348,-0.9881169199943542,0.014537427574396133,0.9962865710258484,-0.025016985833644867,0.8676507472991943,0.4835510551929474,-0.02765071764588356,-0.48329660296440125,0.868089497089386,0.015687594190239906,0.03178948909044266,-0.00030177412554621696,0.992748498916626,-0.9997612833976746,-0.007337558548897505,0.02054067701101303,-0.007364391814917326,0.9932277202606201,-0.0012263309909030795,-0.020531073212623596,-0.001377818756736815,-0.9997875690460205
1669717479.7814598,0.9848318696022034,-0.017203669995069504,-0.12815310060977936,-0.1284828633069992,-0.022964725270867348,-0.9881169199943542,0.014537427574396133,0.9962865710258484,-0.025016985833644867,0.8676507472991943,0.4835510551929474,-0.02765071764588356,-0.48329660296440125,0.868089497089386,0.015687594190239906,0.03178948909044266,-0.00030177412554621696,0.992748498916626,-0.9997621178627014,-0.007278867065906525,0.020520901307463646,-0.007305175997316837,0.9932277798652649,-0.0012028083438053727,-0.020511550828814507,-0.0013529373100027442,-0.9997879862785339
1669717479.7834601,0.9848219156265259,-0.017191771417856216,-0.12823130190372467,-0.1285606026649475,-0.02295077219605446,-0.9881070256233215,0.014525726437568665,0.9962870478630066,-0.02500276267528534,0.8676507472991943,0.4835510551929474,-0.02765071764588356,-0.48329660296440125,0.868089497089386,0.015687594190239906,0.03178948909044266,-0.00030177412554621696,0.992748498916626,-0.9997621178627014,-0.007278867065906525,0.020520901307463646,-0.007305175997316837,0.9932277798652649,-0.0012028083438053727,-0.020511550828814507,-0.0013529373100027442,-0.9997879862785339
1669717479.7852843,0.9848219156265259,-0.017191771417856216,-0.12823130190372467,-0.1285606026649475,-0.02295077219605446,-0.9881070256233215,0.014525726437568665,0.9962870478630066,-0.02500276267528534,0.8676247000694275,0.48359715938568115,-0.027646444737911224,-0.4833429455757141,0.8680633306503296,0.015681305900216103,0.03178272023797035,-0.00029665930196642876,0.9927482008934021,-0.9997621178627014,-0.007278867065906525,0.020520901307463646,-0.007305175997316837,0.9932277798652649,-0.0012028083438053727,-0.020511550828814507,-0.0013529373100027442,-0.9997879862785339
1669717479.7873023,0.9848219156265259,-0.017191771417856216,-0.12823130190372467,-0.1285606026649475,-0.02295077219605446,-0.9881070256233215,0.014525726437568665,0.9962870478630066,-0.02500276267528534,0.8676247000694275,0.48359715938568115,-0.027646444737911224,-0.4833429455757141,0.8680633306503296,0.015681305900216103,0.03178272023797035,-0.00029665930196642876,0.9927482008934021,-0.9997623562812805,-0.007292644120752811,0.0205059926956892,-0.007319439202547073,0.9932279586791992,-0.0012272787280380726,-0.020496444776654243,-0.0013775862753391266,-0.9997882843017578
1669717479.7888463,0.984814465045929,-0.017170697450637817,-0.12829150259494781,-0.12861855328083038,-0.02282843366265297,-0.9881018996238708,0.014519307762384415,0.9962897896766663,-0.024879593402147293,0.8676247000694275,0.48359715938568115,-0.027646444737911224,-0.4833429455757141,0.8680633306503296,0.015681305900216103,0.03178272023797035,-0.00029665930196642876,0.9927482008934021,-0.9997623562812805,-0.007292644120752811,0.0205059926956892,-0.007319439202547073,0.9932279586791992,-0.0012272787280380726,-0.020496444776654243,-0.0013775862753391266,-0.9997882843017578
1669717479.7909553,0.984814465045929,-0.017170697450637817,-0.12829150259494781,-0.12861855328083038,-0.02282843366265297,-0.9881018996238708,0.014519307762384415,0.9962897896766663,-0.024879593402147293,0.8675857782363892,0.4836680293083191,-0.02764931321144104,-0.48341459035873413,0.8680245280265808,0.01565828174352646,0.03177407756447792,-0.00027254316955804825,0.9927489757537842,-0.9997623562812805,-0.007292644120752811,0.0205059926956892,-0.007319439202547073,0.9932279586791992,-0.0012272787280380726,-0.020496444776654243,-0.0013775862753391266,-0.9997882843017578
1669717479.7919729,0.984814465045929,-0.017170697450637817,-0.12829150259494781,-0.12861855328083038,-0.02282843366265297,-0.9881018996238708,0.014519307762384415,0.9962897896766663,-0.024879593402147293,0.8675857782363892,0.4836680293083191,-0.02764931321144104,-0.48341459035873413,0.8680245280265808,0.01565828174352646,0.03177407756447792,-0.00027254316955804825,0.9927489757537842,-0.9997624158859253,-0.007322923745959997,0.02049114927649498,-0.007349212188273668,0.9932274222373962,-0.0012033316306769848,-0.020481735467910767,-0.0013541481457650661,-0.9997885823249817
1669717479.7941208,0.9848058819770813,-0.017171472311019897,-0.12835583090782166,-0.12868252396583557,-0.022803716361522675,-0.9880940318107605,0.01452188566327095,0.9962901473045349,-0.02485612779855728,0.8675857782363892,0.4836680293083191,-0.02764931321144104,-0.48341459035873413,0.8680245280265808,0.01565828174352646,0.03177407756447792,-0.00027254316955804825,0.9927489757537842,-0.9997624158859253,-0.007322923745959997,0.02049114927649498,-0.007349212188273668,0.9932274222373962,-0.0012033316306769848,-0.020481735467910767,-0.0013541481457650661,-0.9997885823249817
1669717479.7959523,0.9848058819770813,-0.017171472311019897,-0.12835583090782166,-0.12868252396583557,-0.022803716361522675,-0.9880940318107605,0.01452188566327095,0.9962901473045349,-0.02485612779855728,0.867561936378479,0.4837109446525574,-0.02763429656624794,-0.4834570288658142,0.8680002093315125,0.01567358709871769,0.03176838904619217,-0.0002916543744504452,0.9927487373352051,-0.9997624158859253,-0.007322923745959997,0.02049114927649498,-0.007349212188273668,0.9932274222373962,-0.0012033316306769848,-0.020481735467910767,-0.0013541481457650661,-0.9997885823249817
1669717479.7975707,0.9848058819770813,-0.017171472311019897,-0.12835583090782166,-0.12868252396583557,-0.022803716361522675,-0.9880940318107605,0.01452188566327095,0.9962901473045349,-0.02485612779855728,0.867561936378479,0.4837109446525574,-0.02763429656624794,-0.4834570288658142,0.8680002093315125,0.01567358709871769,0.03176838904619217,-0.0002916543744504452,0.9927487373352051,-0.9997626543045044,-0.007267002947628498,0.02050074003636837,-0.007293441332876682,0.9932278394699097,-0.0012105574132874608,-0.020491348579525948,-0.0013602959224954247,-0.9997884035110474
1669717479.7995894,0.984796941280365,-0.017172854393720627,-0.1284257173538208,-0.12875257432460785,-0.022813383489847183,-0.9880846738815308,0.014520484954118729,0.9962899684906006,-0.024866919964551926,0.867561936378479,0.4837109446525574,-0.02763429656624794,-0.4834570288658142,0.8680002093315125,0.01567358709871769,0.03176838904619217,-0.0002916543744504452,0.9927487373352051,-0.9997626543045044,-0.007267002947628498,0.02050074003636837,-0.007293441332876682,0.9932278394699097,-0.0012105574132874608,-0.020491348579525948,-0.0013602959224954247,-0.9997884035110474
1669717479.8005898,0.984796941280365,-0.017172854393720627,-0.1284257173538208,-0.12875257432460785,-0.022813383489847183,-0.9880846738815308,0.014520484954118729,0.9962899684906006,-0.024866919964551926,0.8675130009651184,0.4837985634803772,-0.02766033075749874,-0.48354434967041016,0.8679521083831787,0.015684008598327637,0.03179623931646347,-0.0002849334850907326,0.9927483201026917,-0.9997626543045044,-0.007267002947628498,0.02050074003636837,-0.007293441332876682,0.9932278394699097,-0.0012105574132874608,-0.020491348579525948,-0.0013602959224954247,-0.9997884035110474
1669717479.8025901,0.984796941280365,-0.017172854393720627,-0.1284257173538208,-0.12875257432460785,-0.022813383489847183,-0.9880846738815308,0.014520484954118729,0.9962899684906006,-0.024866919964551926,0.8675130009651184,0.4837985634803772,-0.02766033075749874,-0.48354434967041016,0.8679521083831787,0.015684008598327637,0.03179623931646347,-0.0002849334850907326,0.9927483201026917,-0.9997629523277283,-0.007224372122436762,0.02049860917031765,-0.0072508822195231915,0.993228554725647,-0.0012146164663136005,-0.020489247515797615,-0.0013634634669870138,-0.9997884035110474
1669717479.80359,0.9847895503044128,-0.017182737588882446,-0.12848004698753357,-0.1288069188594818,-0.022799011319875717,-0.9880778789520264,0.014530953019857407,0.9962900876998901,-0.024854741990566254,0.8675130009651184,0.4837985634803772,-0.02766033075749874,-0.48354434967041016,0.8679521083831787,0.015684008598327637,0.03179623931646347,-0.0002849334850907326,0.9927483201026917,-0.9997629523277283,-0.007224372122436762,0.02049860917031765,-0.0072508822195231915,0.993228554725647,-0.0012146164663136005,-0.020489247515797615,-0.0013634634669870138,-0.9997884035110474
1669717479.8055909,0.9847895503044128,-0.017182737588882446,-0.12848004698753357,-0.1288069188594818,-0.022799011319875717,-0.9880778789520264,0.014530953019857407,0.9962900876998901,-0.024854741990566254,0.8674920201301575,0.483836829662323,-0.027633287012577057,-0.4835817813873291,0.8679302930831909,0.01571093499660492,0.03178568184375763,-0.00032021990045905113,0.9927481412887573,-0.9997629523277283,-0.007224372122436762,0.02049860917031765,-0.0072508822195231915,0.993228554725647,-0.0012146164663136005,-0.020489247515797615,-0.0013634634669870138,-0.9997884035110474
1669717479.8067777,0.9847895503044128,-0.017182737588882446,-0.12848004698753357,-0.1288069188594818,-0.022799011319875717,-0.9880778789520264,0.014530953019857407,0.9962900876998901,-0.024854741990566254,0.8674920201301575,0.483836829662323,-0.027633287012577057,-0.4835817813873291,0.8679302930831909,0.01571093499660492,0.03178568184375763,-0.00032021990045905113,0.9927481412887573,-0.9997631907463074,-0.007169797550886869,0.02050747722387314,-0.007196637336164713,0.9932289719581604,-0.0012306211283430457,-0.02049807459115982,-0.0013784129405394197,-0.999788224697113
1669717479.8084936,0.9847790598869324,-0.017193682491779327,-0.12855857610702515,-0.12888586521148682,-0.022812370210886,-0.9880672693252563,0.014538370072841644,0.9962896108627319,-0.024870561435818672,0.8674920201301575,0.483836829662323,-0.027633287012577057,-0.4835817813873291,0.8679302930831909,0.01571093499660492,0.03178568184375763,-0.00032021990045905113,0.9927481412887573,-0.9997631907463074,-0.007169797550886869,0.02050747722387314,-0.007196637336164713,0.9932289719581604,-0.0012306211283430457,-0.02049807459115982,-0.0013784129405394197,-0.999788224697113
1669717479.809927,0.9847790598869324,-0.017193682491779327,-0.12855857610702515,-0.12888586521148682,-0.022812370210886,-0.9880672693252563,0.014538370072841644,0.9962896108627319,-0.024870561435818672,0.8675047755241394,0.4838131070137024,-0.027649138122797012,-0.4835585355758667,0.867943525314331,0.01569480635225773,0.031791701912879944,-0.000299280509352684,0.992747962474823,-0.9997631907463074,-0.007169797550886869,0.02050747722387314,-0.007196637336164713,0.9932289719581604,-0.0012306211283430457,-0.02049807459115982,-0.0013784129405394197,-0.999788224697113
1669717479.8132308,0.9847790598869324,-0.017193682491779327,-0.12855857610702515,-0.12888586521148682,-0.022812370210886,-0.9880672693252563,0.014538370072841644,0.9962896108627319,-0.024870561435818672,0.8675047755241394,0.4838131070137024,-0.027649138122797012,-0.4835585355758667,0.867943525314331,0.01569480635225773,0.031791701912879944,-0.000299280509352684,0.992747962474823,-0.9997649192810059,-0.007100421003997326,0.02044895477592945,-0.007126902230083942,0.9932291507720947,-0.0012178017059341073,-0.020439742133021355,-0.0013637453084811568,-0.9997894763946533
1669717479.8151255,0.9847657084465027,-0.017206411808729172,-0.12866079807281494,-0.12898963689804077,-0.022900955751538277,-0.9880520701408386,0.014537293463945389,0.9962876439094543,-0.0249615665525198,0.8675047755241394,0.4838131070137024,-0.027649138122797012,-0.4835585355758667,0.867943525314331,0.01569480635225773,0.031791701912879944,-0.000299280509352684,0.992747962474823,-0.9997649192810059,-0.007100421003997326,0.02044895477592945,-0.007126902230083942,0.9932291507720947,-0.0012178017059341073,-0.020439742133021355,-0.0013637453084811568,-0.9997894763946533
1669717479.816143,0.9847657084465027,-0.017206411808729172,-0.12866079807281494,-0.12898963689804077,-0.022900955751538277,-0.9880520701408386,0.014537293463945389,0.9962876439094543,-0.0249615665525198,0.8675059080123901,0.48380985856056213,-0.02766820788383484,-0.4835561215877533,0.8679453134536743,0.015668563544750214,0.03179563209414482,-0.00026718247681856155,0.9927478432655334,-0.9997649192810059,-0.007100421003997326,0.02044895477592945,-0.007126902230083942,0.9932291507720947,-0.0012178017059341073,-0.020439742133021355,-0.0013637453084811568,-0.9997894763946533
1669717479.8189652,0.9847657084465027,-0.017206411808729172,-0.12866079807281494,-0.12898963689804077,-0.022900955751538277,-0.9880520701408386,0.014537293463945389,0.9962876439094543,-0.0249615665525198,0.8675059080123901,0.48380985856056213,-0.02766820788383484,-0.4835561215877533,0.8679453134536743,0.015668563544750214,0.03179563209414482,-0.00026718247681856155,0.9927478432655334,-0.9997653961181641,-0.007033901289105415,0.02044682204723358,-0.0070605650544166565,0.9932296276092529,-0.0012275013141334057,-0.020437631756067276,-0.0013720670249313116,-0.9997894763946533
1669717479.8211138,0.984743595123291,-0.017218858003616333,-0.12882855534553528,-0.12915953993797302,-0.02303069271147251,-0.9880272746086121,0.014529161155223846,0.9962849020957947,-0.02509430982172489,0.8675059080123901,0.48380985856056213,-0.02766820788383484,-0.4835561215877533,0.8679453134536743,0.015668563544750214,0.03179563209414482,-0.00026718247681856155,0.9927478432655334,-0.9997653961181641,-0.007033901289105415,0.02044682204723358,-0.0070605650544166565,0.9932296276092529,-0.0012275013141334057,-0.020437631756067276,-0.0013720670249313116,-0.9997894763946533
