time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669728671.7094767,0.01661384105682373,0.0029226443730294704,-0.010105129331350327,0.0011193659156560898,-0.0007103540701791644,0.005005478858947754,-0.0003443025052547455,0.0010785236954689026,0.006838619709014893
1669728671.7121303,0.01661384105682373,0.0029226443730294704,-0.010105129331350327,0.0011193659156560898,-0.0007103540701791644,0.005005478858947754,0.0020737312734127045,-0.003303544595837593,0.005387544631958008
1669728671.7131445,0.01765763759613037,0.002154039219021797,0.003709845244884491,0.0011193659156560898,-0.0007103540701791644,0.005005478858947754,0.0020737312734127045,-0.003303544595837593,0.005387544631958008
1669728671.7151392,0.01765763759613037,0.002154039219021797,0.003709845244884491,0.001566462218761444,0.001723811263218522,0.0055217742919921875,0.0020737312734127045,-0.003303544595837593,0.005387544631958008
1669728671.7171395,0.01765763759613037,0.002154039219021797,0.003709845244884491,0.001566462218761444,0.001723811263218522,0.0055217742919921875,-0.0008580051362514496,-0.0032604020088911057,0.006833910942077637
1669728671.718037,0.01773160696029663,0.002036407822743058,0.019978849217295647,0.001566462218761444,0.001723811263218522,0.0055217742919921875,-0.0008580051362514496,-0.0032604020088911057,0.006833910942077637
1669728671.7190516,0.01773160696029663,0.002036407822743058,0.019978849217295647,-0.0002968292683362961,-0.0041047981940209866,0.004472136497497559,-0.0008580051362514496,-0.0032604020088911057,0.006833910942077637
1669728671.7214887,0.01773160696029663,0.002036407822743058,0.019978849217295647,-0.0002968292683362961,-0.0041047981940209866,0.004472136497497559,0.0006770975887775421,0.00014811009168624878,0.010677337646484375
1669728671.7228642,0.014204800128936768,-0.0040435767732560635,-0.006616123020648956,-0.0002968292683362961,-0.0041047981940209866,0.004472136497497559,0.0006770975887775421,0.00014811009168624878,0.010677337646484375
1669728671.7243557,0.014204800128936768,-0.0040435767732560635,-0.006616123020648956,0.0031095631420612335,-0.0035714744590222836,0.008823573589324951,0.0006770975887775421,0.00014811009168624878,0.010677337646484375
1669728671.725794,0.014204800128936768,-0.0040435767732560635,-0.006616123020648956,0.0031095631420612335,-0.0035714744590222836,0.008823573589324951,0.00265435129404068,0.0025674235075712204,0.010195255279541016
1669728671.7272663,0.017101764678955078,0.00029839063063263893,-0.009695708751678467,0.0031095631420612335,-0.0035714744590222836,0.008823573589324951,0.00265435129404068,0.0025674235075712204,0.010195255279541016
1669728671.7293622,0.017101764678955078,0.00029839063063263893,-0.009695708751678467,0.0006529912352561951,-0.0006158475298434496,-0.00028836727142333984,0.00265435129404068,0.0025674235075712204,0.010195255279541016
1669728671.7302773,0.017101764678955078,0.00029839063063263893,-0.009695708751678467,0.0006529912352561951,-0.0006158475298434496,-0.00028836727142333984,-0.0003536716103553772,0.0035214126110076904,0.005399882793426514
1669728671.7317467,0.0157088041305542,0.0025274939835071564,0.007992085069417953,0.0006529912352561951,-0.0006158475298434496,-0.00028836727142333984,-0.0003536716103553772,0.0035214126110076904,0.005399882793426514
1669728671.7331855,0.0157088041305542,0.0025274939835071564,0.007992085069417953,0.002113156020641327,0.00036800611997023225,-0.002192854881286621,-0.0003536716103553772,0.0035214126110076904,0.005399882793426514
1669728671.7355516,0.0157088041305542,0.0025274939835071564,0.007992085069417953,0.002113156020641327,0.00036800611997023225,-0.002192854881286621,0.00014952197670936584,0.0030808355659246445,0.010683119297027588
1669728671.7355516,0.017185866832733154,0.00504346564412117,0.00894252397119999,0.002113156020641327,0.00036800611997023225,-0.002192854881286621,0.00014952197670936584,0.0030808355659246445,0.010683119297027588
1669728671.7385669,0.017185866832733154,0.00504346564412117,0.00894252397119999,0.00018201768398284912,-0.000668329477775842,0.0011516809463500977,0.00014952197670936584,0.0030808355659246445,0.010683119297027588
1669728671.7401466,0.017185866832733154,0.00504346564412117,0.00894252397119999,0.00018201768398284912,-0.000668329477775842,0.0011516809463500977,-0.0009192563593387604,-0.0008524190634489059,0.005398392677307129
1669728671.7421486,0.016162574291229248,0.001505629625171423,-0.005137134343385696,0.00018201768398284912,-0.000668329477775842,0.0011516809463500977,-0.0009192563593387604,-0.0008524190634489059,0.005398392677307129
1669728671.743728,0.016162574291229248,0.001505629625171423,-0.005137134343385696,0.00020821206271648407,-0.004552567843347788,0.005429446697235107,-0.0009192563593387604,-0.0008524190634489059,0.005398392677307129
1669728671.7447455,0.016162574291229248,0.001505629625171423,-0.005137134343385696,0.00020821206271648407,-0.004552567843347788,0.005429446697235107,0.0010607801377773285,0.002046404406428337,0.005397319793701172
1669728671.747495,0.020143508911132812,-0.003633715445175767,0.006203180178999901,0.00020821206271648407,-0.004552567843347788,0.005429446697235107,0.0010607801377773285,0.002046404406428337,0.005397319793701172
1669728671.7495346,0.020143508911132812,-0.003633715445175767,0.006203180178999901,0.003598034381866455,-0.003031176747754216,0.005945980548858643,0.0010607801377773285,0.002046404406428337,0.005397319793701172
1669728671.750535,0.020143508911132812,-0.003633715445175767,0.006203180178999901,0.003598034381866455,-0.003031176747754216,0.005945980548858643,-0.004360834136605263,0.0005806572735309601,0.002044379711151123
1669728671.7540476,0.01571500301361084,0.0001345314085483551,0.0018399618566036224,0.003598034381866455,-0.003031176747754216,0.005945980548858643,-0.004360834136605263,0.0005806572735309601,0.002044379711151123
1669728671.757066,0.01571500301361084,0.0001345314085483551,0.0018399618566036224,-0.0012436006218194962,-0.0030412045307457447,0.0011126995086669922,-0.004360834136605263,0.0005806572735309601,0.002044379711151123
1669728671.7586985,0.01571500301361084,0.0001345314085483551,0.0018399618566036224,-0.0012436006218194962,-0.0030412045307457447,0.0011126995086669922,-0.00334828719496727,0.0005921609699726105,0.004444003105163574
1669728671.759716,0.02011239528656006,0.0005184909095987678,0.0012561380863189697,-0.0012436006218194962,-0.0030412045307457447,0.0011126995086669922,-0.00334828719496727,0.0005921609699726105,0.004444003105163574
1669728671.7616649,0.02011239528656006,0.0005184909095987678,0.0012561380863189697,0.0011334456503391266,0.0003420949215069413,0.003574550151824951,-0.00334828719496727,0.0005921609699726105,0.004444003105163574
1669728671.763772,0.02011239528656006,0.0005184909095987678,0.0012561380863189697,0.0011334456503391266,0.0003420949215069413,0.003574550151824951,0.002116430550813675,0.0015366282314062119,0.007795393466949463
1669728671.7647722,0.02059561014175415,0.004942542873322964,0.0031776055693626404,0.0011334456503391266,0.0003420949215069413,0.003574550151824951,0.002116430550813675,0.0015366282314062119,0.007795393466949463
1669728671.7668319,0.02059561014175415,0.004942542873322964,0.0031776055693626404,0.0035941563546657562,0.0004160449607297778,-0.000743567943572998,0.002116430550813675,0.0015366282314062119,0.007795393466949463
1669728671.7679486,0.02059561014175415,0.004942542873322964,0.0031776055693626404,0.0035941563546657562,0.0004160449607297778,-0.000743567943572998,0.004009287804365158,-0.0014341138303279877,0.004426896572113037
1669728671.770146,0.015194416046142578,0.002473813248798251,-0.002814793959259987,0.0035941563546657562,0.0004160449607297778,-0.000743567943572998,0.004009287804365158,-0.0014341138303279877,0.004426896572113037
1669728671.77181,0.015194416046142578,0.002473813248798251,-0.002814793959259987,0.0017180591821670532,-0.004968778695911169,-0.002268075942993164,0.004009287804365158,-0.0014341138303279877,0.004426896572113037
1669728671.7732155,0.015194416046142578,0.002473813248798251,-0.002814793959259987,0.0017180591821670532,-0.004968778695911169,-0.002268075942993164,0.001109384000301361,0.0005348548293113708,0.007317185401916504
1669728671.774917,0.020157575607299805,-0.0030658890027552843,0.0112227201461792,0.0017180591821670532,-0.004968778695911169,-0.002268075942993164,0.001109384000301361,0.0005348548293113708,0.007317185401916504
1669728671.778241,0.020157575607299805,-0.0030658890027552843,0.0112227201461792,0.0015680063515901566,0.0018132119439542294,0.0064833760261535645,0.001109384000301361,0.0005348548293113708,0.007317185401916504
1669728671.7802591,0.020157575607299805,-0.0030658890027552843,0.0112227201461792,0.0015680063515901566,0.0018132119439542294,0.0064833760261535645,-0.00034588947892189026,-0.0013638809323310852,0.011161208152770996
1669728671.7836537,0.013760626316070557,0.0037615662440657616,0.007048079743981361,0.0015680063515901566,0.0018132119439542294,0.0064833760261535645,-0.00034588947892189026,-0.0013638809323310852,0.011161208152770996
1669728671.78651,0.013760626316070557,0.0037615662440657616,0.007048079743981361,-0.001845216378569603,0.0013073672307655215,0.0030946731567382812,-0.00034588947892189026,-0.0013638809323310852,0.011161208152770996
1669728671.7885108,0.013760626316070557,0.0037615662440657616,0.007048079743981361,-0.001845216378569603,0.0013073672307655215,0.0030946731567382812,-0.002307616174221039,-0.0033373646438121796,0.008280634880065918
1669728671.7910805,0.018118679523468018,0.0021222513169050217,-0.0007416177541017532,-0.001845216378569603,0.0013073672307655215,0.0030946731567382812,-0.002307616174221039,-0.0033373646438121796,0.008280634880065918
1669728671.7947333,0.018118679523468018,0.0021222513169050217,-0.0007416177541017532,0.0019836798310279846,0.005209341645240784,0.0031653642654418945,-0.002307616174221039,-0.0033373646438121796,0.008280634880065918
1669728671.7971067,0.018118679523468018,0.0021222513169050217,-0.0007416177541017532,0.0019836798310279846,0.005209341645240784,0.0031653642654418945,0.0010962001979351044,-0.004339402541518211,0.0058705806732177734
1669728671.7999668,0.01371079683303833,0.002548226621001959,-0.0015407484024763107,0.0019836798310279846,0.005209341645240784,0.0031653642654418945,0.0010962001979351044,-0.004339402541518211,0.0058705806732177734
1669728671.8017185,0.01371079683303833,0.002548226621001959,-0.0015407484024763107,0.004545070230960846,-0.004962130915373564,-0.0017708539962768555,0.0010962001979351044,-0.004339402541518211,0.0058705806732177734
1669728671.8049357,0.01371079683303833,0.002548226621001959,-0.0015407484024763107,0.004545070230960846,-0.004962130915373564,-0.0017708539962768555,-0.0017817206680774689,0.0014867708086967468,0.005401909351348877
1669728671.807412,0.01659858226776123,0.002959459088742733,-0.011664275079965591,0.004545070230960846,-0.004962130915373564,-0.0017708539962768555,-0.0017817206680774689,0.0014867708086967468,0.005401909351348877
1669728671.810115,0.01659858226776123,0.002959459088742733,-0.011664275079965591,0.0010684709995985031,0.0013204116839915514,0.0026273727416992188,-0.0017817206680774689,0.0014867708086967468,0.005401909351348877
1669728671.812133,0.01659858226776123,0.002959459088742733,-0.011664275079965591,0.0010684709995985031,0.0013204116839915514,0.0026273727416992188,0.0002091042697429657,0.0029099099338054657,0.0029959678649902344
1669728671.8131332,0.014732897281646729,-0.002002149121835828,0.0017896723002195358,0.0010684709995985031,0.0013204116839915514,0.0026273727416992188,0.0002091042697429657,0.0029099099338054657,0.0029959678649902344
1669728671.815239,0.014732897281646729,-0.002002149121835828,0.0017896723002195358,-0.0022700559347867966,-0.0005902684642933309,-0.006555080413818359,0.0002091042697429657,0.0029099099338054657,0.0029959678649902344
1669728671.8169327,0.014732897281646729,-0.002002149121835828,0.0017896723002195358,-0.0022700559347867966,-0.0005902684642933309,-0.006555080413818359,-0.005138948559761047,0.0015801582485437393,0.008768558502197266
1669728671.8201275,0.021127700805664062,-0.0028685061261057854,0.0069936178624629974,-0.0022700559347867966,-0.0005902684642933309,-0.006555080413818359,-0.005138948559761047,0.0015801582485437393,0.008768558502197266
1669728671.821128,0.021127700805664062,-0.0028685061261057854,0.0069936178624629974,-0.0018641743808984756,0.0032856587786227465,0.004563868045806885,-0.005138948559761047,0.0015801582485437393,0.008768558502197266
1669728671.8234212,0.021127700805664062,-0.0028685061261057854,0.0069936178624629974,-0.0018641743808984756,0.0032856587786227465,0.004563868045806885,-0.0007536411285400391,0.0010078176856040955,0.00443577766418457
1669728671.8256269,0.014239192008972168,-0.003257773583754897,-0.004685446619987488,-0.0018641743808984756,0.0032856587786227465,0.004563868045806885,-0.0007536411285400391,0.0010078176856040955,0.00443577766418457
1669728671.8280995,0.014239192008972168,-0.003257773583754897,-0.004685446619987488,0.002070080488920212,-0.0015570847317576408,0.0035545825958251953,-0.0007536411285400391,0.0010078176856040955,0.00443577766418457
1669728671.8311174,0.014239192008972168,-0.003257773583754897,-0.004685446619987488,0.002070080488920212,-0.0015570847317576408,0.0035545825958251953,-0.005596743896603584,-0.0008452869951725006,0.010207176208496094
1669728671.8337505,0.011778950691223145,0.0005960494745522738,-0.0074162110686302185,0.002070080488920212,-0.0015570847317576408,0.0035545825958251953,-0.005596743896603584,-0.0008452869951725006,0.010207176208496094
1669728671.835751,0.011778950691223145,0.0005960494745522738,-0.0074162110686302185,-0.0004358384758234024,0.003762352280318737,0.0031341910362243652,-0.005596743896603584,-0.0008452869951725006,0.010207176208496094
1669728671.8382235,0.011778950691223145,0.0005960494745522738,-0.0074162110686302185,-0.0004358384758234024,0.003762352280318737,0.0031341910362243652,-0.001649755984544754,0.0014979206025600433,0.006838858127593994
1669728671.8409421,0.00933462381362915,0.00753431860357523,-0.006087906658649445,-0.0004358384758234024,0.003762352280318737,0.0031341910362243652,-0.001649755984544754,0.0014979206025600433,0.006838858127593994
1669728671.84333,0.00933462381362915,0.00753431860357523,-0.006087906658649445,-0.0032569635659456253,-0.0021092849783599377,-0.0036922693252563477,-0.001649755984544754,0.0014979206025600433,0.006838858127593994
1669728671.8454704,0.00933462381362915,0.00753431860357523,-0.006087906658649445,-0.0032569635659456253,-0.0021092849783599377,-0.0036922693252563477,-0.0012145712971687317,-0.003347313031554222,0.007314085960388184
1669728671.8477032,0.013806164264678955,0.0019172762986272573,-0.0010785143822431564,-0.0032569635659456253,-0.0021092849783599377,-0.0036922693252563477,-0.0012145712971687317,-0.003347313031554222,0.007314085960388184
1669728671.8508055,0.013806164264678955,0.0019172762986272573,-0.0010785143822431564,-0.0004364587366580963,0.004299161024391651,-0.001188039779663086,-0.0012145712971687317,-0.003347313031554222,0.007314085960388184
1669728671.8520758,0.013806164264678955,0.0019172762986272573,-0.0010785143822431564,-0.0004364587366580963,0.004299161024391651,-0.001188039779663086,-0.0026761870831251144,0.001055808737874031,0.006840944290161133
1669728671.8546143,0.011412858963012695,0.0068521928042173386,0.00691794790327549,-0.0004364587366580963,0.004299161024391651,-0.001188039779663086,-0.0026761870831251144,0.001055808737874031,0.006840944290161133
1669728671.8571239,0.011412858963012695,0.0068521928042173386,0.00691794790327549,-0.0033438894897699356,0.0032651731744408607,0.00022810697555541992,-0.0026761870831251144,0.001055808737874031,0.006840944290161133
1669728671.858124,0.011412858963012695,0.0068521928042173386,0.00691794790327549,-0.0033438894897699356,0.0032651731744408607,0.00022810697555541992,0.0026709139347076416,0.0019533373415470123,0.004430413246154785
1669728671.8601243,0.018309473991394043,-0.0016325078904628754,0.0074074603617191315,-0.0033438894897699356,0.0032651731744408607,0.00022810697555541992,0.0026709139347076416,0.0019533373415470123,0.004430413246154785
1669728671.8634734,0.018309473991394043,-0.0016325078904628754,0.0074074603617191315,0.0015037264674901962,0.0062383078038692474,-0.000672459602355957,0.0026709139347076416,0.0019533373415470123,0.004430413246154785
1669728671.8658242,0.018309473991394043,-0.0016325078904628754,0.0074074603617191315,0.0015037264674901962,0.0062383078038692474,-0.000672459602355957,0.0051795803010463715,0.004383811727166176,0.009231925010681152
1669728671.8683302,0.022252202033996582,-0.003606245620176196,0.010809614323079586,0.0015037264674901962,0.0062383078038692474,-0.000672459602355957,0.0051795803010463715,0.004383811727166176,0.009231925010681152
1669728671.8703482,0.022252202033996582,-0.003606245620176196,0.010809614323079586,0.00010179542005062103,0.003309567691758275,-0.0011998414993286133,0.0051795803010463715,0.004383811727166176,0.009231925010681152
1669728671.8723488,0.022252202033996582,-0.003606245620176196,0.010809614323079586,0.00010179542005062103,0.003309567691758275,-0.0011998414993286133,-0.0012412108480930328,5.8278441429138184e-05,0.008279621601104736
1669728671.8739882,0.012869715690612793,-0.0009422438452020288,-0.008757885545492172,0.00010179542005062103,0.003309567691758275,-0.0011998414993286133,-0.0012412108480930328,5.8278441429138184e-05,0.008279621601104736
1669728671.876294,0.012869715690612793,-0.0009422438452020288,-0.008757885545492172,0.0011071469634771347,-0.0015207789838314056,0.004992663860321045,-0.0012412108480930328,5.8278441429138184e-05,0.008279621601104736
1669728671.8784704,0.012869715690612793,-0.0009422438452020288,-0.008757885545492172,0.0011071469634771347,-0.0015207789838314056,0.004992663860321045,0.0012825168669223785,-0.00044479407370090485,0.011155128479003906
1669728671.880769,0.0183182954788208,0.00011833079042844474,0.006724861450493336,0.0011071469634771347,-0.0015207789838314056,0.004992663860321045,0.0012825168669223785,-0.00044479407370090485,0.011155128479003906
1669728671.8830912,0.0183182954788208,0.00011833079042844474,0.006724861450493336,0.0005990080535411835,-2.1469255443662405e-05,-0.00172346830368042,0.0012825168669223785,-0.00044479407370090485,0.011155128479003906
1669728671.8840914,0.0183182954788208,0.00011833079042844474,0.006724861450493336,0.0005990080535411835,-2.1469255443662405e-05,-0.00172346830368042,0.004164539277553558,-0.0010157302021980286,0.005385279655456543
1669728671.8884282,0.01194143295288086,0.004832974635064602,0.001840539276599884,0.0005990080535411835,-2.1469255443662405e-05,-0.00172346830368042,0.004164539277553558,-0.0010157302021980286,0.005385279655456543
1669728671.8914106,0.01194143295288086,0.004832974635064602,0.001840539276599884,-0.00039596110582351685,0.0019195033237338066,0.0011842846870422363,0.004164539277553558,-0.0010157302021980286,0.005385279655456543
1669728671.8934548,0.01194143295288086,0.004832974635064602,0.001840539276599884,-0.00039596110582351685,0.0019195033237338066,0.0011842846870422363,0.000237930566072464,-0.001956043764948845,0.005392551422119141
1669728671.8964627,0.012439727783203125,0.010413125157356262,0.004577256739139557,-0.00039596110582351685,0.0019195033237338066,0.0011842846870422363,0.000237930566072464,-0.001956043764948845,0.005392551422119141
1669728671.8985212,0.012439727783203125,0.010413125157356262,0.004577256739139557,0.001617278903722763,-0.003437457140535116,-0.002727031707763672,0.000237930566072464,-0.001956043764948845,0.005392551422119141
1669728671.9006078,0.012439727783203125,0.010413125157356262,0.004577256739139557,0.001617278903722763,-0.003437457140535116,-0.002727031707763672,-0.00024824589490890503,-0.0014645978808403015,0.00347137451171875
1669728671.9043303,0.017287909984588623,-0.0027278426568955183,-0.016558051109313965,0.001617278903722763,-0.003437457140535116,-0.002727031707763672,-0.00024824589490890503,-0.0014645978808403015,0.00347137451171875
1669728671.9065182,0.017287909984588623,-0.0027278426568955183,-0.016558051109313965,-0.0013651680201292038,-0.0005564016755670309,0.001628875732421875,-0.00024824589490890503,-0.0014645978808403015,0.00347137451171875
1669728671.9089284,0.017287909984588623,-0.0027278426568955183,-0.016558051109313965,-0.0013651680201292038,-0.0005564016755670309,0.001628875732421875,0.003782615065574646,0.0014671813696622849,0.009709596633911133
1669728671.911193,0.021374106407165527,-0.006932065822184086,0.016153613105416298,-0.0013651680201292038,-0.0005564016755670309,0.001628875732421875,0.003782615065574646,0.0014671813696622849,0.009709596633911133
1669728671.9135478,0.021374106407165527,-0.006932065822184086,0.016153613105416298,0.0010316278785467148,0.0028971314895898104,-0.0031250715255737305,0.003782615065574646,0.0014671813696622849,0.009709596633911133
1669728671.9146469,0.021374106407165527,-0.006932065822184086,0.016153613105416298,0.0010316278785467148,0.0028971314895898104,-0.0031250715255737305,0.00031422823667526245,0.0019154604524374008,0.004914224147796631
1669728671.9166853,0.012056589126586914,0.004720959812402725,0.012832894921302795,0.0010316278785467148,0.0028971314895898104,-0.0031250715255737305,0.00031422823667526245,0.0019154604524374008,0.004914224147796631
1669728671.9198003,0.012056589126586914,0.004720959812402725,0.012832894921302795,-0.004303121939301491,-0.0006116355652920902,0.007868826389312744,0.00031422823667526245,0.0019154604524374008,0.004914224147796631
1669728671.9213398,0.012056589126586914,0.004720959812402725,0.012832894921302795,-0.004303121939301491,-0.0006116355652920902,0.007868826389312744,-0.0006441287696361542,-0.002881966531276703,0.01019430160522461
1669728671.9238925,0.0010796189308166504,0.01926887221634388,-0.030282199382781982,-0.004303121939301491,-0.0006116355652920902,0.007868826389312744,-0.0006441287696361542,-0.002881966531276703,0.01019430160522461
1669728671.9259102,0.0010796189308166504,0.01926887221634388,-0.030282199382781982,0.0034713950008153915,0.0034260074608027935,0.003146052360534668,-0.0006441287696361542,-0.002881966531276703,0.01019430160522461
1669728671.927971,0.0010796189308166504,0.01926887221634388,-0.030282199382781982,0.0034713950008153915,0.0034260074608027935,0.003146052360534668,0.001275576651096344,-0.0029173623770475388,0.007309019565582275
1669728671.9299972,0.010440647602081299,0.009513437747955322,-0.02657732367515564,0.0034713950008153915,0.0034260074608027935,0.003146052360534668,0.001275576651096344,-0.0029173623770475388,0.007309019565582275
1669728671.9319978,0.010440647602081299,0.009513437747955322,-0.02657732367515564,0.0020434074103832245,0.0004274237435311079,0.0035810470581054688,0.001275576651096344,-0.0029173623770475388,0.007309019565582275
1669728671.9333632,0.010440647602081299,0.009513437747955322,-0.02657732367515564,0.0020434074103832245,0.0004274237435311079,0.0035810470581054688,0.0003306455910205841,0.0004927944391965866,0.008755803108215332
1669728671.9354897,0.021521925926208496,-0.010383864864706993,0.024170449003577232,0.0020434074103832245,0.0004274237435311079,0.0035810470581054688,0.0003306455910205841,0.0004927944391965866,0.008755803108215332
1669728671.9377933,0.021521925926208496,-0.010383864864706993,0.024170449003577232,0.007446302101016045,-0.003887536935508251,-0.0007818937301635742,0.0003306455910205841,0.0004927944391965866,0.008755803108215332
1669728671.9400697,0.021521925926208496,-0.010383864864706993,0.024170449003577232,0.007446302101016045,-0.003887536935508251,-0.0007818937301635742,0.0017391927540302277,-0.0014864224940538406,0.004428088665008545
1669728671.9410698,0.02495574951171875,-0.017116034403443336,0.016647035256028175,0.007446302101016045,-0.003887536935508251,-0.0007818937301635742,0.0017391927540302277,-0.0014864224940538406,0.004428088665008545
1669728671.9434085,0.02495574951171875,-0.017116034403443336,0.016647035256028175,0.002024836838245392,-0.0024983305484056473,0.002099752426147461,0.0017391927540302277,-0.0014864224940538406,0.004428088665008545
1669728671.9457557,0.02495574951171875,-0.017116034403443336,0.016647035256028175,0.002024836838245392,-0.0024983305484056473,0.002099752426147461,-0.002691846340894699,-0.0024646390229463577,-0.00036829710006713867
1669728671.9484808,0.0191117525100708,0.005191724747419357,0.033422477543354034,0.002024836838245392,-0.0024983305484056473,0.002099752426147461,-0.002691846340894699,-0.0024646390229463577,-0.00036829710006713867
1669728671.950479,0.0191117525100708,0.005191724747419357,0.033422477543354034,0.0024530459195375443,0.003880190197378397,0.0036299824714660645,-0.002691846340894699,-0.0024646390229463577,-0.00036829710006713867
1669728671.9540048,0.0191117525100708,0.005191724747419357,0.033422477543354034,0.0024530459195375443,0.003880190197378397,0.0036299824714660645,-0.002639923244714737,-5.358830094337463e-06,0.005398750305175781
1669728671.9563177,-0.022372961044311523,0.03855579346418381,-0.04957890510559082,0.0024530459195375443,0.003880190197378397,0.0036299824714660645,-0.002639923244714737,-5.358830094337463e-06,0.005398750305175781
1669728671.9588945,-0.022372961044311523,0.03855579346418381,-0.04957890510559082,-0.0018816441297531128,0.0008772060973569751,0.0011649131774902344,-0.002639923244714737,-5.358830094337463e-06,0.005398750305175781
1669728671.960217,-0.022372961044311523,0.03855579346418381,-0.04957890510559082,-0.0018816441297531128,0.0008772060973569751,0.0011649131774902344,-0.0021385736763477325,-0.002400090917944908,0.007316112518310547
1669728671.962693,0.00513380765914917,-0.06682547181844711,0.016519073396921158,-0.0018816441297531128,0.0008772060973569751,0.0011649131774902344,-0.0021385736763477325,-0.002400090917944908,0.007316112518310547
1669728671.964698,0.00513380765914917,-0.06682547181844711,0.016519073396921158,0.00441519170999527,0.0009688780992291868,-0.00024813413619995117,-0.0021385736763477325,-0.002400090917944908,0.007316112518310547
1669728671.9671428,0.00513380765914917,-0.06682547181844711,0.016519073396921158,0.00441519170999527,0.0009688780992291868,-0.00024813413619995117,0.0008502937853336334,1.718662679195404e-05,0.010675430297851562
1669728671.9693954,-0.04973512887954712,0.014818607829511166,-0.04131723940372467,0.00441519170999527,0.0009688780992291868,-0.00024813413619995117,0.0008502937853336334,1.718662679195404e-05,0.010675430297851562
1669728671.970877,-0.04973512887954712,0.014818607829511166,-0.04131723940372467,0.0009201765060424805,0.002804041840136051,0.006017446517944336,0.0008502937853336334,1.718662679195404e-05,0.010675430297851562
1669728671.9725642,-0.04973512887954712,0.014818607829511166,-0.04131723940372467,0.0009201765060424805,0.002804041840136051,0.006017446517944336,-0.0016199462115764618,-0.0019606389105319977,0.005393624305725098
1669728671.9749095,-0.1472470760345459,-0.06439484655857086,0.09742891788482666,0.0009201765060424805,0.002804041840136051,0.006017446517944336,-0.0016199462115764618,-0.0019606389105319977,0.005393624305725098
1669728671.976928,-0.1472470760345459,-0.06439484655857086,0.09742891788482666,-0.0029359478503465652,0.001803057617507875,0.0035802721977233887,-0.0016199462115764618,-0.0019606389105319977,0.005393624305725098
1669728671.977928,-0.1472470760345459,-0.06439484655857086,0.09742891788482666,-0.0029359478503465652,0.001803057617507875,0.0035802721977233887,0.0018559880554676056,0.001378929242491722,0.0049097537994384766
1669728671.9804096,-0.033175110816955566,-0.09153857082128525,0.054830245673656464,-0.0029359478503465652,0.001803057617507875,0.0035802721977233887,0.0018559880554676056,0.001378929242491722,0.0049097537994384766
1669728671.9827123,-0.033175110816955566,-0.09153857082128525,0.054830245673656464,-0.0023403968662023544,-0.0050037214532494545,-0.0008384585380554199,0.0018559880554676056,0.001378929242491722,0.0049097537994384766
1669728671.9835072,-0.033175110816955566,-0.09153857082128525,0.054830245673656464,-0.0023403968662023544,-0.0050037214532494545,-0.0008384585380554199,-0.003498747944831848,0.0023840758949518204,0.006362617015838623
1669728671.9865215,0.07349389791488647,-0.11576250940561295,0.16565951704978943,-0.0023403968662023544,-0.0050037214532494545,-0.0008384585380554199,-0.003498747944831848,0.0023840758949518204,0.006362617015838623
1669728671.989213,0.07349389791488647,-0.11576250940561295,0.16565951704978943,-0.000966046005487442,0.0023269052617251873,-0.003138899803161621,-0.003498747944831848,0.0023840758949518204,0.006362617015838623
