time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669728187.9290354,0.9899947643280029,-0.015535127371549606,-0.07904062420129776,-0.07934743165969849,-0.023537956178188324,-0.9932594299316406,0.013883322477340698,0.996302604675293,-0.02470882423222065,0.9924880862236023,0.029143180698156357,-0.026079664006829262,-0.02912389487028122,0.992829442024231,0.001117956591770053,0.02610119991004467,-0.00035498422221280634,0.9929137825965881,-0.4494937062263489,-0.8904015421867371,0.03778121992945671,0.8906243443489075,-0.4503253698348999,-0.016969678923487663,0.032104525715112686,0.026166578754782677,0.9923944473266602
1669728187.931389,0.9899947643280029,-0.015535127371549606,-0.07904062420129776,-0.07934743165969849,-0.023537956178188324,-0.9932594299316406,0.013883322477340698,0.996302604675293,-0.02470882423222065,0.9924871325492859,0.029162131249904633,-0.0260856244713068,-0.02914285659790039,0.9928286075592041,0.0011176207335665822,0.02610715664923191,-0.0003539772005751729,0.9929133653640747,-0.4494937062263489,-0.8904015421867371,0.03778121992945671,0.8906243443489075,-0.4503253698348999,-0.016969678923487663,0.032104525715112686,0.026166578754782677,0.9923944473266602
1669728187.9323876,0.9899947643280029,-0.015535127371549606,-0.07904062420129776,-0.07934743165969849,-0.023537956178188324,-0.9932594299316406,0.013883322477340698,0.996302604675293,-0.02470882423222065,0.9924871325492859,0.029162131249904633,-0.0260856244713068,-0.02914285659790039,0.9928286075592041,0.0011176207335665822,0.02610715664923191,-0.0003539772005751729,0.9929133653640747,-0.4495537579059601,-0.8903706669807434,0.03780275955796242,0.8905951380729675,-0.450385183095932,-0.016933152452111244,0.03208329901099205,0.02620004303753376,0.9923945069313049
1669728187.934702,0.9899912476539612,-0.015559341758489609,-0.07908016443252563,-0.07938988506793976,-0.02371039427816868,-0.9932524561882019,0.01389286294579506,0.9962987303733826,-0.024883216246962547,0.9924871325492859,0.029162131249904633,-0.0260856244713068,-0.02914285659790039,0.9928286075592041,0.0011176207335665822,0.02610715664923191,-0.0003539772005751729,0.9929133653640747,-0.4495537579059601,-0.8903706669807434,0.03780275955796242,0.8905951380729675,-0.450385183095932,-0.016933152452111244,0.03208329901099205,0.02620004303753376,0.9923945069313049
1669728187.9359274,0.9899912476539612,-0.015559341758489609,-0.07908016443252563,-0.07938988506793976,-0.02371039427816868,-0.9932524561882019,0.01389286294579506,0.9962987303733826,-0.024883216246962547,0.9924868941307068,0.029183736070990562,-0.026071524247527122,-0.029163921251893044,0.9928280115127563,0.0011387253180146217,0.026093685999512672,-0.0003749265451915562,0.9929137825965881,-0.4495537579059601,-0.8903706669807434,0.03780275955796242,0.8905951380729675,-0.450385183095932,-0.016933152452111244,0.03208329901099205,0.02620004303753376,0.9923945069313049
1669728187.93763,0.9899912476539612,-0.015559341758489609,-0.07908016443252563,-0.07938988506793976,-0.02371039427816868,-0.9932524561882019,0.01389286294579506,0.9962987303733826,-0.024883216246962547,0.9924868941307068,0.029183736070990562,-0.026071524247527122,-0.029163921251893044,0.9928280115127563,0.0011387253180146217,0.026093685999512672,-0.0003749265451915562,0.9929137825965881,-0.44961103796958923,-0.8903421759605408,0.03779616951942444,0.8905665278434753,-0.4504421651363373,-0.01692972332239151,0.03207895904779434,0.026193637400865555,0.9923946261405945
1669728187.939691,0.9899843335151672,-0.015598084777593613,-0.07915813475847244,-0.07947289943695068,-0.024011844769120216,-0.9932395219802856,0.013905741274356842,0.9962918758392334,-0.02518792264163494,0.9924868941307068,0.029183736070990562,-0.026071524247527122,-0.029163921251893044,0.9928280115127563,0.0011387253180146217,0.026093685999512672,-0.0003749265451915562,0.9929137825965881,-0.44961103796958923,-0.8903421759605408,0.03779616951942444,0.8905665278434753,-0.4504421651363373,-0.01692972332239151,0.03207895904779434,0.026193637400865555,0.9923946261405945
1669728187.9406898,0.9899843335151672,-0.015598084777593613,-0.07915813475847244,-0.07947289943695068,-0.024011844769120216,-0.9932395219802856,0.013905741274356842,0.9962918758392334,-0.02518792264163494,0.9924868941307068,0.02919061854481697,-0.026051081717014313,-0.029169980436563492,0.9928275346755981,0.0011705211363732815,0.026074185967445374,-0.0004071379662491381,0.9929139614105225,-0.44961103796958923,-0.8903421759605408,0.03779616951942444,0.8905665278434753,-0.4504421651363373,-0.01692972332239151,0.03207895904779434,0.026193637400865555,0.9923946261405945
1669728187.944077,0.9899843335151672,-0.015598084777593613,-0.07915813475847244,-0.07947289943695068,-0.024011844769120216,-0.9932395219802856,0.013905741274356842,0.9962918758392334,-0.02518792264163494,0.9924868941307068,0.02919061854481697,-0.026051081717014313,-0.029169980436563492,0.9928275346755981,0.0011705211363732815,0.026074185967445374,-0.0004071379662491381,0.9929139614105225,-0.4496743977069855,-0.8903110027313232,0.03778235614299774,0.8905357122421265,-0.45050445199012756,-0.01690594106912613,0.03205334395170212,0.026189696043729782,0.9923954606056213
1669728187.9454126,0.9899744391441345,-0.015622157603502274,-0.07927511632442474,-0.0795937031507492,-0.024249238893389702,-0.9932247400283813,0.013908203691244125,0.9962863922119141,-0.025428147986531258,0.9924868941307068,0.02919061854481697,-0.026051081717014313,-0.029169980436563492,0.9928275346755981,0.0011705211363732815,0.026074185967445374,-0.0004071379662491381,0.9929139614105225,-0.4496743977069855,-0.8903110027313232,0.03778235614299774,0.8905357122421265,-0.45050445199012756,-0.01690594106912613,0.03205334395170212,0.026189696043729782,0.9923954606056213
1669728187.9465096,0.9899744391441345,-0.015622157603502274,-0.07927511632442474,-0.0795937031507492,-0.024249238893389702,-0.9932247400283813,0.013908203691244125,0.9962863922119141,-0.025428147986531258,0.9924878478050232,0.029175451025366783,-0.026045482605695724,-0.029154686257243156,0.9928283095359802,0.0011752622667700052,0.02606872096657753,-0.00041243978193961084,0.9929144382476807,-0.4496743977069855,-0.8903110027313232,0.03778235614299774,0.8905357122421265,-0.45050445199012756,-0.01690594106912613,0.03205334395170212,0.026189696043729782,0.9923954606056213
1669728187.948736,0.9899744391441345,-0.015622157603502274,-0.07927511632442474,-0.0795937031507492,-0.024249238893389702,-0.9932247400283813,0.013908203691244125,0.9962863922119141,-0.025428147986531258,0.9924878478050232,0.029175451025366783,-0.026045482605695724,-0.029154686257243156,0.9928283095359802,0.0011752622667700052,0.02606872096657753,-0.00041243978193961084,0.9929144382476807,-0.4496678113937378,-0.8903129696846008,0.037812817841768265,0.8905383944511414,-0.45049887895584106,-0.016906950622797012,0.032067734748125076,0.02621668577194214,0.9923941493034363
1669728187.9507396,0.9899568557739258,-0.015627089887857437,-0.07949492335319519,-0.07981227338314056,-0.02415538765490055,-0.9932093024253845,0.01391575112938881,0.9962883591651917,-0.025338059291243553,0.9924878478050232,0.029175451025366783,-0.026045482605695724,-0.029154686257243156,0.9928283095359802,0.0011752622667700052,0.02606872096657753,-0.00041243978193961084,0.9929144382476807,-0.4496678113937378,-0.8903129696846008,0.037812817841768265,0.8905383944511414,-0.45049887895584106,-0.016906950622797012,0.032067734748125076,0.02621668577194214,0.9923941493034363
1669728187.951735,0.9899568557739258,-0.015627089887857437,-0.07949492335319519,-0.07981227338314056,-0.02415538765490055,-0.9932093024253845,0.01391575112938881,0.9962883591651917,-0.025338059291243553,0.9924871325492859,0.029178595170378685,-0.026054328307509422,-0.029157528653740883,0.992827832698822,0.0011866844724863768,0.02607790194451809,-0.000423519522882998,0.9929138422012329,-0.4496678113937378,-0.8903129696846008,0.037812817841768265,0.8905383944511414,-0.45049887895584106,-0.016906950622797012,0.032067734748125076,0.02621668577194214,0.9923941493034363
1669728187.953838,0.9899568557739258,-0.015627089887857437,-0.07949492335319519,-0.07981227338314056,-0.02415538765490055,-0.9932093024253845,0.01391575112938881,0.9962883591651917,-0.025338059291243553,0.9924871325492859,0.029178595170378685,-0.026054328307509422,-0.029157528653740883,0.992827832698822,0.0011866844724863768,0.02607790194451809,-0.000423519522882998,0.9929138422012329,-0.4496450424194336,-0.8903250098228455,0.03780017048120499,0.8905498385429382,-0.4504759609699249,-0.01691676303744316,0.032070159912109375,0.026201799511909485,0.9923948645591736
1669728187.95584,0.9899370074272156,-0.015608265995979309,-0.07975034415721893,-0.08006280660629272,-0.02383686602115631,-0.9931958913803101,0.01391693577170372,0.9962954521179199,-0.0250225942581892,0.9924871325492859,0.029178595170378685,-0.026054328307509422,-0.029157528653740883,0.992827832698822,0.0011866844724863768,0.02607790194451809,-0.000423519522882998,0.9929138422012329,-0.4496450424194336,-0.8903250098228455,0.03780017048120499,0.8905498385429382,-0.4504759609699249,-0.01691676303744316,0.032070159912109375,0.026201799511909485,0.9923948645591736
1669728187.9578385,0.9899370074272156,-0.015608265995979309,-0.07975034415721893,-0.08006280660629272,-0.02383686602115631,-0.9931958913803101,0.01391693577170372,0.9962954521179199,-0.0250225942581892,0.9924912452697754,0.029085490852594376,-0.026022009551525116,-0.029064293950796127,0.9928310513496399,0.0011910309549421072,0.02604568377137184,-0.000431247113738209,0.992915153503418,-0.4496450424194336,-0.8903250098228455,0.03780017048120499,0.8905498385429382,-0.4504759609699249,-0.01691676303744316,0.032070159912109375,0.026201799511909485,0.9923948645591736
1669728187.9589813,0.9899370074272156,-0.015608265995979309,-0.07975034415721893,-0.08006280660629272,-0.02383686602115631,-0.9931958913803101,0.01391693577170372,0.9962954521179199,-0.0250225942581892,0.9924912452697754,0.029085490852594376,-0.026022009551525116,-0.029064293950796127,0.9928310513496399,0.0011910309549421072,0.02604568377137184,-0.000431247113738209,0.992915153503418,-0.44958198070526123,-0.8903564214706421,0.037802524864673615,0.8905797004699707,-0.4504142999649048,-0.016968557611107826,0.03211568295955658,0.026182925328612328,0.9923935532569885
1669728187.9608274,0.9899283051490784,-0.01558654010295868,-0.07986106723546982,-0.08016815781593323,-0.023486195132136345,-0.9931945204734802,0.013921089470386505,0.9963027834892273,-0.024672819301486015,0.9924912452697754,0.029085490852594376,-0.026022009551525116,-0.029064293950796127,0.9928310513496399,0.0011910309549421072,0.02604568377137184,-0.000431247113738209,0.992915153503418,-0.44958198070526123,-0.8903564214706421,0.037802524864673615,0.8905797004699707,-0.4504142999649048,-0.016968557611107826,0.03211568295955658,0.026182925328612328,0.9923935532569885
1669728187.96295,0.9899283051490784,-0.01558654010295868,-0.07986106723546982,-0.08016815781593323,-0.023486195132136345,-0.9931945204734802,0.013921089470386505,0.9963027834892273,-0.024672819301486015,0.9924938678741455,0.029001936316490173,-0.025999553501605988,-0.028979826718568802,0.9928330779075623,0.0012252669548615813,0.026024196296930313,-0.00046831872896291316,0.9929153323173523,-0.44958198070526123,-0.8903564214706421,0.037802524864673615,0.8905797004699707,-0.4504142999649048,-0.016968557611107826,0.03211568295955658,0.026182925328612328,0.9923935532569885
1669728187.9641802,0.9899283051490784,-0.01558654010295868,-0.07986106723546982,-0.08016815781593323,-0.023486195132136345,-0.9931945204734802,0.013921089470386505,0.9963027834892273,-0.024672819301486015,0.9924938678741455,0.029001936316490173,-0.025999553501605988,-0.028979826718568802,0.9928330779075623,0.0012252669548615813,0.026024196296930313,-0.00046831872896291316,0.9929153323173523,-0.4494824707508087,-0.8904067277908325,0.03779354691505432,0.8906286954879761,-0.4503154158592224,-0.017004474997520447,0.03214085102081299,0.026162374764680862,0.9923933148384094
1669728187.9656348,0.9899213910102844,-0.015594575554132462,-0.07994227856397629,-0.0802484005689621,-0.02340531349182129,-0.9931895136833191,0.013933882117271423,0.9963042140007019,-0.024593977257609367,0.9924938678741455,0.029001936316490173,-0.025999553501605988,-0.028979826718568802,0.9928330779075623,0.0012252669548615813,0.026024196296930313,-0.00046831872896291316,0.9929153323173523,-0.4494824707508087,-0.8904067277908325,0.03779354691505432,0.8906286954879761,-0.4503154158592224,-0.017004474997520447,0.03214085102081299,0.026162374764680862,0.9923933148384094
1669728187.9678245,0.9899213910102844,-0.015594575554132462,-0.07994227856397629,-0.0802484005689621,-0.02340531349182129,-0.9931895136833191,0.013933882117271423,0.9963042140007019,-0.024593977257609367,0.9924976825714111,0.028897538781166077,-0.025983866304159164,-0.028874948620796204,0.9928364753723145,0.0012425523018464446,0.0260089673101902,-0.0004887857940047979,0.9929161071777344,-0.4494824707508087,-0.8904067277908325,0.03779354691505432,0.8906286954879761,-0.4503154158592224,-0.017004474997520447,0.03214085102081299,0.026162374764680862,0.9923933148384094
1669728187.968863,0.9899213910102844,-0.015594575554132462,-0.07994227856397629,-0.0802484005689621,-0.02340531349182129,-0.9931895136833191,0.013933882117271423,0.9963042140007019,-0.024593977257609367,0.9924976825714111,0.028897538781166077,-0.025983866304159164,-0.028874948620796204,0.9928364753723145,0.0012425523018464446,0.0260089673101902,-0.0004887857940047979,0.9929161071777344,-0.44935378432273865,-0.8904707431793213,0.037805527448654175,0.8906930685043335,-0.4501871168613434,-0.01700528711080551,0.03214317560195923,0.026177354156970978,0.9923930764198303
1669728187.9708247,0.9899153113365173,-0.015640411525964737,-0.08001314848661423,-0.08032368123531342,-0.023650718852877617,-0.99317866563797,0.013958245515823364,0.9962987303733826,-0.024843301624059677,0.9924976825714111,0.028897538781166077,-0.025983866304159164,-0.028874948620796204,0.9928364753723145,0.0012425523018464446,0.0260089673101902,-0.0004887857940047979,0.9929161071777344,-0.44935378432273865,-0.8904707431793213,0.037805527448654175,0.8906930685043335,-0.4501871168613434,-0.01700528711080551,0.03214317560195923,0.026177354156970978,0.9923930764198303
1669728187.9716964,0.9899153113365173,-0.015640411525964737,-0.08001314848661423,-0.08032368123531342,-0.023650718852877617,-0.99317866563797,0.013958245515823364,0.9962987303733826,-0.024843301624059677,0.992500364780426,0.02881735935807228,-0.02595914714038372,-0.02879336103796959,0.9928385019302368,0.0012960077729076147,0.02598576433956623,-0.0005450457101687789,0.9929164052009583,-0.44935378432273865,-0.8904707431793213,0.037805527448654175,0.8906930685043335,-0.4501871168613434,-0.01700528711080551,0.03214317560195923,0.026177354156970978,0.9923930764198303
1669728187.9738357,0.9899153113365173,-0.015640411525964737,-0.08001314848661423,-0.08032368123531342,-0.023650718852877617,-0.99317866563797,0.013958245515823364,0.9962987303733826,-0.024843301624059677,0.992500364780426,0.02881735935807228,-0.02595914714038372,-0.02879336103796959,0.9928385019302368,0.0012960077729076147,0.02598576433956623,-0.0005450457101687789,0.9929164052009583,-0.4493199288845062,-0.8904880285263062,0.03779716417193413,0.8907110691070557,-0.4501522481441498,-0.016976796090602875,0.03211294487118721,0.02618389204144478,0.9923937320709229
1669728187.975358,0.9899092316627502,-0.01567768305540085,-0.0800786241889,-0.0803949236869812,-0.02400507964193821,-0.9931654334068298,0.013965383172035217,0.9962907433509827,-0.025200478732585907,0.992500364780426,0.02881735935807228,-0.02595914714038372,-0.02879336103796959,0.9928385019302368,0.0012960077729076147,0.02598576433956623,-0.0005450457101687789,0.9929164052009583,-0.4493199288845062,-0.8904880285263062,0.03779716417193413,0.8907110691070557,-0.4501522481441498,-0.016976796090602875,0.03211294487118721,0.02618389204144478,0.9923937320709229
1669728187.9766278,0.9899092316627502,-0.01567768305540085,-0.0800786241889,-0.0803949236869812,-0.02400507964193821,-0.9931654334068298,0.013965383172035217,0.9962907433509827,-0.025200478732585907,0.9925017952919006,0.028750695288181305,-0.025976400822401047,-0.02872612327337265,0.9928404092788696,0.001316727721132338,0.02600356936454773,-0.0005670060636475682,0.9929158687591553,-0.4493199288845062,-0.8904880285263062,0.03779716417193413,0.8907110691070557,-0.4501522481441498,-0.016976796090602875,0.03211294487118721,0.02618389204144478,0.9923937320709229
1669728187.9782765,0.9899092316627502,-0.01567768305540085,-0.0800786241889,-0.0803949236869812,-0.02400507964193821,-0.9931654334068298,0.013965383172035217,0.9962907433509827,-0.025200478732585907,0.9925017952919006,0.028750695288181305,-0.025976400822401047,-0.02872612327337265,0.9928404092788696,0.001316727721132338,0.02600356936454773,-0.0005670060636475682,0.9929158687591553,-0.44931212067604065,-0.8904923796653748,0.03778362274169922,0.8907155394554138,-0.4501437246799469,-0.016965515911579132,0.03209654241800308,0.026177141815423965,0.9923942685127258
1669728187.979794,0.9899014234542847,-0.01568666845560074,-0.08017124980688095,-0.08048995584249496,-0.02416352555155754,-0.9931543469429016,0.013959512114524841,0.9962871670722961,-0.025360453873872757,0.9925017952919006,0.028750695288181305,-0.025976400822401047,-0.02872612327337265,0.9928404092788696,0.001316727721132338,0.02600356936454773,-0.0005670060636475682,0.9929158687591553,-0.44931212067604065,-0.8904923796653748,0.03778362274169922,0.8907155394554138,-0.4501437246799469,-0.016965515911579132,0.03209654241800308,0.026177141815423965,0.9923942685127258
1669728187.979794,0.9899014234542847,-0.01568666845560074,-0.08017124980688095,-0.08048995584249496,-0.02416352555155754,-0.9931543469429016,0.013959512114524841,0.9962871670722961,-0.025360453873872757,0.9925029873847961,0.02873120829463005,-0.025964193046092987,-0.02870667353272438,0.9928412437438965,0.0013154060579836369,0.025991316884756088,-0.0005665451753884554,0.9929165244102478,-0.44931212067604065,-0.8904923796653748,0.03778362274169922,0.8907155394554138,-0.4501437246799469,-0.016965515911579132,0.03209654241800308,0.026177141815423965,0.9923942685127258
1669728187.9826558,0.9899014234542847,-0.01568666845560074,-0.08017124980688095,-0.08048995584249496,-0.02416352555155754,-0.9931543469429016,0.013959512114524841,0.9962871670722961,-0.025360453873872757,0.9925029873847961,0.02873120829463005,-0.025964193046092987,-0.02870667353272438,0.9928412437438965,0.0013154060579836369,0.025991316884756088,-0.0005665451753884554,0.9929165244102478,-0.44926488399505615,-0.8905165791511536,0.03777341544628143,0.8907398581504822,-0.4500958323478699,-0.016953755170106888,0.03208005428314209,0.02617499977350235,0.9923950433731079
1669728187.9826558,0.9899070262908936,-0.015676748007535934,-0.0801093727350235,-0.08042630553245544,-0.02405148558318615,-0.9931620955467224,0.01396002247929573,0.9962899088859558,-0.02524709329009056,0.9925029873847961,0.02873120829463005,-0.025964193046092987,-0.02870667353272438,0.9928412437438965,0.0013154060579836369,0.025991316884756088,-0.0005665451753884554,0.9929165244102478,-0.44926488399505615,-0.8905165791511536,0.03777341544628143,0.8907398581504822,-0.4500958323478699,-0.016953755170106888,0.03208005428314209,0.02617499977350235,0.9923950433731079
1669728187.9856648,0.9899070262908936,-0.015676748007535934,-0.0801093727350235,-0.08042630553245544,-0.02405148558318615,-0.9931620955467224,0.01396002247929573,0.9962899088859558,-0.02524709329009056,0.9925029277801514,0.028737837448716164,-0.025959361344575882,-0.028715016320347786,0.9928411245346069,0.0012498431606218219,0.02598460391163826,-0.0005009535234421492,0.9929167032241821,-0.44926488399505615,-0.8905165791511536,0.03777341544628143,0.8907398581504822,-0.4500958323478699,-0.016953755170106888,0.03208005428314209,0.02617499977350235,0.9923950433731079
1669728187.9864795,0.9899070262908936,-0.015676748007535934,-0.0801093727350235,-0.08042630553245544,-0.02405148558318615,-0.9931620955467224,0.01396002247929573,0.9962899088859558,-0.02524709329009056,0.9925029277801514,0.028737837448716164,-0.025959361344575882,-0.028715016320347786,0.9928411245346069,0.0012498431606218219,0.02598460391163826,-0.0005009535234421492,0.9929167032241821,-0.44910427927970886,-0.8905972242355347,0.03776562213897705,0.8908193111419678,-0.44993582367897034,-0.016988418996334076,0.03210284560918808,0.026158280670642853,0.9923945069313049
1669728187.988048,0.9899106025695801,-0.015641886740922928,-0.08007058501243591,-0.08038334548473358,-0.023807737976312637,-0.9931705594062805,0.013945814222097397,0.9962953925132751,-0.02500075474381447,0.9925029277801514,0.028737837448716164,-0.025959361344575882,-0.028715016320347786,0.9928411245346069,0.0012498431606218219,0.02598460391163826,-0.0005009535234421492,0.9929167032241821,-0.44910427927970886,-0.8905972242355347,0.03776562213897705,0.8908193111419678,-0.44993582367897034,-0.016988418996334076,0.03210284560918808,0.026158280670642853,0.9923945069313049
1669728187.9893067,0.9899106025695801,-0.015641886740922928,-0.08007058501243591,-0.08038334548473358,-0.023807737976312637,-0.9931705594062805,0.013945814222097397,0.9962953925132751,-0.02500075474381447,0.9925026893615723,0.028748339042067528,-0.025945274159312248,-0.02872707135975361,0.9928404688835144,0.0011906912550330162,0.025968821719288826,-0.0004419383476488292,0.9929168224334717,-0.44910427927970886,-0.8905972242355347,0.03776562213897705,0.8908193111419678,-0.44993582367897034,-0.016988418996334076,0.03210284560918808,0.026158280670642853,0.9923945069313049
1669728187.9909246,0.9899106025695801,-0.015641886740922928,-0.08007058501243591,-0.08038334548473358,-0.023807737976312637,-0.9931705594062805,0.013945814222097397,0.9962953925132751,-0.02500075474381447,0.9925026893615723,0.028748339042067528,-0.025945274159312248,-0.02872707135975361,0.9928404688835144,0.0011906912550330162,0.025968821719288826,-0.0004419383476488292,0.9929168224334717,-0.4489767253398895,-0.890661895275116,0.037748947739601135,0.8908845782279968,-0.44980689883232117,-0.01695859432220459,0.03206494450569153,0.026161354035139084,0.9923959970474243
1669728187.992269,0.9899104237556458,-0.01562812179327011,-0.08007271587848663,-0.08038222044706345,-0.023597147315740585,-0.9931748509407043,0.013949047774076462,0.9962998032569885,-0.02478974498808384,0.9925026893615723,0.028748339042067528,-0.025945274159312248,-0.02872707135975361,0.9928404688835144,0.0011906912550330162,0.025968821719288826,-0.0004419383476488292,0.9929168224334717,-0.4489767253398895,-0.890661895275116,0.037748947739601135,0.8908845782279968,-0.44980689883232117,-0.01695859432220459,0.03206494450569153,0.026161354035139084,0.9923959970474243
1669728187.9940312,0.9899104237556458,-0.01562812179327011,-0.08007271587848663,-0.08038222044706345,-0.023597147315740585,-0.9931748509407043,0.013949047774076462,0.9962998032569885,-0.02478974498808384,0.9925026297569275,0.028743859380483627,-0.025945506989955902,-0.02872293069958687,0.9928404688835144,0.0011775433085858822,0.025968674570322037,-0.0004289014032110572,0.9929167032241821,-0.4489767253398895,-0.890661895275116,0.037748947739601135,0.8908845782279968,-0.44980689883232117,-0.01695859432220459,0.03206494450569153,0.026161354035139084,0.9923959970474243
