time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669645599.0401669,0.08080172538757324,-0.9925431609153748,0.032244302332401276,0.9927881360054016,0.07996722310781479,-0.026327013969421387,0.02352279983460903,0.034343622624874115,0.9923858046531677,0.9871649742126465,-0.10769805312156677,-0.022441981360316277,0.10766874253749847,0.9874191880226135,-0.0025138594210147858,0.022582216188311577,7.40214018151164e-05,0.9929994344711304,0.7150464653968811,-0.6907537579536438,-0.000472470186650753,0.6904485821723938,0.7147489786148071,-0.029139772057533264,0.020536959171295166,0.0206780806183815,0.9928290843963623
1669645599.0413587,0.08080172538757324,-0.9925431609153748,0.032244302332401276,0.9927881360054016,0.07996722310781479,-0.026327013969421387,0.02352279983460903,0.034343622624874115,0.9923858046531677,0.9871700406074524,-0.10764597356319427,-0.022471997886896133,0.10761576890945435,0.987424910068512,-0.002552478574216366,0.022616226226091385,0.0001103690592572093,0.9929987192153931,0.7150464653968811,-0.6907537579536438,-0.000472470186650753,0.6904485821723938,0.7147489786148071,-0.029139772057533264,0.020536959171295166,0.0206780806183815,0.9928290843963623
1669645599.0421705,0.08080172538757324,-0.9925431609153748,0.032244302332401276,0.9927881360054016,0.07996722310781479,-0.026327013969421387,0.02352279983460903,0.034343622624874115,0.9923858046531677,0.9871700406074524,-0.10764597356319427,-0.022471997886896133,0.10761576890945435,0.987424910068512,-0.002552478574216366,0.022616226226091385,0.0001103690592572093,0.9929987192153931,0.714985728263855,-0.6908167004585266,-0.0004741903394460678,0.6905108094215393,0.7146876454353333,-0.02917228639125824,0.02056254632771015,0.02069852128624916,0.9928278923034668
1669645599.0431733,0.08084306865930557,-0.9925388097763062,0.03226830065250397,0.9927855730056763,0.0800093337893486,-0.026288868859410286,0.023481324315071106,0.03436531871557236,0.9923859238624573,0.9871700406074524,-0.10764597356319427,-0.022471997886896133,0.10761576890945435,0.987424910068512,-0.002552478574216366,0.022616226226091385,0.0001103690592572093,0.9929987192153931,0.714985728263855,-0.6908167004585266,-0.0004741903394460678,0.6905108094215393,0.7146876454353333,-0.02917228639125824,0.02056254632771015,0.02069852128624916,0.9928278923034668
1669645599.0441628,0.08084306865930557,-0.9925388097763062,0.03226830065250397,0.9927855730056763,0.0800093337893486,-0.026288868859410286,0.023481324315071106,0.03436531871557236,0.9923859238624573,0.9871711730957031,-0.10763920098543167,-0.02246776781976223,0.1076095923781395,0.9874259829521179,-0.002525780349969864,0.022609135136008263,8.443242404609919e-05,0.992999255657196,0.714985728263855,-0.6908167004585266,-0.0004741903394460678,0.6905108094215393,0.7146876454353333,-0.02917228639125824,0.02056254632771015,0.02069852128624916,0.9928278923034668
1669645599.0441628,0.08084306865930557,-0.9925388097763062,0.03226830065250397,0.9927855730056763,0.0800093337893486,-0.026288868859410286,0.023481324315071106,0.03436531871557236,0.9923859238624573,0.9871711730957031,-0.10763920098543167,-0.02246776781976223,0.1076095923781395,0.9874259829521179,-0.002525780349969864,0.022609135136008263,8.443242404609919e-05,0.992999255657196,0.7149284482002258,-0.6908762454986572,-0.0004824073985219002,0.6905698776245117,0.7146303057670593,-0.029183601960539818,0.02057802677154541,0.020699279382824898,0.9928275942802429
1669645599.0451756,0.08088558167219162,-0.992534875869751,0.03227601945400238,0.9927816390991211,0.08005128800868988,-0.02629995346069336,0.02349025569856167,0.03437494486570358,0.99238520860672,0.9871711730957031,-0.10763920098543167,-0.02246776781976223,0.1076095923781395,0.9874259829521179,-0.002525780349969864,0.022609135136008263,8.443242404609919e-05,0.992999255657196,0.7149284482002258,-0.6908762454986572,-0.0004824073985219002,0.6905698776245117,0.7146303057670593,-0.029183601960539818,0.02057802677154541,0.020699279382824898,0.9928275942802429
1669645599.0461552,0.08088558167219162,-0.992534875869751,0.03227601945400238,0.9927816390991211,0.08005128800868988,-0.02629995346069336,0.02349025569856167,0.03437494486570358,0.99238520860672,0.9871716499328613,-0.10763585567474365,-0.02246328629553318,0.10760655999183655,0.9874263405799866,-0.002512389561161399,0.0226032342761755,7.167668081820011e-05,0.9929993748664856,0.7149284482002258,-0.6908762454986572,-0.0004824073985219002,0.6905698776245117,0.7146303057670593,-0.029183601960539818,0.02057802677154541,0.020699279382824898,0.9928275942802429
1669645599.0461552,0.08088558167219162,-0.992534875869751,0.03227601945400238,0.9927816390991211,0.08005128800868988,-0.02629995346069336,0.02349025569856167,0.03437494486570358,0.99238520860672,0.9871716499328613,-0.10763585567474365,-0.02246328629553318,0.10760655999183655,0.9874263405799866,-0.002512389561161399,0.0226032342761755,7.167668081820011e-05,0.9929993748664856,0.714946448802948,-0.6908582448959351,-0.0004710601642727852,0.6905521154403687,0.7146480679512024,-0.029183723032474518,0.020569410175085068,0.02070775255560875,0.9928281307220459
1669645599.0471761,0.08081084489822388,-0.9925404787063599,0.03229760751128197,0.9927886724472046,0.0799771174788475,-0.02626822330057621,0.02345939539372921,0.03439203277230263,0.99238520860672,0.9871716499328613,-0.10763585567474365,-0.02246328629553318,0.10760655999183655,0.9874263405799866,-0.002512389561161399,0.0226032342761755,7.167668081820011e-05,0.9929993748664856,0.714946448802948,-0.6908582448959351,-0.0004710601642727852,0.6905521154403687,0.7146480679512024,-0.029183723032474518,0.020569410175085068,0.02070775255560875,0.9928281307220459
1669645599.0481694,0.08081084489822388,-0.9925404787063599,0.03229760751128197,0.9927886724472046,0.0799771174788475,-0.02626822330057621,0.02345939539372921,0.03439203277230263,0.99238520860672,0.9871698021888733,-0.10765065997838974,-0.022460000589489937,0.10762060433626175,0.987424373626709,-0.002545575611293316,0.022603554651141167,0.00010469381231814623,0.9929990172386169,0.714946448802948,-0.6908582448959351,-0.0004710601642727852,0.6905521154403687,0.7146480679512024,-0.029183723032474518,0.020569410175085068,0.02070775255560875,0.9928281307220459
1669645599.0481694,0.08081084489822388,-0.9925404787063599,0.03229760751128197,0.9927886724472046,0.0799771174788475,-0.02626822330057621,0.02345939539372921,0.03439203277230263,0.99238520860672,0.9871698021888733,-0.10765065997838974,-0.022460000589489937,0.10762060433626175,0.987424373626709,-0.002545575611293316,0.022603554651141167,0.00010469381231814623,0.9929990172386169,0.7149844169616699,-0.6908185482025146,-0.00048037339001893997,0.6905115842819214,0.7146856188774109,-0.02921326830983162,0.020595457404851913,0.020723730325698853,0.9928270578384399
1669645599.049178,0.08067420870065689,-0.9925529360771179,0.032274942845106125,0.9928012490272522,0.0798424705862999,-0.026225144043564796,0.023423081263899803,0.034362614154815674,0.9923874139785767,0.9871698021888733,-0.10765065997838974,-0.022460000589489937,0.10762060433626175,0.987424373626709,-0.002545575611293316,0.022603554651141167,0.00010469381231814623,0.9929990172386169,0.7149844169616699,-0.6908185482025146,-0.00048037339001893997,0.6905115842819214,0.7146856188774109,-0.02921326830983162,0.020595457404851913,0.020723730325698853,0.9928270578384399
1669645599.050177,0.08067420870065689,-0.9925529360771179,0.032274942845106125,0.9928012490272522,0.0798424705862999,-0.026225144043564796,0.023423081263899803,0.034362614154815674,0.9923874139785767,0.9871563911437988,-0.10776746273040771,-0.022486623376607895,0.10773608088493347,0.987411618232727,-0.002605253830552101,0.02263648435473442,0.0001584927085787058,0.9929981827735901,0.7149844169616699,-0.6908185482025146,-0.00048037339001893997,0.6905115842819214,0.7146856188774109,-0.02921326830983162,0.020595457404851913,0.020723730325698853,0.9928270578384399
1669645599.050177,0.08067420870065689,-0.9925529360771179,0.032274942845106125,0.9928012490272522,0.0798424705862999,-0.026225144043564796,0.023423081263899803,0.034362614154815674,0.9923874139785767,0.9871563911437988,-0.10776746273040771,-0.022486623376607895,0.10773608088493347,0.987411618232727,-0.002605253830552101,0.02263648435473442,0.0001584927085787058,0.9929981827735901,0.7149963974952698,-0.6908059120178223,-0.0004665898159146309,0.6904995441436768,0.714697539806366,-0.029201311990618706,0.020576875656843185,0.02072502113878727,0.992827296257019
1669645599.0512426,0.08056922256946564,-0.9925621151924133,0.032262980937957764,0.9928097128868103,0.0797373354434967,-0.026236888021230698,0.023439422249794006,0.03434920310974121,0.9923873543739319,0.9871563911437988,-0.10776746273040771,-0.022486623376607895,0.10773608088493347,0.987411618232727,-0.002605253830552101,0.02263648435473442,0.0001584927085787058,0.9929981827735901,0.7149963974952698,-0.6908059120178223,-0.0004665898159146309,0.6904995441436768,0.714697539806366,-0.029201311990618706,0.020576875656843185,0.02072502113878727,0.992827296257019
1669645599.0521772,0.08056922256946564,-0.9925621151924133,0.032262980937957764,0.9928097128868103,0.0797373354434967,-0.026236888021230698,0.023439422249794006,0.03434920310974121,0.9923873543739319,0.98714280128479,-0.10788612812757492,-0.022517375648021698,0.10785449296236038,0.9873987436294556,-0.0026179589331150055,0.022668451070785522,0.00016508472617715597,0.9929974675178528,0.7149963974952698,-0.6908059120178223,-0.0004665898159146309,0.6904995441436768,0.714697539806366,-0.029201311990618706,0.020576875656843185,0.02072502113878727,0.992827296257019
1669645599.0524979,0.08056922256946564,-0.9925621151924133,0.032262980937957764,0.9928097128868103,0.0797373354434967,-0.026236888021230698,0.023439422249794006,0.03434920310974121,0.9923873543739319,0.98714280128479,-0.10788612812757492,-0.022517375648021698,0.10785449296236038,0.9873987436294556,-0.0026179589331150055,0.022668451070785522,0.00016508472617715597,0.9929974675178528,0.7149488925933838,-0.6908556818962097,-0.0004568202421069145,0.6905501484870911,0.7146504521369934,-0.02917051501572132,0.020549923181533813,0.020708171650767326,0.9928284883499146
1669645599.053177,0.08059689402580261,-0.992559015750885,0.03228887543082237,0.9928078055381775,0.07976493239402771,-0.026221569627523422,0.0234210267663002,0.03437437489628792,0.9923869371414185,0.98714280128479,-0.10788612812757492,-0.022517375648021698,0.10785449296236038,0.9873987436294556,-0.0026179589331150055,0.022668451070785522,0.00016508472617715597,0.9929974675178528,0.7149488925933838,-0.6908556818962097,-0.0004568202421069145,0.6905501484870911,0.7146504521369934,-0.02917051501572132,0.020549923181533813,0.020708171650767326,0.9928284883499146
1669645599.054177,0.08059689402580261,-0.992559015750885,0.03228887543082237,0.9928078055381775,0.07976493239402771,-0.026221569627523422,0.0234210267663002,0.03437437489628792,0.9923869371414185,0.9871419668197632,-0.1078960970044136,-0.02250388078391552,0.10786335915327072,0.9873974919319153,-0.0026661045849323273,0.02266024984419346,0.0002141926670446992,0.9929975867271423,0.7149488925933838,-0.6908556818962097,-0.0004568202421069145,0.6905501484870911,0.7146504521369934,-0.02917051501572132,0.020549923181533813,0.020708171650767326,0.9928284883499146
1669645599.0548744,0.08059689402580261,-0.992559015750885,0.03228887543082237,0.9928078055381775,0.07976493239402771,-0.026221569627523422,0.0234210267663002,0.03437437489628792,0.9923869371414185,0.9871419668197632,-0.1078960970044136,-0.02250388078391552,0.10786335915327072,0.9873974919319153,-0.0026661045849323273,0.02266024984419346,0.0002141926670446992,0.9929975867271423,0.7148963809013367,-0.6909103989601135,-0.0004423661157488823,0.6906058192253113,0.7145983576774597,-0.02913835272192955,0.020518790930509567,0.020693443715572357,0.9928295612335205
1669645599.0551775,0.08062893897294998,-0.9925562739372253,0.03229009732604027,0.9928048253059387,0.07979647070169449,-0.026235505938529968,0.023433713242411613,0.03437751159071922,0.9923866391181946,0.9871419668197632,-0.1078960970044136,-0.02250388078391552,0.10786335915327072,0.9873974919319153,-0.0026661045849323273,0.02266024984419346,0.0002141926670446992,0.9929975867271423,0.7148963809013367,-0.6909103989601135,-0.0004423661157488823,0.6906058192253113,0.7145983576774597,-0.02913835272192955,0.020518790930509567,0.020693443715572357,0.9928295612335205
1669645599.0551775,0.08062893897294998,-0.9925562739372253,0.03229009732604027,0.9928048253059387,0.07979647070169449,-0.026235505938529968,0.023433713242411613,0.03437751159071922,0.9923866391181946,0.9871411919593811,-0.10790076106786728,-0.0225194301456213,0.1078687384724617,0.9873971343040466,-0.0026346161030232906,0.022672297433018684,0.00018109113443642855,0.992997407913208,0.7148963809013367,-0.6909103989601135,-0.0004423661157488823,0.6906058192253113,0.7145983576774597,-0.02913835272192955,0.020518790930509567,0.020693443715572357,0.9928295612335205
1669645599.0561776,0.08062893897294998,-0.9925562739372253,0.03229009732604027,0.9928048253059387,0.07979647070169449,-0.026235505938529968,0.023433713242411613,0.03437751159071922,0.9923866391181946,0.9871411919593811,-0.10790076106786728,-0.0225194301456213,0.1078687384724617,0.9873971343040466,-0.0026346161030232906,0.022672297433018684,0.00018109113443642855,0.992997407913208,0.7147830128669739,-0.6910280585289001,-0.0004259105771780014,0.6907243132591248,0.7144852876663208,-0.029109835624694824,0.020490555092692375,0.02068093791604042,0.992830216884613
1669645599.057178,0.08060542494058609,-0.992558479309082,0.03228136524558067,0.9928063154220581,0.07977250963449478,-0.026254363358020782,0.023454057052731514,0.034369830042123795,0.9923863410949707,0.9871411919593811,-0.10790076106786728,-0.0225194301456213,0.1078687384724617,0.9873971343040466,-0.0026346161030232906,0.022672297433018684,0.00018109113443642855,0.992997407913208,0.7147830128669739,-0.6910280585289001,-0.0004259105771780014,0.6907243132591248,0.7144852876663208,-0.029109835624694824,0.020490555092692375,0.02068093791604042,0.992830216884613
1669645599.057178,0.08060542494058609,-0.992558479309082,0.03228136524558067,0.9928063154220581,0.07977250963449478,-0.026254363358020782,0.023454057052731514,0.034369830042123795,0.9923863410949707,0.9871394634246826,-0.10791698098182678,-0.022515730932354927,0.10788604617118835,0.9873952865600586,-0.0025875503197312355,0.022663528099656105,0.00013431906700134277,0.9929975271224976,0.7147830128669739,-0.6910280585289001,-0.0004259105771780014,0.6907243132591248,0.7144852876663208,-0.029109835624694824,0.020490555092692375,0.02068093791604042,0.992830216884613
1669645599.0584288,0.08060542494058609,-0.992558479309082,0.03228136524558067,0.9928063154220581,0.07977250963449478,-0.026254363358020782,0.023454057052731514,0.034369830042123795,0.9923863410949707,0.9871394634246826,-0.10791698098182678,-0.022515730932354927,0.10788604617118835,0.9873952865600586,-0.0025875503197312355,0.022663528099656105,0.00013431906700134277,0.9929975271224976,0.7146520614624023,-0.6911638975143433,-0.00038019660860300064,0.6908618211746216,0.7143542766571045,-0.029071059077978134,0.020434655249118805,0.020680807530879974,0.9928311705589294
1669645599.0591784,0.0805656686425209,-0.9925618171691895,0.0322769396007061,0.9928098917007446,0.0797334611415863,-0.026236601173877716,0.023438088595867157,0.03436300531029701,0.9923866987228394,0.9871394634246826,-0.10791698098182678,-0.022515730932354927,0.10788604617118835,0.9873952865600586,-0.0025875503197312355,0.022663528099656105,0.00013431906700134277,0.9929975271224976,0.7146520614624023,-0.6911638975143433,-0.00038019660860300064,0.6908618211746216,0.7143542766571045,-0.029071059077978134,0.020434655249118805,0.020680807530879974,0.9928311705589294
1669645599.0595667,0.0805656686425209,-0.9925618171691895,0.0322769396007061,0.9928098917007446,0.0797334611415863,-0.026236601173877716,0.023438088595867157,0.03436300531029701,0.9923866987228394,0.9871324896812439,-0.107982337474823,-0.022511566057801247,0.10795171558856964,0.9873882532119751,-0.002574334852397442,0.0226579662412405,0.0001201339764520526,0.9929977655410767,0.7146520614624023,-0.6911638975143433,-0.00038019660860300064,0.6908618211746216,0.7143542766571045,-0.029071059077978134,0.020434655249118805,0.020680807530879974,0.9928311705589294
1669645599.0601785,0.0805656686425209,-0.9925618171691895,0.0322769396007061,0.9928098917007446,0.0797334611415863,-0.026236601173877716,0.023438088595867157,0.03436300531029701,0.9923866987228394,0.9871324896812439,-0.107982337474823,-0.022511566057801247,0.10795171558856964,0.9873882532119751,-0.002574334852397442,0.0226579662412405,0.0001201339764520526,0.9929977655410767,0.7145906686782837,-0.6912280321121216,-0.0003852834925055504,0.690924882888794,0.714292049407959,-0.02911669947206974,0.02047181874513626,0.020708339288830757,0.9928301572799683
1669645599.0611787,0.08049585670232773,-0.9925680756568909,0.03227291628718376,0.9928157925605774,0.07966355979442596,-0.026241574436426163,0.02344580926001072,0.03435775637626648,0.992387056350708,0.9871324896812439,-0.107982337474823,-0.022511566057801247,0.10795171558856964,0.9873882532119751,-0.002574334852397442,0.0226579662412405,0.0001201339764520526,0.9929977655410767,0.7145906686782837,-0.6912280321121216,-0.0003852834925055504,0.690924882888794,0.714292049407959,-0.02911669947206974,0.02047181874513626,0.020708339288830757,0.9928301572799683
1669645599.0617409,0.08049585670232773,-0.9925680756568909,0.03227291628718376,0.9928157925605774,0.07966355979442596,-0.026241574436426163,0.02344580926001072,0.03435775637626648,0.992387056350708,0.9871246218681335,-0.10804643481969833,-0.02254936657845974,0.10801593214273453,0.9873812794685364,-0.0025696507655084133,0.022695044055581093,0.00010991108138114214,0.9929969310760498,0.7145906686782837,-0.6912280321121216,-0.0003852834925055504,0.690924882888794,0.714292049407959,-0.02911669947206974,0.02047181874513626,0.020708339288830757,0.9928301572799683
1669645599.0621746,0.08049585670232773,-0.9925680756568909,0.03227291628718376,0.9928157925605774,0.07966355979442596,-0.026241574436426163,0.02344580926001072,0.03435775637626648,0.992387056350708,0.9871246218681335,-0.10804643481969833,-0.02254936657845974,0.10801593214273453,0.9873812794685364,-0.0025696507655084133,0.022695044055581093,0.00010991108138114214,0.9929969310760498,0.7146624326705933,-0.691153347492218,-0.0004046764224767685,0.6908498406410217,0.7143641710281372,-0.02911864034831524,0.020484978333115578,0.02069842256605625,0.9928299784660339
1669645599.0631695,0.08037131279706955,-0.9925789833068848,0.0322662852704525,0.9928256273269653,0.07953809946775436,-0.02627168409526348,0.023480694741010666,0.03435071185231209,0.9923867583274841,0.9871246218681335,-0.10804643481969833,-0.02254936657845974,0.10801593214273453,0.9873812794685364,-0.0025696507655084133,0.022695044055581093,0.00010991108138114214,0.9929969310760498,0.7146624326705933,-0.691153347492218,-0.0004046764224767685,0.6908498406410217,0.7143641710281372,-0.02911864034831524,0.020484978333115578,0.02069842256605625,0.9928299784660339
