time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669634808.7650602,-162.59080315185193,9.335057437407162,162.48948454808135,0.09853514808486254,-0.008989361739660166,0.0,0.0,0.0,0.0,0.0
1669634808.7670603,-162.59080315185193,9.335057437407162,162.48948454808135,0.10625762829191515,-0.0104583901002226,0.0,0.0,0.0,0.0,0.0
1669634808.7691572,-163.03805209192225,9.342032818292555,162.93296662049454,0.10625762829191515,-0.0104583901002226,0.0,0.0,0.0,0.0,0.0
1669634808.7705092,-163.47411946896023,9.342871032817698,163.36886285991824,0.10709623130180161,-0.008054445907504147,0.0,0.0,0.0,0.0,0.0
1669634808.7715755,-163.47411946896023,9.342871032817698,163.36886285991824,0.10487092594858965,-0.007459912119820426,0.0,0.0,0.0,0.0,0.0
1669634808.7737925,-162.8006564857647,9.35399897483896,162.70212355307638,0.10487092594858965,-0.007459912119820426,0.0,0.0,0.0,0.0,0.0
1669634808.774772,-162.0891403397788,9.35398897905819,161.99518027714248,0.10486055595562334,-0.007375891509288085,0.0,0.0,0.0,0.0,0.0
1669634808.7768924,-162.0891403397788,9.35398897905819,161.99518027714248,0.10163104565555264,-0.0067253944248762,0.0,0.0,0.0,0.0,0.0
1669634808.7780383,-161.9969552128349,9.36497400890256,161.9037367234221,0.10163104565555264,-0.0067253944248762,0.0,0.0,0.0,0.0,0.0
1669634808.7791414,-161.94278815626907,9.364941846371867,161.84967009190072,0.10159883461891826,-0.006975901556014374,0.0,0.0,0.0,0.0,0.0
1669634808.7815225,-161.94278815626907,9.364941846371867,161.84967009190072,0.09716515625376473,-0.0072420214621698046,0.0,0.0,0.0,0.0,0.0
1669634808.7829483,-161.59339436440285,9.360403598014319,161.5029316859194,0.09716515625376473,-0.0072420214621698046,0.0,0.0,0.0,0.0,0.0
1669634808.783962,-161.93826227862755,9.352711306627409,161.84740130844344,0.08947323518909377,-0.004950357567895408,0.0,0.0,0.0,0.0,0.0
1669634808.7863615,-161.93826227862755,9.352711306627409,161.84740130844344,0.08733712888163565,-0.005515373572304706,0.0,0.0,0.0,0.0,0.0
1669634808.7873447,-161.70941768185386,9.350040005207866,161.6202902299676,0.08733712888163565,-0.005515373572304706,0.0,0.0,0.0,0.0,0.0
1669634808.78924,-161.56528405935276,9.341691447112524,161.4775118329025,0.0789885610769723,-0.004638034584315676,0.0,0.0,0.0,0.0,0.0
1669634808.7903702,-161.56528405935276,9.341691447112524,161.4775118329025,0.07504268066408754,-0.004794791957683289,0.0,0.0,0.0,0.0,0.0
1669634808.7925098,-161.48875508373393,9.344303019659751,161.40190205957526,0.07504268066408754,-0.004794791957683289,0.0,0.0,0.0,0.0,0.0
1669634808.7944968,-161.78334130364215,9.340551080392279,161.69489764792266,0.0712909491470199,-0.004243937511276791,0.0,0.0,0.0,0.0,0.0
1669634808.7958965,-161.78334130364215,9.340551080392279,161.69489764792266,0.07322394548879706,-0.004210732511782568,0.0,0.0,0.0,0.0,0.0
1669634808.7979681,-162.36175373984804,9.348258794015646,162.26880333027086,0.07322394548879706,-0.004210732511782568,0.0,0.0,0.0,0.0,0.0
1669634808.7995656,-161.85591060536777,9.349519030643664,161.76560572131444,0.07448385987685695,-0.004875844851765375,0.0,0.0,0.0,0.0,0.0
1669634808.8006172,-161.85591060536777,9.349519030643664,161.76560572131444,0.07571216905728786,-0.0057796433630668675,0.0,0.0,0.0,0.0,0.0
1669634808.8019707,-161.30424030275412,9.355324601074928,161.2176930434875,0.07571216905728786,-0.0057796433630668675,0.0,0.0,0.0,0.0,0.0
1669634808.8032424,-162.37371332141183,9.356125947599303,162.2780292594043,0.07651394859542232,-0.00798355774023508,0.0,0.0,0.0,0.0,0.0
1669634808.805408,-162.37371332141183,9.356125947599303,162.2780292594043,0.07715709225928312,-0.007333824468589494,0.0,0.0,0.0,0.0,0.0
1669634808.806393,-162.33469151623956,9.3527953636009,162.23922690945946,0.07715709225928312,-0.007333824468589494,0.0,0.0,0.0,0.0,0.0
1669634808.808392,-163.20815519248575,9.3481701426782,163.1048764225133,0.0725322012886826,-0.009501677752833093,0.0,0.0,0.0,0.0,0.0
1669634808.8103955,-163.20815519248575,9.3481701426782,163.1048764225133,0.07417346080404208,-0.009728548661776196,0.0,0.0,0.0,0.0,0.0
1669634808.8120618,-163.1633599309417,9.343483146906362,163.05998350286728,0.07417346080404208,-0.009728548661776196,0.0,0.0,0.0,0.0,0.0
1669634808.8130817,-163.6400237489641,9.339153678144696,163.53329807589927,0.06984424059412128,-0.010023426122830432,0.0,0.0,0.0,0.0,0.0
1669634808.8144078,-163.6400237489641,9.339153678144696,163.53329807589927,0.0709547499255669,-0.008667534251987245,0.0,0.0,0.0,0.0,0.0
1669634808.815425,-163.2220259210289,9.33911926534521,163.11760383940577,0.0709547499255669,-0.008667534251987245,0.0,0.0,0.0,0.0,0.0
1669634808.8180306,-163.30526019407412,9.336430125831242,163.2015263181378,0.06826576114029595,-0.007344517498057756,0.0,0.0,0.0,0.0,0.0
1669634808.8193734,-163.30526019407412,9.336430125831242,163.2015263181378,0.06345510316547646,-0.0063120162497597,0.0,0.0,0.0,0.0,0.0
1669634808.8203735,-162.82371721276803,9.338348476584745,162.72398907914786,0.06345510316547646,-0.0063120162497597,0.0,0.0,0.0,0.0,0.0
1669634808.821948,-162.46449385973034,9.335374753236964,162.36713870617714,0.06048119000891698,-0.006004315604199431,0.0,0.0,0.0,0.0,0.0
1669634808.822948,-162.46449385973034,9.335374753236964,162.36713870617714,0.05291892165068985,-0.005508290188920954,0.0,0.0,0.0,0.0,0.0
1669634808.8247204,-161.98512835531736,9.337214765115041,161.89242247545462,0.05291892165068985,-0.005508290188920954,0.0,0.0,0.0,0.0,0.0
1669634808.8259265,-161.9924282295736,9.333592873974647,161.8985632337133,0.049296957469860354,-0.006421433162378515,0.0,0.0,0.0,0.0,0.0
1669634808.8272989,-161.9924282295736,9.333592873974647,161.8985632337133,0.04438272384236479,-0.0076928529854186955,0.0,0.0,0.0,0.0,0.0
1669634808.8285358,-161.6987975956716,9.339648568432159,161.60758790466207,0.04438272384236479,-0.0076928529854186955,0.0,0.0,0.0,0.0,0.0
1669634808.8298416,-162.10997686518846,9.337246053773946,162.01661355826678,0.04198052141325305,-0.007061626161630839,0.0,0.0,0.0,0.0,0.0
1669634808.8313773,-162.10997686518846,9.337246053773946,162.01661355826678,0.04005048696506159,-0.008059923129678917,0.0,0.0,0.0,0.0,0.0
1669634808.8326573,-162.35420453701227,9.343262289510497,162.25870339873035,0.04005048696506159,-0.008059923129678917,0.0,0.0,0.0,0.0,0.0
1669634808.8339574,-162.07207598025653,9.342760813417799,161.97784695416763,0.03954879422322553,-0.008554079794666174,0.0,0.0,0.0,0.0,0.0
1669634808.8357303,-162.07207598025653,9.342760813417799,161.97784695416763,0.03646510473797955,-0.008043073612801184,0.0,0.0,0.0,0.0,0.0
1669634808.8372188,-161.55463417253623,9.345599996821964,161.46356386354606,0.03646510473797955,-0.008043073612801184,0.0,0.0,0.0,0.0,0.0
1669634808.8383808,-161.70922747616646,9.342322251855277,161.61646042186686,0.03318741557270175,-0.008542561913458953,0.0,0.0,0.0,0.0,0.0
1669634808.8393977,-161.70922747616646,9.342322251855277,161.61646042186686,0.034042903235158434,-0.00830382644104775,0.0,0.0,0.0,0.0,0.0
1669634808.8406491,-162.0056044570448,9.34252886658297,161.91008920993306,0.034042903235158434,-0.00830382644104775,0.0,0.0,0.0,0.0,0.0
1669634808.8420727,-162.9433918908331,9.33880979406409,162.84100560793323,0.030324360092206976,-0.009107170311897712,0.0,0.0,0.0,0.0,0.0
1669634808.8433614,-162.9433918908331,9.33880979406409,162.84100560793323,0.03117509690436009,-0.009869336186975402,0.0,0.0,0.0,0.0,0.0
1669634808.8446586,-163.14056911467836,9.339379613625345,163.03560046353306,0.03117509690436009,-0.009869336186975402,0.0,0.0,0.0,0.0,0.0
1669634808.846857,-163.69315836638734,9.33629516382798,163.58440402955083,0.028090967653748765,-0.010219616149485791,0.0,0.0,0.0,0.0,0.0
1669634808.848083,-163.69315836638734,9.33629516382798,163.58440402955083,0.03194268463745372,-0.01078586389849091,0.0,0.0,0.0,0.0,0.0
1669634808.8495784,-163.58931316877192,9.338340443533225,163.48146671455055,0.03194268463745372,-0.01078586389849091,0.0,0.0,0.0,0.0,0.0
1669634808.8509133,-163.67096197570135,9.340382103643996,163.56114631398066,0.03398426627304191,-0.012377820826438693,0.0,0.0,0.0,0.0,0.0
1669634808.8523471,-163.67096197570135,9.340382103643996,163.56114631398066,0.04004927063225931,-0.012210574278841067,0.0,0.0,0.0,0.0,0.0
1669634808.8537128,-163.72997236875864,9.341847409730844,163.61915382254384,0.04004927063225931,-0.012210574278841067,0.0,0.0,0.0,0.0,0.0
1669634808.8550193,-163.9137403819771,9.342439892241712,163.80260975753615,0.040641929271722436,-0.011484139213045641,0.0,0.0,0.0,0.0,0.0
1669634808.8563554,-163.9137403819771,9.342439892241712,163.80260975753615,0.046678052633545276,-0.012902327453853507,0.0,0.0,0.0,0.0,0.0
1669634808.8577182,-164.03895741014347,9.347851440905709,163.92729680068763,0.046678052633545276,-0.012902327453853507,0.0,0.0,0.0,0.0,0.0
1669634808.8589597,-163.88866186738767,9.346938594690355,163.77827708464048,0.04576514793748772,-0.012450862567991355,0.0,0.0,0.0,0.0,0.0
1669634808.8604026,-163.88866186738767,9.346938594690355,163.77827708464048,0.040781875528207175,-0.010691753238031843,0.0,0.0,0.0,0.0,0.0
1669634808.8607783,-163.8204942018584,9.354087407083862,163.71178519480918,0.040781875528207175,-0.010691753238031843,0.0,0.0,0.0,0.0,0.0
1669634808.86313,-163.80053517735175,9.35311720720082,163.69187977745696,0.039811661906266727,-0.010707460113103357,0.0,0.0,0.0,0.0,0.0
1669634808.8644865,-163.80053517735175,9.35311720720082,163.69187977745696,0.03504523570710087,-0.012036605697158828,0.0,0.0,0.0,0.0,0.0
1669634808.8658876,-163.70669320371852,9.356747350639672,163.5988429195334,0.03504523570710087,-0.012036605697158828,0.0,0.0,0.0,0.0,0.0
1669634808.8673046,-163.39534404892174,9.353839317788399,163.29107355624674,0.03213716060054624,-0.010161616768778706,0.0,0.0,0.0,0.0,0.0
1669634808.8675263,-163.39534404892174,9.353839317788399,163.29107355624674,0.027318740074538963,-0.00938685286047819,0.0,0.0,0.0,0.0,0.0
1669634808.8700247,-163.91600559580687,9.355343402527057,163.80839050401093,0.027318740074538963,-0.00938685286047819,0.0,0.0,0.0,0.0,0.0
1669634808.871227,-163.5835074255775,9.350174772623184,163.47688047101693,0.024818583348104065,-0.010094337918678387,0.0,0.0,0.0,0.0,0.0
1669634808.8725357,-163.5835074255775,9.350174772623184,163.47688047101693,0.02275022856436705,-0.009626151113091357,0.0,0.0,0.0,0.0,0.0
1669634808.8735535,-164.0879868931473,9.35055429483537,163.9768909330776,0.02275022856436705,-0.009626151113091357,0.0,0.0,0.0,0.0,0.0
1669634808.875477,-164.03237236328525,9.34646032539328,163.9216245360793,0.02284904699076062,-0.009399740869274887,0.0,0.0,0.0,0.0,0.0
1669634808.8765728,-164.03237236328525,9.34646032539328,163.9216245360793,0.023979343144521208,-0.008787712244679944,0.0,0.0,0.0,0.0,0.0
1669634808.8775916,-164.3646963890416,9.347150601760958,164.25160762360017,0.023979343144521208,-0.008787712244679944,0.0,0.0,0.0,0.0,0.0
1669634808.8795352,-164.80215082671305,9.352541429493135,164.6868557267366,0.022363973185839575,-0.008797843020545324,0.0,0.0,0.0,0.0,0.0
1669634808.8807561,-164.80215082671305,9.352541429493135,164.6868557267366,0.02338311490279666,-0.010962060181784722,0.0,0.0,0.0,0.0,0.0
1669634808.8822262,-164.03780689372684,9.352641563677748,163.92672862420346,0.02338311490279666,-0.010962060181784722,0.0,0.0,0.0,0.0,0.0
1669634808.8835392,-163.94231016686987,9.362149819864323,163.83101276301656,0.02608837272568415,-0.012198820921390557,0.0,0.0,0.0,0.0,0.0
1669634808.884941,-163.94231016686987,9.362149819864323,163.83101276301656,0.025516813369159404,-0.012107058696638083,0.0,0.0,0.0,0.0,0.0
1669634808.886299,-164.16420120145426,9.360554460734699,164.05153341723883,0.025516813369159404,-0.012107058696638083,0.0,0.0,0.0,0.0,0.0
1669634808.8875237,-164.0876909836673,9.364612025393773,163.97590343696294,0.02569217870902287,-0.011866343029449163,0.0,0.0,0.0,0.0,0.0
1669634808.8889458,-164.0876909836673,9.364612025393773,163.97590343696294,0.025245031748410026,-0.013629611446293738,0.0,0.0,0.0,0.0,0.0
1669634808.8892784,-163.9943146548835,9.360401503847468,163.88367106494337,0.025245031748410026,-0.013629611446293738,0.0,0.0,0.0,0.0,0.0
1669634808.8916197,-163.98062151491177,9.35874651477306,163.87035314222126,0.02511687032285187,-0.013253816232369325,0.0,0.0,0.0,0.0,0.0
1669634808.8929985,-163.98062151491177,9.35874651477306,163.87035314222126,0.028206261328085097,-0.012284685765340544,0.0,0.0,0.0,0.0,0.0
1669634808.894595,-163.41462656588516,9.355107783912066,163.30868566945207,0.028206261328085097,-0.012284685765340544,0.0,0.0,0.0,0.0,0.0
1669634808.89564,-163.6205178131057,9.35290403117457,163.51194311902378,0.028061918088726177,-0.013581869021473576,0.0,0.0,0.0,0.0,0.0
1669634808.8975866,-163.6205178131057,9.35290403117457,163.51194311902378,0.02683758758069505,-0.013207362344503518,0.0,0.0,0.0,0.0,0.0
1669634808.8979676,-163.64957924033902,9.350083460887175,163.53995019737337,0.02683758758069505,-0.013207362344503518,0.0,0.0,0.0,0.0,0.0
1669634808.9001973,-163.74177553214673,9.346890795778426,163.63078145580536,0.02680755806509068,-0.013871468420794899,0.0,0.0,0.0,0.0,0.0
1669634808.9021792,-163.74177553214673,9.346890795778426,163.63078145580536,0.02667735519420354,-0.014798200864911858,0.0,0.0,0.0,0.0,0.0
1669634808.9034483,-163.5499699896752,9.343987538542919,163.44182286088827,0.02667735519420354,-0.014798200864911858,0.0,0.0,0.0,0.0,0.0
1669634808.9044504,-164.11202501664985,9.342218557092368,163.99974734159463,0.02493883332805633,-0.015573415625650523,0.0,0.0,0.0,0.0,0.0
1669634808.9068184,-164.11202501664985,9.342218557092368,163.99974734159463,0.02572022381575322,-0.015273851350499322,0.0,0.0,0.0,0.0,0.0
1669634808.90885,-164.2640501612472,9.342874706371825,164.1517325220644,0.02572022381575322,-0.015273851350499322,0.0,0.0,0.0,0.0,0.0
1669634808.9102702,-164.60450625445856,9.339303045230745,164.490757580404,0.02415568044227881,-0.014623277874652169,0.0,0.0,0.0,0.0,0.0
1669634808.911701,-164.60450625445856,9.339303045230745,164.490757580404,0.022586925931691648,-0.01563754708415965,0.0,0.0,0.0,0.0,0.0
1669634808.9126828,-164.24972244468702,9.340328707496429,164.13824479353167,0.022586925931691648,-0.01563754708415965,0.0,0.0,0.0,0.0,0.0
1669634808.9142284,-165.01609672892852,9.335909642121464,164.8992383323961,0.020186962563259483,-0.01656050895131754,0.0,0.0,0.0,0.0,0.0
1669634808.9161887,-165.01609672892852,9.335909642121464,164.8992383323961,0.01873197581199971,-0.014979300012367514,0.0,0.0,0.0,0.0,0.0
1669634808.91878,-165.10792677489422,9.338348023902425,164.991241288866,0.01873197581199971,-0.014979300012367514,0.0,0.0,0.0,0.0,0.0
1669634808.9208703,-165.36215928846542,9.333665396165827,165.2434439430255,0.01800697187329224,-0.015436978072187342,0.0,0.0,0.0,0.0,0.0
1669634808.9218745,-165.36215928846542,9.333665396165827,165.2434439430255,0.01776210627229882,-0.014447214706481883,0.0,0.0,0.0,0.0,0.0
1669634808.9233105,-165.02803989004244,9.335204986190515,164.91120268228352,0.01776210627229882,-0.014447214706481883,0.0,0.0,0.0,0.0,0.0
1669634808.9243095,-165.0079544871597,9.331719484341718,164.89108437225977,0.017826806197019512,-0.014429647714985115,0.0,0.0,0.0,0.0,0.0
1669634808.926544,-165.0079544871597,9.331719484341718,164.89108437225977,0.017843682816400166,-0.01614175074274823,0.0,0.0,0.0,0.0,0.0
1669634808.9281073,-164.96596665268876,9.331993016578535,164.85043935542558,0.017843682816400166,-0.01614175074274823,0.0,0.0,0.0,0.0,0.0
1669634808.9292765,-164.655138219987,9.330401577449683,164.54159248712668,0.018817450212690733,-0.01578818461856927,0.0,0.0,0.0,0.0,0.0
1669634808.9302766,-164.655138219987,9.330401577449683,164.54159248712668,0.019863386813493967,-0.015742167486202652,0.0,0.0,0.0,0.0,0.0
1669634808.9328563,-164.48264709272465,9.330736695227914,164.37135699212703,0.019863386813493967,-0.015742167486202652,0.0,0.0,0.0,0.0,0.0
1669634808.9348881,-164.61394554200848,9.327086931943171,164.50225841476714,0.01915159557874858,-0.015239073522951762,0.0,0.0,0.0,0.0,0.0
1669634808.9363823,-164.61394554200848,9.327086931943171,164.50225841476714,0.023493140545720593,-0.014651455230451622,0.0,0.0,0.0,0.0,0.0
1669634808.9373827,-164.6241989299132,9.32768549828364,164.5134546898489,0.023493140545720593,-0.014651455230451622,0.0,0.0,0.0,0.0,0.0
