time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669647930.433928,127.99870988790438,74.39745215898003,108.42997068905909,75.92674037446665,-138.47318727521318,0.0,0.0,0.0,0.0,0.0
1669647930.4496822,128.0262247741915,74.4712755732152,108.53521438403027,76.0030666890238,-138.4440849455799,0.0,0.0,0.0,0.0,0.0
1669647930.4506938,128.0262247741915,74.4712755732152,108.53521438403027,76.00325874475402,-138.44358601163705,0.0,0.0,0.0,0.0,0.0
1669647930.4663835,128.02664862597354,74.47263614854401,108.53287831614625,76.00325874475402,-138.44358601163705,0.0,0.0,0.0,0.0,0.0
1669647930.4663835,128.0197319064925,74.46403293847565,108.52695039173075,75.99415680687602,-138.44913312226763,0.0,0.0,0.0,0.0,0.0
1669647930.4732459,128.0197319064925,74.46403293847565,108.52695039173075,75.99563165728374,-138.44909137676558,0.0,0.0,0.0,0.0,0.0
1669647930.4899137,128.02095842035976,74.46586618447402,108.52651698821536,75.99563165728374,-138.44909137676558,0.0,0.0,0.0,0.0,0.0
1669647930.4909246,128.02868417086808,74.47707884237882,108.53110025666571,76.00742214934415,-138.44374430115383,0.0,0.0,0.0,0.0,0.0
1669647930.4928138,128.02868417086808,74.47707884237882,108.53110025666571,76.01127313263169,-138.44573417267162,0.0,0.0,0.0,0.0,0.0
1669647930.4928138,128.02923390604727,74.4798366047979,108.53000283171475,76.01127313263169,-138.44573417267162,0.0,0.0,0.0,0.0,0.0
1669647930.5096326,128.0466694917122,74.52565272063043,108.56884243828775,76.05866055025396,-138.43301012758553,0.0,0.0,0.0,0.0,0.0
1669647930.5120316,128.0466694917122,74.52565272063043,108.56884243828775,76.0611909434046,-138.43510177119586,0.0,0.0,0.0,0.0,0.0
1669647930.5120316,128.04777634984774,74.52533368158977,108.56781651342698,76.0611909434046,-138.43510177119586,0.0,0.0,0.0,0.0,0.0
1669647930.5289001,128.09835233856776,74.67943033611745,108.6995046822439,76.2201171379307,-138.4000907205429,0.0,0.0,0.0,0.0,0.0
1669647930.5289001,128.09835233856776,74.67943033611745,108.6995046822439,76.21986660912101,-138.39965648166856,0.0,0.0,0.0,0.0,0.0
1669647930.54537,128.1000328211769,74.67943351493429,108.698122417173,76.21986660912101,-138.39965648166856,0.0,0.0,0.0,0.0,0.0
1669647930.54537,128.12007138013647,74.76516949470623,108.78156254860522,76.3078312237733,-138.38595723663533,0.0,0.0,0.0,0.0,0.0
1669647930.54537,128.12007138013647,74.76516949470623,108.78156254860522,76.31244368376554,-138.3875995179869,0.0,0.0,0.0,0.0,0.0
1669647930.5639987,128.12000046555443,74.76420991028209,108.78299931779488,76.31244368376554,-138.3875995179869,0.0,0.0,0.0,0.0,0.0
1669647930.5639987,128.11962364039124,74.7711856558492,108.79342890304702,76.31948801275942,-138.3876263843557,0.0,0.0,0.0,0.0,0.0
1669647930.5639987,128.11962364039124,74.7711856558492,108.79342890304702,76.32576661295782,-138.38765749227636,0.0,0.0,0.0,0.0,0.0
1669647930.5921721,128.11927308585112,74.76828899254355,108.79333482718397,76.32576661295782,-138.38765749227636,0.0,0.0,0.0,0.0,0.0
1669647930.5925786,128.12789809517486,74.79891108658705,108.82070730405485,76.35727206865495,-138.3819463825909,0.0,0.0,0.0,0.0,0.0
1669647930.5951848,128.12789809517486,74.79891108658705,108.82070730405485,76.35887741414635,-138.38326267257963,0.0,0.0,0.0,0.0,0.0
1669647930.5982752,128.12575411113863,74.79849218129593,108.82352885044246,76.35887741414635,-138.38326267257963,0.0,0.0,0.0,0.0,0.0
1669647930.5982752,128.14730063821077,74.86777939426862,108.87939105008542,76.43028195740466,-138.3697550496144,0.0,0.0,0.0,0.0,0.0
1669647930.6155033,128.14730063821077,74.86777939426862,108.87939105008542,76.42628103582736,-138.36891264097386,0.0,0.0,0.0,0.0,0.0
1669647930.6155033,128.14500701528408,74.8665380542659,108.88304592298792,76.42628103582736,-138.36891264097386,0.0,0.0,0.0,0.0,0.0
1669647930.6155033,128.16918922572384,74.94624394198425,108.95052604337822,76.50838437809409,-138.35342247453409,0.0,0.0,0.0,0.0,0.0
1669647930.6332884,128.16918922572384,74.94624394198425,108.95052604337822,76.5052247686597,-138.3518894530172,0.0,0.0,0.0,0.0,0.0
1669647930.6332884,128.16893578579422,74.946383072044,108.95175872692315,76.5052247686597,-138.3518894530172,0.0,0.0,0.0,0.0,0.0
1669647930.650327,128.18990665454328,75.01981460533833,109.01431593595098,76.58078407950254,-138.33891452588495,0.0,0.0,0.0,0.0,0.0
1669647930.650327,128.18990665454328,75.01981460533833,109.01431593595098,76.58599624108726,-138.34125187586397,0.0,0.0,0.0,0.0,0.0
1669647930.650327,128.1902802333127,75.01875065346474,109.01441674768493,76.58599624108726,-138.34125187586397,0.0,0.0,0.0,0.0,0.0
1669647930.7804158,128.1883538964025,75.03115958973244,109.03087065469612,76.59845364367558,-138.34303257239432,0.0,0.0,0.0,0.0,0.0
1669647930.7814279,128.1883538964025,75.03115958973244,109.03087065469612,76.60683063275158,-138.34610397990033,0.0,0.0,0.0,0.0,0.0
1669647930.7826445,128.1882250782801,75.03306607782287,109.03219022791465,76.60683063275158,-138.34610397990033,0.0,0.0,0.0,0.0,0.0
1669647930.7826445,128.16705149165153,74.97293305506298,108.9866105819121,76.54471812008899,-138.35930765794697,0.0,0.0,0.0,0.0,0.0
1669647930.7836561,128.16705149165153,74.97293305506298,108.9866105819121,76.54786362793124,-138.35901937980293,0.0,0.0,0.0,0.0,0.0
1669647930.7842026,128.16739627508736,74.97265922487226,108.9849688919769,76.54786362793124,-138.35901937980293,0.0,0.0,0.0,0.0,0.0
1669647930.7842026,128.15342232610192,74.93371726041089,108.95344421346397,76.5076212378185,-138.368268716294,0.0,0.0,0.0,0.0,0.0
1669647930.785609,128.15342232610192,74.93371726041089,108.95344421346397,76.50941520123078,-138.36898378889137,0.0,0.0,0.0,0.0,0.0
1669647930.785609,128.15406732322145,74.93373553613318,108.95262757951501,76.50941520123078,-138.36898378889137,0.0,0.0,0.0,0.0,0.0
1669647930.7866201,128.14105354954742,74.89878907247972,108.92145262751505,76.47327088510416,-138.37835626238837,0.0,0.0,0.0,0.0,0.0
1669647930.7873113,128.14105354954742,74.89878907247972,108.92145262751505,76.47780053783437,-138.37932517163668,0.0,0.0,0.0,0.0,0.0
1669647930.788323,128.1412099764033,74.90099782201794,108.92275525285487,76.47780053783437,-138.37932517163668,0.0,0.0,0.0,0.0,0.0
1669647930.7885902,128.13697789121605,74.8900048810942,108.91188995035436,76.4664220848597,-138.38262354310515,0.0,0.0,0.0,0.0,0.0
1669647930.7896018,128.13697789121605,74.8900048810942,108.91188995035436,76.47126595275287,-138.3849339926637,0.0,0.0,0.0,0.0,0.0
1669647930.7898788,128.13788541715985,74.89373987021142,108.91367525495166,76.47126595275287,-138.3849339926637,0.0,0.0,0.0,0.0,0.0
1669647930.7908905,128.14524184028224,74.91276299174784,108.92993231619997,76.49095925885138,-138.37972020414668,0.0,0.0,0.0,0.0,0.0
1669647930.7911565,128.14524184028224,74.91276299174784,108.92993231619997,76.49466942398242,-138.3795753773874,0.0,0.0,0.0,0.0,0.0
1669647930.7921681,128.1456372657124,74.91011905797647,108.92939146968192,76.49466942398242,-138.3795753773874,0.0,0.0,0.0,0.0,0.0
1669647930.793517,128.16437606282872,74.97270495445667,108.97933568980757,76.55915038164022,-138.36835530708734,0.0,0.0,0.0,0.0,0.0
1669647930.793517,128.16437606282872,74.97270495445667,108.97933568980757,76.55767173081783,-138.3674256248562,0.0,0.0,0.0,0.0,0.0
1669647930.8050327,128.16333160224661,74.97158385233575,108.98065517733444,76.55767173081783,-138.3674256248562,0.0,0.0,0.0,0.0,0.0
1669647930.8070312,128.19931211482958,75.06787095446353,109.0354400823935,76.65728692378643,-138.3480429387254,0.0,0.0,0.0,0.0,0.0
1669647930.8070312,128.19931211482958,75.06787095446353,109.0354400823935,76.6553006063048,-138.34859454607192,0.0,0.0,0.0,0.0,0.0
1669647930.8250294,128.19871660810387,75.0646183308351,109.03622703932565,76.6553006063048,-138.34859454607192,0.0,0.0,0.0,0.0,0.0
1669647930.8260403,128.28833244748415,75.33136659478977,109.21725864837948,76.93066193261696,-138.29934660021456,0.0,0.0,0.0,0.0,0.0
1669647930.8587456,128.28833244748415,75.33136659478977,109.21725864837948,76.92847750913485,-138.29683852222038,0.0,0.0,0.0,0.0,0.0
1669647930.8668182,128.41641988582967,75.71514167060458,109.50164718732316,77.32451711797445,-138.22451259026184,0.0,0.0,0.0,0.0,0.0
1669647930.867829,128.41641988582967,75.71514167060458,109.50164718732316,77.32903386729123,-138.2244524169063,0.0,0.0,0.0,0.0,0.0
1669647930.867829,128.41611439692664,75.7107364817949,109.50248205350559,77.32903386729123,-138.2244524169063,0.0,0.0,0.0,0.0,0.0
1669647930.8688297,128.41539655241,75.70671000888836,109.50656465086642,77.32903386729123,-138.2244524169063,0.0,0.0,0.0,0.0,0.0
1669647930.869394,128.5397130344959,76.05887676370352,109.81959447190354,77.6928596104965,-138.1447040642879,0.0,0.0,0.0,0.0,0.0
1669647930.9977381,128.5397130344959,76.05887676370352,109.81959447190354,77.69690865780855,-138.14466328069636,0.0,0.0,0.0,0.0,0.0
1669647930.9977381,128.53694520848026,76.05738212147469,109.82060552119923,77.69690865780855,-138.14466328069636,0.0,0.0,0.0,0.0,0.0
1669647931.003627,128.45925132790407,75.90304561436791,109.72799544749448,77.5360804236785,-138.19265833390907,0.0,0.0,0.0,0.0,0.0
1669647931.003627,128.45925132790407,75.90304561436791,109.72799544749448,77.54127892840769,-138.19444876784283,0.0,0.0,0.0,0.0,0.0
1669647931.004662,128.45730398790937,75.90451731054128,109.73007137262606,77.54127892840769,-138.19444876784283,0.0,0.0,0.0,0.0,0.0
1669647931.0053902,128.45896599593078,75.88219416495278,109.68339180779674,77.51877894681323,-138.19557116651933,0.0,0.0,0.0,0.0,0.0
1669647931.0064013,128.45896599593078,75.88219416495278,109.68339180779674,77.52178463764436,-138.1969278557035,0.0,0.0,0.0,0.0,0.0
1669647931.0066175,128.45972601065688,75.88078335979249,109.68267854462766,77.52178463764436,-138.1969278557035,0.0,0.0,0.0,0.0,0.0
1669647931.0076294,128.52707910186953,76.07016688151779,109.84409701114227,77.71750843950922,-138.15540924065485,0.0,0.0,0.0,0.0,0.0
1669647931.0080678,128.52707910186953,76.07016688151779,109.84409701114227,77.71933684048584,-138.1552867034361,0.0,0.0,0.0,0.0,0.0
1669647931.0090675,128.52651154502928,76.0750929600226,109.84442841164855,77.71933684048584,-138.1552867034361,0.0,0.0,0.0,0.0,0.0
1669647931.0096014,128.45154546798486,75.89017028018652,109.68031488089072,77.527675136099,-138.20573084212094,0.0,0.0,0.0,0.0,0.0
1669647931.0096014,128.45154546798486,75.89017028018652,109.68031488089072,77.52419078034391,-138.20647774573035,0.0,0.0,0.0,0.0,0.0
1669647931.0109184,128.45218203243905,75.8927804285223,109.67768784111577,77.52419078034391,-138.20647774573035,0.0,0.0,0.0,0.0,0.0
1669647931.0119298,128.4882381835918,75.98294730403889,109.7142899136052,77.6176024810895,-138.19039722557028,0.0,0.0,0.0,0.0,0.0
1669647931.0119298,128.4882381835918,75.98294730403889,109.7142899136052,77.61328890578604,-138.18912998712824,0.0,0.0,0.0,0.0,0.0
1669647931.0127552,128.48953102028923,75.98579716893843,109.71144831218196,77.61328890578604,-138.18912998712824,0.0,0.0,0.0,0.0,0.0
1669647931.0137663,128.4874502587814,76.03268827615723,109.76260125933969,77.66062796744615,-138.19441950944798,0.0,0.0,0.0,0.0,0.0
1669647931.0139682,128.4874502587814,76.03268827615723,109.76260125933969,77.66048505840953,-138.19298193667768,0.0,0.0,0.0,0.0,0.0
1669647931.0149796,128.48874741288418,76.03805928618402,109.75731266672818,77.66048505840953,-138.19298193667768,0.0,0.0,0.0,0.0,0.0
1669647931.0149796,128.46119838827244,75.93034716690062,109.6525227883086,77.54984248273546,-138.20903022905344,0.0,0.0,0.0,0.0,0.0
1669647931.0171182,128.46119838827244,75.93034716690062,109.6525227883086,77.55411807289214,-138.20958970715247,0.0,0.0,0.0,0.0,0.0
1669647931.019913,128.4615006807372,75.93332920633704,109.65031673436432,77.55411807289214,-138.20958970715247,0.0,0.0,0.0,0.0,0.0
1669647931.019913,128.52217839781363,76.09569841556703,109.79556735804115,77.72203560344879,-138.16985835905382,0.0,0.0,0.0,0.0,0.0
1669647931.0709097,128.52217839781363,76.09569841556703,109.79556735804115,77.72582485655944,-138.17072042525166,0.0,0.0,0.0,0.0,0.0
1669647931.0709097,128.51992480341067,76.0887884390805,109.80159851031281,77.72582485655944,-138.17072042525166,0.0,0.0,0.0,0.0,0.0
1669647931.0756066,128.45759679865475,75.93452514551505,109.67505721104338,77.56598430681825,-138.2106679910664,0.0,0.0,0.0,0.0,0.0
1669647931.0756066,128.5050386579559,76.04590751932244,109.75193720792804,77.68153907279269,-138.18218295733143,0.0,0.0,0.0,0.0,0.0
1669647931.0780637,128.5050386579559,76.04590751932244,109.75193720792804,77.6767572766171,-138.1797816183398,0.0,0.0,0.0,0.0,0.0
1669647931.0899723,128.5050386579559,76.04590751932244,109.75193720792804,77.6743511006167,-138.17945723913382,0.0,0.0,0.0,0.0,0.0
1669647931.09048,128.50464485221175,76.04059397079153,109.75832849499082,77.6743511006167,-138.17945723913382,0.0,0.0,0.0,0.0,0.0
1669647931.090983,128.46682795960268,75.97412577201301,109.71815948201261,77.60483351433359,-138.20430965780633,0.0,0.0,0.0,0.0,0.0
1669647931.0919693,128.4672149981736,75.97479209159836,109.71621293411309,77.60483351433359,-138.20430965780633,0.0,0.0,0.0,0.0,0.0
1669647931.094984,128.4672149981736,75.97479209159836,109.71621293411309,77.59723714586654,-138.2046560050652,0.0,0.0,0.0,0.0,0.0
1669647931.097126,128.46783248679145,75.9777431586753,109.71437410703568,77.59723714586654,-138.2046560050652,0.0,0.0,0.0,0.0,0.0
1669647931.097126,128.4789648640585,75.99356305349463,109.69613935768542,77.6139040090588,-138.20195602862017,0.0,0.0,0.0,0.0,0.0
1669647931.1154191,128.4789648640585,75.99356305349463,109.69613935768542,77.60755109091053,-138.20048953569247,0.0,0.0,0.0,0.0,0.0
1669647931.1276803,128.47852527691435,75.99489565379292,109.69296118207677,77.60755109091053,-138.20048953569247,0.0,0.0,0.0,0.0,0.0
1669647931.1287954,128.47814176644638,76.02995301004539,109.7325929305345,77.64300855092687,-138.20306592227678,0.0,0.0,0.0,0.0,0.0
1669647931.1337636,128.47814176644638,76.02995301004539,109.7325929305345,77.63590815610999,-138.20236220974024,0.0,0.0,0.0,0.0,0.0
1669647931.1337636,128.47668135344972,76.02785206464019,109.73553453771007,77.63590815610999,-138.20236220974024,0.0,0.0,0.0,0.0,0.0
1669647931.1507468,128.46949145685767,75.97836138731249,109.6750320688168,77.58540246522814,-138.2068913345717,0.0,0.0,0.0,0.0,0.0
1669647931.1514254,128.46949145685767,75.97836138731249,109.6750320688168,77.57978307284364,-138.2047232057049,0.0,0.0,0.0,0.0,0.0
1669647931.1514254,128.46945580377286,75.97630536289918,109.67938950016,77.57978307284364,-138.2047232057049,0.0,0.0,0.0,0.0,0.0
1669647931.1692464,128.48160500149012,76.04129227026104,109.76127945057718,77.64625949857323,-138.1957609921378,0.0,0.0,0.0,0.0,0.0
1669647931.1702573,128.48160500149012,76.04129227026104,109.76127945057718,77.6445499816335,-138.19506890631257,0.0,0.0,0.0,0.0,0.0
1669647931.185935,128.48185465378836,76.03998425509072,109.76314486998089,77.6445499816335,-138.19506890631257,0.0,0.0,0.0,0.0,0.0
1669647931.2966583,128.4644291963892,75.97372723859881,109.69421691004293,77.57648152293244,-138.20621636962116,0.0,0.0,0.0,0.0,0.0
1669647931.2976313,128.4644291963892,75.97372723859881,109.69421691004293,77.57291514958722,-138.20601417909745,0.0,0.0,0.0,0.0,0.0
1669647931.2986362,128.46532306982604,75.97360931720671,109.69534976025774,77.57291514958722,-138.20601417909745,0.0,0.0,0.0,0.0,0.0
1669647931.2986362,128.47341295768587,76.0329615948628,109.76216746941996,77.63345067096672,-138.20216946400942,0.0,0.0,0.0,0.0,0.0
1669647931.2995484,128.47341295768587,76.0329615948628,109.76216746941996,77.63117478943475,-138.2016882678443,0.0,0.0,0.0,0.0,0.0
1669647931.3005598,128.47241484409608,76.03215292807523,109.76498005562001,77.63117478943475,-138.2016882678443,0.0,0.0,0.0,0.0,0.0
1669647931.3007476,128.46352990234465,75.98820005532797,109.70739700069959,77.586178117117,-138.20877754456214,0.0,0.0,0.0,0.0,0.0
1669647931.301759,128.46352990234465,75.98820005532797,109.70739700069959,77.5830098959273,-138.20679915431475,0.0,0.0,0.0,0.0,0.0
1669647931.3020306,128.46311368570042,75.98342390123544,109.71113790854132,77.5830098959273,-138.20679915431475,0.0,0.0,0.0,0.0,0.0
1669647931.3033183,128.46123779029563,76.01223699350025,109.74193565322463,77.61205956761923,-138.21071560464284,0.0,0.0,0.0,0.0,0.0
1669647931.3033183,128.46123779029563,76.01223699350025,109.74193565322463,77.60494879490545,-138.21066121204152,0.0,0.0,0.0,0.0,0.0
1669647931.3043296,128.46181081039276,76.00972265513704,109.74598257669254,77.60494879490545,-138.21066121204152,0.0,0.0,0.0,0.0,0.0
1669647931.3047442,128.476132835007,76.02570442584253,109.73556125570072,77.62195338773017,-138.20352892221698,0.0,0.0,0.0,0.0,0.0
1669647931.3057556,128.476132835007,76.02570442584253,109.73556125570072,77.61489204921224,-138.20177767286538,0.0,0.0,0.0,0.0,0.0
1669647931.3060367,128.4748026196725,76.02096290839177,109.7358101705344,77.61489204921224,-138.20177767286538,0.0,0.0,0.0,0.0,0.0
1669647931.3070488,128.453958901543,75.99613667317105,109.70904230831958,77.5885639740876,-138.21964254029035,0.0,0.0,0.0,0.0,0.0
1669647931.3073137,128.453958901543,75.99613667317105,109.70904230831958,77.58724016066991,-138.22057723994092,0.0,0.0,0.0,0.0,0.0
1669647931.3116999,128.48378249389262,76.06904088271801,109.75875952669605,77.66273744150972,-138.20321363814824,0.0,0.0,0.0,0.0,0.0
1669647931.3116999,128.48315857527516,76.06484878623381,109.76008213413041,77.66273744150972,-138.20321363814824,0.0,0.0,0.0,0.0,0.0
1669647931.3153234,128.48315857527516,76.06484878623381,109.76008213413041,77.66403043766935,-138.2033563241862,0.0,0.0,0.0,0.0,0.0
1669647931.31732,128.48325082038417,76.06185088046257,109.7629947859826,77.66403043766935,-138.2033563241862,0.0,0.0,0.0,0.0,0.0
1669647931.31732,128.4561502479408,75.99823359642906,109.69049811969923,77.59807929574282,-138.2249993627253,0.0,0.0,0.0,0.0,0.0
1669647931.3329146,128.4561502479408,75.99823359642906,109.69049811969923,77.59822302037615,-138.22434294006405,0.0,0.0,0.0,0.0,0.0
1669647931.3329146,128.4543065211306,75.99919008833308,109.69741127295113,77.59822302037615,-138.22434294006405,0.0,0.0,0.0,0.0,0.0
1669647931.3488388,128.4653465281025,76.04806480704384,109.7389824704257,77.64832402189188,-138.21958233121768,0.0,0.0,0.0,0.0,0.0
1669647931.3488388,128.4653465281025,76.04806480704384,109.7389824704257,77.64693971018168,-138.2191106327827,0.0,0.0,0.0,0.0,0.0
1669647931.3641846,128.46476592168966,76.04389096605289,109.74184079356523,77.64693971018168,-138.2191106327827,0.0,0.0,0.0,0.0,0.0
1669647931.3641846,128.46857771350759,76.04533947519089,109.72455097466323,77.64862726135453,-138.2191671158343,0.0,0.0,0.0,0.0,0.0
1669647931.3641846,128.46857771350759,76.04533947519089,109.72455097466323,77.64580255752388,-138.21779461551242,0.0,0.0,0.0,0.0,0.0
1669647931.3798108,128.46714027167357,76.03738866752407,109.7330225767884,77.64580255752388,-138.21779461551242,0.0,0.0,0.0,0.0,0.0
1669647931.3798108,128.4501151491195,76.00804615877857,109.7021482522398,77.61511430912783,-138.23155944556834,0.0,0.0,0.0,0.0,0.0
1669647931.498434,128.4501151491195,76.00804615877857,109.7021482522398,77.61365938675911,-138.23214626917562,0.0,0.0,0.0,0.0,0.0
1669647931.498434,128.44732869171176,75.99948662349392,109.7122306979132,77.61365938675911,-138.23214626917562,0.0,0.0,0.0,0.0,0.0
1669647931.498434,128.46096306664722,76.0390321434707,109.75033863806398,77.65448050613185,-138.22304301124805,0.0,0.0,0.0,0.0,0.0
1669647931.499961,128.46096306664722,76.0390321434707,109.75033863806398,77.65253439875173,-138.22238518865197,0.0,0.0,0.0,0.0,0.0
1669647931.5009718,128.45757092316177,76.03302427267866,109.7592213318431,77.65253439875173,-138.22238518865197,0.0,0.0,0.0,0.0,0.0
1669647931.5009718,128.45312658961524,76.01033458573646,109.73238498950664,77.62930897968117,-138.22536125635443,0.0,0.0,0.0,0.0,0.0
1669647931.5019429,128.45312658961524,76.01033458573646,109.73238498950664,77.6273115991881,-138.22516892606,0.0,0.0,0.0,0.0,0.0
1669647931.5029533,128.45130480816263,76.00294218082972,109.74034409784231,77.6273115991881,-138.22516892606,0.0,0.0,0.0,0.0,0.0
1669647931.5029533,128.43968584930442,75.98992143566466,109.72957363133108,77.61344683017573,-138.23454953591738,0.0,0.0,0.0,0.0,0.0
1669647931.5039883,128.43968584930442,75.98992143566466,109.72957363133108,77.6106143778055,-138.2338789338409,0.0,0.0,0.0,0.0,0.0
1669647931.5049996,128.43799729057986,75.98408046040201,109.73628555218309,77.6106143778055,-138.2338789338409,0.0,0.0,0.0,0.0,0.0
1669647931.5052793,128.44693595175673,76.00629945671241,109.75642756137923,77.63363201873122,-138.22779829226423,0.0,0.0,0.0,0.0,0.0
1669647931.5062904,128.44693595175673,76.00629945671241,109.75642756137923,77.6315780785992,-138.22652434672187,0.0,0.0,0.0,0.0,0.0
1669647931.5065677,128.4455244463355,75.9991535061542,109.75979612955473,77.6315780785992,-138.22652434672187,0.0,0.0,0.0,0.0,0.0
1669647931.5075793,128.44143411083832,75.98503829360612,109.741739929858,77.61704890637127,-138.229881328587,0.0,0.0,0.0,0.0,0.0
1669647931.5078552,128.44143411083832,75.98503829360612,109.741739929858,77.61578336794372,-138.2285997038236,0.0,0.0,0.0,0.0,0.0
1669647931.5996656,128.43975367183876,75.98266859358367,109.74492703062474,77.61578336794372,-138.2285997038236,0.0,0.0,0.0,0.0,0.0
1669647931.6014533,128.43255188971133,75.97748486535303,109.74188577830651,77.6101091334643,-138.23452680801907,0.0,0.0,0.0,0.0,0.0
1669647931.6024637,128.43255188971133,75.97748486535303,109.74188577830651,77.6102330336665,-138.23411198314946,0.0,0.0,0.0,0.0,0.0
1669647931.6024637,128.430619178988,75.97870371800506,109.74272985922113,77.6102330336665,-138.23411198314946,0.0,0.0,0.0,0.0,0.0
1669647931.6034327,128.4359526054129,75.99154657072141,109.75441027304228,77.62354895320978,-138.23043424842234,0.0,0.0,0.0,0.0,0.0
1669647931.6044438,128.4359526054129,75.99154657072141,109.75441027304228,77.62102165126937,-138.23105839658652,0.0,0.0,0.0,0.0,0.0
1669647931.6046762,128.43546878154947,75.9924729502218,109.75346925811701,77.62102165126937,-138.23105839658652,0.0,0.0,0.0,0.0,0.0
1669647931.6056879,128.4342746354135,75.97987829505564,109.75048822548139,77.60820308423567,-138.22926465239868,0.0,0.0,0.0,0.0,0.0
1669647931.6059499,128.4342746354135,75.97987829505564,109.75048822548139,77.60090993580667,-138.22681387337434,0.0,0.0,0.0,0.0,0.0
1669647931.6069617,128.43294309296164,75.97881089347182,109.7494293472378,77.60090993580667,-138.22681387337434,0.0,0.0,0.0,0.0,0.0
1669647931.6072416,128.42489676049905,75.95979943471922,109.74853156787076,77.58119353082671,-138.2293165922663,0.0,0.0,0.0,0.0,0.0
1669647931.6082542,128.42489676049905,75.95979943471922,109.74853156787076,77.57274286760884,-138.2277948174304,0.0,0.0,0.0,0.0,0.0
1669647931.6085339,128.42536253219274,75.9603466705746,109.74737824176817,77.57274286760884,-138.2277948174304,0.0,0.0,0.0,0.0,0.0
1669647931.6095455,128.42406387815467,75.96163779707425,109.75936371816205,77.57397338827042,-138.2271082209272,0.0,0.0,0.0,0.0,0.0
1669647931.609805,128.42406387815467,75.96163779707425,109.75936371816205,77.57213455227236,-138.22620575225787,0.0,0.0,0.0,0.0,0.0
1669647931.6921728,128.42346797939317,75.96176523667644,109.75755152043983,77.57213455227236,-138.22620575225787,0.0,0.0,0.0,0.0,0.0
1669647931.6921728,128.42578318219307,75.96265034216532,109.75565810314056,77.573165885245,-138.22462585972167,0.0,0.0,0.0,0.0,0.0
1669647931.7048218,128.42578318219307,75.96265034216532,109.75565810314056,77.57035519637286,-138.22490359936626,0.0,0.0,0.0,0.0,0.0
1669647931.7058265,128.4255149744515,75.96040302972294,109.75855524383525,77.57035519637286,-138.22490359936626,0.0,0.0,0.0,0.0,0.0
1669647931.7061484,128.4225987481292,75.94712886255526,109.74443545204535,77.55675024945607,-138.22665886661068,0.0,0.0,0.0,0.0,0.0
1669647931.7071495,128.4225987481292,75.94712886255526,109.74443545204535,77.5549091323375,-138.22672473065967,0.0,0.0,0.0,0.0,0.0
1669647931.7071495,128.42102387442546,75.94473171765402,109.74939205365779,77.5549091323375,-138.22672473065967,0.0,0.0,0.0,0.0,0.0
1669647931.7082088,128.42048956817598,75.94562192378822,109.74900686305517,77.55577882093249,-138.22754396672798,0.0,0.0,0.0,0.0,0.0
1669647931.709221,128.42048956817598,75.94562192378822,109.74900686305517,77.54734922008538,-138.22558977516033,0.0,0.0,0.0,0.0,0.0
1669647931.7095575,128.42202072481427,75.94335324966544,109.74832659325826,77.54734922008538,-138.22558977516033,0.0,0.0,0.0,0.0,0.0
1669647931.7105694,128.42329464667495,75.95110179244492,109.75344096665245,77.55526519486526,-138.2255638953275,0.0,0.0,0.0,0.0,0.0
1669647931.7108877,128.42329464667495,75.95110179244492,109.75344096665245,77.55030421321587,-138.22578689195518,0.0,0.0,0.0,0.0,0.0
1669647931.7118998,128.42303915058983,75.95377985722473,109.75222719517514,77.55030421321587,-138.22578689195518,0.0,0.0,0.0,0.0,0.0
1669647931.7121673,128.42054463952354,75.95193118571076,109.74414509597928,77.54828869057125,-138.22915430240087,0.0,0.0,0.0,0.0,0.0
1669647931.7131786,128.42054463952354,75.95193118571076,109.74414509597928,77.5553410624223,-138.23140989718274,0.0,0.0,0.0,0.0,0.0
1669647931.798506,128.42100455915016,75.95200421119675,109.74083786388587,77.5553410624223,-138.23140989718274,0.0,0.0,0.0,0.0,0.0
1669647931.8072057,128.41661559862348,75.95576829274054,109.73015038500678,77.55889514012229,-138.2386154029517,0.0,0.0,0.0,0.0,0.0
1669647931.8072057,128.41661559862348,75.95576829274054,109.73015038500678,77.56302611721804,-138.23944795975655,0.0,0.0,0.0,0.0,0.0
1669647931.8084576,128.41635848514375,75.95299284805132,109.73103379257095,77.56302611721804,-138.23944795975655,0.0,0.0,0.0,0.0,0.0
1669647931.8094926,128.41622368385944,75.96652741871463,109.73240425662942,77.57671548160354,-138.24306277704713,0.0,0.0,0.0,0.0,0.0
1669647931.8097587,128.41622368385944,75.96652741871463,109.73240425662942,77.58084762987848,-138.24341308034266,0.0,0.0,0.0,0.0,0.0
1669647931.8107705,128.41763434161388,75.9624630553035,109.73502721307239,77.58084762987848,-138.24341308034266,0.0,0.0,0.0,0.0,0.0
1669647931.8110325,128.41809286793276,75.96685974082412,109.72778634901431,77.58532414229549,-138.24556594946955,0.0,0.0,0.0,0.0,0.0
1669647931.8120441,128.41809286793276,75.96685974082412,109.72778634901431,77.58868587645641,-138.2465410385341,0.0,0.0,0.0,0.0,0.0
1669647931.8123293,128.4175268013418,75.96184845065547,109.7299543800814,77.58868587645641,-138.2465410385341,0.0,0.0,0.0,0.0,0.0
1669647931.8133411,128.41359131194062,75.96062807747245,109.7187018242154,77.58721970586136,-138.25202898891385,0.0,0.0,0.0,0.0,0.0
