time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669633516.324705,0.9924142360687256,-0.032809339463710785,-0.024481892585754395,-0.021956808865070343,0.07160484790802002,-0.993560791015625,0.034550171345472336,0.9932616949081421,0.07081874459981918,0.9829084277153015,-0.13618873059749603,-0.044382303953170776,0.13610325753688812,0.9839058518409729,-0.0049600498750805855,0.04464372992515564,-0.0011524612782523036,0.9922543168067932,0.9888989925384521,0.08346544951200485,-0.041203536093235016,-0.08406559377908707,0.9896184802055359,-0.012995577417314053,0.03996482491493225,0.01641429401934147,0.9923183917999268
1669633516.3282259,0.9924142360687256,-0.032809339463710785,-0.024481892585754395,-0.021956808865070343,0.07160484790802002,-0.993560791015625,0.034550171345472336,0.9932616949081421,0.07081874459981918,0.9829084277153015,-0.13618873059749603,-0.044382303953170776,0.13610325753688812,0.9839058518409729,-0.0049600498750805855,0.04464372992515564,-0.0011524612782523036,0.9922543168067932,0.9888914823532104,0.08356840163469315,-0.04118398576974869,-0.08416863530874252,0.989609956741333,-0.01300370879471302,0.03994295746088028,0.01642489619553089,0.9923194646835327
1669633516.3292246,0.9924143552780151,-0.03281744569540024,-0.024459436535835266,-0.02193376235663891,0.07160583138465881,-0.9935611486434937,0.03455660119652748,0.9932612180709839,0.07082033157348633,0.9829084277153015,-0.13618873059749603,-0.044382303953170776,0.13610325753688812,0.9839058518409729,-0.0049600498750805855,0.04464372992515564,-0.0011524612782523036,0.9922543168067932,0.9888914823532104,0.08356840163469315,-0.04118398576974869,-0.08416863530874252,0.989609956741333,-0.01300370879471302,0.03994295746088028,0.01642489619553089,0.9923194646835327
1669633516.3303695,0.9924143552780151,-0.03281744569540024,-0.024459436535835266,-0.02193376235663891,0.07160583138465881,-0.9935611486434937,0.03455660119652748,0.9932612180709839,0.07082033157348633,0.9829140901565552,-0.13614532351493835,-0.04438469558954239,0.13605856895446777,0.9839116334915161,-0.004987690132111311,0.04464992880821228,-0.0011234149569645524,0.992253839969635,0.9888914823532104,0.08356840163469315,-0.04118398576974869,-0.08416863530874252,0.989609956741333,-0.01300370879471302,0.03994295746088028,0.01642489619553089,0.9923194646835327
1669633516.3324127,0.9924143552780151,-0.03281744569540024,-0.024459436535835266,-0.02193376235663891,0.07160583138465881,-0.9935611486434937,0.03455660119652748,0.9932612180709839,0.07082033157348633,0.9829140901565552,-0.13614532351493835,-0.04438469558954239,0.13605856895446777,0.9839116334915161,-0.004987690132111311,0.04464992880821228,-0.0011234149569645524,0.992253839969635,0.9888865351676941,0.08364226669073105,-0.04114443063735962,-0.08424130827188492,0.989603579044342,-0.012988919392228127,0.03990358114242554,0.016409771516919136,0.9923208951950073
1669633516.3339317,0.9924143552780151,-0.032834216952323914,-0.02445022016763687,-0.021923627704381943,0.07159708440303802,-0.9935621619224548,0.03457244113087654,0.9932615160942078,0.07081152498722076,0.9829140901565552,-0.13614532351493835,-0.04438469558954239,0.13605856895446777,0.9839116334915161,-0.004987690132111311,0.04464992880821228,-0.0011234149569645524,0.992253839969635,0.9888865351676941,0.08364226669073105,-0.04114443063735962,-0.08424130827188492,0.989603579044342,-0.012988919392228127,0.03990358114242554,0.016409771516919136,0.9923208951950073
1669633516.3349495,0.9924143552780151,-0.032834216952323914,-0.02445022016763687,-0.021923627704381943,0.07159708440303802,-0.9935621619224548,0.03457244113087654,0.9932615160942078,0.07081152498722076,0.9829224348068237,-0.13608500361442566,-0.04438444599509239,0.13599824905395508,0.9839199185371399,-0.004986268002539873,0.04464956000447273,-0.0011220612796023488,0.9922538995742798,0.9888865351676941,0.08364226669073105,-0.04114443063735962,-0.08424130827188492,0.989603579044342,-0.012988919392228127,0.03990358114242554,0.016409771516919136,0.9923208951950073
1669633516.3366952,0.9924143552780151,-0.032834216952323914,-0.02445022016763687,-0.021923627704381943,0.07159708440303802,-0.9935621619224548,0.03457244113087654,0.9932615160942078,0.07081152498722076,0.9829224348068237,-0.13608500361442566,-0.04438444599509239,0.13599824905395508,0.9839199185371399,-0.004986268002539873,0.04464956000447273,-0.0011220612796023488,0.9922538995742798,0.9888827800750732,0.08369841426610947,-0.0411204993724823,-0.08429954200983047,0.9895978569984436,-0.01305011473596096,0.0398736298084259,0.016471030190587044,0.9923210740089417
1669633516.3373272,0.9924153685569763,-0.03284547105431557,-0.024388251826167107,-0.021861299872398376,0.0715872123837471,-0.993564248085022,0.034578826278448105,0.9932618141174316,0.07080356031656265,0.9829224348068237,-0.13608500361442566,-0.04438444599509239,0.13599824905395508,0.9839199185371399,-0.004986268002539873,0.04464956000447273,-0.0011220612796023488,0.9922538995742798,0.9888827800750732,0.08369841426610947,-0.0411204993724823,-0.08429954200983047,0.9895978569984436,-0.01305011473596096,0.0398736298084259,0.016471030190587044,0.9923210740089417
1669633516.339466,0.9924153685569763,-0.03284547105431557,-0.024388251826167107,-0.021861299872398376,0.0715872123837471,-0.993564248085022,0.034578826278448105,0.9932618141174316,0.07080356031656265,0.9829221963882446,-0.13609421253204346,-0.04436224699020386,0.13600748777389526,0.9839187264442444,-0.0049854787066578865,0.04462745040655136,-0.0011202252935618162,0.992254912853241,0.9888827800750732,0.08369841426610947,-0.0411204993724823,-0.08429954200983047,0.9895978569984436,-0.01305011473596096,0.0398736298084259,0.016471030190587044,0.9923210740089417
1669633516.3409536,0.9924153685569763,-0.03284547105431557,-0.024388251826167107,-0.021861299872398376,0.0715872123837471,-0.993564248085022,0.034578826278448105,0.9932618141174316,0.07080356031656265,0.9829221963882446,-0.13609421253204346,-0.04436224699020386,0.13600748777389526,0.9839187264442444,-0.0049854787066578865,0.04462745040655136,-0.0011202252935618162,0.992254912853241,0.9888796806335449,0.08373819291591644,-0.041124988347291946,-0.08433808386325836,0.9895954728126526,-0.013016610406339169,0.03988027945160866,0.016439596191048622,0.9923217296600342
1669633516.3421595,0.9924169778823853,-0.03285430371761322,-0.02429768815636635,-0.021769221872091293,0.07161743193864822,-0.9935638308525085,0.03458155319094658,0.9932590126991272,0.07083673775196075,0.9829221963882446,-0.13609421253204346,-0.04436224699020386,0.13600748777389526,0.9839187264442444,-0.0049854787066578865,0.04462745040655136,-0.0011202252935618162,0.992254912853241,0.9888796806335449,0.08373819291591644,-0.041124988347291946,-0.08433808386325836,0.9895954728126526,-0.013016610406339169,0.03988027945160866,0.016439596191048622,0.9923217296600342
1669633516.3431747,0.9924169778823853,-0.03285430371761322,-0.02429768815636635,-0.021769221872091293,0.07161743193864822,-0.9935638308525085,0.03458155319094658,0.9932590126991272,0.07083673775196075,0.9829235672950745,-0.1360759437084198,-0.0443866103887558,0.13598966598510742,0.983921229839325,-0.004975844640284777,0.04465028643608093,-0.0011322828941047192,0.9922538995742798,0.9888796806335449,0.08373819291591644,-0.041124988347291946,-0.08433808386325836,0.9895954728126526,-0.013016610406339169,0.03988027945160866,0.016439596191048622,0.9923217296600342
1669633516.3451478,0.9924169778823853,-0.03285430371761322,-0.02429768815636635,-0.021769221872091293,0.07161743193864822,-0.9935638308525085,0.03458155319094658,0.9932590126991272,0.07083673775196075,0.9829235672950745,-0.1360759437084198,-0.0443866103887558,0.13598966598510742,0.983921229839325,-0.004975844640284777,0.04465028643608093,-0.0011322828941047192,0.9922538995742798,0.9888779520988464,0.08376941084861755,-0.04110125079751015,-0.08436952531337738,0.9895925521850586,-0.013031202368438244,0.03985487297177315,0.016453389078378677,0.9923225045204163
1669633516.3461478,0.9924185276031494,-0.03286106511950493,-0.024232864379882812,-0.021704573184251785,0.0716022327542305,-0.9935664534568787,0.03458312526345253,0.9932600855827332,0.07082363963127136,0.9829235672950745,-0.1360759437084198,-0.0443866103887558,0.13598966598510742,0.983921229839325,-0.004975844640284777,0.04465028643608093,-0.0011322828941047192,0.9922538995742798,0.9888779520988464,0.08376941084861755,-0.04110125079751015,-0.08436952531337738,0.9895925521850586,-0.013031202368438244,0.03985487297177315,0.016453389078378677,0.9923225045204163
1669633516.348003,0.9924185276031494,-0.03286106511950493,-0.024232864379882812,-0.021704573184251785,0.0716022327542305,-0.9935664534568787,0.03458312526345253,0.9932600855827332,0.07082363963127136,0.9829211831092834,-0.13608700037002563,-0.044406842440366745,0.1360010802745819,0.9839196801185608,-0.004968078341335058,0.044669259339571,-0.0011432510800659657,0.9922530651092529,0.9888779520988464,0.08376941084861755,-0.04110125079751015,-0.08436952531337738,0.9895925521850586,-0.013031202368438244,0.03985487297177315,0.016453389078378677,0.9923225045204163
1669633516.3491564,0.9924185276031494,-0.03286106511950493,-0.024232864379882812,-0.021704573184251785,0.0716022327542305,-0.9935664534568787,0.03458312526345253,0.9932600855827332,0.07082363963127136,0.9829211831092834,-0.13608700037002563,-0.044406842440366745,0.1360010802745819,0.9839196801185608,-0.004968078341335058,0.044669259339571,-0.0011432510800659657,0.9922530651092529,0.9888766407966614,0.08378378301858902,-0.041095931082963943,-0.08438464254140854,0.9895906448364258,-0.013051798567175865,0.03984759375452995,0.016474055126309395,0.9923220872879028
1669633516.3506382,0.9924188852310181,-0.032817285507917404,-0.02429156005382538,-0.021765805780887604,0.07161945849657059,-0.9935640692710876,0.03454422950744629,0.9932604432106018,0.0708397850394249,0.9829211831092834,-0.13608700037002563,-0.044406842440366745,0.1360010802745819,0.9839196801185608,-0.004968078341335058,0.044669259339571,-0.0011432510800659657,0.9922530651092529,0.9888766407966614,0.08378378301858902,-0.041095931082963943,-0.08438464254140854,0.9895906448364258,-0.013051798567175865,0.03984759375452995,0.016474055126309395,0.9923220872879028
1669633516.3526556,0.9924188852310181,-0.032817285507917404,-0.02429156005382538,-0.021765805780887604,0.07161945849657059,-0.9935640692710876,0.03454422950744629,0.9932604432106018,0.0708397850394249,0.9829113483428955,-0.13615739345550537,-0.044408757239580154,0.13607048988342285,0.9839099645614624,-0.004992210306227207,0.04467437043786049,-0.0011227718787267804,0.992252767086029,0.9888766407966614,0.08378378301858902,-0.041095931082963943,-0.08438464254140854,0.9895906448364258,-0.013051798567175865,0.03984759375452995,0.016474055126309395,0.9923220872879028
1669633516.35466,0.9924188852310181,-0.032817285507917404,-0.02429156005382538,-0.021765805780887604,0.07161945849657059,-0.9935640692710876,0.03454422950744629,0.9932604432106018,0.0708397850394249,0.9829113483428955,-0.13615739345550537,-0.044408757239580154,0.13607048988342285,0.9839099645614624,-0.004992210306227207,0.04467437043786049,-0.0011227718787267804,0.992252767086029,0.9888780117034912,0.08377091586589813,-0.04109872877597809,-0.08437106013298035,0.989592432975769,-0.013033063150942326,0.03985217958688736,0.016455091536045074,0.9923226237297058
1669633516.356547,0.9924161434173584,-0.03281818702816963,-0.024380415678024292,-0.021853743121027946,0.07163795828819275,-0.9935604333877563,0.03455216437578201,0.9932587146759033,0.07085519284009933,0.9829113483428955,-0.13615739345550537,-0.044408757239580154,0.13607048988342285,0.9839099645614624,-0.004992210306227207,0.04467437043786049,-0.0011227718787267804,0.992252767086029,0.9888780117034912,0.08377091586589813,-0.04109872877597809,-0.08437106013298035,0.989592432975769,-0.013033063150942326,0.03985217958688736,0.016455091536045074,0.9923226237297058
1669633516.3585002,0.9924161434173584,-0.03281818702816963,-0.024380415678024292,-0.021853743121027946,0.07163795828819275,-0.9935604333877563,0.03455216437578201,0.9932587146759033,0.07085519284009933,0.9828972816467285,-0.13624949753284454,-0.044446829706430435,0.13616220653057098,0.9838976263999939,-0.005003449507057667,0.04471351578831673,-0.001121009117923677,0.9922513961791992,0.9888780117034912,0.08377091586589813,-0.04109872877597809,-0.08437106013298035,0.989592432975769,-0.013033063150942326,0.03985217958688736,0.016455091536045074,0.9923226237297058
1669633516.3605042,0.9924161434173584,-0.03281818702816963,-0.024380415678024292,-0.021853743121027946,0.07163795828819275,-0.9935604333877563,0.03455216437578201,0.9932587146759033,0.07085519284009933,0.9828972816467285,-0.13624949753284454,-0.044446829706430435,0.13616220653057098,0.9838976263999939,-0.005003449507057667,0.04471351578831673,-0.001121009117923677,0.9922513961791992,0.9888831973075867,0.08370692282915115,-0.04109407588839531,-0.08430881053209305,0.9895967245101929,-0.013079763390123844,0.03984465077519417,0.01649869978427887,0.992321789264679
1669633516.3611705,0.9924166202545166,-0.0327950082719326,-0.02440367080271244,-0.021878160536289215,0.07165291160345078,-0.9935588836669922,0.0345311164855957,0.9932584762573242,0.07086984813213348,0.9828972816467285,-0.13624949753284454,-0.044446829706430435,0.13616220653057098,0.9838976263999939,-0.005003449507057667,0.04471351578831673,-0.001121009117923677,0.9922513961791992,0.9888831973075867,0.08370692282915115,-0.04109407588839531,-0.08430881053209305,0.9895967245101929,-0.013079763390123844,0.03984465077519417,0.01649869978427887,0.992321789264679
1669633516.363721,0.9924166202545166,-0.0327950082719326,-0.02440367080271244,-0.021878160536289215,0.07165291160345078,-0.9935588836669922,0.0345311164855957,0.9932584762573242,0.07086984813213348,0.9829115271568298,-0.13614779710769653,-0.044433146715164185,0.13606148958206177,0.9839112758636475,-0.004979040008038282,0.04469674080610275,-0.0011387331178411841,0.9922517538070679,0.9888831973075867,0.08370692282915115,-0.04109407588839531,-0.08430881053209305,0.9895967245101929,-0.013079763390123844,0.03984465077519417,0.01649869978427887,0.992321789264679
1669633516.3647199,0.9924166202545166,-0.0327950082719326,-0.02440367080271244,-0.021878160536289215,0.07165291160345078,-0.9935588836669922,0.0345311164855957,0.9932584762573242,0.07086984813213348,0.9829115271568298,-0.13614779710769653,-0.044433146715164185,0.13606148958206177,0.9839112758636475,-0.004979040008038282,0.04469674080610275,-0.0011387331178411841,0.9922517538070679,0.9888903498649597,0.0836283341050148,-0.041081685572862625,-0.08422849327325821,0.9896040558815002,-0.013043075799942017,0.039836715906858444,0.01645790785551071,0.9923228621482849
1669633516.3668623,0.9924159049987793,-0.03282473608851433,-0.024393323808908463,-0.021864648908376694,0.07168083637952805,-0.9935570955276489,0.03456059470772743,0.9932553768157959,0.07089748978614807,0.9829115271568298,-0.13614779710769653,-0.044433146715164185,0.13606148958206177,0.9839112758636475,-0.004979040008038282,0.04469674080610275,-0.0011387331178411841,0.9922517538070679,0.9888903498649597,0.0836283341050148,-0.041081685572862625,-0.08422849327325821,0.9896040558815002,-0.013043075799942017,0.039836715906858444,0.01645790785551071,0.9923228621482849
1669633516.368118,0.9924159049987793,-0.03282473608851433,-0.024393323808908463,-0.021864648908376694,0.07168083637952805,-0.9935570955276489,0.03456059470772743,0.9932553768157959,0.07089748978614807,0.9829235076904297,-0.13605943322181702,-0.04444194585084915,0.13597449660301208,0.983923614025116,-0.004946708679199219,0.044701144099235535,-0.0011679920135065913,0.9922516942024231,0.9888903498649597,0.0836283341050148,-0.041081685572862625,-0.08422849327325821,0.9896040558815002,-0.013043075799942017,0.039836715906858444,0.01645790785551071,0.9923228621482849
1669633516.3701189,0.9924159049987793,-0.03282473608851433,-0.024393323808908463,-0.021864648908376694,0.07168083637952805,-0.9935570955276489,0.03456059470772743,0.9932553768157959,0.07089748978614807,0.9829235076904297,-0.13605943322181702,-0.04444194585084915,0.13597449660301208,0.983923614025116,-0.004946708679199219,0.044701144099235535,-0.0011679920135065913,0.9922516942024231,0.9888999462127686,0.083503857254982,-0.041102226823568344,-0.08410385251045227,0.989614725112915,-0.01303278747946024,0.03986011818051338,0.016444386914372444,0.9923220872879028
1669633516.3731215,0.9924163818359375,-0.03281702473759651,-0.024381835013628006,-0.021853908896446228,0.0716765895485878,-0.9935576319694519,0.0345519557595253,0.9932559132575989,0.07089380919933319,0.9829235076904297,-0.13605943322181702,-0.04444194585084915,0.13597449660301208,0.983923614025116,-0.004946708679199219,0.044701144099235535,-0.0011679920135065913,0.9922516942024231,0.9888999462127686,0.083503857254982,-0.041102226823568344,-0.08410385251045227,0.989614725112915,-0.01303278747946024,0.03986011818051338,0.016444386914372444,0.9923220872879028
1669633516.3743947,0.9924163818359375,-0.03281702473759651,-0.024381835013628006,-0.021853908896446228,0.0716765895485878,-0.9935576319694519,0.0345519557595253,0.9932559132575989,0.07089380919933319,0.9829297661781311,-0.13600361347198486,-0.04447299987077713,0.13591793179512024,0.9839312434196472,-0.00496274046599865,0.0447341650724411,-0.0011538080871105194,0.9922501444816589,0.9888999462127686,0.083503857254982,-0.041102226823568344,-0.08410385251045227,0.989614725112915,-0.01303278747946024,0.03986011818051338,0.016444386914372444,0.9923220872879028
1669633516.3766692,0.9924163818359375,-0.03281702473759651,-0.024381835013628006,-0.021853908896446228,0.0716765895485878,-0.9935576319694519,0.0345519557595253,0.9932559132575989,0.07089380919933319,0.9829297661781311,-0.13600361347198486,-0.04447299987077713,0.13591793179512024,0.9839312434196472,-0.00496274046599865,0.0447341650724411,-0.0011538080871105194,0.9922501444816589,0.9889137744903564,0.08335120975971222,-0.04108569771051407,-0.0839509665966034,0.9896279573440552,-0.013036378659307957,0.03984587639570236,0.016440439969301224,0.9923230409622192
1669633516.3781714,0.9924162030220032,-0.032833535224199295,-0.024358876049518585,-0.021828316152095795,0.07171820104122162,-0.9935548901557922,0.03456762433052063,0.9932520985603333,0.07093586772680283,0.9829297661781311,-0.13600361347198486,-0.04447299987077713,0.13591793179512024,0.9839312434196472,-0.00496274046599865,0.0447341650724411,-0.0011538080871105194,0.9922501444816589,0.9889137744903564,0.08335120975971222,-0.04108569771051407,-0.0839509665966034,0.9896279573440552,-0.013036378659307957,0.03984587639570236,0.016440439969301224,0.9923230409622192
1669633516.3799684,0.9924162030220032,-0.032833535224199295,-0.024358876049518585,-0.021828316152095795,0.07171820104122162,-0.9935548901557922,0.03456762433052063,0.9932520985603333,0.07093586772680283,0.9829280376434326,-0.13601361215114594,-0.04448752477765083,0.13592876493930817,0.9839301705360413,-0.004944564308971167,0.04474605992436409,-0.001174269593320787,0.9922499060630798,0.9889137744903564,0.08335120975971222,-0.04108569771051407,-0.0839509665966034,0.9896279573440552,-0.013036378659307957,0.03984587639570236,0.016440439969301224,0.9923230409622192
1669633516.3829532,0.9924162030220032,-0.032833535224199295,-0.024358876049518585,-0.021828316152095795,0.07171820104122162,-0.9935548901557922,0.03456762433052063,0.9932520985603333,0.07093586772680283,0.9829280376434326,-0.13601361215114594,-0.04448752477765083,0.13592876493930817,0.9839301705360413,-0.004944564308971167,0.04474605992436409,-0.001174269593320787,0.9922499060630798,0.9889118075370789,0.08338317275047302,-0.04107202589511871,-0.08398441970348358,0.9896246790885925,-0.013078534975647926,0.039828166365623474,0.016482612118124962,0.9923231601715088
1669633516.3849554,0.9924169778823853,-0.03283022344112396,-0.024351101368665695,-0.02182011678814888,0.07173825800418854,-0.9935538172721863,0.03456417843699455,0.9932510256767273,0.0709562748670578,0.9829280376434326,-0.13601361215114594,-0.04448752477765083,0.13592876493930817,0.9839301705360413,-0.004944564308971167,0.04474605992436409,-0.001174269593320787,0.9922499060630798,0.9889118075370789,0.08338317275047302,-0.04107202589511871,-0.08398441970348358,0.9896246790885925,-0.013078534975647926,0.039828166365623474,0.016482612118124962,0.9923231601715088
1669633516.387954,0.9924169778823853,-0.03283022344112396,-0.024351101368665695,-0.02182011678814888,0.07173825800418854,-0.9935538172721863,0.03456417843699455,0.9932510256767273,0.0709562748670578,0.9829220771789551,-0.13605140149593353,-0.0445043183863163,0.1359667330980301,0.983924925327301,-0.004942304454743862,0.04476233944296837,-0.0011805214453488588,0.9922491908073425,0.9889118075370789,0.08338317275047302,-0.04107202589511871,-0.08398441970348358,0.9896246790885925,-0.013078534975647926,0.039828166365623474,0.016482612118124962,0.9923231601715088
1669633516.390645,0.9924169778823853,-0.03283022344112396,-0.024351101368665695,-0.02182011678814888,0.07173825800418854,-0.9935538172721863,0.03456417843699455,0.9932510256767273,0.0709562748670578,0.9829220771789551,-0.13605140149593353,-0.0445043183863163,0.1359667330980301,0.983924925327301,-0.004942304454743862,0.04476233944296837,-0.0011805214453488588,0.9922491908073425,0.9889022707939148,0.08349812775850296,-0.0410577729344368,-0.08409921079874039,0.9896145462989807,-0.013078381307423115,0.03981207311153412,0.016485869884490967,0.9923233389854431
1669633516.3933597,0.9924158453941345,-0.032824546098709106,-0.024391474202275276,-0.02186010405421257,0.07175872474908829,-0.9935512542724609,0.03456198424100876,0.9932494163513184,0.07097547501325607,0.9829220771789551,-0.13605140149593353,-0.0445043183863163,0.1359667330980301,0.983924925327301,-0.004942304454743862,0.04476233944296837,-0.0011805214453488588,0.9922491908073425,0.9889022707939148,0.08349812775850296,-0.0410577729344368,-0.08409921079874039,0.9896145462989807,-0.013078381307423115,0.03981207311153412,0.016485869884490967,0.9923233389854431
1669633516.395361,0.9924158453941345,-0.032824546098709106,-0.024391474202275276,-0.02186010405421257,0.07175872474908829,-0.9935512542724609,0.03456198424100876,0.9932494163513184,0.07097547501325607,0.9829316139221191,-0.13598030805587769,-0.04450280964374542,0.13589605689048767,0.9839343428611755,-0.004931440576910973,0.044759444892406464,-0.0011878625955432653,0.9922489523887634,0.9889022707939148,0.08349812775850296,-0.0410577729344368,-0.08409921079874039,0.9896145462989807,-0.013078381307423115,0.03981207311153412,0.016485869884490967,0.9923233389854431
1669633516.3974226,0.9924158453941345,-0.032824546098709106,-0.024391474202275276,-0.02186010405421257,0.07175872474908829,-0.9935512542724609,0.03456198424100876,0.9932494163513184,0.07097547501325607,0.9829316139221191,-0.13598030805587769,-0.04450280964374542,0.13589605689048767,0.9839343428611755,-0.004931440576910973,0.044759444892406464,-0.0011878625955432653,0.9922489523887634,0.9888932108879089,0.08359674364328384,-0.04107292741537094,-0.08419930189847946,0.9896055459976196,-0.013107114471495152,0.039823099970817566,0.016519762575626373,0.9923221468925476
1669633516.398423,0.9924138188362122,-0.03283970057964325,-0.024459535256028175,-0.0219282079488039,0.07172062993049622,-0.9935526847839355,0.03458133339881897,0.9932519197463989,0.07093466818332672,0.9829316139221191,-0.13598030805587769,-0.04450280964374542,0.13589605689048767,0.9839343428611755,-0.004931440576910973,0.044759444892406464,-0.0011878625955432653,0.9922489523887634,0.9888932108879089,0.08359674364328384,-0.04107292741537094,-0.08419930189847946,0.9896055459976196,-0.013107114471495152,0.039823099970817566,0.016519762575626373,0.9923221468925476
