time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669634101.504581,0.39650630950927734,-0.028573155403137207,-0.9124404191970825,-0.9125639796257019,0.010640054941177368,-0.40037158131599426,0.024307280778884888,0.996119499206543,-0.023913145065307617,0.8993688821792603,0.4214244484901428,-0.02695193700492382,-0.42122143507003784,0.899770975112915,0.013088179752230644,0.029958171769976616,-0.000464070588350296,0.9928048253059387,-0.18166853487491608,-0.9800775647163391,0.030421346426010132,0.9801692366600037,-0.18237467110157013,-0.02221180871129036,0.027306877076625824,0.0259452722966671,0.992543637752533
1669634101.5057213,0.39648544788360596,-0.028577417135238647,-0.9124492406845093,-0.9125727415084839,0.010646790266036987,-0.40035104751586914,0.0243147611618042,0.9961191415786743,-0.02391493320465088,0.8993688821792603,0.4214244484901428,-0.02695193700492382,-0.42122143507003784,0.899770975112915,0.013088179752230644,0.029958171769976616,-0.000464070588350296,0.9928048253059387,-0.18166853487491608,-0.9800775647163391,0.030421346426010132,0.9801692366600037,-0.18237467110157013,-0.02221180871129036,0.027306877076625824,0.0259452722966671,0.992543637752533
1669634101.5077248,0.39648544788360596,-0.028577417135238647,-0.9124492406845093,-0.9125727415084839,0.010646790266036987,-0.40035104751586914,0.0243147611618042,0.9961191415786743,-0.02391493320465088,0.8994002342224121,0.4213579595088959,-0.026942851021885872,-0.4211549460887909,0.899802029132843,0.01308649405837059,0.029949190095067024,-0.00046859169378876686,0.9928051233291626,-0.18166853487491608,-0.9800775647163391,0.030421346426010132,0.9801692366600037,-0.18237467110157013,-0.02221180871129036,0.027306877076625824,0.0259452722966671,0.992543637752533
1669634101.5097206,0.39648544788360596,-0.028577417135238647,-0.9124492406845093,-0.9125727415084839,0.010646790266036987,-0.40035104751586914,0.0243147611618042,0.9961191415786743,-0.02391493320465088,0.8994002342224121,0.4213579595088959,-0.026942851021885872,-0.4211549460887909,0.899802029132843,0.01308649405837059,0.029949190095067024,-0.00046859169378876686,0.9928051233291626,-0.18168306350708008,-0.9800750613212585,0.030415412038564682,0.9801668524742126,-0.18238885700702667,-0.022204959765076637,0.02729945257306099,0.025940267369151115,0.9925438761711121
1669634101.51138,0.3964592218399048,-0.02855411171913147,-0.9124616384506226,-0.9125851392745972,0.010629773139953613,-0.4003238379955292,0.02428916096687317,0.9961200952529907,-0.023901134729385376,0.8994002342224121,0.4213579595088959,-0.026942851021885872,-0.4211549460887909,0.899802029132843,0.01308649405837059,0.029949190095067024,-0.00046859169378876686,0.9928051233291626,-0.18168306350708008,-0.9800750613212585,0.030415412038564682,0.9801668524742126,-0.18238885700702667,-0.022204959765076637,0.02729945257306099,0.025940267369151115,0.9925438761711121
1669634101.512383,0.3964592218399048,-0.02855411171913147,-0.9124616384506226,-0.9125851392745972,0.010629773139953613,-0.4003238379955292,0.02428916096687317,0.9961200952529907,-0.023901134729385376,0.899373471736908,0.42141762375831604,-0.026917848736047745,-0.42121508717536926,0.8997745513916016,0.013072052970528603,0.029920458793640137,-0.0004640989936888218,0.9928063154220581,-0.18168306350708008,-0.9800750613212585,0.030415412038564682,0.9801668524742126,-0.18238885700702667,-0.022204959765076637,0.02729945257306099,0.025940267369151115,0.9925438761711121
1669634101.5143824,0.3964592218399048,-0.02855411171913147,-0.9124616384506226,-0.9125851392745972,0.010629773139953613,-0.4003238379955292,0.02428916096687317,0.9961200952529907,-0.023901134729385376,0.899373471736908,0.42141762375831604,-0.026917848736047745,-0.42121508717536926,0.8997745513916016,0.013072052970528603,0.029920458793640137,-0.0004640989936888218,0.9928063154220581,-0.1816430687904358,-0.9800828695297241,0.030395034700632095,0.9801745414733887,-0.1823478490114212,-0.02218741551041603,0.02727746218442917,0.025924500077962875,0.9925445914268494
1669634101.5153832,0.3965107202529907,-0.028515607118606567,-0.9124404191970825,-0.9125630855560303,0.010632038116455078,-0.40037432312965393,0.024276793003082275,0.9961214065551758,-0.023863554000854492,0.899373471736908,0.42141762375831604,-0.026917848736047745,-0.42121508717536926,0.8997745513916016,0.013072052970528603,0.029920458793640137,-0.0004640989936888218,0.9928063154220581,-0.1816430687904358,-0.9800828695297241,0.030395034700632095,0.9801745414733887,-0.1823478490114212,-0.02218741551041603,0.02727746218442917,0.025924500077962875,0.9925445914268494
1669634101.5168443,0.3965107202529907,-0.028515607118606567,-0.9124404191970825,-0.9125630855560303,0.010632038116455078,-0.40037432312965393,0.024276793003082275,0.9961214065551758,-0.023863554000854492,0.8993566036224365,0.4214549958705902,-0.026895521208643913,-0.42125168442726135,0.8997570276260376,0.01309792511165142,0.029911184683442116,-0.0004957620985805988,0.9928064942359924,-0.1816430687904358,-0.9800828695297241,0.030395034700632095,0.9801745414733887,-0.1823478490114212,-0.02218741551041603,0.02727746218442917,0.025924500077962875,0.9925445914268494
1669634101.5180287,0.3965107202529907,-0.028515607118606567,-0.9124404191970825,-0.9125630855560303,0.010632038116455078,-0.40037432312965393,0.024276793003082275,0.9961214065551758,-0.023863554000854492,0.8993566036224365,0.4214549958705902,-0.026895521208643913,-0.42125168442726135,0.8997570276260376,0.01309792511165142,0.029911184683442116,-0.0004957620985805988,0.9928064942359924,-0.18157784640789032,-0.9800952076911926,0.030380774289369583,0.9801865220069885,-0.18228229880332947,-0.022190144285559654,0.02727586030960083,0.02591179870069027,0.9925450682640076
1669634101.5200286,0.39656227827072144,-0.028520047664642334,-0.9124172925949097,-0.9125400185585022,0.010630428791046143,-0.4004262089729309,0.024278491735458374,0.9961209893226624,-0.023867011070251465,0.8993566036224365,0.4214549958705902,-0.026895521208643913,-0.42125168442726135,0.8997570276260376,0.01309792511165142,0.029911184683442116,-0.0004957620985805988,0.9928064942359924,-0.18157784640789032,-0.9800952076911926,0.030380774289369583,0.9801865220069885,-0.18228229880332947,-0.022190144285559654,0.02727586030960083,0.02591179870069027,0.9925450682640076
1669634101.5200286,0.39656227827072144,-0.028520047664642334,-0.9124172925949097,-0.9125400185585022,0.010630428791046143,-0.4004262089729309,0.024278491735458374,0.9961209893226624,-0.023867011070251465,0.8993501663208008,0.421467661857605,-0.02689554914832115,-0.42126530408859253,0.8997506499290466,0.013066766783595085,0.029898039996623993,-0.0004670792259275913,0.9928064346313477,-0.18157784640789032,-0.9800952076911926,0.030380774289369583,0.9801865220069885,-0.18228229880332947,-0.022190144285559654,0.02727586030960083,0.02591179870069027,0.9925450682640076
1669634101.522798,0.39656227827072144,-0.028520047664642334,-0.9124172925949097,-0.9125400185585022,0.010630428791046143,-0.4004262089729309,0.024278491735458374,0.9961209893226624,-0.023867011070251465,0.8993501663208008,0.421467661857605,-0.02689554914832115,-0.42126530408859253,0.8997506499290466,0.013066766783595085,0.029898039996623993,-0.0004670792259275913,0.9928064346313477,-0.1815224587917328,-0.9801055788993835,0.03036620281636715,0.9801971316337585,-0.1822260171175003,-0.02217140793800354,0.02725333906710148,0.02590237930417061,0.9925457835197449
1669634101.523798,0.3966161012649536,-0.028643488883972168,-0.9123901128768921,-0.9125164151191711,0.01058533787727356,-0.4004819691181183,0.02428784966468811,0.9961183071136475,-0.023996561765670776,0.8993501663208008,0.421467661857605,-0.02689554914832115,-0.42126530408859253,0.8997506499290466,0.013066766783595085,0.029898039996623993,-0.0004670792259275913,0.9928064346313477,-0.1815224587917328,-0.9801055788993835,0.03036620281636715,0.9801971316337585,-0.1822260171175003,-0.02217140793800354,0.02725333906710148,0.02590237930417061,0.9925457835197449
1669634101.5250452,0.3966161012649536,-0.028643488883972168,-0.9123901128768921,-0.9125164151191711,0.01058533787727356,-0.4004819691181183,0.02428784966468811,0.9961183071136475,-0.023996561765670776,0.8993513584136963,0.4214670658111572,-0.026871170848608017,-0.42126399278640747,0.8997510671615601,0.01309228502213955,0.029886741191148758,-0.0005005476996302605,0.9928069114685059,-0.1815224587917328,-0.9801055788993835,0.03036620281636715,0.9801971316337585,-0.1822260171175003,-0.02217140793800354,0.02725333906710148,0.02590237930417061,0.9925457835197449
1669634101.5267658,0.3966161012649536,-0.028643488883972168,-0.9123901128768921,-0.9125164151191711,0.01058533787727356,-0.4004819691181183,0.02428784966468811,0.9961183071136475,-0.023996561765670776,0.8993513584136963,0.4214670658111572,-0.026871170848608017,-0.42126399278640747,0.8997510671615601,0.01309228502213955,0.029886741191148758,-0.0005005476996302605,0.9928069114685059,-0.18145471811294556,-0.9801186323165894,0.030342068523168564,0.980209231376648,-0.1821579486131668,-0.02218438871204853,0.027259986847639084,0.02587820030748844,0.9925460815429688
1669634101.528143,0.3965870141983032,-0.02864941954612732,-0.9124023914337158,-0.9125292301177979,0.010571271181106567,-0.4004528224468231,0.02427688241004944,0.9961180686950684,-0.024008512496948242,0.8993513584136963,0.4214670658111572,-0.026871170848608017,-0.42126399278640747,0.8997510671615601,0.01309228502213955,0.029886741191148758,-0.0005005476996302605,0.9928069114685059,-0.18145471811294556,-0.9801186323165894,0.030342068523168564,0.980209231376648,-0.1821579486131668,-0.02218438871204853,0.027259986847639084,0.02587820030748844,0.9925460815429688
1669634101.5292609,0.3965870141983032,-0.02864941954612732,-0.9124023914337158,-0.9125292301177979,0.010571271181106567,-0.4004528224468231,0.02427688241004944,0.9961180686950684,-0.024008512496948242,0.8993571400642395,0.4214560091495514,-0.026847582310438156,-0.42125269770622253,0.899756133556366,0.01309926062822342,0.02986830845475197,-0.0005172169767320156,0.9928073883056641,-0.18145471811294556,-0.9801186323165894,0.030342068523168564,0.980209231376648,-0.1821579486131668,-0.02218438871204853,0.027259986847639084,0.02587820030748844,0.9925460815429688
1669634101.5305426,0.3965870141983032,-0.02864941954612732,-0.9124023914337158,-0.9125292301177979,0.010571271181106567,-0.4004528224468231,0.02427688241004944,0.9961180686950684,-0.024008512496948242,0.8993571400642395,0.4214560091495514,-0.026847582310438156,-0.42125269770622253,0.899756133556366,0.01309926062822342,0.02986830845475197,-0.0005172169767320156,0.9928073883056641,-0.1813632845878601,-0.9801355004310608,0.03033674694597721,0.9802255034446716,-0.18206678330898285,-0.02220102772116661,0.027272997424006462,0.025872521102428436,0.9925462007522583
1669634101.5318651,0.39656227827072144,-0.02855527400970459,-0.9124163389205933,-0.9125400185585022,0.01061999797821045,-0.4004267454147339,0.02428308129310608,0.9961202144622803,-0.02390339970588684,0.8993571400642395,0.4214560091495514,-0.026847582310438156,-0.42125269770622253,0.899756133556366,0.01309926062822342,0.02986830845475197,-0.0005172169767320156,0.9928073883056641,-0.1813632845878601,-0.9801355004310608,0.03033674694597721,0.9802255034446716,-0.18206678330898285,-0.02220102772116661,0.027272997424006462,0.025872521102428436,0.9925462007522583
1669634101.5340488,0.39656227827072144,-0.02855527400970459,-0.9124163389205933,-0.9125400185585022,0.01061999797821045,-0.4004267454147339,0.02428308129310608,0.9961202144622803,-0.02390339970588684,0.8993706107139587,0.42142653465270996,-0.026862259954214096,-0.4212232828140259,0.8997700214385986,0.013097688555717468,0.02988092601299286,-0.0005105589516460896,0.992807149887085,-0.1813632845878601,-0.9801355004310608,0.03033674694597721,0.9802255034446716,-0.18206678330898285,-0.02220102772116661,0.027272997424006462,0.025872521102428436,0.9925462007522583
1669634101.535391,0.39656227827072144,-0.02855527400970459,-0.9124163389205933,-0.9125400185585022,0.01061999797821045,-0.4004267454147339,0.02428308129310608,0.9961202144622803,-0.02390339970588684,0.8993706107139587,0.42142653465270996,-0.026862259954214096,-0.4212232828140259,0.8997700214385986,0.013097688555717468,0.02988092601299286,-0.0005105589516460896,0.992807149887085,-0.18126483261585236,-0.9801532030105591,0.030342737212777138,0.9802435636520386,-0.18196842074394226,-0.022198548540472984,0.0272690337151289,0.02588159777224064,0.9925459623336792
1669634101.5367608,0.39649850130081177,-0.02855980396270752,-0.9124442338943481,-0.9125684499740601,0.010603547096252441,-0.40036270022392273,0.024268299341201782,0.9961203336715698,-0.023915797472000122,0.8993706107139587,0.42142653465270996,-0.026862259954214096,-0.4212232828140259,0.8997700214385986,0.013097688555717468,0.02988092601299286,-0.0005105589516460896,0.992807149887085,-0.18126483261585236,-0.9801532030105591,0.030342737212777138,0.9802435636520386,-0.18196842074394226,-0.022198548540472984,0.0272690337151289,0.02588159777224064,0.9925459623336792
1669634101.538186,0.39649850130081177,-0.02855980396270752,-0.9124442338943481,-0.9125684499740601,0.010603547096252441,-0.40036270022392273,0.024268299341201782,0.9961203336715698,-0.023915797472000122,0.8994015455245972,0.42136150598526,-0.026845306158065796,-0.4211576581001282,0.8998004198074341,0.013115794397890568,0.029873181134462357,-0.0005362974479794502,0.9928074479103088,-0.18126483261585236,-0.9801532030105591,0.030342737212777138,0.9802435636520386,-0.18196842074394226,-0.022198548540472984,0.0272690337151289,0.02588159777224064,0.9925459623336792
1669634101.5391848,0.39649850130081177,-0.02855980396270752,-0.9124442338943481,-0.9125684499740601,0.010603547096252441,-0.40036270022392273,0.024268299341201782,0.9961203336715698,-0.023915797472000122,0.8994015455245972,0.42136150598526,-0.026845306158065796,-0.4211576581001282,0.8998004198074341,0.013115794397890568,0.029873181134462357,-0.0005362974479794502,0.9928074479103088,-0.18118678033351898,-0.980168342590332,0.030315576121211052,0.9802571535110474,-0.18189050257205963,-0.02223198488354683,0.02729501761496067,0.025851059705018997,0.9925463795661926
1669634101.5401857,0.39645349979400635,-0.028473109006881714,-0.9124667644500732,-0.9125877618789673,0.010662198066711426,-0.4003167450428009,0.024286121129989624,0.9961221218109131,-0.02381405234336853,0.8994015455245972,0.42136150598526,-0.026845306158065796,-0.4211576581001282,0.8998004198074341,0.013115794397890568,0.029873181134462357,-0.0005362974479794502,0.9928074479103088,-0.18118678033351898,-0.980168342590332,0.030315576121211052,0.9802571535110474,-0.18189050257205963,-0.02223198488354683,0.02729501761496067,0.025851059705018997,0.9925463795661926
1669634101.5423074,0.39645349979400635,-0.028473109006881714,-0.9124667644500732,-0.9125877618789673,0.010662198066711426,-0.4003167450428009,0.024286121129989624,0.9961221218109131,-0.02381405234336853,0.8994349837303162,0.4212926924228668,-0.026805084198713303,-0.42108866572380066,0.8998326659202576,0.013121956028044224,0.02983929216861725,-0.000561172142624855,0.9928085803985596,-0.18118678033351898,-0.980168342590332,0.030315576121211052,0.9802571535110474,-0.18189050257205963,-0.02223198488354683,0.02729501761496067,0.025851059705018997,0.9925463795661926
1669634101.5433245,0.39645349979400635,-0.028473109006881714,-0.9124667644500732,-0.9125877618789673,0.010662198066711426,-0.4003167450428009,0.024286121129989624,0.9961221218109131,-0.02381405234336853,0.8994349837303162,0.4212926924228668,-0.026805084198713303,-0.42108866572380066,0.8998326659202576,0.013121956028044224,0.02983929216861725,-0.000561172142624855,0.9928085803985596,-0.1812443882226944,-0.9801573157310486,0.030333686619997025,0.9802460074424744,-0.18194903433322906,-0.022248612716794014,0.027316149324178696,0.025864286348223686,0.9925454258918762
1669634101.5449545,0.3964710235595703,-0.028477907180786133,-0.912458598613739,-0.9125784039497375,0.010716408491134644,-0.40033572912216187,0.02433830499649048,0.9961209893226624,-0.02379634976387024,0.8994349837303162,0.4212926924228668,-0.026805084198713303,-0.42108866572380066,0.8998326659202576,0.013121956028044224,0.02983929216861725,-0.000561172142624855,0.9928085803985596,-0.1812443882226944,-0.9801573157310486,0.030333686619997025,0.9802460074424744,-0.18194903433322906,-0.022248612716794014,0.027316149324178696,0.025864286348223686,0.9925454258918762
1669634101.5462704,0.3964710235595703,-0.028477907180786133,-0.912458598613739,-0.9125784039497375,0.010716408491134644,-0.40033572912216187,0.02433830499649048,0.9961209893226624,-0.02379634976387024,0.899462103843689,0.42123356461524963,-0.026811229065060616,-0.42102983593940735,0.8998599648475647,0.013111070729792118,0.029840225353837013,-0.0005506565794348717,0.9928082823753357,-0.1812443882226944,-0.9801573157310486,0.030333686619997025,0.9802460074424744,-0.18194903433322906,-0.022248612716794014,0.027316149324178696,0.025864286348223686,0.9925454258918762
1669634101.5483298,0.3964710235595703,-0.028477907180786133,-0.912458598613739,-0.9125784039497375,0.010716408491134644,-0.40033572912216187,0.02433830499649048,0.9961209893226624,-0.02379634976387024,0.899462103843689,0.42123356461524963,-0.026811229065060616,-0.42102983593940735,0.8998599648475647,0.013111070729792118,0.029840225353837013,-0.0005506565794348717,0.9928082823753357,-0.18132145702838898,-0.9801428914070129,0.030340954661369324,0.9802327752113342,-0.18202537298202515,-0.02221284806728363,0.027284279465675354,0.02587570622563362,0.9925455451011658
1669634101.5496273,0.3966711759567261,-0.02844870090484619,-0.9123719334602356,-0.9124907851219177,0.010726958513259888,-0.4005352258682251,0.024340569972991943,0.9961217641830444,-0.023759901523590088,0.899462103843689,0.42123356461524963,-0.026811229065060616,-0.42102983593940735,0.8998599648475647,0.013111070729792118,0.029840225353837013,-0.0005506565794348717,0.9928082823753357,-0.18132145702838898,-0.9801428914070129,0.030340954661369324,0.9802327752113342,-0.18202537298202515,-0.02221284806728363,0.027284279465675354,0.02587570622563362,0.9925455451011658
1669634101.5506117,0.3966711759567261,-0.02844870090484619,-0.9123719334602356,-0.9124907851219177,0.010726958513259888,-0.4005352258682251,0.024340569972991943,0.9961217641830444,-0.023759901523590088,0.8994928598403931,0.4211689829826355,-0.026801105588674545,-0.4209669828414917,0.8998904228210449,0.013051523827016354,0.029805846512317657,-0.0005030808970332146,0.9928096532821655,-0.18132145702838898,-0.9801428914070129,0.030340954661369324,0.9802327752113342,-0.18202537298202515,-0.02221284806728363,0.027284279465675354,0.02587570622563362,0.9925455451011658
1669634101.5521748,0.3966711759567261,-0.02844870090484619,-0.9123719334602356,-0.9124907851219177,0.010726958513259888,-0.4005352258682251,0.024340569972991943,0.9961217641830444,-0.023759901523590088,0.8994928598403931,0.4211689829826355,-0.026801105588674545,-0.4209669828414917,0.8998904228210449,0.013051523827016354,0.029805846512317657,-0.0005030808970332146,0.9928096532821655,-0.1813921481370926,-0.9801300168037415,0.03034443035721779,0.980219304561615,-0.18209676444530487,-0.022235669195652008,0.02730923518538475,0.025873061269521713,0.9925451278686523
1669634101.55404,0.39686113595962524,-0.02838316559791565,-0.9122903943061829,-0.9124075174331665,0.010739147663116455,-0.4007240831851959,0.024329841136932373,0.9961233139038086,-0.023690074682235718,0.8994928598403931,0.4211689829826355,-0.026801105588674545,-0.4209669828414917,0.8998904228210449,0.013051523827016354,0.029805846512317657,-0.0005030808970332146,0.9928096532821655,-0.1813921481370926,-0.9801300168037415,0.03034443035721779,0.980219304561615,-0.18209676444530487,-0.022235669195652008,0.02730923518538475,0.025873061269521713,0.9925451278686523
1669634101.55404,0.39686113595962524,-0.02838316559791565,-0.9122903943061829,-0.9124075174331665,0.010739147663116455,-0.4007240831851959,0.024329841136932373,0.9961233139038086,-0.023690074682235718,0.899512767791748,0.42112404108047485,-0.02683938480913639,-0.4209231734275818,0.8999115228652954,0.013012881390750408,0.029824187979102135,-0.00045334454625844955,0.9928092360496521,-0.1813921481370926,-0.9801300168037415,0.03034443035721779,0.980219304561615,-0.18209676444530487,-0.022235669195652008,0.02730923518538475,0.025873061269521713,0.9925451278686523
1669634101.556289,0.39686113595962524,-0.02838316559791565,-0.9122903943061829,-0.9124075174331665,0.010739147663116455,-0.4007240831851959,0.024329841136932373,0.9961233139038086,-0.023690074682235718,0.899512767791748,0.42112404108047485,-0.02683938480913639,-0.4209231734275818,0.8999115228652954,0.013012881390750408,0.029824187979102135,-0.00045334454625844955,0.9928092360496521,-0.18144552409648895,-0.9801201820373535,0.030350197106599808,0.9802095890045166,-0.18215027451515198,-0.022234471514821053,0.02731049805879593,0.025877458974719048,0.9925448894500732
1669634101.5576339,0.3968966603279114,-0.028361260890960693,-0.912276029586792,-0.9123929142951965,0.010728895664215088,-0.4007584750652313,0.024312078952789307,0.9961243867874146,-0.023673027753829956,0.899512767791748,0.42112404108047485,-0.02683938480913639,-0.4209231734275818,0.8999115228652954,0.013012881390750408,0.029824187979102135,-0.00045334454625844955,0.9928092360496521,-0.18144552409648895,-0.9801201820373535,0.030350197106599808,0.9802095890045166,-0.18215027451515198,-0.022234471514821053,0.02731049805879593,0.025877458974719048,0.9925448894500732
1669634101.5589972,0.3968966603279114,-0.028361260890960693,-0.912276029586792,-0.9123929142951965,0.010728895664215088,-0.4007584750652313,0.024312078952789307,0.9961243867874146,-0.023673027753829956,0.8995401859283447,0.4210662841796875,-0.02682064101099968,-0.42086464166641235,0.8999382853507996,0.013038086704909801,0.029817819595336914,-0.00048602838069200516,0.9928092956542969,-0.18144552409648895,-0.9801201820373535,0.030350197106599808,0.9802095890045166,-0.18215027451515198,-0.022234471514821053,0.02731049805879593,0.025877458974719048,0.9925448894500732
1669634101.5603096,0.3968966603279114,-0.028361260890960693,-0.912276029586792,-0.9123929142951965,0.010728895664215088,-0.4007584750652313,0.024312078952789307,0.9961243867874146,-0.023673027753829956,0.8995401859283447,0.4210662841796875,-0.02682064101099968,-0.42086464166641235,0.8999382853507996,0.013038086704909801,0.029817819595336914,-0.00048602838069200516,0.9928092956542969,-0.18151217699050903,-0.9801079630851746,0.0303548164665699,0.9801972508430481,-0.18221722543239594,-0.022241011261940002,0.027319524437189102,0.025878969579935074,0.9925447106361389
1669634101.5617595,0.396928608417511,-0.028312116861343384,-0.9122631549835205,-0.9123787879943848,0.010740339756011963,-0.4007897675037384,0.024303704500198364,0.9961254596710205,-0.023622721433639526,0.8995401859283447,0.4210662841796875,-0.02682064101099968,-0.42086464166641235,0.8999382853507996,0.013038086704909801,0.029817819595336914,-0.00048602838069200516,0.9928092956542969,-0.18151217699050903,-0.9801079630851746,0.0303548164665699,0.9801972508430481,-0.18221722543239594,-0.022241011261940002,0.027319524437189102,0.025878969579935074,0.9925447106361389
1669634101.5629804,0.396928608417511,-0.028312116861343384,-0.9122631549835205,-0.9123787879943848,0.010740339756011963,-0.4007897675037384,0.024303704500198364,0.9961254596710205,-0.023622721433639526,0.8995741009712219,0.42099258303642273,-0.026823759078979492,-0.42079105973243713,0.8999723196029663,0.0130341537296772,0.02981894463300705,-0.000483575277030468,0.992808997631073,-0.18151217699050903,-0.9801079630851746,0.0303548164665699,0.9801972508430481,-0.18221722543239594,-0.022241011261940002,0.027319524437189102,0.025878969579935074,0.9925447106361389
