time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669716018.1597195,-63.90205567722995,39.574958686936256,87.34571798891565,34.74216049584504,-0.35915600198379277,0.0,0.0,0.0,0.0,0.0
1669716018.162063,-63.9009651750863,39.57375231861119,87.346094790122,34.74331191226788,-0.359514842724269,0.0,0.0,0.0,0.0,0.0
1669716018.1639597,-63.9009651750863,39.57375231861119,87.346094790122,34.744386155089806,-0.36368835019371104,0.0,0.0,0.0,0.0,0.0
1669716018.1656454,-63.90464664510804,39.57403653316916,87.38341436727255,34.744386155089806,-0.36368835019371104,0.0,0.0,0.0,0.0,0.0
1669716018.1678157,-63.899170912800855,39.57166881424037,87.37380481346631,34.7477282325136,-0.36250763940951863,0.0,0.0,0.0,0.0,0.0
1669716018.1690302,-63.899170912800855,39.57166881424037,87.37380481346631,34.75093020750054,-0.3652146060706301,0.0,0.0,0.0,0.0,0.0
1669716018.1709335,-63.89802187809024,39.56994518644623,87.39352882385923,34.75093020750054,-0.3652146060706301,0.0,0.0,0.0,0.0,0.0
1669716018.1719346,-63.8908880321139,39.56518817943847,87.3926845539886,34.757290957107905,-0.3648722019847108,0.0,0.0,0.0,0.0,0.0
1669716018.1740913,-63.8908880321139,39.56518817943847,87.3926845539886,34.75759817189715,-0.3669002035653614,0.0,0.0,0.0,0.0,0.0
1669716018.17611,-63.88881582260894,39.56517835854364,87.41109405335698,34.75759817189715,-0.3669002035653614,0.0,0.0,0.0,0.0,0.0
1669716018.1772876,-63.88901585407205,39.56499383288991,87.44845526797349,34.762699194352415,-0.3662792722534263,0.0,0.0,0.0,0.0,0.0
1669716018.1793077,-63.88901585407205,39.56499383288991,87.44845526797349,34.76313358546285,-0.3658370409472848,0.0,0.0,0.0,0.0,0.0
1669716018.1813724,-63.88630128843816,39.56526642737611,87.46258804076804,34.76313358546285,-0.3658370409472848,0.0,0.0,0.0,0.0,0.0
1669716018.1824193,-63.886461898045525,39.56384799752409,87.49407472650367,34.767717614937695,-0.3664268036504284,0.0,0.0,0.0,0.0,0.0
1669716018.1845272,-63.886461898045525,39.56384799752409,87.49407472650367,34.76817900503439,-0.3678244390268116,0.0,0.0,0.0,0.0,0.0
1669716018.1855795,-63.88578080861972,39.564574278969424,87.5270047322395,34.76817900503439,-0.3678244390268116,0.0,0.0,0.0,0.0,0.0
1669716018.1868448,-63.881371770781875,39.563235471395316,87.53852183818617,34.77343137825349,-0.36590122652004353,0.0,0.0,0.0,0.0,0.0
1669716018.188864,-63.881371770781875,39.563235471395316,87.53852183818617,34.77611593485064,-0.36517695328445027,0.0,0.0,0.0,0.0,0.0
1669716018.1904407,-63.878593702655515,39.56452513676188,87.5122261286734,34.77611593485064,-0.36517695328445027,0.0,0.0,0.0,0.0,0.0
1669716018.192656,-63.87850425799702,39.5628315941192,87.56703743565558,34.78421067972,-0.3652786480624936,0.0,0.0,0.0,0.0,0.0
1669716018.194413,-63.87850425799702,39.5628315941192,87.56703743565558,34.789318606045136,-0.36333701509191046,0.0,0.0,0.0,0.0,0.0
1669716018.1954114,-63.87727762512645,39.561162799927146,87.55241296679937,34.789318606045136,-0.36333701509191046,0.0,0.0,0.0,0.0,0.0
1669716018.1975486,-63.87474182888834,39.55932301637266,87.57238653148066,34.794446205841105,-0.3628493382432853,0.0,0.0,0.0,0.0,0.0
1669716018.1985452,-63.87474182888834,39.55932301637266,87.57238653148066,34.798932360892636,-0.36361418377863797,0.0,0.0,0.0,0.0,0.0
1669716018.2009108,-63.88103307326984,39.561875314907496,87.58805967190692,34.798932360892636,-0.36361418377863797,0.0,0.0,0.0,0.0,0.0
1669716018.2016888,-63.88169224324586,39.56181877408925,87.59320165000557,34.79916367340869,-0.36396152153199857,0.0,0.0,0.0,0.0,0.0
1669716018.2041953,-63.88169224324586,39.56181877408925,87.59320165000557,34.80025838330984,-0.3654012308057743,0.0,0.0,0.0,0.0,0.0
1669716018.2062654,-63.88312789732605,39.56105859127291,87.5452654555894,34.80025838330984,-0.3654012308057743,0.0,0.0,0.0,0.0,0.0
1669716018.2090096,-63.87848758302261,39.558725288559465,87.52350041062148,34.80127373198669,-0.3650215815813144,0.0,0.0,0.0,0.0,0.0
1669716018.21019,-63.87848758302261,39.558725288559465,87.52350041062148,34.80118297782972,-0.36482254327755825,0.0,0.0,0.0,0.0,0.0
1669716018.2127426,-63.8825568859971,39.55754770472883,87.4911893476658,34.80118297782972,-0.36482254327755825,0.0,0.0,0.0,0.0,0.0
1669716018.2137399,-63.88090332394495,39.55721507886982,87.4790118233901,34.80081191659445,-0.3643542599959631,0.0,0.0,0.0,0.0,0.0
1669716018.2160368,-63.88090332394495,39.55721507886982,87.4790118233901,34.80128171170576,-0.36424147603237567,0.0,0.0,0.0,0.0,0.0
1669716018.2174928,-63.88141619124511,39.556891616593354,87.46443511721833,34.80128171170576,-0.36424147603237567,0.0,0.0,0.0,0.0,0.0
1669716018.2185483,-63.88139674064504,39.55673481396641,87.45787647151934,34.80042115829514,-0.36452832184601003,0.0,0.0,0.0,0.0,0.0
1669716018.2202606,-63.88139674064504,39.55673481396641,87.45787647151934,34.8019575021872,-0.3660766254837335,0.0,0.0,0.0,0.0,0.0
1669716018.223132,-63.880908764944884,39.557186691202304,87.45778188557397,34.8019575021872,-0.3660766254837335,0.0,0.0,0.0,0.0,0.0
1669716018.2251072,-63.876312638844496,39.557179081124296,87.44221122435944,34.80326409141872,-0.3635164438122952,0.0,0.0,0.0,0.0,0.0
1669716018.2271242,-63.876312638844496,39.557179081124296,87.44221122435944,34.802915935907365,-0.36025995214508355,0.0,0.0,0.0,0.0,0.0
1669716018.2302594,-63.87254391293738,39.555291146472314,87.42812995075585,34.802915935907365,-0.36025995214508355,0.0,0.0,0.0,0.0,0.0
1669716018.232639,-63.87203445647463,39.55465334891715,87.47484563739557,34.80996284467524,-0.35935199734803347,0.0,0.0,0.0,0.0,0.0
1669716018.234639,-63.87203445647463,39.55465334891715,87.47484563739557,34.809784972137855,-0.358175079550951,0.0,0.0,0.0,0.0,0.0
1669716018.2355418,-63.86994758513063,39.554698072015896,87.48395747626735,34.809784972137855,-0.358175079550951,0.0,0.0,0.0,0.0,0.0
1669716018.236561,-63.86588562706066,39.55225619910471,87.51184720004504,34.81731508764518,-0.3570456492788024,0.0,0.0,0.0,0.0,0.0
1669716018.23884,-63.86588562706066,39.55225619910471,87.51184720004504,34.818489629195575,-0.3568627033467239,0.0,0.0,0.0,0.0,0.0
1669716018.2398582,-63.86188249702086,39.55169275839516,87.51304506695169,34.818489629195575,-0.3568627033467239,0.0,0.0,0.0,0.0,0.0
1669716018.2413132,-63.86130634461146,39.549342282286766,87.5723986178483,34.827756150928174,-0.35711565883201185,0.0,0.0,0.0,0.0,0.0
1669716018.2429698,-63.86130634461146,39.549342282286766,87.5723986178483,34.828634302999944,-0.3589359761635327,0.0,0.0,0.0,0.0,0.0
1669716018.2446868,-63.86590292586427,39.550326200362186,87.62056416732332,34.828634302999944,-0.3589359761635327,0.0,0.0,0.0,0.0,0.0
1669716018.2457967,-63.867344669066476,39.5479667976187,87.69616324948791,34.83864792359916,-0.360095792270264,0.0,0.0,0.0,0.0,0.0
1669716018.2470276,-63.867344669066476,39.5479667976187,87.69616324948791,34.837802990363045,-0.3596792086208443,0.0,0.0,0.0,0.0,0.0
1669716018.2484372,-63.86699365231665,39.54888403956701,87.72138538205091,34.837802990363045,-0.3596792086208443,0.0,0.0,0.0,0.0,0.0
1669716018.2501504,-63.86616479613503,39.548466996957636,87.7703588939281,34.8453558436953,-0.35831516776513106,0.0,0.0,0.0,0.0,0.0
1669716018.2514281,-63.86616479613503,39.548466996957636,87.7703588939281,34.84619107152651,-0.3588609779433207,0.0,0.0,0.0,0.0,0.0
1669716018.2526708,-63.866217824871,39.54719632239346,87.7342613985421,34.84619107152651,-0.3588609779433207,0.0,0.0,0.0,0.0,0.0
1669716018.2559028,-63.86278733745463,39.54618323410651,87.73014342766943,34.84845363655851,-0.3576545777765132,0.0,0.0,0.0,0.0,0.0
1669716018.2594085,-63.86278733745463,39.54618323410651,87.73014342766943,34.853065127164314,-0.35964161525807287,0.0,0.0,0.0,0.0,0.0
1669716018.260534,-63.8628761123178,39.544576631131065,87.6679496947748,34.853065127164314,-0.35964161525807287,0.0,0.0,0.0,0.0,0.0
1669716018.2642336,-63.86189892990713,39.542592090541106,87.6876436083985,34.857024133852725,-0.3602860892826612,0.0,0.0,0.0,0.0,0.0
1669716018.266662,-63.86189892990713,39.542592090541106,87.6876436083985,34.861900300370856,-0.36282944768052,0.0,0.0,0.0,0.0,0.0
1669716018.2700908,-63.85672927385943,39.539643566653766,87.60244181316108,34.861900300370856,-0.36282944768052,0.0,0.0,0.0,0.0,0.0
1669716018.2713103,-63.85672415264293,39.53831232569337,87.60755412555548,34.86293025191183,-0.3638804057866905,0.0,0.0,0.0,0.0,0.0
1669716018.275581,-63.85672415264293,39.53831232569337,87.60755412555548,34.86336577266152,-0.3643375334959636,0.0,0.0,0.0,0.0,0.0
1669716018.2776783,-63.86193570177456,39.538862944358584,87.62122626188635,34.86336577266152,-0.3643375334959636,0.0,0.0,0.0,0.0,0.0
1669716018.2797005,-63.86108952334154,39.53823753578899,87.61447123845187,34.86320691140774,-0.36451436562538075,0.0,0.0,0.0,0.0,0.0
1669716018.2830305,-63.86108952334154,39.53823753578899,87.61447123845187,34.86094448884045,-0.3642527507971948,0.0,0.0,0.0,0.0,0.0
1669716018.285239,-63.86301655323297,39.54056738298738,87.62295494469615,34.86094448884045,-0.3642527507971948,0.0,0.0,0.0,0.0,0.0
1669716018.2875369,-63.861827460289554,39.539021092272286,87.61513232119324,34.86111647217368,-0.3650508549752513,0.0,0.0,0.0,0.0,0.0
1669716018.2896466,-63.861827460289554,39.539021092272286,87.61513232119324,34.86015386305312,-0.36571688941801844,0.0,0.0,0.0,0.0,0.0
1669716018.292814,-63.8574455558479,39.536907080818324,87.58107726564961,34.86015386305312,-0.36571688941801844,0.0,0.0,0.0,0.0,0.0
1669716018.2949498,-63.853617869416986,39.534978818073164,87.57199378972295,34.862223405606215,-0.36518941699126656,0.0,0.0,0.0,0.0,0.0
1669716018.2969756,-63.853617869416986,39.534978818073164,87.57199378972295,34.87079011163843,-0.36566156457061133,0.0,0.0,0.0,0.0,0.0
1669716018.2993677,-63.85398443760953,39.53396168729468,87.5606128770395,34.87079011163843,-0.36566156457061133,0.0,0.0,0.0,0.0,0.0
1669716018.30208,-63.851497111143296,39.53261921698239,87.56058930054105,34.87298469831112,-0.3652535451465107,0.0,0.0,0.0,0.0,0.0
1669716018.3039782,-63.851497111143296,39.53261921698239,87.56058930054105,34.88218147529789,-0.36541608668817793,0.0,0.0,0.0,0.0,0.0
1669716018.3070087,-63.85305890588244,39.533089603230756,87.55769936604369,34.88218147529789,-0.36541608668817793,0.0,0.0,0.0,0.0,0.0
1669716018.3089197,-63.8522079534498,39.52986801435412,87.59383378694393,34.88863550169229,-0.3668344631117554,0.0,0.0,0.0,0.0,0.0
1669716018.311361,-63.8522079534498,39.52986801435412,87.59383378694393,34.8897270002521,-0.365401648541879,0.0,0.0,0.0,0.0,0.0
1669716018.3138957,-63.85135099541805,39.531517799246544,87.58385754119855,34.8897270002521,-0.365401648541879,0.0,0.0,0.0,0.0,0.0
1669716018.3169174,-63.84625490549594,39.52815378688759,87.60544285511044,34.897395142687955,-0.3645731355781515,0.0,0.0,0.0,0.0,0.0
1669716018.3199847,-63.84625490549594,39.52815378688759,87.60544285511044,34.89239167491075,-0.36518485089137226,0.0,0.0,0.0,0.0,0.0
1669716018.321009,-63.84646167724867,39.52982785616526,87.60241478193602,34.89239167491075,-0.36518485089137226,0.0,0.0,0.0,0.0,0.0
1669716018.3271542,-63.84593860997295,39.53042900050452,87.6173697920328,34.89473889003645,-0.3639469572645041,0.0,0.0,0.0,0.0,0.0
1669716018.3320177,-63.84593860997295,39.53042900050452,87.6173697920328,34.89293250491347,-0.36250031931905574,0.0,0.0,0.0,0.0,0.0
1669716018.333745,-63.84279124421012,39.52957204933053,87.63095345988316,34.89293250491347,-0.36250031931905574,0.0,0.0,0.0,0.0,0.0
1669716018.3376386,-63.846198696920965,39.52872444007085,87.62320063934908,34.88947011626886,-0.36563397202130743,0.0,0.0,0.0,0.0,0.0
1669716018.3397558,-63.846198696920965,39.52872444007085,87.62320063934908,34.898361849810684,-0.36366050895452684,0.0,0.0,0.0,0.0,0.0
1669716018.341862,-63.84576701425567,39.52909207879067,87.64626711281542,34.898361849810684,-0.36366050895452684,0.0,0.0,0.0,0.0,0.0
1669716018.3455667,-63.845575154177105,39.53270222854028,87.61782779335962,34.8936765369317,-0.36103772002380075,0.0,0.0,0.0,0.0,0.0
1669716018.3478272,-63.845575154177105,39.53270222854028,87.61782779335962,34.90222455274356,-0.36209402081697256,0.0,0.0,0.0,0.0,0.0
1669716018.3504128,-63.84486345311832,39.531286650588484,87.62618082692877,34.90222455274356,-0.36209402081697256,0.0,0.0,0.0,0.0,0.0
1669716018.353286,-63.83869323294093,39.52874005705473,87.61826667170308,34.906375832883334,-0.3605797588403686,0.0,0.0,0.0,0.0,0.0
1669716018.3555572,-63.83869323294093,39.52874005705473,87.61826667170308,34.908896557853026,-0.35961826913866746,0.0,0.0,0.0,0.0,0.0
1669716018.3580737,-63.84283907439809,39.52918156059905,87.6391892072907,34.908896557853026,-0.35961826913866746,0.0,0.0,0.0,0.0,0.0
1669716018.3592424,-63.84078128032138,39.52811363817164,87.65726679218336,34.91323796075528,-0.35879508258746556,0.0,0.0,0.0,0.0,0.0
1669716018.3616588,-63.84078128032138,39.52811363817164,87.65726679218336,34.91518516319291,-0.35896916934582007,0.0,0.0,0.0,0.0,0.0
1669716018.3648016,-63.84178862769089,39.5303984414965,87.64043871363143,34.91518516319291,-0.35896916934582007,0.0,0.0,0.0,0.0,0.0
1669716018.3668013,-63.83964569458865,39.53094933246823,87.63346052573267,34.91569702230019,-0.3572741176979542,0.0,0.0,0.0,0.0,0.0
1669716018.3688025,-63.83964569458865,39.53094933246823,87.63346052573267,34.9166487832153,-0.35932565705105196,0.0,0.0,0.0,0.0,0.0
1669716018.3709335,-63.83578667244583,39.52979117510887,87.62481513643948,34.9166487832153,-0.35932565705105196,0.0,0.0,0.0,0.0,0.0
1669716018.373017,-63.8319645978578,39.52994345634476,87.58627803569465,34.914102181020695,-0.3576836209808036,0.0,0.0,0.0,0.0,0.0
1669716018.375094,-63.8319645978578,39.52994345634476,87.58627803569465,34.914450412567746,-0.3573837295857511,0.0,0.0,0.0,0.0,0.0
1669716018.3771799,-63.83025797582734,39.53057591858512,87.60437889298423,34.914450412567746,-0.3573837295857511,0.0,0.0,0.0,0.0,0.0
1669716018.3796587,-63.825563498279365,39.528726072409285,87.56132532515696,34.91240373388915,-0.35706722930702345,0.0,0.0,0.0,0.0,0.0
1669716018.3832278,-63.825563498279365,39.528726072409285,87.56132532515696,34.91239301168766,-0.35564177692668375,0.0,0.0,0.0,0.0,0.0
1669716018.3859105,-63.824675875555904,39.52822693726326,87.57553101652003,34.91239301168766,-0.35564177692668375,0.0,0.0,0.0,0.0,0.0
1669716018.3879094,-63.82031661658152,39.52961900245011,87.5535117698401,34.91228210249848,-0.3521438544242614,0.0,0.0,0.0,0.0,0.0
1669716018.3922248,-63.82031661658152,39.52961900245011,87.5535117698401,34.90978193257126,-0.35227116894753935,0.0,0.0,0.0,0.0,0.0
1669716018.3953676,-63.81799931704536,39.52981080128157,87.53953151174979,34.90978193257126,-0.35227116894753935,0.0,0.0,0.0,0.0,0.0
1669716018.3981347,-63.820679715284285,39.53403132521189,87.56250285192978,34.90998537955741,-0.3496827222709364,0.0,0.0,0.0,0.0,0.0
1669716018.401858,-63.820679715284285,39.53403132521189,87.56250285192978,34.9054692466368,-0.34915947127312497,0.0,0.0,0.0,0.0,0.0
1669716018.403857,-63.8181400674093,39.53374666191765,87.53926024016693,34.9054692466368,-0.34915947127312497,0.0,0.0,0.0,0.0,0.0
1669716018.4072506,-63.8170933820097,39.53526689309,87.51712795647796,34.90280957927387,-0.3476844060676188,0.0,0.0,0.0,0.0,0.0
1669716018.4085925,-63.8170933820097,39.53526689309,87.51712795647796,34.900000254050184,-0.3473893815652,0.0,0.0,0.0,0.0,0.0
1669716018.4105942,-63.81599550167032,39.534941735135526,87.50731263473756,34.900000254050184,-0.3473893815652,0.0,0.0,0.0,0.0,0.0
1669716018.4135418,-63.81481768123663,39.53763010525903,87.44969761551873,34.89221172096736,-0.3456682224130488,0.0,0.0,0.0,0.0,0.0
1669716018.4152637,-63.81481768123663,39.53763010525903,87.44969761551873,34.88826661729884,-0.34515343436236895,0.0,0.0,0.0,0.0,0.0
1669716018.41738,-63.811782551252634,39.53670070965894,87.436134632657,34.88826661729884,-0.34515343436236895,0.0,0.0,0.0,0.0,0.0
1669716018.4198415,-63.81319167388453,39.539674610169726,87.39367788046336,34.88059044998466,-0.3444682126461207,0.0,0.0,0.0,0.0,0.0
1669716018.422219,-63.81319167388453,39.539674610169726,87.39367788046336,34.87704601521337,-0.34313678027466615,0.0,0.0,0.0,0.0,0.0
1669716018.4232173,-63.80944249426652,39.54034791948866,87.39540274053957,34.87704601521337,-0.34313678027466615,0.0,0.0,0.0,0.0,0.0
1669716018.426183,-63.810942558351634,39.539646555295334,87.39452808261763,34.87594718390474,-0.34474760150039524,0.0,0.0,0.0,0.0,0.0
1669716018.4282274,-63.810942558351634,39.539646555295334,87.39452808261763,34.883072832390816,-0.34509875685984326,0.0,0.0,0.0,0.0,0.0
1669716018.4301522,-63.814511934043104,39.5421734025623,87.44435822114848,34.883072832390816,-0.34509875685984326,0.0,0.0,0.0,0.0,0.0
1669716018.4337823,-63.8090505661344,39.5415317356625,87.41229467803485,34.882865741562306,-0.3429440163217606,0.0,0.0,0.0,0.0,0.0
1669716018.4355989,-63.8090505661344,39.5415317356625,87.41229467803485,34.8914492932471,-0.3420622426523867,0.0,0.0,0.0,0.0,0.0
1669716018.4379935,-63.80909118628929,39.540117296907276,87.44120127450554,34.8914492932471,-0.3420622426523867,0.0,0.0,0.0,0.0,0.0
1669716018.4409904,-63.808127669259484,39.54035021817751,87.44875710563927,34.89318538838661,-0.34104771219238705,0.0,0.0,0.0,0.0,0.0
1669716018.4424007,-63.808127669259484,39.54035021817751,87.44875710563927,34.903307902276964,-0.3424593319593907,0.0,0.0,0.0,0.0,0.0
1669716018.445035,-63.803713585122004,39.538545631781666,87.45116941437834,34.903307902276964,-0.3424593319593907,0.0,0.0,0.0,0.0,0.0
1669716018.4480877,-63.802668595167916,39.53967745067773,87.47747825992965,34.90751326535084,-0.34013029815961027,0.0,0.0,0.0,0.0,0.0
1669716018.4514813,-63.802668595167916,39.53967745067773,87.47747825992965,34.919859571168374,-0.34342941928605475,0.0,0.0,0.0,0.0,0.0
1669716018.45432,-63.803069070943046,39.54172106116616,87.51471478053668,34.919859571168374,-0.34342941928605475,0.0,0.0,0.0,0.0,0.0
1669716018.4573631,-63.79843234146733,39.540211769149785,87.51427684772868,34.92365507245608,-0.3417937716932533,0.0,0.0,0.0,0.0,0.0
1669716018.4606817,-63.79843234146733,39.540211769149785,87.51427684772868,34.935203639352274,-0.3398681002723177,0.0,0.0,0.0,0.0,0.0
1669716018.4631374,-63.79719861614703,39.54115975998521,87.53410536998791,34.935203639352274,-0.3398681002723177,0.0,0.0,0.0,0.0,0.0
1669716018.4643517,-63.79742648453892,39.54301031062481,87.55250602953149,34.93716597500936,-0.3379161490460501,0.0,0.0,0.0,0.0,0.0
1669716018.4670517,-63.79742648453892,39.54301031062481,87.55250602953149,34.93607838667283,-0.3406025336776224,0.0,0.0,0.0,0.0,0.0
1669716018.468416,-63.79726202955773,39.543956733428814,87.56982818568775,34.93607838667283,-0.3406025336776224,0.0,0.0,0.0,0.0,0.0
1669716018.4694593,-63.799460086412374,39.54389405945382,87.60460885915255,34.93928798520889,-0.341214615326662,0.0,0.0,0.0,0.0,0.0
1669716018.4717104,-63.799460086412374,39.54389405945382,87.60460885915255,34.936456255858864,-0.34022278772633424,0.0,0.0,0.0,0.0,0.0
1669716018.4737096,-63.80311980906964,39.545816997297855,87.64953879563276,34.936456255858864,-0.34022278772633424,0.0,0.0,0.0,0.0,0.0
1669716018.4757636,-63.80378789781536,39.54702341595191,87.66783100634007,34.93821174747947,-0.339131948266269,0.0,0.0,0.0,0.0,0.0
1669716018.4771967,-63.80378789781536,39.54702341595191,87.66783100634007,34.93341634178805,-0.33959941386885173,0.0,0.0,0.0,0.0,0.0
1669716018.4781988,-63.800708868768716,39.54572709152228,87.6476256359185,34.93341634178805,-0.33959941386885173,0.0,0.0,0.0,0.0,0.0
1669716018.4804847,-63.80276473052479,39.54624379990507,87.69240318508454,34.93798452201051,-0.3393595335051081,0.0,0.0,0.0,0.0,0.0
1669716018.482902,-63.80276473052479,39.54624379990507,87.69240318508454,34.93283033230922,-0.33878272635233625,0.0,0.0,0.0,0.0,0.0
1669716018.4856606,-63.804710278951944,39.54662489795954,87.69253875216154,34.93283033230922,-0.33878272635233625,0.0,0.0,0.0,0.0,0.0
1669716018.4879436,-63.803667250847305,39.54585198765008,87.7198852172702,34.9376132019424,-0.3381214710421345,0.0,0.0,0.0,0.0,0.0
1669716018.490097,-63.803667250847305,39.54585198765008,87.7198852172702,34.933039662712716,-0.338106111392348,0.0,0.0,0.0,0.0,0.0
1669716018.4931693,-63.79759739901861,39.54424589969504,87.68340344818668,34.933039662712716,-0.338106111392348,0.0,0.0,0.0,0.0,0.0
1669716018.4961438,-63.79812803950533,39.54688865801313,87.66165778634348,34.92897791896166,-0.33663991811897215,0.0,0.0,0.0,0.0,0.0
1669716018.4986472,-63.79812803950533,39.54688865801313,87.66165778634348,34.925899005036285,-0.3364775893458289,0.0,0.0,0.0,0.0,0.0
1669716018.5007522,-63.7977005024302,39.54577133077379,87.64712951978181,34.925899005036285,-0.3364775893458289,0.0,0.0,0.0,0.0,0.0
1669716018.5029747,-63.793226778087806,39.545644042335596,87.60571424099577,34.92353504099171,-0.3347278244583933,0.0,0.0,0.0,0.0,0.0
1669716018.5052419,-63.793226778087806,39.545644042335596,87.60571424099577,34.9196431569967,-0.33528563752817286,0.0,0.0,0.0,0.0,0.0
1669716018.5081491,-63.79490850849378,39.548368045715925,87.62227072124264,34.9196431569967,-0.33528563752817286,0.0,0.0,0.0,0.0,0.0
1669716018.511182,-63.79491455498846,39.54840488253422,87.62069414311836,34.91941016357583,-0.3352964547302616,0.0,0.0,0.0,0.0,0.0
1669716018.5125003,-63.79491455498846,39.54840488253422,87.62069414311836,34.91943668600342,-0.3359341843028131,0.0,0.0,0.0,0.0,0.0
1669716018.5156837,-63.79328285993065,39.546943043471636,87.64193160415353,34.91943668600342,-0.3359341843028131,0.0,0.0,0.0,0.0,0.0
1669716018.518514,-63.79435230102905,39.54676353786801,87.63933056673764,34.91831294447767,-0.33684717771220524,0.0,0.0,0.0,0.0,0.0
1669716018.5218537,-63.79435230102905,39.54676353786801,87.63933056673764,34.921290131941106,-0.33495107568443855,0.0,0.0,0.0,0.0,0.0
1669716018.5238528,-63.78917169323222,39.543775331611364,87.6354153635166,34.921290131941106,-0.33495107568443855,0.0,0.0,0.0,0.0,0.0
1669716018.5265658,-63.790617915687704,39.544766146034746,87.61935523163997,34.91772331483742,-0.3353998173582138,0.0,0.0,0.0,0.0,0.0
1669716018.530049,-63.790617915687704,39.544766146034746,87.61935523163997,34.92274657838824,-0.33611150857440086,0.0,0.0,0.0,0.0,0.0
1669716018.5330472,-63.7864305517092,39.54361036492391,87.59966807349322,34.92274657838824,-0.33611150857440086,0.0,0.0,0.0,0.0,0.0
1669716018.535984,-63.7889719252417,39.54219782411404,87.63267695213595,34.925765774071756,-0.3381893377233176,0.0,0.0,0.0,0.0,0.0
1669716018.537986,-63.7889719252417,39.54219782411404,87.63267695213595,34.92566555364144,-0.34040224349864073,0.0,0.0,0.0,0.0,0.0
1669716018.5415478,-63.79053113394398,39.543216492745664,87.63980146843942,34.92566555364144,-0.34040224349864073,0.0,0.0,0.0,0.0,0.0
1669716018.5446784,-63.78943510053906,39.54167626562254,87.65120661992556,34.928449930741785,-0.34078177444682667,0.0,0.0,0.0,0.0,0.0
1669716018.547673,-63.78943510053906,39.54167626562254,87.65120661992556,34.92772437358079,-0.34128088285438224,0.0,0.0,0.0,0.0,0.0
1669716018.5520556,-63.787958404876264,39.54139280991114,87.64027779976172,34.92772437358079,-0.34128088285438224,0.0,0.0,0.0,0.0,0.0
1669716018.5553944,-63.79462136348998,39.54013921230254,87.69961888835721,34.93127295824555,-0.3452241489823934,0.0,0.0,0.0,0.0,0.0
1669716018.560138,-63.79462136348998,39.54013921230254,87.69961888835721,34.934146760801994,-0.3445472237343501,0.0,0.0,0.0,0.0,0.0
1669716018.5623162,-63.79392425500984,39.54131018669131,87.6921274340528,34.934146760801994,-0.3445472237343501,0.0,0.0,0.0,0.0,0.0
1669716018.565135,-63.79044425020176,39.53866648460676,87.69211460369041,34.937402211091275,-0.3446526511353024,0.0,0.0,0.0,0.0,0.0
1669716018.567416,-63.79044425020176,39.53866648460676,87.69211460369041,34.941526416688866,-0.3432426036940185,0.0,0.0,0.0,0.0,0.0
1669716018.5695279,-63.788817060134605,39.53880570664822,87.67651391855604,34.941526416688866,-0.3432426036940185,0.0,0.0,0.0,0.0,0.0
1669716018.5731573,-63.78520303081376,39.53618730358374,87.67660683612807,34.94489383244708,-0.3432358751123252,0.0,0.0,0.0,0.0,0.0
1669716018.5751562,-63.78520303081376,39.53618730358374,87.67660683612807,34.947909980699016,-0.3405331547873376,0.0,0.0,0.0,0.0,0.0
1669716018.578648,-63.786095482093806,39.53651054363324,87.70765271368502,34.947909980699016,-0.3405331547873376,0.0,0.0,0.0,0.0,0.0
1669716018.581707,-63.783745957859765,39.533307263518175,87.68679156021781,34.94753131614421,-0.34238106718479355,0.0,0.0,0.0,0.0,0.0
1669716018.5838675,-63.783745957859765,39.533307263518175,87.68679156021781,34.94232898514237,-0.34249812655182355,0.0,0.0,0.0,0.0,0.0
1669716018.5868678,-63.78299379432273,39.53347063965154,87.71404259888679,34.94232898514237,-0.34249812655182355,0.0,0.0,0.0,0.0,0.0
1669716018.5888631,-63.782706571770035,39.534618174396606,87.69079901785543,34.939020384965524,-0.3418689195310236,0.0,0.0,0.0,0.0,0.0
1669716018.5916634,-63.782706571770035,39.534618174396606,87.69079901785543,34.93506962007006,-0.34234615601319285,0.0,0.0,0.0,0.0,0.0
1669716018.5957677,-63.78250129697169,39.5352629678608,87.71500586569245,34.93506962007006,-0.34234615601319285,0.0,0.0,0.0,0.0,0.0
1669716018.5988498,-63.78276204540934,39.53386182200581,87.72161463338718,34.936132375785064,-0.34359565281784904,0.0,0.0,0.0,0.0,0.0
1669716018.6020863,-63.78276204540934,39.53386182200581,87.72161463338718,34.93246437173052,-0.34435865254424064,0.0,0.0,0.0,0.0,0.0
1669716018.6061244,-63.7856326078241,39.53344001925347,87.73705589454453,34.93246437173052,-0.34435865254424064,0.0,0.0,0.0,0.0,0.0
1669716018.6092188,-63.782908746172076,39.53194594606467,87.72847813584954,34.9336809177096,-0.34414228702457056,0.0,0.0,0.0,0.0,0.0
1669716018.6125112,-63.782908746172076,39.53194594606467,87.72847813584954,34.931134741033375,-0.3446347962415802,0.0,0.0,0.0,0.0,0.0
1669716018.6161683,-63.79047525704409,39.535515708258515,87.75971695728404,34.931134741033375,-0.3446347962415802,0.0,0.0,0.0,0.0,0.0
1669716018.6194656,-63.79234605803863,39.53507524065174,87.76566548606215,34.93066330825872,-0.34608435695487444,0.0,0.0,0.0,0.0,0.0
