time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669727998.3847196,-85.3015283617096,90.32868462595016,-85.62755635861888,0.006828451420258506,0.03111509415213263,0.0,0.0,0.0,0.0,0.0
1669727998.386165,-85.31441276778052,90.33833497461852,-85.64030255891039,0.006828451420258506,0.03111509415213263,0.0,0.0,0.0,0.0,0.0
1669727998.3876312,-85.31591085404973,90.33820301720156,-85.64175597344295,0.0067714505263742715,0.02964785974268602,0.0,0.0,0.0,0.0,0.0
1669727998.3890488,-85.31591085404973,90.33820301720156,-85.64175597344295,0.005807137254130994,0.029820577145778182,0.0,0.0,0.0,0.0,0.0
1669727998.390517,-85.32722901767633,90.34546468109957,-85.65300975592052,0.005807137254130994,0.029820577145778182,0.0,0.0,0.0,0.0,0.0
1669727998.391922,-85.3281350208178,90.3442665751388,-85.65393190853712,0.004663977620364832,0.028881618765968255,0.0,0.0,0.0,0.0,0.0
1669727998.3933303,-85.3281350208178,90.3442665751388,-85.65393190853712,0.005520246202255745,0.030112565791764974,0.0,0.0,0.0,0.0,0.0
1669727998.394799,-85.33627212350792,90.34555025305659,-85.66205074261254,0.005520246202255745,0.030112565791764974,0.0,0.0,0.0,0.0,0.0
1669727998.396988,-85.33833748654862,90.34503374874812,-85.66419094977711,0.01141851276959236,0.02807492738056489,0.0,0.0,0.0,0.0,0.0
1669727998.3979888,-85.33833748654862,90.34503374874812,-85.66419094977711,0.011232829247378319,0.029359136091254033,0.0,0.0,0.0,0.0,0.0
1669727998.3989875,-85.3774376914037,90.3448949802105,-85.70332680661676,0.011232829247378319,0.029359136091254033,0.0,0.0,0.0,0.0,0.0
1669727998.4011514,-85.3796253525598,90.34380046723544,-85.70559106273761,0.018731644929020307,0.027175923052805803,0.0,0.0,0.0,0.0,0.0
1669727998.4026217,-85.3796253525598,90.34380046723544,-85.70559106273761,0.01965829114181704,0.02718807348915716,0.0,0.0,0.0,0.0,0.0
1669727998.4035492,-85.40268994481254,90.34773931873637,-85.72859918637916,0.01965829114181704,0.02718807348915716,0.0,0.0,0.0,0.0,0.0
1669727998.4049435,-85.40334324785174,90.34645070045659,-85.72923321366493,0.016625263010734408,0.026492104602831298,0.0,0.0,0.0,0.0,0.0
1669727998.4063537,-85.40334324785174,90.34645070045659,-85.72923321366493,0.013295082125411929,0.026005714261757764,0.0,0.0,0.0,0.0,0.0
1669727998.4080234,-85.40913408205951,90.34365457062913,-85.73505877084763,0.013295082125411929,0.026005714261757764,0.0,0.0,0.0,0.0,0.0
1669727998.4092362,-85.40816711502698,90.34468502915166,-85.73402405876602,0.007376432657284726,0.026995035513808767,0.0,0.0,0.0,0.0,0.0
1669727998.4106412,-85.40816711502698,90.34468502915166,-85.73402405876602,0.005847253022961048,0.025822082706644114,0.0,0.0,0.0,0.0,0.0
1669727998.412749,-85.37884561237755,90.34123004780297,-85.70475159164376,0.005847253022961048,0.025822082706644114,0.0,0.0,0.0,0.0,0.0
1669727998.4135485,-85.3771452752657,90.34027588722579,-85.7030175304145,0.0051066640055339564,0.02743637657825795,0.0,0.0,0.0,0.0,0.0
1669727998.415029,-85.3771452752657,90.34027588722579,-85.7030175304145,0.007148551603605176,0.02333871261727027,0.0,0.0,0.0,0.0,0.0
1669727998.4164662,-85.35575066836323,90.34056324709837,-85.68159959141154,0.007148551603605176,0.02333871261727027,0.0,0.0,0.0,0.0,0.0
1669727998.4181256,-85.35625343720326,90.33963321490866,-85.68208480359807,0.009875196923352201,0.022805342166838587,0.0,0.0,0.0,0.0,0.0
1669727998.4194484,-85.35625343720326,90.33963321490866,-85.68208480359807,0.0055904928349294145,0.02259315479237149,0.0,0.0,0.0,0.0,0.0
1669727998.420887,-85.34390902092156,90.33948336578553,-85.66973677191324,0.0055904928349294145,0.02259315479237149,0.0,0.0,0.0,0.0,0.0
1669727998.4222665,-85.34576093554386,90.33920539625755,-85.67156166889198,0.005404757052802762,0.020774591031712933,0.0,0.0,0.0,0.0,0.0
1669727998.423928,-85.34576093554386,90.33920539625755,-85.67156166889198,0.009324652061023338,0.020912497980996998,0.0,0.0,0.0,0.0,0.0
1669727998.4254205,-85.35231758331,90.33593185716191,-85.67813634570366,0.009324652061023338,0.020912497980996998,0.0,0.0,0.0,0.0,0.0
1669727998.4270716,-85.35159214220924,90.33722145611691,-85.67737668610611,0.006890078710611007,0.02167798255590655,0.0,0.0,0.0,0.0,0.0
1669727998.4284847,-85.35159214220924,90.33722145611691,-85.67737668610611,0.011240605041614312,0.02013109713915926,0.0,0.0,0.0,0.0,0.0
1669727998.4300694,-85.32793938430359,90.33355029357499,-85.65374714718723,0.011240605041614312,0.02013109713915926,0.0,0.0,0.0,0.0,0.0
1669727998.4314253,-85.32860793922454,90.33562173095228,-85.65437779429067,0.010064717199180137,0.0195720495484475,0.0,0.0,0.0,0.0,0.0
1669727998.4331448,-85.32860793922454,90.33562173095228,-85.65437779429067,0.014284366838597658,0.01677569008549754,0.0,0.0,0.0,0.0,0.0
1669727998.434593,-85.30808126137826,90.33264048505124,-85.6338648005744,0.014284366838597658,0.01677569008549754,0.0,0.0,0.0,0.0,0.0
1669727998.4360425,-85.3093070868974,90.33196971990346,-85.63507667734038,0.01312140858123083,0.015549996728161406,0.0,0.0,0.0,0.0,0.0
1669727998.4374397,-85.3093070868974,90.33196971990346,-85.63507667734038,0.015153302882160226,0.015237757676131936,0.0,0.0,0.0,0.0,0.0
1669727998.438904,-85.28852767316913,90.3273781769382,-85.61431699470363,0.015153302882160226,0.015237757676131936,0.0,0.0,0.0,0.0,0.0
1669727998.4402797,-85.28918792791843,90.32663103287967,-85.6149506408599,0.011776226157847257,0.014559613258314105,0.0,0.0,0.0,0.0,0.0
1669727998.4418793,-85.28918792791843,90.32663103287967,-85.6149506408599,0.010762274553758524,0.014102221733369879,0.0,0.0,0.0,0.0,0.0
1669727998.4431896,-85.26694565432977,90.31947483035614,-85.5927478873543,0.010762274553758524,0.014102221733369879,0.0,0.0,0.0,0.0,0.0
1669727998.4446998,-85.26836484108054,90.32032106401797,-85.59411597249695,0.009458267059654862,0.012756562286970323,0.0,0.0,0.0,0.0,0.0
1669727998.446133,-85.26836484108054,90.32032106401797,-85.59411597249695,0.009825428105301149,0.012572354844634658,0.0,0.0,0.0,0.0,0.0
1669727998.44765,-85.28473584862743,90.3170091031143,-85.61052250116367,0.009825428105301149,0.012572354844634658,0.0,0.0,0.0,0.0,0.0
1669727998.449099,-85.28621422358448,90.31854993278382,-85.61200459728232,0.011426228524466245,0.011199606341979522,0.0,0.0,0.0,0.0,0.0
1669727998.4504976,-85.28621422358448,90.31854993278382,-85.61200459728232,0.0117379493553672,0.0115931002594154,0.0,0.0,0.0,0.0,0.0
1669727998.451961,-85.2955816480452,90.3243689246764,-85.62133065360918,0.0117379493553672,0.0115931002594154,0.0,0.0,0.0,0.0,0.0
1669727998.4533348,-85.29447171516908,90.3256708449339,-85.62025215679942,0.014991652869717412,0.012734524555305375,0.0,0.0,0.0,0.0,0.0
1669727998.454973,-85.29447171516908,90.3256708449339,-85.62025215679942,0.014194713662614492,0.014054667548441308,0.0,0.0,0.0,0.0,0.0
1669727998.4562664,-85.32767489481115,90.33369602396657,-85.65341623021565,0.014194713662614492,0.014054667548441308,0.0,0.0,0.0,0.0,0.0
1669727998.4576235,-85.32869624236461,90.33263360482891,-85.65444383517648,0.014189388728990072,0.013010448180306557,0.0,0.0,0.0,0.0,0.0
1669727998.4590642,-85.32869624236461,90.33263360482891,-85.65444383517648,0.013108359139673632,0.012739507570006324,0.0,0.0,0.0,0.0,0.0
1669727998.4605246,-85.38948413031252,90.33658734189706,-85.71526507181699,0.013108359139673632,0.012739507570006324,0.0,0.0,0.0,0.0,0.0
1669727998.4619727,-85.389029627923,90.33676360731289,-85.71477024472375,0.013260861659444055,0.013191329747835826,0.0,0.0,0.0,0.0,0.0
1669727998.4633527,-85.389029627923,90.33676360731289,-85.71477024472375,0.014669978809249947,0.012497186828473388,0.0,0.0,0.0,0.0,0.0
1669727998.4650166,-85.4689365221811,90.34204076732925,-85.79463407806782,0.014669978809249947,0.012497186828473388,0.0,0.0,0.0,0.0,0.0
1669727998.466411,-85.46973667562801,90.34210467012159,-85.79539722780386,0.01477232275265959,0.01171938882545963,0.0,0.0,0.0,0.0,0.0
1669727998.4678314,-85.46973667562801,90.34210467012159,-85.79539722780386,0.015793291480619136,0.013461208762558359,0.0,0.0,0.0,0.0,0.0
1669727998.469368,-85.52296489115508,90.34878224377918,-85.84862361251152,0.015793291480619136,0.013461208762558359,0.0,0.0,0.0,0.0,0.0
1669727998.4706793,-85.52127616105282,90.34935034604433,-85.84688292772107,0.016278219168206633,0.01513389071666464,0.0,0.0,0.0,0.0,0.0
1669727998.4722984,-85.52127616105282,90.34935034604433,-85.84688292772107,0.015751406472029644,0.014848381669039587,0.0,0.0,0.0,0.0,0.0
1669727998.4735603,-85.52962817133003,90.35410752226876,-85.85521974174195,0.015751406472029644,0.014848381669039587,0.0,0.0,0.0,0.0,0.0
1669727998.4749498,-85.53030080310432,90.35442849804123,-85.85581738506572,0.01610183472677387,0.014206811924254732,0.0,0.0,0.0,0.0,0.0
1669727998.4772758,-85.53030080310432,90.35442849804123,-85.85581738506572,0.01640950209431975,0.013259950526828622,0.0,0.0,0.0,0.0,0.0
1669727998.478439,-85.5331307760486,90.35551032394731,-85.8586252200703,0.01640950209431975,0.013259950526828622,0.0,0.0,0.0,0.0,0.0
1669727998.4800253,-85.53143010690233,90.35579711510523,-85.85690191471032,0.01661423721618966,0.014931740275822844,0.0,0.0,0.0,0.0,0.0
1669727998.4816315,-85.53143010690233,90.35579711510523,-85.85690191471032,0.016974447417056997,0.01401403938933472,0.0,0.0,0.0,0.0,0.0
1669727998.4837441,-85.57104316198759,90.3626531800895,-85.89645941346323,0.016974447417056997,0.01401403938933472,0.0,0.0,0.0,0.0,0.0
1669727998.484756,-85.57394562031061,90.36232648747584,-85.89935183351588,0.016786548782396122,0.011168356817516862,0.0,0.0,0.0,0.0,0.0
1669727998.486854,-85.57394562031061,90.36232648747584,-85.89935183351588,0.01622074595364318,0.009390422800263162,0.0,0.0,0.0,0.0,0.0
1669727998.4878411,-85.64005565712861,90.37211355956676,-85.96538149650615,0.01622074595364318,0.009390422800263162,0.0,0.0,0.0,0.0,0.0
1669727998.4894755,-85.63910669953272,90.37321506682535,-85.96442976778795,0.017268653279453407,0.010364392274436052,0.0,0.0,0.0,0.0,0.0
1669727998.4907765,-85.63910669953272,90.37321506682535,-85.96442976778795,0.020312831651672886,0.010177317068844234,0.0,0.0,0.0,0.0,0.0
1669727998.4923935,-85.68905940641274,90.38015168367839,-86.01433846715133,0.020312831651672886,0.010177317068844234,0.0,0.0,0.0,0.0,0.0
1669727998.4937532,-85.69066682226222,90.38097334461676,-86.01592293726041,0.020448680301795703,0.008644857626455475,0.0,0.0,0.0,0.0,0.0
1669727998.495174,-85.69066682226222,90.38097334461676,-86.01592293726041,0.024164095043542982,0.008899862547843806,0.0,0.0,0.0,0.0,0.0
1669727998.496184,-85.69724977275966,90.38557830894906,-86.02245736143148,0.024164095043542982,0.008899862547843806,0.0,0.0,0.0,0.0,0.0
1669727998.498642,-85.69908589716778,90.38713661079659,-86.02426356520307,0.02465352414075141,0.007176086597139381,0.0,0.0,0.0,0.0,0.0
1669727998.5000672,-85.69908589716778,90.38713661079659,-86.02426356520307,0.02747959524623815,0.004389629963765956,0.0,0.0,0.0,0.0,0.0
1669727998.5010676,-85.67919632908738,90.38578772121633,-86.00440717013444,0.02747959524623815,0.004389629963765956,0.0,0.0,0.0,0.0,0.0
1669727998.5030656,-85.6803513283966,90.38572966473421,-86.00557488153294,0.029267233049781183,0.0032604093647828963,0.0,0.0,0.0,0.0,0.0
1669727998.5040822,-85.6803513283966,90.38572966473421,-86.00557488153294,0.029683300449283172,0.004283777119669201,0.0,0.0,0.0,0.0,0.0
1669727998.506146,-85.67467441426673,90.38606773210434,-85.99991895880046,0.029683300449283172,0.004283777119669201,0.0,0.0,0.0,0.0,0.0
1669727998.507144,-85.67774606564515,90.38516325266441,-86.00302048258209,0.03299302042224093,0.0012476330511704571,0.0,0.0,0.0,0.0,0.0
1669727998.5081418,-85.67774606564515,90.38516325266441,-86.00302048258209,0.03108911396925618,-0.0006560456622092294,0.0,0.0,0.0,0.0,0.0
1669727998.5108297,-85.6782152184835,90.37460242433944,-86.00357329463142,0.03108911396925618,-0.0006560456622092294,0.0,0.0,0.0,0.0,0.0
1669727998.5118299,-85.6764279705962,90.37595275976909,-86.0018061507648,0.03315134651624232,0.001145254831964309,0.0,0.0,0.0,0.0,0.0
1669727998.5138302,-85.6764279705962,90.37595275976909,-86.0018061507648,0.030241040268890934,0.0007237217116635186,0.0,0.0,0.0,0.0,0.0
1669727998.5154755,-85.66494026563817,90.36094617232867,-85.99044553912059,0.030241040268890934,0.0007237217116635186,0.0,0.0,0.0,0.0,0.0
1669727998.5164802,-85.66553692062641,90.36164318775815,-85.99099803226372,0.027630664298763794,0.0001724494225841826,0.0,0.0,0.0,0.0,0.0
1669727998.5177667,-85.66553692062641,90.36164318775815,-85.99099803226372,0.02553894969191968,0.002368206161898386,0.0,0.0,0.0,0.0,0.0
1669727998.5195868,-85.64033614174909,90.35080275532158,-85.96593498401687,0.02553894969191968,0.002368206161898386,0.0,0.0,0.0,0.0,0.0
1669727998.5208883,-85.64165923341199,90.35067334525614,-85.96722671033456,0.023384944050793277,0.001072565535675372,0.0,0.0,0.0,0.0,0.0
1669727998.5226855,-85.64165923341199,90.35067334525614,-85.96722671033456,0.021273154608446712,-0.0006754149124189933,0.0,0.0,0.0,0.0,0.0
1669727998.524697,-85.59799956595478,90.34703809938149,-85.92355330726842,0.021273154608446712,-0.0006754149124189933,0.0,0.0,0.0,0.0,0.0
1669727998.525502,-85.59898648021544,90.34522452701201,-85.9245558203543,0.02123627325150311,-0.0017167695761136413,0.0,0.0,0.0,0.0,0.0
1669727998.5269418,-85.59898648021544,90.34522452701201,-85.9245558203543,0.02013791010710044,-0.0002323118903962053,0.0,0.0,0.0,0.0,0.0
1669727998.5291257,-85.551887050011,90.33560632160008,-85.87751375561164,0.02013791010710044,-0.0002323118903962053,0.0,0.0,0.0,0.0,0.0
1669727998.5301282,-85.55389567989928,90.33392427740957,-85.87953439149389,0.01902365953608599,-0.002265003731630805,0.0,0.0,0.0,0.0,0.0
1669727998.5321264,-85.55389567989928,90.33392427740957,-85.87953439149389,0.018892515017485033,-0.0038056288488045186,0.0,0.0,0.0,0.0,0.0
1669727998.5331292,-85.52597202355874,90.31937911919195,-85.85172516886209,0.018892515017485033,-0.0038056288488045186,0.0,0.0,0.0,0.0,0.0
1669727998.5347571,-85.5274386363194,90.31692546427642,-85.85321358226625,0.019327983604331377,-0.005342937045403086,0.0,0.0,0.0,0.0,0.0
1669727998.5361075,-85.5274386363194,90.31692546427642,-85.85321358226625,0.02087622309578095,-0.003454376718137608,0.0,0.0,0.0,0.0,0.0
1669727998.5379798,-85.52969358540194,90.31470176143196,-85.85548109326936,0.02087622309578095,-0.003454376718137608,0.0,0.0,0.0,0.0,0.0
