time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669730656.7104337,-66.72008554708187,0.2928603195421801,69.10394112991224,14.20319636811866,0.8989924004182034,0.0,0.0,0.0,0.0,0.0
1669730656.7104337,-66.68283905401535,0.29287316019905013,69.06904312022677,14.193859885323882,0.8987517295730836,0.0,0.0,0.0,0.0,0.0
1669730656.713246,-66.68283905401535,0.29287316019905013,69.06904312022677,14.18588101911664,0.8993535110617545,0.0,0.0,0.0,0.0,0.0
1669730656.713246,-64.96491199330097,0.2962065870236538,67.45537268145401,14.18588101911664,0.8993535110617545,0.0,0.0,0.0,0.0,0.0
1669730656.7160466,-65.7848950745331,0.29468548054868754,68.22726977054141,14.175937965064833,0.8976836281367725,0.0,0.0,0.0,0.0,0.0
1669730656.716595,-65.7848950745331,0.29468548054868754,68.22726977054141,14.169708065942299,0.8983383316504837,0.0,0.0,0.0,0.0,0.0
1669730656.7188964,-65.58327652475036,0.29498311299512103,68.03784206138513,14.169708065942299,0.8983383316504837,0.0,0.0,0.0,0.0,0.0
1669730656.7188964,-66.06501184556923,0.29400862216268014,68.4905620382283,14.159044862555303,0.8969406062262942,0.0,0.0,0.0,0.0,0.0
1669730656.721696,-66.06501184556923,0.29400862216268014,68.4905620382283,14.156714134734095,0.8980267730472558,0.0,0.0,0.0,0.0,0.0
1669730656.721696,-64.89290124179014,0.2964418356701816,67.38951289199532,14.156714134734095,0.8980267730472558,0.0,0.0,0.0,0.0,0.0
1669730656.7244895,-64.62601377745793,0.2965938163288992,67.13708322426953,14.148166920326984,0.89728434164073,0.0,0.0,0.0,0.0,0.0
1669730656.7244895,-64.62601377745793,0.2965938163288992,67.13708322426953,14.145568041377588,0.8950115853754276,0.0,0.0,0.0,0.0,0.0
1669730656.7264643,-61.796964486365056,0.30182028301855685,64.45940468722549,14.145568041377588,0.8950115853754276,0.0,0.0,0.0,0.0,0.0
1669730656.728868,-63.414664849475955,0.2989523539377922,65.99364956113529,14.13558986284303,0.8922317958498204,0.0,0.0,0.0,0.0,0.0
1669730656.73042,-63.414664849475955,0.2989523539377922,65.99364956113529,14.148205621330087,0.8939753371623417,0.0,0.0,0.0,0.0,0.0
1669730656.731417,-61.86524266986467,0.30220655839185584,64.52518133354347,14.148205621330087,0.8939753371623417,0.0,0.0,0.0,0.0,0.0
1669730656.7327504,-63.282093104605785,0.2994567818500347,65.86827930039179,14.146725167142515,0.8910207676064501,0.0,0.0,0.0,0.0,0.0
1669730656.7342396,-63.282093104605785,0.2994567818500347,65.86827930039179,14.160379229783748,0.8925721810945861,0.0,0.0,0.0,0.0,0.0
1669730656.735699,-60.955636922698346,0.304024141305211,63.65953134662889,14.160379229783748,0.8925721810945861,0.0,0.0,0.0,0.0,0.0
1669730656.737346,-62.79347788235386,0.30075500698915897,65.4061231052195,14.156341791661124,0.889654752495301,0.0,0.0,0.0,0.0,0.0
1669730656.7385995,-62.79347788235386,0.30075500698915897,65.4061231052195,14.162356165815572,0.8890094728136999,0.0,0.0,0.0,0.0,0.0
1669730656.7400348,-60.94060312026615,0.30464874087740895,63.64655643713108,14.162356165815572,0.8890094728136999,0.0,0.0,0.0,0.0,0.0
1669730656.7414033,-62.03500891359691,0.3025585795448841,64.6876181265882,14.15640913114731,0.8869722842012832,0.0,0.0,0.0,0.0,0.0
1669730656.74329,-62.03500891359691,0.3025585795448841,64.6876181265882,14.15881467844539,0.8872328601937234,0.0,0.0,0.0,0.0,0.0
1669730656.74329,-60.40010266443041,0.30606844219277046,63.13224189181513,14.15881467844539,0.8872328601937234,0.0,0.0,0.0,0.0,0.0
1669730656.7457275,-61.1216008225035,0.3042754879456906,63.819192100303816,14.150182165404198,0.8848616843762095,0.0,0.0,0.0,0.0,0.0
1669730656.7467415,-61.1216008225035,0.3042754879456906,63.819192100303816,14.152560670684927,0.883908258749532,0.0,0.0,0.0,0.0,0.0
1669730656.7491038,-59.17259793223747,0.30838341314871154,61.95944794864643,14.152560670684927,0.883908258749532,0.0,0.0,0.0,0.0,0.0
1669730656.7504966,-59.963604397637695,0.30666550199368386,62.71569187193861,14.14723142934948,0.881981840908685,0.0,0.0,0.0,0.0,0.0
1669730656.7519004,-59.963604397637695,0.30666550199368386,62.71569187193861,14.155517602044753,0.880910241264875,0.0,0.0,0.0,0.0,0.0
1669730656.7533267,-58.77359490614182,0.30988267003606423,61.57939885413585,14.155517602044753,0.880910241264875,0.0,0.0,0.0,0.0,0.0
1669730656.754762,-59.43034895644899,0.30855663415306867,62.208233214512006,14.156066969908188,0.8796262196297824,0.0,0.0,0.0,0.0,0.0
1669730656.7561712,-59.43034895644899,0.30855663415306867,62.208233214512006,14.163691177106326,0.8812189939622075,0.0,0.0,0.0,0.0,0.0
1669730656.757606,-57.774279790755664,0.3120424034948806,60.62068474017068,14.163691177106326,0.8812189939622075,0.0,0.0,0.0,0.0,0.0
1669730656.7590518,-58.63675877520935,0.30991752328790884,61.44791670371373,14.16433388750407,0.8787096493310304,0.0,0.0,0.0,0.0,0.0
1669730656.7604342,-58.63675877520935,0.30991752328790884,61.44791670371373,14.167044511199874,0.8784813997675488,0.0,0.0,0.0,0.0,0.0
1669730656.761862,-56.513674539055124,0.3149104690909255,59.40711512902778,14.167044511199874,0.8784813997675488,0.0,0.0,0.0,0.0,0.0
1669730656.7632582,-57.13150435667976,0.3133507899215598,60.002159259241644,14.167897559805448,0.876665803812375,0.0,0.0,0.0,0.0,0.0
1669730656.7647028,-57.13150435667976,0.3133507899215598,60.002159259241644,14.168206762685696,0.8755637306528452,0.0,0.0,0.0,0.0,0.0
1669730656.76518,-55.137207758472705,0.3182647703169005,58.07688130116611,14.168206762685696,0.8755637306528452,0.0,0.0,0.0,0.0,0.0
1669730656.7675877,-55.44351468708847,0.31667185406599924,58.37179019549617,14.169022692158793,0.87311822912213,0.0,0.0,0.0,0.0,0.0
1669730656.769008,-55.44351468708847,0.31667185406599924,58.37179019549617,14.170100047627802,0.8731275237646025,0.0,0.0,0.0,0.0,0.0
1669730656.770433,-53.9997773729481,0.31983278969646517,56.970948629353686,14.170100047627802,0.8731275237646025,0.0,0.0,0.0,0.0,0.0
1669730656.771824,-53.76252641202227,0.31954874907056735,56.73868398223243,14.170318093319784,0.872184471098975,0.0,0.0,0.0,0.0,0.0
1669730656.773228,-53.76252641202227,0.31954874907056735,56.73868398223243,14.171680819423843,0.8704280117128292,0.0,0.0,0.0,0.0,0.0
1669730656.7746546,-52.57596625845117,0.32257428238979896,55.58235455469641,14.171680819423843,0.8704280117128292,0.0,0.0,0.0,0.0,0.0
1669730656.7760468,-52.82707264619663,0.3224011895850098,55.828583159198956,14.163913960846852,0.8705091111720773,0.0,0.0,0.0,0.0,0.0
1669730656.7776036,-52.82707264619663,0.3224011895850098,55.828583159198956,14.16677900425918,0.8710220851575252,0.0,0.0,0.0,0.0,0.0
1669730656.7786152,-50.65916797600782,0.32726001019580586,53.704908998862926,14.16677900425918,0.8710220851575252,0.0,0.0,0.0,0.0,0.0
1669730656.780408,-50.875970878342024,0.32595936095421285,53.91695691357476,14.1598043704565,0.8691257400828137,0.0,0.0,0.0,0.0,0.0
1669730656.7818136,-50.875970878342024,0.32595936095421285,53.91695691357476,14.156978974929931,0.8695730482298146,0.0,0.0,0.0,0.0,0.0
1669730656.783246,-49.786059951643665,0.3297013965442404,52.84661540216372,14.156978974929931,0.8695730482298146,0.0,0.0,0.0,0.0,0.0
1669730656.784673,-50.596418900467796,0.3267685747232235,53.643040838952665,14.14927127347252,0.8658645140864806,0.0,0.0,0.0,0.0,0.0
1669730656.7862308,-50.596418900467796,0.3267685747232235,53.643040838952665,14.144082527154735,0.8640391388955678,0.0,0.0,0.0,0.0,0.0
1669730656.7867823,-49.703158966676256,0.33020439055719475,52.76585759569609,14.144082527154735,0.8640391388955678,0.0,0.0,0.0,0.0,0.0
1669730656.789188,-50.10129137252085,0.3281148133231471,53.15657888540893,14.138144160516974,0.8611438889643366,0.0,0.0,0.0,0.0,0.0
1669730656.790601,-50.10129137252085,0.3281148133231471,53.15657888540893,14.134959562746667,0.8609589850986568,0.0,0.0,0.0,0.0,0.0
1669730656.7920334,-48.48722193005658,0.332311698123269,51.5640156695881,14.134959562746667,0.8609589850986568,0.0,0.0,0.0,0.0,0.0
1669730656.7935185,-50.07263870384207,0.32844873672308705,53.12955109485988,14.128899165766718,0.8569126451610528,0.0,0.0,0.0,0.0,0.0
1669730656.7945313,-50.07263870384207,0.32844873672308705,53.12955109485988,14.125782133555687,0.8599498380562375,0.0,0.0,0.0,0.0,0.0
1669730656.796051,-48.57683651012246,0.33197115317948095,51.653333045847866,14.125782133555687,0.8599498380562375,0.0,0.0,0.0,0.0,0.0
1669730656.7970674,-49.525208265614054,0.3299144747229111,52.59098066113597,14.121381507213552,0.8579488856657016,0.0,0.0,0.0,0.0,0.0
1669730656.7992344,-49.525208265614054,0.3299144747229111,52.59098066113597,14.119010396589198,0.857979069332365,0.0,0.0,0.0,0.0,0.0
1669730656.8001351,-48.96092715370496,0.33252466227244326,52.03612066427756,14.119010396589198,0.857979069332365,0.0,0.0,0.0,0.0,0.0
1669730656.8015308,-50.57702714746039,0.32920731400550135,53.63032171612679,14.114621334499887,0.8549575352956345,0.0,0.0,0.0,0.0,0.0
1669730656.8029046,-50.57702714746039,0.32920731400550135,53.63032171612679,14.115083799664236,0.8523586673330195,0.0,0.0,0.0,0.0,0.0
1669730656.804338,-49.509308173687025,0.33251184358233915,52.58014786701672,14.115083799664236,0.8523586673330195,0.0,0.0,0.0,0.0,0.0
1669730656.8058496,-49.65822955267506,0.33149272512120276,52.7264228413245,14.105966856725827,0.8508732000185023,0.0,0.0,0.0,0.0,0.0
1669730656.8072717,-49.65822955267506,0.33149272512120276,52.7264228413245,14.108336624031306,0.8494907022451335,0.0,0.0,0.0,0.0,0.0
1669730656.808698,-49.24886196431529,0.33440719867656327,52.32572519165476,14.108336624031306,0.8494907022451335,0.0,0.0,0.0,0.0,0.0
1669730656.8100872,-49.812192277665226,0.3331081959186453,52.882055565569466,14.09846053182699,0.8482116935982478,0.0,0.0,0.0,0.0,0.0
1669730656.8114789,-49.812192277665226,0.3331081959186453,52.882055565569466,14.098953449836163,0.850859325045587,0.0,0.0,0.0,0.0,0.0
1669730656.8129203,-49.071471727986015,0.33554450118534307,52.15189732087213,14.098953449836163,0.850859325045587,0.0,0.0,0.0,0.0,0.0
1669730656.814549,-50.71819112545025,0.33197685935690274,53.775704582334214,14.090127963347642,0.847636028194897,0.0,0.0,0.0,0.0,0.0
1669730656.8157187,-50.71819112545025,0.33197685935690274,53.775704582334214,14.087688638937507,0.8483244371241979,0.0,0.0,0.0,0.0,0.0
1669730656.817497,-49.783076241317936,0.3344917245575276,52.85559152508372,14.087688638937507,0.8483244371241979,0.0,0.0,0.0,0.0,0.0
1669730656.8187368,-50.42876118947907,0.33377890139823163,53.49304879110195,14.08230087508814,0.8482109805160285,0.0,0.0,0.0,0.0,0.0
1669730656.8199933,-50.42876118947907,0.33377890139823163,53.49304879110195,14.079304193454506,0.8481328388546677,0.0,0.0,0.0,0.0,0.0
1669730656.8219104,-49.78257479555251,0.3366303606320578,52.858297313290606,14.079304193454506,0.8481328388546677,0.0,0.0,0.0,0.0,0.0
1669730656.8229089,-51.14407506539647,0.33343410218041075,54.19792953474707,14.074200073205887,0.8451889822036307,0.0,0.0,0.0,0.0,0.0
1669730656.8242269,-51.14407506539647,0.33343410218041075,54.19792953474707,14.073902358670395,0.8439429156042666,0.0,0.0,0.0,0.0,0.0
1669730656.8256896,-49.82306080748778,0.33695218776958663,52.898490032466,14.073902358670395,0.8439429156042666,0.0,0.0,0.0,0.0,0.0
1669730656.827353,-48.07910660237406,0.35088180116839685,51.18935031801701,14.077876732565693,0.8633814632289094,0.0,0.0,0.0,0.0,0.0
1669730656.8284636,-48.07910660237406,0.35088180116839685,51.18935031801701,14.078567284870692,0.8646509218705972,0.0,0.0,0.0,0.0,0.0
1669730656.8299139,-82.41577918544348,0.2764209301232322,83.59045978579788,14.078567284870692,0.8646509218705972,0.0,0.0,0.0,0.0,0.0
1669730656.8314633,-58.36868865193146,0.33277018938970704,61.24205885851904,14.054612091289338,0.9629308881127354,0.0,0.0,0.0,0.0,0.0
1669730656.8327289,-58.36868865193146,0.33277018938970704,61.24205885851904,14.054422017944754,0.9628047644997977,0.0,0.0,0.0,0.0,0.0
1669730656.8341842,-42.140646422070034,0.3258818855291097,45.184499751590494,14.054422017944754,0.9628047644997977,0.0,0.0,0.0,0.0,0.0
1669730656.8355415,-29.607640089464276,0.33574459002216644,32.22277956626117,14.064487728993853,0.9686323206736007,0.0,0.0,0.0,0.0,0.0
1669730656.8365579,-29.607640089464276,0.33574459002216644,32.22277956626117,14.061734402898827,0.9719032794027606,0.0,0.0,0.0,0.0,0.0
1669730656.83878,-27.928113637965186,0.33749820372414446,30.448857608388238,14.061734402898827,0.9719032794027606,0.0,0.0,0.0,0.0,0.0
1669730656.83878,23.600441247292412,0.32151606131816807,-25.5429821086202,14.076563863829948,0.9416894077323348,0.0,0.0,0.0,0.0,0.0
1669730656.841162,23.600441247292412,0.32151606131816807,-25.5429821086202,14.071794091251906,0.9391133199791792,0.0,0.0,0.0,0.0,0.0
1669730656.8425632,-52.99751828400671,0.2967259051486067,55.95465004617404,14.071794091251906,0.9391133199791792,0.0,0.0,0.0,0.0,0.0
1669730656.8443794,-34.587117772866755,0.3200674832577456,37.419130908058634,14.064661001898362,0.9655148281717416,0.0,0.0,0.0,0.0,0.0
1669730656.8453772,-34.587117772866755,0.3200674832577456,37.419130908058634,14.060830472044861,0.9623647577084158,0.0,0.0,0.0,0.0,0.0
1669730656.8466437,-30.049070264501594,0.31302627913180237,32.660294288992084,14.060830472044861,0.9623647577084158,0.0,0.0,0.0,0.0,0.0
1669730656.8476598,-25.69541795029513,0.3242317097620591,28.058620836512247,14.061547229677823,0.9752073165430974,0.0,0.0,0.0,0.0,0.0
1669730656.8502076,-25.69541795029513,0.3242317097620591,28.058620836512247,14.058031635334734,0.9785120891094101,0.0,0.0,0.0,0.0,0.0
1669730656.8516424,-20.72998672829892,0.3236069223510648,22.730313739394088,14.058031635334734,0.9785120891094101,0.0,0.0,0.0,0.0,0.0
1669730656.8530254,-28.965490644114777,0.31695170005464024,31.52187426455217,14.05627850958919,0.9726404556381631,0.0,0.0,0.0,0.0,0.0
1669730656.8544328,-28.965490644114777,0.31695170005464024,31.52187426455217,14.05161966138116,0.9736547458344573,0.0,0.0,0.0,0.0,0.0
1669730656.8559053,-27.14043069580932,0.3231979701018763,29.595546270947793,14.05161966138116,0.9736547458344573,0.0,0.0,0.0,0.0,0.0
1669730656.8572986,-29.718106792150984,0.3145301985188385,32.31354695807604,14.047189909780126,0.9634329101755364,0.0,0.0,0.0,0.0,0.0
1669730656.8585286,-29.718106792150984,0.3145301985188385,32.31354695807604,14.040200305663285,0.9638733330813969,0.0,0.0,0.0,0.0,0.0
1669730656.8585286,-28.17168035117761,0.3236411104685355,30.690293389598235,14.040200305663285,0.9638733330813969,0.0,0.0,0.0,0.0,0.0
1669730656.8616166,-29.880083848045967,0.3161790652609251,32.48658830683665,14.035386537605937,0.9548935279955623,0.0,0.0,0.0,0.0,0.0
1669730656.8630376,-29.880083848045967,0.3161790652609251,32.48658830683665,14.027915260641905,0.9561664846807153,0.0,0.0,0.0,0.0,0.0
1669730656.8644757,-25.93715188920184,0.32317679350527057,28.315691966757292,14.027915260641905,0.9561664846807153,0.0,0.0,0.0,0.0,0.0
1669730656.865934,-26.7349656856576,0.31926000665674187,29.16043428782884,14.023049801757919,0.9514882093439815,0.0,0.0,0.0,0.0,0.0
1669730656.8673506,-26.7349656856576,0.31926000665674187,29.16043428782884,14.025063101178725,0.9496479147838618,0.0,0.0,0.0,0.0,0.0
1669730656.868774,-24.645894377691857,0.32343358809929373,26.937917787464578,14.025063101178725,0.9496479147838618,0.0,0.0,0.0,0.0,0.0
1669730656.8701596,-25.987312488157443,0.3228850649292394,28.369616552146013,14.01615140150063,0.9493331504682537,0.0,0.0,0.0,0.0,0.0
1669730656.8715723,-25.987312488157443,0.3228850649292394,28.369616552146013,14.017792514454447,0.9487894634390572,0.0,0.0,0.0,0.0,0.0
1669730656.8730528,-22.033382736875925,0.32635570349466364,24.139459293508363,14.017792514454447,0.9487894634390572,0.0,0.0,0.0,0.0,0.0
1669730656.874254,-23.013182300083887,0.3274144672149361,25.19422851969706,14.008855824758115,0.9503298716642872,0.0,0.0,0.0,0.0,0.0
1669730656.8762515,-23.013182300083887,0.3274144672149361,25.19422851969706,14.010357159348072,0.9511705318293554,0.0,0.0,0.0,0.0,0.0
1669730656.8772664,-19.99969745046448,0.3311837030275453,21.952237256880768,14.010357159348072,0.9511705318293554,0.0,0.0,0.0,0.0,0.0
1669730656.8792512,-22.266045619793,0.3286316548015902,24.392982373488856,14.004203924876157,0.9487879878519841,0.0,0.0,0.0,0.0,0.0
1669730656.880689,-22.266045619793,0.3286316548015902,24.392982373488856,14.005650794881642,0.9463602872218508,0.0,0.0,0.0,0.0,0.0
1669730656.8820155,-18.807977553968378,0.32856114487524263,20.65963990238372,14.005650794881642,0.9463602872218508,0.0,0.0,0.0,0.0,0.0
1669730656.882997,-20.73595297746137,0.3275060221093946,22.743349274418136,13.998800756533628,0.9456280422505067,0.0,0.0,0.0,0.0,0.0
1669730656.8848898,-20.73595297746137,0.3275060221093946,22.743349274418136,14.000158456533025,0.9429510255486816,0.0,0.0,0.0,0.0,0.0
1669730656.886887,-21.396261888357262,0.3307666330005127,23.459631726329093,14.000158456533025,0.9429510255486816,0.0,0.0,0.0,0.0,0.0
1669730656.8878882,-22.25935601444791,0.327962830797314,24.385661211519444,13.994087230371884,0.9397965494134382,0.0,0.0,0.0,0.0,0.0
1669730656.888885,-22.25935601444791,0.327962830797314,24.385661211519444,13.991598728551782,0.9422737434556872,0.0,0.0,0.0,0.0,0.0
1669730656.891035,-18.363785837052088,0.3352984376345866,20.187002030784363,13.991598728551782,0.9422737434556872,0.0,0.0,0.0,0.0,0.0
1669730656.892033,-19.583559220891654,0.32973957355344635,21.501278963007493,13.997725445648488,0.9360837271236362,0.0,0.0,0.0,0.0,0.0
1669730656.8934577,-19.583559220891654,0.32973957355344635,21.501278963007493,13.994764497792117,0.9369012914530775,0.0,0.0,0.0,0.0,0.0
1669730656.894932,-17.477078552122844,0.3319385083532127,19.220565881508254,13.994764497792117,0.9369012914530775,0.0,0.0,0.0,0.0,0.0
1669730656.8967152,-19.5467045715845,0.3308771273876504,21.46276865995759,13.998511053672992,0.936310362508578,0.0,0.0,0.0,0.0,0.0
1669730656.898075,-19.5467045715845,0.3308771273876504,21.46276865995759,14.000886803637078,0.9359602011267589,0.0,0.0,0.0,0.0,0.0
1669730656.8992662,-19.890327874649167,0.33304846032697094,21.83708175009281,14.000886803637078,0.9359602011267589,0.0,0.0,0.0,0.0,0.0
1669730656.9006348,-21.932124348119853,0.3304669206468284,24.03625970442197,14.00986734895462,0.9335946152736915,0.0,0.0,0.0,0.0,0.0
1669730656.9020474,-21.932124348119853,0.3304669206468284,24.03625970442197,14.01621284790726,0.932663599649095,0.0,0.0,0.0,0.0,0.0
1669730656.9034793,-18.788296884068593,0.33371891558871386,20.64487871170237,14.01621284790726,0.932663599649095,0.0,0.0,0.0,0.0,0.0
1669730656.9068758,-10.73685336004337,0.33257441432371804,11.86136677098927,14.026062074434199,0.9290126979702386,0.0,0.0,0.0,0.0,0.0
1669730656.9088774,-10.416725476845533,0.3382957624663765,11.516638528617404,14.026062074434199,0.9290126979702386,0.0,0.0,0.0,0.0,0.0
1669730656.9199553,-10.416725476845533,0.3382957624663765,11.516638528617404,14.032978124413344,0.9282169680894192,0.0,0.0,0.0,0.0,0.0
1669730656.9213142,-17.708835050476605,0.33619157978542175,19.476252100238046,14.038609544114918,0.9281157149749618,0.0,0.0,0.0,0.0,0.0
1669730656.929088,-17.708835050476605,0.33619157978542175,19.476252100238046,14.034602328708727,0.9260365640127054,0.0,0.0,0.0,0.0,0.0
1669730656.9394305,-15.918821547072438,0.3397403238274279,17.53373474268808,14.034602328708727,0.9260365640127054,0.0,0.0,0.0,0.0,0.0
1669730656.9394305,-18.22222535145386,0.3377828242492881,20.035290689770598,14.02634735256229,0.9244773682221146,0.0,0.0,0.0,0.0,0.0
1669730656.9486666,-15.651584893347763,0.340747278598151,17.24385646212039,14.02634735256229,0.9244773682221146,0.0,0.0,0.0,0.0,0.0
1669730656.9592643,-15.651584893347763,0.340747278598151,17.24385646212039,14.02224655086411,0.9255119171087075,0.0,0.0,0.0,0.0,0.0
1669730656.9602633,-17.150690606282737,0.33927490222399265,18.873757472084197,14.012103357840681,0.9242431135271224,0.0,0.0,0.0,0.0,0.0
1669730656.9781954,-15.386711438425364,0.3423778518512662,16.95727362362807,14.012103357840681,0.9242431135271224,0.0,0.0,0.0,0.0,0.0
1669730656.9805202,-15.386711438425364,0.3423778518512662,16.95727362362807,14.015537763210107,0.9267038130664,0.0,0.0,0.0,0.0,0.0
1669730656.9828212,-15.113040930835734,0.3408920127290193,16.65712350727397,14.016675292999293,0.9248809126973959,0.0,0.0,0.0,0.0,0.0
1669730656.989373,-15.5985363644158,0.3430968434174422,17.18878419517329,14.016675292999293,0.9248809126973959,0.0,0.0,0.0,0.0,0.0
1669730656.9989824,-15.5985363644158,0.3430968434174422,17.18878419517329,14.022675690839414,0.9229628811169565,0.0,0.0,0.0,0.0,0.0
1669730657.0023665,-15.083488317419425,0.3436427313825774,16.62785099517777,14.027099706472278,0.9234432932478496,0.0,0.0,0.0,0.0,0.0
1669730657.009291,-14.342743554877808,0.34543066113662196,15.821464937317282,14.027099706472278,0.9234432932478496,0.0,0.0,0.0,0.0,0.0
1669730657.0185118,-14.342743554877808,0.34543066113662196,15.821464937317282,14.034865810061946,0.9226028223420583,0.0,0.0,0.0,0.0,0.0
1669730657.0302534,-15.413607801340536,0.3440885929774128,16.987937867663057,14.039190278656909,0.9214624169642662,0.0,0.0,0.0,0.0,0.0
1669730657.0317094,-13.653113970973106,0.34526550805006223,15.06771584044536,14.039190278656909,0.9214624169642662,0.0,0.0,0.0,0.0,0.0
1669730657.039004,-13.653113970973106,0.34526550805006223,15.06771584044536,14.045862327444652,0.9234008527630904,0.0,0.0,0.0,0.0,0.0
1669730657.0414784,-16.664775321450676,0.3424084546121867,18.34795493668206,14.049883024650738,0.921193618609999,0.0,0.0,0.0,0.0,0.0
1669730657.0483654,-14.544206116114623,0.3453180781838387,16.04073643865623,14.049883024650738,0.921193618609999,0.0,0.0,0.0,0.0,0.0
1669730657.06119,-14.544206116114623,0.3453180781838387,16.04073643865623,14.057298661452574,0.9232845248438777,0.0,0.0,0.0,0.0,0.0
1669730657.0626202,-14.91938497435876,0.3455635297939403,16.450229605611252,14.06260980471141,0.923744668893574,0.0,0.0,0.0,0.0,0.0
1669730657.0686188,-16.089932980201958,0.3484623300250121,17.72926549068343,14.06260980471141,0.923744668893574,0.0,0.0,0.0,0.0,0.0
1669730657.0806396,-16.089932980201958,0.3484623300250121,17.72926549068343,14.064925260215722,0.924677526755292,0.0,0.0,0.0,0.0,0.0
1669730657.0873754,-16.139344663470265,0.34525807336128833,17.7794585455491,14.05865517595115,0.9208960650499303,0.0,0.0,0.0,0.0,0.0
1669730657.097498,-15.38590162148498,0.34895410431347773,16.963108933708035,14.05865517595115,0.9208960650499303,0.0,0.0,0.0,0.0,0.0
1669730657.0988667,-15.38590162148498,0.34895410431347773,16.963108933708035,14.060050204786332,0.9205807753265461,0.0,0.0,0.0,0.0,0.0
1669730657.1011326,-14.806152129224902,0.346762074813471,16.32857511573074,14.050720509579167,0.9177374523644092,0.0,0.0,0.0,0.0,0.0
1669730657.1175294,-13.869262214585573,0.34978022461310015,15.309513089799145,14.050720509579167,0.9177374523644092,0.0,0.0,0.0,0.0,0.0
1669730657.1185298,-13.869262214585573,0.34978022461310015,15.309513089799145,14.051973642186462,0.9171925558645597,0.0,0.0,0.0,0.0,0.0
1669730657.1212037,-13.591244360506279,0.34862611594769227,15.004582123609689,14.043764535906584,0.9156960771683192,0.0,0.0,0.0,0.0,0.0
1669730657.1283026,-12.786400245211919,0.3510880746142927,14.127547793614022,14.043764535906584,0.9156960771683192,0.0,0.0,0.0,0.0,0.0
1669730657.139708,-12.786400245211919,0.3510880746142927,14.127547793614022,14.041094188640214,0.916561497352884,0.0,0.0,0.0,0.0,0.0
1669730657.142564,-12.53301672934826,0.35010636155278513,13.849280186613631,14.034624822693434,0.9152906711976748,0.0,0.0,0.0,0.0,0.0
1669730657.1486561,-12.01735107965748,0.3531488542673503,13.288398560556542,14.034624822693434,0.9152906711976748,0.0,0.0,0.0,0.0,0.0
1669730657.1611958,-12.01735107965748,0.3531488542673503,13.288398560556542,14.03226153926951,0.9190371403196198,0.0,0.0,0.0,0.0,0.0
1669730657.1626766,-11.685202756091453,0.3497288770519266,12.920719149770306,14.027581167602232,0.9149602979780816,0.0,0.0,0.0,0.0,0.0
1669730657.1683116,-12.645672873231408,0.3521701333954222,13.975439866595089,14.027581167602232,0.9149602979780816,0.0,0.0,0.0,0.0,0.0
1669730657.1798086,-12.645672873231408,0.3521701333954222,13.975439866595089,14.032002529136918,0.9146362679859764,0.0,0.0,0.0,0.0,0.0
1669730657.1816227,-12.309419979340591,0.3518902885923755,13.60720687408466,14.02523540244374,0.914138895133387,0.0,0.0,0.0,0.0,0.0
1669730657.1970916,-10.625166075988185,0.35618885261557937,11.766481943756647,14.02523540244374,0.914138895133387,0.0,0.0,0.0,0.0,0.0
1669730657.199164,-10.625166075988185,0.35618885261557937,11.766481943756647,14.032184426212995,0.9139969449991436,0.0,0.0,0.0,0.0,0.0
1669730657.201512,-7.341383805474042,0.35881261657298963,8.162276514466694,14.025086206273246,0.9156242417666525,0.0,0.0,0.0,0.0,0.0
1669730657.2083707,-8.080442316321237,0.35960185642097753,8.975855943799376,14.025086206273246,0.9156242417666525,0.0,0.0,0.0,0.0,0.0
1669730657.2176895,-8.080442316321237,0.35960185642097753,8.975855943799376,14.029099311361598,0.9162133281548179,0.0,0.0,0.0,0.0,0.0
1669730657.2267148,-7.641837348119439,0.3588389365904412,8.492837279259232,14.022403033733717,0.9151386896281016,0.0,0.0,0.0,0.0,0.0
1669730657.2372253,-8.259892583443094,0.36147156387567647,9.175369572752505,14.022403033733717,0.9151386896281016,0.0,0.0,0.0,0.0,0.0
1669730657.238666,-8.259892583443094,0.36147156387567647,9.175369572752505,14.02416681876803,0.9137839712276228,0.0,0.0,0.0,0.0,0.0
1669730657.2431834,-8.23784087415362,0.3607796591523046,9.150506198683592,14.01428695405681,0.9129341431420347,0.0,0.0,0.0,0.0,0.0
1669730657.2481852,-8.23784087415362,0.3607796591523046,9.150506198683592,14.014350304806593,0.911504529117509,0.0,0.0,0.0,0.0,0.0
1669730657.2595177,-8.292229092608153,0.36310587395816873,9.21291446234618,14.014350304806593,0.911504529117509,0.0,0.0,0.0,0.0,0.0
1669730657.2618303,-11.396422074100284,0.3602550787080476,12.617653523111514,14.001842710830337,0.9094986070336537,0.0,0.0,0.0,0.0,0.0
1669730657.2682135,-10.539101012904558,0.3630575392019785,11.680674066176707,14.001842710830337,0.9094986070336537,0.0,0.0,0.0,0.0,0.0
1669730657.278794,-10.539101012904558,0.3630575392019785,11.680674066176707,14.003548464828633,0.9084648228864681,0.0,0.0,0.0,0.0,0.0
1669730657.2812495,-11.089608582052742,0.3673518357054446,12.289343219056407,14.007638521323296,0.9136359176369298,0.0,0.0,0.0,0.0,0.0
1669730657.2913036,-9.661274063613702,0.36985325394195034,10.72481722094944,14.007638521323296,0.9136359176369298,0.0,0.0,0.0,0.0,0.0
