time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669728113.101483,0.012729108333587646,0.001787101849913597,0.0020193755626678467,0.0031856000423431396,-0.0036829495802521706,0.0030351877212524414,-0.00019573047757148743,0.00024706125259399414,0.005935549736022949
1669728113.101483,0.012729108333587646,0.001787101849913597,0.0020193755626678467,0.0031856000423431396,-0.0036829495802521706,0.0030351877212524414,-0.0031533166766166687,-0.0031361840665340424,0.006418943405151367
1669728113.101483,0.015176057815551758,-0.00016597099602222443,0.0015041828155517578,0.0031856000423431396,-0.0036829495802521706,0.0030351877212524414,-0.0031533166766166687,-0.0031361840665340424,0.006418943405151367
1669728113.101483,0.015176057815551758,-0.00016597099602222443,0.0015041828155517578,-0.003154739737510681,-0.0027244510129094124,0.002056896686553955,-0.0031533166766166687,-0.0031361840665340424,0.006418943405151367
1669728113.1171143,0.015176057815551758,-0.00016597099602222443,0.0015041828155517578,-0.003154739737510681,-0.0027244510129094124,0.002056896686553955,-0.00016327202320098877,-0.0020951423794031143,0.015540897846221924
1669728113.1171143,0.015655696392059326,-0.00016120076179504395,-0.0012853723019361496,-0.003154739737510681,-0.0027244510129094124,0.002056896686553955,-0.00016327202320098877,-0.0020951423794031143,0.015540897846221924
1669728113.1171143,0.015655696392059326,-0.00016120076179504395,-0.0012853723019361496,-0.004132568836212158,-0.0022503798827528954,0.010235607624053955,-0.00016327202320098877,-0.0020951423794031143,0.015540897846221924
1669728113.1171143,0.015655696392059326,-0.00016120076179504395,-0.0012853723019361496,-0.004132568836212158,-0.0022503798827528954,0.010235607624053955,0.0003290623426437378,0.00272383913397789,0.010260820388793945
1669728113.1171143,0.011261820793151855,0.0068241022527217865,0.006081830710172653,-0.004132568836212158,-0.0022503798827528954,0.010235607624053955,0.0003290623426437378,0.00272383913397789,0.010260820388793945
1669728113.1171143,0.011261820793151855,0.0068241022527217865,0.006081830710172653,0.0007280223071575165,0.0017557996325194836,0.004055500030517578,0.0003290623426437378,0.00272383913397789,0.010260820388793945
1669728113.1171143,0.011261820793151855,0.0068241022527217865,0.006081830710172653,0.0007280223071575165,0.0017557996325194836,0.004055500030517578,-0.0007121525704860687,-0.0036472678184509277,0.003529965877532959
1669728113.1327353,0.013706326484680176,0.007987597957253456,0.007289379835128784,0.0007280223071575165,0.0017557996325194836,0.004055500030517578,-0.0007121525704860687,-0.0036472678184509277,0.003529965877532959
1669728113.1327353,0.013706326484680176,0.007987597957253456,0.007289379835128784,0.0032476820051670074,-0.005546139553189278,0.0010833144187927246,-0.0007121525704860687,-0.0036472678184509277,0.003529965877532959
1669728113.1327353,0.013706326484680176,0.007987597957253456,0.007289379835128784,0.0032476820051670074,-0.005546139553189278,0.0010833144187927246,-0.0011194013059139252,0.0012729763984680176,0.012664079666137695
1669728113.1327353,0.018091917037963867,-0.0050088148564100266,-0.004937350749969482,0.0032476820051670074,-0.005546139553189278,0.0010833144187927246,-0.0011194013059139252,0.0012729763984680176,0.012664079666137695
1669728113.1327353,0.018091917037963867,-0.0050088148564100266,-0.004937350749969482,-0.0007199011743068695,-0.0001758546568453312,-0.003191649913787842,-0.0011194013059139252,0.0012729763984680176,0.012664079666137695
1669728113.1327353,0.018091917037963867,-0.0050088148564100266,-0.004937350749969482,-0.0007199011743068695,-0.0001758546568453312,-0.003191649913787842,0.002703547477722168,-0.004626018926501274,0.004002630710601807
1669728113.1327353,0.013169705867767334,0.0013488419353961945,-0.007965229451656342,-0.0007199011743068695,-0.0001758546568453312,-0.003191649913787842,0.002703547477722168,-0.004626018926501274,0.004002630710601807
1669728113.1327353,0.013169705867767334,0.0013488419353961945,-0.007965229451656342,-0.0012244097888469696,0.00024346541613340378,0.00018018484115600586,0.002703547477722168,-0.004626018926501274,0.004002630710601807
1669728113.1327353,0.013169705867767334,0.0013488419353961945,-0.007965229451656342,-0.0012244097888469696,0.00024346541613340378,0.00018018484115600586,0.0012405924499034882,0.000703122466802597,0.0006490945816040039
1669728113.148363,0.014707386493682861,0.0021785590797662735,0.011644311249256134,-0.0012244097888469696,0.00024346541613340378,0.00018018484115600586,0.0012405924499034882,0.000703122466802597,0.0006490945816040039
1669728113.148363,0.014707386493682861,0.0021785590797662735,0.011644311249256134,-0.0012961849570274353,0.005128819495439529,-0.0021592378616333008,0.0012405924499034882,0.000703122466802597,0.0006490945816040039
1669728113.148363,0.014707386493682861,0.0021785590797662735,0.011644311249256134,-0.0012961849570274353,0.005128819495439529,-0.0021592378616333008,0.0022442899644374847,-0.0036236755549907684,0.006406307220458984
1669728113.148363,0.015131652355194092,0.0006229840219020844,-0.004293149337172508,-0.0012961849570274353,0.005128819495439529,-0.0021592378616333008,0.0022442899644374847,-0.0036236755549907684,0.006406307220458984
1669728113.148363,0.015131652355194092,0.0006229840219020844,-0.004293149337172508,0.0027120448648929596,-0.0021193213760852814,-0.002240300178527832,0.0022442899644374847,-0.0036236755549907684,0.006406307220458984
1669728113.148363,0.015131652355194092,0.0006229840219020844,-0.004293149337172508,0.0027120448648929596,-0.0021193213760852814,-0.002240300178527832,-0.002601444721221924,0.00034147128462791443,0.01314634084701538
1669728113.148363,0.014195919036865234,-0.001954219304025173,0.004076892510056496,0.0027120448648929596,-0.0021193213760852814,-0.002240300178527832,-0.002601444721221924,0.00034147128462791443,0.01314634084701538
1669728113.148363,0.014195919036865234,-0.001954219304025173,0.004076892510056496,-0.00019077584147453308,-0.003143573645502329,-0.0013050436973571777,-0.002601444721221924,0.00034147128462791443,0.01314634084701538
1669728113.148363,0.014195919036865234,-0.001954219304025173,0.004076892510056496,-0.00019077584147453308,-0.003143573645502329,-0.0013050436973571777,0.0007904842495918274,0.003635888919234276,0.004977107048034668
1669728113.1640043,0.008765041828155518,-0.002402856945991516,-0.008984362706542015,-0.00019077584147453308,-0.003143573645502329,-0.0013050436973571777,0.0007904842495918274,0.003635888919234276,0.004977107048034668
1669728113.1640043,0.008765041828155518,-0.002402856945991516,-0.008984362706542015,-0.0012053325772285461,-0.00026248302310705185,0.00594484806060791,0.0007904842495918274,0.003635888919234276,0.004977107048034668
1669728113.1640043,0.008765041828155518,-0.002402856945991516,-0.008984362706542015,-0.0012053325772285461,-0.00026248302310705185,0.00594484806060791,0.0012647919356822968,-0.003559533506631851,0.011693060398101807
1669728113.1640043,0.015668153762817383,-0.006500419229269028,0.004408989101648331,-0.0012053325772285461,-0.00026248302310705185,0.00594484806060791,0.0012647919356822968,-0.003559533506631851,0.011693060398101807
1669728113.1640043,0.015668153762817383,-0.006500419229269028,0.004408989101648331,-0.00017949938774108887,-0.0016622780822217464,-0.001286149024963379,0.0012647919356822968,-0.003559533506631851,0.011693060398101807
1669728113.1640043,0.015668153762817383,-0.006500419229269028,0.004408989101648331,-0.00017949938774108887,-0.0016622780822217464,-0.001286149024963379,0.004666954278945923,-0.0036444440484046936,0.005921900272369385
1669728113.1640043,0.015130281448364258,-0.0022463640198111534,-0.0008896440267562866,-0.00017949938774108887,-0.0016622780822217464,-0.001286149024963379,0.004666954278945923,-0.0036444440484046936,0.005921900272369385
1669728113.1640043,0.015130281448364258,-0.0022463640198111534,-0.0008896440267562866,-0.0021744444966316223,-0.00024192361161112785,-0.0022368431091308594,0.004666954278945923,-0.0036444440484046936,0.005921900272369385
1669728113.1640043,0.015130281448364258,-0.0022463640198111534,-0.0008896440267562866,-0.0021744444966316223,-0.00024192361161112785,-0.0022368431091308594,0.002249903976917267,-0.0020940303802490234,0.010250329971313477
1669728113.1640043,0.016110241413116455,-0.004757042042911053,0.00023281201720237732,-0.0021744444966316223,-0.00024192361161112785,-0.0022368431091308594,0.002249903976917267,-0.0020940303802490234,0.010250329971313477
1669728113.1796136,0.016110241413116455,-0.004757042042911053,0.00023281201720237732,-0.003657739609479904,0.0007021399214863777,0.00642770528793335,0.002249903976917267,-0.0020940303802490234,0.010250329971313477
1669728113.1796136,0.016110241413116455,-0.004757042042911053,0.00023281201720237732,-0.003657739609479904,0.0007021399214863777,0.00642770528793335,-0.0032503046095371246,-0.008795760571956635,0.007371962070465088
1669728113.1796136,0.0126725435256958,-0.004755178466439247,-0.0027839504182338715,-0.003657739609479904,0.0007021399214863777,0.00642770528793335,-0.0032503046095371246,-0.008795760571956635,0.007371962070465088
1669728113.1796136,0.0126725435256958,-0.004755178466439247,-0.0027839504182338715,0.0017356015741825104,-0.00017801113426685333,0.0021099448204040527,-0.0032503046095371246,-0.008795760571956635,0.007371962070465088
1669728113.1796136,0.0126725435256958,-0.004755178466439247,-0.0027839504182338715,0.0017356015741825104,-0.00017801113426685333,0.0021099448204040527,-0.0012111477553844452,0.000448836013674736,0.009298205375671387
1669728113.1796136,0.015151739120483398,0.005299575626850128,0.014514528214931488,0.0017356015741825104,-0.00017801113426685333,0.0021099448204040527,-0.0012111477553844452,0.000448836013674736,0.009298205375671387
1669728113.1796136,0.015151739120483398,0.005299575626850128,0.014514528214931488,-0.0006902478635311127,-0.0031457715667784214,0.003022432327270508,-0.0012111477553844452,0.000448836013674736,0.009298205375671387
1669728113.1796136,0.015151739120483398,0.005299575626850128,0.014514528214931488,-0.0006902478635311127,-0.0031457715667784214,0.003022432327270508,-0.0007267743349075317,-8.772313594818115e-05,0.004011332988739014
1669728113.1796136,0.013622164726257324,0.0007368065416812897,-0.003672312945127487,-0.0006902478635311127,-0.0031457715667784214,0.003022432327270508,-0.0007267743349075317,-8.772313594818115e-05,0.004011332988739014
1669728113.1796136,0.013622164726257324,0.0007368065416812897,-0.003672312945127487,-0.001157119870185852,-0.003131482284516096,-0.00275266170501709,-0.0007267743349075317,-8.772313594818115e-05,0.004011332988739014
1669728113.195241,0.013622164726257324,0.0007368065416812897,-0.003672312945127487,-0.001157119870185852,-0.003131482284516096,-0.00275266170501709,0.003719724714756012,0.0008781570941209793,0.007366001605987549
1669728113.195241,0.015594542026519775,-0.00310596264898777,-0.0022700373083353043,-0.001157119870185852,-0.003131482284516096,-0.00275266170501709,0.003719724714756012,0.0008781570941209793,0.007366001605987549
1669728113.195241,0.015594542026519775,-0.00310596264898777,-0.0022700373083353043,0.0002267211675643921,0.0007431316189467907,0.0021172165870666504,0.003719724714756012,0.0008781570941209793,0.007366001605987549
1669728113.195241,0.015594542026519775,-0.00310596264898777,-0.0022700373083353043,0.0002267211675643921,0.0007431316189467907,0.0021172165870666504,0.0012559890747070312,0.002362143248319626,0.007373392581939697
1669728113.195241,0.017552316188812256,0.0007881578058004379,0.0015069842338562012,0.0002267211675643921,0.0007431316189467907,0.0021172165870666504,0.0012559890747070312,0.002362143248319626,0.007373392581939697
1669728113.195241,0.017552316188812256,0.0007881578058004379,0.0015069842338562012,0.003585033118724823,0.0007691243663430214,0.002616286277770996,0.0012559890747070312,0.002362143248319626,0.007373392581939697
1669728113.195241,0.017552316188812256,0.0007881578058004379,0.0015069842338562012,0.003585033118724823,0.0007691243663430214,0.002616286277770996,0.00023471564054489136,-4.537031054496765e-05,0.007853507995605469
1669728113.2108672,0.012212216854095459,-0.0014704251661896706,0.008632909506559372,0.003585033118724823,0.0007691243663430214,0.002616286277770996,0.00023471564054489136,-4.537031054496765e-05,0.007853507995605469
1669728113.2108672,0.012212216854095459,-0.0014704251661896706,0.008632909506559372,-0.000257883220911026,-0.006100958213210106,0.0020270943641662598,0.00023471564054489136,-4.537031054496765e-05,0.007853507995605469
1669728113.2108672,0.012212216854095459,-0.0014704251661896706,0.008632909506559372,-0.000257883220911026,-0.006100958213210106,0.0020270943641662598,0.0002374798059463501,-0.0014953166246414185,0.008812487125396729
1669728113.2108672,0.01505511999130249,0.004684679210186005,-0.008170491084456444,-0.000257883220911026,-0.006100958213210106,0.0020270943641662598,0.0002374798059463501,-0.0014953166246414185,0.008812487125396729
1669728113.2108672,0.01505511999130249,0.004684679210186005,-0.008170491084456444,0.00109085813164711,0.001251943875104189,0.0021325349807739258,0.0002374798059463501,-0.0014953166246414185,0.008812487125396729
1669728113.2108672,0.01505511999130249,0.004684679210186005,-0.008170491084456444,0.00109085813164711,0.001251943875104189,0.0021325349807739258,0.001697048544883728,-0.002426091581583023,0.011210620403289795
1669728113.2108672,0.012656569480895996,0.0014264918863773346,-0.0012630745768547058,0.00109085813164711,0.001251943875104189,0.0021325349807739258,0.001697048544883728,-0.002426091581583023,0.011210620403289795
1669728113.2108672,0.012656569480895996,0.0014264918863773346,-0.0012630745768547058,0.001603204756975174,-0.001644420437514782,0.0006527900695800781,0.001697048544883728,-0.002426091581583023,0.011210620403289795
1669728113.2264938,0.012656569480895996,0.0014264918863773346,-0.0012630745768547058,0.001603204756975174,-0.001644420437514782,0.0006527900695800781,-0.002250455319881439,-0.0019740182906389236,0.007857680320739746
1669728113.2264938,0.016543209552764893,0.002034313976764679,-0.006223954260349274,0.001603204756975174,-0.001644420437514782,0.0006527900695800781,-0.002250455319881439,-0.0019740182906389236,0.007857680320739746
1669728113.2264938,0.016543209552764893,0.002034313976764679,-0.006223954260349274,0.00012445077300071716,-0.00018295599147677422,-0.007992088794708252,-0.002250455319881439,-0.0019740182906389236,0.007857680320739746
1669728113.2264938,0.016543209552764893,0.002034313976764679,-0.006223954260349274,0.00012445077300071716,-0.00018295599147677422,-0.007992088794708252,0.0002301931381225586,-0.001070365309715271,0.006892979145050049
1669728113.2264938,0.006795704364776611,0.0024518296122550964,0.0007531121373176575,0.00012445077300071716,-0.00018295599147677422,-0.007992088794708252,0.0002301931381225586,-0.001070365309715271,0.006892979145050049
1669728113.2264938,0.006795704364776611,0.0024518296122550964,0.0007531121373176575,6.23650848865509e-05,0.002760294359177351,-0.000737607479095459,0.0002301931381225586,-0.001070365309715271,0.006892979145050049
1669728113.2264938,0.006795704364776611,0.0024518296122550964,0.0007531121373176575,6.23650848865509e-05,0.002760294359177351,-0.000737607479095459,-0.000263456255197525,-0.0010750312358140945,0.00689387321472168
1669728113.2264938,0.016567230224609375,-0.0010712575167417526,-0.001226138323545456,6.23650848865509e-05,0.002760294359177351,-0.000737607479095459,-0.000263456255197525,-0.0010750312358140945,0.00689387321472168
1669728113.2421248,0.016567230224609375,-0.0010712575167417526,-0.001226138323545456,-0.0018415525555610657,-0.00017405301332473755,0.0016193389892578125,-0.000263456255197525,-0.0010750312358140945,0.00689387321472168
1669728113.2421248,0.016567230224609375,-0.0010712575167417526,-0.001226138323545456,-0.0018415525555610657,-0.00017405301332473755,0.0016193389892578125,0.0036719106137752533,-0.0005921758711338043,0.010249614715576172
1669728113.2421248,0.014610707759857178,0.00014961697161197662,0.00038511306047439575,-0.0018415525555610657,-0.00017405301332473755,0.0016193389892578125,0.0036719106137752533,-0.0005921758711338043,0.010249614715576172
1669728113.2421248,0.014610707759857178,0.00014961697161197662,0.00038511306047439575,-0.001849338412284851,0.0017641927115619183,-0.0002791285514831543,0.0036719106137752533,-0.0005921758711338043,0.010249614715576172
1669728113.2421248,0.014610707759857178,0.00014961697161197662,0.00038511306047439575,-0.001849338412284851,0.0017641927115619183,-0.0002791285514831543,0.00024038925766944885,-0.0005511865019798279,0.008814454078674316
1669728113.2421248,0.01702249050140381,0.0003011617809534073,-0.00655948743224144,-0.001849338412284851,0.0017641927115619183,-0.0002791285514831543,0.00024038925766944885,-0.0005511865019798279,0.008814454078674316
1669728113.2421248,0.01702249050140381,0.0003011617809534073,-0.00655948743224144,0.004004143178462982,-0.00014693662524223328,0.00693744421005249,0.00024038925766944885,-0.0005511865019798279,0.008814454078674316
1669728113.2421248,0.01702249050140381,0.0003011617809534073,-0.00655948743224144,0.004004143178462982,-0.00014693662524223328,0.00693744421005249,0.002612534910440445,-0.004067825153470039,-0.0008007287979125977
1669728113.2421248,0.009210050106048584,0.0031409766525030136,4.111975431442261e-05,0.004004143178462982,-0.00014693662524223328,0.00693744421005249,0.002612534910440445,-0.004067825153470039,-0.0008007287979125977
1669728113.2577462,0.009210050106048584,0.0031409766525030136,4.111975431442261e-05,0.003110229969024658,-6.943102926015854e-05,-0.005095779895782471,0.002612534910440445,-0.004067825153470039,-0.0008007287979125977
1669728113.2577462,0.009210050106048584,0.0031409766525030136,4.111975431442261e-05,0.003110229969024658,-6.943102926015854e-05,-0.005095779895782471,-0.0007371269166469574,-0.0034483913332223892,0.00977391004562378
1669728113.2577462,0.014661192893981934,-0.003139585256576538,0.01739763468503952,0.003110229969024658,-6.943102926015854e-05,-0.005095779895782471,-0.0007371269166469574,-0.0034483913332223892,0.00977391004562378
1669728113.2577462,0.014661192893981934,-0.003139585256576538,0.01739763468503952,0.001659352332353592,-0.0021041021682322025,0.005454361438751221,-0.0007371269166469574,-0.0034483913332223892,0.00977391004562378
1669728113.2577462,0.014661192893981934,-0.003139585256576538,0.01739763468503952,0.001659352332353592,-0.0021041021682322025,0.005454361438751221,0.0008136443793773651,0.00673641636967659,0.00978100299835205
1669728113.2577462,0.01752328872680664,-0.0035556545481085777,0.0025727972388267517,0.001659352332353592,-0.0021041021682322025,0.005454361438751221,0.0008136443793773651,0.00673641636967659,0.00978100299835205
1669728113.273376,0.01752328872680664,-0.0035556545481085777,0.0025727972388267517,-0.0031737275421619415,-0.003566583152860403,0.002044498920440674,0.0008136443793773651,0.00673641636967659,0.00978100299835205
1669728113.273376,0.01752328872680664,-0.0035556545481085777,0.0025727972388267517,-0.0031737275421619415,-0.003566583152860403,0.002044498920440674,-0.0031499937176704407,0.0014348756521940231,0.010744452476501465
1669728113.273376,0.013094127178192139,-0.004971115849912167,-0.005182627588510513,-0.0031737275421619415,-0.003566583152860403,0.002044498920440674,-0.0031499937176704407,0.0014348756521940231,0.010744452476501465
1669728113.273376,0.013094127178192139,-0.004971115849912167,-0.005182627588510513,-0.003247983753681183,0.0027562188915908337,0.0069391727447509766,-0.0031499937176704407,0.0014348756521940231,0.010744452476501465
1669728113.273376,0.013094127178192139,-0.004971115849912167,-0.005182627588510513,-0.003247983753681183,0.0027562188915908337,0.0069391727447509766,0.0016897432506084442,-0.0053950343281030655,0.008805692195892334
1669728113.273376,0.014613091945648193,0.0011355951428413391,0.014054704457521439,-0.003247983753681183,0.0027562188915908337,0.0069391727447509766,0.0016897432506084442,-0.0053950343281030655,0.008805692195892334
1669728113.273376,0.014613091945648193,0.0011355951428413391,0.014054704457521439,0.0002726614475250244,-0.002070215530693531,0.0040016770362854,0.0016897432506084442,-0.0053950343281030655,0.008805692195892334
