time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669721924.664742,-0.0014148931950330734,-0.0013500172644853592,0.012810826301574707,-0.00012686476111412048,-3.1927600502967834e-05,0.0018079876899719238,0.001298997551202774,3.864802420139313e-05,0.004382908344268799
1669721924.6660795,-0.0014148931950330734,-0.0013500172644853592,0.012810826301574707,-0.00012686476111412048,-3.1927600502967834e-05,0.0018079876899719238,-0.003061937168240547,0.00011555291712284088,0.0072727203369140625
1669721924.667427,-0.0018656495958566666,-0.0013640783727169037,0.013774752616882324,-0.00012686476111412048,-3.1927600502967834e-05,0.0018079876899719238,-0.003061937168240547,0.00011555291712284088,0.0072727203369140625
1669721924.6696405,-0.0018656495958566666,-0.0013640783727169037,0.013774752616882324,0.002288656309247017,0.0024647945538163185,-0.0024777650833129883,-0.003061937168240547,0.00011555291712284088,0.0072727203369140625
1669721924.670365,-0.0018656495958566666,-0.0013640783727169037,0.013774752616882324,0.002288656309247017,0.0024647945538163185,-0.0024777650833129883,-0.0025703515857458115,-0.0013182703405618668,0.010632753372192383
1669721924.6721072,0.0025390982627868652,0.0015144385397434235,0.010378122329711914,0.002288656309247017,0.0024647945538163185,-0.0024777650833129883,-0.0025703515857458115,-0.0013182703405618668,0.010632753372192383
1669721924.6733923,0.0025390982627868652,0.0015144385397434235,0.010378122329711914,0.002808021381497383,-0.0034259669482707977,0.003219008445739746,-0.0025703515857458115,-0.0013182703405618668,0.010632753372192383
1669721924.6749718,0.0025390982627868652,0.0015144385397434235,0.010378122329711914,0.002808021381497383,-0.0034259669482707977,0.003219008445739746,0.0032906606793403625,-0.0004291124641895294,0.006779670715332031
1669721924.6765661,-0.0013721175491809845,-0.0018644072115421295,0.012813031673431396,0.002808021381497383,-0.0034259669482707977,0.003219008445739746,0.0032906606793403625,-0.0004291124641895294,0.006779670715332031
1669721924.6779819,-0.0013721175491809845,-0.0018644072115421295,0.012813031673431396,-0.0020355675369501114,-0.005880884826183319,-0.002127408981323242,0.0032906606793403625,-0.0004291124641895294,0.006779670715332031
1669721924.6806126,-0.0013721175491809845,-0.0018644072115421295,0.012813031673431396,-0.0020355675369501114,-0.005880884826183319,-0.002127408981323242,0.00033383630216121674,-0.0018555335700511932,0.006783664226531982
1669721924.6814685,-0.001842772588133812,-0.0018645375967025757,0.012333869934082031,-0.0020355675369501114,-0.005880884826183319,-0.002127408981323242,0.00033383630216121674,-0.0018555335700511932,0.006783664226531982
1669721924.6832886,-0.001842772588133812,-0.0018645375967025757,0.012333869934082031,-0.0016478803008794785,0.0004818253219127655,-0.0005963444709777832,0.00033383630216121674,-0.0018555335700511932,0.006783664226531982
1669721924.6848586,-0.001842772588133812,-0.0018645375967025757,0.012333869934082031,-0.0016478803008794785,0.0004818253219127655,-0.0005963444709777832,0.0022408869117498398,-0.005796181038022041,0.001972198486328125
1669721924.686431,9.537860751152039e-05,-0.00040549226105213165,0.014242589473724365,-0.0016478803008794785,0.0004818253219127655,-0.0005963444709777832,0.0022408869117498398,-0.005796181038022041,0.001972198486328125
1669721924.687434,9.537860751152039e-05,-0.00040549226105213165,0.014242589473724365,-0.004982497543096542,-0.004442213103175163,0.0031700730323791504,0.0022408869117498398,-0.005796181038022041,0.001972198486328125
1669721924.6894724,9.537860751152039e-05,-0.00040549226105213165,0.014242589473724365,-0.004982497543096542,-0.004442213103175163,0.0031700730323791504,0.00233551487326622,0.0010380111634731293,0.006301999092102051
1669721924.6904933,9.264610707759857e-05,-0.00042048096656799316,0.012320160865783691,-0.004982497543096542,-0.004442213103175163,0.0031700730323791504,0.00233551487326622,0.0010380111634731293,0.006301999092102051
1669721924.6919324,9.264610707759857e-05,-0.00042048096656799316,0.012320160865783691,0.000852467492222786,0.0005068434402346611,-0.0015487074851989746,0.00233551487326622,0.0010380111634731293,0.006301999092102051
1669721924.6944623,9.264610707759857e-05,-0.00042048096656799316,0.012320160865783691,0.000852467492222786,0.0005068434402346611,-0.0015487074851989746,0.0014313459396362305,0.0006540380418300629,0.014468133449554443
1669721924.6944623,0.0005811154842376709,0.001013040542602539,0.011351346969604492,0.000852467492222786,0.0005068434402346611,-0.0015487074851989746,0.0014313459396362305,0.0006540380418300629,0.014468133449554443
1669721924.6975944,0.0005811154842376709,0.001013040542602539,0.011351346969604492,-0.0030714422464370728,0.00046453624963760376,0.0032436251640319824,0.0014313459396362305,0.0006540380418300629,0.014468133449554443
1669721924.6987298,0.0005811154842376709,0.001013040542602539,0.011351346969604492,-0.0030714422464370728,0.00046453624963760376,0.0032436251640319824,0.0009362511336803436,0.0030396878719329834,0.008706212043762207
1669721924.699731,6.970018148422241e-05,-0.0014053955674171448,0.01328587532043457,-0.0030714422464370728,0.00046453624963760376,0.0032436251640319824,0.0009362511336803436,0.0030396878719329834,0.008706212043762207
1669721924.7019253,6.970018148422241e-05,-0.0014053955674171448,0.01328587532043457,-0.002532772719860077,-0.00047286506742239,-0.004464507102966309,0.0009362511336803436,0.0030396878719329834,0.008706212043762207
1669721924.703079,6.970018148422241e-05,-0.0014053955674171448,0.01328587532043457,-0.002532772719860077,-0.00047286506742239,-0.004464507102966309,-0.0005709826946258545,0.0015553049743175507,0.005826413631439209
1669721924.704631,-0.0014299936592578888,-1.6383826732635498e-05,0.006078898906707764,-0.002532772719860077,-0.00047286506742239,-0.004464507102966309,-0.0005709826946258545,0.0015553049743175507,0.005826413631439209
1669721924.7066314,-0.0014299936592578888,-1.6383826732635498e-05,0.006078898906707764,0.001355612650513649,-0.0004468904808163643,-0.000597834587097168,-0.0005709826946258545,0.0015553049743175507,0.005826413631439209
1669721924.7075818,-0.0014299936592578888,-1.6383826732635498e-05,0.006078898906707764,0.001355612650513649,-0.0004468904808163643,-0.000597834587097168,-0.0015605073422193527,0.0010445602238178253,0.0024647116661071777
1669721924.7099292,0.0029429085552692413,-0.0004924573004245758,0.007501542568206787,0.001355612650513649,-0.0004468904808163643,-0.000597834587097168,-0.0015605073422193527,0.0010445602238178253,0.0024647116661071777
1669721924.7116027,0.0029429085552692413,-0.0004924573004245758,0.007501542568206787,-0.001611156389117241,0.002017543651163578,-0.004908204078674316,-0.0015605073422193527,0.0010445602238178253,0.0024647116661071777
1669721924.7123241,0.0029429085552692413,-0.0004924573004245758,0.007501542568206787,-0.001611156389117241,0.002017543651163578,-0.004908204078674316,0.0019016359001398087,0.001050686463713646,0.004858791828155518
1669721924.7146325,-0.0014280155301094055,0.0015304647386074066,0.01232057809829712,-0.001611156389117241,0.002017543651163578,-0.004908204078674316,0.0019016359001398087,0.001050686463713646,0.004858791828155518
1669721924.7153647,-0.0014280155301094055,0.0015304647386074066,0.01232057809829712,-0.0020936839282512665,0.0010044416412711143,0.0013304352760314941,0.0019016359001398087,0.001050686463713646,0.004858791828155518
1669721924.7168617,-0.0014280155301094055,0.0015304647386074066,0.01232057809829712,-0.0020936839282512665,0.0010044416412711143,0.0013304352760314941,-0.0025092996656894684,0.0006252657622098923,0.006789147853851318
1669721924.7182226,4.863366484642029e-06,0.0019666459411382675,0.007025599479675293,-0.0020936839282512665,0.0010044416412711143,0.0013304352760314941,-0.0025092996656894684,0.0006252657622098923,0.006789147853851318
1669721924.7202218,4.863366484642029e-06,0.0019666459411382675,0.007025599479675293,-0.0009871944785118103,-0.006772068329155445,-0.00021374225616455078,-0.0025092996656894684,0.0006252657622098923,0.006789147853851318
1669721924.7212222,4.863366484642029e-06,0.0019666459411382675,0.007025599479675293,-0.0009871944785118103,-0.006772068329155445,-0.00021374225616455078,0.002360755577683449,0.0015429481863975525,0.005820512771606445
1669721924.7233536,0.0039200615137815475,0.0010504834353923798,0.013738811016082764,-0.0009871944785118103,-0.006772068329155445,-0.00021374225616455078,0.002360755577683449,0.0015429481863975525,0.005820512771606445
1669721924.7246027,0.0039200615137815475,0.0010504834353923798,0.013738811016082764,0.002301720902323723,0.0006069689989089966,-9.959936141967773e-05,0.002360755577683449,0.0015429481863975525,0.005820512771606445
1669721924.7257679,0.0039200615137815475,0.0010504834353923798,0.013738811016082764,0.002301720902323723,0.0006069689989089966,-9.959936141967773e-05,-0.00010593794286251068,0.0015416685491800308,0.001981973648071289
1669721924.7279081,0.003883976489305496,-0.0023986026644706726,0.009907722473144531,0.002301720902323723,0.0006069689989089966,-9.959936141967773e-05,-0.00010593794286251068,0.0015416685491800308,0.001981973648071289
1669721924.7289085,0.003883976489305496,-0.0023986026644706726,0.009907722473144531,0.0022543873637914658,0.0020903050899505615,-7.957220077514648e-05,-0.00010593794286251068,0.0015416685491800308,0.001981973648071289
1669721924.7309127,0.003883976489305496,-0.0023986026644706726,0.009907722473144531,0.0022543873637914658,0.0020903050899505615,-7.957220077514648e-05,0.00773313082754612,-0.0004636496305465698,0.005808591842651367
1669721924.7318347,-0.002419734373688698,-0.0028446465730667114,0.010418891906738281,0.0022543873637914658,0.0020903050899505615,-7.957220077514648e-05,0.00773313082754612,-0.0004636496305465698,0.005808591842651367
1669721924.7332027,-0.002419734373688698,-0.0028446465730667114,0.010418891906738281,0.0008442811667919159,-0.00035338662564754486,-0.0034862756729125977,0.00773313082754612,-0.0004636496305465698,0.005808591842651367
