time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669647920.0758286,0.9580366611480713,-0.029036693274974823,0.26099058985710144,0.26231470704078674,0.05659077316522598,-0.9596155881881714,0.012255579233169556,0.9943982362747192,0.06211433559656143,0.7871332764625549,0.001299351453781128,0.6069320440292358,-0.6058297157287598,-0.06176052242517471,0.7891947031021118,0.03658658266067505,-0.9949151277542114,-0.04889480769634247,0.11095642298460007,-0.9898068904876709,0.021862048655748367,0.9898232221603394,0.11043334752321243,-0.023767773061990738,0.021108664572238922,0.024439319968223572,0.9927319884300232
1669647920.07659,0.9580366611480713,-0.029036693274974823,0.26099058985710144,0.26231470704078674,0.05659077316522598,-0.9596155881881714,0.012255579233169556,0.9943982362747192,0.06211433559656143,0.7871332764625549,0.001299351453781128,0.6069320440292358,-0.6058297157287598,-0.06176052242517471,0.7891947031021118,0.03658658266067505,-0.9949151277542114,-0.04889480769634247,0.11101726442575455,-0.989800214767456,0.021848905831575394,0.9898158311843872,0.11049389839172363,-0.023791061714291573,0.021131809800863266,0.024430224671959877,0.9927318692207336
1669647920.0775895,0.9580426812171936,-0.02903866022825241,0.26096850633621216,0.26229265332221985,0.05657768249511719,-0.9596224427223206,0.012262433767318726,0.9943990111351013,0.06210194155573845,0.7871332764625549,0.001299351453781128,0.6069320440292358,-0.6058297157287598,-0.06176052242517471,0.7891947031021118,0.03658658266067505,-0.9949151277542114,-0.04889480769634247,0.11101726442575455,-0.989800214767456,0.021848905831575394,0.9898158311843872,0.11049389839172363,-0.023791061714291573,0.021131809800863266,0.024430224671959877,0.9927318692207336
1669647920.0785923,0.9580426812171936,-0.02903866022825241,0.26096850633621216,0.26229265332221985,0.05657768249511719,-0.9596224427223206,0.012262433767318726,0.9943990111351013,0.06210194155573845,0.7872335910797119,0.0013547539710998535,0.6068007349967957,-0.6056954264640808,-0.06177903711795807,0.7892961502075195,0.036634087562561035,-0.9949138164520264,-0.04888191074132919,0.11101726442575455,-0.989800214767456,0.021848905831575394,0.9898158311843872,0.11049389839172363,-0.023791061714291573,0.021131809800863266,0.024430224671959877,0.9927318692207336
1669647920.0795877,0.9580426812171936,-0.02903866022825241,0.26096850633621216,0.26229265332221985,0.05657768249511719,-0.9596224427223206,0.012262433767318726,0.9943990111351013,0.06210194155573845,0.7872335910797119,0.0013547539710998535,0.6068007349967957,-0.6056954264640808,-0.06177903711795807,0.7892961502075195,0.036634087562561035,-0.9949138164520264,-0.04888191074132919,0.11105553805828094,-0.9897956848144531,0.02185898646712303,0.9898113012313843,0.11053168773651123,-0.023802200332283974,0.021140780299901962,0.02444232814013958,0.992731511592865
1669647920.0795877,0.9580445289611816,-0.029037490487098694,0.26096078753471375,0.262284517288208,0.05654599517583847,-0.9596264958381653,0.012270145118236542,0.9944007992744446,0.062070950865745544,0.7872335910797119,0.0013547539710998535,0.6068007349967957,-0.6056954264640808,-0.06177903711795807,0.7892961502075195,0.036634087562561035,-0.9949138164520264,-0.04888191074132919,0.11105553805828094,-0.9897956848144531,0.02185898646712303,0.9898113012313843,0.11053168773651123,-0.023802200332283974,0.021140780299901962,0.02444232814013958,0.992731511592865
1669647920.0805876,0.9580445289611816,-0.029037490487098694,0.26096078753471375,0.262284517288208,0.05654599517583847,-0.9596264958381653,0.012270145118236542,0.9944007992744446,0.062070950865745544,0.7873079180717468,0.001341789960861206,0.6067042350769043,-0.6055995225906372,-0.06178071349859238,0.7893697023391724,0.036619335412979126,-0.9949138164520264,-0.04889559745788574,0.11105553805828094,-0.9897956848144531,0.02185898646712303,0.9898113012313843,0.11053168773651123,-0.023802200332283974,0.021140780299901962,0.02444232814013958,0.992731511592865
1669647920.0815885,0.9580445289611816,-0.029037490487098694,0.26096078753471375,0.262284517288208,0.05654599517583847,-0.9596264958381653,0.012270145118236542,0.9944007992744446,0.062070950865745544,0.7873079180717468,0.001341789960861206,0.6067042350769043,-0.6055995225906372,-0.06178071349859238,0.7893697023391724,0.036619335412979126,-0.9949138164520264,-0.04889559745788574,0.11111339926719666,-0.9897881746292114,0.02189113013446331,0.9898042678833008,0.1105884313583374,-0.02381967008113861,0.021153034642338753,0.024477489292621613,0.9927303194999695
1669647920.0817862,0.9580367207527161,-0.029031090438365936,0.2609918713569641,0.26231443881988525,0.05649429187178612,-0.959621787071228,0.01227559894323349,0.9944043159484863,0.06201978027820587,0.7873079180717468,0.001341789960861206,0.6067042350769043,-0.6055995225906372,-0.06178071349859238,0.7893697023391724,0.036619335412979126,-0.9949138164520264,-0.04889559745788574,0.11111339926719666,-0.9897881746292114,0.02189113013446331,0.9898042678833008,0.1105884313583374,-0.02381967008113861,0.021153034642338753,0.024477489292621613,0.9927303194999695
1669647920.0825887,0.9580367207527161,-0.029031090438365936,0.2609918713569641,0.26231443881988525,0.05649429187178612,-0.959621787071228,0.01227559894323349,0.9944043159484863,0.06201978027820587,0.787307858467102,0.0013444125652313232,0.6067042946815491,-0.6056019067764282,-0.061716899275779724,0.7893726229667664,0.0365825891494751,-0.9949175715446472,-0.048843346536159515,0.11111339926719666,-0.9897881746292114,0.02189113013446331,0.9898042678833008,0.1105884313583374,-0.02381967008113861,0.021153034642338753,0.024477489292621613,0.9927303194999695
1669647920.0836334,0.9580367207527161,-0.029031090438365936,0.2609918713569641,0.26231443881988525,0.05649429187178612,-0.959621787071228,0.01227559894323349,0.9944043159484863,0.06201978027820587,0.787307858467102,0.0013444125652313232,0.6067042946815491,-0.6056019067764282,-0.061716899275779724,0.7893726229667664,0.0365825891494751,-0.9949175715446472,-0.048843346536159515,0.1111576035618782,-0.9897830486297607,0.021894630044698715,0.9897993803024292,0.11063278466463089,-0.023810915648937225,0.02114284038543701,0.0244809091091156,0.9927304983139038
1669647920.0845792,0.9580228328704834,-0.02902388572692871,0.26104357838630676,0.26236557960510254,0.05649455636739731,-0.9596077799797058,0.012265056371688843,0.9944044947624207,0.06201879307627678,0.787307858467102,0.0013444125652313232,0.6067042946815491,-0.6056019067764282,-0.061716899275779724,0.7893726229667664,0.0365825891494751,-0.9949175715446472,-0.048843346536159515,0.1111576035618782,-0.9897830486297607,0.021894630044698715,0.9897993803024292,0.11063278466463089,-0.023810915648937225,0.02114284038543701,0.0244809091091156,0.9927304983139038
1669647920.0855837,0.9580228328704834,-0.02902388572692871,0.26104357838630676,0.26236557960510254,0.05649455636739731,-0.9596077799797058,0.012265056371688843,0.9944044947624207,0.06201879307627678,0.7873194217681885,0.0013446211814880371,0.6066888570785522,-0.6055870652198792,-0.06170021742582321,0.7893850803375244,0.036571621894836426,-0.9949184656143188,-0.048830725252628326,0.1111576035618782,-0.9897830486297607,0.021894630044698715,0.9897993803024292,0.11063278466463089,-0.023810915648937225,0.02114284038543701,0.0244809091091156,0.9927304983139038
1669647920.0865762,0.9580228328704834,-0.02902388572692871,0.26104357838630676,0.26236557960510254,0.05649455636739731,-0.9596077799797058,0.012265056371688843,0.9944044947624207,0.06201879307627678,0.7873194217681885,0.0013446211814880371,0.6066888570785522,-0.6055870652198792,-0.06170021742582321,0.7893850803375244,0.036571621894836426,-0.9949184656143188,-0.048830725252628326,0.11121118068695068,-0.9897762537002563,0.021915828809142113,0.9897929430007935,0.11068572103977203,-0.023818740621209145,0.0211468618363142,0.024504004046320915,0.9927295446395874
1669647920.0876403,0.958010196685791,-0.0290394127368927,0.26108846068382263,0.26241132616996765,0.05648722127079964,-0.9595957398414612,0.012278877198696136,0.9944044947624207,0.06201637536287308,0.7873194217681885,0.0013446211814880371,0.6066888570785522,-0.6055870652198792,-0.06170021742582321,0.7893850803375244,0.036571621894836426,-0.9949184656143188,-0.048830725252628326,0.11121118068695068,-0.9897762537002563,0.021915828809142113,0.9897929430007935,0.11068572103977203,-0.023818740621209145,0.0211468618363142,0.024504004046320915,0.9927295446395874
1669647920.0885758,0.958010196685791,-0.0290394127368927,0.26108846068382263,0.26241132616996765,0.05648722127079964,-0.9595957398414612,0.012278877198696136,0.9944044947624207,0.06201637536287308,0.7873499393463135,0.001329958438873291,0.6066491007804871,-0.6055434346199036,-0.06182491034269333,0.789409339427948,0.03663361072540283,-0.9949111342430115,-0.04894041270017624,0.11121118068695068,-0.9897762537002563,0.021915828809142113,0.9897929430007935,0.11068572103977203,-0.023818740621209145,0.0211468618363142,0.024504004046320915,0.9927295446395874
1669647920.0895758,0.958010196685791,-0.0290394127368927,0.26108846068382263,0.26241132616996765,0.05648722127079964,-0.9595957398414612,0.012278877198696136,0.9944044947624207,0.06201637536287308,0.7873499393463135,0.001329958438873291,0.6066491007804871,-0.6055434346199036,-0.06182491034269333,0.789409339427948,0.03663361072540283,-0.9949111342430115,-0.04894041270017624,0.11112505942583084,-0.9897861480712891,0.021921910345554352,0.9898045063018799,0.11060123145580292,-0.023746954277157784,0.02107696607708931,0.024499988183379173,0.9927313327789307
1669647920.090577,0.9580021500587463,-0.029061980545520782,0.26111578941345215,0.26244014501571655,0.056490812450647354,-0.9595876336097717,0.012297794222831726,0.9944036602973938,0.06202613562345505,0.7873499393463135,0.001329958438873291,0.6066491007804871,-0.6055434346199036,-0.06182491034269333,0.789409339427948,0.03663361072540283,-0.9949111342430115,-0.04894041270017624,0.11112505942583084,-0.9897861480712891,0.021921910345554352,0.9898045063018799,0.11060123145580292,-0.023746954277157784,0.02107696607708931,0.024499988183379173,0.9927313327789307
1669647920.0908203,0.9580021500587463,-0.029061980545520782,0.26111578941345215,0.26244014501571655,0.056490812450647354,-0.9595876336097717,0.012297794222831726,0.9944036602973938,0.06202613562345505,0.7873786091804504,0.0013772547245025635,0.6066119074821472,-0.6055047512054443,-0.06180999428033829,0.7894402742385864,0.03665989637374878,-0.9949120283126831,-0.048901550471782684,0.11112505942583084,-0.9897861480712891,0.021921910345554352,0.9898045063018799,0.11060123145580292,-0.023746954277157784,0.02107696607708931,0.024499988183379173,0.9927313327789307
1669647920.091578,0.9580021500587463,-0.029061980545520782,0.26111578941345215,0.26244014501571655,0.056490812450647354,-0.9595876336097717,0.012297794222831726,0.9944036602973938,0.06202613562345505,0.7873786091804504,0.0013772547245025635,0.6066119074821472,-0.6055047512054443,-0.06180999428033829,0.7894402742385864,0.03665989637374878,-0.9949120283126831,-0.048901550471782684,0.11102245002985,-0.9897976517677307,0.021934211254119873,0.9898166060447693,0.11049871891736984,-0.02373230829834938,0.02106354385614395,0.02450834959745407,0.9927312731742859
1669647920.0925772,0.957992672920227,-0.029036253690719604,0.261152058839798,0.26247507333755493,0.05652546137571335,-0.9595757126808167,0.01226138323545456,0.9944021105766296,0.06205325573682785,0.7873786091804504,0.0013772547245025635,0.6066119074821472,-0.6055047512054443,-0.06180999428033829,0.7894402742385864,0.03665989637374878,-0.9949120283126831,-0.048901550471782684,0.11102245002985,-0.9897976517677307,0.021934211254119873,0.9898166060447693,0.11049871891736984,-0.02373230829834938,0.02106354385614395,0.02450834959745407,0.9927312731742859
1669647920.0936294,0.957992672920227,-0.029036253690719604,0.261152058839798,0.26247507333755493,0.05652546137571335,-0.9595757126808167,0.01226138323545456,0.9944021105766296,0.06205325573682785,0.7873772382736206,0.0013753771781921387,0.6066136360168457,-0.6055067181587219,-0.0618041455745697,0.7894390821456909,0.03665497899055481,-0.9949123859405518,-0.048897966742515564,0.11102245002985,-0.9897976517677307,0.021934211254119873,0.9898166060447693,0.11049871891736984,-0.02373230829834938,0.02106354385614395,0.02450834959745407,0.9927312731742859
1669647920.0945773,0.957992672920227,-0.029036253690719604,0.261152058839798,0.26247507333755493,0.05652546137571335,-0.9595757126808167,0.01226138323545456,0.9944021105766296,0.06205325573682785,0.7873772382736206,0.0013753771781921387,0.6066136360168457,-0.6055067181587219,-0.0618041455745697,0.7894390821456909,0.03665497899055481,-0.9949123859405518,-0.048897966742515564,0.1110088899731636,-0.9897998571395874,0.0219082310795784,0.9898180961608887,0.11048571020364761,-0.023732105270028114,0.02106664702296257,0.024482233449816704,0.9927318692207336
1669647920.0948982,0.9580082297325134,-0.02903660386800766,0.2610965669155121,0.2624202072620392,0.0565672442317009,-0.959588348865509,0.01225452870130539,0.9943998456001282,0.062092963606119156,0.7873772382736206,0.0013753771781921387,0.6066136360168457,-0.6055067181587219,-0.0618041455745697,0.7894390821456909,0.03665497899055481,-0.9949123859405518,-0.048897966742515564,0.1110088899731636,-0.9897998571395874,0.0219082310795784,0.9898180961608887,0.11048571020364761,-0.023732105270028114,0.02106664702296257,0.024482233449816704,0.9927318692207336
1669647920.0955787,0.9580082297325134,-0.02903660386800766,0.2610965669155121,0.2624202072620392,0.0565672442317009,-0.959588348865509,0.01225452870130539,0.9943998456001282,0.062092963606119156,0.7873332500457764,0.0013889074325561523,0.6066702604293823,-0.6055638194084167,-0.061772458255290985,0.7893974184989929,0.036649495363235474,-0.9949139952659607,-0.0488620325922966,0.1110088899731636,-0.9897998571395874,0.0219082310795784,0.9898180961608887,0.11048571020364761,-0.023732105270028114,0.02106664702296257,0.024482233449816704,0.9927318692207336
1669647920.0965784,0.9580082297325134,-0.02903660386800766,0.2610965669155121,0.2624202072620392,0.0565672442317009,-0.959588348865509,0.01225452870130539,0.9943998456001282,0.062092963606119156,0.7873332500457764,0.0013889074325561523,0.6066702604293823,-0.6055638194084167,-0.061772458255290985,0.7893974184989929,0.036649495363235474,-0.9949139952659607,-0.0488620325922966,0.11109138280153275,-0.9897903203964233,0.021902134642004967,0.9898084402084351,0.1105683222413063,-0.02373265102505684,0.02106584422290325,0.024477999657392502,0.9927316904067993
1669647920.0968537,0.9580207467079163,-0.029059119522571564,0.26104608178138733,0.26237088441848755,0.05653341859579086,-0.9596036672592163,0.012288488447666168,0.9944009780883789,0.06206560134887695,0.7873332500457764,0.0013889074325561523,0.6066702604293823,-0.6055638194084167,-0.061772458255290985,0.7893974184989929,0.036649495363235474,-0.9949139952659607,-0.0488620325922966,0.11109138280153275,-0.9897903203964233,0.021902134642004967,0.9898084402084351,0.1105683222413063,-0.02373265102505684,0.02106584422290325,0.024477999657392502,0.9927316904067993
1669647920.097578,0.9580207467079163,-0.029059119522571564,0.26104608178138733,0.26237088441848755,0.05653341859579086,-0.9596036672592163,0.012288488447666168,0.9944009780883789,0.06206560134887695,0.7872998714447021,0.0013643205165863037,0.6067143678665161,-0.605610728263855,-0.061723336577415466,0.7893652319908142,0.036602795124053955,-0.994917094707489,-0.04883592575788498,0.11109138280153275,-0.9897903203964233,0.021902134642004967,0.9898084402084351,0.1105683222413063,-0.02373265102505684,0.02106584422290325,0.024477999657392502,0.9927316904067993
1669647920.0985792,0.9580207467079163,-0.029059119522571564,0.26104608178138733,0.26237088441848755,0.05653341859579086,-0.9596036672592163,0.012288488447666168,0.9944009780883789,0.06206560134887695,0.7872998714447021,0.0013643205165863037,0.6067143678665161,-0.605610728263855,-0.061723336577415466,0.7893652319908142,0.036602795124053955,-0.994917094707489,-0.04883592575788498,0.11114051938056946,-0.9897851347923279,0.02189135178923607,0.9898034930229187,0.11061815917491913,-0.02371365949511528,0.021046999841928482,0.024466153234243393,0.9927330613136292
1669647920.0985792,0.9580391645431519,-0.029031164944171906,0.26098182797431946,0.262304425239563,0.056491635739803314,-0.9596245884895325,0.012276969850063324,0.9944043755531311,0.06201709806919098,0.7872998714447021,0.0013643205165863037,0.6067143678665161,-0.605610728263855,-0.061723336577415466,0.7893652319908142,0.036602795124053955,-0.994917094707489,-0.04883592575788498,0.11114051938056946,-0.9897851347923279,0.02189135178923607,0.9898034930229187,0.11061815917491913,-0.02371365949511528,0.021046999841928482,0.024466153234243393,0.9927330613136292
1669647920.0995786,0.9580391645431519,-0.029031164944171906,0.26098182797431946,0.262304425239563,0.056491635739803314,-0.9596245884895325,0.012276969850063324,0.9944043755531311,0.06201709806919098,0.7873369455337524,0.0013412535190582275,0.606666088104248,-0.6055628061294556,-0.06174447387456894,0.7894004583358765,0.03659459948539734,-0.9949158430099487,-0.04886893928050995,0.11114051938056946,-0.9897851347923279,0.02189135178923607,0.9898034930229187,0.11061815917491913,-0.02371365949511528,0.021046999841928482,0.024466153234243393,0.9927330613136292
1669647920.100578,0.9580391645431519,-0.029031164944171906,0.26098182797431946,0.262304425239563,0.056491635739803314,-0.9596245884895325,0.012276969850063324,0.9944043755531311,0.06201709806919098,0.7873369455337524,0.0013412535190582275,0.606666088104248,-0.6055628061294556,-0.06174447387456894,0.7894004583358765,0.03659459948539734,-0.9949158430099487,-0.04886893928050995,0.11110446602106094,-0.9897891879081726,0.021893110126256943,0.9898082613945007,0.1105828806757927,-0.02368028461933136,0.02101452276110649,0.024463318288326263,0.9927335381507874
1669647920.1007457,0.9580629467964172,-0.029027029871940613,0.26089438796043396,0.26221638917922974,0.05645489692687988,-0.9596508145332336,0.012288622558116913,0.9944066405296326,0.06197943538427353,0.7873369455337524,0.0013412535190582275,0.606666088104248,-0.6055628061294556,-0.06174447387456894,0.7894004583358765,0.03659459948539734,-0.9949158430099487,-0.04886893928050995,0.11110446602106094,-0.9897891879081726,0.021893110126256943,0.9898082613945007,0.1105828806757927,-0.02368028461933136,0.02101452276110649,0.024463318288326263,0.9927335381507874
1669647920.101579,0.9580629467964172,-0.029027029871940613,0.26089438796043396,0.26221638917922974,0.05645489692687988,-0.9596508145332336,0.012288622558116913,0.9944066405296326,0.06197943538427353,0.7873796820640564,0.0013917386531829834,0.6066101789474487,-0.6055053472518921,-0.06172841042280197,0.789445698261261,0.0366215705871582,-0.9949167370796204,-0.0488281175494194,0.11110446602106094,-0.9897891879081726,0.021893110126256943,0.9898082613945007,0.1105828806757927,-0.02368028461933136,0.02101452276110649,0.024463318288326263,0.9927335381507874
1669647920.102579,0.9580629467964172,-0.029027029871940613,0.26089438796043396,0.26221638917922974,0.05645489692687988,-0.9596508145332336,0.012288622558116913,0.9944066405296326,0.06197943538427353,0.7873796820640564,0.0013917386531829834,0.6066101789474487,-0.6055053472518921,-0.06172841042280197,0.789445698261261,0.0366215705871582,-0.9949167370796204,-0.0488281175494194,0.11109461635351181,-0.9897902607917786,0.021889938041567802,0.9898094534873962,0.11057335138320923,-0.02367037534713745,0.021005282178521156,0.024458829313516617,0.9927337169647217
1669647920.1028001,0.9580754041671753,-0.02906099706888199,0.2608441412448883,0.26216861605644226,0.05646549165248871,-0.9596631526947021,0.012321919202804565,0.9944049119949341,0.06199795752763748,0.7873796820640564,0.0013917386531829834,0.6066101789474487,-0.6055053472518921,-0.06172841042280197,0.789445698261261,0.0366215705871582,-0.9949167370796204,-0.0488281175494194,0.11109461635351181,-0.9897902607917786,0.021889938041567802,0.9898094534873962,0.11057335138320923,-0.02367037534713745,0.021005282178521156,0.024458829313516617,0.9927337169647217
1669647920.10358,0.9580754041671753,-0.02906099706888199,0.2608441412448883,0.26216861605644226,0.05646549165248871,-0.9596631526947021,0.012321919202804565,0.9944049119949341,0.06199795752763748,0.7873976230621338,0.0013891160488128662,0.6065869927406311,-0.6054809093475342,-0.06176498532295227,0.7894617319107056,0.036640465259552,-0.9949146509170532,-0.04885978251695633,0.11109461635351181,-0.9897902607917786,0.021889938041567802,0.9898094534873962,0.11057335138320923,-0.02367037534713745,0.021005282178521156,0.024458829313516617,0.9927337169647217
1669647920.1045508,0.9580754041671753,-0.02906099706888199,0.2608441412448883,0.26216861605644226,0.05646549165248871,-0.9596631526947021,0.012321919202804565,0.9944049119949341,0.06199795752763748,0.7873976230621338,0.0013891160488128662,0.6065869927406311,-0.6054809093475342,-0.06176498532295227,0.7894617319107056,0.036640465259552,-0.9949146509170532,-0.04885978251695633,0.11111592501401901,-0.989787757396698,0.021890465170145035,0.9898054003715515,0.11059287190437317,-0.023742513731122017,0.021076373755931854,0.024468058720231056,0.9927318692207336
1669647920.1045508,0.9581006765365601,-0.029089786112308502,0.2607479989528656,0.26207438111305237,0.056452348828315735,-0.9596897959709167,0.01235964149236679,0.9944049715995789,0.0619916133582592,0.7873976230621338,0.0013891160488128662,0.6065869927406311,-0.6054809093475342,-0.06176498532295227,0.7894617319107056,0.036640465259552,-0.9949146509170532,-0.04885978251695633,0.11111592501401901,-0.989787757396698,0.021890465170145035,0.9898054003715515,0.11059287190437317,-0.023742513731122017,0.021076373755931854,0.024468058720231056,0.9927318692207336
1669647920.1055803,0.9581006765365601,-0.029089786112308502,0.2607479989528656,0.26207438111305237,0.056452348828315735,-0.9596897959709167,0.01235964149236679,0.9944049715995789,0.0619916133582592,0.7873603105545044,0.0013642311096191406,0.6066359281539917,-0.6055330634117126,-0.06170812249183655,0.7894260883331299,0.03658899664878845,-0.9949181079864502,-0.04882752150297165,0.11111592501401901,-0.989787757396698,0.021890465170145035,0.9898054003715515,0.11059287190437317,-0.023742513731122017,0.021076373755931854,0.024468058720231056,0.9927318692207336
1669647920.106581,0.9581006765365601,-0.029089786112308502,0.2607479989528656,0.26207438111305237,0.056452348828315735,-0.9596897959709167,0.01235964149236679,0.9944049715995789,0.0619916133582592,0.7873603105545044,0.0013642311096191406,0.6066359281539917,-0.6055330634117126,-0.06170812249183655,0.7894260883331299,0.03658899664878845,-0.9949181079864502,-0.04882752150297165,0.11119643598794937,-0.9897781014442444,0.02191069722175598,0.9897966980934143,0.11067335307598114,-0.02372620441019535,0.02105586603283882,0.024487996473908424,0.992732048034668
1669647920.106581,0.9581313729286194,-0.02908235788345337,0.2606368958950043,0.2619627118110657,0.05642940104007721,-0.9597218036651611,0.012366138398647308,0.9944067001342773,0.06196609139442444,0.7873603105545044,0.0013642311096191406,0.6066359281539917,-0.6055330634117126,-0.06170812249183655,0.7894260883331299,0.03658899664878845,-0.9949181079864502,-0.04882752150297165,0.11119643598794937,-0.9897781014442444,0.02191069722175598,0.9897966980934143,0.11067335307598114,-0.02372620441019535,0.02105586603283882,0.024487996473908424,0.992732048034668
