time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669728672.5001802,-129.46986863646973,2.2497196591158835,127.26685457822337,0.15609806343404592,-0.0191034103210166,0.0,0.0,0.0,0.0,0.0
1669728672.5022545,-129.46986863646973,2.2497196591158835,127.26685457822337,0.15283702494903503,-0.02051611737138409,0.0,0.0,0.0,0.0,0.0
1669728672.5037851,-129.46896376329408,2.2440707747602597,127.27370834166685,0.15283702494903503,-0.02051611737138409,0.0,0.0,0.0,0.0,0.0
1669728672.5051959,-129.4800564316042,2.2442063744133702,127.2838527221299,0.15223126365069617,-0.021444095037965016,0.0,0.0,0.0,0.0,0.0
1669728672.507214,-129.4800564316042,2.2442063744133702,127.2838527221299,0.151108868532716,-0.019790420704396714,0.0,0.0,0.0,0.0,0.0
1669728672.5096366,-129.5227502500788,2.2560086946693945,127.3149988574817,0.151108868532716,-0.019790420704396714,0.0,0.0,0.0,0.0,0.0
1669728672.510652,-129.53352699564618,2.2571009242471556,127.32395502951283,0.1506714996995223,-0.021623731798512395,0.0,0.0,0.0,0.0,0.0
1669728672.511934,-129.53352699564618,2.2571009242471556,127.32395502951283,0.15023258860919364,-0.02196203774553093,0.0,0.0,0.0,0.0,0.0
1669728672.5130217,-129.57928680082244,2.291002979716136,127.33686720906947,0.15023258860919364,-0.02196203774553093,0.0,0.0,0.0,0.0,0.0
1669728672.5152164,-129.60930068838866,2.2894628497408713,127.36615860622418,0.1494528558326165,-0.022685187378845294,0.0,0.0,0.0,0.0,0.0
1669728672.517214,-129.60930068838866,2.2894628497408713,127.36615860622418,0.14572365280182917,-0.025846570984847734,0.0,0.0,0.0,0.0,0.0
1669728672.5186682,-129.62417710314793,2.352255297180683,127.32236345029297,0.14572365280182917,-0.025846570984847734,0.0,0.0,0.0,0.0,0.0
1669728672.5200455,-129.62533994596328,2.3510588963538694,127.3248072058287,0.1480102560530188,-0.02477879404214836,0.0,0.0,0.0,0.0,0.0
1669728672.5220304,-129.62533994596328,2.3510588963538694,127.3248072058287,0.14737446797978154,-0.02021192227839507,0.0,0.0,0.0,0.0,0.0
1669728672.5240486,-129.63918006214766,2.454018509553141,127.24243571968543,0.14737446797978154,-0.02021192227839507,0.0,0.0,0.0,0.0,0.0
1669728672.5254326,-129.6570863752961,2.4526209032848345,127.2602977659876,0.14723352101605672,-0.020280484912785134,0.0,0.0,0.0,0.0,0.0
1669728672.527585,-129.6570863752961,2.4526209032848345,127.2602977659876,0.14725828997845283,-0.019427883723555143,0.0,0.0,0.0,0.0,0.0
1669728672.5289521,-129.66579981983526,2.5826846665887686,127.14859931143381,0.14725828997845283,-0.019427883723555143,0.0,0.0,0.0,0.0,0.0
1669728672.530972,-129.6874882351105,2.581577898141177,127.16947449108879,0.14598065990237222,-0.020172376413914724,0.0,0.0,0.0,0.0,0.0
1669728672.531968,-129.6874882351105,2.581577898141177,127.16947449108879,0.14835931120058382,-0.020100176696084084,0.0,0.0,0.0,0.0,0.0
1669728672.5339322,-129.71764575221718,2.794175136894066,127.00157720935495,0.14835931120058382,-0.020100176696084084,0.0,0.0,0.0,0.0,0.0
1669728672.535933,-129.70268575024153,2.795723615929646,126.98643201685405,0.14816512530697154,-0.020236925666897148,0.0,0.0,0.0,0.0,0.0
1669728672.5379329,-129.70268575024153,2.795723615929646,126.98643201685405,0.14951509545993824,-0.021728714386123595,0.0,0.0,0.0,0.0,0.0
1669728672.5389333,-129.71664516307095,3.1042275889538695,126.71717006285462,0.14951509545993824,-0.021728714386123595,0.0,0.0,0.0,0.0,0.0
1669728672.5412352,-129.72602127233404,3.1048877059122826,126.72505068789145,0.1495488050459932,-0.023315540376818038,0.0,0.0,0.0,0.0,0.0
1669728672.5432534,-129.72602127233404,3.1048877059122826,126.72505068789145,0.15140723337261808,-0.022238268092567254,0.0,0.0,0.0,0.0,0.0
1669728672.5444527,-129.74579836221722,3.5531171709716927,126.33791247261685,0.15140723337261808,-0.022238268092567254,0.0,0.0,0.0,0.0,0.0
1669728672.5456908,-129.75475100215724,3.5531718912779207,126.34570332527038,0.15031991317599824,-0.023332534010189046,0.0,0.0,0.0,0.0,0.0
1669728672.5479443,-129.75475100215724,3.5531718912779207,126.34570332527038,0.1522720131648218,-0.024211937175386056,0.0,0.0,0.0,0.0,0.0
1669728672.5499444,-129.7239831975113,4.21631992900814,125.73082434273718,0.1522720131648218,-0.024211937175386056,0.0,0.0,0.0,0.0,0.0
1669728672.5509448,-129.7098262334904,4.216916384469632,125.71794149047346,0.152321937088577,-0.022828908451856617,0.0,0.0,0.0,0.0,0.0
1669728672.552238,-129.7098262334904,4.216916384469632,125.71794149047346,0.15272667026281544,-0.02104087411632891,0.0,0.0,0.0,0.0,0.0
1669728672.5538242,-129.43822811479646,4.569557809629059,125.17519444153993,0.15272667026281544,-0.02104087411632891,0.0,0.0,0.0,0.0,0.0
1669728672.5558043,-129.42980527816397,4.569378693703231,125.16796068536486,0.1520594780687512,-0.019621972291012132,0.0,0.0,0.0,0.0,0.0
1669728672.557869,-129.42980527816397,4.569378693703231,125.16796068536486,0.15161944735424537,-0.01865919617003735,0.0,0.0,0.0,0.0,0.0
1669728672.5588682,-129.87018067299417,3.9451472003414403,126.09800058257478,0.15161944735424537,-0.01865919617003735,0.0,0.0,0.0,0.0,0.0
1669728672.559868,-129.89363721735893,3.9442080889745377,126.11941764350945,0.1511198002513549,-0.020798578192951098,0.0,0.0,0.0,0.0,0.0
1669728672.5624352,-129.89363721735893,3.9442080889745377,126.11941764350945,0.15144150027643152,-0.021820521289206016,0.0,0.0,0.0,0.0,0.0
1669728672.564736,-129.84255107488474,3.4018607050355607,126.56581500998774,0.15144150027643152,-0.021820521289206016,0.0,0.0,0.0,0.0,0.0
1669728672.5657363,-129.83746337201703,3.402256301770812,126.56063891937508,0.14946867363223568,-0.021635185855186298,0.0,0.0,0.0,0.0,0.0
1669728672.5677364,-129.83746337201703,3.402256301770812,126.56063891937508,0.14578712546313033,-0.021813005956217192,0.0,0.0,0.0,0.0,0.0
1669728672.56955,-129.80129000202777,3.0550486756008177,126.8494693776179,0.14578712546313033,-0.021813005956217192,0.0,0.0,0.0,0.0,0.0
1669728672.570568,-129.79278548697852,3.05347504744765,126.8427363019097,0.14179665497632005,-0.019445260650292926,0.0,0.0,0.0,0.0,0.0
1669728672.5722148,-129.79278548697852,3.05347504744765,126.8427363019097,0.1403132635728835,-0.017963276553941317,0.0,0.0,0.0,0.0,0.0
1669728672.573828,-129.81382003764307,2.8484753147925654,127.05488696654446,0.1403132635728835,-0.017963276553941317,0.0,0.0,0.0,0.0,0.0
1669728672.5762732,-129.80564603406106,2.848422962557144,127.04698599304453,0.1360281901461969,-0.017154578767808216,0.0,0.0,0.0,0.0,0.0
1669728672.5773423,-129.80564603406106,2.848422962557144,127.04698599304453,0.13411469803543888,-0.017264531511961143,0.0,0.0,0.0,0.0,0.0
1669728672.5793607,-129.78469503147576,2.7651126876951753,127.1074804352581,0.13411469803543888,-0.017264531511961143,0.0,0.0,0.0,0.0,0.0
1669728672.5813608,-129.7219602252732,2.7664578061385092,127.04890928315149,0.13512251136272868,-0.012936596153179804,0.0,0.0,0.0,0.0,0.0
1669728672.583243,-129.7219602252732,2.7664578061385092,127.04890928315149,0.13298897396394058,-0.012197894262862444,0.0,0.0,0.0,0.0,0.0
1669728672.5846865,-129.72204744290204,2.770454343989696,127.04820872334092,0.13298897396394058,-0.012197894262862444,0.0,0.0,0.0,0.0,0.0
1669728672.586704,-129.71166753735787,2.7691877972361194,127.03997248218772,0.13379644982906808,-0.010049037764370135,0.0,0.0,0.0,0.0,0.0
1669728672.5877047,-129.71166753735787,2.7691877972361194,127.03997248218772,0.1328247508228509,-0.009866550874428344,0.0,0.0,0.0,0.0,0.0
1669728672.589612,-129.7277775283044,2.877479640233733,126.95765986198778,0.1328247508228509,-0.009866550874428344,0.0,0.0,0.0,0.0,0.0
1669728672.5916538,-129.75436961407598,2.876304307533908,126.98285415803984,0.1314995038236856,-0.011215081439669794,0.0,0.0,0.0,0.0,0.0
1669728672.5927367,-129.75436961407598,2.876304307533908,126.98285415803984,0.1304687059516098,-0.010291763293031024,0.0,0.0,0.0,0.0,0.0
1669728672.5948765,-129.76265411677042,3.1025765416882845,126.78554405702243,0.1304687059516098,-0.010291763293031024,0.0,0.0,0.0,0.0,0.0
1669728672.5963662,-129.75202730447575,3.1029249183878282,126.77562961810057,0.13070333371097764,-0.009555447913327492,0.0,0.0,0.0,0.0,0.0
1669728672.5979898,-129.75202730447575,3.1029249183878282,126.77562961810057,0.13061914158735516,-0.01115670753365075,0.0,0.0,0.0,0.0,0.0
1669728672.5999908,-129.76598040239028,3.474997627492297,126.4536797766402,0.13061914158735516,-0.01115670753365075,0.0,0.0,0.0,0.0,0.0
1669728672.6021683,-129.72989393674717,3.4771743340815906,126.41939931299068,0.130424267937327,-0.009160859455746394,0.0,0.0,0.0,0.0,0.0
1669728672.6052518,-129.72989393674717,3.4771743340815906,126.41939931299068,0.1322444980152769,-0.008089202058533895,0.0,0.0,0.0,0.0,0.0
1669728672.6062715,-129.75833004451405,4.053939475709227,125.93612042336464,0.1322444980152769,-0.008089202058533895,0.0,0.0,0.0,0.0,0.0
1669728672.6085541,-129.74622505893686,4.054041566648933,125.92530582428165,0.13158145745312877,-0.006586640543422969,0.0,0.0,0.0,0.0,0.0
1669728672.609993,-129.74622505893686,4.054041566648933,125.92530582428165,0.13404871719626665,-0.005275303327238261,0.0,0.0,0.0,0.0,0.0
1669728672.6120584,-129.40157635513594,4.562557321269376,125.18460461320552,0.13404871719626665,-0.005275303327238261,0.0,0.0,0.0,0.0,0.0
1669728672.6135836,-129.40862275213496,4.561960455205009,125.19131927235348,0.13469862776813177,-0.005749273195625039,0.0,0.0,0.0,0.0,0.0
1669728672.6152186,-129.40862275213496,4.561960455205009,125.19131927235348,0.13456516821929285,-0.005476993889959207,0.0,0.0,0.0,0.0,0.0
1669728672.6166263,-129.8912406562412,4.0684973284647015,126.03898350790993,0.13456516821929285,-0.005476993889959207,0.0,0.0,0.0,0.0,0.0
1669728672.6182144,-129.9124592584917,4.067379888810462,126.05837410819356,0.13310070779142277,-0.00723208286944944,0.0,0.0,0.0,0.0,0.0
1669728672.6203187,-129.9124592584917,4.067379888810462,126.05837410819356,0.13143188346228893,-0.007258419243544048,0.0,0.0,0.0,0.0,0.0
1669728672.621006,-129.82253761906793,3.514497066430342,126.47456638470892,0.13143188346228893,-0.007258419243544048,0.0,0.0,0.0,0.0,0.0
1669728672.6242063,-129.824088142591,3.512914978831841,126.4773070879158,0.1308505498948478,-0.005916532352590942,0.0,0.0,0.0,0.0,0.0
1669728672.6262069,-129.824088142591,3.512914978831841,126.4773070879158,0.12928866077568282,-0.007591360342203446,0.0,0.0,0.0,0.0,0.0
1669728672.6282072,-129.77031022521925,3.1737226453545553,126.73903555494495,0.12928866077568282,-0.007591360342203446,0.0,0.0,0.0,0.0,0.0
1669728672.6300063,-129.7535389666992,3.173219281155134,126.72439637406472,0.129745088764637,-0.005382172414171014,0.0,0.0,0.0,0.0,0.0
1669728672.6311095,-129.7535389666992,3.173219281155134,126.72439637406472,0.13444177052362932,-0.003921275762960583,0.0,0.0,0.0,0.0,0.0
1669728672.6331277,-129.8213622410754,3.0028613874810075,126.94305659089727,0.13444177052362932,-0.003921275762960583,0.0,0.0,0.0,0.0,0.0
1669728672.6351278,-129.78019836903414,3.0047957287615574,126.90454414773288,0.1401236798007538,-0.001771038367836308,0.0,0.0,0.0,0.0,0.0
1669728672.636376,-129.78019836903414,3.0047957287615574,126.90454414773288,0.14226756299847804,-0.008370569951047563,0.0,0.0,0.0,0.0,0.0
1669728672.6387956,-129.7890166850836,2.931043508416752,126.9826902132363,0.14226756299847804,-0.008370569951047563,0.0,0.0,0.0,0.0,0.0
1669728672.6410747,-129.74957394438064,2.9339137568918767,126.94475416760457,0.147700201443019,-0.007383195147704643,0.0,0.0,0.0,0.0,0.0
1669728672.6426601,-129.74957394438064,2.9339137568918767,126.94475416760457,0.14821387203095904,-0.0002264649828026539,0.0,0.0,0.0,0.0,0.0
1669728672.6446779,-129.67220205534292,2.9689407633861435,126.84478550247115,0.14821387203095904,-0.0002264649828026539,0.0,0.0,0.0,0.0,0.0
1669728672.6468534,-129.83368754838045,2.965595150807616,126.99466215024457,0.14727958359949067,-0.012506620193003484,0.0,0.0,0.0,0.0,0.0
1669728672.6480381,-129.83368754838045,2.965595150807616,126.99466215024457,0.14456412880140485,-0.011809102093193118,0.0,0.0,0.0,0.0,0.0
1669728672.6500394,-129.89099634880404,3.138789918148823,126.89021688679657,0.14456412880140485,-0.011809102093193118,0.0,0.0,0.0,0.0,0.0
1669728672.6515832,-129.86199668010983,3.138793801180292,126.86372248821723,0.1423531348175758,-0.008854705579585209,0.0,0.0,0.0,0.0,0.0
1669728672.6537778,-129.86199668010983,3.138793801180292,126.86372248821723,0.13643221741196565,-0.020465527267042812,0.0,0.0,0.0,0.0,0.0
1669728672.6548223,-129.88499570670095,3.4944465672008933,126.56486011553648,0.13643221741196565,-0.020465527267042812,0.0,0.0,0.0,0.0,0.0
1669728672.6568232,-129.77288518256833,3.496716045704923,126.46309316908084,0.14036454029239498,-0.0098959013718745,0.0,0.0,0.0,0.0,0.0
1669728672.6585517,-129.77288518256833,3.496716045704923,126.46309316908084,0.14155476882274348,-0.007829823797834172,0.0,0.0,0.0,0.0,0.0
1669728672.6595697,-129.7555584838433,4.067506891592104,125.94607343982759,0.14155476882274348,-0.007829823797834172,0.0,0.0,0.0,0.0,0.0
1669728672.661612,-129.80763939201015,4.06464649764329,125.99496858751239,0.14606658984853624,-0.011989642168576212,0.0,0.0,0.0,0.0,0.0
1669728672.6632435,-129.80763939201015,4.06464649764329,125.99496858751239,0.1494773477183812,-0.005144307484867226,0.0,0.0,0.0,0.0,0.0
1669728672.6647992,-129.46708441115865,4.5192690328535186,125.30345474993112,0.1494773477183812,-0.005144307484867226,0.0,0.0,0.0,0.0,0.0
1669728672.666964,-129.48327521200787,4.520251731105466,125.31705354569006,0.15209017218389553,-0.00842672266313196,0.0,0.0,0.0,0.0,0.0
1669728672.6690066,-129.48327521200787,4.520251731105466,125.31705354569006,0.14927228447827431,-0.013318667046266304,0.0,0.0,0.0,0.0,0.0
1669728672.6700275,-129.98941902794826,4.007527737679052,126.2011120783072,0.14927228447827431,-0.013318667046266304,0.0,0.0,0.0,0.0,0.0
1669728672.672087,-129.9305634588208,4.010087438967672,126.14797304299213,0.15519034042867316,-0.008053203670489253,0.0,0.0,0.0,0.0,0.0
1669728672.6735997,-129.9305634588208,4.010087438967672,126.14797304299213,0.14776600637694592,-0.007500229735414783,0.0,0.0,0.0,0.0,0.0
1669728672.6756012,-129.8705341506838,3.500369424744953,126.5489659372874,0.14776600637694592,-0.007500229735414783,0.0,0.0,0.0,0.0,0.0
1669728672.677975,-129.92121163224576,3.497503218241233,126.59758772433587,0.15352691655297532,-0.010529554950512696,0.0,0.0,0.0,0.0,0.0
1669728672.6795352,-129.92121163224576,3.497503218241233,126.59758772433587,0.14681939540029068,-0.008663130543731176,0.0,0.0,0.0,0.0,0.0
1669728672.6816463,-129.8987448594848,3.215170031054284,126.83420457260482,0.14681939540029068,-0.008663130543731176,0.0,0.0,0.0,0.0,0.0
1669728672.6830132,-129.93945191061871,3.2118823970758705,126.87436901876075,0.1504903347608711,-0.009760898045123822,0.0,0.0,0.0,0.0,0.0
1669728672.6840134,-129.93945191061871,3.2118823970758705,126.87436901876075,0.15922038710276437,-0.012629571726355385,0.0,0.0,0.0,0.0,0.0
1669728672.6866112,-129.92508740359014,3.110002027338923,126.95567367041346,0.15922038710276437,-0.012629571726355385,0.0,0.0,0.0,0.0,0.0
1669728672.6887765,-129.88258781351362,3.1108640971627453,126.91706275101403,0.16465892522773434,-0.00916448225050611,0.0,0.0,0.0,0.0,0.0
1669728672.690774,-129.88258781351362,3.1108640971627453,126.91706275101403,0.17327730657818521,-0.008802532269296089,0.0,0.0,0.0,0.0,0.0
1669728672.6974952,-129.8946127341805,3.12710568316357,126.91539908990609,0.17327730657818521,-0.008802532269296089,0.0,0.0,0.0,0.0,0.0
1669728672.6995115,-129.9377189220282,3.1263823809510902,126.95543889214665,0.1765050474038389,-0.01248695102509012,0.0,0.0,0.0,0.0,0.0
1669728672.701661,-129.9377189220282,3.1263823809510902,126.95543889214665,0.18534914227150937,-0.008185799015536403,0.0,0.0,0.0,0.0,0.0
1669728672.7050395,-129.95114804218045,3.298376659185988,126.8146326994825,0.18534914227150937,-0.008185799015536403,0.0,0.0,0.0,0.0,0.0
1669728672.7080812,-129.95742763307905,3.2995138502481614,126.82006357965989,0.19197671591805898,-0.009953124641184323,0.0,0.0,0.0,0.0,0.0
1669728672.7100842,-129.95742763307905,3.2995138502481614,126.82006357965989,0.19711408199354255,-0.014236010996760822,0.0,0.0,0.0,0.0,0.0
1669728672.7135882,-129.9783688110991,3.6571793225925946,126.52117559582994,0.19711408199354255,-0.014236010996760822,0.0,0.0,0.0,0.0,0.0
1669728672.716449,-129.9203457584005,3.659142071260183,126.46908145211589,0.2065015313830915,-0.009198310377979075,0.0,0.0,0.0,0.0,0.0
1669728672.7184436,-129.9203457584005,3.659142071260183,126.46908145211589,0.2105233610407526,-0.011711807747060567,0.0,0.0,0.0,0.0,0.0
1669728672.7203279,-129.72599114815955,4.248965507378628,125.78491829759982,0.2105233610407526,-0.011711807747060567,0.0,0.0,0.0,0.0,0.0
1669728672.7233856,-129.7237085029989,4.249627027252465,125.78309236207846,0.21550625249989142,-0.012025160163268829,0.0,0.0,0.0,0.0,0.0
1669728672.725386,-129.7237085029989,4.249627027252465,125.78309236207846,0.21569858027902267,-0.006989052543976371,0.0,0.0,0.0,0.0,0.0
1669728672.7276182,-129.55542561106745,4.431506931889384,125.47827454437262,0.21569858027902267,-0.006989052543976371,0.0,0.0,0.0,0.0,0.0
1669728672.7296176,-129.5881507176283,4.4300150294332665,125.50699003714368,0.20925838223323515,-0.010257184010592404,0.0,0.0,0.0,0.0,0.0
1669728672.7316155,-129.5881507176283,4.4300150294332665,125.50699003714368,0.21061668567055927,-0.011175305843637032,0.0,0.0,0.0,0.0,0.0
1669728672.732736,-130.07547717495953,3.858468774654358,126.42957876497682,0.21061668567055927,-0.011175305843637032,0.0,0.0,0.0,0.0,0.0
1669728672.7333922,-130.02605943174174,3.8609109183645702,126.3829355142886,0.2045304707587863,-0.0072764200143553654,0.0,0.0,0.0,0.0,0.0
1669728672.7357092,-130.02605943174174,3.8609109183645702,126.3829355142886,0.2026033512353902,-0.009780765814080045,0.0,0.0,0.0,0.0,0.0
1669728672.73771,-129.9941470253947,3.4616725215794073,126.7135562875517,0.2026033512353902,-0.009780765814080045,0.0,0.0,0.0,0.0,0.0
1669728672.7387006,-129.96261677006459,3.463424627708216,126.68456712475724,0.20889668938350767,-0.007904900553598488,0.0,0.0,0.0,0.0,0.0
1669728672.7404892,-129.96261677006459,3.463424627708216,126.68456712475724,0.20651587658083198,-0.00692167880340584,0.0,0.0,0.0,0.0,0.0
1669728672.7420483,-129.9394154597755,3.2683267395101407,126.84277835324406,0.20651587658083198,-0.00692167880340584,0.0,0.0,0.0,0.0,0.0
1669728672.7441752,-129.99457973163655,3.26608014983188,126.89549147996865,0.21474223895465136,-0.010625986453562473,0.0,0.0,0.0,0.0,0.0
1669728672.7456126,-129.99457973163655,3.26608014983188,126.89549147996865,0.21409324587820244,-0.009937769916951857,0.0,0.0,0.0,0.0,0.0
1669728672.748612,-130.00192789939635,3.2558990318670658,126.9138713322672,0.21409324587820244,-0.009937769916951857,0.0,0.0,0.0,0.0,0.0
1669728672.7506123,-129.9688915003397,3.2577877988443014,126.88294580533672,0.21859814248137813,-0.008252048110344147,0.0,0.0,0.0,0.0,0.0
1669728672.7536345,-129.9688915003397,3.2577877988443014,126.88294580533672,0.22057708145086374,-0.009492120307950774,0.0,0.0,0.0,0.0,0.0
1669728672.7551873,-129.9697295982467,3.3932580978990514,126.76417754334865,0.22057708145086374,-0.009492120307950774,0.0,0.0,0.0,0.0,0.0
1669728672.758496,-129.98622372036826,3.3933443966217047,126.77817206878669,0.21481677436880425,-0.011393811800143542,0.0,0.0,0.0,0.0,0.0
1669728672.7609663,-129.98622372036826,3.3933443966217047,126.77817206878669,0.21923484220490302,-0.0033930079548338253,0.0,0.0,0.0,0.0,0.0
1669728672.7634635,-130.86351210445451,3.9630238801880657,127.23026118367837,0.21923484220490302,-0.0033930079548338253,0.0,0.0,0.0,0.0,0.0
1669728672.765547,-130.9019223958769,3.952085111158048,127.28847013712387,0.33466280753560274,0.002067846772826084,0.0,0.0,0.0,0.0,0.0
1669728672.7674491,-130.9019223958769,3.952085111158048,127.28847013712387,0.3052178950455756,-0.017899054052330398,0.0,0.0,0.0,0.0,0.0
1669728672.7694683,-130.89888380576141,3.952682459545053,127.28516365852192,0.3052178950455756,-0.017899054052330398,0.0,0.0,0.0,0.0,0.0
1669728672.7714672,-130.89720894891394,3.95337429089227,127.28343368332916,0.30790237906240714,-0.018342640692033254,0.0,0.0,0.0,0.0,0.0
1669728672.7734675,-130.89720894891394,3.95337429089227,127.28343368332916,0.3072614655022992,-0.016266395974772578,0.0,0.0,0.0,0.0,0.0
1669728672.7744682,-130.90085868085885,3.9500481380543375,127.28973517441466,0.3072614655022992,-0.016266395974772578,0.0,0.0,0.0,0.0,0.0
1669728672.7767215,-130.9296254821535,3.9489337805657407,127.31615523217951,0.3085696383441653,-0.018905419399499378,0.0,0.0,0.0,0.0,0.0
1669728672.7797348,-130.9296254821535,3.9489337805657407,127.31615523217951,0.3083989550119929,-0.020480735965069486,0.0,0.0,0.0,0.0,0.0
1669728672.7818089,-130.9239746657072,3.9490328561038326,127.30985322658954,0.3083989550119929,-0.020480735965069486,0.0,0.0,0.0,0.0,0.0
1669728672.7832158,-130.92886647855144,3.9474028661123075,127.31535809876684,0.30672157190995497,-0.019555823937607887,0.0,0.0,0.0,0.0,0.0
1669728672.7852166,-130.92886647855144,3.9474028661123075,127.31535809876684,0.30729215397608844,-0.01985059040175534,0.0,0.0,0.0,0.0,0.0
1669728672.787286,-130.97017283307068,3.9463236617099855,127.3509619752365,0.30729215397608844,-0.01985059040175534,0.0,0.0,0.0,0.0,0.0
1669728672.7887037,-130.9454010742829,3.9472750577181137,127.32821759730305,0.30615647738320256,-0.017567998464882332,0.0,0.0,0.0,0.0,0.0
1669728672.7906373,-130.9454010742829,3.9472750577181137,127.32821759730305,0.3070281188358024,-0.01952050793480387,0.0,0.0,0.0,0.0,0.0
1669728672.7928886,-130.95425947214494,3.9486935153520233,127.33535062609397,0.3070281188358024,-0.01952050793480387,0.0,0.0,0.0,0.0,0.0
1669728672.7942977,-130.95992035841033,3.9491265085492855,127.33939708709833,0.30273787909012106,-0.02066288661434375,0.0,0.0,0.0,0.0,0.0
1669728672.7964988,-130.95992035841033,3.9491265085492855,127.33939708709833,0.304795603203721,-0.01721971401241461,0.0,0.0,0.0,0.0,0.0
1669728672.7987053,-130.9569123503351,3.9496412150912614,127.33917418640758,0.304795603203721,-0.01721971401241461,0.0,0.0,0.0,0.0,0.0
1669728672.7998924,-130.97098284798105,3.9484327755125515,127.35180905754932,0.2986975508009903,-0.017878069702336134,0.0,0.0,0.0,0.0,0.0
1669728672.8022132,-130.97098284798105,3.9484327755125515,127.35180905754932,0.3009855637084981,-0.018362821904587167,0.0,0.0,0.0,0.0,0.0
1669728672.8037508,-130.98105142348177,3.9502974835404165,127.36165509787375,0.3009855637084981,-0.018362821904587167,0.0,0.0,0.0,0.0,0.0
1669728672.8066287,-130.98153053182776,3.949731371208214,127.36162649057714,0.2936403460707547,-0.017883078589945665,0.0,0.0,0.0,0.0,0.0
1669728672.808255,-130.98153053182776,3.949731371208214,127.36162649057714,0.2940854006990979,-0.019494577405649773,0.0,0.0,0.0,0.0,0.0
1669728672.8105705,-130.9952097808136,3.9486002439381713,127.37481330115254,0.2940854006990979,-0.019494577405649773,0.0,0.0,0.0,0.0,0.0
1669728672.8128061,-130.99489453669685,3.9472890058189334,127.37554163396548,0.29299671219581713,-0.018201176789485785,0.0,0.0,0.0,0.0,0.0
1669728672.8148239,-130.99489453669685,3.9472890058189334,127.37554163396548,0.29458500809976573,-0.015735189445098857,0.0,0.0,0.0,0.0,0.0
1669728672.8168247,-130.99379862191736,3.9479681392522767,127.37381090858135,0.29458500809976573,-0.015735189445098857,0.0,0.0,0.0,0.0,0.0
1669728672.8183749,-131.01338795705846,3.9452470659121883,127.3932638555459,0.29352090925237795,-0.015658976381636706,0.0,0.0,0.0,0.0,0.0
1669728672.8215451,-131.01338795705846,3.9452470659121883,127.3932638555459,0.2906759348670718,-0.014181445753899345,0.0,0.0,0.0,0.0,0.0
1669728672.8241463,-131.0358596378232,3.9425099787806963,127.41556700294652,0.2906759348670718,-0.014181445753899345,0.0,0.0,0.0,0.0,0.0
1669728672.8263614,-131.03999982404173,3.942201119874096,127.41985929078625,0.2936777477019039,-0.01441998615409108,0.0,0.0,0.0,0.0,0.0
1669728672.8292255,-131.03999982404173,3.942201119874096,127.41985929078625,0.2895534255050732,-0.015058968788107358,0.0,0.0,0.0,0.0,0.0
1669728672.8313568,-131.05031107814398,3.9399550424739744,127.43068729960301,0.2895534255050732,-0.015058968788107358,0.0,0.0,0.0,0.0,0.0
1669728672.8334944,-131.07085914960567,3.9391395059833525,127.45039516425723,0.296906047386988,-0.01692775166448902,0.0,0.0,0.0,0.0,0.0
1669728672.8358388,-131.07085914960567,3.9391395059833525,127.45039516425723,0.29523804527490316,-0.015411990388966923,0.0,0.0,0.0,0.0,0.0
1669728672.8381164,-131.07226836654243,3.938374700500387,127.45249294039024,0.29523804527490316,-0.015411990388966923,0.0,0.0,0.0,0.0,0.0
1669728672.8402102,-131.0862369401186,3.9372977035114074,127.4666904390995,0.3029210022708196,-0.01618266645446743,0.0,0.0,0.0,0.0,0.0
1669728672.8422568,-131.0862369401186,3.9372977035114074,127.4666904390995,0.3027118570925421,-0.016807973356308292,0.0,0.0,0.0,0.0,0.0
1669728672.8442574,-131.09544789555184,3.938946484585764,127.47385463345272,0.3027118570925421,-0.016807973356308292,0.0,0.0,0.0,0.0,0.0
1669728672.8465805,-131.1097651092071,3.938234126367592,127.48742867071469,0.30563791783748084,-0.017973070205852287,0.0,0.0,0.0,0.0,0.0
1669728672.849049,-131.1097651092071,3.938234126367592,127.48742867071469,0.30357398056016366,-0.01938502393577138,0.0,0.0,0.0,0.0,0.0
1669728672.8515172,-131.12029799891215,3.9386850396363515,127.49672250399892,0.30357398056016366,-0.01938502393577138,0.0,0.0,0.0,0.0,0.0
1669728672.8542593,-131.12434259141565,3.9371910245723085,127.50188117083341,0.3058917003321576,-0.018474844544698443,0.0,0.0,0.0,0.0,0.0
1669728672.856217,-131.12434259141565,3.9371910245723085,127.50188117083341,0.30892445008995584,-0.01875192752753483,0.0,0.0,0.0,0.0,0.0
1669728672.8593888,-131.12110124728565,3.9377243606142156,127.49914042877867,0.30892445008995584,-0.01875192752753483,0.0,0.0,0.0,0.0,0.0
1669728672.8614569,-131.13328015287988,3.936492646252161,127.51025820954025,0.3037517686637419,-0.019140505314505476,0.0,0.0,0.0,0.0,0.0
1669728672.8644586,-131.13328015287988,3.936492646252161,127.51025820954025,0.30626806006306306,-0.020196677726227515,0.0,0.0,0.0,0.0,0.0
1669728672.867296,-131.12265678921153,3.9356286499626116,127.50206417562526,0.30626806006306306,-0.020196677726227515,0.0,0.0,0.0,0.0,0.0
1669728672.8697178,-131.14287821356854,3.935058611501484,127.51886836452046,0.29483992000543163,-0.022254144335206456,0.0,0.0,0.0,0.0,0.0
