time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669728187.968863,-109.7661135339563,0.25631451282226775,109.69182666671445,0.987945895952018,-0.008717952049354355,0.0,0.0,0.0,0.0,0.0
1669728187.9708247,-106.60437833012091,0.25486723100950925,106.54853843244935,0.987945895952018,-0.008717952049354355,0.0,0.0,0.0,0.0,0.0
1669728187.9716964,-105.93633215408404,0.2535291419780098,105.88456155821324,0.9925878718583869,-0.005533304570246022,0.0,0.0,0.0,0.0,0.0
1669728187.9738357,-105.93633215408404,0.2535291419780098,105.88456155821324,0.9947770992935068,-0.007272989786841529,0.0,0.0,0.0,0.0,0.0
1669728187.975358,-101.00545822450614,0.25304387077921014,100.98093165245069,0.9947770992935068,-0.007272989786841529,0.0,0.0,0.0,0.0,0.0
1669728187.9766278,-100.65036698892655,0.2540701810689135,100.62764544829096,0.9986322653442666,-0.005995903392318918,0.0,0.0,0.0,0.0,0.0
1669728187.9782765,-100.65036698892655,0.2540701810689135,100.62764544829096,0.9991593992278155,-0.006708713045626058,0.0,0.0,0.0,0.0,0.0
1669728187.979794,-98.36545111400943,0.2543840468046113,98.35508402739377,0.9991593992278155,-0.006708713045626058,0.0,0.0,0.0,0.0,0.0
1669728187.979794,-98.39836586882792,0.2536748355266049,98.3878919816233,1.0002842821860976,-0.006751931815323317,0.0,0.0,0.0,0.0,0.0
1669728187.9826558,-98.39836586882792,0.2536748355266049,98.3878919816233,1.003340996299181,-0.007574472415375877,0.0,0.0,0.0,0.0,0.0
1669728187.9826558,-100.01586163030328,0.2536627973072157,99.99664670880603,1.003340996299181,-0.007574472415375877,0.0,0.0,0.0,0.0,0.0
1669728187.9856648,-100.96778811675478,0.2532671510913654,100.94346111499293,1.0029419548509424,-0.011334856504303806,0.0,0.0,0.0,0.0,0.0
1669728187.9864795,-100.96778811675478,0.2532671510913654,100.94346111499293,1.0132706237981695,-0.009765763284073067,0.0,0.0,0.0,0.0,0.0
1669728187.988048,-104.35825653409434,0.25413855332474244,104.3151612430417,1.0132706237981695,-0.009765763284073067,0.0,0.0,0.0,0.0,0.0
1669728187.9893067,-105.22656092337385,0.25322114458836203,105.1788310089989,1.012648579554998,-0.013161743095325435,0.0,0.0,0.0,0.0,0.0
1669728187.9909246,-105.22656092337385,0.25322114458836203,105.1788310089989,1.0208760352248356,-0.015232210996851148,0.0,0.0,0.0,0.0,0.0
1669728187.992269,-108.08575756147563,0.25308724687795203,108.02202446626184,1.0208760352248356,-0.015232210996851148,0.0,0.0,0.0,0.0,0.0
1669728187.9940312,-108.26062099420655,0.2530769500671588,108.19590062161497,1.021131351107046,-0.015978285399881,0.0,0.0,0.0,0.0,0.0
1669728187.9950907,-108.26062099420655,0.2530769500671588,108.19590062161497,1.0262653194012374,-0.015024978113244424,0.0,0.0,0.0,0.0,0.0
1669728187.996727,-109.86810263752129,0.25361726458900186,109.79406447886358,1.0262653194012374,-0.015024978113244424,0.0,0.0,0.0,0.0,0.0
1669728187.9983432,-110.65463097303204,0.2526322925315116,110.57637900403888,1.0260240106101823,-0.01815633299924034,0.0,0.0,0.0,0.0,0.0
1669728187.9993572,-110.65463097303204,0.2526322925315116,110.57637900403888,1.0315503195763052,-0.016668294095409424,0.0,0.0,0.0,0.0,0.0
1669728188.0008934,-109.79449970210334,0.2520811242082584,109.72135796521015,1.0315503195763052,-0.016668294095409424,0.0,0.0,0.0,0.0,0.0
1669728188.0029101,-109.82251487811553,0.2517400988116138,109.74931748876998,1.0303497785150872,-0.01668322523437264,0.0,0.0,0.0,0.0,0.0
1669728188.0037751,-109.82251487811553,0.2517400988116138,109.74931748876998,1.034620602693954,-0.016962241183760583,0.0,0.0,0.0,0.0,0.0
1669728188.0054545,-107.23321842182752,0.2501134542897758,107.17508301235634,1.034620602693954,-0.016962241183760583,0.0,0.0,0.0,0.0,0.0
1669728188.0066051,-107.62641028038868,0.2502192068317661,107.56605216143332,1.0332816613480134,-0.01864690321612219,0.0,0.0,0.0,0.0,0.0
1669728188.0088518,-107.62641028038868,0.2502192068317661,107.56605216143332,1.0381829100980482,-0.01829143125536643,0.0,0.0,0.0,0.0,0.0
1669728188.0102375,-104.15004057567478,0.24910352517437526,104.10915017282143,1.0381829100980482,-0.01829143125536643,0.0,0.0,0.0,0.0,0.0
1669728188.0116613,-103.97816132789941,0.24915613380184184,103.93818538980618,1.0326851452213506,-0.01762745082101818,0.0,0.0,0.0,0.0,0.0
1669728188.0131319,-103.97816132789941,0.24915613380184184,103.93818538980618,1.0362527621159892,-0.016231412530983237,0.0,0.0,0.0,0.0,0.0
1669728188.0145988,-103.24534996994741,0.24696939961869718,103.20975121645621,1.0362527621159892,-0.016231412530983237,0.0,0.0,0.0,0.0,0.0
1669728188.0160449,-103.51735933938053,0.24526911746133753,103.48059689283893,1.0318974504807612,-0.016974293057473798,0.0,0.0,0.0,0.0,0.0
1669728188.0174913,-103.51735933938053,0.24526911746133753,103.48059689283893,1.031982914294223,-0.016544418253070417,0.0,0.0,0.0,0.0,0.0
1669728188.0190027,-105.65115006025766,0.24518353678464094,105.6028900919492,1.031982914294223,-0.016544418253070417,0.0,0.0,0.0,0.0,0.0
1669728188.0204232,-105.7285077114132,0.24516582124963288,105.67982349628002,1.0257952308413345,-0.016873324683669526,0.0,0.0,0.0,0.0,0.0
1669728188.022023,-105.7285077114132,0.24516582124963288,105.67982349628002,1.0259555922063177,-0.01861095317243383,0.0,0.0,0.0,0.0,0.0
1669728188.023316,-109.97666955901337,0.24443394233974647,109.90485615514335,1.0259555922063177,-0.01861095317243383,0.0,0.0,0.0,0.0,0.0
1669728188.0246906,-110.32868494937247,0.24302435735569933,110.255356894645,1.0204631608562493,-0.019643058671254057,0.0,0.0,0.0,0.0,0.0
1669728188.0263848,-110.32868494937247,0.24302435735569933,110.255356894645,1.0234539825409956,-0.021589035536811074,0.0,0.0,0.0,0.0,0.0
1669728188.027635,-113.97738663588301,0.24164564611160755,113.88407612631687,1.0234539825409956,-0.021589035536811074,0.0,0.0,0.0,0.0,0.0
1669728188.0292952,-113.55986111715623,0.24274461833509306,113.46851139722773,1.0188638275957171,-0.0202139387114959,0.0,0.0,0.0,0.0,0.0
1669728188.0310948,-113.55986111715623,0.24274461833509306,113.46851139722773,1.0238830636400595,-0.02046118790665914,0.0,0.0,0.0,0.0,0.0
1669728188.0330935,-112.89706118703634,0.24271909646191164,112.80947625355839,1.0238830636400595,-0.02046118790665914,0.0,0.0,0.0,0.0,0.0
1669728188.0344415,-113.0458812029295,0.2437540902974983,112.95707591396504,1.0223620862875358,-0.021516691135066105,0.0,0.0,0.0,0.0,0.0
1669728188.0359282,-113.0458812029295,0.2437540902974983,112.95707591396504,1.027041712787013,-0.023520565982683685,0.0,0.0,0.0,0.0,0.0
1669728188.0373764,-110.8444820911827,0.24231795217556096,110.76854133897271,1.027041712787013,-0.023520565982683685,0.0,0.0,0.0,0.0,0.0
1669728188.0388184,-111.04773223117054,0.24254853924153796,110.97058609956466,1.0270487279811022,-0.02445929873989122,0.0,0.0,0.0,0.0,0.0
1669728188.0404363,-111.04773223117054,0.24254853924153796,110.97058609956466,1.0297011999668808,-0.02460000636256401,0.0,0.0,0.0,0.0,0.0
1669728188.042276,-106.96768151236844,0.24275771808737812,106.91288354042119,1.0297011999668808,-0.02460000636256401,0.0,0.0,0.0,0.0,0.0
1669728188.043275,-107.35694890248335,0.24263039572039638,107.30007087768828,1.0303705004243093,-0.02613630819865806,0.0,0.0,0.0,0.0,0.0
1669728188.0450883,-107.35694890248335,0.24263039572039638,107.30007087768828,1.0330536811312554,-0.026005632839063028,0.0,0.0,0.0,0.0,0.0
1669728188.0460901,-105.5239833649909,0.2430390733761747,105.47691585007027,1.0330536811312554,-0.026005632839063028,0.0,0.0,0.0,0.0,0.0
1669728188.0479622,-105.5660881000307,0.24091716432502744,105.51926471040183,1.033238761210945,-0.02565078732755134,0.0,0.0,0.0,0.0,0.0
1669728188.049524,-105.5660881000307,0.24091716432502744,105.51926471040183,1.035871548321174,-0.024956349674770516,0.0,0.0,0.0,0.0,0.0
1669728188.0510106,-105.54587445653036,0.24143068436465986,105.49905884517112,1.035871548321174,-0.024956349674770516,0.0,0.0,0.0,0.0,0.0
1669728188.0524173,-105.30116693732381,0.24197178803245753,105.25554456950827,1.0370610859108438,-0.02411640463814949,0.0,0.0,0.0,0.0,0.0
1669728188.0539105,-105.30116693732381,0.24197178803245753,105.25554456950827,1.0392671995696967,-0.02517445625556677,0.0,0.0,0.0,0.0,0.0
1669728188.0553563,-109.86242661828038,0.24220966178871606,109.79196022111195,1.0392671995696967,-0.02517445625556677,0.0,0.0,0.0,0.0,0.0
1669728188.0567737,-110.16479245165985,0.2426057850288296,110.09253295770293,1.0386343049344804,-0.026568702147419885,0.0,0.0,0.0,0.0,0.0
1669728188.0581987,-110.16479245165985,0.2426057850288296,110.09253295770293,1.0403734563878109,-0.026866081211776412,0.0,0.0,0.0,0.0,0.0
1669728188.059643,-114.961796898987,0.24243462739663726,114.8625505385005,1.0403734563878109,-0.026866081211776412,0.0,0.0,0.0,0.0,0.0
1669728188.06107,-114.9378193468159,0.2431231103548129,114.83843287436734,1.0402072707034036,-0.027053529086387716,0.0,0.0,0.0,0.0,0.0
1669728188.062569,-114.9378193468159,0.2431231103548129,114.83843287436734,1.0331001560982511,-0.02718990587083448,0.0,0.0,0.0,0.0,0.0
1669728188.063586,-115.90098692294377,0.2418331988421072,115.79657587838531,1.0331001560982511,-0.02718990587083448,0.0,0.0,0.0,0.0,0.0
1669728188.0653467,-115.31045777043849,0.2402525883390363,115.21010714489398,1.0334434984837435,-0.023835606391412422,0.0,0.0,0.0,0.0,0.0
1669728188.066607,-115.31045777043849,0.2402525883390363,115.21010714489398,1.024312400382599,-0.02186847742459919,0.0,0.0,0.0,0.0,0.0
1669728188.068302,-112.50767376702899,0.23943901094121925,112.42345943561996,1.024312400382599,-0.02186847742459919,0.0,0.0,0.0,0.0,0.0
1669728188.0697105,-112.3180383499903,0.23912074979725373,112.23499123263316,1.0249227950403146,-0.020941575990427754,0.0,0.0,0.0,0.0,0.0
1669728188.071134,-112.3180383499903,0.23912074979725373,112.23499123263316,1.0231155802262348,-0.0188652457775545,0.0,0.0,0.0,0.0,0.0
1669728188.0726702,-108.0627316346019,0.23929114510444333,108.00293111081764,1.0231155802262348,-0.0188652457775545,0.0,0.0,0.0,0.0,0.0
1669728188.0736687,-108.03869616527929,0.24016358923814846,107.97879140664837,1.024502341016967,-0.019018343841834807,0.0,0.0,0.0,0.0,0.0
1669728188.0754137,-108.03869616527929,0.24016358923814846,107.97879140664837,1.025440041052502,-0.018126933518791764,0.0,0.0,0.0,0.0,0.0
1669728188.0769134,-103.5550390592167,0.24171370100079068,103.51879965724885,1.025440041052502,-0.018126933518791764,0.0,0.0,0.0,0.0,0.0
1669728188.0783708,-103.72324332651199,0.24328163904302277,103.6858173989288,1.0246853788354615,-0.019116524663764425,0.0,0.0,0.0,0.0,0.0
1669728188.0798485,-103.72324332651199,0.24328163904302277,103.6858173989288,1.0261717256408598,-0.021004765355158432,0.0,0.0,0.0,0.0,0.0
1669728188.0812993,-103.36855346371507,0.24223544585501383,103.33320047892586,1.0261717256408598,-0.021004765355158432,0.0,0.0,0.0,0.0,0.0
1669728188.0827,-102.86834573309991,0.2425812628222197,102.83558506661883,1.0265874826474721,-0.01912889957132062,0.0,0.0,0.0,0.0,0.0
1669728188.0841732,-102.86834573309991,0.2425812628222197,102.83558506661883,1.0316289444383784,-0.0191970421280682,0.0,0.0,0.0,0.0,0.0
1669728188.0856493,-106.06906966004594,0.24225659751281445,106.01926824378688,1.0316289444383784,-0.0191970421280682,0.0,0.0,0.0,0.0,0.0
1669728188.087207,-106.27308635716061,0.24216171449478227,106.2222085313847,1.0327583522358612,-0.01998306449271682,0.0,0.0,0.0,0.0,0.0
1669728188.0888803,-106.27308635716061,0.24216171449478227,106.2222085313847,1.0383972995539292,-0.01950246232436338,0.0,0.0,0.0,0.0,0.0
1669728188.0898924,-110.43349159225353,0.2420187783360192,110.35992365140179,1.0383972995539292,-0.01950246232436338,0.0,0.0,0.0,0.0,0.0
1669728188.0917828,-110.4435611100328,0.24338417181157818,110.36950838032527,1.0383875577119577,-0.020005716276589397,0.0,0.0,0.0,0.0,0.0
1669728188.0932193,-110.4435611100328,0.24338417181157818,110.36950838032527,1.0398654407297623,-0.02170216483069709,0.0,0.0,0.0,0.0,0.0
1669728188.0949712,-113.99429119150841,0.24161453749416545,113.90090475912747,1.0398654407297623,-0.02170216483069709,0.0,0.0,0.0,0.0,0.0
1669728188.096381,-113.59572069377296,0.24220587555051085,113.50436895972052,1.0405646905307142,-0.02018937637946181,0.0,0.0,0.0,0.0,0.0
1669728188.097823,-113.59572069377296,0.24220587555051085,113.50436895972052,1.0391636876939188,-0.018827782421005107,0.0,0.0,0.0,0.0,0.0
1669728188.0992677,-113.6877353271887,0.2422565699211141,113.59584169933959,1.0391636876939188,-0.018827782421005107,0.0,0.0,0.0,0.0,0.0
1669728188.1006756,-113.95143024163426,0.2413074327471059,113.85840457490245,1.0389428492784507,-0.019601635595769704,0.0,0.0,0.0,0.0,0.0
1669728188.1021166,-113.95143024163426,0.2413074327471059,113.85840457490245,1.0390869922792638,-0.019481822275960577,0.0,0.0,0.0,0.0,0.0
1669728188.1025133,-110.39740353961322,0.24070526082250354,110.32445004133233,1.0390869922792638,-0.019481822275960577,0.0,0.0,0.0,0.0,0.0
1669728188.1049974,-109.78033431294588,0.2410681676220498,109.7106611578966,1.040365538691691,-0.017037748765774175,0.0,0.0,0.0,0.0,0.0
1669728188.1049974,-109.78033431294588,0.2410681676220498,109.7106611578966,1.0446912743279169,-0.017086543092254342,0.0,0.0,0.0,0.0,0.0
1669728188.1080086,-104.76315142831645,0.24086017239238536,104.7206538961303,1.0446912743279169,-0.017086543092254342,0.0,0.0,0.0,0.0,0.0
1669728188.1090028,-104.72296453597123,0.2408657223933079,104.68068118375047,1.045909911420397,-0.016926272334307886,0.0,0.0,0.0,0.0,0.0
1669728188.1104972,-104.72296453597123,0.2408657223933079,104.68068118375047,1.0489187842400458,-0.016397187580863462,0.0,0.0,0.0,0.0,0.0
1669728188.1125097,-102.33694951517614,0.24100261863174027,102.30727892353521,1.0489187842400458,-0.016397187580863462,0.0,0.0,0.0,0.0,0.0
1669728188.1132698,-102.22869250168455,0.24090801838406709,102.19960708241659,1.0491916881333219,-0.015963425520720102,0.0,0.0,0.0,0.0,0.0
1669728188.1153283,-102.22869250168455,0.24090801838406709,102.19960708241659,1.051323560345977,-0.015230943439741322,0.0,0.0,0.0,0.0,0.0
1669728188.1163285,-104.6641514909342,0.24166107407346313,104.62204440854671,1.051323560345977,-0.015230943439741322,0.0,0.0,0.0,0.0,0.0
1669728188.1175425,-105.14197362131868,0.2412260498505977,105.09740348582926,1.0502026189012106,-0.01701039267164306,0.0,0.0,0.0,0.0,0.0
1669728188.119008,-105.14197362131868,0.2412260498505977,105.09740348582926,1.051342663810018,-0.014137390822985353,0.0,0.0,0.0,0.0,0.0
1669728188.1205723,-108.64521655989064,0.23956370850930228,108.58219960327531,1.051342663810018,-0.014137390822985353,0.0,0.0,0.0,0.0,0.0
1669728188.1221266,-108.49054800498739,0.23904366568725768,108.42851533027992,1.0463760034695089,-0.013373403200308326,0.0,0.0,0.0,0.0,0.0
1669728188.1237729,-108.49054800498739,0.23904366568725768,108.42851533027992,1.046290617303901,-0.011313092545818342,0.0,0.0,0.0,0.0,0.0
1669728188.1249788,-111.23853986907046,0.23785402016341112,111.16189538822795,1.046290617303901,-0.011313092545818342,0.0,0.0,0.0,0.0,0.0
1669728188.126484,-110.98407599051211,0.2385187690981438,110.90861592607914,1.0415520707644061,-0.010507097580686419,0.0,0.0,0.0,0.0,0.0
1669728188.1278877,-110.98407599051211,0.2385187690981438,110.90861592607914,1.0376517644386705,-0.01029917352188313,0.0,0.0,0.0,0.0,0.0
1669728188.1301014,-111.59955594750181,0.2379522470994889,111.52090121313218,1.0376517644386705,-0.01029917352188313,0.0,0.0,0.0,0.0,0.0
1669728188.1311016,-111.63167189651419,0.23811492039813656,111.55278171834304,1.0399733430787126,-0.010483613084167577,0.0,0.0,0.0,0.0,0.0
1669728188.132294,-111.63167189651419,0.23811492039813656,111.55278171834304,1.0371632969584552,-0.010307129443485252,0.0,0.0,0.0,0.0,0.0
1669728188.1337454,-109.39340970668952,0.23904558036113732,109.32646909638677,1.0371632969584552,-0.010307129443485252,0.0,0.0,0.0,0.0,0.0
1669728188.1351228,-109.54257551691614,0.2392258257558308,109.47476757971832,1.0422778230142502,-0.01095521636342369,0.0,0.0,0.0,0.0,0.0
1669728188.137183,-109.54257551691614,0.2392258257558308,109.47476757971832,1.0375347943753512,-0.009772634852120472,0.0,0.0,0.0,0.0,0.0
1669728188.1380243,-106.80118700017225,0.238922191780208,106.74825614489535,1.0375347943753512,-0.009772634852120472,0.0,0.0,0.0,0.0,0.0
1669728188.1394398,-106.75715983493708,0.2387687316462228,106.70450424311025,1.0416300225673722,-0.00954299229671429,0.0,0.0,0.0,0.0,0.0
1669728188.1414216,-106.75715983493708,0.2387687316462228,106.70450424311025,1.0360972585140735,-0.00951720878229221,0.0,0.0,0.0,0.0,0.0
1669728188.1424189,-104.73540536857162,0.23808359954999034,104.69362786061583,1.0360972585140735,-0.00951720878229221,0.0,0.0,0.0,0.0,0.0
1669728188.1434777,-105.27199746330135,0.2368533867836026,105.2276592342432,1.0413047958982085,-0.011280823305316108,0.0,0.0,0.0,0.0,0.0
1669728188.1457803,-105.27199746330135,0.2368533867836026,105.2276592342432,1.037219308513076,-0.012322434758274636,0.0,0.0,0.0,0.0,0.0
1669728188.1473036,-105.52855721623166,0.2372766353193767,105.48276356100007,1.037219308513076,-0.012322434758274636,0.0,0.0,0.0,0.0,0.0
1669728188.1482992,-105.83662840796002,0.23818781994363641,105.78900595305603,1.043056368730701,-0.013726341544502318,0.0,0.0,0.0,0.0,0.0
1669728188.1498716,-105.83662840796002,0.23818781994363641,105.78900595305603,1.0391935961302243,-0.01416787102992612,0.0,0.0,0.0,0.0,0.0
1669728188.1511548,-107.46087228206311,0.23886693202488535,107.4044060481442,1.0391935961302243,-0.01416787102992612,0.0,0.0,0.0,0.0,0.0
1669728188.1533303,-107.46499708543547,0.241762759868733,107.40776571702752,1.0401069472947784,-0.014994361240170947,0.0,0.0,0.0,0.0,0.0
1669728188.1548812,-107.46499708543547,0.241762759868733,107.40776571702752,1.0370538731447665,-0.014287679341388691,0.0,0.0,0.0,0.0,0.0
1669728188.1558838,-108.67832000703963,0.24233763598758898,108.61432084207432,1.0370538731447665,-0.014287679341388691,0.0,0.0,0.0,0.0,0.0
1669728188.1572032,-108.87500173183977,0.24253743198487787,108.8098665466545,1.0370351867106775,-0.015157372070336985,0.0,0.0,0.0,0.0,0.0
1669728188.1586113,-108.87500173183977,0.24253743198487787,108.8098665466545,1.035439046030665,-0.01637540022700886,0.0,0.0,0.0,0.0,0.0
1669728188.1600783,-110.5570247613846,0.24251190800145705,110.48260832253075,1.035439046030665,-0.01637540022700886,0.0,0.0,0.0,0.0,0.0
1669728188.1614778,-110.63879015378393,0.24245647888589747,110.56393528265369,1.0360474835532285,-0.016698258754342322,0.0,0.0,0.0,0.0,0.0
1669728188.1629343,-110.63879015378393,0.24245647888589747,110.56393528265369,1.0352114417484988,-0.016188462311411727,0.0,0.0,0.0,0.0,0.0
1669728188.1646268,-109.69323287705336,0.24214327673067906,109.62371294469679,1.0352114417484988,-0.016188462311411727,0.0,0.0,0.0,0.0,0.0
1669728188.1657357,-109.33298728158616,0.24358607914394934,109.26503072026915,1.0354425783070733,-0.015151531172523028,0.0,0.0,0.0,0.0,0.0
1669728188.1671546,-109.33298728158616,0.24358607914394934,109.26503072026915,1.0346564078678249,-0.014040363093287702,0.0,0.0,0.0,0.0,0.0
1669728188.1692247,-106.634509093017,0.24312592624508728,106.58145646122244,1.0346564078678249,-0.014040363093287702,0.0,0.0,0.0,0.0,0.0
1669728188.1707737,-106.71007499379128,0.24428881017253684,106.65633044992788,1.0342994586103527,-0.014656166891794666,0.0,0.0,0.0,0.0,0.0
1669728188.171772,-106.71007499379128,0.24428881017253684,106.65633044992788,1.0330258706569326,-0.015340074257211655,0.0,0.0,0.0,0.0,0.0
1669728188.173741,-104.29476468175646,0.2438414063989487,104.25417248995237,1.0330258706569326,-0.015340074257211655,0.0,0.0,0.0,0.0,0.0
1669728188.174758,-104.10784818905796,0.24573349733484035,104.06789325932098,1.0339788185799994,-0.01501304247508341,0.0,0.0,0.0,0.0,0.0
1669728188.1759803,-104.10784818905796,0.24573349733484035,104.06789325932098,1.032203453076284,-0.016637724960688778,0.0,0.0,0.0,0.0,0.0
1669728188.1773965,-104.6908462833293,0.2466799708166216,104.64754281503954,1.032203453076284,-0.016637724960688778,0.0,0.0,0.0,0.0,0.0
1669728188.1790628,-104.36203243087743,0.24719775431887037,104.32041093196506,1.0323916138222597,-0.015433711081231838,0.0,0.0,0.0,0.0,0.0
1669728188.180358,-104.36203243087743,0.24719775431887037,104.32041093196506,1.0362655792785345,-0.016319617749293944,0.0,0.0,0.0,0.0,0.0
1669728188.181805,-106.74175267727522,0.2471509358082888,106.68712487592472,1.0362655792785345,-0.016319617749293944,0.0,0.0,0.0,0.0,0.0
1669728188.1831868,-106.54639730985117,0.24650071379567068,106.49299972850402,1.0364147595457016,-0.015345954008285622,0.0,0.0,0.0,0.0,0.0
1669728188.1846354,-106.54639730985117,0.24650071379567068,106.49299972850402,1.039244122719169,-0.01859176000894636,0.0,0.0,0.0,0.0,0.0
1669728188.1862698,-108.04495411487628,0.24661200735553626,107.98326287813265,1.039244122719169,-0.01859176000894636,0.0,0.0,0.0,0.0,0.0
1669728188.187496,-108.38328472582162,0.24626429733235122,108.31981398004739,1.0387983105190697,-0.01989857952859143,0.0,0.0,0.0,0.0,0.0
1669728188.189183,-108.38328472582162,0.24626429733235122,108.31981398004739,1.042344926962489,-0.021023835603706135,0.0,0.0,0.0,0.0,0.0
1669728188.1908677,-108.20878785717552,0.24481534709476016,108.14667323023096,1.042344926962489,-0.021023835603706135,0.0,0.0,0.0,0.0,0.0
1669728188.1921146,-107.80559992090153,0.2449118695838265,107.74567736549174,1.043244025105477,-0.019386810712679444,0.0,0.0,0.0,0.0,0.0
1669728188.1936061,-107.80559992090153,0.2449118695838265,107.74567736549174,1.0491778497939621,-0.02006421644662218,0.0,0.0,0.0,0.0,0.0
1669728188.1952124,-107.2488222695515,0.24464261985718755,107.19201663505191,1.0491778497939621,-0.02006421644662218,0.0,0.0,0.0,0.0,0.0
1669728188.1964989,-107.37956866526001,0.24387681597402497,107.3222431438034,1.0493729620479337,-0.020383876469295202,0.0,0.0,0.0,0.0,0.0
