time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669722530.938433,174.24975954881472,92.8783956676599,3.1447791414497104,70.96605023470241,-150.75345361618426,0.0,0.0,0.0,0.0,0.0
1669722530.9403245,174.24975954881472,92.8783956676599,3.1447791414497104,70.96707809150998,-150.75222375816927,0.0,0.0,0.0,0.0,0.0
1669722530.941291,174.2475494374182,92.87917074045579,3.14626540653163,70.96707809150998,-150.75222375816927,0.0,0.0,0.0,0.0,0.0
1669722530.943666,173.5995734979226,92.86279546108244,3.8411498932549333,70.9182817794532,-150.3119168860353,0.0,0.0,0.0,0.0,0.0
1669722530.9505103,173.6045088621403,92.86257434874723,3.836215971747495,70.9182817794532,-150.3119168860353,0.0,0.0,0.0,0.0,0.0
1669722530.9562604,173.6045088621403,92.86257434874723,3.836215971747495,70.91800040947442,-150.30755202417427,0.0,0.0,0.0,0.0,0.0
1669722530.9577312,172.7657754218833,92.8393235088435,4.737460600762282,70.86678293853087,-149.72369060105788,0.0,0.0,0.0,0.0,0.0
1669722530.9705622,172.76979366212936,92.83964717320654,4.732935649596903,70.86678293853087,-149.72369060105788,0.0,0.0,0.0,0.0,0.0
1669722530.9733005,172.76979366212936,92.83964717320654,4.732935649596903,70.86667276158926,-149.72507110332717,0.0,0.0,0.0,0.0,0.0
1669722530.9783382,171.8068050483453,92.83289646848544,5.746544473794612,70.7898874554431,-149.00644327926776,0.0,0.0,0.0,0.0,0.0
1669722530.9910038,171.8067734864284,92.83336158610653,5.74603148355865,70.7898874554431,-149.00644327926776,0.0,0.0,0.0,0.0,0.0
1669722530.9937177,171.8067734864284,92.83336158610653,5.74603148355865,70.79241240715825,-149.0083409461037,0.0,0.0,0.0,0.0,0.0
1669722530.9969857,170.86641503043347,92.84414897955546,6.716997558016693,70.71540241265681,-148.27475306291686,0.0,0.0,0.0,0.0,0.0
1669722531.0112169,170.86251698630525,92.84426004468348,6.720956676365939,70.71540241265681,-148.27475306291686,0.0,0.0,0.0,0.0,0.0
1669722531.0137134,170.86251698630525,92.84426004468348,6.720956676365939,70.71356799725581,-148.27252441542106,0.0,0.0,0.0,0.0,0.0
1669722531.0158906,169.89521676222589,92.84582354010722,7.729399950979689,70.64492357498496,-147.47186761241204,0.0,0.0,0.0,0.0,0.0
1669722531.0307057,169.89413996993122,92.84731458759197,7.7289994565277915,70.64492357498496,-147.47186761241204,0.0,0.0,0.0,0.0,0.0
1669722531.0356345,169.89413996993122,92.84731458759197,7.7289994565277915,70.64635100608285,-147.47093370385713,0.0,0.0,0.0,0.0,0.0
1669722531.0410762,168.95005821874832,92.83717895195232,8.725188995621368,70.58951324348767,-146.6393175564968,0.0,0.0,0.0,0.0,0.0
1669722531.0511186,168.95294572111604,92.8370536871469,8.722249058102602,70.58951324348767,-146.6393175564968,0.0,0.0,0.0,0.0,0.0
1669722531.0534823,168.95294572111604,92.8370536871469,8.722249058102602,70.58958006305367,-146.6403211289138,0.0,0.0,0.0,0.0,0.0
1669722531.0557961,167.8899869635411,92.81260737550677,9.857220941580083,70.53676901127302,-145.6407223976415,0.0,0.0,0.0,0.0,0.0
1669722531.0713303,167.8926779309924,92.81199554291466,9.854989244635918,70.53676901127302,-145.6407223976415,0.0,0.0,0.0,0.0,0.0
1669722531.0738358,167.8926779309924,92.81199554291466,9.854989244635918,70.53755590542485,-145.63207813647122,0.0,0.0,0.0,0.0,0.0
1669722531.0778024,166.8642791469208,92.81511693060443,10.924146044315993,70.47917577878029,-144.6086935602415,0.0,0.0,0.0,0.0,0.0
1669722531.0938156,166.8642791469208,92.81511693060443,10.924146044315993,70.48115329732804,-144.60040577079943,0.0,0.0,0.0,0.0,0.0
1669722531.0958335,166.85821985723217,92.81595116400625,10.929601820218885,70.48115329732804,-144.60040577079943,0.0,0.0,0.0,0.0,0.0
1669722531.110333,165.89842962755964,92.81671299734396,11.92930582671792,70.43098815492638,-143.58066974447453,0.0,0.0,0.0,0.0,0.0
1669722531.1113331,165.8912289972302,92.81719362162958,11.936260073121979,70.43098815492638,-143.58066974447453,0.0,0.0,0.0,0.0,0.0
1669722531.113428,165.8912289972302,92.81719362162958,11.936260073121979,70.43156933640226,-143.5774679701402,0.0,0.0,0.0,0.0,0.0
1669722531.1164289,164.97194164132762,92.82037511221226,12.891731215137467,70.36758631328233,-142.5119650923439,0.0,0.0,0.0,0.0,0.0
1669722531.1313272,164.96690673561272,92.81994485028697,12.89735484166746,70.36758631328233,-142.5119650923439,0.0,0.0,0.0,0.0,0.0
1669722531.133608,164.96690673561272,92.81994485028697,12.89735484166746,70.36675618784419,-142.51501812416004,0.0,0.0,0.0,0.0,0.0
1669722531.1399257,164.18823818782866,92.8150540913325,13.714825050597463,70.31234048573066,-141.5510644818834,0.0,0.0,0.0,0.0,0.0
1669722531.1515772,164.18505689022632,92.81481518933384,13.718499793769736,70.31234048573066,-141.5510644818834,0.0,0.0,0.0,0.0,0.0
1669722531.1539288,164.18505689022632,92.81481518933384,13.718499793769736,70.3118107967769,-141.55573156440155,0.0,0.0,0.0,0.0,0.0
1669722531.1857798,163.4906253027562,92.8121419525695,14.4456552297086,70.26360396439031,-140.65466376650792,0.0,0.0,0.0,0.0,0.0
1669722531.1867275,163.4906253027562,92.8121419525695,14.4456552297086,70.26217473180114,-140.65984402908265,0.0,0.0,0.0,0.0,0.0
1669722531.188118,163.4880709748014,92.8121781191119,14.448413495700972,70.26217473180114,-140.65984402908265,0.0,0.0,0.0,0.0,0.0
1669722531.1903799,162.9348434770923,92.81648028092928,15.020366013541551,70.22969804896597,-139.92694930493494,0.0,0.0,0.0,0.0,0.0
1669722531.19138,162.9294705660175,92.81520445182889,15.027346625371129,70.22969804896597,-139.92694930493494,0.0,0.0,0.0,0.0,0.0
1669722531.1938584,162.9294705660175,92.81520445182889,15.027346625371129,70.22818092111453,-139.93354259687013,0.0,0.0,0.0,0.0,0.0
1669722531.1966743,162.45282374852158,92.80474303131713,15.535598938336411,70.19804713984615,-139.26257507189487,0.0,0.0,0.0,0.0,0.0
1669722531.2133007,162.44718001738553,92.80312739671494,15.543170267400873,70.19804713984615,-139.26257507189487,0.0,0.0,0.0,0.0,0.0
1669722531.214305,162.44718001738553,92.80312739671494,15.543170267400873,70.19861992793237,-139.26295754366035,0.0,0.0,0.0,0.0,0.0
1669722531.229954,161.94175414422037,92.80126086042881,16.071234929174615,70.1804512694459,-138.55830880257523,0.0,0.0,0.0,0.0,0.0
1669722531.231799,161.94609671744095,92.80253680778131,16.065350656832905,70.1804512694459,-138.55830880257523,0.0,0.0,0.0,0.0,0.0
1669722531.232799,161.94609671744095,92.80253680778131,16.065350656832905,70.17955752407211,-138.55503496853075,0.0,0.0,0.0,0.0,0.0
1669722531.2571235,161.43071469643607,92.85185936923554,16.547539831497474,70.17117132887776,-137.87521478459055,0.0,0.0,0.0,0.0,0.0
1669722531.2583518,161.43071469643607,92.85185936923554,16.547539831497474,70.16971766707809,-137.86989169756967,0.0,0.0,0.0,0.0,0.0
1669722531.2603784,161.44233697747234,92.85232548300475,16.53492011259629,70.16971766707809,-137.86989169756967,0.0,0.0,0.0,0.0,0.0
1669722531.2623787,161.01163776182278,92.88476918933438,16.947439874293817,70.16129018760495,-137.2700626663403,0.0,0.0,0.0,0.0,0.0
1669722531.2704473,161.02053314550037,92.88427303345213,16.938714670374303,70.16129018760495,-137.2700626663403,0.0,0.0,0.0,0.0,0.0
1669722531.2737558,161.02053314550037,92.88427303345213,16.938714670374303,70.16276217026686,-137.25888927859523,0.0,0.0,0.0,0.0,0.0
1669722531.2772148,160.59895690961957,92.90272583064595,17.356108740127823,70.16691084336394,-136.65912135512585,0.0,0.0,0.0,0.0,0.0
1669722531.293155,160.5994050226727,92.90265253364849,17.35562789115761,70.16691084336394,-136.65912135512585,0.0,0.0,0.0,0.0,0.0
1669722531.2969916,160.5994050226727,92.90265253364849,17.35562789115761,70.16954507652457,-136.6530027934739,0.0,0.0,0.0,0.0,0.0
1669722531.299009,160.09455439226602,92.92577162511036,17.85474562788999,70.16741000468757,-135.89894779074163,0.0,0.0,0.0,0.0,0.0
1669722531.3138425,160.09455439226602,92.92577162511036,17.85474562788999,70.16724347309712,-135.89662275795953,0.0,0.0,0.0,0.0,0.0
1669722531.3154452,160.09507647547295,92.92521061515852,17.85480746025745,70.16724347309712,-135.89662275795953,0.0,0.0,0.0,0.0,0.0
1669722531.3178408,159.5546013372402,92.94202949345527,18.397911831272594,70.16151799849528,-135.04482766057487,0.0,0.0,0.0,0.0,0.0
1669722531.3312082,159.55964786870408,92.94253761995851,18.392018719918788,70.16151799849528,-135.04482766057487,0.0,0.0,0.0,0.0,0.0
1669722531.333717,159.55964786870408,92.94253761995851,18.392018719918788,70.1611169146107,-135.04859376299572,0.0,0.0,0.0,0.0,0.0
1669722531.33606,159.03914977141778,92.96110815117629,18.913147348337816,70.14467984690542,-134.18186484035772,0.0,0.0,0.0,0.0,0.0
1669722531.3517134,159.04648111110905,92.96126875188757,18.905298751580776,70.14467984690542,-134.18186484035772,0.0,0.0,0.0,0.0,0.0
1669722531.3533146,159.04648111110905,92.96126875188757,18.905298751580776,70.14226231779789,-134.18536525223965,0.0,0.0,0.0,0.0,0.0
1669722531.3600576,158.5318619011629,92.9698031418655,19.43067341342588,70.13343946599441,-133.29930460755392,0.0,0.0,0.0,0.0,0.0
1669722531.3714864,158.5364429488914,92.9677650208685,19.42806445862969,70.13343946599441,-133.29930460755392,0.0,0.0,0.0,0.0,0.0
1669722531.3736494,158.5364429488914,92.9677650208685,19.42806445862969,70.13237506269071,-133.307852602514,0.0,0.0,0.0,0.0,0.0
1669722531.3767407,158.09209980814654,92.99671045620462,19.859169169403852,70.11183765324193,-132.5174038709433,0.0,0.0,0.0,0.0,0.0
1669722531.3909652,158.0937753595937,92.9973550411774,19.856661663003703,70.11183765324193,-132.5174038709433,0.0,0.0,0.0,0.0,0.0
1669722531.39555,158.0937753595937,92.9973550411774,19.856661663003703,70.11067933175573,-132.52238811849108,0.0,0.0,0.0,0.0,0.0
1669722531.3970292,157.77704904937391,93.01379710712465,20.168304731869576,70.09892907114289,-131.9446564662537,0.0,0.0,0.0,0.0,0.0
1669722531.411197,157.7771840136783,93.01461437854992,20.167379830374326,70.09892907114289,-131.9446564662537,0.0,0.0,0.0,0.0,0.0
1669722531.4157813,157.7771840136783,93.01461437854992,20.167379830374326,70.09607750074863,-131.95090586197077,0.0,0.0,0.0,0.0,0.0
1669722531.4188447,157.34538662092103,92.9972817171795,20.633072492165397,70.11131032667777,-131.15383098123422,0.0,0.0,0.0,0.0,0.0
1669722531.4310768,157.35091705569823,92.99530090418125,20.629370463512974,70.11131032667777,-131.15383098123422,0.0,0.0,0.0,0.0,0.0
1669722531.433143,157.35091705569823,92.99530090418125,20.629370463512974,70.11105215724174,-131.16021429648205,0.0,0.0,0.0,0.0,0.0
1669722531.4364314,156.76737383188652,93.00626469688007,21.222851329316118,70.11156797857217,-130.04572301093322,0.0,0.0,0.0,0.0,0.0
1669722531.4508855,156.77406354542217,93.0050696138452,21.217110212329814,70.11156797857217,-130.04572301093322,0.0,0.0,0.0,0.0,0.0
1669722531.4539037,156.77406354542217,93.0050696138452,21.217110212329814,70.11067737966181,-130.0530181991172,0.0,0.0,0.0,0.0,0.0
1669722531.4697669,156.22801858633738,93.02633062663553,21.761127785681065,70.1026148559536,-128.96656408621044,0.0,0.0,0.0,0.0,0.0
1669722531.4715881,156.23248716878572,93.02659432437282,21.756424504771395,70.1026148559536,-128.96656408621044,0.0,0.0,0.0,0.0,0.0
1669722531.4733317,156.23248716878572,93.02659432437282,21.756424504771395,70.10036561109148,-128.9889286058906,0.0,0.0,0.0,0.0,0.0
1669722531.476793,155.74051177414682,93.0423200210373,22.250122252642008,70.09515320795472,-127.97585885205366,0.0,0.0,0.0,0.0,0.0
1669722531.4914546,155.73825362704216,93.04213424256523,22.25273303917553,70.09515320795472,-127.97585885205366,0.0,0.0,0.0,0.0,0.0
1669722531.4943407,155.73825362704216,93.04213424256523,22.25273303917553,70.09396922433609,-127.99971471179126,0.0,0.0,0.0,0.0,0.0
1669722531.496849,155.36395846181497,93.07761866900567,22.604134617813088,70.07398533499912,-127.20503174028745,0.0,0.0,0.0,0.0,0.0
1669722531.5123248,155.36123514599342,93.07795226707307,22.606712725433443,70.07398533499912,-127.20503174028745,0.0,0.0,0.0,0.0,0.0
1669722531.514819,155.36123514599342,93.07795226707307,22.606712725433443,70.07111560156963,-127.2162259466645,0.0,0.0,0.0,0.0,0.0
1669722531.5173824,155.22149152940233,93.09742721726462,22.731806481398568,70.05537754531593,-126.90841417927693,0.0,0.0,0.0,0.0,0.0
1669722531.5319662,155.2219836398916,93.09715099162227,22.731617384205425,70.05537754531593,-126.90841417927693,0.0,0.0,0.0,0.0,0.0
1669722531.533488,155.2219836398916,93.09715099162227,22.731617384205425,70.05546821649477,-126.91075282700014,0.0,0.0,0.0,0.0,0.0
1669722531.5360065,155.04828135313863,93.09342414893737,22.915848789963178,70.05529568403419,-126.52706303123156,0.0,0.0,0.0,0.0,0.0
1669722531.5509381,155.04715348771163,93.09358082045222,22.916918408479138,70.05529568403419,-126.52706303123156,0.0,0.0,0.0,0.0,0.0
1669722531.5531282,155.04715348771163,93.09358082045222,22.916918408479138,70.05482139504514,-126.5306877179637,0.0,0.0,0.0,0.0,0.0
1669722531.5558424,154.84540491830023,93.10558872012025,23.113548912627387,70.0505268450006,-126.08868797781926,0.0,0.0,0.0,0.0,0.0
1669722531.571685,154.84065841181572,93.10505413353324,23.119106727978853,70.0505268450006,-126.08868797781926,0.0,0.0,0.0,0.0,0.0
1669722531.5749598,154.84065841181572,93.10505413353324,23.119106727978853,70.04697879992682,-126.09483196077656,0.0,0.0,0.0,0.0,0.0
1669722531.5896032,154.61878813513624,93.11196089153347,23.342209669571684,70.04167942282933,-125.59565551437514,0.0,0.0,0.0,0.0,0.0
1669722531.5911179,154.61117161497646,93.11358560816205,23.348521225438066,70.04167942282933,-125.59565551437514,0.0,0.0,0.0,0.0,0.0
1669722531.594713,154.61117161497646,93.11358560816205,23.348521225438066,70.04158738416922,-125.59955865901748,0.0,0.0,0.0,0.0,0.0
1669722531.6125078,154.6038857013764,93.11288215286598,23.35675564120594,70.04158738416922,-125.59955865901748,0.0,0.0,0.0,0.0,0.0
1669722531.6134439,154.37074651414886,93.10790810540945,23.60441885062337,70.03518681982086,-125.05555050467922,0.0,0.0,0.0,0.0,0.0
1669722531.6156073,154.37074651414886,93.10790810540945,23.60441885062337,70.036693999258,-125.06544532925935,0.0,0.0,0.0,0.0,0.0
1669722531.6176076,154.14949489297337,93.10674145947823,23.836161625186264,70.02336505000723,-124.53527168499392,0.0,0.0,0.0,0.0,0.0
1669722531.630972,154.1484198042712,93.10632886395409,23.837611259151217,70.02336505000723,-124.53527168499392,0.0,0.0,0.0,0.0,0.0
1669722531.6341853,154.1484198042712,93.10632886395409,23.837611259151217,70.02186420943455,-124.54351566504313,0.0,0.0,0.0,0.0,0.0
1669722531.6545258,154.1492300961122,93.10656500760025,23.836600637995613,70.02186420943455,-124.54351566504313,0.0,0.0,0.0,0.0,0.0
1669722531.6555245,153.91276189121,93.08074330903949,24.11058698492918,70.0098260706504,-123.95057511197426,0.0,0.0,0.0,0.0,0.0
1669722531.657525,153.91276189121,93.08074330903949,24.11058698492918,70.00815632719299,-123.95629757562294,0.0,0.0,0.0,0.0,0.0
1669722531.6723483,153.9113546548719,93.07922777826369,24.113705723052306,70.00815632719299,-123.95629757562294,0.0,0.0,0.0,0.0,0.0
1669722531.6746554,153.67987645837243,93.08068160975007,24.353740416782546,69.9882589154787,-123.3812943945513,0.0,0.0,0.0,0.0,0.0
1669722531.6764672,153.67987645837243,93.08068160975007,24.353740416782546,69.98731461115267,-123.38943016504273,0.0,0.0,0.0,0.0,0.0
1669722531.6814258,153.44825562308654,93.03232591802865,24.64786106477654,69.96271922854318,-122.75650230476138,0.0,0.0,0.0,0.0,0.0
1669722531.6912882,153.44522599467487,93.03216591442558,24.651130773554634,69.96271922854318,-122.75650230476138,0.0,0.0,0.0,0.0,0.0
1669722531.6940014,153.44522599467487,93.03216591442558,24.651130773554634,69.96277613263437,-122.76533909173813,0.0,0.0,0.0,0.0,0.0
1669722531.6962354,153.17470598422824,93.01793024563143,24.948703852633425,69.9403958504887,-122.0632707434519,0.0,0.0,0.0,0.0,0.0
1669722531.7108185,153.17320372237043,93.01829055208664,24.95002068561062,69.9403958504887,-122.0632707434519,0.0,0.0,0.0,0.0,0.0
1669722531.714917,153.17320372237043,93.01829055208664,24.95002068561062,69.93984131205505,-122.06423482711493,0.0,0.0,0.0,0.0,0.0
1669722531.7163446,152.9343085305833,92.98386187728367,25.236104126165625,69.92231619634231,-121.41973600094654,0.0,0.0,0.0,0.0,0.0
1669722531.7309356,152.9395558169022,92.98345821134163,25.231295209368728,69.92231619634231,-121.41973600094654,0.0,0.0,0.0,0.0,0.0
1669722531.7342498,152.9395558169022,92.98345821134163,25.231295209368728,69.92111573249748,-121.41113756602152,0.0,0.0,0.0,0.0,0.0
1669722531.7363625,152.63617424544566,92.99657430103703,25.532241695682288,69.9154861904552,-120.65287774600885,0.0,0.0,0.0,0.0,0.0
1669722531.7521317,152.63942667923754,92.9971433641944,25.528106252967678,69.9154861904552,-120.65287774600885,0.0,0.0,0.0,0.0,0.0
1669722531.7540448,152.63942667923754,92.9971433641944,25.528106252967678,69.91729760356408,-120.64396593877294,0.0,0.0,0.0,0.0,0.0
1669722531.757059,152.43570806554928,93.04819004615588,25.683668115790585,69.92883861672341,-120.18369025570033,0.0,0.0,0.0,0.0,0.0
1669722531.7740288,152.43918866785734,93.04801119350648,25.68025966205036,69.92883861672341,-120.18369025570033,0.0,0.0,0.0,0.0,0.0
1669722531.7757125,152.43918866785734,93.04801119350648,25.68025966205036,69.92741258412372,-120.19229807434884,0.0,0.0,0.0,0.0,0.0
1669722531.778192,152.35387145885176,93.12594507994949,25.68305910627364,69.95378637779103,-120.07436447732438,0.0,0.0,0.0,0.0,0.0
1669722531.7922583,152.35410413678738,93.12591098194171,25.68285614554372,69.95378637779103,-120.07436447732438,0.0,0.0,0.0,0.0,0.0
1669722531.7937841,152.35410413678738,93.12591098194171,25.68285614554372,69.95478756741585,-120.08459367849292,0.0,0.0,0.0,0.0,0.0
1669722531.8000307,152.387883963974,93.18850733189605,25.578702360120378,69.97968078746527,-120.25817284785123,0.0,0.0,0.0,0.0,0.0
1669722531.8113234,152.38855390489672,93.1880167949308,25.578460555005492,69.97968078746527,-120.25817284785123,0.0,0.0,0.0,0.0,0.0
1669722531.8173165,152.38855390489672,93.1880167949308,25.578460555005492,69.9829216210272,-120.25030901937073,0.0,0.0,0.0,0.0,0.0
1669722531.8197668,152.40621051134326,93.21567081128985,25.528419080469778,70.00950433811288,-120.35378791004396,0.0,0.0,0.0,0.0,0.0
1669722531.831498,152.40040847923933,93.21606884084753,25.533896964013728,70.00950433811288,-120.35378791004396,0.0,0.0,0.0,0.0,0.0
1669722531.8338954,152.40040847923933,93.21606884084753,25.533896964013728,70.00873720718008,-120.34489916335069,0.0,0.0,0.0,0.0,0.0
1669722531.8364577,152.28378902107457,93.22791940226882,25.641874534276635,70.0125178207385,-120.05815542119551,0.0,0.0,0.0,0.0,0.0
1669722531.8502753,152.27805221868678,93.2275562097621,25.648282385404226,70.0125178207385,-120.05815542119551,0.0,0.0,0.0,0.0,0.0
1669722531.8527997,152.27805221868678,93.2275562097621,25.648282385404226,70.01604850503519,-120.0472539525591,0.0,0.0,0.0,0.0,0.0
1669722531.8555171,152.20522408539472,93.24527097599872,25.705427926107898,70.00835274853253,-119.86349436140259,0.0,0.0,0.0,0.0,0.0
1669722531.871797,152.2040174111316,93.24420037079078,25.707829974569094,70.00835274853253,-119.86349436140259,0.0,0.0,0.0,0.0,0.0
1669722531.8766508,152.2040174111316,93.24420037079078,25.707829974569094,70.00818805587998,-119.86056683132635,0.0,0.0,0.0,0.0,0.0
1669722531.8782458,152.07694819447963,93.23525748980938,25.848942685970055,70.0121189519218,-119.52495205241802,0.0,0.0,0.0,0.0,0.0
1669722531.8918395,152.07614563791498,93.23491688166277,25.850012649906954,70.0121189519218,-119.52495205241802,0.0,0.0,0.0,0.0,0.0
1669722531.893536,152.07614563791498,93.23491688166277,25.850012649906954,70.01301074621513,-119.52386302321742,0.0,0.0,0.0,0.0,0.0
1669722531.8998911,151.8640762662589,93.25353660609498,26.05030950533499,70.00963362013043,-118.97543188600174,0.0,0.0,0.0,0.0,0.0
1669722531.91343,151.86756068164252,93.25288777952503,26.047365815359026,70.00963362013043,-118.97543188600174,0.0,0.0,0.0,0.0,0.0
1669722531.9145434,151.86756068164252,93.25288777952503,26.047365815359026,70.0099254244015,-118.97554849014287,0.0,0.0,0.0,0.0,0.0
1669722531.917068,151.7201442911114,93.23223990917329,26.225502561027707,69.97056457297641,-118.51630218081286,0.0,0.0,0.0,0.0,0.0
1669722531.9309168,151.7303173357036,93.23248720793907,26.21483072064204,69.97056457297641,-118.51630218081286,0.0,0.0,0.0,0.0,0.0
1669722531.9334006,151.7303173357036,93.23248720793907,26.21483072064204,69.97130396639784,-118.51605700124094,0.0,0.0,0.0,0.0,0.0
1669722531.9365041,151.64436387573352,93.19407018282715,26.352376782066887,69.87952050710913,-118.14215663118884,0.0,0.0,0.0,0.0,0.0
1669722531.9504826,151.65452968241138,93.19578050600163,26.340099816459954,69.87952050710913,-118.14215663118884,0.0,0.0,0.0,0.0,0.0
1669722531.9529207,151.65452968241138,93.19578050600163,26.340099816459954,69.88064681451752,-118.14170763832331,0.0,0.0,0.0,0.0,0.0
1669722531.9695702,151.70384850574945,93.35936479394375,26.10708258400193,69.96308303291687,-118.51545124850908,0.0,0.0,0.0,0.0,0.0
1669722531.9719954,151.70789441816282,93.35797396724774,26.104478891175475,69.96308303291687,-118.51545124850908,0.0,0.0,0.0,0.0,0.0
1669722531.9736943,151.70789441816282,93.35797396724774,26.104478891175475,69.96555490116579,-118.50301586078986,0.0,0.0,0.0,0.0,0.0
1669722531.9841487,151.73439240813644,93.42857606624437,26.00125017996885,69.96533773676677,-118.63541580368471,0.0,0.0,0.0,0.0,0.0
1669722531.9909165,151.73750464542567,93.42939451926372,25.996992807940106,69.96533773676677,-118.63541580368471,0.0,0.0,0.0,0.0,0.0
1669722531.994223,151.73750464542567,93.42939451926372,25.996992807940106,69.96784157466838,-118.62316552772172,0.0,0.0,0.0,0.0,0.0
1669722532.0010338,151.7821621202762,93.4514964669117,25.92758194877122,69.95890919443022,-118.75130803070903,0.0,0.0,0.0,0.0,0.0
1669722532.013712,151.7815165267706,93.45291158519306,25.926829764174865,69.95890919443022,-118.75130803070903,0.0,0.0,0.0,0.0,0.0
1669722532.0147295,151.7815165267706,93.45291158519306,25.926829764174865,69.96005065476545,-118.75237756035624,0.0,0.0,0.0,0.0,0.0
1669722532.0300033,151.82187555164236,93.46314061436142,25.874410330142247,69.95416701776244,-118.86193432126035,0.0,0.0,0.0,0.0,0.0
1669722532.0323565,151.81511818016568,93.46453373001728,25.879845897247314,69.95416701776244,-118.86193432126035,0.0,0.0,0.0,0.0,0.0
1669722532.0339334,151.81511818016568,93.46453373001728,25.879845897247314,69.95616743316516,-118.8678422359773,0.0,0.0,0.0,0.0,0.0
1669722532.0503817,151.84479110309863,93.47351748158746,25.839988322527923,69.94824249000477,-118.94519513987747,0.0,0.0,0.0,0.0,0.0
1669722532.051732,151.8388018228353,93.47437355547981,25.845363171100153,69.94824249000477,-118.94519513987747,0.0,0.0,0.0,0.0,0.0
1669722532.05475,151.8388018228353,93.47437355547981,25.845363171100153,69.94573877498212,-118.9489422964012,0.0,0.0,0.0,0.0,0.0
1669722532.0575979,151.86627660231042,93.48357602356886,25.80738911270336,69.94005094349903,-119.02315725308361,0.0,0.0,0.0,0.0,0.0
1669722532.070452,151.85712653455377,93.48325834440716,25.817131294606565,69.94005094349903,-119.02315725308361,0.0,0.0,0.0,0.0,0.0
1669722532.072819,151.85712653455377,93.48325834440716,25.817131294606565,69.94069930770775,-119.02105856691144,0.0,0.0,0.0,0.0,0.0
1669722532.0769107,151.88596830578217,93.49272864687363,25.77761918336672,69.93271625482022,-119.09622355638088,0.0,0.0,0.0,0.0,0.0
1669722532.091217,151.87513113283543,93.49287775313663,25.788626000373856,69.93271625482022,-119.09622355638088,0.0,0.0,0.0,0.0,0.0
1669722532.094771,151.87513113283543,93.49287775313663,25.788626000373856,69.93365605567426,-119.09973842701098,0.0,0.0,0.0,0.0,0.0
1669722532.1096125,151.9130310610278,93.49992591001791,25.742216084054718,69.92687382169119,-119.1980866567642,0.0,0.0,0.0,0.0,0.0
1669722532.1131158,151.9107524728643,93.50125713773565,25.743287446885365,69.92687382169119,-119.1980866567642,0.0,0.0,0.0,0.0,0.0
1669722532.1155932,151.9107524728643,93.50125713773565,25.743287446885365,69.92563715930595,-119.20276616429543,0.0,0.0,0.0,0.0,0.0
1669722532.1194434,151.91736077024814,93.50102623785591,25.736734457220468,69.92563715930595,-119.20276616429543,0.0,0.0,0.0,0.0,0.0
1669722532.1332817,151.95520552835185,93.50748262454472,25.69108538094584,69.91790106923607,-119.29903172852771,0.0,0.0,0.0,0.0,0.0
1669722532.134997,151.95520552835185,93.50748262454472,25.69108538094584,69.9161651566494,-119.29831924484506,0.0,0.0,0.0,0.0,0.0
1669722532.137372,151.99139132750457,93.51350119316935,25.64752019657867,69.90984357284961,-119.39130573641312,0.0,0.0,0.0,0.0,0.0
1669722532.151297,151.99441967024984,93.51260265688033,25.645376639447168,69.90984357284961,-119.39130573641312,0.0,0.0,0.0,0.0,0.0
1669722532.1537137,151.99441967024984,93.51260265688033,25.645376639447168,69.9077463505918,-119.3973469638918,0.0,0.0,0.0,0.0,0.0
1669722532.1566825,152.03094909048758,93.51770129937921,25.602360700254238,69.90249355637343,-119.49150010583593,0.0,0.0,0.0,0.0,0.0
1669722532.1712174,152.0249142135258,93.5189223729782,25.607361874452096,69.90249355637343,-119.49150010583593,0.0,0.0,0.0,0.0,0.0
1669722532.174222,152.0249142135258,93.5189223729782,25.607361874452096,69.90054237706123,-119.50478060085447,0.0,0.0,0.0,0.0,0.0
1669722532.1935947,152.05817021668116,93.52477019435806,25.567088038135463,69.89333599652143,-119.58833735869062,0.0,0.0,0.0,0.0,0.0
1669722532.2009706,152.05817021668116,93.52477019435806,25.567088038135463,69.89108238045121,-119.59827482844238,0.0,0.0,0.0,0.0,0.0
1669722532.202162,152.05103985543192,93.52456731574908,25.57447112533185,69.89108238045121,-119.59827482844238,0.0,0.0,0.0,0.0,0.0
1669722532.2031796,152.08091023477803,93.53036159997968,25.537656843949694,69.8852799786608,-119.67446722934645,0.0,0.0,0.0,0.0,0.0
1669722532.21186,152.08095108118562,93.52839404025498,25.539625382504862,69.8852799786608,-119.67446722934645,0.0,0.0,0.0,0.0,0.0
1669722532.214555,152.08095108118562,93.52839404025498,25.539625382504862,69.88606731177792,-119.67386981340297,0.0,0.0,0.0,0.0,0.0
1669722532.2200031,152.10929643036016,93.53509952114126,25.50358864401048,69.87785625140934,-119.74377318082232,0.0,0.0,0.0,0.0,0.0
1669722532.2300007,152.11002329447743,93.5351169436693,25.50279317499795,69.87785625140934,-119.74377318082232,0.0,0.0,0.0,0.0,0.0
1669722532.2327516,152.11002329447743,93.5351169436693,25.50279317499795,69.8752931763031,-119.73971992612431,0.0,0.0,0.0,0.0,0.0
1669722532.2364302,152.1353064791146,93.540794166899,25.47100372751965,69.86778711254613,-119.80139412406943,0.0,0.0,0.0,0.0,0.0
1669722532.251249,152.13670948699055,93.53906491945405,25.471332475362853,69.86778711254613,-119.80139412406943,0.0,0.0,0.0,0.0,0.0
