time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669641360.8138883,-0.003236200660467148,0.02249091863632202,-0.0017133280634880066,-0.0004089381545782089,-0.0035704881884157658,0.002659440040588379,-0.00042773783206939697,0.00021841749548912048,0.009108126163482666
1669641360.815434,-0.003236200660467148,0.02249091863632202,-0.0017133280634880066,-0.0004089381545782089,-0.0035704881884157658,0.002659440040588379,-0.0028289854526519775,-0.0011964458972215652,0.011992156505584717
1669641360.815434,0.0012244181707501411,0.009863018989562988,0.0030974596738815308,-0.0004089381545782089,-0.0035704881884157658,0.002659440040588379,-0.0028289854526519775,-0.0011964458972215652,0.011992156505584717
1669641360.8181503,0.0012244181707501411,0.009863018989562988,0.0030974596738815308,9.455718100070953e-05,-0.0030828136950731277,0.006035149097442627,-0.0028289854526519775,-0.0011964458972215652,0.011992156505584717
1669641360.8189878,0.0012244181707501411,0.009863018989562988,0.0030974596738815308,9.455718100070953e-05,-0.0030828136950731277,0.006035149097442627,-0.000875718891620636,0.0002122335135936737,0.00862729549407959
1669641360.8207717,-0.0017361938953399658,0.01568835973739624,0.0007374808192253113,9.455718100070953e-05,-0.0030828136950731277,0.006035149097442627,-0.000875718891620636,0.0002122335135936737,0.00862729549407959
1669641360.8217893,-0.0017361938953399658,0.01568835973739624,0.0007374808192253113,0.0015024486929178238,0.0018158680759370327,0.00418245792388916,-0.000875718891620636,0.0002122335135936737,0.00862729549407959
1669641360.8236184,-0.0017361938953399658,0.01568835973739624,0.0007374808192253113,0.0015024486929178238,0.0018158680759370327,0.00418245792388916,0.0025927387177944183,0.0011719074100255966,0.01102304458618164
1669641360.8249524,-0.0017186319455504417,0.014693677425384521,-0.0006875172257423401,0.0015024486929178238,0.0018158680759370327,0.00418245792388916,0.0025927387177944183,0.0011719074100255966,0.01102304458618164
1669641360.8262577,-0.0017186319455504417,0.014693677425384521,-0.0006875172257423401,0.001469586044549942,0.0013338741846382618,0.004177451133728027,0.0025927387177944183,0.0011719074100255966,0.01102304458618164
1669641360.827611,-0.0017186319455504417,0.014693677425384521,-0.0006875172257423401,0.001469586044549942,0.0013338741846382618,0.004177451133728027,-0.0008308477699756622,0.0016217995434999466,0.006225526332855225
1669641360.8290393,0.0012171315029263496,0.012308478355407715,0.004118561744689941,0.001469586044549942,0.0013338741846382618,0.004177451133728027,-0.0008308477699756622,0.0016217995434999466,0.006225526332855225
1669641360.8303466,0.0012171315029263496,0.012308478355407715,0.004118561744689941,0.004339136183261871,0.0013748109340667725,0.005635201930999756,-0.0008308477699756622,0.0016217995434999466,0.006225526332855225
1669641360.8316905,0.0012171315029263496,0.012308478355407715,0.004118561744689941,0.004339136183261871,0.0013748109340667725,0.005635201930999756,0.001142006367444992,0.0016227178275585175,0.007662773132324219
1669641360.833104,-0.0002621002495288849,0.01278465986251831,0.00263822078704834,0.004339136183261871,0.0013748109340667725,0.005635201930999756,0.001142006367444992,0.0016227178275585175,0.007662773132324219
1669641360.8342361,-0.0002621002495288849,0.01278465986251831,0.00263822078704834,0.000433383509516716,0.0012618745677173138,0.013794898986816406,0.001142006367444992,0.0016227178275585175,0.007662773132324219
1669641360.835478,-0.0002621002495288849,0.01278465986251831,0.00263822078704834,0.000433383509516716,0.0012618745677173138,0.013794898986816406,-0.003718508407473564,0.000713888555765152,0.008630633354187012
1669641360.8368516,0.0031410520896315575,0.017180204391479492,0.0035365745425224304,0.000433383509516716,0.0012618745677173138,0.013794898986816406,-0.003718508407473564,0.000713888555765152,0.008630633354187012
1669641360.8381777,0.0031410520896315575,0.017180204391479492,0.0035365745425224304,-0.0018675196915864944,-0.004560794215649366,0.0016780495643615723,-0.003718508407473564,0.000713888555765152,0.008630633354187012
1669641360.8395936,0.0031410520896315575,0.017180204391479492,0.0035365745425224304,-0.0018675196915864944,-0.004560794215649366,0.0016780495643615723,0.0031805671751499176,-0.0007515866309404373,0.013898670673370361
1669641360.8409085,0.004613730125129223,0.011806368827819824,0.0030768737196922302,-0.0018675196915864944,-0.004560794215649366,0.0016780495643615723,0.0031805671751499176,-0.0007515866309404373,0.013898670673370361
1669641360.8421786,0.004613730125129223,0.011806368827819824,0.0030768737196922302,0.002026127651333809,-0.0035617463290691376,0.004113972187042236,0.0031805671751499176,-0.0007515866309404373,0.013898670673370361
1669641360.843571,0.004613730125129223,0.011806368827819824,0.0030768737196922302,0.002026127651333809,-0.0035617463290691376,0.004113972187042236,0.00460447371006012,0.00015769153833389282,0.008133232593536377
1669641360.844931,0.0016844319179654121,0.016713857650756836,0.004983223974704742,0.002026127651333809,-0.0035617463290691376,0.004113972187042236,0.00460447371006012,0.00015769153833389282,0.008133232593536377
1669641360.8462117,0.0016844319179654121,0.016713857650756836,0.004983223974704742,0.0010526441037654877,-0.004530022386461496,0.005540192127227783,0.00460447371006012,0.00015769153833389282,0.008133232593536377
1669641360.8477137,0.0016844319179654121,0.016713857650756836,0.004983223974704742,0.0010526441037654877,-0.004530022386461496,0.005540192127227783,0.000716574490070343,0.004030697047710419,0.0057427287101745605
1669641360.8488636,0.0007112547755241394,0.016240596771240234,0.0059500038623809814,0.0010526441037654877,-0.004530022386461496,0.005540192127227783,0.000716574490070343,0.004030697047710419,0.0057427287101745605
1669641360.8511045,0.0007112547755241394,0.016240596771240234,0.0059500038623809814,0.0005689430981874466,-0.004050429444760084,0.0026573538780212402,0.000716574490070343,0.004030697047710419,0.0057427287101745605
1669641360.8524735,0.0007112547755241394,0.016240596771240234,0.0059500038623809814,0.0005689430981874466,-0.004050429444760084,0.0026573538780212402,0.001646682620048523,0.0025536101311445236,0.002857506275177002
1669641360.853621,0.0016559790819883347,0.016148388385772705,-0.0012556836009025574,0.0005689430981874466,-0.004050429444760084,0.0026573538780212402,0.001646682620048523,0.0025536101311445236,0.002857506275177002
1669641360.8546386,0.0016559790819883347,0.016148388385772705,-0.0012556836009025574,0.007320372387766838,-0.0020480756647884846,0.005602777004241943,0.001646682620048523,0.0025536101311445236,0.002857506275177002
1669641360.8556397,0.0016559790819883347,0.016148388385772705,-0.0012556836009025574,0.007320372387766838,-0.0020480756647884846,0.005602777004241943,-0.0017478913068771362,0.005048766732215881,0.006229579448699951
1669641360.858187,-0.0027424050495028496,0.013225674629211426,-0.0016950145363807678,0.007320372387766838,-0.0020480756647884846,0.005602777004241943,-0.0017478913068771362,0.005048766732215881,0.006229579448699951
1669641360.8595018,-0.0027424050495028496,0.013225674629211426,-0.0016950145363807678,-0.0029159914702177048,-0.00361561868339777,0.0045746564865112305,-0.0017478913068771362,0.005048766732215881,0.006229579448699951
1669641360.8608282,-0.0027424050495028496,0.013225674629211426,-0.0016950145363807678,-0.0029159914702177048,-0.00361561868339777,0.0045746564865112305,-0.00027551501989364624,-0.0022165291011333466,0.00958031415939331
1669641360.8622038,0.0016751615330576897,0.016682088375091553,0.0026099607348442078,-0.0029159914702177048,-0.00361561868339777,0.0045746564865112305,-0.00027551501989364624,-0.0022165291011333466,0.00958031415939331
1669641360.8635952,0.0016751615330576897,0.016682088375091553,0.0026099607348442078,0.00627741776406765,-8.417060598731041e-05,0.005625367164611816,-0.00027551501989364624,-0.0022165291011333466,0.00958031415939331
1669641360.8649087,0.0016751615330576897,0.016682088375091553,0.0026099607348442078,0.00627741776406765,-8.417060598731041e-05,0.005625367164611816,0.0017124339938163757,0.0002080872654914856,0.012942135334014893
1669641360.8649087,-0.0007604546844959259,0.017145991325378418,0.00020413845777511597,0.00627741776406765,-8.417060598731041e-05,0.005625367164611816,0.0017124339938163757,0.0002080872654914856,0.012942135334014893
1669641360.867746,-0.0007604546844959259,0.017145991325378418,0.00020413845777511597,-0.0005366895347833633,-0.0011927580926567316,0.015201330184936523,0.0017124339938163757,0.0002080872654914856,0.012942135334014893
1669641360.8690858,-0.0007604546844959259,0.017145991325378418,0.00020413845777511597,-0.0005366895347833633,-0.0011927580926567316,0.015201330184936523,-0.004683729261159897,0.0007424689829349518,0.011514723300933838
1669641360.8704286,0.004096083343029022,0.018590807914733887,-0.0002832338213920593,-0.0005366895347833633,-0.0011927580926567316,0.015201330184936523,-0.004683729261159897,0.0007424689829349518,0.011514723300933838
1669641360.8717499,0.004096083343029022,0.018590807914733887,-0.0002832338213920593,-0.0004897955805063248,-0.002098371274769306,0.003643214702606201,-0.004683729261159897,0.0007424689829349518,0.011514723300933838
1669641360.873087,0.004096083343029022,0.018590807914733887,-0.0002832338213920593,-0.0004897955805063248,-0.002098371274769306,0.003643214702606201,0.0017426349222660065,0.0030703339725732803,0.008621037006378174
1669641360.874431,-0.004195250105112791,0.016183078289031982,0.0007248520851135254,-0.0004897955805063248,-0.002098371274769306,0.003643214702606201,0.0017426349222660065,0.0030703339725732803,0.008621037006378174
1669641360.8757381,-0.004195250105112791,0.016183078289031982,0.0007248520851135254,0.0004659947007894516,-0.0006422719452530146,0.004148244857788086,0.0017426349222660065,0.0030703339725732803,0.008621037006378174
1669641360.877085,-0.004195250105112791,0.016183078289031982,0.0007248520851135254,0.0004659947007894516,-0.0006422719452530146,0.004148244857788086,-0.00024439021944999695,-0.0022538844496011734,0.009099364280700684
1669641360.8784313,0.00459924153983593,0.017655372619628906,0.003092847764492035,0.0004659947007894516,-0.0006422719452530146,0.004148244857788086,-0.00024439021944999695,-0.0022538844496011734,0.009099364280700684
1669641360.879747,0.00459924153983593,0.017655372619628906,0.003092847764492035,-0.002001367509365082,0.0027414485812187195,0.001777350902557373,-0.00024439021944999695,-0.0022538844496011734,0.009099364280700684
1669641360.8808975,0.00459924153983593,0.017655372619628906,0.003092847764492035,-0.002001367509365082,0.0027414485812187195,0.001777350902557373,0.0002576112747192383,0.0006433557718992233,0.0066991448402404785
1669641360.8825402,0.0021473877131938934,0.014711380004882812,0.0011878907680511475,-0.002001367509365082,0.0027414485812187195,0.001777350902557373,0.0002576112747192383,0.0006433557718992233,0.0066991448402404785
1669641360.8838065,0.0021473877131938934,0.014711380004882812,0.0011878907680511475,0.004349749535322189,-0.00015313317999243736,0.008501708507537842,0.0002576112747192383,0.0006433557718992233,0.0066991448402404785
1669641360.8852234,0.0021473877131938934,0.014711380004882812,0.0011878907680511475,0.004349749535322189,-0.00015313317999243736,0.008501708507537842,0.00024584680795669556,0.0006827190518379211,0.009582221508026123
1669641360.8866432,0.0026460448279976845,0.017692387104034424,0.005467452108860016,0.004349749535322189,-0.00015313317999243736,0.008501708507537842,0.00024584680795669556,0.0006827190518379211,0.009582221508026123
1669641360.887947,0.0026460448279976845,0.017692387104034424,0.005467452108860016,0.003857821226119995,0.0017883689142763615,0.0056389570236206055,0.00024584680795669556,0.0006827190518379211,0.009582221508026123
1669641360.8892696,0.0026460448279976845,0.017692387104034424,0.005467452108860016,0.003857821226119995,0.0017883689142763615,0.0056389570236206055,-0.0037783868610858917,-0.004648452624678612,0.005742847919464111
1669641360.890615,0.007529544644057751,0.01468724012374878,0.00020547956228256226,0.003857821226119995,0.0017883689142763615,0.0056389570236206055,-0.0037783868610858917,-0.004648452624678612,0.005742847919464111
1669641360.8919153,0.007529544644057751,0.01468724012374878,0.00020547956228256226,-0.003358488902449608,-0.007105395197868347,0.008374452590942383,-0.0037783868610858917,-0.004648452624678612,0.005742847919464111
1669641360.8932843,0.007529544644057751,0.01468724012374878,0.00020547956228256226,-0.003358488902449608,-0.007105395197868347,0.008374452590942383,-0.0017599128186702728,-0.00025910884141921997,0.008144557476043701
1669641360.8946352,0.00020088627934455872,0.012233316898345947,-0.0021247193217277527,-0.003358488902449608,-0.007105395197868347,0.008374452590942383,-0.0017599128186702728,-0.00025910884141921997,0.008144557476043701
1669641360.895918,0.00020088627934455872,0.012233316898345947,-0.0021247193217277527,0.001424374058842659,0.0012837061658501625,0.005140185356140137,-0.0017599128186702728,-0.00025910884141921997,0.008144557476043701
1669641360.8979182,0.00020088627934455872,0.012233316898345947,-0.0021247193217277527,0.001424374058842659,0.0012837061658501625,0.005140185356140137,0.004155788570642471,-0.00028204359114170074,0.011975526809692383
1669641360.8990462,-0.0012580202892422676,0.010804295539855957,0.0002814382314682007,0.001424374058842659,0.0012837061658501625,0.005140185356140137,0.004155788570642471,-0.00028204359114170074,0.011975526809692383
1669641360.900366,-0.0012580202892422676,0.010804295539855957,0.0002814382314682007,-0.000975998118519783,-0.0006790170446038246,0.0007739067077636719,0.004155788570642471,-0.00028204359114170074,0.011975526809692383
1669641360.90174,-0.0012580202892422676,0.010804295539855957,0.0002814382314682007,-0.000975998118519783,-0.0006790170446038246,0.0007739067077636719,-0.0008193962275981903,-0.0036329105496406555,0.011022329330444336
1669641360.9037576,0.004578788764774799,0.015669643878936768,0.0002098381519317627,-0.000975998118519783,-0.0006790170446038246,0.0007739067077636719,-0.0008193962275981903,-0.0036329105496406555,0.011022329330444336
1669641360.9046206,0.004578788764774799,0.015669643878936768,0.0002098381519317627,-0.00488416850566864,-0.0012383358553051949,0.003154933452606201,-0.0008193962275981903,-0.0036329105496406555,0.011022329330444336
1669641360.9059954,0.004578788764774799,0.015669643878936768,0.0002098381519317627,-0.00488416850566864,-0.0012383358553051949,0.003154933452606201,0.00017464905977249146,0.0030855461955070496,0.005263388156890869
1669641360.9073384,-0.0022572409361600876,0.01911693811416626,0.0016611665487289429,-0.00488416850566864,-0.0012383358553051949,0.003154933452606201,0.00017464905977249146,0.0030855461955070496,0.005263388156890869
1669641360.9086387,-0.0022572409361600876,0.01911693811416626,0.0016611665487289429,4.753470420837402e-06,-0.004599565640091896,0.006018161773681641,0.00017464905977249146,0.0030855461955070496,0.005263388156890869
1669641360.9099495,-0.0022572409361600876,0.01911693811416626,0.0016611665487289429,4.753470420837402e-06,-0.004599565640091896,0.006018161773681641,0.0010771416127681732,-0.003253665752708912,0.004775702953338623
1669641360.9121244,0.0011656908318400383,0.016183197498321533,0.0016615837812423706,4.753470420837402e-06,-0.004599565640091896,0.006018161773681641,0.0010771416127681732,-0.003253665752708912,0.004775702953338623
1669641360.913142,0.0011656908318400383,0.016183197498321533,0.0016615837812423706,-0.0034225042909383774,-0.002164865843951702,0.0021864771842956543,0.0010771416127681732,-0.003253665752708912,0.004775702953338623
1669641360.914266,0.0011656908318400383,0.016183197498321533,0.0016615837812423706,-0.0034225042909383774,-0.002164865843951702,0.0021864771842956543,0.0016053728759288788,0.00013358145952224731,0.007661223411560059
1669641360.9157455,0.006525042466819286,0.008827447891235352,-0.0007471591234207153,-0.0034225042909383774,-0.002164865843951702,0.0021864771842956543,0.0016053728759288788,0.00013358145952224731,0.007661223411560059
1669641360.9173517,0.006525042466819286,0.008827447891235352,-0.0007471591234207153,0.003832997754216194,0.0013237660750746727,0.00611501932144165,0.0016053728759288788,0.00013358145952224731,0.007661223411560059
1669641360.9184957,0.006525042466819286,0.008827447891235352,-0.0007471591234207153,0.003832997754216194,0.0013237660750746727,0.00611501932144165,0.0016884543001651764,0.0026283524930477142,0.015348613262176514
1669641360.9198205,0.0060028936713933945,0.015167593955993652,-0.0007625818252563477,0.003832997754216194,0.0013237660750746727,0.00611501932144165,0.0016884543001651764,0.0026283524930477142,0.015348613262176514
1669641360.9210846,0.0060028936713933945,0.015167593955993652,-0.0007625818252563477,-0.0023707598447799683,-0.0074528856202960014,-0.002690911293029785,0.0016884543001651764,0.0026283524930477142,0.015348613262176514
1669641360.9224112,0.0060028936713933945,0.015167593955993652,-0.0007625818252563477,-0.0023707598447799683,-0.0074528856202960014,-0.002690911293029785,0.0010963119566440582,-0.00039814412593841553,0.004779994487762451
1669641360.9237933,0.0006685517728328705,0.01671147346496582,0.004493236541748047,-0.0023707598447799683,-0.0074528856202960014,-0.002690911293029785,0.0010963119566440582,-0.00039814412593841553,0.004779994487762451
1669641360.9251895,0.0006685517728328705,0.01671147346496582,0.004493236541748047,-0.0005466863512992859,-0.0016048508696258068,0.004132270812988281,0.0010963119566440582,-0.00039814412593841553,0.004779994487762451
1669641360.9265718,0.0006685517728328705,0.01671147346496582,0.004493236541748047,-0.0005466863512992859,-0.0016048508696258068,0.004132270812988281,0.0020953454077243805,-0.0003730896860361099,0.008620977401733398
1669641360.927914,-0.0013124197721481323,0.01712411642074585,-0.0017219111323356628,-0.0005466863512992859,-0.0016048508696258068,0.004132270812988281,0.0020953454077243805,-0.0003730896860361099,0.008620977401733398
1669641360.9292276,-0.0013124197721481323,0.01712411642074585,-0.0017219111323356628,-0.000578729435801506,0.0013390607200562954,0.00465238094329834,0.0020953454077243805,-0.0003730896860361099,0.008620977401733398
1669641360.9305227,-0.0013124197721481323,0.01712411642074585,-0.0017219111323356628,-0.000578729435801506,0.0013390607200562954,0.00465238094329834,-0.0007939226925373077,-0.0032350411638617516,0.011023998260498047
1669641360.931882,-0.0018033003434538841,0.016192853450775146,0.0016364753246307373,-0.000578729435801506,0.0013390607200562954,0.00465238094329834,-0.0007939226925373077,-0.0032350411638617516,0.011023998260498047
1669641360.933194,-0.0018033003434538841,0.016192853450775146,0.0016364753246307373,0.0038631632924079895,-6.410735659301281e-05,0.002246558666229248,-0.0007939226925373077,-0.0032350411638617516,0.011023998260498047
1669641360.934433,-0.0018033003434538841,0.016192853450775146,0.0016364753246307373,0.0038631632924079895,-6.410735659301281e-05,0.002246558666229248,-0.001791737973690033,-0.0018329285085201263,0.002379298210144043
1669641360.9355497,0.002578522078692913,0.018120944499969482,0.0006589591503143311,0.0038631632924079895,-6.410735659301281e-05,0.002246558666229248,-0.001791737973690033,-0.0018329285085201263,0.002379298210144043
1669641360.9377615,0.002578522078692913,0.018120944499969482,0.0006589591503143311,0.0024004261940717697,-0.0005741522181779146,0.004638969898223877,-0.001791737973690033,-0.0018329285085201263,0.002379298210144043
1669641360.939085,0.002578522078692913,0.018120944499969482,0.0006589591503143311,0.0024004261940717697,-0.0005741522181779146,0.004638969898223877,-0.0022185295820236206,0.001586679369211197,0.008629083633422852
1669641360.9404302,0.0016511185094714165,0.010333776473999023,0.0016336590051651,0.0024004261940717697,-0.0005741522181779146,0.004638969898223877,-0.0022185295820236206,0.001586679369211197,0.008629083633422852
1669641360.941734,0.0016511185094714165,0.010333776473999023,0.0016336590051651,-0.0010500196367502213,0.002791901584714651,0.00370633602142334,-0.0022185295820236206,0.001586679369211197,0.008629083633422852
1669641360.943059,0.0016511185094714165,0.010333776473999023,0.0016336590051651,-0.0010500196367502213,0.002791901584714651,0.00370633602142334,-0.005622103810310364,0.0001436714082956314,0.009114623069763184
