time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669642198.0767071,0.1497129201889038,0.9634755849838257,0.20382919907569885,0.10268589854240417,0.18616372346878052,-0.9730356931686401,-0.9794321060180664,0.17046263813972473,-0.07352912425994873,-0.02458803914487362,0.9964013695716858,0.0009171487763524055,-0.995931088924408,-0.02460620179772377,0.030610341578722,0.0306229330599308,-0.0002648923546075821,0.9927846789360046,0.31721097230911255,0.9432653188705444,-0.027264580130577087,-0.9431054592132568,0.3178754448890686,0.02486775442957878,0.03232458978891373,0.01780121773481369,0.9925716519355774
1669642198.0780337,0.1497129201889038,0.9634755849838257,0.20382919907569885,0.10268589854240417,0.18616372346878052,-0.9730356931686401,-0.9794321060180664,0.17046263813972473,-0.07352912425994873,-0.024561986327171326,0.9964019656181335,0.000912180170416832,-0.9959326386451721,-0.02457999996840954,0.030580736696720123,0.03059322200715542,-0.0002613542601466179,0.9927857518196106,0.31721097230911255,0.9432653188705444,-0.027264580130577087,-0.9431054592132568,0.3178754448890686,0.02486775442957878,0.03232458978891373,0.01780121773481369,0.9925716519355774
1669642198.078993,0.1497129201889038,0.9634755849838257,0.20382919907569885,0.10268589854240417,0.18616372346878052,-0.9730356931686401,-0.9794321060180664,0.17046263813972473,-0.07352912425994873,-0.024561986327171326,0.9964019656181335,0.000912180170416832,-0.9959326386451721,-0.02457999996840954,0.030580736696720123,0.03059322200715542,-0.0002613542601466179,0.9927857518196106,0.31716302037239075,0.9432809352874756,-0.027283651754260063,-0.9431211948394775,0.3178282678127289,0.024876736104488373,0.03233834356069565,0.01781800389289856,0.9925708770751953
1669642198.080412,0.1498394012451172,0.963445782661438,0.20387586951255798,0.10224416851997375,0.18627870082855225,-0.973059892654419,-0.9794585704803467,0.17050424218177795,-0.07305723428726196,-0.024561986327171326,0.9964019656181335,0.000912180170416832,-0.9959326386451721,-0.02457999996840954,0.030580736696720123,0.03059322200715542,-0.0002613542601466179,0.9927857518196106,0.31716302037239075,0.9432809352874756,-0.027283651754260063,-0.9431211948394775,0.3178282678127289,0.024876736104488373,0.03233834356069565,0.01781800389289856,0.9925708770751953
1669642198.0826106,0.1498394012451172,0.963445782661438,0.20387586951255798,0.10224416851997375,0.18627870082855225,-0.973059892654419,-0.9794585704803467,0.17050424218177795,-0.07305723428726196,-0.024544740095734596,0.9964023232460022,0.0009241793304681778,-0.9959335923194885,-0.024563126266002655,0.030561789870262146,0.030574528500437737,-0.0002742800861597061,0.992786169052124,0.31716302037239075,0.9432809352874756,-0.027283651754260063,-0.9431211948394775,0.3178282678127289,0.024876736104488373,0.03233834356069565,0.01781800389289856,0.9925708770751953
1669642198.083919,0.1498394012451172,0.963445782661438,0.20387586951255798,0.10224416851997375,0.18627870082855225,-0.973059892654419,-0.9794585704803467,0.17050424218177795,-0.07305723428726196,-0.024544740095734596,0.9964023232460022,0.0009241793304681778,-0.9959335923194885,-0.024563126266002655,0.030561789870262146,0.030574528500437737,-0.0002742800861597061,0.992786169052124,0.3171004056930542,0.9433028697967529,-0.027274418622255325,-0.943142294883728,0.3177657425403595,0.024896670132875443,0.032353054732084274,0.01780499890446663,0.9925710558891296
1669642198.0854988,0.14987605810165405,0.9634314775466919,0.20391428470611572,0.10204187035560608,0.1863498091697693,-0.9730669260025024,-0.9794737100601196,0.17050394415855408,-0.07284250855445862,-0.024544740095734596,0.9964023232460022,0.0009241793304681778,-0.9959335923194885,-0.024563126266002655,0.030561789870262146,0.030574528500437737,-0.0002742800861597061,0.992786169052124,0.3171004056930542,0.9433028697967529,-0.027274418622255325,-0.943142294883728,0.3177657425403595,0.024896670132875443,0.032353054732084274,0.01780499890446663,0.9925710558891296
1669642198.0869482,0.14987605810165405,0.9634314775466919,0.20391428470611572,0.10204187035560608,0.1863498091697693,-0.9730669260025024,-0.9794737100601196,0.17050394415855408,-0.07284250855445862,-0.02449379488825798,0.9964033961296082,0.0009312937036156654,-0.9959345459938049,-0.02451242320239544,0.03056425042450428,0.030577126890420914,-0.000282900407910347,0.992786169052124,0.3171004056930542,0.9433028697967529,-0.027274418622255325,-0.943142294883728,0.3177657425403595,0.024896670132875443,0.032353054732084274,0.01780499890446663,0.9925710558891296
1669642198.0879657,0.14987605810165405,0.9634314775466919,0.20391428470611572,0.10204187035560608,0.1863498091697693,-0.9730669260025024,-0.9794737100601196,0.17050394415855408,-0.07284250855445862,-0.02449379488825798,0.9964033961296082,0.0009312937036156654,-0.9959345459938049,-0.02451242320239544,0.03056425042450428,0.030577126890420914,-0.000282900407910347,0.992786169052124,0.3170437216758728,0.9433221220970154,-0.027277640998363495,-0.9431611895561218,0.31770944595336914,0.024912618100643158,0.03236812353134155,0.01780485361814499,0.992570698261261
1669642198.0916271,0.1498609185218811,0.9634318351745605,0.20392584800720215,0.10204550623893738,0.18636232614517212,-0.9730645418167114,-0.9794760942459106,0.1704902946949005,-0.07284671068191528,-0.02449379488825798,0.9964033961296082,0.0009312937036156654,-0.9959345459938049,-0.02451242320239544,0.03056425042450428,0.030577126890420914,-0.000282900407910347,0.992786169052124,0.3170437216758728,0.9433221220970154,-0.027277640998363495,-0.9431611895561218,0.31770944595336914,0.024912618100643158,0.03236812353134155,0.01780485361814499,0.992570698261261
1669642198.0939925,0.1498609185218811,0.9634318351745605,0.20392584800720215,0.10204550623893738,0.18636232614517212,-0.9730645418167114,-0.9794760942459106,0.1704902946949005,-0.07284671068191528,-0.024532314389944077,0.9964027404785156,0.0009087352082133293,-0.995932936668396,-0.024550240486860275,0.030594591051340103,0.030606992542743683,-0.0002585267648100853,0.9927854537963867,0.3170437216758728,0.9433221220970154,-0.027277640998363495,-0.9431611895561218,0.31770944595336914,0.024912618100643158,0.03236812353134155,0.01780485361814499,0.992570698261261
1669642198.095487,0.1498609185218811,0.9634318351745605,0.20392584800720215,0.10204550623893738,0.18636232614517212,-0.9730645418167114,-0.9794760942459106,0.1704902946949005,-0.07284671068191528,-0.024532314389944077,0.9964027404785156,0.0009087352082133293,-0.995932936668396,-0.024550240486860275,0.030594591051340103,0.030606992542743683,-0.0002585267648100853,0.9927854537963867,0.3169838488101959,0.9433426856994629,-0.02726368047297001,-0.943181037902832,0.31764939427375793,0.024928662925958633,0.0323776938021183,0.017788521945476532,0.9925704598426819
1669642198.0974905,0.14978820085525513,0.9634350538253784,0.20396551489830017,0.10234701633453369,0.18635517358779907,-0.9730342626571655,-0.9794559478759766,0.17048045992851257,-0.07315343618392944,-0.024532314389944077,0.9964027404785156,0.0009087352082133293,-0.995932936668396,-0.024550240486860275,0.030594591051340103,0.030606992542743683,-0.0002585267648100853,0.9927854537963867,0.3169838488101959,0.9433426856994629,-0.02726368047297001,-0.943181037902832,0.31764939427375793,0.024928662925958633,0.0323776938021183,0.017788521945476532,0.9925704598426819
1669642198.0985427,0.14978820085525513,0.9634350538253784,0.20396551489830017,0.10234701633453369,0.18635517358779907,-0.9730342626571655,-0.9794559478759766,0.17048045992851257,-0.07315343618392944,-0.024585576727986336,0.9964016675949097,0.0008961847051978111,-0.9959310293197632,-0.0246031004935503,0.030621293932199478,0.030633434653282166,-0.00024377834051847458,0.9927846789360046,0.3169838488101959,0.9433426856994629,-0.02726368047297001,-0.943181037902832,0.31764939427375793,0.024928662925958633,0.0323776938021183,0.017788521945476532,0.9925704598426819
1669642198.100756,0.14978820085525513,0.9634350538253784,0.20396551489830017,0.10234701633453369,0.18635517358779907,-0.9730342626571655,-0.9794559478759766,0.17048045992851257,-0.07315343618392944,-0.024585576727986336,0.9964016675949097,0.0008961847051978111,-0.9959310293197632,-0.0246031004935503,0.030621293932199478,0.030633434653282166,-0.00024377834051847458,0.9927846789360046,0.3169814646244049,0.9433430433273315,-0.027282539755105972,-0.9431822299957275,0.3176473379135132,0.02491232380270958,0.0323682501912117,0.017811719328165054,0.9925705790519714
1669642198.102128,0.14966648817062378,0.9634531140327454,0.20397117733955383,0.10278505086898804,0.186293363571167,-0.9730000495910645,-0.9794291257858276,0.17044660449028015,-0.07361146807670593,-0.024585576727986336,0.9964016675949097,0.0008961847051978111,-0.9959310293197632,-0.0246031004935503,0.030621293932199478,0.030633434653282166,-0.00024377834051847458,0.9927846789360046,0.3169814646244049,0.9433430433273315,-0.027282539755105972,-0.9431822299957275,0.3176473379135132,0.02491232380270958,0.0323682501912117,0.017811719328165054,0.9925705790519714
1669642198.1033208,0.14966648817062378,0.9634531140327454,0.20397117733955383,0.10278505086898804,0.186293363571167,-0.9730000495910645,-0.9794291257858276,0.17044660449028015,-0.07361146807670593,-0.024642538279294968,0.9964000582695007,0.0009239502251148224,-0.9959296584129333,-0.024660885334014893,0.03061445988714695,0.030627209693193436,-0.0002699289470911026,0.9927842617034912,0.3169814646244049,0.9433430433273315,-0.027282539755105972,-0.9431822299957275,0.3176473379135132,0.02491232380270958,0.0323682501912117,0.017811719328165054,0.9925705790519714
1669642198.1056988,0.14966648817062378,0.9634531140327454,0.20397117733955383,0.10278505086898804,0.186293363571167,-0.9730000495910645,-0.9794291257858276,0.17044660449028015,-0.07361146807670593,-0.024642538279294968,0.9964000582695007,0.0009239502251148224,-0.9959296584129333,-0.024660885334014893,0.03061445988714695,0.030627209693193436,-0.0002699289470911026,0.9927842617034912,0.3169468641281128,0.9433549642562866,-0.02727665565907955,-0.9431922435760498,0.3176135718822479,0.02496800757944584,0.03241843357682228,0.017789391800761223,0.9925692677497864
1669642198.1077032,0.14958298206329346,0.9634740352630615,0.20393478870391846,0.10303696990013123,0.18621885776519775,-0.972987949848175,-0.9794156551361084,0.17041105031967163,-0.073884516954422,-0.024642538279294968,0.9964000582695007,0.0009239502251148224,-0.9959296584129333,-0.024660885334014893,0.03061445988714695,0.030627209693193436,-0.0002699289470911026,0.9927842617034912,0.3169468641281128,0.9433549642562866,-0.02727665565907955,-0.9431922435760498,0.3176135718822479,0.02496800757944584,0.03241843357682228,0.017789391800761223,0.9925692677497864
1669642198.1087494,0.14958298206329346,0.9634740352630615,0.20393478870391846,0.10303696990013123,0.18621885776519775,-0.972987949848175,-0.9794156551361084,0.17041105031967163,-0.073884516954422,-0.02461945451796055,0.9964008331298828,0.0009197015315294266,-0.9959301948547363,-0.024637684226036072,0.03062332607805729,0.030635977163910866,-0.00026619434356689453,0.9927846193313599,0.3169468641281128,0.9433549642562866,-0.02727665565907955,-0.9431922435760498,0.3176135718822479,0.02496800757944584,0.03241843357682228,0.017789391800761223,0.9925692677497864
1669642198.1098826,0.14958298206329346,0.9634740352630615,0.20393478870391846,0.10303696990013123,0.18621885776519775,-0.972987949848175,-0.9794156551361084,0.17041105031967163,-0.073884516954422,-0.02461945451796055,0.9964008331298828,0.0009197015315294266,-0.9959301948547363,-0.024637684226036072,0.03062332607805729,0.030635977163910866,-0.00026619434356689453,0.9927846193313599,0.3169371485710144,0.9433576464653015,-0.02729242853820324,-0.9431964755058289,0.3176036775112152,0.024928955361247063,0.032386355102062225,0.01781722716987133,0.9925695657730103
1669642198.1118221,0.1495598554611206,0.963475227355957,0.2039470672607422,0.10317698121070862,0.18620866537094116,-0.9729751348495483,-0.9794045686721802,0.17041635513305664,-0.07402583956718445,-0.02461945451796055,0.9964008331298828,0.0009197015315294266,-0.9959301948547363,-0.024637684226036072,0.03062332607805729,0.030635977163910866,-0.00026619434356689453,0.9927846193313599,0.3169371485710144,0.9433576464653015,-0.02729242853820324,-0.9431964755058289,0.3176036775112152,0.024928955361247063,0.032386355102062225,0.01781722716987133,0.9925695657730103
1669642198.1128397,0.1495598554611206,0.963475227355957,0.2039470672607422,0.10317698121070862,0.18620866537094116,-0.9729751348495483,-0.9794045686721802,0.17041635513305664,-0.07402583956718445,-0.02460055612027645,0.9964012503623962,0.0008937027305364609,-0.9959302544593811,-0.02461799792945385,0.030634485185146332,0.03064657561480999,-0.00024055782705545425,0.9927842020988464,0.3169371485710144,0.9433576464653015,-0.02729242853820324,-0.9431964755058289,0.3176036775112152,0.024928955361247063,0.032386355102062225,0.01781722716987133,0.9925695657730103
1669642198.1141236,0.1495598554611206,0.963475227355957,0.2039470672607422,0.10317698121070862,0.18620866537094116,-0.9729751348495483,-0.9794045686721802,0.17041635513305664,-0.07402583956718445,-0.02460055612027645,0.9964012503623962,0.0008937027305364609,-0.9959302544593811,-0.02461799792945385,0.030634485185146332,0.03064657561480999,-0.00024055782705545425,0.9927842020988464,0.31697699427604675,0.94334477186203,-0.027277613058686256,-0.9431822896003723,0.31764355301856995,0.02495943009853363,0.03241118788719177,0.017792027443647385,0.9925695061683655
1669642198.1153872,0.14956402778625488,0.9634813666343689,0.20391353964805603,0.10320025682449341,0.18617022037506104,-0.9729800224304199,-0.9794012308120728,0.17042270302772522,-0.0740543007850647,-0.02460055612027645,0.9964012503623962,0.0008937027305364609,-0.9959302544593811,-0.02461799792945385,0.030634485185146332,0.03064657561480999,-0.00024055782705545425,0.9927842020988464,0.31697699427604675,0.94334477186203,-0.027277613058686256,-0.9431822896003723,0.31764355301856995,0.02495943009853363,0.03241118788719177,0.017792027443647385,0.9925695061683655
1669642198.117405,0.14956402778625488,0.9634813666343689,0.20391353964805603,0.10320025682449341,0.18617022037506104,-0.9729800224304199,-0.9794012308120728,0.17042270302772522,-0.0740543007850647,-0.024552375078201294,0.9964021444320679,0.0008697891607880592,-0.9959322214126587,-0.02456909790635109,0.03059782087802887,0.03060939908027649,-0.000218929722905159,0.9927850365638733,0.31697699427604675,0.94334477186203,-0.027277613058686256,-0.9431822896003723,0.31764355301856995,0.02495943009853363,0.03241118788719177,0.017792027443647385,0.9925695061683655
1669642198.1183863,0.14956402778625488,0.9634813666343689,0.20391353964805603,0.10320025682449341,0.18617022037506104,-0.9729800224304199,-0.9794012308120728,0.17042270302772522,-0.0740543007850647,-0.024552375078201294,0.9964021444320679,0.0008697891607880592,-0.9959322214126587,-0.02456909790635109,0.03059782087802887,0.03060939908027649,-0.000218929722905159,0.9927850365638733,0.3170359432697296,0.9433241486549377,-0.02729007415473461,-0.9431621432304382,0.3177027702331543,0.024951612576842308,0.03240891546010971,0.017804304137825966,0.992569088935852
1669642198.1204054,0.1495661735534668,0.9634853601455688,0.2038942575454712,0.10323861241340637,0.18614411354064941,-0.9729811549186707,-0.9793970584869385,0.17043060064315796,-0.074095219373703,-0.024552375078201294,0.9964021444320679,0.0008697891607880592,-0.9959322214126587,-0.02456909790635109,0.03059782087802887,0.03060939908027649,-0.000218929722905159,0.9927850365638733,0.3170359432697296,0.9433241486549377,-0.02729007415473461,-0.9431621432304382,0.3177027702331543,0.024951612576842308,0.03240891546010971,0.017804304137825966,0.992569088935852
1669642198.1214056,0.1495661735534668,0.9634853601455688,0.2038942575454712,0.10323861241340637,0.18614411354064941,-0.9729811549186707,-0.9793970584869385,0.17043060064315796,-0.074095219373703,-0.024496834725141525,0.9964032173156738,0.0008732220157980919,-0.9959332942962646,-0.024513687938451767,0.0306005347520113,0.030612170696258545,-0.00022400915622711182,0.9927847981452942,0.3170359432697296,0.9433241486549377,-0.02729007415473461,-0.9431621432304382,0.3177027702331543,0.024951612576842308,0.03240891546010971,0.017804304137825966,0.992569088935852
1669642198.123047,0.1495661735534668,0.9634853601455688,0.2038942575454712,0.10323861241340637,0.18614411354064941,-0.9729811549186707,-0.9793970584869385,0.17043060064315796,-0.074095219373703,-0.024496834725141525,0.9964032173156738,0.0008732220157980919,-0.9959332942962646,-0.024513687938451767,0.0306005347520113,0.030612170696258545,-0.00022400915622711182,0.9927847981452942,0.3171049654483795,0.9433003664016724,-0.027305206283926964,-0.9431384801864624,0.3177722990512848,0.02495427615940571,0.03241761773824692,0.01781539060175419,0.9925686717033386
1669642198.123047,0.1494736671447754,0.9635205268859863,0.20379656553268433,0.10347878932952881,0.1860102415084839,-0.9729815721511841,-0.979386031627655,0.17037951946258545,-0.07436931133270264,-0.024496834725141525,0.9964032173156738,0.0008732220157980919,-0.9959332942962646,-0.024513687938451767,0.0306005347520113,0.030612170696258545,-0.00022400915622711182,0.9927847981452942,0.3171049654483795,0.9433003664016724,-0.027305206283926964,-0.9431384801864624,0.3177722990512848,0.02495427615940571,0.03241761773824692,0.01781539060175419,0.9925686717033386
1669642198.1258698,0.1494736671447754,0.9635205268859863,0.20379656553268433,0.10347878932952881,0.1860102415084839,-0.9729815721511841,-0.979386031627655,0.17037951946258545,-0.07436931133270264,-0.024495985358953476,0.9964034557342529,0.0008807964622974396,-0.9959349632263184,-0.024513060227036476,0.030551325529813766,0.03056313470005989,-0.00023264344781637192,0.9927866458892822,0.3171049654483795,0.9433003664016724,-0.027305206283926964,-0.9431384801864624,0.3177722990512848,0.02495427615940571,0.03241761773824692,0.01781539060175419,0.9925686717033386
1669642198.1274912,0.1494736671447754,0.9635205268859863,0.20379656553268433,0.10347878932952881,0.1860102415084839,-0.9729815721511841,-0.979386031627655,0.17037951946258545,-0.07436931133270264,-0.024495985358953476,0.9964034557342529,0.0008807964622974396,-0.9959349632263184,-0.024513060227036476,0.030551325529813766,0.03056313470005989,-0.00023264344781637192,0.9927866458892822,0.3171818256378174,0.9432736039161682,-0.027329208329319954,-0.9431127905845642,0.3178495466709137,0.024932164698839188,0.03240587189793587,0.01784258708357811,0.9925686717033386
1669642198.128867,0.1494172215461731,0.9635642766952515,0.20363274216651917,0.1037265956401825,0.18580597639083862,-0.9729951024055481,-0.9793688058853149,0.17035990953445435,-0.07465535402297974,-0.024495985358953476,0.9964034557342529,0.0008807964622974396,-0.9959349632263184,-0.024513060227036476,0.030551325529813766,0.03056313470005989,-0.00023264344781637192,0.9927866458892822,0.3171818256378174,0.9432736039161682,-0.027329208329319954,-0.9431127905845642,0.3178495466709137,0.024932164698839188,0.03240587189793587,0.01784258708357811,0.9925686717033386
1669642198.129169,0.1494172215461731,0.9635642766952515,0.20363274216651917,0.1037265956401825,0.18580597639083862,-0.9729951024055481,-0.9793688058853149,0.17035990953445435,-0.07465535402297974,-0.024381039664149284,0.9964057803153992,0.0008901981636881828,-0.995936930179596,-0.02439846098423004,0.030564874410629272,0.030576851218938828,-0.00024528149515390396,0.9927860498428345,0.3171818256378174,0.9432736039161682,-0.027329208329319954,-0.9431127905845642,0.3178495466709137,0.024932164698839188,0.03240587189793587,0.01784258708357811,0.9925686717033386
1669642198.1315238,0.1494172215461731,0.9635642766952515,0.20363274216651917,0.1037265956401825,0.18580597639083862,-0.9729951024055481,-0.9793688058853149,0.17035990953445435,-0.07465535402297974,-0.024381039664149284,0.9964057803153992,0.0008901981636881828,-0.995936930179596,-0.02439846098423004,0.030564874410629272,0.030576851218938828,-0.00024528149515390396,0.9927860498428345,0.31716209650039673,0.9432805180549622,-0.02731403149664402,-0.943118155002594,0.31783005595207214,0.02497229352593422,0.03243860974907875,0.017815958708524704,0.9925677180290222
1669642198.1328938,0.14942985773086548,0.9635951519012451,0.20347648859024048,0.10373792052268982,0.18564528226852417,-0.9730250239372253,-0.9793655276298523,0.17036300897598267,-0.07469186186790466,-0.024381039664149284,0.9964057803153992,0.0008901981636881828,-0.995936930179596,-0.02439846098423004,0.030564874410629272,0.030576851218938828,-0.00024528149515390396,0.9927860498428345,0.31716209650039673,0.9432805180549622,-0.02731403149664402,-0.943118155002594,0.31783005595207214,0.02497229352593422,0.03243860974907875,0.017815958708524704,0.9925677180290222
1669642198.1342247,0.14942985773086548,0.9635951519012451,0.20347648859024048,0.10373792052268982,0.18564528226852417,-0.9730250239372253,-0.9793655276298523,0.17036300897598267,-0.07469186186790466,-0.02424604445695877,0.9964087605476379,0.0008923383429646492,-0.9959401488304138,-0.024263592436909676,0.030556173995137215,0.030568163841962814,-0.0002517402172088623,0.9927866458892822,0.31716209650039673,0.9432805180549622,-0.02731403149664402,-0.943118155002594,0.31783005595207214,0.02497229352593422,0.03243860974907875,0.017815958708524704,0.9925677180290222
1669642198.1355588,0.14942985773086548,0.9635951519012451,0.20347648859024048,0.10373792052268982,0.18564528226852417,-0.9730250239372253,-0.9793655276298523,0.17036300897598267,-0.07469186186790466,-0.02424604445695877,0.9964087605476379,0.0008923383429646492,-0.9959401488304138,-0.024263592436909676,0.030556173995137215,0.030568163841962814,-0.0002517402172088623,0.9927866458892822,0.3170849680900574,0.9433072209358215,-0.02729545161128044,-0.943143904209137,0.31775274872779846,0.02499479241669178,0.03245246782898903,0.01779378019273281,0.9925676584243774
1669642198.1365914,0.14952558279037476,0.9636082649230957,0.20334196090698242,0.10348990559577942,0.18554532527923584,-0.9730706214904785,-0.9793766736984253,0.1703990399837494,-0.07445070147514343,-0.02424604445695877,0.9964087605476379,0.0008923383429646492,-0.9959401488304138,-0.024263592436909676,0.030556173995137215,0.030568163841962814,-0.0002517402172088623,0.9927866458892822,0.3170849680900574,0.9433072209358215,-0.02729545161128044,-0.943143904209137,0.31775274872779846,0.02499479241669178,0.03245246782898903,0.01779378019273281,0.9925676584243774
