time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669633937.3494356,0.020178139209747314,0.013757169246673584,-0.003212825395166874,0.0026285890489816666,0.0019190453458577394,0.016317367553710938,0.0019921623170375824,0.007200855761766434,0.006047308444976807
1669633937.3692784,0.02640312910079956,0.020756065845489502,-0.001037895679473877,0.0026285890489816666,0.0019190453458577394,0.016317367553710938,0.0019921623170375824,0.007200855761766434,0.006047308444976807
1669633937.3702953,0.02640312910079956,0.020756065845489502,-0.001037895679473877,0.0026285890489816666,0.0019190453458577394,0.016317367553710938,-0.0014868490397930145,0.006257989443838596,0.006534457206726074
1669633937.3723357,0.02640312910079956,0.020756065845489502,-0.001037895679473877,0.0016424376517534256,0.0009464600007049739,0.01149052381515503,-0.0014868490397930145,0.006257989443838596,0.006534457206726074
1669633937.3833842,0.022972583770751953,0.012134432792663574,0.003662964329123497,0.0016424376517534256,0.0009464600007049739,0.01149052381515503,-0.0014868490397930145,0.006257989443838596,0.006534457206726074
1669633937.3883858,0.022972583770751953,0.012134432792663574,0.003662964329123497,0.0016424376517534256,0.0009464600007049739,0.01149052381515503,-0.004004679620265961,-0.0024374034255743027,0.008452653884887695
1669633937.389746,0.022972583770751953,0.012134432792663574,0.003662964329123497,0.0006523728370666504,0.0014846380800008774,0.006201624870300293,-0.004004679620265961,-0.0024374034255743027,0.008452653884887695
1669633937.4044175,0.019540011882781982,0.015010416507720947,0.00022355560213327408,0.0006523728370666504,0.0014846380800008774,0.006201624870300293,-0.004004679620265961,-0.0024374034255743027,0.008452653884887695
1669633937.4115283,0.019540011882781982,0.015010416507720947,0.00022355560213327408,0.0006523728370666504,0.0014846380800008774,0.006201624870300293,0.0009167082607746124,0.0013718102127313614,0.005084097385406494
1669633937.4125457,0.019540011882781982,0.015010416507720947,0.00022355560213327408,0.0011354833841323853,3.192771691828966e-05,0.010032951831817627,0.0009167082607746124,0.0013718102127313614,0.005084097385406494
1669633937.4201612,0.023910880088806152,0.017868101596832275,-0.003966131247580051,0.0011354833841323853,3.192771691828966e-05,0.010032951831817627,0.0009167082607746124,0.0013718102127313614,0.005084097385406494
1669633937.4253974,0.023910880088806152,0.017868101596832275,-0.003966131247580051,0.0011354833841323853,3.192771691828966e-05,0.010032951831817627,-0.0006241649389266968,-0.0010733641684055328,0.0022034049034118652
1669633937.4309201,0.023910880088806152,0.017868101596832275,-0.003966131247580051,0.000750439241528511,-0.0058214846067130566,0.012837529182434082,-0.0006241649389266968,-0.0010733641684055328,0.0022034049034118652
1669633937.4396021,0.02335447072982788,0.014187991619110107,0.0012453477829694748,0.000750439241528511,-0.0058214846067130566,0.012837529182434082,-0.0006241649389266968,-0.0010733641684055328,0.0022034049034118652
1669633937.4476461,0.02335447072982788,0.014187991619110107,0.0012453477829694748,0.000750439241528511,-0.0058214846067130566,0.012837529182434082,-0.0014790669083595276,0.0024238070473074913,0.016139626502990723
1669633937.4489949,0.02335447072982788,0.014187991619110107,0.0012453477829694748,-0.003701338544487953,0.0010070475982502103,0.008579134941101074,-0.0014790669083595276,0.0024238070473074913,0.016139626502990723
1669633937.4608412,0.023743152618408203,0.018265068531036377,0.0035869069397449493,-0.003701338544487953,0.0010070475982502103,0.008579134941101074,-0.0014790669083595276,0.0024238070473074913,0.016139626502990723
1669633937.4680607,0.023743152618408203,0.018265068531036377,0.0035869069397449493,-0.003701338544487953,0.0010070475982502103,0.008579134941101074,0.001401454210281372,0.0008692694827914238,0.008927345275878906
1669633937.4705637,0.023743152618408203,0.018265068531036377,0.0035869069397449493,0.0002574324607849121,-0.0018559168092906475,0.007595181465148926,0.001401454210281372,0.0008692694827914238,0.008927345275878906
1669633937.487023,0.025224268436431885,0.01574045419692993,-0.000260867178440094,0.0002574324607849121,-0.0018559168092906475,0.007595181465148926,0.001401454210281372,0.0008692694827914238,0.008927345275878906
1669633937.4880402,0.025224268436431885,0.01574045419692993,-0.000260867178440094,0.0002574324607849121,-0.0018559168092906475,0.007595181465148926,0.0008912011981010437,-0.0005992474034428596,0.005562961101531982
1669633937.4920738,0.025224268436431885,0.01574045419692993,-0.000260867178440094,-0.0026669204235076904,-0.0019052191637456417,0.00902479887008667,0.0008912011981010437,-0.0005992474034428596,0.005562961101531982
1669633937.4967115,0.024783670902252197,0.016179025173187256,0.0013035032898187637,-0.0026669204235076904,-0.0019052191637456417,0.00902479887008667,0.0008912011981010437,-0.0005992474034428596,0.005562961101531982
1669633937.506849,0.024783670902252197,0.016179025173187256,0.0013035032898187637,-0.0026669204235076904,-0.0019052191637456417,0.00902479887008667,0.00045476481318473816,0.0008612079545855522,0.008447468280792236
1669633937.5151918,0.024783670902252197,0.016179025173187256,0.0013035032898187637,0.0007780585438013077,-0.0023375332821160555,0.00903254747390747,0.00045476481318473816,0.0008612079545855522,0.008447468280792236
1669633937.523639,0.024237751960754395,0.015892863273620605,0.006918091326951981,0.0007780585438013077,-0.0023375332821160555,0.00903254747390747,0.00045476481318473816,0.0008612079545855522,0.008447468280792236
1669633937.5274527,0.024237751960754395,0.015892863273620605,0.006918091326951981,0.0007780585438013077,-0.0023375332821160555,0.00903254747390747,0.00043627992272377014,-0.003963924013078213,0.012285709381103516
1669633937.5299628,0.024237751960754395,0.015892863273620605,0.006918091326951981,0.0003061629831790924,-0.004789626691490412,0.008036375045776367,0.00043627992272377014,-0.003963924013078213,0.012285709381103516
1669633937.537261,0.024154186248779297,0.01794278621673584,0.005868200212717056,0.0003061629831790924,-0.004789626691490412,0.008036375045776367,0.00043627992272377014,-0.003963924013078213,0.012285709381103516
1669633937.548309,0.024154186248779297,0.01794278621673584,0.005868200212717056,0.0003061629831790924,-0.004789626691490412,0.008036375045776367,0.0004810802638530731,0.007136272266507149,0.007493793964385986
1669633937.5498102,0.024154186248779297,0.01794278621673584,0.005868200212717056,-0.0007284954190254211,-0.0009041153243742883,0.008084595203399658,0.0004810802638530731,0.007136272266507149,0.007493793964385986
1669633937.5565002,0.022195279598236084,0.015405118465423584,-0.0002708202227950096,-0.0007284954190254211,-0.0009041153243742883,0.008084595203399658,0.0004810802638530731,0.007136272266507149,0.007493793964385986
1669633937.5671785,0.022195279598236084,0.015405118465423584,-0.0002708202227950096,-0.0007284954190254211,-0.0009041153243742883,0.008084595203399658,-0.001001451164484024,0.0037517203018069267,0.008934378623962402
1669633937.569084,0.022195279598236084,0.015405118465423584,-0.0002708202227950096,-0.0007652956992387772,0.004019042942672968,0.003338754177093506,-0.001001451164484024,0.0037517203018069267,0.008934378623962402
1669633937.576708,0.023213744163513184,0.02257782220840454,-0.0026709064841270447,-0.0007652956992387772,0.004019042942672968,0.003338754177093506,-0.001001451164484024,0.0037517203018069267,0.008934378623962402
1669633937.5876932,0.023213744163513184,0.02257782220840454,-0.0026709064841270447,-0.0007652956992387772,0.004019042942672968,0.003338754177093506,-0.0005313605070114136,0.003241822123527527,0.006531238555908203
1669633937.5892277,0.023213744163513184,0.02257782220840454,-0.0026709064841270447,-0.005595233291387558,0.00047532515600323677,0.00711899995803833,-0.0005313605070114136,0.003241822123527527,0.006531238555908203
1669633937.5996997,0.019343852996826172,0.01687103509902954,0.005817681550979614,-0.005595233291387558,0.00047532515600323677,0.00711899995803833,-0.0005313605070114136,0.003241822123527527,0.006531238555908203
1669633937.608806,0.019343852996826172,0.01687103509902954,0.005817681550979614,-0.005595233291387558,0.00047532515600323677,0.00711899995803833,0.0014312081038951874,0.00038775522261857986,0.014210820198059082
1669633937.6109233,0.019343852996826172,0.01687103509902954,0.005817681550979614,-0.0002665426582098007,0.0034596293698996305,0.004296720027923584,0.0014312081038951874,0.00038775522261857986,0.014210820198059082
1669633937.6180792,0.024073004722595215,0.01790463924407959,-0.0029115788638591766,-0.0002665426582098007,0.0034596293698996305,0.004296720027923584,0.0014312081038951874,0.00038775522261857986,0.014210820198059082
1669633937.6256332,0.024073004722595215,0.01790463924407959,-0.0029115788638591766,-0.0002665426582098007,0.0034596293698996305,0.004296720027923584,-0.0010656118392944336,0.002307089976966381,0.008935034275054932
1669633937.6324322,0.024073004722595215,0.01790463924407959,-0.0029115788638591766,-0.0031694117933511734,0.0005002266261726618,0.0037634968757629395,-0.0010656118392944336,0.002307089976966381,0.008935034275054932
1669633937.63795,0.024556517601013184,0.01896524429321289,0.001356717199087143,-0.0031694117933511734,0.0005002266261726618,0.0037634968757629395,-0.0010656118392944336,0.002307089976966381,0.008935034275054932
1669633937.6487455,0.024556517601013184,0.01896524429321289,0.001356717199087143,-0.0031694117933511734,0.0005002266261726618,0.0037634968757629395,-0.002059679478406906,0.0013584103435277939,0.008935332298278809
1669633937.6552198,0.024556517601013184,0.01896524429321289,0.001356717199087143,-0.0011878646910190582,-0.0023211371153593063,-0.002038717269897461,-0.002059679478406906,0.0013584103435277939,0.008935332298278809
1669633937.6574683,0.023116707801818848,0.015038728713989258,0.0008327420800924301,-0.0011878646910190582,-0.0023211371153593063,-0.002038717269897461,-0.002059679478406906,0.0013584103435277939,0.008935332298278809
1669633937.6652997,0.023116707801818848,0.015038728713989258,0.0008327420800924301,-0.0011878646910190582,-0.0023211371153593063,-0.002038717269897461,0.0014199279248714447,0.006647883914411068,0.005570530891418457
1669633937.670083,0.023116707801818848,0.015038728713989258,0.0008327420800924301,-0.001766478642821312,0.002459366340190172,0.011012613773345947,0.0014199279248714447,0.006647883914411068,0.005570530891418457
1669633937.677226,0.022186219692230225,0.01550912857055664,0.0030298754572868347,-0.001766478642821312,0.002459366340190172,0.011012613773345947,0.0014199279248714447,0.006647883914411068,0.005570530891418457
1669633937.685038,0.022186219692230225,0.01550912857055664,0.0030298754572868347,-0.001766478642821312,0.002459366340190172,0.011012613773345947,0.0008633136749267578,-0.0016016410663723946,0.007965624332427979
1669633937.6911104,0.022186219692230225,0.01550912857055664,0.0030298754572868347,0.0007211547344923019,0.0010435170261189342,0.005230963230133057,0.0008633136749267578,-0.0016016410663723946,0.007965624332427979
1669633937.700584,0.022159695625305176,0.01497793197631836,-0.0019277334213256836,0.0007211547344923019,0.0010435170261189342,0.005230963230133057,0.0008633136749267578,-0.0016016410663723946,0.007965624332427979
1669633937.7100952,0.022159695625305176,0.01497793197631836,-0.0019277334213256836,0.0007211547344923019,0.0010435170261189342,0.005230963230133057,0.0003733336925506592,0.003198666498064995,0.003168463706970215
1669633937.7151816,0.022159695625305176,0.01497793197631836,-0.0019277334213256836,-0.0017578806728124619,0.002444612327963114,0.009569525718688965,0.0003733336925506592,0.003198666498064995,0.003168463706970215
1669633937.7177052,0.022668540477752686,0.01793724298477173,0.0017593204975128174,-0.0017578806728124619,0.002444612327963114,0.009569525718688965,0.0003733336925506592,0.003198666498064995,0.003168463706970215
1669633937.724587,0.022668540477752686,0.01793724298477173,0.0017593204975128174,-0.0017578806728124619,0.002444612327963114,0.009569525718688965,0.0028880275785923004,0.007584955543279648,0.008451998233795166
1669633937.7282093,0.022668540477752686,0.01793724298477173,0.0017593204975128174,-0.0017540082335472107,0.0019518521148711443,0.009082019329071045,0.0028880275785923004,0.007584955543279648,0.008451998233795166
1669633937.7427697,0.025118649005889893,0.013959765434265137,-0.0018888041377067566,-0.0017540082335472107,0.0019518521148711443,0.009082019329071045,0.0028880275785923004,0.007584955543279648,0.008451998233795166
1669633937.7441864,0.025118649005889893,0.013959765434265137,-0.0018888041377067566,-0.0017540082335472107,0.0019518521148711443,0.009082019329071045,0.00048510730266571045,0.006138976663351059,0.012778639793395996
1669633937.7492063,0.025118649005889893,0.013959765434265137,-0.0018888041377067566,0.00020135939121246338,0.0029906141571700573,0.005255162715911865,0.00048510730266571045,0.006138976663351059,0.012778639793395996
1669633937.7566109,0.024582326412200928,0.015565991401672363,0.001772986724972725,0.00020135939121246338,0.0029906141571700573,0.005255162715911865,0.00048510730266571045,0.006138976663351059,0.012778639793395996
1669633937.7651176,0.024582326412200928,0.015565991401672363,0.001772986724972725,0.00020135939121246338,0.0029906141571700573,0.005255162715911865,0.00289931520819664,0.007045635022222996,0.010374188423156738
1669633937.7748578,0.024582326412200928,0.015565991401672363,0.001772986724972725,-0.001195661723613739,-0.0018762589897960424,0.005182921886444092,0.00289931520819664,0.007045635022222996,0.010374188423156738
1669633937.7762074,0.02595442533493042,0.017103374004364014,-0.0011055413633584976,-0.001195661723613739,-0.0018762589897960424,0.005182921886444092,0.00289931520819664,0.007045635022222996,0.010374188423156738
1669633937.7856936,0.02595442533493042,0.017103374004364014,-0.0011055413633584976,-0.001195661723613739,-0.0018762589897960424,0.005182921886444092,0.00033774226903915405,-0.0002268841490149498,0.009412229061126709
1669633937.7939248,0.02595442533493042,0.017103374004364014,-0.0011055413633584976,0.0002006199210882187,0.0030393912456929684,0.0033311843872070312,0.00033774226903915405,-0.0002268841490149498,0.009412229061126709
1669633937.7984908,0.023958325386047363,0.011437296867370605,0.003621334210038185,0.0002006199210882187,0.0030393912456929684,0.0033311843872070312,0.00033774226903915405,-0.0002268841490149498,0.009412229061126709
1669633937.8044248,0.023958325386047363,0.011437296867370605,0.003621334210038185,0.0002006199210882187,0.0030393912456929684,0.0033311843872070312,-0.003001302480697632,0.006116189062595367,0.012787938117980957
1669633937.8146904,0.023958325386047363,0.011437296867370605,0.003621334210038185,0.006093822419643402,-0.0018683017697185278,0.014837503433227539,-0.003001302480697632,0.006116189062595367,0.012787938117980957
1669633937.8173285,0.0234529972076416,0.019664645195007324,0.0006157811731100082,0.006093822419643402,-0.0018683017697185278,0.014837503433227539,-0.003001302480697632,0.006116189062595367,0.012787938117980957
1669633937.8274212,0.0234529972076416,0.019664645195007324,0.0006157811731100082,0.006093822419643402,-0.0018683017697185278,0.014837503433227539,-0.002596896141767502,0.0007406799122691154,0.008458614349365234
1669633937.8300362,0.0234529972076416,0.019664645195007324,0.0006157811731100082,0.0016795564442873001,0.0005361958174034953,0.014849841594696045,-0.002596896141767502,0.0007406799122691154,0.008458614349365234
1669633937.8368986,0.026413917541503906,0.015392899513244629,0.007545897737145424,0.0016795564442873001,0.0005361958174034953,0.014849841594696045,-0.002596896141767502,0.0007406799122691154,0.008458614349365234
1669633937.8480275,0.026413917541503906,0.015392899513244629,0.007545897737145424,0.0016795564442873001,0.0005361958174034953,0.014849841594696045,-0.002104351297020912,-0.00024375226348638535,0.007495105266571045
1669633937.8559964,0.026413917541503906,0.015392899513244629,0.007545897737145424,-0.003168262541294098,4.938017809763551e-05,0.006161749362945557,-0.002104351297020912,-0.00024375226348638535,0.007495105266571045
1669633937.864102,0.022366464138031006,0.01633000373840332,-0.005372270010411739,-0.003168262541294098,4.938017809763551e-05,0.006161749362945557,-0.002104351297020912,-0.00024375226348638535,0.007495105266571045
1669633937.8683288,0.022366464138031006,0.01633000373840332,-0.005372270010411739,-0.003168262541294098,4.938017809763551e-05,0.006161749362945557,0.0018777363002300262,0.0051004309207201,0.010855436325073242
1669633937.8696935,0.022366464138031006,0.01633000373840332,-0.005372270010411739,0.0031215455383062363,0.004976753611117601,0.005293905735015869,0.0018777363002300262,0.0051004309207201,0.010855436325073242
1669633937.8993516,0.022366464138031006,0.01633000373840332,-0.005372270010411739,0.00023244135081768036,0.0025031284894794226,0.004767060279846191,0.0018777363002300262,0.0051004309207201,0.010855436325073242
1669633937.9039426,0.022366464138031006,0.01633000373840332,-0.005372270010411739,0.00023244135081768036,0.0025031284894794226,0.004767060279846191,0.0013254880905151367,-0.004100584890693426,0.011807501316070557
1669633937.9052014,0.026679575443267822,0.017504215240478516,-0.00046620890498161316,0.00023244135081768036,0.0025031284894794226,0.004767060279846191,0.0013254880905151367,-0.004100584890693426,0.011807501316070557
1669633937.9066257,0.025183558464050293,0.016642451286315918,0.0029644519090652466,0.00023244135081768036,0.0025031284894794226,0.004767060279846191,0.0013254880905151367,-0.004100584890693426,0.011807501316070557
1669633937.912248,0.025183558464050293,0.016642451286315918,0.0029644519090652466,-0.0016398560255765915,-0.0019413259578868747,0.009508192539215088,0.0013254880905151367,-0.004100584890693426,0.011807501316070557
1669633937.9163036,0.025183558464050293,0.016642451286315918,0.0029644519090652466,-0.0016398560255765915,-0.0019413259578868747,0.009508192539215088,0.002351675182580948,0.0027150865644216537,0.011812686920166016
1669633937.9186797,0.025149762630462646,0.011297404766082764,0.0001262463629245758,-0.0016398560255765915,-0.0019413259578868747,0.009508192539215088,0.002351675182580948,0.0027150865644216537,0.011812686920166016
1669633937.9276416,0.025149762630462646,0.011297404766082764,0.0001262463629245758,-0.0016398560255765915,-0.0019413259578868747,0.009508192539215088,0.002815898507833481,0.0021935952827334404,0.008448123931884766
1669633937.9290578,0.025149762630462646,0.011297404766082764,0.0001262463629245758,-0.0026389360427856445,0.0004814756102859974,0.00953608751296997,0.002815898507833481,0.0021935952827334404,0.008448123931884766
1669633937.9367301,0.023678243160247803,0.014191269874572754,-0.0012518586590886116,-0.0026389360427856445,0.0004814756102859974,0.00953608751296997,0.002815898507833481,0.0021935952827334404,0.008448123931884766
1669633937.9482656,0.023678243160247803,0.014191269874572754,-0.0012518586590886116,-0.0026389360427856445,0.0004814756102859974,0.00953608751296997,-0.00010700896382331848,0.007577203214168549,0.009421348571777344
1669633937.9550035,0.023678243160247803,0.014191269874572754,-0.0012518586590886116,0.0027335379272699356,-0.0013716466492041945,0.0028009414672851562,-0.00010700896382331848,0.007577203214168549,0.009421348571777344
1669633937.9563484,0.029545307159423828,0.016227364540100098,0.004431579262018204,0.0027335379272699356,-0.0013716466492041945,0.0028009414672851562,-0.00010700896382331848,0.007577203214168549,0.009421348571777344
1669633937.9681187,0.029545307159423828,0.016227364540100098,0.004431579262018204,0.0027335379272699356,-0.0013716466492041945,0.0028009414672851562,0.0037552639842033386,-0.0016879700124263763,0.009884297847747803
1669633937.976684,0.029545307159423828,0.016227364540100098,0.004431579262018204,-0.0007263422012329102,4.3151259887963533e-05,0.006173193454742432,0.0037552639842033386,-0.0016879700124263763,0.009884297847747803
1669633937.9826374,0.02513176202774048,0.016234755516052246,0.0029359832406044006,-0.0007263422012329102,4.3151259887963533e-05,0.006173193454742432,0.0037552639842033386,-0.0016879700124263763,0.009884297847747803
1669633937.9883635,0.02513176202774048,0.016234755516052246,0.0029359832406044006,-0.0007263422012329102,4.3151259887963533e-05,0.006173193454742432,0.00234140083193779,0.0022101132199168205,0.012292921543121338
1669633937.9941664,0.02513176202774048,0.016234755516052246,0.0029359832406044006,0.0007522907108068466,-0.00038399873301386833,0.006654024124145508,0.00234140083193779,0.0022101132199168205,0.012292921543121338
1669633937.9951675,0.02905815839767456,0.011338591575622559,0.0024344660341739655,0.0007522907108068466,-0.00038399873301386833,0.006654024124145508,0.00234140083193779,0.0022101132199168205,0.012292921543121338
1669633938.0044868,0.02905815839767456,0.011338591575622559,0.0024344660341739655,0.0007522907108068466,-0.00038399873301386833,0.006654024124145508,0.005333855748176575,0.005131185054779053,0.01276928186416626
1669633938.0092885,0.02905815839767456,0.011338591575622559,0.0024344660341739655,0.0002799350768327713,0.0005851420573890209,0.0076261162757873535,0.005333855748176575,0.005131185054779053,0.01276928186416626
1669633938.0244646,0.026178061962127686,0.020520269870758057,0.004540955647826195,0.0002799350768327713,0.0005851420573890209,0.0076261162757873535,0.005333855748176575,0.005131185054779053,0.01276928186416626
1669633938.02824,0.026178061962127686,0.020520269870758057,0.004540955647826195,0.0002799350768327713,0.0005851420573890209,0.0076261162757873535,0.0027639754116535187,0.0026326337829232216,0.003165721893310547
1669633938.032621,0.026178061962127686,0.020520269870758057,0.004540955647826195,0.0016760360449552536,0.004480789415538311,0.01249539852142334,0.0027639754116535187,0.0026326337829232216,0.003165721893310547
1669633938.045312,0.025107622146606445,0.012257933616638184,-0.002231324091553688,0.0016760360449552536,0.004480789415538311,0.01249539852142334,0.0027639754116535187,0.0026326337829232216,0.003165721893310547
1669633938.046696,0.025107622146606445,0.012257933616638184,-0.002231324091553688,0.0016760360449552536,0.004480789415538311,0.01249539852142334,0.0027602650225162506,0.0016858745366334915,0.007969200611114502
1669633938.0539918,0.025107622146606445,0.012257933616638184,-0.002231324091553688,-0.0016514509916305542,0.0005337691400200129,0.006173551082611084,0.0027602650225162506,0.0016858745366334915,0.007969200611114502
1669633938.0603917,0.01904064416885376,0.012194275856018066,0.0028021391481161118,-0.0016514509916305542,0.0005337691400200129,0.006173551082611084,0.0027602650225162506,0.0016858745366334915,0.007969200611114502
1669633938.0655463,0.01904064416885376,0.012194275856018066,0.0028021391481161118,-0.0016514509916305542,0.0005337691400200129,0.006173551082611084,0.0018222108483314514,0.005068585276603699,0.006532609462738037
1669633938.0710323,0.01904064416885376,0.012194275856018066,0.0028021391481161118,0.0027090683579444885,0.0010786878410726786,0.0062004923820495605,0.0018222108483314514,0.005068585276603699,0.006532609462738037
1669633938.0788326,0.022889018058776855,0.010823845863342285,0.001954013481736183,0.0027090683579444885,0.0010786878410726786,0.0062004923820495605,0.0018222108483314514,0.005068585276603699,0.006532609462738037
1669633938.0903094,0.022889018058776855,0.010823845863342285,0.001954013481736183,0.0027090683579444885,0.0010786878410726786,0.0062004923820495605,-0.004058811813592911,0.0026809722185134888,0.0051003098487854
1669633938.0933137,0.022889018058776855,0.010823845863342285,0.001954013481736183,-0.0015908759087324142,-0.0033691106364130974,0.0008296966552734375,-0.004058811813592911,0.0026809722185134888,0.0051003098487854
1669633938.1027188,0.023847877979278564,0.017065107822418213,-0.0034844782203435898,-0.0015908759087324142,-0.0033691106364130974,0.0008296966552734375,-0.004058811813592911,0.0026809722185134888,0.0051003098487854
1669633938.1098871,0.023847877979278564,0.017065107822418213,-0.0034844782203435898,-0.0015908759087324142,-0.0033691106364130974,0.0008296966552734375,0.0008782483637332916,0.0007206564769148827,0.008930623531341553
1669633938.1154094,0.023847877979278564,0.017065107822418213,-0.0034844782203435898,0.0012700613588094711,0.002505588810890913,0.007655441761016846,0.0008782483637332916,0.0007206564769148827,0.008930623531341553
1669633938.1167488,0.025931358337402344,0.02968430519104004,0.05564485490322113,0.0012700613588094711,0.002505588810890913,0.007655441761016846,0.0008782483637332916,0.0007206564769148827,0.008930623531341553
1669633938.1260555,0.025931358337402344,0.02968430519104004,0.05564485490322113,0.0012700613588094711,0.002505588810890913,0.007655441761016846,0.005816567689180374,0.0002321787178516388,0.012282133102416992
1669633938.130611,0.025931358337402344,0.02968430519104004,0.05564485490322113,0.00030191056430339813,3.943475894629955e-05,0.008100032806396484,0.005816567689180374,0.0002321787178516388,0.012282133102416992
1669633938.1428351,0.02197498083114624,0.016568541526794434,-0.008383498527109623,0.00030191056430339813,3.943475894629955e-05,0.008100032806396484,0.005816567689180374,0.0002321787178516388,0.012282133102416992
1669633938.1486723,0.02197498083114624,0.016568541526794434,-0.008383498527109623,0.00030191056430339813,3.943475894629955e-05,0.008100032806396484,-0.002998393028974533,0.0041694920510053635,0.009421348571777344
