time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5
1669645139.4900184,150.3320539595997,71.70619445469657,-84.48304329237378,19.235156624505496,0.13484734789491282,0.0,0.0,0.0,0.0,0.0
1669645139.4910228,150.32996901312063,71.70783088171358,-84.4824190223701,19.232998849338152,0.13504590634603192,0.0,0.0,0.0,0.0,0.0
1669645139.492023,150.32996901312063,71.70783088171358,-84.4824190223701,19.2323370155053,0.13166451714516728,0.0,0.0,0.0,0.0,0.0
1669645139.4930198,150.33046721842535,71.70776215636825,-84.48214602011032,19.2323370155053,0.13166451714516728,0.0,0.0,0.0,0.0,0.0
1669645139.4940212,150.3304830717336,71.70680727618495,-84.48167006253539,19.232459836869747,0.13229101220648953,0.0,0.0,0.0,0.0,0.0
1669645139.4950194,150.3304830717336,71.70680727618495,-84.48167006253539,19.231428704202823,0.13344870109018467,0.0,0.0,0.0,0.0,0.0
1669645139.4960206,150.33173349378856,71.7060777839835,-84.4796069682167,19.231428704202823,0.13344870109018467,0.0,0.0,0.0,0.0,0.0
1669645139.4970212,150.33484332325446,71.70490253692091,-84.48078335100665,19.234504323240525,0.1328439712511902,0.0,0.0,0.0,0.0,0.0
1669645139.4980187,150.33484332325446,71.70490253692091,-84.48078335100665,19.240404703376708,0.1314376007333428,0.0,0.0,0.0,0.0,0.0
1669645139.4980187,150.3332691993852,71.70648048572461,-84.4771344412313,19.240404703376708,0.1314376007333428,0.0,0.0,0.0,0.0,0.0
1669645139.4990208,150.33663605463946,71.70460748819771,-84.4771967286113,19.243802438889077,0.13238999410195998,0.0,0.0,0.0,0.0,0.0
1669645139.5000207,150.33663605463946,71.70460748819771,-84.4771967286113,19.24747977223305,0.13265842522898175,0.0,0.0,0.0,0.0,0.0
1669645139.5020225,150.33389768398152,71.7035277646841,-84.47528298417573,19.24747977223305,0.13265842522898175,0.0,0.0,0.0,0.0,0.0
1669645139.5020225,150.33282590553313,71.70466416241561,-84.47744779401683,19.246337100154626,0.12944603376778163,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.33282590553313,71.70466416241561,-84.47744779401683,19.243240093799436,0.13131968440216873,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.33026942757158,71.7035331857854,-84.47650111189144,19.243240093799436,0.13131968440216873,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.32705467283972,71.70539637753068,-84.47588801805362,19.239987321752643,0.13114997247151378,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.32705467283972,71.70539637753068,-84.47588801805362,19.237033456984214,0.13009821111408845,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.32790163479171,71.70387374652101,-84.47564649304734,19.237033456984214,0.13009821111408845,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.32932958664892,71.70329296126695,-84.4767465696814,19.23845039430018,0.1290708715762563,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.32932958664892,71.70329296126695,-84.4767465696814,19.238794228527247,0.1298048342334277,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.33035866584987,71.70471208092793,-84.47750054214879,19.238794228527247,0.1298048342334277,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.33411404519399,71.7052110842804,-84.47756343347258,19.242291541294446,0.13091815065114693,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.33411404519399,71.7052110842804,-84.47756343347258,19.25082543542987,0.13261532877675422,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.33442390083857,71.70520323716147,-84.47684552489599,19.25082543542987,0.13261532877675422,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.338093729204,71.70350300255662,-84.47759691097744,19.254490393990356,0.13274787333340074,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.338093729204,71.70350300255662,-84.47759691097744,19.261336751199405,0.13390612314099415,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.33769697473932,71.70352597358311,-84.47658544629024,19.261336751199405,0.13390612314099415,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.34107116004836,71.7065219990916,-84.47633600552913,19.26419104169764,0.13535281493268259,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.34107116004836,71.7065219990916,-84.47633600552913,19.26984987775017,0.1350034043513366,0.0,0.0,0.0,0.0,0.0
1669645139.5030868,150.33878534845053,71.70768864780628,-84.47443523925935,19.26984987775017,0.1350034043513366,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.34184351583863,71.70748644841994,-84.47457457814261,19.272766710842355,0.13578185618297123,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.34184351583863,71.70748644841994,-84.47457457814261,19.280676487025175,0.13376489168761685,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.33972903820163,71.70815972756034,-84.47441163597874,19.280676487025175,0.13376489168761685,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.33879754625664,71.7098264445967,-84.47224626492036,19.279606533872926,0.13638820332199683,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.33879754625664,71.7098264445967,-84.47224626492036,19.28293538288965,0.13431839901648754,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.3398479026362,71.71104579169796,-84.47321377400343,19.28293538288965,0.13431839901648754,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.33786399517007,71.71115669297589,-84.47139859712955,19.281045425966695,0.13611836444552516,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.33786399517007,71.71115669297589,-84.47139859712955,19.278602425067533,0.1361346444962214,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.33417130601165,71.71097135619027,-84.47061600385027,19.278602425067533,0.1361346444962214,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.33110575842963,71.71326140392043,-84.46937485671086,19.275442416695387,0.13685620945875274,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.33110575842963,71.71326140392043,-84.46937485671086,19.272300162801024,0.13650507762323424,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32564108875522,71.71109322548256,-84.46910232266154,19.272300162801024,0.13650507762323424,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32801787718353,71.7114097230392,-84.46925424746964,19.274513587813782,0.137060242651724,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32801787718353,71.7114097230392,-84.46925424746964,19.283556825796797,0.13606745626478153,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32513601912393,71.70734649621592,-84.46927738865256,19.283556825796797,0.13606745626478153,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32646481890495,71.70818348134154,-84.46962845056849,19.28471963879892,0.1360312792972802,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32646481890495,71.70818348134154,-84.46962845056849,19.294557866494042,0.13502119061162224,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32587051925836,71.70574072069446,-84.470537723896,19.294557866494042,0.13502119061162224,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32632404002757,71.70303713660898,-84.47028191134666,19.29529271901923,0.13546444624743112,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32632404002757,71.70303713660898,-84.47028191134666,19.300881508531525,0.13564046905581326,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32501176788153,71.70272449522487,-84.46884428366731,19.300881508531525,0.13564046905581326,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32233965367573,71.70759566649159,-84.46797638151371,19.29780190721364,0.1360302862665606,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.32233965367573,71.70759566649159,-84.46797638151371,19.29349507477109,0.1360900907154572,0.0,0.0,0.0,0.0,0.0
1669645139.5187137,150.3258848782565,71.7067741286409,-84.46961181122852,19.29349507477109,0.1360900907154572,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.3225056302548,71.70890027308779,-84.46819784165332,19.29005676808485,0.13694019721215406,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.3225056302548,71.70890027308779,-84.46819784165332,19.2880054168933,0.13658743233092374,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.32831339955334,71.70442439982233,-84.46944146754117,19.2880054168933,0.13658743233092374,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.32652118664691,71.706174582809,-84.46977594184105,19.28611149271135,0.13560133295787577,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.32652118664691,71.706174582809,-84.46977594184105,19.283319604238546,0.1362858172025369,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.32795262392676,71.70505011265224,-84.47008577192928,19.283319604238546,0.1362858172025369,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.32543941484627,71.70637500921687,-84.4691296485734,19.280791441087523,0.13678625859865112,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.32543941484627,71.70637500921687,-84.4691296485734,19.276643833179314,0.1374823062109617,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.3208172074607,71.70768086535014,-84.46525798693699,19.276643833179314,0.1374823062109617,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.3212466583673,71.70904269628005,-84.4654552481325,19.276896133482918,0.1373764656256025,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.3212466583673,71.70904269628005,-84.4654552481325,19.274406502805782,0.13794628003852571,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.31597935529624,71.71009998013562,-84.46156162461862,19.274406502805782,0.13794628003852571,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.31745428656617,71.71280089102905,-84.46188469625504,19.27549644736984,0.138022005255147,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.31745428656617,71.71280089102905,-84.46188469625504,19.278279230891012,0.1384951542870896,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.31298179528153,71.71641388555418,-84.45824959474595,19.278279230891012,0.1384951542870896,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.3147822785509,71.71465627270335,-84.45822507753972,19.280182226158168,0.13907246230044312,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.3147822785509,71.71465627270335,-84.45822507753972,19.28328338914259,0.1381468153923158,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.31048670044868,71.71606445383016,-84.45457404827958,19.28328338914259,0.1381468153923158,0.0,0.0,0.0,0.0,0.0
1669645139.534344,150.3145564010777,71.71467333336979,-84.4554762179019,19.287292376785572,0.1382076670147289,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.3145564010777,71.71467333336979,-84.4554762179019,19.2875919389526,0.13798807967848867,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30686291627686,71.71644791056008,-84.45173991324626,19.2875919389526,0.13798807967848867,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30924984882614,71.71526460289931,-84.45298537977732,19.289984959218046,0.13706206934001325,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30924984882614,71.71526460289931,-84.45298537977732,19.28985988209535,0.1368893241399682,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30139798507895,71.71836078699927,-84.44672894004006,19.28985988209535,0.1368893241399682,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30757847223688,71.71800482291907,-84.44914454369855,19.295748973890326,0.13561515745218325,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30757847223688,71.71800482291907,-84.44914454369855,19.297181577839456,0.1370014178610912,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30243797281892,71.71941550010308,-84.44436785117097,19.297181577839456,0.1370014178610912,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.31053462980054,71.721037344909,-84.44583494565622,19.304659377984397,0.13762942854683638,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.31053462980054,71.721037344909,-84.44583494565622,19.308992947242007,0.13815054212151395,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30559410282888,71.72023063352145,-84.44373135138613,19.308992947242007,0.13815054212151395,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30961498098577,71.7215391602148,-84.44465301867461,19.31264935566285,0.1382123156934227,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30961498098577,71.7215391602148,-84.44465301867461,19.31742635777689,0.13933751997356747,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30468679467234,71.7200792223766,-84.44396531294167,19.31742635777689,0.13933751997356747,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30173650499037,71.72013000398819,-84.44399146216426,19.314628686602333,0.13836914558482333,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30173650499037,71.72013000398819,-84.44399146216426,19.31502014124716,0.14041741599818935,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.30004289215157,71.72025342072516,-84.44354907236931,19.31502014124716,0.14041741599818935,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.29752052356818,71.72280555441793,-84.44295527122513,19.31234318111914,0.14045103852008467,0.0,0.0,0.0,0.0,0.0
1669645139.5499864,150.29752052356818,71.72280555441793,-84.44295527122513,19.312998314206617,0.14019505395629328,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.293098963077,71.72758697797677,-84.43733421620055,19.312998314206617,0.14019505395629328,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.2933778472167,71.72807183412128,-84.4374619590116,19.31320707704659,0.140119606541516,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.2933778472167,71.72807183412128,-84.4374619590116,19.316081388113357,0.13919192244912704,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.2871761102542,71.73443636404996,-84.430547999566,19.316081388113357,0.13919192244912704,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.28946684960064,71.73400496505403,-84.43017923287731,19.318298301235004,0.1404031308807735,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.28946684960064,71.73400496505403,-84.43017923287731,19.324977695425392,0.13940894497869505,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.28251865011487,71.73722350383565,-84.4270283260705,19.324977695425392,0.13940894497869505,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.283175881168,71.73397602308512,-84.42719824918092,19.325969699825382,0.1393412943468447,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.283175881168,71.73397602308512,-84.42719824918092,19.331938051347784,0.14134079434548608,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.27683687043591,71.73566940601161,-84.42409770979688,19.331938051347784,0.14134079434548608,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.26882956845986,71.73477826050791,-84.42319285260432,19.324462359254955,0.14000031674366128,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.26882956845986,71.73477826050791,-84.42319285260432,19.321103488187067,0.14031804565047912,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.2676125665335,71.73755422798799,-84.41977495856645,19.321103488187067,0.14031804565047912,0.0,0.0,0.0,0.0,0.0
1669645139.565593,150.2598400885439,71.73660431946271,-84.41802937131632,19.313856886947253,0.14017750870006088,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.2598400885439,71.73660431946271,-84.41802937131632,19.31018179957515,0.14002975915700067,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.26198679809332,71.74016147987645,-84.4155571327965,19.31018179957515,0.14002975915700067,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.25849286404758,71.74042347845425,-84.41424010580015,19.30684560824014,0.14068884377896526,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.25849286404758,71.74042347845425,-84.41424010580015,19.30239189923703,0.14132029374332716,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.2593410876022,71.741120099027,-84.4125914434993,19.30239189923703,0.14132029374332716,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.2574839039588,71.74297776887825,-84.41208569775853,19.300422228691033,0.14143731343943458,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.2574839039588,71.74297776887825,-84.41208569775853,19.29738532384336,0.14036684619989934,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.25140698915592,71.74519425700407,-84.40976839533306,19.29738532384336,0.14036684619989934,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.24970924640473,71.7442828265615,-84.40919311484444,19.295882943303226,0.1405842224583598,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.24970924640473,71.7442828265615,-84.40919311484444,19.29411024207694,0.14048132285976936,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.24513165297347,71.74541686974275,-84.40756523048711,19.29411024207694,0.14048132285976936,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.24790643713254,71.74329361677985,-84.4084021205499,19.29697876533449,0.14020884310694376,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.24790643713254,71.74329361677985,-84.4084021205499,19.301194884823154,0.13954847729961914,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.24852219021614,71.7410108454096,-84.40734504653395,19.301194884823154,0.13954847729961914,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.2515361093797,71.73913095452427,-84.40913254279208,19.304261836070435,0.13808416575388086,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.2515361093797,71.73913095452427,-84.40913254279208,19.307879389284622,0.13634489549692294,0.0,0.0,0.0,0.0,0.0
1669645139.5812242,150.2525985354682,71.7428550630794,-84.40737835355743,19.307879389284622,0.13634489549692294,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.2512068189489,71.74396954942547,-84.40713863772017,19.3064349521089,0.13624254962881052,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.2512068189489,71.74396954942547,-84.40713863772017,19.30417147109622,0.13532240779530028,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.25216146225583,71.74715249916183,-84.40525755495666,19.30417147109622,0.13532240779530028,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.25155116403445,71.74761233028129,-84.4041692339234,19.303541333242073,0.13659021551907788,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.25155116403445,71.74761233028129,-84.4041692339234,19.295767035420937,0.1368379918224422,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.25408691108888,71.74698323187089,-84.40387527532019,19.295767035420937,0.1368379918224422,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.25380045598357,71.74486795577027,-84.4061213333275,19.295738111810902,0.13371362663584463,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.25380045598357,71.74486795577027,-84.4061213333275,19.288626633275864,0.13463966290844848,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.25479011714552,71.74532224280229,-84.40618933095901,19.288626633275864,0.13463966290844848,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.25780166542958,71.74294543626002,-84.40699538692203,19.2917483816595,0.1344784437781322,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.25780166542958,71.74294543626002,-84.40699538692203,19.28133244087522,0.13514388544713865,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.26026702418244,71.74387245712319,-84.40813387305099,19.28133244087522,0.13514388544713865,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.26238010129228,71.74385756674616,-84.40683388795284,19.283333645721928,0.13754872565553528,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.26238010129228,71.74385756674616,-84.40683388795284,19.27177535145495,0.13563126858746044,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.2653414679633,71.74523168619258,-84.40533648961095,19.27177535145495,0.13563126858746044,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.2634722548974,71.74416379493177,-84.40493897335305,19.270128826615114,0.1355539281176959,0.0,0.0,0.0,0.0,0.0
1669645139.5968454,150.2634722548974,71.74416379493177,-84.40493897335305,19.262277631554625,0.13554257114375684,0.0,0.0,0.0,0.0,0.0
1669645139.612473,150.26650515290817,71.74464008150252,-84.40214156403641,19.262277631554625,0.13554257114375684,0.0,0.0,0.0,0.0,0.0
1669645139.612473,150.26414396205382,71.74534974909021,-84.40380649837131,19.25996211093004,0.1325839667427325,0.0,0.0,0.0,0.0,0.0
1669645139.612473,150.26414396205382,71.74534974909021,-84.40380649837131,19.2525088975547,0.13206255876740744,0.0,0.0,0.0,0.0,0.0
1669645139.612473,150.2666646064209,71.74646294857348,-84.40327746786188,19.2525088975547,0.13206255876740744,0.0,0.0,0.0,0.0,0.0
1669645139.612473,150.26224257313905,71.74805140582158,-84.40447628178678,19.248142612108623,0.12908892283480222,0.0,0.0,0.0,0.0,0.0
1669645139.612473,150.26224257313905,71.74805140582158,-84.40447628178678,19.242882900614028,0.1300582938679127,0.0,0.0,0.0,0.0,0.0
1669645139.612473,150.26335578215907,71.74913586130923,-84.40318501815162,19.242882900614028,0.1300582938679127,0.0,0.0,0.0,0.0,0.0
